Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,755066,600555091,1731918262911,1731918262911,-1.422,-6.718,1.569
Accel,755067,600564961,1731918262921,1731918262921,-1.402,-5.855,1.559
Accel,755068,600574833,1731918262931,1731918262931,-1.667,-5.080,1.206
Accel,755069,600584703,1731918262941,1731918262941,-1.775,-4.531,0.530
Accel,755070,600594575,1731918262951,1731918262951,-1.755,-4.442,0.010
Accel,755071,600604447,1731918262961,1731918262961,-1.883,-4.511,-0.451
Accel,755072,600614319,1731918262970,1731918262970,-1.893,-4.668,-0.981
Accel,755073,600624191,1731918262980,1731918262980,-2.030,-4.442,-1.530
Accel,755074,600634063,1731918262990,1731918262990,-2.452,-4.148,-1.863
Accel,755075,600643933,1731918263000,1731918263000,-2.648,-3.874,-1.883
Accel,755076,600653805,1731918263010,1731918263010,-2.815,-3.423,-1.736
Accel,755077,600663675,1731918263020,1731918263020,-2.903,-3.060,-1.638
Accel,755078,600673547,1731918263030,1731918263030,-2.834,-3.011,-1.697
Accel,755079,600683417,1731918263040,1731918263040,-2.628,-3.285,-1.775
Accel,755080,600693289,1731918263050,1731918263050,-2.560,-3.697,-1.902
Accel,755081,600703159,1731918263059,1731918263060,-2.854,-3.785,-2.001
Accel,755082,600713029,1731918263069,1731918263069,-3.217,-3.540,-1.961
Accel,755083,600722901,1731918263079,1731918263079,-3.403,-3.148,-1.618
Accel,755084,600732771,1731918263089,1731918263089,-3.472,-2.785,-1.030
Accel,755085,600742641,1731918263099,1731918263099,-3.511,-2.609,-0.382
Accel,755086,600752511,1731918263109,1731918263109,-3.373,-2.275,0.088
Accel,755087,600762383,1731918263119,1731918263119,-3.266,-2.138,0.382
Accel,755088,600772253,1731918263129,1731918263129,-3.197,-2.471,0.422
Accel,755089,600782125,1731918263139,1731918263139,-3.060,-3.285,0.402
Accel,755090,600791995,1731918263149,1731918263149,-2.903,-4.197,0.530
Accel,755091,600801865,1731918263158,1731918263159,-2.873,-4.629,0.883
Accel,755092,600811735,1731918263168,1731918263168,-3.040,-4.580,1.226
Accel,755093,600821607,1731918263178,1731918263178,-3.079,-4.423,1.618
Accel,755094,600831479,1731918263188,1731918263188,-3.079,-4.236,1.883
Accel,755095,600841351,1731918263197,1731918263198,-2.903,-4.217,1.765
Accel,755096,600851221,1731918263208,1731918263208,-2.716,-4.511,1.177
Accel,755097,600861095,1731918263217,1731918263217,-2.667,-5.168,0.196
Accel,755098,600870967,1731918263227,1731918263227,-2.815,-5.855,-0.706
Accel,755099,600880839,1731918263237,1731918263237,-3.079,-6.217,-1.285
Accel,755100,600890713,1731918263247,1731918263247,-3.472,-6.139,-1.304
Accel,755101,600900583,1731918263257,1731918263257,-3.785,-5.609,-0.902
Accel,755102,600910455,1731918263267,1731918263267,-4.129,-4.629,-0.382
Accel,755103,600920327,1731918263277,1731918263277,-4.197,-3.697,-0.137
Accel,755104,600930197,1731918263287,1731918263287,-3.805,-3.834,-0.029
Accel,755105,600940069,1731918263296,1731918263296,-3.197,-4.737,-0.098
Accel,755106,600949939,1731918263306,1731918263306,-3.217,-5.747,-0.333
Accel,755107,600959811,1731918263316,1731918263316,-3.942,-6.276,-0.628
Accel,755108,600969681,1731918263326,1731918263326,-4.560,-6.394,-0.667
Accel,755109,600979553,1731918263336,1731918263336,-4.805,-6.257,-0.333
Accel,755110,600989423,1731918263346,1731918263346,-4.540,-6.129,0.010
Accel,755111,600999295,1731918263355,1731918263355,-3.609,-7.228,0.167
Accel,755112,601009167,1731918263365,1731918263365,-2.471,-8.836,-0.294
Accel,755113,601019039,1731918263375,1731918263375,-1.755,-11.042,-1.069
Accel,755114,601028909,1731918263385,1731918263385,-1.196,-13.268,-1.638
Accel,755115,601038779,1731918263395,1731918263395,-0.549,-14.690,-1.618
Accel,755116,601048651,1731918263405,1731918263405,0.275,-15.289,-0.843
Accel,755117,601058523,1731918263415,1731918263415,1.059,-15.073,0.245
Accel,755118,601068395,1731918263425,1731918263425,1.981,-14.592,1.393
Accel,755119,601078265,1731918263434,1731918263435,2.854,-15.063,1.902
Accel,755120,601088137,1731918263444,1731918263445,2.765,-15.387,1.648
Accel,755121,601098009,1731918263454,1731918263455,2.697,-15.436,1.010
Accel,755122,601107879,1731918263464,1731918263464,3.040,-16.142,-0.294
Accel,755123,601117751,1731918263474,1731918263474,2.677,-16.691,-1.471
Accel,755124,601127623,1731918263484,1731918263484,2.256,-16.916,-1.598
Accel,755125,601137493,1731918263494,1731918263494,2.491,-16.887,-1.314
Accel,755126,601147365,1731918263504,1731918263504,2.765,-16.446,-1.334
Accel,755127,601157237,1731918263514,1731918263514,2.648,-15.975,-1.098
Accel,755128,601167109,1731918263523,1731918263523,2.677,-15.700,-0.530
Accel,755129,601176979,1731918263534,1731918263534,2.815,-15.818,-0.137
Accel,755130,601186851,1731918263543,1731918263543,2.903,-15.622,-0.265
Accel,755131,601196723,1731918263553,1731918263553,2.815,-15.338,-0.471
Accel,755132,601206593,1731918263563,1731918263563,2.540,-14.975,-0.628
Accel,755133,601216463,1731918263573,1731918263573,2.069,-14.347,-0.775
Accel,755134,601226335,1731918263583,1731918263583,1.853,-13.935,-0.814
Accel,755135,601236205,1731918263593,1731918263593,1.549,-13.170,-0.902
Accel,755136,601246077,1731918263602,1731918263602,0.883,-12.219,-0.990
Accel,755137,601255947,1731918263612,1731918263613,0.579,-11.719,-1.010
Accel,755138,601265817,1731918263622,1731918263622,0.579,-11.493,-0.853
Accel,755139,601275689,1731918263632,1731918263632,0.402,-11.189,-0.706
Accel,755140,601285561,1731918263642,1731918263642,0.275,-10.944,-0.667
Accel,755141,601295433,1731918263652,1731918263652,0.226,-10.689,-0.667
Accel,755142,601305305,1731918263661,1731918263662,0.157,-10.493,-0.579
Accel,755143,601315177,1731918263672,1731918263672,0.127,-10.317,-0.471
Accel,755144,601325047,1731918263681,1731918263681,0.275,-10.042,-0.343
Accel,755145,601334919,1731918263691,1731918263692,0.363,-9.758,-0.167
Accel,755146,601344791,1731918263701,1731918263701,0.235,-9.208,0.000
Accel,755147,601354663,1731918263711,1731918263711,0.098,-8.708,-0.010
Accel,755148,601364535,1731918263721,1731918263721,-0.137,-8.345,-0.137
Accel,755149,601374407,1731918263731,1731918263731,-0.402,-8.032,-0.255
Accel,755150,601384279,1731918263740,1731918263741,-0.579,-7.669,-0.333
Accel,755151,601394149,1731918263750,1731918263750,-0.618,-7.443,-0.314
Accel,755152,601404021,1731918263760,1731918263760,-0.471,-7.306,-0.235
Accel,755153,601413891,1731918263770,1731918263770,-0.422,-7.061,-0.137
Accel,755154,601423761,1731918263780,1731918263780,-0.510,-6.580,-0.069
Accel,755155,601433633,1731918263790,1731918263790,-0.559,-6.139,0.020
Accel,755156,601443503,1731918263800,1731918263800,-0.510,-5.815,0.118
Accel,755157,601453375,1731918263809,1731918263810,-0.363,-5.551,0.078
Accel,755158,601463247,1731918263819,1731918263819,-0.255,-5.452,0.000
Accel,755159,601473119,1731918263830,1731918263830,-0.275,-5.335,-0.235
Accel,755160,601482989,1731918263839,1731918263840,-0.510,-5.266,-0.618
Accel,755161,601492861,1731918263849,1731918263849,-0.628,-5.217,-0.981
Accel,755162,601502731,1731918263859,1731918263860,-0.628,-5.109,-1.177
Accel,755163,601512603,1731918263869,1731918263869,-0.628,-5.031,-1.304
Accel,755164,601522473,1731918263879,1731918263879,-0.402,-4.992,-1.540
Accel,755165,601532345,1731918263888,1731918263889,-0.186,-5.080,-1.912
Accel,755166,601542215,1731918263898,1731918263899,-0.127,-4.943,-2.403
Accel,755167,601552087,1731918263909,1731918263909,-0.137,-4.580,-2.815
Accel,755168,601561959,1731918263918,1731918263919,-0.314,-4.060,-2.785
Accel,755169,601571829,1731918263928,1731918263928,-0.735,-3.109,-2.452
Accel,755170,601581701,1731918263938,1731918263938,-1.265,-2.246,-2.187
Accel,755171,601591573,1731918263948,1731918263948,-1.618,-1.834,-2.001
Accel,755172,601601445,1731918263958,1731918263958,-1.530,-2.020,-1.883
Accel,755173,601611315,1731918263967,1731918263968,-1.304,-2.746,-1.775
Accel,755174,601621187,1731918263977,1731918263978,-1.157,-3.785,-1.530
Accel,755175,601631059,1731918263987,1731918263988,-0.579,-4.835,-1.098
Accel,755176,601640929,1731918263997,1731918263997,0.078,-5.668,-0.579
Accel,755177,601650801,1731918264007,1731918264007,0.471,-6.619,0.127
Accel,755178,601660673,1731918264017,1731918264017,0.726,-7.659,0.363
Accel,755179,601670545,1731918264027,1731918264027,0.402,-8.659,-0.098
Accel,755180,601680415,1731918264037,1731918264037,0.343,-10.336,-0.696
Accel,755181,601690287,1731918264047,1731918264047,0.941,-11.690,-1.481
Accel,755182,601700157,1731918264056,1731918264057,1.069,-12.484,-2.246
Accel,755183,601710029,1731918264066,1731918264067,1.206,-12.768,-2.246
Accel,755184,601719901,1731918264076,1731918264076,0.775,-12.739,-0.775
Accel,755185,601729775,1731918264086,1731918264086,0.941,-12.396,-2.383
Accel,755186,601739645,1731918264096,1731918264096,0.853,-13.396,-3.217
Accel,755187,601749515,1731918264106,1731918264106,0.088,-14.063,-3.491
Accel,755188,601759387,1731918264115,1731918264115,0.265,-14.641,-3.373
Accel,755189,601769257,1731918264126,1731918264126,1.089,-14.867,-3.266
Accel,755190,601779129,1731918264135,1731918264135,1.245,-14.524,-3.305
Accel,755191,601788999,1731918264145,1731918264145,0.579,-13.994,-3.423
Accel,755192,601798869,1731918264155,1731918264155,-0.118,-13.690,-3.766
Accel,755193,601808741,1731918264165,1731918264165,-1.059,-13.621,-4.080
Accel,755194,601818613,1731918264175,1731918264175,-1.334,-13.484,-4.148
Accel,755195,601828485,1731918264185,1731918264185,-1.059,-13.190,-3.834
Accel,755196,601838355,1731918264194,1731918264194,-0.765,-12.817,-3.403
Accel,755197,601848225,1731918264204,1731918264205,-0.167,-12.543,-2.971
Accel,755198,601858097,1731918264214,1731918264214,0.255,-12.219,-2.834
Accel,755199,601867967,1731918264224,1731918264224,0.255,-11.817,-2.883
Accel,755200,601877837,1731918264234,1731918264234,0.000,-11.513,-2.765
Accel,755201,601887707,1731918264244,1731918264244,-0.696,-10.866,-2.511
Accel,755202,601897577,1731918264254,1731918264254,-0.628,-10.366,-1.569
Accel,755203,601907449,1731918264264,1731918264264,-0.206,-10.719,0.294
Accel,755204,601917321,1731918264273,1731918264274,-0.157,-17.122,-7.208
Accel,755205,601927193,1731918264283,1731918264283,3.834,-23.055,-9.787
Accel,755206,601937065,1731918264293,1731918264293,4.609,-21.545,-6.639
Accel,755207,601946937,1731918264303,1731918264303,3.697,-16.240,-3.109
Accel,755208,601956809,1731918264313,1731918264313,1.981,-8.904,-0.382
Accel,755209,601966681,1731918264323,1731918264323,1.010,-4.286,2.020
Accel,755210,601976551,1731918264333,1731918264333,0.127,-2.383,2.873
Accel,755211,601986423,1731918264343,1731918264343,-0.579,-2.609,1.706
Accel,755212,601996293,1731918264352,1731918264353,-0.628,-4.756,-0.078
Accel,755213,602006165,1731918264362,1731918264363,-0.853,-6.933,-1.755
Accel,755214,602016037,1731918264372,1731918264373,-1.059,-9.120,-4.060
Accel,755215,602025909,1731918264382,1731918264382,-0.951,-11.797,-6.355
Accel,755216,602035779,1731918264392,1731918264392,-0.196,-14.063,-7.277
Accel,755217,602045651,1731918264402,1731918264402,0.363,-14.445,-6.365
Accel,755218,602055521,1731918264412,1731918264412,0.735,-12.494,-4.403
Accel,755219,602065393,1731918264422,1731918264422,0.598,-9.512,-2.314
Accel,755220,602075265,1731918264432,1731918264432,0.314,-7.120,-0.794
Accel,755221,602085137,1731918264441,1731918264442,0.118,-6.276,-0.255
Accel,755222,602095007,1731918264451,1731918264452,-0.039,-6.619,-0.696
Accel,755223,602104879,1731918264461,1731918264461,0.127,-7.943,-1.912
Accel,755224,602114749,1731918264471,1731918264471,0.157,-9.561,-3.452
Accel,755225,602124619,1731918264481,1731918264481,0.137,-10.719,-4.629
Accel,755226,602134491,1731918264491,1731918264491,0.363,-11.121,-4.933
Accel,755227,602144363,1731918264500,1731918264501,0.559,-10.670,-4.236
Accel,755228,602154233,1731918264511,1731918264511,0.510,-9.571,-3.217
Accel,755229,602164103,1731918264520,1731918264521,0.657,-8.591,-2.334
Accel,755230,602173973,1731918264530,1731918264530,0.451,-8.022,-1.736
Accel,755231,602183843,1731918264540,1731918264540,0.186,-7.983,-1.667
Accel,755232,602193715,1731918264550,1731918264550,0.118,-8.493,-2.138
Accel,755233,602203585,1731918264560,1731918264560,0.098,-9.208,-2.667
Accel,755234,602213453,1731918264569,1731918264569,0.029,-9.630,-3.266
Accel,755235,602223325,1731918264579,1731918264579,0.020,-9.846,-3.677
Accel,755236,602233195,1731918264589,1731918264589,0.029,-9.816,-3.736
Accel,755237,602243065,1731918264599,1731918264599,0.059,-9.532,-3.530
Accel,755238,602252935,1731918264609,1731918264609,0.177,-9.208,-3.079
Accel,755239,602262807,1731918264619,1731918264619,0.275,-8.836,-2.648
Accel,755240,602272677,1731918264629,1731918264629,0.343,-8.659,-2.491
Accel,755241,602282547,1731918264639,1731918264639,0.333,-8.748,-2.560
Accel,755242,602292419,1731918264648,1731918264648,0.294,-9.032,-2.716
Accel,755243,602302289,1731918264659,1731918264659,0.275,-9.257,-2.834
Accel,755244,602312159,1731918264669,1731918264669,0.255,-9.307,-2.903
Accel,755245,602322029,1731918264679,1731918264679,0.177,-9.228,-3.011
Accel,755246,602331899,1731918264688,1731918264688,0.137,-9.218,-3.148
Accel,755247,602341769,1731918264698,1731918264698,0.167,-9.307,-3.285
Accel,755248,602351641,1731918264708,1731918264708,0.167,-9.356,-3.285
Accel,755249,602361511,1731918264718,1731918264718,0.167,-9.307,-3.197
Accel,755250,602371383,1731918264727,1731918264728,0.235,-9.150,-2.971
Accel,755251,602381251,1731918264737,1731918264738,0.196,-9.022,-2.746
Accel,755252,602391121,1731918264747,1731918264747,0.186,-9.032,-2.697
Accel,755253,602400989,1731918264757,1731918264757,0.177,-9.071,-2.765
Accel,755254,602410859,1731918264767,1731918264767,0.157,-9.110,-2.903
Accel,755255,602420727,1731918264777,1731918264777,0.157,-9.208,-2.952
Accel,755256,602430597,1731918264787,1731918264787,0.167,-9.199,-3.011
Accel,755257,602440467,1731918264797,1731918264797,0.167,-9.130,-3.011
Accel,755258,602450335,1731918264806,1731918264807,0.186,-9.159,-3.040
Accel,755259,602460205,1731918264816,1731918264817,0.177,-9.150,-3.099
Accel,755260,602470075,1731918264826,1731918264827,0.206,-9.257,-3.128
Accel,755261,602479945,1731918264836,1731918264836,0.275,-9.434,-3.168
Accel,755262,602489815,1731918264846,1731918264846,0.294,-9.522,-3.148
