Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,754802,597948835,1731918260305,1731918260305,-0.530,-10.689,-3.766
Accel,754803,597958707,1731918260315,1731918260315,-0.794,-10.719,-3.530
Accel,754804,597968579,1731918260325,1731918260325,-0.637,-10.562,-3.717
Accel,754805,597978453,1731918260335,1731918260335,-0.471,-10.385,-4.060
Accel,754806,597988325,1731918260345,1731918260345,-0.706,-10.385,-4.246
Accel,754807,597998199,1731918260355,1731918260355,-0.990,-10.415,-4.472
Accel,754808,598008071,1731918260364,1731918260364,-1.196,-10.238,-4.874
Accel,754809,598017943,1731918260374,1731918260375,-1.353,-9.964,-4.933
Accel,754810,598027815,1731918260384,1731918260384,-1.500,-9.679,-4.825
Accel,754811,598037687,1731918260394,1731918260394,-1.569,-9.365,-4.874
Accel,754812,598047561,1731918260404,1731918260404,-1.549,-9.307,-4.786
Accel,754813,598057433,1731918260414,1731918260414,-1.569,-9.199,-4.717
Accel,754814,598067307,1731918260424,1731918260424,-1.559,-9.032,-4.717
Accel,754815,598077179,1731918260434,1731918260434,-1.638,-8.806,-4.560
Accel,754816,598087053,1731918260444,1731918260444,-1.736,-8.620,-4.442
Accel,754817,598096925,1731918260453,1731918260454,-1.853,-8.493,-4.325
Accel,754818,598106797,1731918260464,1731918260464,-1.687,-8.532,-4.335
Accel,754819,598116669,1731918260473,1731918260474,-1.765,-8.581,-4.266
Accel,754820,598126541,1731918260483,1731918260483,-1.824,-8.620,-4.325
Accel,754821,598136413,1731918260493,1731918260494,-1.677,-8.757,-4.511
Accel,754822,598146285,1731918260503,1731918260503,-1.549,-8.983,-4.580
Accel,754823,598156157,1731918260513,1731918260513,-1.540,-9.159,-4.423
Accel,754824,598166029,1731918260523,1731918260523,-1.314,-9.061,-4.335
Accel,754825,598175901,1731918260533,1731918260533,-1.226,-8.944,-4.217
Accel,754826,598185773,1731918260543,1731918260543,-1.275,-8.757,-4.080
Accel,754827,598195647,1731918260552,1731918260552,-1.167,-8.708,-4.099
Accel,754828,598205519,1731918260562,1731918260562,-1.196,-8.748,-4.217
Accel,754829,598215391,1731918260572,1731918260573,-1.265,-8.846,-4.286
Accel,754830,598225265,1731918260582,1731918260582,-1.334,-8.846,-4.374
Accel,754831,598235137,1731918260592,1731918260592,-1.461,-8.767,-4.393
Accel,754832,598245009,1731918260601,1731918260602,-1.520,-8.532,-4.286
Accel,754833,598254883,1731918260611,1731918260611,-1.471,-8.394,-4.080
Accel,754834,598264757,1731918260621,1731918260622,-1.471,-8.306,-4.011
Accel,754835,598274629,1731918260631,1731918260631,-1.461,-8.306,-4.099
Accel,754836,598284503,1731918260641,1731918260641,-1.412,-8.394,-4.236
Accel,754837,598294377,1731918260651,1731918260651,-1.353,-8.571,-4.354
Accel,754838,598304249,1731918260661,1731918260661,-1.285,-8.698,-4.423
Accel,754839,598314121,1731918260670,1731918260671,-1.226,-8.708,-4.354
Accel,754840,598323995,1731918260681,1731918260681,-1.226,-8.542,-4.129
Accel,754841,598333867,1731918260690,1731918260690,-1.167,-8.444,-4.060
Accel,754842,598343739,1731918260700,1731918260701,-1.167,-8.581,-4.011
Accel,754843,598353611,1731918260710,1731918260710,-1.236,-8.591,-3.991
Accel,754844,598363485,1731918260720,1731918260720,-1.285,-8.581,-3.991
Accel,754845,598373357,1731918260730,1731918260730,-1.275,-8.542,-3.991
Accel,754846,598383229,1731918260740,1731918260740,-1.245,-8.571,-3.942
Accel,754847,598393101,1731918260749,1731918260749,-1.255,-8.532,-3.903
Accel,754848,598402973,1731918260760,1731918260760,-1.236,-8.610,-3.923
Accel,754849,598412845,1731918260769,1731918260769,-1.206,-8.728,-3.942
Accel,754850,598422717,1731918260779,1731918260779,-1.255,-8.718,-4.040
Accel,754851,598432591,1731918260789,1731918260789,-1.324,-8.669,-4.099
Accel,754852,598442463,1731918260799,1731918260799,-1.373,-8.659,-4.178
Accel,754853,598452337,1731918260809,1731918260809,-1.549,-8.610,-4.305
Accel,754854,598462209,1731918260819,1731918260819,-1.667,-8.620,-4.354
Accel,754855,598472081,1731918260828,1731918260828,-1.549,-8.767,-4.374
Accel,754856,598481953,1731918260838,1731918260839,-1.461,-8.953,-4.393
