Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1597192,2970441829,1731908509716,1731908509716,-0.186,0.039,9.846
Accel,1597193,2970451695,1731908509725,1731908509725,-0.206,0.039,9.865
Accel,1597194,2970461563,1731908509735,1731908509736,-0.186,0.039,9.865
Accel,1597195,2970471429,1731908509745,1731908509745,-0.186,0.039,9.846
Accel,1597196,2970481295,1731908509755,1731908509755,-0.196,0.039,9.865
Accel,1597197,2970491163,1731908509765,1731908509765,-0.196,0.059,9.865
Accel,1597198,2970501029,1731908509775,1731908509775,-0.196,0.039,9.865
Accel,1597199,2970510897,1731908509785,1731908509785,-0.186,0.039,9.846
Accel,1597200,2970520763,1731908509794,1731908509794,-0.196,0.039,9.865
Accel,1597201,2970530629,1731908509804,1731908509805,-0.206,0.039,9.865
Accel,1597202,2970540493,1731908509814,1731908509814,-0.196,0.039,9.865
Accel,1597203,2970550359,1731908509824,1731908509824,-0.186,0.059,9.865
Accel,1597204,2970560225,1731908509834,1731908509834,-0.186,0.069,9.865
Accel,1597205,2970570091,1731908509844,1731908509844,-0.186,0.039,9.865
Accel,1597206,2970579957,1731908509854,1731908509854,-0.186,0.010,9.865
Accel,1597207,2970589825,1731908509864,1731908509864,-0.088,-0.422,9.865
Accel,1597208,2970599691,1731908509874,1731908509874,-0.186,-0.745,9.846
Accel,1597209,2970609559,1731908509883,1731908509884,-0.196,-0.706,9.865
Accel,1597210,2970619425,1731908509893,1731908509893,-0.265,-0.745,9.865
Accel,1597211,2970629291,1731908509903,1731908509903,-0.167,-0.667,9.885
Accel,1597212,2970639159,1731908509913,1731908509913,-0.137,-0.883,9.865
Accel,1597213,2970649025,1731908509923,1731908509923,-0.118,-0.843,9.865
Accel,1597214,2970658893,1731908509933,1731908509933,-0.029,-1.059,9.836
Accel,1597215,2970668759,1731908509942,1731908509942,-0.167,-1.285,9.895
Accel,1597216,2970678625,1731908509952,1731908509953,-0.333,-1.520,9.915
Accel,1597217,2970688491,1731908509962,1731908509962,-0.382,-1.540,9.915
Accel,1597218,2970698357,1731908509972,1731908509972,-0.559,-1.765,9.816
Accel,1597219,2970708223,1731908509982,1731908509982,-0.696,-2.001,9.865
Accel,1597220,2970718089,1731908509992,1731908509992,-0.775,-2.099,9.944
Accel,1597221,2970727953,1731908510002,1731908510002,-0.559,-1.863,9.915
Accel,1597222,2970737819,1731908510012,1731908510012,-0.343,-1.540,9.836
Accel,1597223,2970747683,1731908510021,1731908510021,-0.255,-1.500,9.709
Accel,1597224,2970757549,1731908510031,1731908510031,-0.167,-1.618,9.836
Accel,1597225,2970767415,1731908510041,1731908510041,-0.088,-1.530,9.787
Accel,1597226,2970777279,1731908510051,1731908510051,-0.059,-1.520,9.944
Accel,1597227,2970787145,1731908510061,1731908510061,-0.255,-1.559,9.865
Accel,1597228,2970797011,1731908510071,1731908510071,-0.402,-1.697,9.846
Accel,1597229,2970806877,1731908510081,1731908510081,-0.441,-1.902,9.885
Accel,1597230,2970816743,1731908510091,1731908510091,-0.579,-2.099,9.846
Accel,1597231,2970826609,1731908510101,1731908510101,-0.912,-2.452,9.885
Accel,1597232,2970836475,1731908510110,1731908510110,-1.098,-2.697,9.885
Accel,1597233,2970846343,1731908510120,1731908510120,-1.275,-2.716,9.836
Accel,1597234,2970856209,1731908510130,1731908510130,-0.794,-2.050,9.807
Accel,1597235,2970866075,1731908510140,1731908510140,-0.902,-1.971,9.709
Accel,1597236,2970875941,1731908510150,1731908510150,-0.843,-2.560,9.993
Accel,1597237,2970885807,1731908510160,1731908510160,-0.883,-2.560,9.797
Accel,1597238,2970895673,1731908510169,1731908510170,-1.422,-2.697,9.934
Accel,1597239,2970905539,1731908510179,1731908510179,-0.883,-1.844,9.983
Accel,1597240,2970915405,1731908510189,1731908510189,-0.981,-2.187,9.816
Accel,1597241,2970925269,1731908510199,1731908510199,-1.549,-2.246,9.836
Accel,1597242,2970935135,1731908510209,1731908510209,-1.157,-1.765,9.797
Accel,1597243,2970945001,1731908510219,1731908510219,-0.912,-1.471,9.836
Accel,1597244,2970954867,1731908510229,1731908510229,-0.637,-0.853,9.816
Accel,1597245,2970964731,1731908510238,1731908510239,-0.559,-0.490,9.865
Accel,1597246,2970974597,1731908510248,1731908510248,-0.598,-0.245,9.895
Accel,1597247,2970984461,1731908510258,1731908510258,-0.579,0.039,9.865
Accel,1597248,2970994325,1731908510268,1731908510268,-0.422,0.549,9.836
Accel,1597249,2971004191,1731908510278,1731908510278,-0.118,0.775,9.934
Accel,1597250,2971014057,1731908510288,1731908510288,-0.177,0.706,9.944
Accel,1597251,2971023921,1731908510298,1731908510298,0.343,1.451,9.836
Accel,1597252,2971033787,1731908510307,1731908510307,0.657,1.952,9.758
Accel,1597253,2971043653,1731908510317,1731908510318,-0.059,1.814,10.062
Accel,1597254,2971053519,1731908510327,1731908510327,-0.814,1.373,9.915
Accel,1597255,2971063387,1731908510337,1731908510337,-1.128,0.843,9.964
Accel,1597256,2971073253,1731908510347,1731908510347,-1.167,0.951,9.885
Accel,1597257,2971083119,1731908510357,1731908510357,-0.981,1.491,9.797
Accel,1597258,2971092987,1731908510367,1731908510367,-1.245,1.402,9.885
Accel,1597259,2971102851,1731908510377,1731908510377,-1.598,0.941,9.983
Accel,1597260,2971112717,1731908510386,1731908510387,-1.177,1.020,9.836
Accel,1597261,2971122583,1731908510396,1731908510396,-0.667,2.167,9.748
Accel,1597262,2971132449,1731908510406,1731908510406,-0.245,2.540,10.013
Accel,1597263,2971142315,1731908510416,1731908510416,0.206,2.422,10.013
Accel,1597264,2971152179,1731908510426,1731908510426,0.579,2.314,9.816
Accel,1597265,2971162045,1731908510436,1731908510436,0.422,2.256,9.944
Accel,1597266,2971171911,1731908510446,1731908510446,0.314,2.118,9.915
Accel,1597267,2971181777,1731908510455,1731908510455,0.186,2.118,9.797
Accel,1597268,2971191643,1731908510465,1731908510465,-0.010,2.206,9.816
Accel,1597269,2971201507,1731908510475,1731908510475,-0.020,2.334,9.964
Accel,1597270,2971211373,1731908510485,1731908510485,0.206,2.491,9.885
Accel,1597271,2971221239,1731908510495,1731908510495,0.422,2.648,9.728
Accel,1597272,2971231105,1731908510505,1731908510505,0.618,2.589,9.964
Accel,1597273,2971240969,1731908510515,1731908510515,0.686,2.383,9.865
Accel,1597274,2971250835,1731908510525,1731908510525,0.490,2.167,9.865
Accel,1597275,2971260701,1731908510534,1731908510535,0.069,1.716,9.767
Accel,1597276,2971270567,1731908510544,1731908510544,-0.196,1.491,9.865
Accel,1597277,2971280433,1731908510554,1731908510554,-0.284,1.549,9.846
Accel,1597278,2971290299,1731908510564,1731908510564,-0.284,1.589,9.846
Accel,1597279,2971300163,1731908510574,1731908510574,0.363,1.785,9.846
Accel,1597280,2971310029,1731908510584,1731908510584,0.990,2.040,9.915
Accel,1597281,2971319895,1731908510594,1731908510594,1.049,1.853,9.865
Accel,1597282,2971329763,1731908510603,1731908510604,0.804,1.402,9.895
Accel,1597283,2971339629,1731908510613,1731908510613,0.402,1.049,9.865
Accel,1597284,2971349497,1731908510623,1731908510623,0.069,0.745,9.865
Accel,1597285,2971359361,1731908510633,1731908510633,-0.177,0.402,9.885
Accel,1597286,2971369227,1731908510643,1731908510643,-0.422,0.294,9.934
Accel,1597287,2971379091,1731908510653,1731908510653,-0.510,0.382,9.885
Accel,1597288,2971388957,1731908510663,1731908510663,-0.206,0.765,9.836
Accel,1597289,2971398823,1731908510672,1731908510673,0.029,0.814,9.885
Accel,1597290,2971408687,1731908510682,1731908510683,0.137,0.883,9.895
Accel,1597291,2971418553,1731908510692,1731908510692,0.490,0.951,9.846
Accel,1597292,2971428417,1731908510702,1731908510702,0.382,1.059,9.865
Accel,1597293,2971438283,1731908510712,1731908510712,0.000,0.618,9.885
Accel,1597294,2971448149,1731908510722,1731908510722,-0.167,0.343,9.865
Accel,1597295,2971458015,1731908510731,1731908510732,-0.167,0.382,9.865
Accel,1597296,2971467881,1731908510742,1731908510742,-0.167,0.343,9.865
Accel,1597297,2971477745,1731908510751,1731908510752,-0.177,0.226,9.885
Accel,1597298,2971487611,1731908510761,1731908510761,-0.206,0.029,9.865
Accel,1597299,2971497477,1731908510771,1731908510771,-0.206,0.059,9.846
Accel,1597300,2971507343,1731908510781,1731908510781,-0.206,0.078,9.865
Accel,1597301,2971517209,1731908510791,1731908510791,-0.196,0.039,9.865
Accel,1597302,2971527075,1731908510801,1731908510801,-0.196,0.059,9.865
Accel,1597303,2971536941,1731908510811,1731908510811,-0.186,0.039,9.885
Accel,1597304,2971546807,1731908510820,1731908510821,-0.206,0.069,9.865
Accel,1597305,2971556671,1731908510830,1731908510830,-0.255,0.078,9.865
Accel,1597306,2971566537,1731908510840,1731908510840,-0.422,0.157,9.865
Accel,1597307,2971576403,1731908510850,1731908510850,-0.490,0.235,9.885
Accel,1597308,2971586267,1731908510860,1731908510860,-0.579,0.343,9.836
Accel,1597309,2971596133,1731908510870,1731908510870,-0.657,0.490,9.885
Accel,1597310,2971605999,1731908510880,1731908510880,-0.834,0.765,9.865
Accel,1597311,2971615865,1731908510890,1731908510890,-0.883,0.961,9.846
Accel,1597312,2971625729,1731908510899,1731908510899,-0.853,1.265,9.915
Accel,1597313,2971635595,1731908510909,1731908510909,-0.922,1.746,9.885
Accel,1597314,2971645461,1731908510919,1731908510919,-1.098,2.050,9.895
Accel,1597315,2971655327,1731908510929,1731908510929,-1.324,2.275,9.807
Accel,1597316,2971665193,1731908510939,1731908510939,-1.373,2.452,9.836
Accel,1597317,2971675059,1731908510949,1731908510949,-1.344,2.540,9.915
Accel,1597318,2971684925,1731908510959,1731908510959,-1.383,2.471,9.885
Accel,1597319,2971694791,1731908510968,1731908510969,-1.245,2.520,9.836
Accel,1597320,2971704657,1731908510978,1731908510978,-1.285,2.609,9.807
Accel,1597321,2971714523,1731908510988,1731908510988,-1.275,2.511,9.836
Accel,1597322,2971724387,1731908510998,1731908510998,-1.383,2.403,9.816
Accel,1597323,2971734253,1731908511008,1731908511008,-1.393,2.511,9.885
Accel,1597324,2971744119,1731908511018,1731908511018,-1.255,2.589,9.767
Accel,1597325,2971753985,1731908511028,1731908511028,-1.128,2.412,9.964
Accel,1597326,2971763849,1731908511037,1731908511038,-1.157,2.295,9.983
Accel,1597327,2971773715,1731908511047,1731908511047,-1.059,2.206,9.865
Accel,1597328,2971783581,1731908511057,1731908511057,-1.059,2.187,9.748
Accel,1597329,2971793447,1731908511067,1731908511068,-0.657,2.285,9.836
Accel,1597330,2971803313,1731908511077,1731908511077,-0.510,2.197,9.836
Accel,1597331,2971813179,1731908511087,1731908511087,-0.598,1.520,9.944
Accel,1597332,2971823045,1731908511097,1731908511097,-1.069,0.990,9.895
Accel,1597333,2971832911,1731908511107,1731908511107,-1.530,1.020,9.836
Accel,1597334,2971842777,1731908511116,1731908511117,-1.765,1.030,9.787
Accel,1597335,2971852645,1731908511126,1731908511126,-1.618,1.089,9.787
Accel,1597336,2971862511,1731908511136,1731908511136,-1.304,1.255,9.895
Accel,1597337,2971872377,1731908511146,1731908511146,-0.912,1.167,9.944
Accel,1597338,2971882243,1731908511156,1731908511156,-0.549,1.471,9.865
Accel,1597339,2971892109,1731908511166,1731908511166,0.206,1.491,9.865
Accel,1597340,2971901977,1731908511176,1731908511176,0.471,1.265,9.836
Accel,1597341,2971911843,1731908511185,1731908511185,0.530,1.098,10.111
Accel,1597342,2971921707,1731908511195,1731908511195,0.471,0.990,9.964
Accel,1597343,2971931573,1731908511205,1731908511205,0.402,0.333,9.915
Accel,1597344,2971941439,1731908511215,1731908511215,-0.069,0.029,9.767
Accel,1597345,2971951305,1731908511225,1731908511225,-0.530,-0.069,9.836
Accel,1597346,2971961171,1731908511235,1731908511235,-0.990,-0.441,9.846
Accel,1597347,2971971037,1731908511245,1731908511245,-1.010,-0.814,9.816
Accel,1597348,2971980903,1731908511255,1731908511255,-0.775,-0.735,9.846
Accel,1597349,2971990771,1731908511264,1731908511264,-0.451,-0.078,9.816
Accel,1597350,2972000637,1731908511274,1731908511274,0.333,-0.245,9.915
Accel,1597351,2972010505,1731908511284,1731908511284,0.775,-0.177,10.013
Accel,1597352,2972020371,1731908511294,1731908511294,1.324,0.020,9.944
Accel,1597353,2972030239,1731908511304,1731908511304,1.461,-0.029,9.816
Accel,1597354,2972040105,1731908511314,1731908511314,1.402,-0.343,9.816
Accel,1597355,2972049971,1731908511324,1731908511324,0.990,-0.735,9.758
Accel,1597356,2972059837,1731908511334,1731908511334,0.530,-1.167,9.816
Accel,1597357,2972069703,1731908511343,1731908511343,0.333,-1.804,9.895
Accel,1597358,2972079569,1731908511353,1731908511353,0.039,-1.853,9.944
Accel,1597359,2972089437,1731908511363,1731908511363,0.255,-2.030,9.836
Accel,1597360,2972099303,1731908511373,1731908511373,0.402,-2.001,9.865
Accel,1597361,2972109169,1731908511383,1731908511383,0.804,-1.765,9.865
Accel,1597362,2972119037,1731908511393,1731908511393,1.167,-1.755,9.836
Accel,1597363,2972128903,1731908511403,1731908511403,1.540,-1.765,9.816
Accel,1597364,2972138769,1731908511412,1731908511412,1.618,-1.834,9.865
Accel,1597365,2972148637,1731908511422,1731908511422,1.491,-1.991,9.865
Accel,1597366,2972158503,1731908511432,1731908511432,1.285,-2.216,9.934
Accel,1597367,2972168369,1731908511442,1731908511442,1.206,-2.265,9.767
Accel,1597368,2972178235,1731908511452,1731908511452,1.118,-2.334,9.807
Accel,1597369,2972188101,1731908511462,1731908511462,0.853,-2.579,9.885
Accel,1597370,2972197967,1731908511472,1731908511472,0.853,-2.716,9.915
Accel,1597371,2972207833,1731908511481,1731908511482,0.902,-2.628,9.836
Accel,1597372,2972217699,1731908511491,1731908511491,0.951,-2.540,9.915
Accel,1597373,2972227567,1731908511501,1731908511501,0.902,-2.393,9.816
Accel,1597374,2972237433,1731908511511,1731908511511,0.804,-2.197,9.915
Accel,1597375,2972247301,1731908511521,1731908511521,0.804,-1.981,9.865
Accel,1597376,2972257167,1731908511531,1731908511531,0.726,-1.687,9.836
Accel,1597377,2972267033,1731908511541,1731908511541,0.628,-1.549,9.895
Accel,1597378,2972276901,1731908511550,1731908511551,0.382,-1.412,9.836
Accel,1597379,2972286767,1731908511560,1731908511560,0.137,-1.530,9.865
Accel,1597380,2972296635,1731908511570,1731908511570,-0.098,-1.471,9.865
Accel,1597381,2972306503,1731908511580,1731908511580,-0.196,-0.696,9.846
Accel,1597382,2972316369,1731908511590,1731908511590,-0.186,0.196,9.885
Accel,1597383,2972326237,1731908511600,1731908511600,-0.196,0.078,9.865
Accel,1597384,2972336105,1731908511610,1731908511610,-0.196,0.039,9.865
Accel,1597385,2972345971,1731908511620,1731908511620,-0.020,-0.039,9.865
Accel,1597386,2972355839,1731908511629,1731908511629,0.235,-0.167,9.846
Accel,1597387,2972365707,1731908511639,1731908511639,0.343,-0.167,9.865
Accel,1597388,2972375573,1731908511649,1731908511649,0.402,-0.167,9.885
Accel,1597389,2972385441,1731908511659,1731908511659,0.451,-0.186,9.885
Accel,1597390,2972395307,1731908511669,1731908511669,0.549,-0.167,9.895
Accel,1597391,2972405173,1731908511678,1731908511679,0.579,-0.177,9.865
Accel,1597392,2972415041,1731908511689,1731908511689,0.735,-0.069,9.915
Accel,1597393,2972424909,1731908511698,1731908511698,0.912,-0.020,9.885
Accel,1597394,2972434775,1731908511708,1731908511708,1.157,-0.010,9.836
Accel,1597395,2972444641,1731908511718,1731908511718,1.559,-0.069,9.944
Accel,1597396,2972454505,1731908511728,1731908511728,1.932,-0.029,9.865
Accel,1597397,2972464371,1731908511738,1731908511738,2.216,-0.029,9.895
Accel,1597398,2972474237,1731908511748,1731908511748,2.491,-0.039,9.885
Accel,1597399,2972484103,1731908511758,1731908511758,2.697,-0.098,9.915
Accel,1597400,2972493971,1731908511768,1731908511768,2.697,-0.235,9.885
Accel,1597401,2972503837,1731908511777,1731908511777,2.520,-0.314,9.865
Accel,1597402,2972513703,1731908511787,1731908511788,2.432,-0.422,9.885
Accel,1597403,2972523569,1731908511797,1731908511797,2.187,-0.510,9.865
Accel,1597404,2972533437,1731908511807,1731908511807,1.961,-0.735,9.865
Accel,1597405,2972543303,1731908511817,1731908511817,1.893,-0.873,9.915
Accel,1597406,2972553171,1731908511827,1731908511827,1.530,-1.206,9.865
Accel,1597407,2972563037,1731908511837,1731908511837,0.941,-1.638,9.787
Accel,1597408,2972572905,1731908511846,1731908511846,0.657,-1.775,9.895
Accel,1597409,2972582771,1731908511856,1731908511856,0.559,-1.589,9.836
Accel,1597410,2972592639,1731908511866,1731908511867,0.775,-1.196,9.915
Accel,1597411,2972602507,1731908511876,1731908511876,1.167,-0.686,9.865
Accel,1597412,2972612375,1731908511886,1731908511886,1.471,-0.314,9.895
Accel,1597413,2972622243,1731908511896,1731908511896,1.324,-0.363,9.865
Accel,1597414,2972632111,1731908511906,1731908511906,1.206,-0.333,9.865
Accel,1597415,2972641977,1731908511916,1731908511916,1.128,-0.363,9.836
Accel,1597416,2972651843,1731908511925,1731908511925,0.843,-0.628,9.885
Accel,1597417,2972661709,1731908511935,1731908511936,0.471,-0.637,9.816
Accel,1597418,2972671575,1731908511945,1731908511945,0.402,-0.451,9.865
Accel,1597419,2972681443,1731908511955,1731908511955,-0.078,-0.177,9.885
Accel,1597420,2972691309,1731908511965,1731908511965,-0.579,-0.039,10.013
Accel,1597421,2972701175,1731908511975,1731908511975,-0.422,0.451,9.767
Accel,1597422,2972711041,1731908511985,1731908511985,-0.628,0.618,9.836
Accel,1597423,2972720907,1731908511994,1731908511994,-0.706,0.912,9.885
Accel,1597424,2972730773,1731908512004,1731908512004,-0.726,1.167,9.895
Accel,1597425,2972740639,1731908512014,1731908512014,-0.657,1.167,9.915
Accel,1597426,2972750505,1731908512024,1731908512024,-0.804,1.324,9.885
Accel,1597427,2972760371,1731908512034,1731908512034,-1.020,1.589,9.964
Accel,1597428,2972770237,1731908512044,1731908512044,-1.402,1.471,9.787
Accel,1597429,2972780103,1731908512054,1731908512054,-1.765,1.393,9.836
Accel,1597430,2972789969,1731908512064,1731908512064,-2.383,1.245,9.895
Accel,1597431,2972799835,1731908512073,1731908512073,-2.628,1.314,9.944
Accel,1597432,2972809701,1731908512083,1731908512083,-2.815,1.255,9.807
Accel,1597433,2972819567,1731908512093,1731908512093,-3.177,1.089,9.915
Accel,1597434,2972829433,1731908512103,1731908512103,-3.217,1.059,9.846
Accel,1597435,2972839301,1731908512113,1731908512113,-3.128,1.059,9.767
Accel,1597436,2972849167,1731908512123,1731908512123,-3.266,0.883,9.846
Accel,1597437,2972859035,1731908512133,1731908512133,-3.334,0.804,9.846
Accel,1597438,2972868901,1731908512142,1731908512142,-3.128,1.049,9.915
Accel,1597439,2972878767,1731908512152,1731908512153,-3.011,0.912,9.846
Accel,1597440,2972888633,1731908512162,1731908512162,-2.834,0.912,9.816
Accel,1597441,2972898499,1731908512172,1731908512172,-2.648,0.922,9.836
Accel,1597442,2972908367,1731908512182,1731908512182,-2.609,0.804,9.836
Accel,1597443,2972918233,1731908512192,1731908512192,-2.099,1.020,9.846
Accel,1597444,2972928099,1731908512202,1731908512202,-1.755,1.069,9.846
Accel,1597445,2972937965,1731908512211,1731908512211,-1.451,0.990,9.865
Accel,1597446,2972947831,1731908512221,1731908512222,-1.059,0.981,9.865
Accel,1597447,2972957697,1731908512231,1731908512231,-0.294,0.186,9.885
Accel,1597448,2972967565,1731908512241,1731908512241,-0.137,-0.039,9.836
Accel,1597449,2972977431,1731908512251,1731908512251,-0.226,0.069,9.846
Accel,1597450,2972987299,1731908512261,1731908512261,-0.196,0.039,9.865
Accel,1597451,2972997165,1731908512271,1731908512271,-0.186,0.039,9.865
Accel,1597452,2973007031,1731908512281,1731908512281,-0.196,0.039,9.865
Accel,1597453,2973016897,1731908512290,1731908512290,-0.196,0.039,9.865
Accel,1597454,2973026763,1731908512300,1731908512300,-0.196,0.039,9.865
Accel,1597455,2973036629,1731908512310,1731908512310,-0.196,0.039,9.865
Accel,1597456,2973046497,1731908512320,1731908512320,-0.196,0.039,9.846
Accel,1597457,2973056363,1731908512330,1731908512330,-0.196,0.039,9.865
Accel,1597458,2973066229,1731908512340,1731908512340,-0.206,0.039,9.865
Accel,1597459,2973076095,1731908512350,1731908512350,-0.196,0.039,9.865
Accel,1597460,2973085961,1731908512359,1731908512359,-0.265,0.020,9.865
Accel,1597461,2973095827,1731908512369,1731908512370,-0.912,-0.333,9.846
Accel,1597462,2973105693,1731908512379,1731908512379,-1.736,-0.598,9.836
Accel,1597463,2973115559,1731908512389,1731908512389,-2.040,-0.382,9.836
Accel,1597464,2973125425,1731908512399,1731908512399,-1.863,0.000,9.836
Accel,1597465,2973135291,1731908512409,1731908512409,-2.050,0.196,9.836
Accel,1597466,2973145157,1731908512419,1731908512419,-1.981,0.255,9.836
Accel,1597467,2973155023,1731908512429,1731908512429,-2.069,0.275,9.846
Accel,1597468,2973164889,1731908512438,1731908512438,-2.403,-0.078,9.836
Accel,1597469,2973174755,1731908512448,1731908512449,-2.834,-0.343,9.846
Accel,1597470,2973184621,1731908512458,1731908512458,-3.128,-0.549,9.807
Accel,1597471,2973194487,1731908512468,1731908512468,-3.128,-0.706,9.787
Accel,1597472,2973204353,1731908512478,1731908512478,-3.177,-0.990,9.885
Accel,1597473,2973214219,1731908512488,1731908512488,-3.197,-0.951,9.836
Accel,1597474,2973224085,1731908512498,1731908512498,-3.168,-0.765,9.758
Accel,1597475,2973233951,1731908512507,1731908512507,-3.128,-0.628,9.797
Accel,1597476,2973243817,1731908512518,1731908512518,-3.079,-0.530,9.885
Accel,1597477,2973253683,1731908512527,1731908512527,-2.785,-0.275,9.895
Accel,1597478,2973263549,1731908512537,1731908512537,-2.560,-0.137,9.885
Accel,1597479,2973273415,1731908512547,1731908512547,-2.589,-0.226,9.797
Accel,1597480,2973283281,1731908512557,1731908512557,-2.363,-0.186,9.758
Accel,1597481,2973293147,1731908512567,1731908512567,-2.177,-0.029,9.836
Accel,1597482,2973303013,1731908512577,1731908512577,-1.922,0.078,9.836
Accel,1597483,2973312877,1731908512586,1731908512587,-1.383,0.422,9.885
Accel,1597484,2973322743,1731908512596,1731908512596,-0.696,0.598,9.885
Accel,1597485,2973332607,1731908512606,1731908512606,-0.333,0.559,9.865
Accel,1597486,2973342473,1731908512616,1731908512616,-0.020,0.451,9.807
Accel,1597487,2973352341,1731908512626,1731908512626,0.000,0.284,9.797
Accel,1597488,2973362205,1731908512636,1731908512636,0.343,0.186,9.846
Accel,1597489,2973372073,1731908512646,1731908512646,0.735,0.382,9.895
Accel,1597490,2973381937,1731908512655,1731908512656,0.598,0.382,9.915
Accel,1597491,2973391805,1731908512665,1731908512666,0.912,0.510,9.944
Accel,1597492,2973401671,1731908512675,1731908512675,1.314,0.735,9.934
Accel,1597493,2973411539,1731908512685,1731908512685,1.804,0.912,9.865
Accel,1597494,2973421405,1731908512695,1731908512695,2.589,1.059,9.915
Accel,1597495,2973431271,1731908512705,1731908512705,3.246,1.206,9.915
Accel,1597496,2973441137,1731908512715,1731908512715,3.599,1.206,9.964
Accel,1597497,2973451003,1731908512724,1731908512724,3.766,1.236,9.816
Accel,1597498,2973460869,1731908512734,1731908512735,3.834,1.314,9.885
Accel,1597499,2973470735,1731908512744,1731908512744,3.923,1.314,9.895
Accel,1597500,2973480603,1731908512754,1731908512754,3.060,0.922,9.885
