Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,35470,367622017,1731909427968,1731909427968,-2.187,-0.284,10.464
Accel,35471,367631883,1731909427978,1731909427978,-1.991,-0.382,10.444
Accel,35472,367641749,1731909427988,1731909427988,-1.893,-0.275,10.366
Accel,35473,367651615,1731909427998,1731909427998,-1.863,0.029,10.140
Accel,35474,367661479,1731909428008,1731909428008,-1.755,0.265,9.865
Accel,35475,367671345,1731909428017,1731909428017,-1.540,0.157,10.032
Accel,35476,367681211,1731909428027,1731909428028,-1.432,-0.088,10.366
Accel,35477,367691077,1731909428037,1731909428037,-1.530,-0.186,10.532
Accel,35478,367700941,1731909428047,1731909428047,-1.461,-0.226,10.621
Accel,35479,367710807,1731909428057,1731909428058,-1.236,-0.196,10.542
Accel,35480,367720673,1731909428067,1731909428067,-0.990,0.000,10.219
Accel,35481,367730537,1731909428077,1731909428077,-0.814,0.275,9.885
Accel,35482,367740403,1731909428087,1731909428087,-0.706,0.471,9.709
Accel,35483,367750269,1731909428096,1731909428097,-0.686,0.490,9.620
Accel,35484,367760137,1731909428107,1731909428107,-0.696,0.471,9.620
Accel,35485,367770005,1731909428116,1731909428117,-0.549,0.382,9.709
Accel,35486,367779871,1731909428126,1731909428127,-0.441,0.314,9.709
Accel,35487,367789737,1731909428136,1731909428136,-0.422,0.245,9.669
Accel,35488,367799603,1731909428146,1731909428146,-0.422,0.275,9.620
Accel,35489,367809471,1731909428156,1731909428156,-0.490,0.275,9.581
Accel,35490,367819337,1731909428166,1731909428166,-0.530,0.196,9.611
Accel,35491,367829203,1731909428176,1731909428176,-0.628,0.127,9.679
Accel,35492,367839067,1731909428186,1731909428186,0.000,0.078,12.984
Accel,35493,367848933,1731909428195,1731909428195,-0.118,-1.314,12.347
Accel,35494,367858799,1731909428205,1731909428206,-1.677,0.775,9.061
Accel,35495,367868663,1731909428215,1731909428215,-0.382,0.490,9.865
Accel,35496,367878529,1731909428225,1731909428225,-0.137,0.284,9.944
Accel,35497,367888393,1731909428235,1731909428235,-0.206,0.078,9.836
Accel,35498,367898259,1731909428245,1731909428245,-0.196,0.137,9.865
Accel,35499,367908125,1731909428254,1731909428255,-0.167,0.186,9.865
Accel,35500,367917989,1731909428264,1731909428264,-0.186,0.196,9.836
Accel,35501,367927855,1731909428274,1731909428274,-0.265,0.294,9.865
Accel,35502,367937719,1731909428284,1731909428284,-0.343,0.275,9.865
Accel,35503,367947585,1731909428294,1731909428294,-0.137,0.245,9.846
Accel,35504,367957449,1731909428304,1731909428304,-0.118,0.637,9.865
Accel,35505,367967315,1731909428313,1731909428314,-0.284,0.883,9.865
Accel,35506,367977179,1731909428323,1731909428324,-0.343,0.883,9.865
Accel,35507,367987045,1731909428333,1731909428334,-0.294,0.853,9.885
Accel,35508,367996909,1731909428343,1731909428343,-0.275,1.167,9.865
Accel,35509,368006775,1731909428353,1731909428353,-0.245,1.451,9.865
Accel,35510,368016639,1731909428363,1731909428363,-0.186,1.618,9.865
Accel,35511,368026505,1731909428372,1731909428373,-0.098,1.853,9.885
Accel,35512,368036371,1731909428382,1731909428383,-0.039,2.059,9.885
Accel,35513,368046237,1731909428392,1731909428392,-0.059,2.285,9.846
Accel,35514,368056103,1731909428402,1731909428402,0.039,2.432,9.934
Accel,35515,368065969,1731909428412,1731909428412,0.039,2.560,9.846
Accel,35516,368075835,1731909428422,1731909428422,0.069,2.765,9.915
Accel,35517,368085701,1731909428432,1731909428432,0.039,2.942,9.836
Accel,35518,368095567,1731909428442,1731909428442,0.020,3.266,9.807
Accel,35519,368105433,1731909428452,1731909428452,0.157,3.236,9.797
Accel,35520,368115297,1731909428461,1731909428462,0.343,2.873,9.983
Accel,35521,368125163,1731909428472,1731909428472,0.441,2.677,9.964
Accel,35522,368135029,1731909428481,1731909428482,0.451,3.011,9.865
Accel,35523,368144895,1731909428491,1731909428492,0.422,3.109,9.846
Accel,35524,368154759,1731909428501,1731909428501,0.196,3.099,9.758
Accel,35525,368164625,1731909428511,1731909428511,0.029,2.903,9.758
Accel,35526,368174491,1731909428521,1731909428521,-0.118,2.511,9.993
Accel,35527,368184357,1731909428531,1731909428531,-0.255,2.491,10.062
Accel,35528,368194221,1731909428541,1731909428541,-0.333,2.265,9.836
Accel,35529,368204087,1731909428551,1731909428551,-0.167,1.883,9.787
Accel,35530,368213953,1731909428560,1731909428560,0.010,1.383,9.944
Accel,35531,368223819,1731909428570,1731909428571,0.088,1.030,9.915
Accel,35532,368233683,1731909428580,1731909428580,0.167,0.843,9.915
Accel,35533,368243547,1731909428590,1731909428590,-0.206,1.912,9.728
Accel,35534,368253413,1731909428599,1731909428600,-0.441,1.736,9.679
Accel,35535,368263277,1731909428609,1731909428609,-0.343,0.628,9.944
Accel,35536,368273141,1731909428619,1731909428619,-0.333,0.029,9.816
Accel,35537,368283007,1731909428629,1731909428629,-0.510,-0.157,9.934
Accel,35538,368292873,1731909428639,1731909428639,-0.510,-0.118,9.758
Accel,35539,368302741,1731909428649,1731909428649,-0.127,-0.471,9.915
Accel,35540,368312607,1731909428659,1731909428659,0.255,-1.167,9.915
Accel,35541,368322473,1731909428669,1731909428669,-0.127,-0.530,9.767
Accel,35542,368332339,1731909428678,1731909428679,-0.167,0.088,9.836
Accel,35543,368342205,1731909428688,1731909428689,0.098,-1.393,9.836
Accel,35544,368352071,1731909428698,1731909428699,-0.167,-1.118,9.758
Accel,35545,368361939,1731909428708,1731909428708,-0.402,-0.765,9.885
Accel,35546,368371805,1731909428718,1731909428718,-0.510,-1.128,9.836
Accel,35547,368381671,1731909428728,1731909428728,-0.667,-1.648,10.013
Accel,35548,368391537,1731909428737,1731909428738,-0.471,-1.755,9.915
Accel,35549,368401403,1731909428748,1731909428748,-0.167,-1.991,9.816
Accel,35550,368411271,1731909428757,1731909428757,-0.069,-2.334,9.885
Accel,35551,368421137,1731909428767,1731909428767,-0.078,-2.314,9.865
Accel,35552,368431003,1731909428777,1731909428777,0.294,-2.452,9.816
Accel,35553,368440871,1731909428787,1731909428787,0.039,-2.520,9.836
Accel,35554,368450737,1731909428797,1731909428797,-0.265,-2.197,9.758
Accel,35555,368460605,1731909428807,1731909428807,-0.510,-2.324,9.816
Accel,35556,368470471,1731909428816,1731909428817,-0.618,-2.216,9.758
Accel,35557,368480339,1731909428827,1731909428827,-0.696,-2.334,9.895
Accel,35558,368490205,1731909428836,1731909428837,-0.657,-2.354,9.865
Accel,35559,368500071,1731909428846,1731909428847,-0.559,-2.354,9.846
Accel,35560,368509937,1731909428856,1731909428857,-0.579,-2.138,9.865
Accel,35561,368519805,1731909428866,1731909428866,-0.579,-2.138,9.836
Accel,35562,368529671,1731909428876,1731909428876,-0.598,-2.324,9.807
Accel,35563,368539535,1731909428886,1731909428886,-0.735,-2.344,9.836
Accel,35564,368549401,1731909428895,1731909428896,-0.696,-1.373,9.865
Accel,35565,368559267,1731909428906,1731909428906,-0.530,-2.020,9.816
Accel,35566,368569133,1731909428915,1731909428915,-0.637,-2.246,9.816
Accel,35567,368578999,1731909428925,1731909428926,-0.471,-2.275,9.934
Accel,35568,368588865,1731909428935,1731909428936,-0.598,-2.197,9.865
Accel,35569,368598733,1731909428945,1731909428945,-0.667,-1.814,9.816
Accel,35570,368608599,1731909428955,1731909428955,-0.657,-1.559,9.915
Accel,35571,368618465,1731909428964,1731909428965,-0.422,-1.334,9.846
Accel,35572,368628329,1731909428975,1731909428975,-0.196,-1.128,9.836
Accel,35573,368638195,1731909428984,1731909428985,-0.167,-0.598,9.846
Accel,35574,368648061,1731909428994,1731909428994,-0.186,0.127,9.865
Accel,35575,368657927,1731909429004,1731909429004,-0.206,0.020,9.885
Accel,35576,368667795,1731909429014,1731909429014,-0.206,0.039,9.865
Accel,35577,368677659,1731909429024,1731909429024,-0.206,0.078,9.865
Accel,35578,368687525,1731909429034,1731909429034,-0.226,0.078,9.885
Accel,35579,368697391,1731909429044,1731909429044,-0.226,0.088,9.865
Accel,35580,368707257,1731909429054,1731909429054,-0.226,0.127,9.885
Accel,35581,368717123,1731909429063,1731909429064,-0.196,0.157,9.865
Accel,35582,368726991,1731909429073,1731909429073,-0.177,0.137,9.865
Accel,35583,368736859,1731909429083,1731909429083,-0.186,0.167,9.865
Accel,35584,368746725,1731909429093,1731909429093,-0.206,0.196,9.865
Accel,35585,368756593,1731909429103,1731909429103,-0.245,0.177,9.865
Accel,35586,368766461,1731909429112,1731909429113,-0.206,0.118,9.865
Accel,35587,368776329,1731909429123,1731909429123,-0.206,0.118,9.885
Accel,35588,368786197,1731909429132,1731909429133,-0.196,0.118,9.885
Accel,35589,368796063,1731909429142,1731909429142,-0.186,0.020,9.915
Accel,35590,368805931,1731909429152,1731909429152,-0.137,0.000,9.885
Accel,35591,368815797,1731909429162,1731909429162,-0.078,-0.088,9.915
Accel,35592,368825665,1731909429172,1731909429172,-0.196,-0.441,9.944
Accel,35593,368835531,1731909429181,1731909429182,-0.598,-0.726,10.032
Accel,35594,368845397,1731909429191,1731909429192,-1.128,-1.167,11.140
Accel,35595,368855263,1731909429201,1731909429201,-1.059,-1.667,11.817
Accel,35596,368865131,1731909429211,1731909429211,-0.343,-2.295,11.562
Accel,35597,368874997,1731909429221,1731909429221,-0.255,-1.697,11.611
Accel,35598,368884863,1731909429231,1731909429231,-0.363,-1.236,11.415
Accel,35599,368894729,1731909429241,1731909429241,-0.579,-1.138,11.062
Accel,35600,368904595,1731909429251,1731909429251,-0.834,-1.334,10.817
Accel,35601,368914461,1731909429261,1731909429261,-1.059,-1.569,10.640
Accel,35602,368924327,1731909429271,1731909429271,-1.098,-1.775,10.513
Accel,35603,368934193,1731909429280,1731909429280,-0.951,-2.001,10.532
Accel,35604,368944059,1731909429290,1731909429291,-0.745,-2.030,10.317
Accel,35605,368953925,1731909429300,1731909429300,-0.657,-1.814,9.767
Accel,35606,368963791,1731909429310,1731909429310,-0.559,-1.471,9.022
Accel,35607,368973657,1731909429320,1731909429320,-0.451,-1.128,8.473
Accel,35608,368983523,1731909429329,1731909429330,-0.451,-0.775,8.198
Accel,35609,368993389,1731909429340,1731909429340,-0.530,-0.579,8.081
Accel,35610,369003255,1731909429349,1731909429350,-0.559,-0.579,8.130
Accel,35611,369013121,1731909429360,1731909429360,-0.510,-0.530,8.355
Accel,35612,369022985,1731909429369,1731909429370,-0.422,-0.579,8.669
Accel,35613,369032851,1731909429379,1731909429379,-0.382,-0.628,8.895
Accel,35614,369042717,1731909429389,1731909429389,-0.275,-0.559,9.120
Accel,35615,369052583,1731909429399,1731909429399,-0.078,-0.441,9.169
Accel,35616,369062447,1731909429409,1731909429409,0.000,-0.471,9.307
Accel,35617,369072313,1731909429419,1731909429419,-0.275,-0.088,9.316
Accel,35618,369082179,1731909429428,1731909429428,-0.598,0.333,9.297
Accel,35619,369092045,1731909429438,1731909429438,-0.696,0.559,9.287
Accel,35620,369101911,1731909429448,1731909429448,-0.637,0.735,9.257
Accel,35621,369111777,1731909429458,1731909429458,-0.510,0.883,9.346
Accel,35622,369121641,1731909429468,1731909429468,-0.137,0.814,9.611
Accel,35623,369131507,1731909429478,1731909429478,0.510,0.579,10.042
Accel,35624,369141373,1731909429488,1731909429488,0.902,0.471,10.513
Accel,35625,369151241,1731909429497,1731909429497,1.049,0.696,10.670
Accel,35626,369161107,1731909429507,1731909429507,1.069,1.020,10.444
Accel,35627,369170971,1731909429517,1731909429517,0.883,1.344,10.120
Accel,35628,369180837,1731909429527,1731909429527,0.314,1.549,9.709
Accel,35629,369190703,1731909429537,1731909429537,-0.078,1.569,9.356
Accel,35630,369200571,1731909429546,1731909429547,-0.177,1.432,9.297
Accel,35631,369210437,1731909429556,1731909429557,-0.118,1.304,9.444
Accel,35632,369220303,1731909429566,1731909429566,0.167,1.255,9.767
Accel,35633,369230171,1731909429576,1731909429576,0.598,1.275,10.189
Accel,35634,369240037,1731909429586,1731909429586,0.853,1.255,10.542
Accel,35635,369249901,1731909429596,1731909429596,0.990,1.236,10.670
Accel,35636,369259765,1731909429606,1731909429606,0.902,1.393,10.258
Accel,35637,369269631,1731909429616,1731909429616,0.559,1.687,9.650
Accel,35638,369279497,1731909429625,1731909429626,0.177,1.893,9.061
Accel,35639,369289361,1731909429635,1731909429635,-0.088,1.971,8.659
Accel,35640,369299229,1731909429645,1731909429645,-0.196,1.785,8.669
Accel,35641,369309093,1731909429655,1731909429655,-0.206,1.598,8.895
Accel,35642,369318959,1731909429665,1731909429665,-0.167,1.353,9.228
Accel,35643,369328823,1731909429675,1731909429675,-0.118,1.059,9.709
Accel,35644,369338687,1731909429685,1731909429685,0.020,0.873,10.042
Accel,35645,369348553,1731909429694,1731909429695,-0.186,0.735,10.042
Accel,35646,369358419,1731909429705,1731909429705,-0.451,0.735,9.895
Accel,35647,369368285,1731909429714,1731909429715,-0.549,0.814,9.611
Accel,35648,369378151,1731909429725,1731909429725,-0.765,0.814,9.473
Accel,35649,369388017,1731909429734,1731909429734,-0.853,0.579,9.571
Accel,35650,369397883,1731909429744,1731909429744,-0.775,0.530,9.679
Accel,35651,369407749,1731909429754,1731909429754,-0.696,0.549,9.846
Accel,35652,369417615,1731909429764,1731909429764,1.098,-1.716,10.160
Accel,35653,369427481,1731909429774,1731909429774,-0.657,0.559,9.395
Accel,35654,369437345,1731909429783,1731909429783,-1.834,0.922,9.865
Accel,35655,369447211,1731909429794,1731909429794,-0.059,0.667,10.013
Accel,35656,369457075,1731909429803,1731909429803,-0.157,0.167,9.816
Accel,35657,369466939,1731909429813,1731909429813,-0.206,0.471,9.865
Accel,35658,369476805,1731909429823,1731909429823,-0.235,-0.078,9.846
Accel,35659,369486669,1731909429833,1731909429833,-0.245,-0.137,9.846
Accel,35660,369496535,1731909429843,1731909429843,-0.275,0.137,9.865
Accel,35661,369506399,1731909429853,1731909429853,-0.314,-0.039,9.865
Accel,35662,369516265,1731909429862,1731909429862,-0.363,-0.078,9.836
Accel,35663,369526129,1731909429872,1731909429872,-0.137,0.559,9.915
Accel,35664,369535993,1731909429882,1731909429882,-0.078,0.451,9.885
Accel,35665,369545857,1731909429892,1731909429892,-0.618,0.177,9.846
Accel,35666,369555723,1731909429902,1731909429902,-1.167,0.235,9.836
Accel,35667,369565591,1731909429911,1731909429912,-1.255,0.402,9.836
Accel,35668,369575455,1731909429922,1731909429922,-1.275,0.471,9.846
Accel,35669,369585321,1731909429931,1731909429932,-1.393,0.451,9.846
Accel,35670,369595185,1731909429941,1731909429942,-1.677,0.284,9.846
Accel,35671,369605049,1731909429951,1731909429951,-2.059,0.059,9.865
Accel,35672,369614913,1731909429961,1731909429961,-2.648,-0.039,9.836
Accel,35673,369624777,1731909429971,1731909429971,-3.040,-0.167,9.816
Accel,35674,369634641,1731909429980,1731909429981,-3.177,-0.137,9.846
Accel,35675,369644505,1731909429990,1731909429990,-3.305,-0.010,9.865
Accel,35676,369654367,1731909430000,1731909430000,-3.383,0.039,9.836
Accel,35677,369664231,1731909430010,1731909430010,-3.148,0.167,9.807
Accel,35678,369674097,1731909430020,1731909430020,-2.991,0.137,9.816
Accel,35679,369683963,1731909430030,1731909430030,-2.746,0.206,9.836
Accel,35680,369693829,1731909430040,1731909430040,-2.609,0.157,9.758
Accel,35681,369703693,1731909430050,1731909430050,-2.628,0.314,9.865
Accel,35682,369713557,1731909430060,1731909430060,-2.393,0.284,9.885
Accel,35683,369723423,1731909430070,1731909430070,-2.452,0.255,9.816
Accel,35684,369733287,1731909430079,1731909430079,-2.609,0.255,9.836
Accel,35685,369743151,1731909430089,1731909430090,-2.560,0.343,9.816
Accel,35686,369753015,1731909430099,1731909430099,-2.589,0.284,9.836
Accel,35687,369762879,1731909430109,1731909430109,-1.902,-0.657,9.944
Accel,35688,369772743,1731909430119,1731909430119,-1.667,0.667,9.915
Accel,35689,369782607,1731909430128,1731909430129,-0.961,1.167,9.797
Accel,35690,369792473,1731909430139,1731909430139,-0.343,0.598,9.934
Accel,35691,369802337,1731909430148,1731909430148,-0.314,0.441,9.816
Accel,35692,369812203,1731909430159,1731909430159,-0.039,0.363,9.836
Accel,35693,369822067,1731909430168,1731909430169,-0.167,0.490,10.013
Accel,35694,369831933,1731909430178,1731909430178,-0.530,0.275,9.885
Accel,35695,369841797,1731909430188,1731909430188,-0.667,0.069,9.748
Accel,35696,369851661,1731909430198,1731909430198,-0.471,0.255,9.944
Accel,35697,369861527,1731909430208,1731909430208,0.235,0.402,9.865
Accel,35698,369871391,1731909430218,1731909430218,0.883,0.284,9.758
Accel,35699,369881257,1731909430227,1731909430227,1.167,0.235,9.816
Accel,35700,369891123,1731909430237,1731909430237,2.285,0.422,10.042
Accel,35701,369900987,1731909430247,1731909430247,2.609,0.510,9.787
Accel,35702,369910853,1731909430257,1731909430257,1.638,0.167,10.013
Accel,35703,369920719,1731909430267,1731909430267,1.471,0.255,9.865
Accel,35704,369930583,1731909430277,1731909430277,1.589,0.255,9.915
Accel,35705,369940449,1731909430287,1731909430287,1.952,0.020,9.915
Accel,35706,369950313,1731909430296,1731909430297,2.363,-0.069,9.846
Accel,35707,369960179,1731909430306,1731909430307,2.609,-0.039,9.944
Accel,35708,369970043,1731909430316,1731909430316,2.805,-0.029,9.816
Accel,35709,369979907,1731909430326,1731909430326,3.079,-0.177,9.836
Accel,35710,369989773,1731909430336,1731909430336,3.197,-0.196,9.934
Accel,35711,369999639,1731909430345,1731909430346,2.942,-0.196,9.885
Accel,35712,370009503,1731909430355,1731909430356,2.108,-0.275,9.944
Accel,35713,370019367,1731909430365,1731909430365,1.853,-0.098,9.865
Accel,35714,370029233,1731909430375,1731909430375,2.118,0.000,9.865
Accel,35715,370039097,1731909430385,1731909430385,2.452,0.059,9.885
Accel,35716,370048963,1731909430395,1731909430395,2.511,0.000,9.915
Accel,35717,370058829,1731909430405,1731909430405,2.422,-0.010,9.846
Accel,35718,370068695,1731909430415,1731909430415,2.206,0.010,9.895
Accel,35719,370078559,1731909430424,1731909430425,1.157,0.137,9.885
Accel,35720,370088425,1731909430434,1731909430434,-0.363,0.088,9.885
Accel,35721,370098291,1731909430444,1731909430444,-0.275,0.039,9.846
Accel,35722,370108155,1731909430454,1731909430454,-0.186,0.069,9.836
Accel,35723,370118019,1731909430464,1731909430464,-0.226,0.059,9.865
