Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,29753,311221217,1731909371572,1731909371572,-3.373,0.883,9.915
Accel,29754,311231083,1731909371582,1731909371582,-2.354,0.382,9.885
Accel,29755,311240949,1731909371592,1731909371592,-1.422,0.706,9.865
Accel,29756,311250817,1731909371602,1731909371602,-0.843,0.922,9.915
Accel,29757,311260683,1731909371612,1731909371612,-0.559,0.912,9.865
Accel,29758,311270549,1731909371622,1731909371622,-0.206,1.206,9.865
Accel,29759,311280415,1731909371631,1731909371632,-0.157,0.990,9.885
Accel,29760,311290281,1731909371642,1731909371642,-0.157,0.579,9.836
Accel,29761,311300147,1731909371651,1731909371652,-0.706,0.343,9.915
Accel,29762,311310015,1731909371661,1731909371662,-0.559,0.549,9.885
Accel,29763,311319881,1731909371671,1731909371671,-0.343,0.735,9.836
Accel,29764,311329747,1731909371681,1731909371681,0.275,0.275,9.993
Accel,29765,311339615,1731909371691,1731909371691,1.334,0.078,9.816
Accel,29766,311349481,1731909371701,1731909371701,1.952,0.598,9.836
Accel,29767,311359347,1731909371711,1731909371711,2.667,1.304,10.013
Accel,29768,311369213,1731909371721,1731909371721,2.736,1.167,9.895
Accel,29769,311379077,1731909371730,1731909371730,2.197,0.726,9.934
Accel,29770,311388945,1731909371740,1731909371741,1.804,0.265,9.934
Accel,29771,311398811,1731909371750,1731909371750,1.853,0.265,9.846
Accel,29772,311408677,1731909371760,1731909371760,2.275,0.265,9.944
Accel,29773,311418543,1731909371770,1731909371770,2.363,0.206,9.934
Accel,29774,311428411,1731909371779,1731909371780,2.471,0.402,9.816
Accel,29775,311438277,1731909371789,1731909371789,3.236,0.422,9.865
Accel,29776,311448143,1731909371799,1731909371799,3.923,0.471,9.993
Accel,29777,311458007,1731909371809,1731909371809,4.109,0.314,9.885
Accel,29778,311467873,1731909371819,1731909371819,4.060,0.098,9.865
Accel,29779,311477739,1731909371829,1731909371829,3.923,-0.098,9.885
Accel,29780,311487605,1731909371839,1731909371839,3.491,-0.314,9.865
Accel,29781,311497471,1731909371849,1731909371849,3.197,-0.363,9.964
Accel,29782,311507337,1731909371859,1731909371859,2.942,-0.363,9.915
Accel,29783,311517205,1731909371868,1731909371869,2.942,-0.294,9.915
Accel,29784,311527069,1731909371878,1731909371878,2.834,-0.186,9.865
Accel,29785,311536937,1731909371888,1731909371889,2.697,-0.098,9.865
Accel,29786,311546803,1731909371898,1731909371898,2.334,-0.069,9.885
Accel,29787,311556669,1731909371908,1731909371908,0.471,0.078,9.865
Accel,29788,311566535,1731909371918,1731909371918,-0.471,-0.029,9.885
Accel,29789,311576403,1731909371927,1731909371927,-0.186,-0.333,9.885
Accel,29790,311586269,1731909371937,1731909371937,-0.196,-0.167,9.865
Accel,29791,311596135,1731909371947,1731909371947,-0.275,0.226,9.865
Accel,29792,311605999,1731909371957,1731909371957,-0.206,0.314,9.865
Accel,29793,311615865,1731909371967,1731909371967,-0.177,0.255,9.865
Accel,29794,311625729,1731909371977,1731909371977,-0.206,0.000,9.865
Accel,29795,311635595,1731909371986,1731909371987,-0.206,0.010,9.865
Accel,29796,311645461,1731909371996,1731909371997,-0.186,0.020,9.865
Accel,29797,311655327,1731909372007,1731909372007,-0.196,0.020,9.865
Accel,29798,311665193,1731909372016,1731909372017,-0.235,0.137,9.865
Accel,29799,311675059,1731909372027,1731909372027,-0.206,0.314,9.865
Accel,29800,311684925,1731909372036,1731909372036,-0.059,0.451,9.865
Accel,29801,311694791,1731909372046,1731909372046,0.735,0.490,9.895
Accel,29802,311704659,1731909372056,1731909372056,2.001,0.696,9.983
Accel,29803,311714525,1731909372066,1731909372066,2.560,1.030,10.268
Accel,29804,311724391,1731909372076,1731909372076,2.491,0.775,11.219
Accel,29805,311734257,1731909372086,1731909372086,2.560,0.843,11.944
Accel,29806,311744123,1731909372095,1731909372095,3.785,0.137,12.484
Accel,29807,311753989,1731909372105,1731909372106,5.443,0.363,12.915
Accel,29808,311763855,1731909372115,1731909372115,6.482,1.157,12.964
Accel,29809,311773721,1731909372125,1731909372125,6.355,1.402,12.366
Accel,29810,311783587,1731909372135,1731909372135,5.776,1.530,11.611
Accel,29811,311793453,1731909372145,1731909372145,5.296,1.638,11.013
Accel,29812,311803319,1731909372155,1731909372155,4.913,1.549,10.366
Accel,29813,311813185,1731909372164,1731909372164,4.648,1.334,9.669
Accel,29814,311823051,1731909372174,1731909372175,4.354,1.098,8.993
Accel,29815,311832915,1731909372184,1731909372184,3.923,1.030,8.394
Accel,29816,311842781,1731909372194,1731909372194,3.923,1.059,7.885
Accel,29817,311852647,1731909372204,1731909372204,4.168,1.206,7.482
Accel,29818,311862511,1731909372213,1731909372214,3.815,1.353,7.365
Accel,29819,311872377,1731909372224,1731909372224,3.246,0.990,7.698
Accel,29820,311882241,1731909372233,1731909372234,2.560,0.343,7.953
Accel,29821,311892107,1731909372243,1731909372244,1.471,-0.020,8.110
Accel,29822,311901973,1731909372253,1731909372254,0.235,-0.843,8.159
Accel,29823,311911839,1731909372263,1731909372263,-0.726,-0.775,8.571
Accel,29824,311921705,1731909372273,1731909372273,-1.206,-0.775,8.581
Accel,29825,311931571,1731909372282,1731909372283,-1.638,-1.059,8.345
Accel,29826,311941437,1731909372292,1731909372292,-2.001,-1.118,8.169
Accel,29827,311951305,1731909372302,1731909372302,-2.403,-0.990,8.257
Accel,29828,311961171,1731909372312,1731909372312,-2.452,-1.020,8.708
Accel,29829,311971037,1731909372322,1731909372322,-1.893,-1.167,9.395
Accel,29830,311980903,1731909372332,1731909372332,-1.765,-0.981,9.944
Accel,29831,311990769,1731909372342,1731909372342,-2.314,-0.745,10.219
Accel,29832,312000635,1731909372351,1731909372352,-2.971,-0.706,10.415
Accel,29833,312010501,1731909372361,1731909372362,-3.060,-0.814,10.542
Accel,29834,312020367,1731909372371,1731909372371,-2.491,-0.902,10.317
Accel,29835,312030233,1731909372381,1731909372381,-2.001,-0.618,9.758
Accel,29836,312040101,1731909372391,1731909372391,-2.020,-0.098,9.228
Accel,29837,312049967,1731909372401,1731909372401,-2.187,0.029,8.983
Accel,29838,312059833,1731909372411,1731909372411,-2.412,-0.088,9.120
Accel,29839,312069699,1731909372421,1731909372421,-2.520,-0.265,9.767
Accel,29840,312079567,1731909372431,1731909372431,-2.540,-0.363,10.395
Accel,29841,312089433,1731909372440,1731909372440,-2.403,-0.598,10.738
Accel,29842,312099301,1731909372450,1731909372451,-2.560,-0.510,10.719
Accel,29843,312109167,1731909372460,1731909372460,-2.785,-0.294,10.532
Accel,29844,312119035,1731909372470,1731909372470,-2.697,-0.177,10.238
Accel,29845,312128901,1731909372480,1731909372480,-2.697,-0.029,9.964
Accel,29846,312138767,1731909372490,1731909372490,-2.854,0.098,9.865
Accel,29847,312148633,1731909372499,1731909372500,-2.873,0.196,10.042
Accel,29848,312158501,1731909372509,1731909372510,-2.579,0.069,10.287
Accel,29849,312168367,1731909372519,1731909372519,-2.148,-0.039,10.317
Accel,29850,312178233,1731909372529,1731909372530,-1.736,0.039,10.258
Accel,29851,312188101,1731909372539,1731909372539,-1.353,0.157,9.983
Accel,29852,312197967,1731909372549,1731909372549,-1.383,0.275,9.532
Accel,29853,312207833,1731909372559,1731909372559,-1.883,0.559,9.199
Accel,29854,312217701,1731909372569,1731909372569,-2.167,0.657,9.110
Accel,29855,312227567,1731909372579,1731909372579,-2.099,0.490,9.228
Accel,29856,312237435,1731909372589,1731909372589,-1.824,0.186,9.365
Accel,29857,312247301,1731909372598,1731909372599,-1.716,0.157,9.356
Accel,29858,312257167,1731909372608,1731909372609,-0.490,-0.883,10.032
Accel,29859,312267033,1731909372618,1731909372618,0.726,-0.069,13.994
Accel,29860,312276899,1731909372628,1731909372628,-2.511,0.059,12.935
Accel,29861,312286765,1731909372638,1731909372638,-2.609,-0.422,8.924
Accel,29862,312296629,1731909372648,1731909372648,-1.196,0.598,9.865
Accel,29863,312306495,1731909372658,1731909372658,-0.382,0.883,9.915
Accel,29864,312316361,1731909372668,1731909372668,-0.196,0.598,9.846
Accel,29865,312326225,1731909372677,1731909372678,-0.127,0.471,9.885
Accel,29866,312336089,1731909372687,1731909372687,-0.098,0.775,9.836
Accel,29867,312345955,1731909372697,1731909372697,-0.167,0.775,9.865
Accel,29868,312355819,1731909372707,1731909372707,-0.275,0.657,9.865
Accel,29869,312365685,1731909372716,1731909372717,-0.363,0.775,9.836
Accel,29870,312375551,1731909372726,1731909372727,-0.559,0.912,9.865
Accel,29871,312385419,1731909372736,1731909372736,-0.579,0.471,9.865
Accel,29872,312395285,1731909372746,1731909372746,-0.255,0.069,9.865
Accel,29873,312405151,1731909372756,1731909372756,-0.343,0.843,9.865
Accel,29874,312415015,1731909372766,1731909372766,-0.343,1.206,9.865
Accel,29875,312424881,1731909372776,1731909372776,0.020,0.667,9.865
Accel,29876,312434745,1731909372786,1731909372786,-0.039,0.922,9.885
Accel,29877,312444611,1731909372795,1731909372796,-0.177,1.500,9.865
Accel,29878,312454477,1731909372805,1731909372805,-0.118,1.902,9.865
Accel,29879,312464345,1731909372815,1731909372815,-0.167,2.118,9.885
Accel,29880,312474211,1731909372825,1731909372825,-0.167,2.520,9.865
Accel,29881,312484075,1731909372835,1731909372835,0.069,2.991,9.846
Accel,29882,312493941,1731909372845,1731909372845,0.402,3.266,9.915
Accel,29883,312503807,1731909372855,1731909372855,0.706,3.785,9.944
Accel,29884,312513675,1731909372865,1731909372865,0.814,3.834,9.836
Accel,29885,312523539,1731909372875,1731909372875,0.735,4.423,9.767
Accel,29886,312533405,1731909372885,1731909372885,0.775,4.972,9.915
Accel,29887,312543271,1731909372894,1731909372895,0.510,4.374,9.816
Accel,29888,312553135,1731909372904,1731909372904,0.451,4.011,9.807
Accel,29889,312563001,1731909372914,1731909372914,0.333,4.236,9.836
Accel,29890,312572865,1731909372924,1731909372924,-0.039,4.060,9.944
Accel,29891,312582731,1731909372934,1731909372934,-0.294,2.903,10.120
Accel,29892,312592595,1731909372944,1731909372944,-0.382,1.824,9.915
Accel,29893,312602461,1731909372954,1731909372954,-0.628,2.001,9.787
Accel,29894,312612327,1731909372963,1731909372964,-0.696,3.011,9.816
Accel,29895,312622191,1731909372973,1731909372974,-0.706,3.373,9.964
Accel,29896,312632055,1731909372983,1731909372983,-0.667,1.991,9.964
Accel,29897,312641921,1731909372993,1731909372993,-0.275,1.638,10.071
Accel,29898,312651787,1731909373003,1731909373003,0.039,1.893,9.758
Accel,29899,312661651,1731909373013,1731909373013,0.039,2.275,9.709
Accel,29900,312671515,1731909373023,1731909373023,-0.088,1.255,10.091
Accel,29901,312681381,1731909373032,1731909373033,-0.598,0.530,9.895
Accel,29902,312691245,1731909373042,1731909373043,-1.432,0.706,9.787
Accel,29903,312701111,1731909373052,1731909373053,-1.285,0.088,9.758
Accel,29904,312710977,1731909373062,1731909373062,-0.794,-0.951,9.865
Accel,29905,312720843,1731909373072,1731909373072,-1.167,-1.549,9.758
Accel,29906,312730709,1731909373082,1731909373082,-1.118,-0.451,9.865
Accel,29907,312740575,1731909373092,1731909373092,-0.490,-0.951,9.865
Accel,29908,312750441,1731909373102,1731909373102,0.118,-1.549,9.660
Accel,29909,312760305,1731909373112,1731909373112,-0.039,-1.030,9.915
Accel,29910,312770173,1731909373121,1731909373121,-0.196,-0.902,10.062
Accel,29911,312780039,1731909373131,1731909373131,0.029,-2.393,9.915
Accel,29912,312789905,1731909373141,1731909373141,-0.196,-2.265,9.865
Accel,29913,312799771,1731909373150,1731909373151,0.186,-2.432,9.895
Accel,29914,312809637,1731909373160,1731909373161,-0.402,-2.815,9.895
Accel,29915,312819503,1731909373170,1731909373170,-0.422,-3.373,9.895
Accel,29916,312829369,1731909373180,1731909373180,-0.255,-3.579,9.748
Accel,29917,312839237,1731909373190,1731909373190,-0.275,-3.736,9.748
Accel,29918,312849103,1731909373200,1731909373200,-0.294,-3.991,9.865
Accel,29919,312858969,1731909373210,1731909373210,-0.078,-3.736,9.865
Accel,29920,312868835,1731909373220,1731909373220,0.000,-3.609,9.816
Accel,29921,312878701,1731909373229,1731909373230,-0.118,-3.177,9.816
Accel,29922,312888567,1731909373239,1731909373240,-0.275,-2.883,9.944
Accel,29923,312898433,1731909373249,1731909373250,-0.382,-2.971,9.797
Accel,29924,312908297,1731909373259,1731909373259,-0.510,-3.305,9.846
Accel,29925,312918163,1731909373269,1731909373269,-0.794,-2.922,9.895
Accel,29926,312928027,1731909373279,1731909373279,-0.559,-2.197,9.865
Accel,29927,312937893,1731909373289,1731909373289,-0.177,-2.883,9.816
Accel,29928,312947759,1731909373299,1731909373299,-0.137,-2.628,9.865
Accel,29929,312957625,1731909373309,1731909373309,-0.078,-1.863,9.865
Accel,29930,312967489,1731909373318,1731909373319,0.000,-1.618,9.836
Accel,29931,312977355,1731909373328,1731909373328,-0.059,-1.569,9.846
Accel,29932,312987221,1731909373338,1731909373339,-0.206,-1.196,9.885
Accel,29933,312997085,1731909373348,1731909373348,-0.245,-1.010,9.865
Accel,29934,313006951,1731909373358,1731909373358,-0.235,-1.020,9.846
Accel,29935,313016815,1731909373368,1731909373368,-0.235,-0.314,9.865
Accel,29936,313026681,1731909373378,1731909373378,-0.186,0.167,9.865
Accel,29937,313036545,1731909373388,1731909373388,-0.206,0.078,9.885
Accel,29938,313046409,1731909373397,1731909373397,-0.226,0.039,9.865
Accel,29939,313056275,1731909373407,1731909373408,-0.206,0.078,9.846
Accel,29940,313066139,1731909373417,1731909373417,-0.206,0.069,9.865
Accel,29941,313076005,1731909373427,1731909373427,-0.206,0.069,9.865
Accel,29942,313085869,1731909373437,1731909373437,-0.196,0.039,9.865
Accel,29943,313095733,1731909373447,1731909373447,-0.196,-0.029,9.885
Accel,29944,313105597,1731909373457,1731909373457,-0.196,-0.118,9.944
Accel,29945,313115461,1731909373466,1731909373466,-0.167,-0.177,9.895
Accel,29946,313125325,1731909373477,1731909373477,-0.255,-0.186,9.885
Accel,29947,313135191,1731909373486,1731909373487,-0.922,-0.902,9.865
Accel,29948,313145057,1731909373496,1731909373496,-2.069,-2.050,9.865
Accel,29949,313154921,1731909373506,1731909373506,-2.128,-2.265,9.836
Accel,29950,313164785,1731909373516,1731909373516,-1.010,-2.118,10.140
Accel,29951,313174649,1731909373526,1731909373526,1.089,-1.618,11.523
Accel,29952,313184515,1731909373535,1731909373535,2.187,-0.843,13.641
Accel,29953,313194379,1731909373545,1731909373545,1.638,-0.686,13.337
Accel,29954,313204245,1731909373555,1731909373555,0.559,-1.255,12.092
Accel,29955,313214109,1731909373565,1731909373565,-0.471,-1.893,11.758
Accel,29956,313223975,1731909373575,1731909373575,-1.196,-2.560,11.837
Accel,29957,313233839,1731909373585,1731909373585,-1.598,-2.991,11.739
Accel,29958,313243703,1731909373594,1731909373595,-1.530,-3.040,11.297
Accel,29959,313253567,1731909373604,1731909373605,-1.196,-2.677,10.611
Accel,29960,313263433,1731909373614,1731909373614,-0.735,-2.050,9.728
Accel,29961,313273297,1731909373624,1731909373624,0.029,-1.540,9.120
Accel,29962,313283161,1731909373634,1731909373634,0.961,-1.245,8.846
Accel,29963,313293025,1731909373644,1731909373644,1.089,-0.951,8.444
Accel,29964,313302891,1731909373654,1731909373654,0.402,-0.510,7.698
Accel,29965,313312757,1731909373663,1731909373664,-0.333,-0.167,6.943
Accel,29966,313322623,1731909373673,1731909373674,-0.618,-0.177,6.384
Accel,29967,313332491,1731909373683,1731909373683,-0.745,-0.314,6.178
Accel,29968,313342357,1731909373693,1731909373693,-0.765,-0.314,6.629
Accel,29969,313352225,1731909373703,1731909373703,-0.853,-0.127,7.453
Accel,29970,313362091,1731909373713,1731909373714,-0.804,-0.020,8.257
Accel,29971,313371955,1731909373723,1731909373723,-0.402,0.255,9.032
Accel,29972,313381821,1731909373733,1731909373733,0.069,1.128,9.591
Accel,29973,313391685,1731909373742,1731909373743,0.579,2.148,9.718
Accel,29974,313401551,1731909373752,1731909373752,0.834,2.883,9.483
Accel,29975,313411415,1731909373762,1731909373762,0.794,3.423,9.199
Accel,29976,313421281,1731909373772,1731909373772,0.657,3.511,9.042
Accel,29977,313431149,1731909373782,1731909373782,0.490,3.305,9.022
Accel,29978,313441015,1731909373792,1731909373792,0.363,2.922,9.405
Accel,29979,313450881,1731909373802,1731909373802,0.167,2.432,9.993
Accel,29980,313460747,1731909373811,1731909373812,-0.039,1.981,10.532
Accel,29981,313470613,1731909373822,1731909373822,-0.265,1.628,10.944
Accel,29982,313480479,1731909373831,1731909373832,-0.451,1.520,11.091
Accel,29983,313490345,1731909373842,1731909373842,-0.726,1.471,10.817
Accel,29984,313500209,1731909373851,1731909373852,-0.814,1.383,10.415
Accel,29985,313510075,1731909373861,1731909373861,-0.745,1.402,10.111
Accel,29986,313519941,1731909373871,1731909373871,-0.628,1.344,9.846
Accel,29987,313529805,1731909373880,1731909373881,-0.530,1.157,9.650
Accel,29988,313539671,1731909373890,1731909373890,-0.559,1.010,9.434
Accel,29989,313549535,1731909373900,1731909373900,-0.618,0.951,9.287
Accel,29990,313559401,1731909373911,1731909373911,-0.510,0.912,9.218
Accel,29991,313569267,1731909373920,1731909373921,-0.422,0.735,9.287
Accel,29992,313579133,1731909373930,1731909373930,-0.490,0.667,9.130
Accel,29993,313588997,1731909373940,1731909373940,0.255,-0.363,7.581
Accel,29994,313598861,1731909373950,1731909373950,0.333,0.618,10.532
Accel,29995,313608725,1731909373959,1731909373960,-1.344,0.775,11.591
Accel,29996,313618591,1731909373969,1731909373969,-2.148,-1.334,11.758
Accel,29997,313628455,1731909373979,1731909373979,-0.912,-1.245,9.895
Accel,29998,313638321,1731909373989,1731909373989,-1.049,0.167,9.630
Accel,29999,313648185,1731909373999,1731909373999,-0.275,0.598,9.944
Accel,30000,313658051,1731909374009,1731909374009,0.402,0.343,9.895
Accel,30001,313667915,1731909374019,1731909374019,0.598,0.333,9.865
Accel,30002,313677779,1731909374028,1731909374029,-0.157,0.069,9.865
Accel,30003,313687645,1731909374039,1731909374039,-0.275,-0.059,9.865
Accel,30004,313697511,1731909374049,1731909374049,-0.196,0.137,9.865
Accel,30005,313707377,1731909374059,1731909374059,-0.275,0.078,9.885
Accel,30006,313717243,1731909374068,1731909374069,-0.794,-0.226,9.865
Accel,30007,313727107,1731909374078,1731909374078,-1.334,-0.206,9.846
Accel,30008,313736973,1731909374088,1731909374088,-1.952,0.078,9.885
Accel,30009,313746837,1731909374098,1731909374098,-2.265,0.206,9.865
Accel,30010,313756705,1731909374108,1731909374108,-2.471,0.177,9.836
Accel,30011,313766569,1731909374117,1731909374118,-2.628,0.255,9.836
Accel,30012,313776437,1731909374127,1731909374127,-2.805,0.363,9.816
Accel,30013,313786303,1731909374137,1731909374138,-3.197,0.255,9.816
Accel,30014,313796169,1731909374147,1731909374147,-3.560,0.245,9.836
Accel,30015,313806035,1731909374157,1731909374157,-3.736,0.265,9.846
Accel,30016,313815901,1731909374167,1731909374167,-3.991,0.118,9.816
Accel,30017,313825769,1731909374177,1731909374177,-3.903,0.000,9.787
Accel,30018,313835635,1731909374187,1731909374187,-3.511,0.020,9.865
Accel,30019,313845499,1731909374196,1731909374196,-3.060,0.127,9.807
Accel,30020,313855365,1731909374207,1731909374207,-2.648,0.177,9.787
Accel,30021,313865231,1731909374216,1731909374216,-2.197,0.382,9.816
Accel,30022,313875097,1731909374226,1731909374226,-2.511,0.530,9.836
Accel,30023,313884963,1731909374236,1731909374236,-3.266,0.422,9.836
Accel,30024,313894829,1731909374245,1731909374246,-3.177,0.314,9.846
Accel,30025,313904695,1731909374256,1731909374256,-2.324,0.343,9.915
Accel,30026,313914559,1731909374265,1731909374266,-1.549,0.382,9.816
Accel,30027,313924425,1731909374276,1731909374276,-1.157,0.843,9.885
Accel,30028,313934289,1731909374285,1731909374285,-0.333,0.814,9.964
Accel,30029,313944155,1731909374295,1731909374295,0.686,0.735,9.865
Accel,30030,313954019,1731909374305,1731909374305,0.549,0.657,9.709
Accel,30031,313963885,1731909374315,1731909374315,-0.451,0.157,9.836
Accel,30032,313973751,1731909374324,1731909374325,-0.922,0.471,9.865
Accel,30033,313983617,1731909374334,1731909374334,-0.363,0.039,9.964
Accel,30034,313993485,1731909374344,1731909374344,-0.422,-0.020,9.767
Accel,30035,314003351,1731909374354,1731909374354,-0.235,-0.137,9.836
Accel,30036,314013215,1731909374364,1731909374364,1.049,-0.069,9.964
Accel,30037,314023081,1731909374374,1731909374374,1.814,0.167,9.915
Accel,30038,314032947,1731909374384,1731909374384,2.295,0.422,9.836
Accel,30039,314042813,1731909374393,1731909374394,1.893,0.245,9.934
Accel,30040,314052679,1731909374403,1731909374404,1.814,0.137,9.807
Accel,30041,314062545,1731909374413,1731909374413,1.883,0.039,9.885
Accel,30042,314072411,1731909374423,1731909374423,1.471,-0.177,9.944
Accel,30043,314082277,1731909374433,1731909374433,1.746,-0.098,9.964
Accel,30044,314092145,1731909374443,1731909374443,2.275,-0.078,9.885
Accel,30045,314102011,1731909374453,1731909374453,2.765,-0.167,9.895
Accel,30046,314111877,1731909374463,1731909374463,3.236,0.059,9.816
Accel,30047,314121743,1731909374473,1731909374473,3.628,0.167,9.885
Accel,30048,314131611,1731909374483,1731909374483,3.785,0.186,9.915
Accel,30049,314141477,1731909374492,1731909374493,3.648,0.314,9.846
Accel,30050,314151343,1731909374502,1731909374503,3.109,0.078,9.915
Accel,30051,314161209,1731909374512,1731909374512,2.834,0.029,9.895
Accel,30052,314171075,1731909374522,1731909374522,2.667,0.020,9.885
Accel,30053,314180941,1731909374532,1731909374532,2.540,0.029,9.885
Accel,30054,314190807,1731909374542,1731909374542,2.363,0.069,9.895
Accel,30055,314200673,1731909374551,1731909374552,1.834,0.078,9.885
Accel,30056,314210539,1731909374561,1731909374562,0.275,0.078,9.865
Accel,30057,314220405,1731909374572,1731909374572,-0.402,0.069,9.865
Accel,30058,314230269,1731909374581,1731909374581,-0.186,0.078,9.865
Accel,30059,314240135,1731909374591,1731909374591,-0.196,0.069,9.846
Accel,30060,314249999,1731909374601,1731909374601,-0.235,0.069,9.846
Accel,30061,314259865,1731909374611,1731909374611,-0.226,0.069,9.865
Accel,30062,314269731,1731909374620,1731909374621,-0.206,0.069,9.865
Accel,30063,314279597,1731909374630,1731909374630,-0.196,0.069,9.885
Accel,30064,314289463,1731909374640,1731909374640,-0.206,0.069,9.865
Accel,30065,314299329,1731909374650,1731909374650,-0.196,0.039,9.865
Accel,30066,314309193,1731909374660,1731909374660,-0.196,0.059,9.885
Accel,30067,314319059,1731909374670,1731909374670,-0.186,0.059,9.865
Accel,30068,314328925,1731909374680,1731909374680,-0.196,0.069,9.885
Accel,30069,314338793,1731909374689,1731909374690,-0.226,0.059,9.865
Accel,30070,314348657,1731909374699,1731909374700,-0.206,0.059,9.865
Accel,30071,314358523,1731909374709,1731909374709,-0.196,0.059,9.865
Accel,30072,314368389,1731909374719,1731909374719,-0.196,0.059,9.865
Accel,30073,314378255,1731909374729,1731909374729,-0.196,0.059,9.865
Accel,30074,314388121,1731909374739,1731909374739,-0.226,0.059,9.865
Accel,30075,314397987,1731909374749,1731909374749,-0.226,0.059,9.865
Accel,30076,314407853,1731909374758,1731909374759,-0.206,0.078,9.846
Accel,30077,314417719,1731909374768,1731909374769,-0.206,0.069,9.846
Accel,30078,314427585,1731909374778,1731909374778,-0.196,0.069,9.865
Accel,30079,314437449,1731909374788,1731909374788,-0.196,0.069,9.846
Accel,30080,314447315,1731909374798,1731909374798,-0.196,0.039,9.865
Accel,30081,314457181,1731909374808,1731909374808,-0.186,0.039,9.846
Accel,30082,314467047,1731909374818,1731909374818,-0.196,0.059,9.865
Accel,30083,314476915,1731909374828,1731909374828,-0.196,0.059,9.865
Accel,30084,314486781,1731909374838,1731909374838,-0.206,0.059,9.865
Accel,30085,314496647,1731909374847,1731909374848,-0.226,0.078,9.865
Accel,30086,314506515,1731909374858,1731909374858,-0.206,0.078,9.865
Accel,30087,314516381,1731909374867,1731909374867,-0.206,0.078,9.865
Accel,30088,314526247,1731909374877,1731909374878,-0.186,0.059,9.865
Accel,30089,314536115,1731909374887,1731909374887,-0.196,0.059,9.865
Accel,30090,314545983,1731909374897,1731909374897,-0.196,0.039,9.865
Accel,30091,314555851,1731909374906,1731909374907,-0.196,0.059,9.865
Accel,30092,314565717,1731909374917,1731909374917,-0.206,0.069,9.865
Accel,30093,314575585,1731909374926,1731909374927,-0.196,0.059,9.865
Accel,30094,314585451,1731909374937,1731909374937,-0.206,0.069,9.846
