Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,47228,483612379,1731909543949,1731909543949,1.353,0.51,9.895
Accel,47229,483622243,1731909543958,1731909543958,1.275,0.343,9.816
Accel,47230,483632107,1731909543968,1731909543969,1.059,0.245,9.816
Accel,47231,483641971,1731909543978,1731909543978,0.794,0.0,9.885
Accel,47232,483651835,1731909543988,1731909543988,0.637,-0.137,9.885
Accel,47233,483661699,1731909543998,1731909543998,0.628,-0.098,9.846
Accel,47234,483671563,1731909544007,1731909544008,0.343,-0.196,9.964
Accel,47235,483681427,1731909544017,1731909544018,0.177,-0.226,9.797
Accel,47236,483691291,1731909544027,1731909544027,0.206,0.0,9.915
Accel,47237,483701155,1731909544037,1731909544037,-0.02,0.167,9.915
Accel,47238,483711019,1731909544047,1731909544047,-0.196,0.137,9.885
Accel,47239,483720881,1731909544057,1731909544057,-0.51,0.167,9.787
Accel,47240,483730745,1731909544067,1731909544067,-0.922,0.039,9.885
Accel,47241,483740609,1731909544076,1731909544077,-1.481,-0.628,9.895
Accel,47242,483750473,1731909544087,1731909544087,-1.432,-0.726,9.915
Accel,47243,483760337,1731909544096,1731909544096,-1.569,0.137,9.816
Accel,47244,483770199,1731909544106,1731909544107,-1.687,0.343,9.895
Accel,47245,483780063,1731909544116,1731909544117,-1.618,-0.02,9.865
Accel,47246,483789927,1731909544126,1731909544126,-1.804,-0.196,9.816
Accel,47247,483799791,1731909544136,1731909544136,-1.922,-0.029,9.836
Accel,47248,483809655,1731909544146,1731909544146,-1.893,0.382,9.816
Accel,47249,483819519,1731909544156,1731909544156,-2.059,0.441,9.885
Accel,47250,483829383,1731909544166,1731909544166,-2.05,0.186,9.895
Accel,47251,483839247,1731909544175,1731909544176,-2.05,0.363,9.807
Accel,47252,483849109,1731909544185,1731909544185,-2.265,0.422,9.767
Accel,47253,483858975,1731909544195,1731909544195,-2.069,0.422,9.915
Accel,47254,483868839,1731909544205,1731909544205,-2.059,0.314,9.885
Accel,47255,483878703,1731909544215,1731909544215,-2.334,0.177,9.816
Accel,47256,483888565,1731909544224,1731909544225,-2.422,0.275,9.846
Accel,47257,483898429,1731909544234,1731909544234,-2.54,0.245,9.865
Accel,47258,483908293,1731909544244,1731909544244,-2.56,0.029,9.787
Accel,47259,483918157,1731909544254,1731909544254,-2.54,-0.118,9.885
Accel,47260,483928021,1731909544264,1731909544264,-2.628,-0.196,9.846
Accel,47261,483937885,1731909544274,1731909544274,-2.677,-0.275,9.836
Accel,47262,483947749,1731909544284,1731909544284,-2.589,-0.314,9.836
Accel,47263,483957613,1731909544293,1731909544294,-2.432,-0.314,9.816
Accel,47264,483967477,1731909544303,1731909544304,-2.167,-0.226,9.816
Accel,47265,483977341,1731909544313,1731909544313,-2.03,-0.127,9.865
Accel,47266,483987207,1731909544324,1731909544324,-1.922,-0.02,9.865
Accel,47267,483997071,1731909544333,1731909544333,-1.863,0.0,9.865
Accel,47268,484006935,1731909544343,1731909544343,-1.922,-0.01,9.865
Accel,47269,484016799,1731909544353,1731909544353,-1.971,-0.059,9.836
Accel,47270,484026663,1731909544362,1731909544363,-1.687,0.0,9.865
Accel,47271,484036527,1731909544373,1731909544373,-0.382,0.088,9.865
Accel,47272,484046391,1731909544383,1731909544383,-0.088,0.039,9.865
Accel,47273,484056257,1731909544392,1731909544392,-0.265,0.078,9.865
Accel,47274,484066121,1731909544402,1731909544403,-0.382,0.118,9.885
Accel,47275,484075987,1731909544412,1731909544412,-0.402,0.029,9.865
Accel,47276,484085851,1731909544422,1731909544422,-0.422,0.01,9.865
Accel,47277,484095715,1731909544432,1731909544432,-0.02,0.0,9.885
Accel,47278,484105581,1731909544441,1731909544442,-0.226,0.078,9.865
Accel,47279,484115445,1731909544452,1731909544452,-0.069,0.059,9.865
Accel,47280,484125309,1731909544461,1731909544461,0.039,0.02,9.865
Accel,47281,484135173,1731909544471,1731909544472,-0.206,0.039,9.865
Accel,47282,484145035,1731909544481,1731909544482,-0.235,0.059,9.865
Accel,47283,484154899,1731909544491,1731909544491,-0.245,0.098,9.846
Accel,47284,484164763,1731909544501,1731909544501,-0.402,0.343,9.865
Accel,47285,484174625,1731909544511,1731909544511,-0.363,0.402,9.865
Accel,47286,484184489,1731909544521,1731909544521,-0.343,0.402,9.865
Accel,47287,484194353,1731909544530,1731909544531,-0.363,0.549,9.895
Accel,47288,484204217,1731909544540,1731909544540,-0.402,0.814,9.865
Accel,47289,484214081,1731909544550,1731909544550,-0.382,0.961,9.865
Accel,47290,484223945,1731909544560,1731909544560,-0.441,1.069,9.895
Accel,47291,484233809,1731909544570,1731909544570,-0.451,1.226,9.846
Accel,47292,484243673,1731909544579,1731909544580,-0.53,1.226,9.865
Accel,47293,484253537,1731909544589,1731909544590,-0.579,1.285,9.836
Accel,47294,484263399,1731909544599,1731909544599,-0.618,1.285,9.865
Accel,47295,484273263,1731909544609,1731909544609,-0.667,1.471,9.865
Accel,47296,484283125,1731909544619,1731909544619,-0.628,1.706,9.836
Accel,47297,484292989,1731909544629,1731909544629,-0.53,1.952,9.836
Accel,47298,484302853,1731909544639,1731909544639,-0.441,1.991,9.885
Accel,47299,484312717,1731909544648,1731909544649,-0.333,2.177,9.836
Accel,47300,484322579,1731909544658,1731909544659,-0.314,2.403,9.836
Accel,47301,484332443,1731909544668,1731909544668,0.118,2.491,9.865
Accel,47302,484342307,1731909544678,1731909544678,0.275,2.324,9.816
Accel,47303,484352171,1731909544688,1731909544688,0.167,2.128,9.915
Accel,47304,484362035,1731909544698,1731909544698,0.226,1.991,9.885
Accel,47305,484371897,1731909544708,1731909544708,0.177,1.961,9.885
Accel,47306,484381761,1731909544718,1731909544718,0.078,1.775,9.846
Accel,47307,484391625,1731909544728,1731909544728,0.0,1.608,9.944
Accel,47308,484401489,1731909544738,1731909544738,-0.01,1.491,9.758
Accel,47309,484411351,1731909544748,1731909544748,-0.029,1.461,9.944
Accel,47310,484421215,1731909544757,1731909544758,-0.059,1.353,10.062
Accel,47311,484431077,1731909544767,1731909544768,0.039,1.765,9.807
Accel,47312,484440941,1731909544777,1731909544777,0.127,1.638,9.993
Accel,47313,484450803,1731909544787,1731909544787,-0.039,1.697,9.758
Accel,47314,484460665,1731909544797,1731909544797,0.02,1.255,9.787
Accel,47315,484470527,1731909544807,1731909544807,0.314,0.559,9.915
Accel,47316,484480389,1731909544817,1731909544817,0.245,0.941,9.944
Accel,47317,484490251,1731909544826,1731909544826,0.118,0.922,9.915
Accel,47318,484500115,1731909544836,1731909544837,-0.137,0.696,9.787
Accel,47319,484509977,1731909544846,1731909544846,-0.284,0.579,9.895
Accel,47320,484519841,1731909544856,1731909544856,-0.088,0.078,9.915
Accel,47321,484529703,1731909544866,1731909544866,-0.039,-0.255,9.993
Accel,47322,484539567,1731909544875,1731909544876,0.078,-0.343,9.767
Accel,47323,484549431,1731909544886,1731909544886,0.039,-0.422,9.944
Accel,47324,484559295,1731909544895,1731909544896,-0.078,0.088,9.915
Accel,47325,484569159,1731909544905,1731909544905,-0.078,0.265,9.758
Accel,47326,484579023,1731909544915,1731909544915,-0.127,0.0,9.964
Accel,47327,484588889,1731909544925,1731909544925,-0.078,0.0,9.816
Accel,47328,484598753,1731909544935,1731909544935,-0.235,-0.118,9.807
Accel,47329,484608617,1731909544944,1731909544945,-0.275,0.059,9.895
Accel,47330,484618483,1731909544954,1731909544955,0.127,-0.402,9.895
Accel,47331,484628347,1731909544965,1731909544965,-0.01,-0.883,9.816
Accel,47332,484638211,1731909544974,1731909544974,-0.098,-1.089,9.865
Accel,47333,484648075,1731909544984,1731909544984,0.039,-1.098,9.836
Accel,47334,484657939,1731909544994,1731909544994,0.0,-1.736,9.983
Accel,47335,484667801,1731909545004,1731909545004,0.177,-1.893,9.993
Accel,47336,484677665,1731909545014,1731909545014,0.559,-0.883,9.748
Accel,47337,484687529,1731909545023,1731909545023,0.765,-0.49,10.032
Accel,47338,484697393,1731909545033,1731909545033,0.598,-0.628,10.042
Accel,47339,484707257,1731909545043,1731909545043,0.314,-0.382,9.699
Accel,47340,484717121,1731909545053,1731909545053,-0.118,-0.127,9.571
Accel,47341,484726985,1731909545063,1731909545063,-0.471,-0.284,9.885
Accel,47342,484736847,1731909545073,1731909545073,-0.883,-0.843,9.915
Accel,47343,484746711,1731909545083,1731909545083,-0.951,-1.285,9.748
Accel,47344,484756575,1731909545092,1731909545092,-0.422,-2.246,9.865
Accel,47345,484766439,1731909545102,1731909545102,-0.059,-2.609,9.865
Accel,47346,484776305,1731909545112,1731909545112,0.0,-2.03,9.865
Accel,47347,484786169,1731909545122,1731909545122,-0.402,-1.285,9.836
Accel,47348,484796031,1731909545132,1731909545132,-0.559,-1.53,9.758
Accel,47349,484805895,1731909545142,1731909545142,-0.451,-2.001,9.915
Accel,47350,484815759,1731909545152,1731909545152,-0.598,-2.05,9.865
Accel,47351,484825623,1731909545162,1731909545162,-0.598,-2.059,9.836
Accel,47352,484835487,1731909545172,1731909545172,-0.51,-2.03,9.846
Accel,47353,484845349,1731909545182,1731909545182,-0.53,-1.883,9.846
Accel,47354,484855213,1731909545191,1731909545192,-0.49,-1.952,9.816
Accel,47355,484865077,1731909545201,1731909545202,-0.53,-2.108,9.885
Accel,47356,484874939,1731909545211,1731909545211,-0.735,-2.05,9.846
Accel,47357,484884803,1731909545221,1731909545221,-0.951,-1.981,9.816
Accel,47358,484894667,1731909545231,1731909545231,-1.01,-1.775,9.846
Accel,47359,484904531,1731909545241,1731909545241,-0.902,-1.451,9.836
Accel,47360,484914395,1731909545251,1731909545251,-0.559,-1.167,9.865
Accel,47361,484924259,1731909545260,1731909545260,-0.196,-0.49,9.865
Accel,47362,484934123,1731909545270,1731909545271,-0.167,0.078,9.865
Accel,47363,484943987,1731909545280,1731909545280,-0.206,0.069,9.865
Accel,47364,484953849,1731909545290,1731909545290,-0.196,0.029,9.865
Accel,47365,484963713,1731909545300,1731909545300,-0.206,-0.029,9.865
Accel,47366,484973575,1731909545309,1731909545310,-0.235,-0.088,9.865
Accel,47367,484983439,1731909545320,1731909545320,-0.451,-0.01,9.865
Accel,47368,484993303,1731909545329,1731909545329,-1.206,0.127,9.865
Accel,47369,485003167,1731909545339,1731909545339,-1.765,0.245,9.865
Accel,47370,485013031,1731909545349,1731909545349,-2.383,0.422,9.846
Accel,47371,485022895,1731909545359,1731909545359,-2.56,0.549,9.865
Accel,47372,485032759,1731909545369,1731909545369,-2.54,0.735,9.816
Accel,47373,485042623,1731909545378,1731909545379,-2.54,0.883,9.816
Accel,47374,485052487,1731909545388,1731909545389,-2.648,0.726,9.885
Accel,47375,485062351,1731909545399,1731909545399,-2.805,0.51,9.807
Accel,47376,485072213,1731909545408,1731909545408,-2.952,0.167,9.836
Accel,47377,485082077,1731909545418,1731909545418,-3.177,-0.039,9.816
Accel,47378,485091941,1731909545428,1731909545428,-3.246,-0.098,9.787
Accel,47379,485101805,1731909545437,1731909545438,-3.266,-0.039,9.816
Accel,47380,485111667,1731909545447,1731909545448,-3.334,-0.078,9.865
Accel,47381,485121531,1731909545457,1731909545457,-3.246,-0.157,9.885
Accel,47382,485131393,1731909545467,1731909545467,-2.991,0.069,9.767
Accel,47383,485141255,1731909545477,1731909545477,-2.412,0.284,9.895
Accel,47384,485151117,1731909545487,1731909545487,-1.834,0.402,9.885
Accel,47385,485160981,1731909545497,1731909545497,-1.461,0.598,9.865
Accel,47386,485170845,1731909545507,1731909545507,-1.255,0.579,9.797
Accel,47387,485180707,1731909545517,1731909545517,-1.471,0.422,9.816
Accel,47388,485190571,1731909545526,1731909545527,-1.52,0.127,9.915
Accel,47389,485200433,1731909545537,1731909545537,-1.324,-0.029,9.934
Accel,47390,485210297,1731909545546,1731909545546,-1.177,-0.294,9.865
Accel,47391,485220161,1731909545556,1731909545557,-1.353,0.088,9.65
Accel,47392,485230023,1731909545566,1731909545566,-1.618,0.078,9.944
Accel,47393,485239887,1731909545576,1731909545576,-1.02,0.177,9.915
Accel,47394,485249749,1731909545586,1731909545586,-0.549,0.275,9.836
Accel,47395,485259613,1731909545596,1731909545596,0.029,0.235,9.865
Accel,47396,485269475,1731909545606,1731909545606,0.696,0.206,9.836
Accel,47397,485279339,1731909545615,1731909545616,0.843,-0.098,9.865
Accel,47398,485289201,1731909545625,1731909545625,1.608,-1.5,9.895
Accel,47399,485299065,1731909545635,1731909545635,1.138,0.382,9.885
Accel,47400,485308929,1731909545645,1731909545645,0.775,1.255,9.865
Accel,47401,485318795,1731909545654,1731909545655,0.853,0.402,9.846
Accel,47402,485328657,1731909545664,1731909545665,-0.098,0.137,9.865
Accel,47403,485338521,1731909545674,1731909545674,-0.883,-0.471,9.865
Accel,47404,485348385,1731909545685,1731909545685,-0.735,-0.275,9.816
Accel,47405,485358249,1731909545694,1731909545694,0.275,0.51,9.885
Accel,47406,485368113,1731909545704,1731909545704,1.716,0.451,9.944
Accel,47407,485377975,1731909545714,1731909545714,2.922,0.088,9.915
Accel,47408,485387839,1731909545724,1731909545724,3.442,0.245,9.964
Accel,47409,485397703,1731909545734,1731909545734,3.354,0.451,9.964
Accel,47410,485407567,1731909545743,1731909545744,3.442,0.265,9.934
Accel,47411,485417431,1731909545753,1731909545754,3.628,-0.088,9.865
Accel,47412,485427295,1731909545763,1731909545763,3.403,-0.226,9.846
Accel,47413,485437157,1731909545773,1731909545773,2.746,-0.186,9.865
Accel,47414,485447019,1731909545783,1731909545783,2.511,-0.235,9.885
Accel,47415,485456881,1731909545793,1731909545793,2.716,-0.382,9.915
Accel,47416,485466745,1731909545802,1731909545803,3.305,-0.235,9.865
Accel,47417,485476607,1731909545812,1731909545812,4.031,0.069,9.934
Accel,47418,485486469,1731909545822,1731909545822,3.834,0.451,9.885
Accel,47419,485496331,1731909545832,1731909545832,1.598,0.069,9.895
Accel,47420,485506193,1731909545842,1731909545842,0.255,-1.402,9.865
Accel,47421,485516057,1731909545852,1731909545852,0.579,-0.883,9.885
Accel,47422,485525919,1731909545862,1731909545862,0.804,-0.912,9.865
Accel,47423,485535783,1731909545871,1731909545872,0.637,-1.422,9.885
Accel,47424,485545647,1731909545881,1731909545882,0.451,-1.746,9.865
Accel,47425,485555511,1731909545891,1731909545891,0.245,-1.981,9.836
Accel,47426,485565375,1731909545901,1731909545901,-0.069,-2.148,9.865
Accel,47427,485575239,1731909545911,1731909545911,-0.167,-2.177,9.865
Accel,47428,485585101,1731909545921,1731909545921,-0.235,-2.03,9.846
Accel,47429,485594965,1731909545931,1731909545931,-0.314,-2.059,9.865
Accel,47430,485604829,1731909545941,1731909545941,-0.451,-1.981,9.846
Accel,47431,485614691,1731909545951,1731909545951,-0.559,-2.138,9.885
Accel,47432,485624553,1731909545960,1731909545960,-0.363,-2.148,9.836
Accel,47433,485634415,1731909545971,1731909545971,-0.314,-2.138,9.816
Accel,47434,485644279,1731909545980,1731909545980,-0.226,-2.403,9.895
Accel,47435,485654143,1731909545990,1731909545991,-0.078,-2.295,9.758
Accel,47436,485664005,1731909546000,1731909546000,-0.01,-2.383,9.865
Accel,47437,485673869,1731909546009,1731909546010,-0.098,-2.187,9.895
Accel,47438,485683733,1731909546020,1731909546020,-0.343,-1.824,9.993
Accel,47439,485693595,1731909546029,1731909546030,-0.49,-1.618,9.807
Accel,47440,485703459,1731909546040,1731909546040,-0.667,-1.559,9.758
Accel,47441,485713323,1731909546049,1731909546050,-0.314,-1.53,9.885
Accel,47442,485723187,1731909546059,1731909546059,-0.284,-1.167,9.816
Accel,47443,485733051,1731909546069,1731909546069,-0.206,-1.049,9.915
Accel,47444,485742915,1731909546079,1731909546079,-0.078,-1.196,9.915
Accel,47445,485752779,1731909546089,1731909546089,-0.167,-0.804,9.915
Accel,47446,485762643,1731909546099,1731909546099,0.0,-0.579,9.797
Accel,47447,485772507,1731909546108,1731909546109,-0.196,-0.579,9.836
Accel,47448,485782371,1731909546118,1731909546118,-0.314,-0.775,9.865
Accel,47449,485792233,1731909546128,1731909546128,-0.363,-0.382,9.797
Accel,47450,485802097,1731909546138,1731909546138,-0.245,-0.078,9.816
Accel,47451,485811961,1731909546148,1731909546148,-0.196,0.402,9.865
Accel,47452,485821825,1731909546157,1731909546158,-0.039,0.961,9.816
Accel,47453,485831689,1731909546168,1731909546168,-0.137,1.01,9.964
Accel,47454,485841551,1731909546177,1731909546177,-0.029,1.412,9.983
Accel,47455,485851415,1731909546187,1731909546187,-0.167,1.344,9.807
Accel,47456,485861279,1731909546197,1731909546197,-0.343,1.52,9.767
Accel,47457,485871143,1731909546207,1731909546207,-0.628,1.824,9.846
Accel,47458,485881007,1731909546217,1731909546217,-0.794,1.824,9.964
Accel,47459,485890869,1731909546226,1731909546227,-0.628,2.05,9.865
Accel,47460,485900735,1731909546236,1731909546237,-0.314,2.697,9.767
Accel,47461,485910599,1731909546246,1731909546246,-0.078,3.423,9.915
Accel,47462,485920463,1731909546256,1731909546256,0.0,3.579,9.885
Accel,47463,485930327,1731909546266,1731909546266,-0.118,3.668,9.846
Accel,47464,485940191,1731909546276,1731909546276,-0.196,3.805,9.865
Accel,47465,485950055,1731909546286,1731909546286,-0.226,4.04,9.944
Accel,47466,485959919,1731909546296,1731909546296,-0.284,4.099,9.787
Accel,47467,485969783,1731909546305,1731909546305,-0.579,4.168,9.865
Accel,47468,485979649,1731909546315,1731909546316,-0.667,4.148,9.865
Accel,47469,485989511,1731909546325,1731909546325,-0.706,4.129,9.885
Accel,47470,485999375,1731909546335,1731909546335,-0.579,3.56,9.915
Accel,47471,486009239,1731909546345,1731909546345,-0.843,2.001,9.865
Accel,47472,486019101,1731909546355,1731909546355,-0.981,3.766,9.816
Accel,47473,486028965,1731909546365,1731909546365,-0.343,3.383,9.915
Accel,47474,486038829,1731909546374,1731909546375,-0.363,3.677,9.836
Accel,47475,486048691,1731909546384,1731909546385,-0.343,3.903,9.836
Accel,47476,486058555,1731909546394,1731909546394,-0.363,3.815,9.964
Accel,47477,486068417,1731909546404,1731909546404,-0.451,3.697,9.915
Accel,47478,486078281,1731909546414,1731909546414,-0.579,3.491,9.865
Accel,47479,486088145,1731909546424,1731909546424,-0.53,3.423,9.846
Accel,47480,486098011,1731909546434,1731909546434,-0.382,3.354,9.787
Accel,47481,486107873,1731909546443,1731909546444,-0.226,3.128,9.816
Accel,47482,486117737,1731909546453,1731909546454,-0.118,3.148,9.816
Accel,47483,486127601,1731909546463,1731909546463,-0.039,2.834,9.885
Accel,47484,486137465,1731909546473,1731909546473,-0.137,2.54,9.964
Accel,47485,486147329,1731909546483,1731909546483,-0.167,2.589,9.836
Accel,47486,486157191,1731909546493,1731909546493,-0.078,2.471,9.944
Accel,47487,486167055,1731909546503,1731909546503,-0.078,2.256,9.758
Accel,47488,486176919,1731909546513,1731909546513,-0.157,2.02,9.964
Accel,47489,486186783,1731909546522,1731909546522,-0.284,1.53,9.865
Accel,47490,486196647,1731909546532,1731909546532,-0.245,1.589,9.836
Accel,47491,486206511,1731909546542,1731909546542,0.0,1.245,9.816
Accel,47492,486216377,1731909546552,1731909546552,-0.167,0.735,9.885
Accel,47493,486226241,1731909546562,1731909546562,-0.157,0.402,9.865
Accel,47494,486236107,1731909546572,1731909546572,-0.157,0.167,9.748
Accel,47495,486245971,1731909546582,1731909546582,-0.245,0.0,9.964
Accel,47496,486255835,1731909546591,1731909546592,-0.275,-0.451,9.846
Accel,47497,486265701,1731909546601,1731909546602,-0.275,-0.922,9.944
Accel,47498,486275565,1731909546611,1731909546611,-0.167,-1.285,10.062
Accel,47499,486285429,1731909546621,1731909546621,-0.137,-1.03,9.758
Accel,47500,486295295,1731909546631,1731909546631,-0.137,-1.373,9.767
Accel,47501,486305159,1731909546641,1731909546641,-0.069,-1.53,9.964
Accel,47502,486315025,1731909546651,1731909546651,-0.078,-2.069,9.846
Accel,47503,486324889,1731909546660,1731909546661,0.088,-2.069,9.787
Accel,47504,486334755,1731909546670,1731909546671,0.167,-1.922,9.836
Accel,47505,486344619,1731909546680,1731909546680,0.275,-2.412,9.836
Accel,47506,486354485,1731909546690,1731909546690,0.255,-2.628,9.816
Accel,47507,486364349,1731909546700,1731909546700,0.284,-2.609,9.865
Accel,47508,486374213,1731909546710,1731909546710,0.382,-2.677,9.865
Accel,47509,486384079,1731909546720,1731909546720,0.177,-2.854,9.944
Accel,47510,486393943,1731909546730,1731909546730,-0.02,-3.099,9.836
Accel,47511,486403809,1731909546739,1731909546740,-0.127,-3.217,9.865
Accel,47512,486413673,1731909546749,1731909546749,-0.314,-2.873,9.836
Accel,47513,486423537,1731909546759,1731909546759,-0.49,-2.697,9.915
Accel,47514,486433401,1731909546769,1731909546769,-0.039,-2.609,9.718
Accel,47515,486443267,1731909546779,1731909546779,-0.02,-3.452,9.885
Accel,47516,486453131,1731909546789,1731909546789,-0.314,-2.805,9.865
Accel,47517,486462995,1731909546799,1731909546799,-0.382,-2.177,9.836
Accel,47518,486472859,1731909546808,1731909546809,-0.422,-2.069,9.846
Accel,47519,486482723,1731909546818,1731909546818,-0.471,-1.736,9.885
Accel,47520,486492587,1731909546828,1731909546828,-0.333,-1.314,9.885
Accel,47521,486502451,1731909546838,1731909546838,-0.235,-1.128,9.865
Accel,47522,486512315,1731909546848,1731909546848,-0.275,-1.098,9.836
Accel,47523,486522179,1731909546858,1731909546858,-0.275,-1.059,9.865
Accel,47524,486532043,1731909546868,1731909546868,-0.206,-0.843,9.846
Accel,47525,486541907,1731909546878,1731909546878,-0.177,0.0,9.865
Accel,47526,486551769,1731909546887,1731909546888,-0.206,0.137,9.885
Accel,47527,486561633,1731909546897,1731909546897,-0.196,0.039,9.865
Accel,47528,486571497,1731909546907,1731909546907,-0.206,0.078,9.865
Accel,47529,486581361,1731909546917,1731909546917,-0.226,0.078,9.836
Accel,47530,486591225,1731909546927,1731909546927,-0.206,0.059,9.865
Accel,47531,486601087,1731909546937,1731909546937,-0.196,0.039,9.865
Accel,47532,486610951,1731909546946,1731909546947,-0.206,0.069,9.846
Accel,47533,486620817,1731909546957,1731909546957,-0.196,0.039,9.865
Accel,47534,486630681,1731909546966,1731909546966,-0.186,0.039,9.865
