Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,51235,523137339,1731909583470,1731909583470,-2.118,0.549,9.836
Accel,51236,523147203,1731909583480,1731909583480,-2.314,0.402,9.895
Accel,51237,523157067,1731909583489,1731909583490,-2.079,0.706,9.865
Accel,51238,523166929,1731909583499,1731909583500,-2.118,0.735,9.797
Accel,51239,523176793,1731909583509,1731909583509,-2.118,0.49,9.836
Accel,51240,523186657,1731909583519,1731909583519,-2.412,0.226,9.885
Accel,51241,523196519,1731909583529,1731909583529,-2.785,0.078,9.885
Accel,51242,523206383,1731909583539,1731909583539,-2.854,-0.167,9.846
Accel,51243,523216247,1731909583549,1731909583549,-3.099,-0.363,9.865
Accel,51244,523226109,1731909583559,1731909583559,-3.266,-0.441,9.915
Accel,51245,523235973,1731909583568,1731909583569,-3.246,-0.314,9.767
Accel,51246,523245835,1731909583578,1731909583578,-3.06,-0.177,9.865
Accel,51247,523255699,1731909583588,1731909583588,-2.834,-0.039,9.816
Accel,51248,523265563,1731909583598,1731909583598,-2.589,-0.039,9.865
Accel,51249,523275427,1731909583608,1731909583608,-2.471,0.0,9.816
Accel,51250,523285291,1731909583618,1731909583618,-2.422,-0.039,9.865
Accel,51251,523295155,1731909583628,1731909583628,-2.422,-0.118,9.816
Accel,51252,523305017,1731909583637,1731909583637,-2.383,-0.275,9.836
Accel,51253,523314881,1731909583647,1731909583648,-2.383,-0.402,9.885
Accel,51254,523324745,1731909583657,1731909583657,-2.265,-0.402,9.836
Accel,51255,523334609,1731909583667,1731909583667,-1.628,-0.333,9.836
Accel,51256,523344473,1731909583677,1731909583677,-0.137,0.069,9.885
Accel,51257,523354337,1731909583687,1731909583687,-0.137,0.078,9.865
Accel,51258,523364201,1731909583697,1731909583697,-0.275,0.078,9.865
Accel,51259,523374065,1731909583706,1731909583706,-0.471,0.275,9.865
Accel,51260,523383929,1731909583716,1731909583717,-0.726,0.422,9.846
Accel,51261,523393791,1731909583726,1731909583726,-0.51,0.333,9.865
Accel,51262,523403655,1731909583736,1731909583736,-0.451,0.422,9.865
Accel,51263,523413517,1731909583746,1731909583746,-0.422,0.706,9.846
Accel,51264,523423381,1731909583756,1731909583756,-0.275,0.981,9.865
Accel,51265,523433245,1731909583766,1731909583766,-0.255,1.206,9.885
Accel,51266,523443109,1731909583776,1731909583776,-0.275,1.402,9.865
Accel,51267,523452973,1731909583786,1731909583786,-0.245,1.471,9.885
Accel,51268,523462837,1731909583795,1731909583795,-0.245,1.618,9.865
Accel,51269,523472701,1731909583805,1731909583805,-0.196,1.814,9.865
Accel,51270,523482565,1731909583815,1731909583815,-0.127,2.079,9.836
Accel,51271,523492429,1731909583825,1731909583825,0.039,2.118,9.885
Accel,51272,523502293,1731909583835,1731909583835,0.265,2.148,9.915
Accel,51273,523512155,1731909583845,1731909583845,0.275,2.285,9.865
Accel,51274,523522019,1731909583854,1731909583854,0.167,2.334,9.865
Accel,51275,523531881,1731909583864,1731909583865,-0.127,2.275,9.816
Accel,51276,523541745,1731909583874,1731909583874,-0.226,2.05,9.865
Accel,51277,523551609,1731909583884,1731909583884,-0.382,1.971,9.885
Accel,51278,523561475,1731909583894,1731909583894,-0.422,2.275,9.915
Accel,51279,523571339,1731909583904,1731909583904,-0.402,2.079,9.885
Accel,51280,523581201,1731909583914,1731909583914,-0.343,2.001,9.915
Accel,51281,523591065,1731909583923,1731909583923,-0.255,1.932,9.895
Accel,51282,523600929,1731909583933,1731909583934,-0.235,1.755,9.836
Accel,51283,523610793,1731909583943,1731909583943,-0.186,1.648,9.865
Accel,51284,523620657,1731909583953,1731909583953,0.127,1.549,9.993
Accel,51285,523630521,1731909583963,1731909583963,0.078,1.844,9.865
Accel,51286,523640383,1731909583973,1731909583973,-0.118,1.481,9.816
Accel,51287,523650247,1731909583983,1731909583983,-0.069,1.334,9.885
Accel,51288,523660113,1731909583992,1731909583992,-0.078,1.098,10.013
Accel,51289,523669977,1731909584002,1731909584002,0.01,1.451,9.836
Accel,51290,523679841,1731909584012,1731909584012,0.078,0.706,9.944
Accel,51291,523689705,1731909584022,1731909584023,0.226,0.814,9.807
Accel,51292,523699569,1731909584032,1731909584032,0.382,0.471,9.964
Accel,51293,523709431,1731909584042,1731909584042,0.039,0.245,9.885
Accel,51294,523719297,1731909584052,1731909584052,0.069,0.167,9.679
Accel,51295,523729161,1731909584062,1731909584062,0.284,-0.01,9.915
Accel,51296,523739025,1731909584071,1731909584072,0.177,0.255,9.865
Accel,51297,523748889,1731909584081,1731909584081,0.039,0.49,9.944
Accel,51298,523758753,1731909584091,1731909584091,0.167,0.382,9.797
Accel,51299,523768617,1731909584101,1731909584101,0.314,0.098,9.865
Accel,51300,523778483,1731909584111,1731909584111,0.265,0.265,9.934
Accel,51301,523788347,1731909584121,1731909584121,0.127,0.118,9.797
Accel,51302,523798211,1731909584131,1731909584131,0.196,-0.314,9.865
Accel,51303,523808077,1731909584140,1731909584141,0.02,-0.637,9.846
Accel,51304,523817941,1731909584150,1731909584150,0.098,-0.53,9.807
Accel,51305,523827805,1731909584160,1731909584160,0.255,-0.726,9.915
Accel,51306,523837667,1731909584170,1731909584171,0.402,-0.53,9.934
Accel,51307,523847533,1731909584180,1731909584180,0.284,-0.255,9.885
Accel,51308,523857397,1731909584190,1731909584190,-0.265,0.039,9.846
Accel,51309,523867261,1731909584200,1731909584200,-0.49,0.157,10.062
Accel,51310,523877125,1731909584210,1731909584210,-1.02,0.01,9.895
Accel,51311,523886991,1731909584220,1731909584220,-0.765,-0.441,9.836
Accel,51312,523896855,1731909584229,1731909584229,-0.579,-1.098,9.816
Accel,51313,523906719,1731909584240,1731909584240,-0.01,-1.52,9.964
Accel,51314,523916583,1731909584249,1731909584249,0.137,-1.255,9.865
Accel,51315,523926447,1731909584259,1731909584259,-0.382,-0.559,9.767
Accel,51316,523936309,1731909584269,1731909584269,-0.598,-1.285,9.718
Accel,51317,523946171,1731909584279,1731909584279,-0.51,-0.981,9.816
Accel,51318,523956035,1731909584288,1731909584288,-0.53,-0.618,9.915
Accel,51319,523965897,1731909584298,1731909584299,-0.422,-1.089,9.846
Accel,51320,523975761,1731909584308,1731909584309,-0.343,-1.098,9.748
Accel,51321,523985625,1731909584318,1731909584318,-0.51,-1.206,9.865
Accel,51322,523995489,1731909584328,1731909584328,-1.089,-1.765,9.797
Accel,51323,524005353,1731909584338,1731909584338,-1.402,-1.549,9.836
Accel,51324,524015215,1731909584348,1731909584348,-1.432,-1.549,9.895
Accel,51325,524025079,1731909584358,1731909584358,-1.314,-2.03,9.885
Accel,51326,524034943,1731909584368,1731909584368,-0.853,-1.687,9.797
Accel,51327,524044807,1731909584377,1731909584378,-0.745,-1.824,9.915
Accel,51328,524054669,1731909584387,1731909584387,-0.981,-2.079,9.964
Accel,51329,524064533,1731909584397,1731909584397,-1.01,-2.471,9.669
Accel,51330,524074395,1731909584407,1731909584407,-0.912,-2.716,9.944
Accel,51331,524084259,1731909584417,1731909584417,-0.912,-2.54,9.807
Accel,51332,524094123,1731909584427,1731909584427,-1.177,-2.197,9.846
Accel,51333,524103987,1731909584437,1731909584437,-0.696,-2.491,9.846
Accel,51334,524113851,1731909584446,1731909584446,-0.549,-2.334,9.865
Accel,51335,524123715,1731909584456,1731909584457,-0.314,-1.765,9.816
Accel,51336,524133577,1731909584466,1731909584466,-0.127,-1.402,9.885
Accel,51337,524143441,1731909584476,1731909584476,-0.039,-0.99,9.846
Accel,51338,524153305,1731909584486,1731909584486,-0.098,-0.598,9.865
Accel,51339,524163169,1731909584495,1731909584496,-0.363,-0.186,9.836
Accel,51340,524173031,1731909584505,1731909584505,-0.579,-0.177,9.865
Accel,51341,524182895,1731909584515,1731909584515,-1.314,-0.069,9.846
Accel,51342,524192759,1731909584525,1731909584525,-1.824,-0.069,9.846
Accel,51343,524202623,1731909584535,1731909584535,-2.334,-0.039,9.885
Accel,51344,524212487,1731909584545,1731909584545,-2.579,0.098,9.865
Accel,51345,524222351,1731909584555,1731909584555,-2.275,0.294,9.807
Accel,51346,524232213,1731909584565,1731909584565,-2.344,0.275,9.787
Accel,51347,524242077,1731909584575,1731909584575,-2.609,0.275,9.885
Accel,51348,524251941,1731909584585,1731909584585,-3.04,0.265,9.915
Accel,51349,524261803,1731909584595,1731909584595,-3.099,0.343,9.797
Accel,51350,524271667,1731909584604,1731909584605,-3.079,0.402,9.865
Accel,51351,524281531,1731909584614,1731909584614,-3.246,0.363,9.758
Accel,51352,524291393,1731909584624,1731909584624,-3.285,0.294,9.787
Accel,51353,524301257,1731909584634,1731909584634,-3.236,0.186,9.836
Accel,51354,524311121,1731909584644,1731909584644,-3.079,0.265,9.865
Accel,51355,524320985,1731909584654,1731909584654,-3.285,0.294,9.836
Accel,51356,524330849,1731909584663,1731909584663,-3.177,0.235,9.865
Accel,51357,524340713,1731909584674,1731909584674,-2.991,0.127,9.865
Accel,51358,524350577,1731909584683,1731909584683,-3.04,0.0,9.787
Accel,51359,524360439,1731909584693,1731909584693,-2.354,0.0,9.865
Accel,51360,524370303,1731909584703,1731909584703,-1.432,0.245,9.846
Accel,51361,524380167,1731909584712,1731909584713,-1.128,-0.02,9.915
Accel,51362,524390031,1731909584723,1731909584723,-0.726,-0.01,9.865
Accel,51363,524399895,1731909584732,1731909584732,-0.343,0.294,9.915
Accel,51364,524409759,1731909584742,1731909584743,-0.167,0.137,9.944
Accel,51365,524419623,1731909584752,1731909584752,-0.471,0.343,9.895
Accel,51366,524429487,1731909584762,1731909584762,-0.775,0.382,9.836
Accel,51367,524439351,1731909584772,1731909584772,-0.99,-0.51,9.836
Accel,51368,524449215,1731909584782,1731909584782,-0.775,0.275,9.846
Accel,51369,524459081,1731909584792,1731909584792,-0.49,0.706,9.836
Accel,51370,524468943,1731909584801,1731909584801,0.039,0.363,9.836
Accel,51371,524478809,1731909584811,1731909584812,0.451,0.618,9.865
Accel,51372,524488671,1731909584821,1731909584821,1.157,0.706,9.944
Accel,51373,524498537,1731909584831,1731909584831,1.775,0.961,9.915
Accel,51374,524508401,1731909584841,1731909584841,1.471,0.99,9.915
Accel,51375,524518265,1731909584851,1731909584851,1.089,0.226,9.934
Accel,51376,524528129,1731909584860,1731909584861,0.775,-0.186,9.846
Accel,51377,524537995,1731909584870,1731909584871,1.304,0.245,9.934
Accel,51378,524547859,1731909584880,1731909584880,2.256,0.235,9.836
Accel,51379,524557723,1731909584890,1731909584890,3.354,0.118,9.885
Accel,51380,524567587,1731909584900,1731909584900,4.168,0.0,9.915
Accel,51381,524577453,1731909584910,1731909584910,4.325,0.01,9.915
Accel,51382,524587319,1731909584920,1731909584920,3.991,0.451,9.915
Accel,51383,524597183,1731909584929,1731909584930,3.805,0.53,9.944
Accel,51384,524607047,1731909584939,1731909584939,3.511,0.177,9.865
Accel,51385,524616913,1731909584949,1731909584949,2.815,0.402,9.865
Accel,51386,524626775,1731909584959,1731909584959,2.383,0.137,9.915
Accel,51387,524636639,1731909584969,1731909584969,2.295,-0.118,9.934
Accel,51388,524646505,1731909584979,1731909584979,2.628,-0.088,9.865
Accel,51389,524656369,1731909584989,1731909584989,2.805,-0.118,9.865
Accel,51390,524666233,1731909584999,1731909584999,2.256,0.137,9.915
Accel,51391,524676097,1731909585009,1731909585009,0.941,-0.078,9.885
Accel,51392,524685963,1731909585018,1731909585018,0.118,-0.363,9.865
Accel,51393,524695829,1731909585028,1731909585029,0.039,-0.343,9.865
Accel,51394,524705695,1731909585038,1731909585038,-0.02,-0.559,9.885
Accel,51395,524715561,1731909585048,1731909585048,0.01,-0.814,9.846
Accel,51396,524725429,1731909585058,1731909585058,0.01,-1.167,9.865
Accel,51397,524735295,1731909585068,1731909585068,-0.127,-1.285,9.885
Accel,51398,524745159,1731909585078,1731909585078,-0.137,-1.491,9.846
Accel,51399,524755025,1731909585088,1731909585088,-0.029,-1.618,9.816
Accel,51400,524764891,1731909585097,1731909585097,0.137,-1.804,9.885
Accel,51401,524774755,1731909585108,1731909585108,0.235,-1.912,9.915
Accel,51402,524784621,1731909585117,1731909585117,0.275,-1.961,9.865
Accel,51403,524794485,1731909585127,1731909585127,0.196,-2.099,9.865
Accel,51404,524804351,1731909585137,1731909585137,0.088,-2.099,9.885
Accel,51405,524814217,1731909585146,1731909585146,0.039,-2.05,9.885
Accel,51406,524824081,1731909585157,1731909585157,0.059,-2.001,9.836
Accel,51407,524833947,1731909585166,1731909585167,-0.029,-1.961,9.836
Accel,51408,524843811,1731909585176,1731909585177,-0.167,-2.265,9.865
Accel,51409,524853677,1731909585186,1731909585186,-0.098,-2.03,9.787
Accel,51410,524863541,1731909585196,1731909585196,-0.088,-2.187,9.816
Accel,51411,524873405,1731909585206,1731909585206,-0.069,-1.952,9.836
Accel,51412,524883271,1731909585216,1731909585216,-0.177,-1.785,9.787
Accel,51413,524893137,1731909585226,1731909585226,-0.255,-1.618,9.846
Accel,51414,524903001,1731909585236,1731909585236,-0.441,-1.314,9.885
Accel,51415,524912867,1731909585245,1731909585245,-0.275,-1.157,9.836
Accel,51416,524922733,1731909585255,1731909585255,-0.275,-1.275,9.944
Accel,51417,524932597,1731909585265,1731909585265,-0.235,-1.206,9.836
Accel,51418,524942463,1731909585275,1731909585275,-0.294,-1.334,9.885
Accel,51419,524952331,1731909585285,1731909585285,-0.196,-1.167,9.915
Accel,51420,524962197,1731909585294,1731909585294,-0.157,-1.059,9.915
Accel,51421,524972063,1731909585304,1731909585305,-0.167,-0.883,9.895
Accel,51422,524981931,1731909585314,1731909585314,-0.255,-0.49,9.865
Accel,51423,524991797,1731909585324,1731909585324,-0.53,-0.226,9.865
Accel,51424,525001663,1731909585334,1731909585334,-0.53,0.01,9.865
Accel,51425,525011529,1731909585344,1731909585344,-0.235,0.265,9.865
Accel,51426,525021395,1731909585354,1731909585354,-0.167,0.618,9.885
Accel,51427,525031261,1731909585363,1731909585363,0.186,0.853,9.836
Accel,51428,525041127,1731909585374,1731909585374,0.53,0.99,9.797
Accel,51429,525050991,1731909585383,1731909585384,0.255,1.059,9.983
Accel,51430,525060855,1731909585394,1731909585394,-0.039,1.461,10.013
Accel,51431,525070721,1731909585403,1731909585403,-0.245,2.128,9.709
Accel,51432,525080585,1731909585413,1731909585413,-0.294,2.314,9.895
Accel,51433,525090449,1731909585423,1731909585423,-0.343,2.746,9.865
Accel,51434,525100313,1731909585433,1731909585433,-0.314,3.217,9.846
Accel,51435,525110177,1731909585443,1731909585443,-0.245,3.56,9.885
Accel,51436,525120043,1731909585453,1731909585453,-0.157,3.648,9.836
Accel,51437,525129907,1731909585462,1731909585462,-0.196,3.56,9.816
Accel,51438,525139771,1731909585473,1731909585473,-0.167,3.766,10.013
Accel,51439,525149635,1731909585482,1731909585482,-0.363,3.972,9.797
Accel,51440,525159501,1731909585492,1731909585492,-0.735,4.129,9.885
Accel,51441,525169365,1731909585502,1731909585502,-0.912,4.178,9.915
Accel,51442,525179229,1731909585512,1731909585512,-0.853,4.217,9.885
Accel,51443,525189095,1731909585522,1731909585522,-0.49,4.08,9.885
Accel,51444,525198959,1731909585531,1731909585531,-0.628,2.04,9.865
Accel,51445,525208823,1731909585541,1731909585541,-1.549,2.922,9.865
Accel,51446,525218689,1731909585551,1731909585551,-0.765,3.128,9.885
Accel,51447,525228553,1731909585561,1731909585561,-0.451,3.668,9.865
Accel,51448,525238419,1731909585571,1731909585571,-0.275,3.874,9.915
Accel,51449,525248285,1731909585581,1731909585581,-0.167,4.148,9.865
Accel,51450,525258149,1731909585591,1731909585591,-0.186,4.04,9.816
Accel,51451,525268015,1731909585600,1731909585600,-0.167,3.874,9.993
Accel,51452,525277879,1731909585610,1731909585611,-0.265,3.648,9.797
Accel,51453,525287743,1731909585620,1731909585620,-0.157,3.06,9.885
Accel,51454,525297609,1731909585630,1731909585630,-0.275,2.56,9.895
Accel,51455,525307475,1731909585640,1731909585640,-0.471,2.265,9.885
Accel,51456,525317341,1731909585650,1731909585650,-0.804,2.069,9.885
Accel,51457,525327205,1731909585659,1731909585659,-1.059,2.04,9.865
Accel,51458,525337069,1731909585670,1731909585670,-1.402,2.471,9.885
Accel,51459,525346935,1731909585679,1731909585679,-1.334,2.118,9.915
Accel,51460,525356799,1731909585689,1731909585689,-1.089,2.148,9.816
Accel,51461,525366663,1731909585699,1731909585699,-0.657,2.275,9.895
Accel,51462,525376527,1731909585709,1731909585709,-0.02,1.785,9.915
Accel,51463,525386391,1731909585719,1731909585719,0.167,1.598,9.934
Accel,51464,525396255,1731909585728,1731909585729,0.314,1.157,9.787
Accel,51465,525406119,1731909585738,1731909585738,0.226,0.735,9.758
Accel,51466,525415983,1731909585748,1731909585748,0.0,0.226,9.865
Accel,51467,525425847,1731909585758,1731909585758,-0.363,0.098,9.915
Accel,51468,525435711,1731909585768,1731909585768,-0.745,-0.402,10.062
Accel,51469,525445577,1731909585778,1731909585778,-1.098,-0.196,9.865
Accel,51470,525455441,1731909585788,1731909585788,-1.196,-0.196,9.836
Accel,51471,525465305,1731909585798,1731909585798,-0.961,-0.226,9.865
Accel,51472,525475167,1731909585808,1731909585808,-0.422,-0.451,9.865
Accel,51473,525485031,1731909585817,1731909585818,0.333,-0.579,9.964
Accel,51474,525494895,1731909585828,1731909585828,1.089,-0.804,9.62
Accel,51475,525504759,1731909585837,1731909585837,1.471,-1.059,9.797
Accel,51476,525514623,1731909585847,1731909585847,1.118,-1.52,9.846
Accel,51477,525524487,1731909585857,1731909585857,0.794,-1.755,9.816
Accel,51478,525534351,1731909585867,1731909585867,0.343,-1.755,9.816
Accel,51479,525544215,1731909585877,1731909585877,0.039,-1.814,9.865
Accel,51480,525554077,1731909585887,1731909585887,-0.078,-2.118,9.915
Accel,51481,525563941,1731909585896,1731909585896,-0.167,-2.04,9.797
Accel,51482,525573805,1731909585906,1731909585906,-0.039,-2.471,9.934
Accel,51483,525583669,1731909585916,1731909585916,-0.01,-2.815,9.885
Accel,51484,525593533,1731909585926,1731909585926,0.039,-2.765,9.865
Accel,51485,525603397,1731909585936,1731909585936,0.02,-2.765,9.865
Accel,51486,525613263,1731909585945,1731909585946,0.118,-2.873,9.758
Accel,51487,525623127,1731909585956,1731909585956,0.255,-2.922,9.885
Accel,51488,525632991,1731909585965,1731909585965,0.275,-2.854,9.846
Accel,51489,525642855,1731909585975,1731909585975,0.265,-2.834,9.836
Accel,51490,525652721,1731909585985,1731909585985,0.333,-2.648,9.816
Accel,51491,525662587,1731909585995,1731909585995,0.167,-1.912,9.836
Accel,51492,525672451,1731909586005,1731909586005,0.471,-1.402,9.915
Accel,51493,525682317,1731909586015,1731909586015,0.382,-2.099,9.865
Accel,51494,525692181,1731909586024,1731909586024,0.098,-1.049,9.846
Accel,51495,525702045,1731909586034,1731909586034,-0.02,-0.628,9.836
Accel,51496,525711909,1731909586044,1731909586045,-0.088,-0.471,9.865
Accel,51497,525721773,1731909586054,1731909586054,-0.137,-0.559,9.865
Accel,51498,525731637,1731909586064,1731909586064,-0.078,-0.559,9.865
Accel,51499,525741503,1731909586074,1731909586074,-0.127,-0.49,9.865
Accel,51500,525751367,1731909586084,1731909586084,-0.137,-0.549,9.865
Accel,51501,525761231,1731909586093,1731909586094,-0.137,-0.343,9.836
Accel,51502,525771095,1731909586103,1731909586104,-0.196,-0.275,9.885
Accel,51503,525780959,1731909586113,1731909586113,-0.226,-0.177,9.865
Accel,51504,525790823,1731909586123,1731909586123,-0.226,-0.02,9.865
Accel,51505,525800687,1731909586133,1731909586133,-0.314,0.853,9.865
Accel,51506,525810551,1731909586143,1731909586143,-0.01,-0.382,9.865
Accel,51507,525820415,1731909586153,1731909586153,-0.255,-0.922,9.865
Accel,51508,525830281,1731909586162,1731909586163,-0.196,-0.314,9.865
Accel,51509,525840145,1731909586173,1731909586173,-0.167,-0.088,9.846
Accel,51510,525850009,1731909586183,1731909586183,-0.196,-0.137,9.865
Accel,51511,525859871,1731909586193,1731909586193,-0.245,-0.186,9.846
Accel,51512,525869735,1731909586202,1731909586202,-0.226,-0.235,9.865
Accel,51513,525879597,1731909586212,1731909586212,-0.186,-0.167,9.865
Accel,51514,525889461,1731909586222,1731909586222,-0.196,-0.088,9.865
Accel,51515,525899323,1731909586231,1731909586232,-0.196,0.0,9.885
Accel,51516,525909187,1731909586242,1731909586242,-0.206,0.029,9.865
Accel,51517,525919051,1731909586251,1731909586252,-0.226,0.059,9.865
Accel,51518,525928915,1731909586261,1731909586261,-0.226,0.088,9.865
Accel,51519,525938779,1731909586271,1731909586271,-0.186,0.157,9.865
Accel,51520,525948641,1731909586281,1731909586281,-0.186,0.088,9.865
Accel,51521,525958505,1731909586291,1731909586291,-0.196,0.088,9.885
Accel,51522,525968369,1731909586301,1731909586301,-0.196,0.078,9.865
Accel,51523,525978233,1731909586311,1731909586311,-0.206,0.078,9.846
Accel,51524,525988097,1731909586321,1731909586321,-0.235,0.059,9.865
Accel,51525,525997961,1731909586330,1731909586330,-0.235,0.137,9.865
Accel,51526,526007823,1731909586340,1731909586340,-0.235,0.167,9.865
Accel,51527,526017687,1731909586350,1731909586350,-0.255,0.314,9.865
Accel,51528,526027551,1731909586360,1731909586360,-0.265,0.382,9.865
Accel,51529,526037415,1731909586370,1731909586370,-0.196,0.314,9.885
Accel,51530,526047281,1731909586379,1731909586380,-0.186,0.255,9.885
Accel,51531,526057143,1731909586390,1731909586390,-0.186,0.177,9.865
Accel,51532,526067007,1731909586399,1731909586399,-0.177,0.059,9.865
Accel,51533,526076871,1731909586409,1731909586410,-0.157,-0.02,9.846
Accel,51534,526086735,1731909586419,1731909586419,-0.167,0.0,9.846
Accel,51535,526096599,1731909586429,1731909586429,-0.186,0.01,9.865
Accel,51536,526106463,1731909586439,1731909586439,-0.255,0.137,9.865
Accel,51537,526116325,1731909586449,1731909586449,-0.235,0.245,9.865
Accel,51538,526126189,1731909586458,1731909586459,-0.226,-0.226,9.885
Accel,51539,526136055,1731909586468,1731909586468,-0.245,-0.157,9.885
Accel,51540,526145919,1731909586478,1731909586478,-0.196,-0.275,9.865
Accel,51541,526155781,1731909586488,1731909586488,-0.255,-0.137,9.865
Accel,51542,526165647,1731909586498,1731909586498,-0.226,-0.245,9.865
Accel,51543,526175511,1731909586508,1731909586508,-0.186,-0.137,9.846
Accel,51544,526185373,1731909586518,1731909586518,-0.196,0.078,9.865
Accel,51545,526195237,1731909586527,1731909586527,-0.206,0.078,9.865
Accel,51546,526205103,1731909586537,1731909586537,-0.206,0.069,9.865
Accel,51547,526214965,1731909586547,1731909586547,-0.226,0.069,9.865
Accel,51548,526224829,1731909586557,1731909586557,-0.255,0.059,9.865
Accel,51549,526234693,1731909586567,1731909586567,-0.235,0.059,9.885
Accel,51550,526244555,1731909586577,1731909586577,-0.206,0.069,9.865
Accel,51551,526254419,1731909586587,1731909586587,-0.196,0.078,9.865
Accel,51552,526264283,1731909586596,1731909586597,-0.206,0.078,9.865
Accel,51553,526274147,1731909586607,1731909586607,-0.206,0.069,9.865
Accel,51554,526284011,1731909586616,1731909586616,-0.226,0.078,9.865
Accel,51555,526293877,1731909586627,1731909586627,-0.196,0.088,9.885
