Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,49703,508025275,1731909568359,1731909568359,0.363,1.902,10.013
Accel,49704,508035139,1731909568369,1731909568369,0.245,1.912,9.885
Accel,49705,508045003,1731909568379,1731909568379,-0.137,2.04,9.915
Accel,49706,508054869,1731909568389,1731909568389,-0.559,1.402,9.944
Accel,49707,508064733,1731909568398,1731909568399,-0.53,1.353,9.797
Accel,49708,508074597,1731909568408,1731909568408,-0.363,1.236,10.042
Accel,49709,508084461,1731909568418,1731909568418,-0.186,1.167,9.885
Accel,49710,508094325,1731909568428,1731909568428,-0.118,1.373,9.709
Accel,49711,508104189,1731909568438,1731909568438,0.118,0.912,9.944
Accel,49712,508114053,1731909568448,1731909568448,0.343,1.373,9.797
Accel,49713,508123917,1731909568458,1731909568458,0.422,0.775,9.915
Accel,49714,508133781,1731909568468,1731909568468,0.402,-0.167,9.865
Accel,49715,508143645,1731909568478,1731909568478,0.206,-0.294,9.944
Accel,49716,508153511,1731909568487,1731909568487,0.363,0.078,9.836
Accel,49717,508163373,1731909568497,1731909568497,0.127,-0.078,9.865
Accel,49718,508173239,1731909568507,1731909568507,0.206,-0.255,9.915
Accel,49719,508183103,1731909568517,1731909568517,0.226,-0.579,9.807
Accel,49720,508192967,1731909568527,1731909568527,0.137,-0.53,9.836
Accel,49721,508202831,1731909568537,1731909568537,0.167,-0.177,9.836
Accel,49722,508212695,1731909568546,1731909568546,-0.078,-0.402,9.767
Accel,49723,508222561,1731909568556,1731909568556,-0.265,-1.206,9.836
Accel,49724,508232425,1731909568566,1731909568566,-0.098,-1.167,9.816
Accel,49725,508242289,1731909568576,1731909568576,0.078,-1.206,9.865
Accel,49726,508252155,1731909568586,1731909568586,0.029,-1.5,9.964
Accel,49727,508262021,1731909568596,1731909568596,0.363,-1.275,9.816
Accel,49728,508271887,1731909568606,1731909568606,0.559,-1.265,9.983
Accel,49729,508281753,1731909568616,1731909568616,0.157,-0.99,9.885
Accel,49730,508291617,1731909568626,1731909568626,-0.53,-0.696,9.934
Accel,49731,508301483,1731909568635,1731909568635,-0.853,-0.628,9.669
Accel,49732,508311347,1731909568646,1731909568646,-0.804,-1.245,9.934
Accel,49733,508321213,1731909568655,1731909568655,-0.49,-1.765,9.836
Accel,49734,508331077,1731909568665,1731909568666,-0.284,-1.814,9.816
Accel,49735,508340941,1731909568675,1731909568675,-0.284,-1.814,9.944
Accel,49736,508350805,1731909568684,1731909568685,-0.422,-1.667,9.836
Accel,49737,508360669,1731909568695,1731909568695,-0.51,-1.863,9.807
Accel,49738,508370535,1731909568704,1731909568705,-0.598,-2.03,9.964
Accel,49739,508380399,1731909568714,1731909568715,-0.706,-2.256,9.709
Accel,49740,508390263,1731909568724,1731909568725,-0.814,-2.314,9.895
Accel,49741,508400127,1731909568734,1731909568735,-1.069,-2.265,9.885
Accel,49742,508409989,1731909568744,1731909568744,-1.393,-2.452,9.836
Accel,49743,508419853,1731909568754,1731909568754,-1.471,-2.854,9.767
Accel,49744,508429717,1731909568764,1731909568764,-1.334,-2.422,9.964
Accel,49745,508439579,1731909568773,1731909568774,-1.167,-2.099,9.865
Accel,49746,508449443,1731909568783,1731909568784,-0.912,-2.001,9.787
Accel,49747,508459305,1731909568793,1731909568793,-0.814,-1.618,9.885
Accel,49748,508469169,1731909568803,1731909568803,-0.804,-1.098,9.865
Accel,49749,508479033,1731909568813,1731909568813,-0.667,-0.814,9.846
Accel,49750,508488897,1731909568823,1731909568823,-0.912,-0.441,9.865
Accel,49751,508498761,1731909568833,1731909568833,-1.236,-0.157,9.816
Accel,49752,508508625,1731909568843,1731909568843,-1.569,-0.01,9.865
Accel,49753,508518489,1731909568852,1731909568853,-1.981,0.177,9.816
Accel,49754,508528353,1731909568862,1731909568863,-2.216,0.422,9.836
Accel,49755,508538215,1731909568872,1731909568872,-2.314,0.451,9.885
Accel,49756,508548079,1731909568882,1731909568882,-2.471,0.559,9.865
Accel,49757,508557945,1731909568892,1731909568892,-2.589,0.598,9.846
Accel,49758,508567807,1731909568901,1731909568902,-2.815,0.49,9.836
Accel,49759,508577671,1731909568911,1731909568912,-3.079,0.314,9.915
Accel,49760,508587535,1731909568921,1731909568921,-3.06,0.265,9.865
Accel,49761,508597399,1731909568931,1731909568931,-3.06,0.226,9.885
Accel,49762,508607263,1731909568941,1731909568941,-2.834,0.294,9.836
Accel,49763,508617129,1731909568951,1731909568951,-2.765,0.206,9.846
Accel,49764,508626993,1731909568961,1731909568961,-2.922,0.196,9.836
Accel,49765,508636857,1731909568971,1731909568971,-2.746,0.343,9.846
Accel,49766,508646719,1731909568980,1731909568981,-2.04,0.814,9.758
Accel,49767,508656583,1731909568990,1731909568991,-1.608,0.951,9.865
Accel,49768,508666447,1731909569000,1731909569000,-1.422,0.794,9.915
Accel,49769,508676309,1731909569011,1731909569011,-1.569,0.745,9.807
Accel,49770,508686173,1731909569020,1731909569020,-1.716,0.343,9.915
Accel,49771,508696035,1731909569030,1731909569030,-2.128,0.039,9.767
Accel,49772,508705899,1731909569040,1731909569040,-2.56,-0.333,9.836
Accel,49773,508715763,1731909569050,1731909569050,-2.344,-0.029,9.865
Accel,49774,508725627,1731909569060,1731909569060,-1.471,0.059,9.807
Accel,49775,508735491,1731909569069,1731909569069,-0.667,0.137,9.836
Accel,49776,508745355,1731909569079,1731909569080,0.333,0.49,9.816
Accel,49777,508755217,1731909569089,1731909569089,1.471,0.49,9.964
Accel,49778,508765081,1731909569099,1731909569099,1.5,-0.559,9.836
Accel,49779,508774945,1731909569109,1731909569109,1.255,-0.99,9.944
Accel,49780,508784807,1731909569118,1731909569119,0.137,2.148,9.846
Accel,49781,508794671,1731909569129,1731909569129,0.696,-0.029,9.865
Accel,49782,508804535,1731909569138,1731909569139,0.206,-0.382,9.865
Accel,49783,508814399,1731909569148,1731909569149,-0.559,-0.196,9.846
Accel,49784,508824263,1731909569158,1731909569159,-0.53,-0.471,9.807
Accel,49785,508834127,1731909569168,1731909569168,0.49,-0.284,9.885
Accel,49786,508843991,1731909569178,1731909569178,1.167,0.422,9.944
Accel,49787,508853853,1731909569188,1731909569188,1.618,0.657,9.934
Accel,49788,508863717,1731909569198,1731909569198,2.001,0.137,9.865
Accel,49789,508873583,1731909569207,1731909569208,2.54,-0.382,9.944
Accel,49790,508883447,1731909569217,1731909569218,2.922,0.137,9.895
Accel,49791,508893311,1731909569227,1731909569227,3.315,0.137,9.865
Accel,49792,508903175,1731909569237,1731909569237,3.315,-0.078,9.865
Accel,49793,508913037,1731909569247,1731909569247,3.079,-0.196,9.944
Accel,49794,508922901,1731909569257,1731909569257,3.099,-0.275,9.934
Accel,49795,508932765,1731909569266,1731909569267,3.472,-0.167,9.865
Accel,49796,508942627,1731909569277,1731909569277,3.893,-0.245,9.895
Accel,49797,508952489,1731909569286,1731909569287,4.129,-0.294,9.915
Accel,49798,508962353,1731909569296,1731909569296,4.168,-0.01,9.895
Accel,49799,508972215,1731909569306,1731909569306,3.923,0.167,9.895
Accel,49800,508982079,1731909569316,1731909569316,1.912,0.598,9.885
Accel,49801,508991943,1731909569326,1731909569326,-0.245,-1.569,9.865
Accel,49802,509001807,1731909569335,1731909569335,0.039,-1.098,9.865
Accel,49803,509011671,1731909569345,1731909569345,0.343,-0.549,9.865
Accel,49804,509021535,1731909569355,1731909569355,0.363,-1.01,9.865
Accel,49805,509031401,1731909569365,1731909569365,0.382,-1.255,9.865
Accel,49806,509041265,1731909569375,1731909569375,0.343,-1.245,9.885
Accel,49807,509051129,1731909569385,1731909569385,0.275,-1.471,9.846
Accel,49808,509060993,1731909569395,1731909569395,0.088,-1.549,9.836
Accel,49809,509070855,1731909569405,1731909569405,0.069,-1.746,9.865
Accel,49810,509080719,1731909569415,1731909569415,-0.137,-1.804,9.846
Accel,49811,509090581,1731909569424,1731909569424,-0.363,-2.108,9.915
Accel,49812,509100445,1731909569434,1731909569434,-0.51,-2.206,9.836
Accel,49813,509110307,1731909569444,1731909569444,-0.382,-2.412,9.865
Accel,49814,509120171,1731909569454,1731909569454,-0.275,-2.295,9.846
Accel,49815,509130035,1731909569464,1731909569464,-0.137,-2.334,9.816
Accel,49816,509139899,1731909569474,1731909569474,0.137,-2.383,9.865
Accel,49817,509149763,1731909569483,1731909569484,0.314,-2.04,9.915
Accel,49818,509159625,1731909569494,1731909569494,0.451,-1.618,9.836
Accel,49819,509169487,1731909569503,1731909569504,0.579,-1.53,9.836
Accel,49820,509179351,1731909569513,1731909569514,0.363,-1.638,9.767
Accel,49821,509189213,1731909569523,1731909569523,0.01,-1.844,10.013
Accel,49822,509199077,1731909569533,1731909569533,-0.314,-1.589,9.865
Accel,49823,509208939,1731909569543,1731909569543,-0.451,-1.304,9.865
Accel,49824,509218803,1731909569552,1731909569553,-0.51,-1.098,9.748
Accel,49825,509228667,1731909569563,1731909569563,-0.549,-1.177,9.915
Accel,49826,509238529,1731909569572,1731909569573,-0.559,-1.118,9.915
Accel,49827,509248393,1731909569582,1731909569582,-0.598,-0.804,9.865
Accel,49828,509258257,1731909569592,1731909569592,-0.834,-1.03,9.934
Accel,49829,509268119,1731909569602,1731909569602,-0.775,-0.941,9.993
Accel,49830,509277983,1731909569612,1731909569612,-0.49,-0.245,9.895
Accel,49831,509287845,1731909569621,1731909569622,-0.206,0.137,9.767
Accel,49832,509297709,1731909569632,1731909569632,-0.167,0.245,9.836
Accel,49833,509307573,1731909569641,1731909569642,-0.343,0.559,9.915
Accel,49834,509317437,1731909569651,1731909569651,-0.314,1.098,9.846
Accel,49835,509327299,1731909569661,1731909569661,-0.265,0.804,9.865
Accel,49836,509337163,1731909569671,1731909569671,-0.275,1.402,9.816
Accel,49837,509347027,1731909569681,1731909569681,0.02,1.638,9.816
Accel,49838,509356891,1731909569690,1731909569691,-0.206,1.098,9.915
Accel,49839,509366755,1731909569700,1731909569701,-0.471,1.589,10.013
Accel,49840,509376619,1731909569710,1731909569710,-0.53,2.001,9.895
Accel,49841,509386483,1731909569720,1731909569720,-0.402,1.883,9.885
Accel,49842,509396347,1731909569730,1731909569730,-0.255,2.383,9.895
Accel,49843,509406209,1731909569740,1731909569740,-0.196,2.667,9.816
Accel,49844,509416073,1731909569750,1731909569750,-0.245,2.677,9.816
Accel,49845,509425937,1731909569760,1731909569760,-0.255,2.697,9.964
Accel,49846,509435801,1731909569769,1731909569769,-0.206,2.873,9.885
Accel,49847,509445665,1731909569779,1731909569780,-0.333,3.011,9.807
Accel,49848,509455529,1731909569789,1731909569790,-0.422,3.04,9.983
Accel,49849,509465393,1731909569799,1731909569800,-0.628,3.373,9.846
Accel,49850,509475255,1731909569809,1731909569810,-0.628,3.354,9.865
Accel,49851,509485121,1731909569819,1731909569819,-0.559,3.668,9.885
Accel,49852,509494985,1731909569829,1731909569829,-0.471,3.854,9.865
Accel,49853,509504847,1731909569838,1731909569839,-0.471,3.354,9.895
Accel,49854,509514711,1731909569849,1731909569849,-0.667,1.559,9.836
Accel,49855,509524575,1731909569859,1731909569859,-0.961,4.197,9.865
Accel,49856,509534439,1731909569868,1731909569868,-0.186,3.746,9.885
Accel,49857,509544303,1731909569878,1731909569878,-0.226,4.06,9.865
Accel,49858,509554167,1731909569888,1731909569888,-0.235,4.129,9.885
Accel,49859,509564031,1731909569898,1731909569898,-0.206,4.305,9.836
Accel,49860,509573897,1731909569908,1731909569908,-0.314,3.923,9.964
Accel,49861,509583759,1731909569917,1731909569918,-0.51,3.579,9.846
Accel,49862,509593623,1731909569928,1731909569928,-0.53,3.266,9.846
Accel,49863,509603485,1731909569937,1731909569938,-0.53,3.011,9.915
Accel,49864,509613349,1731909569947,1731909569948,-0.51,2.815,9.816
Accel,49865,509623213,1731909569957,1731909569958,-0.51,2.648,9.846
Accel,49866,509633077,1731909569967,1731909569967,-0.451,2.628,9.807
Accel,49867,509642939,1731909569977,1731909569977,-0.451,2.54,9.915
Accel,49868,509652803,1731909569987,1731909569987,-0.53,2.099,10.111
Accel,49869,509662665,1731909569996,1731909569997,-0.618,1.981,9.865
Accel,49870,509672527,1731909570006,1731909570007,-0.441,2.167,9.846
Accel,49871,509682389,1731909570016,1731909570016,-0.441,1.471,9.836
Accel,49872,509692253,1731909570026,1731909570026,-0.598,1.226,9.865
Accel,49873,509702117,1731909570036,1731909570036,-0.637,1.177,9.865
Accel,49874,509711979,1731909570046,1731909570046,-0.735,0.922,9.797
Accel,49875,509721841,1731909570056,1731909570056,-0.471,0.883,9.836
Accel,49876,509731703,1731909570066,1731909570066,-0.226,0.314,9.944
Accel,49877,509741567,1731909570075,1731909570075,0.039,-0.196,9.915
Accel,49878,509751429,1731909570085,1731909570085,0.137,-0.579,9.915
Accel,49879,509761293,1731909570095,1731909570095,0.245,-0.667,9.836
Accel,49880,509771157,1731909570105,1731909570105,0.265,-0.843,9.787
Accel,49881,509781019,1731909570115,1731909570115,0.255,-1.098,9.885
Accel,49882,509790881,1731909570124,1731909570125,0.098,-1.667,9.885
Accel,49883,509800745,1731909570134,1731909570134,0.02,-1.569,9.797
Accel,49884,509810607,1731909570144,1731909570144,0.314,-1.863,9.915
Accel,49885,509820469,1731909570154,1731909570154,0.186,-2.118,9.758
Accel,49886,509830331,1731909570164,1731909570164,0.088,-2.383,9.816
Accel,49887,509840195,1731909570174,1731909570174,0.226,-2.511,9.846
Accel,49888,509850057,1731909570184,1731909570184,0.402,-2.736,9.865
Accel,49889,509859919,1731909570194,1731909570194,0.49,-3.011,9.865
Accel,49890,509869781,1731909570204,1731909570204,0.51,-2.854,9.934
Accel,49891,509879645,1731909570214,1731909570214,0.628,-2.854,9.885
Accel,49892,509889507,1731909570223,1731909570223,0.51,-2.579,9.816
Accel,49893,509899371,1731909570233,1731909570234,0.422,-2.491,9.865
Accel,49894,509909235,1731909570243,1731909570244,0.294,-2.491,9.816
Accel,49895,509919097,1731909570253,1731909570253,0.186,-2.471,9.836
Accel,49896,509928961,1731909570263,1731909570263,0.01,-2.177,9.807
Accel,49897,509938825,1731909570273,1731909570273,-0.088,-2.236,9.846
Accel,49898,509948689,1731909570283,1731909570283,-0.196,-2.177,9.836
Accel,49899,509958551,1731909570293,1731909570293,-0.265,-2.138,9.816
Accel,49900,509968415,1731909570302,1731909570302,-0.343,-2.108,9.895
Accel,49901,509978279,1731909570312,1731909570313,-0.422,-2.069,9.865
Accel,49902,509988143,1731909570322,1731909570322,-0.53,-2.03,9.846
Accel,49903,509998007,1731909570332,1731909570332,-0.598,-1.775,9.836
Accel,49904,510007873,1731909570342,1731909570342,-0.598,-1.559,9.865
Accel,49905,510017737,1731909570351,1731909570352,-0.333,-0.51,9.865
Accel,49906,510027601,1731909570361,1731909570362,-0.167,0.196,9.865
Accel,49907,510037465,1731909570371,1731909570371,-0.196,0.059,9.885
Accel,49908,510047329,1731909570381,1731909570381,-0.206,0.029,9.865
Accel,49909,510057191,1731909570391,1731909570391,-0.206,0.069,9.865
Accel,49910,510067055,1731909570401,1731909570401,-0.226,0.039,9.865
Accel,49911,510076919,1731909570411,1731909570411,-0.226,0.039,9.885
Accel,49912,510086783,1731909570421,1731909570421,-0.226,0.059,9.865
Accel,49913,510096647,1731909570430,1731909570431,-0.196,0.039,9.865
Accel,49914,510106513,1731909570440,1731909570441,-0.186,0.029,9.865
Accel,49915,510116375,1731909570450,1731909570450,-0.186,0.039,9.865
Accel,49916,510126241,1731909570460,1731909570460,-0.226,0.078,9.846
Accel,49917,510136105,1731909570470,1731909570470,-0.206,0.069,9.885
Accel,49918,510145969,1731909570480,1731909570480,-0.206,0.059,9.865
Accel,49919,510155833,1731909570489,1731909570489,-0.206,0.059,9.865
Accel,49920,510165697,1731909570499,1731909570499,-0.206,0.039,9.865
