Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,123870,2960846765,1731912033813,1731912033813,-3.383,-2.138,9.767
Accel,123871,2960856631,1731912033823,1731912033823,-3.785,-2.138,9.865
Accel,123872,2960866497,1731912033833,1731912033833,-4.080,-2.285,9.787
Accel,123873,2960876363,1731912033843,1731912033843,-4.266,-2.344,9.836
Accel,123874,2960886229,1731912033852,1731912033853,-4.354,-2.412,9.816
Accel,123875,2960896095,1731912033862,1731912033863,-4.099,-2.344,9.836
Accel,123876,2960905961,1731912033872,1731912033872,-3.334,-2.128,9.836
Accel,123877,2960915825,1731912033882,1731912033882,-0.667,-0.637,9.846
Accel,123878,2960925691,1731912033892,1731912033892,0.069,0.275,9.836
Accel,123879,2960935557,1731912033902,1731912033902,-0.245,-0.059,9.865
Accel,123880,2960945423,1731912033912,1731912033912,-0.265,-0.451,9.846
Accel,123881,2960955289,1731912033921,1731912033922,-0.382,-0.137,9.865
Accel,123882,2960965155,1731912033932,1731912033932,-0.804,0.059,9.865
Accel,123883,2960975021,1731912033941,1731912033941,-1.049,0.029,9.865
Accel,123884,2960984887,1731912033952,1731912033952,-1.412,0.069,9.865
Accel,123885,2960994753,1731912033961,1731912033961,-1.746,0.000,9.836
Accel,123886,2961004619,1731912033971,1731912033971,-2.050,-0.235,9.865
Accel,123887,2961014485,1731912033981,1731912033981,-2.275,-0.265,9.816
Accel,123888,2961024351,1731912033991,1731912033991,-2.697,-0.157,9.836
Accel,123889,2961034217,1731912034000,1731912034001,-3.148,-0.029,9.836
Accel,123890,2961044083,1731912034010,1731912034010,-3.540,-0.069,9.816
Accel,123891,2961053949,1731912034020,1731912034021,-3.736,-0.078,9.816
Accel,123892,2961063815,1731912034030,1731912034030,-3.785,-0.059,9.787
Accel,123893,2961073681,1731912034040,1731912034040,-3.854,-0.020,9.816
Accel,123894,2961083547,1731912034050,1731912034050,-3.923,-0.020,9.944
Accel,123895,2961093413,1731912034060,1731912034060,-3.991,-0.039,9.836
Accel,123896,2961103279,1731912034070,1731912034070,-4.148,-0.255,9.865
Accel,123897,2961113143,1731912034080,1731912034080,-4.286,-0.284,9.758
Accel,123898,2961123009,1731912034089,1731912034090,-4.099,-0.127,9.767
Accel,123899,2961132873,1731912034099,1731912034100,-3.972,-0.382,9.816
Accel,123900,2961142739,1731912034109,1731912034109,-3.991,-0.137,9.895
Accel,123901,2961152603,1731912034119,1731912034119,-3.717,0.245,9.787
Accel,123902,2961162469,1731912034129,1731912034129,-3.373,0.235,9.865
Accel,123903,2961172333,1731912034139,1731912034139,-2.667,0.549,10.091
Accel,123904,2961182199,1731912034148,1731912034149,-2.256,0.706,9.571
Accel,123905,2961192063,1731912034158,1731912034159,-2.354,0.696,9.787
Accel,123906,2961201927,1731912034169,1731912034169,-1.746,1.196,10.013
Accel,123907,2961211791,1731912034178,1731912034178,-0.657,1.481,9.934
Accel,123908,2961221657,1731912034188,1731912034188,-1.255,1.167,9.885
Accel,123909,2961231523,1731912034198,1731912034198,-1.245,0.696,9.885
Accel,123910,2961241387,1731912034208,1731912034208,-1.706,0.422,9.895
Accel,123911,2961251253,1731912034218,1731912034218,-1.687,0.382,9.836
Accel,123912,2961261119,1731912034228,1731912034228,-1.471,0.451,9.836
Accel,123913,2961270985,1731912034238,1731912034238,-0.765,0.382,9.865
Accel,123914,2961280851,1731912034247,1731912034247,-0.196,0.490,9.895
Accel,123915,2961290715,1731912034257,1731912034257,0.177,1.402,9.836
Accel,123916,2961300581,1731912034267,1731912034267,0.510,1.549,9.885
Accel,123917,2961310449,1731912034277,1731912034277,1.667,1.167,9.885
Accel,123918,2961320313,1731912034287,1731912034287,1.912,0.726,9.915
Accel,123919,2961330179,1731912034297,1731912034297,1.481,0.814,9.915
Accel,123920,2961340045,1731912034306,1731912034307,1.638,0.883,9.885
Accel,123921,2961349911,1731912034317,1731912034317,1.500,0.628,9.915
Accel,123922,2961359777,1731912034326,1731912034327,1.628,0.579,9.846
Accel,123923,2961369643,1731912034336,1731912034337,1.491,0.382,9.964
Accel,123924,2961379507,1731912034346,1731912034346,1.618,0.490,9.797
Accel,123925,2961389373,1731912034356,1731912034356,1.549,0.441,9.865
Accel,123926,2961399237,1731912034366,1731912034366,1.991,0.441,9.865
Accel,123927,2961409101,1731912034375,1731912034376,2.422,0.579,9.885
Accel,123928,2961418967,1731912034386,1731912034386,2.334,0.382,9.915
Accel,123929,2961428833,1731912034395,1731912034396,2.579,0.314,9.915
Accel,123930,2961438697,1731912034405,1731912034405,2.452,0.275,9.846
Accel,123931,2961448561,1731912034415,1731912034415,2.452,0.167,9.836
Accel,123932,2961458427,1731912034425,1731912034425,2.815,0.422,9.915
Accel,123933,2961468291,1731912034435,1731912034435,3.128,0.451,9.885
Accel,123934,2961478157,1731912034445,1731912034445,3.609,0.451,9.915
Accel,123935,2961488021,1731912034455,1731912034455,3.874,0.530,9.993
Accel,123936,2961497885,1731912034464,1731912034464,3.628,0.363,9.865
Accel,123937,2961507751,1731912034474,1731912034474,3.354,0.265,9.915
Accel,123938,2961517615,1731912034484,1731912034484,3.011,0.088,9.895
Accel,123939,2961527481,1731912034494,1731912034494,2.579,-0.039,9.915
Accel,123940,2961537345,1731912034504,1731912034504,2.324,-0.137,9.836
Accel,123941,2961547209,1731912034513,1731912034514,2.167,-0.078,9.865
Accel,123942,2961557073,1731912034523,1731912034523,2.246,-0.137,9.934
Accel,123943,2961566939,1731912034533,1731912034533,2.334,-0.137,9.885
Accel,123944,2961576805,1731912034543,1731912034543,2.187,-0.137,9.895
Accel,123945,2961586669,1731912034553,1731912034553,1.922,-0.029,9.885
Accel,123946,2961596535,1731912034563,1731912034563,0.618,-0.059,9.865
Accel,123947,2961606399,1731912034573,1731912034573,-0.451,0.059,9.865
Accel,123948,2961616263,1731912034583,1731912034583,-0.226,0.039,9.865
Accel,123949,2961626129,1731912034593,1731912034593,-0.196,0.039,9.865
Accel,123950,2961635993,1731912034602,1731912034602,-0.235,0.059,9.846
Accel,123951,2961645857,1731912034612,1731912034613,-0.226,0.059,9.865
Accel,123952,2961655721,1731912034622,1731912034622,-0.226,0.039,9.865
Accel,123953,2961665587,1731912034632,1731912034632,-0.196,0.039,9.865
Accel,123954,2961675451,1731912034642,1731912034642,-0.196,0.039,9.885
Accel,123955,2961685315,1731912034652,1731912034652,-0.196,0.039,9.885
Accel,123956,2961695179,1731912034662,1731912034662,-0.206,0.039,9.865
Accel,123957,2961705045,1731912034671,1731912034671,-0.206,0.039,9.865
Accel,123958,2961714909,1731912034681,1731912034681,-0.226,0.039,9.865
Accel,123959,2961724773,1731912034691,1731912034691,-0.235,0.039,9.865
Accel,123960,2961734637,1731912034701,1731912034701,-0.206,0.039,9.865
Accel,123961,2961744501,1731912034711,1731912034711,-0.196,0.039,9.865
Accel,123962,2961754365,1731912034721,1731912034721,-0.206,0.039,9.865
Accel,123963,2961764231,1731912034731,1731912034731,-0.196,0.029,9.885
Accel,123964,2961774095,1731912034740,1731912034740,-0.206,0.039,9.865
Accel,123965,2961783959,1731912034751,1731912034751,-0.235,0.039,9.865
Accel,123966,2961793823,1731912034760,1731912034761,-0.226,0.039,9.865
Accel,123967,2961803689,1731912034770,1731912034771,-0.226,0.039,9.865
Accel,123968,2961813555,1731912034780,1731912034780,-0.245,0.059,9.865
Accel,123969,2961823419,1731912034790,1731912034790,-0.196,0.039,9.865
Accel,123970,2961833285,1731912034800,1731912034800,-0.186,0.039,9.865
Accel,123971,2961843151,1731912034810,1731912034810,-0.186,0.059,9.865
Accel,123972,2961853019,1731912034819,1731912034820,-0.206,0.039,9.865
Accel,123973,2961862883,1731912034829,1731912034829,-0.226,0.039,9.865
Accel,123974,2961872747,1731912034839,1731912034839,-0.235,0.039,9.865
