Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,456611,1949354087,1731915317000,1731915317000,-1.128,-12.219,-2.295
Accel,456612,1949363957,1731915317011,1731915317011,-0.686,-12.768,-2.648
Accel,456613,1949373827,1731915317020,1731915317020,-0.343,-12.494,-2.942
Accel,456614,1949383697,1731915317030,1731915317030,-0.667,-11.219,-3.020
Accel,456615,1949393567,1731915317040,1731915317040,-1.422,-9.915,-2.746
Accel,456616,1949403437,1731915317050,1731915317050,-2.216,-8.806,-2.275
Accel,456617,1949413307,1731915317059,1731915317059,-2.609,-8.169,-1.981
Accel,456618,1949423177,1731915317069,1731915317070,-2.452,-8.296,-2.148
Accel,456619,1949433045,1731915317079,1731915317079,-1.893,-9.120,-2.628
Accel,456620,1949442917,1731915317089,1731915317089,-1.500,-9.964,-3.060
Accel,456621,1949452787,1731915317099,1731915317099,-1.167,-10.670,-3.305
Accel,456622,1949462657,1731915317109,1731915317109,-0.804,-11.013,-3.452
Accel,456623,1949472527,1731915317119,1731915317119,-0.667,-10.464,-3.472
Accel,456624,1949482397,1731915317129,1731915317129,-0.883,-9.660,-3.285
Accel,456625,1949492269,1731915317138,1731915317139,-0.990,-9.512,-3.246
Accel,456626,1949502139,1731915317148,1731915317148,-0.735,-9.983,-3.383
Accel,456627,1949512009,1731915317158,1731915317159,-0.402,-10.542,-3.609
Accel,456628,1949521879,1731915317168,1731915317168,-0.471,-10.738,-3.854
Accel,456629,1949531751,1731915317178,1731915317178,-0.530,-10.719,-3.766
Accel,456630,1949541621,1731915317188,1731915317188,-0.471,-10.709,-3.491
Accel,456631,1949551489,1731915317198,1731915317198,-0.284,-10.532,-3.305
Accel,456632,1949561359,1731915317207,1731915317207,-0.206,-10.542,-3.197
Accel,456633,1949571231,1731915317217,1731915317218,0.059,-10.738,-3.334
Accel,456634,1949581099,1731915317227,1731915317227,0.441,-11.366,-3.315
Accel,456635,1949590967,1731915317237,1731915317237,0.745,-12.141,-3.472
Accel,456636,1949600837,1731915317247,1731915317247,0.941,-12.621,-3.677
Accel,456637,1949610707,1731915317257,1731915317257,0.834,-12.592,-3.736
Accel,456638,1949620577,1731915317267,1731915317267,0.667,-12.317,-3.746
Accel,456639,1949630447,1731915317277,1731915317277,0.422,-11.994,-3.579
Accel,456640,1949640317,1731915317287,1731915317287,0.226,-11.640,-3.491
Accel,456641,1949650185,1731915317296,1731915317296,-0.039,-11.258,-3.609
Accel,456642,1949660055,1731915317306,1731915317307,-0.510,-11.013,-3.815
Accel,456643,1949669925,1731915317316,1731915317316,-1.020,-10.797,-4.109
Accel,456644,1949679795,1731915317326,1731915317326,-1.402,-10.493,-4.374
Accel,456645,1949689665,1731915317336,1731915317336,-1.706,-10.140,-4.560
Accel,456646,1949699535,1731915317346,1731915317346,-1.932,-9.816,-4.668
Accel,456647,1949709403,1731915317355,1731915317356,-2.040,-9.512,-4.599
Accel,456648,1949719273,1731915317366,1731915317366,-2.079,-9.257,-4.580
Accel,456649,1949729143,1731915317375,1731915317375,-2.040,-9.110,-4.531
Accel,456650,1949739013,1731915317386,1731915317386,-1.755,-9.130,-4.393
Accel,456651,1949748883,1731915317395,1731915317395,-1.530,-9.199,-4.217
Accel,456652,1949758753,1731915317405,1731915317405,-1.432,-9.248,-3.972
Accel,456653,1949768621,1731915317415,1731915317415,-1.402,-9.150,-3.805
Accel,456654,1949778491,1731915317425,1731915317425,-1.393,-8.993,-3.668
Accel,456655,1949788361,1731915317435,1731915317435,-1.344,-8.895,-3.628
Accel,456656,1949798231,1731915317445,1731915317445,-1.196,-8.944,-3.540
Accel,456657,1949808101,1731915317454,1731915317455,-0.981,-9.042,-3.540
Accel,456658,1949817971,1731915317464,1731915317465,-0.814,-9.248,-3.530
Accel,456659,1949827841,1731915317474,1731915317474,-0.696,-9.356,-3.403
Accel,456660,1949837709,1731915317484,1731915317484,-0.598,-9.346,-3.305
Accel,456661,1949847579,1731915317494,1731915317494,-0.510,-9.405,-3.197
Accel,456662,1949857449,1731915317503,1731915317504,-0.343,-9.346,-3.148
Accel,456663,1949867319,1731915317513,1731915317514,-0.294,-9.395,-3.079
Accel,456664,1949877189,1731915317523,1731915317524,-0.186,-9.424,-3.011
Accel,456665,1949887059,1731915317533,1731915317534,-0.088,-9.346,-2.942
Accel,456666,1949896929,1731915317543,1731915317543,-0.088,-9.267,-2.873
Accel,456667,1949906799,1731915317553,1731915317553,-0.255,-9.071,-2.854
Accel,456668,1949916669,1731915317563,1731915317563,-0.402,-8.806,-2.942
Accel,456669,1949926539,1731915317573,1731915317573,-0.422,-8.620,-3.109
Accel,456670,1949936411,1731915317582,1731915317582,-0.490,-8.649,-3.285
Accel,456671,1949946281,1731915317592,1731915317592,-0.628,-8.659,-3.491
Accel,456672,1949956151,1731915317602,1731915317603,-0.657,-8.728,-3.560
Accel,456673,1949966021,1731915317612,1731915317612,-0.510,-8.698,-3.491
Accel,456674,1949975891,1731915317622,1731915317622,-0.382,-8.728,-3.354
Accel,456675,1949985763,1731915317632,1731915317632,-0.598,-8.620,-3.148
Accel,456676,1949995633,1731915317642,1731915317642,-0.804,-8.394,-3.040
Accel,456677,1950005503,1731915317652,1731915317652,-1.020,-8.071,-2.942
Accel,456678,1950015375,1731915317661,1731915317662,-1.206,-7.718,-2.834
Accel,456679,1950025245,1731915317671,1731915317671,-1.118,-7.757,-2.736
Accel,456680,1950035115,1731915317681,1731915317681,-0.951,-7.953,-2.589
Accel,456681,1950044985,1731915317691,1731915317691,-0.843,-8.032,-2.471
Accel,456682,1950054855,1731915317701,1731915317701,-0.765,-8.120,-2.334
Accel,456683,1950064727,1731915317711,1731915317711,-0.804,-8.179,-2.295
Accel,456684,1950074597,1731915317721,1731915317721,-0.912,-8.218,-2.246
Accel,456685,1950084467,1731915317731,1731915317731,-0.902,-8.120,-2.197
Accel,456686,1950094337,1731915317740,1731915317741,-0.912,-8.071,-2.128
Accel,456687,1950104207,1731915317750,1731915317750,-1.010,-8.032,-2.197
Accel,456688,1950114077,1731915317760,1731915317761,-1.030,-8.090,-2.334
Accel,456689,1950123947,1731915317770,1731915317770,-1.020,-8.306,-2.403
Accel,456690,1950133817,1731915317780,1731915317781,-0.981,-8.434,-2.452
Accel,456691,1950143687,1731915317790,1731915317790,-0.883,-8.610,-2.432
Accel,456692,1950153557,1731915317800,1731915317800,-0.804,-8.718,-2.324
Accel,456693,1950163427,1731915317810,1731915317810,-0.814,-8.806,-2.118
Accel,456694,1950173297,1731915317820,1731915317820,-0.775,-8.767,-1.991
Accel,456695,1950183165,1731915317829,1731915317829,-0.804,-8.757,-1.922
Accel,456696,1950193035,1731915317839,1731915317840,-0.951,-8.679,-1.932
