Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,636350,3723619167,1731917091111,1731917091111,-0.598,-14.396,-0.167
Accel,636351,3723629037,1731917091120,1731917091120,-0.628,-14.161,-0.177
Accel,636352,3723638909,1731917091130,1731917091130,-0.951,-13.818,-0.343
Accel,636353,3723648779,1731917091140,1731917091140,-1.236,-13.170,-0.490
Accel,636354,3723658651,1731917091150,1731917091150,-1.334,-12.660,-0.598
Accel,636355,3723668521,1731917091159,1731917091160,-1.471,-12.043,-0.686
Accel,636356,3723678393,1731917091170,1731917091170,-1.128,-11.866,-0.549
Accel,636357,3723688263,1731917091179,1731917091179,-0.765,-12.170,-0.167
Accel,636358,3723698135,1731917091190,1731917091190,-0.530,-12.258,-0.167
Accel,636359,3723708007,1731917091199,1731917091200,-0.118,-12.445,-0.226
Accel,636360,3723717879,1731917091209,1731917091209,0.059,-12.464,-0.314
Accel,636361,3723727751,1731917091219,1731917091219,-0.020,-12.543,-0.294
Accel,636362,3723737621,1731917091229,1731917091229,-0.059,-12.396,-0.402
Accel,636363,3723747493,1731917091239,1731917091239,-0.157,-12.209,-0.471
Accel,636364,3723757363,1731917091249,1731917091249,0.010,-12.141,-0.422
Accel,636365,3723767235,1731917091259,1731917091259,0.235,-11.866,-0.402
Accel,636366,3723777105,1731917091268,1731917091269,0.530,-11.719,-0.314
Accel,636367,3723786977,1731917091278,1731917091279,0.814,-11.768,-0.255
Accel,636368,3723796847,1731917091288,1731917091288,0.902,-11.611,-0.333
Accel,636369,3723806719,1731917091298,1731917091298,1.010,-11.493,-0.490
Accel,636370,3723816591,1731917091308,1731917091308,0.990,-11.258,-0.637
Accel,636371,3723826461,1731917091318,1731917091318,0.726,-11.091,-0.883
Accel,636372,3723836331,1731917091327,1731917091327,0.471,-11.219,-1.206
Accel,636373,3723846201,1731917091337,1731917091337,0.363,-11.297,-1.598
Accel,636374,3723856073,1731917091347,1731917091347,0.235,-11.386,-1.716
Accel,636375,3723865943,1731917091357,1731917091357,0.137,-11.268,-1.628
Accel,636376,3723875815,1731917091367,1731917091367,0.235,-11.336,-1.451
Accel,636377,3723885687,1731917091377,1731917091377,0.314,-11.346,-1.432
Accel,636378,3723895559,1731917091387,1731917091387,0.363,-11.670,-1.353
Accel,636379,3723905431,1731917091396,1731917091397,0.245,-11.944,-1.334
Accel,636380,3723915303,1731917091406,1731917091407,0.275,-12.415,-1.226
Accel,636381,3723925173,1731917091416,1731917091416,0.490,-12.739,-1.020
Accel,636382,3723935045,1731917091426,1731917091426,0.598,-13.062,-0.775
Accel,636383,3723944915,1731917091436,1731917091436,0.990,-13.465,-0.598
Accel,636384,3723954787,1731917091446,1731917091446,1.334,-14.014,-0.333
Accel,636385,3723964659,1731917091456,1731917091456,1.863,-14.671,-0.029
Accel,636386,3723974529,1731917091466,1731917091466,2.393,-15.514,0.235
Accel,636387,3723984401,1731917091476,1731917091476,2.609,-16.250,0.314
Accel,636388,3723994271,1731917091485,1731917091486,3.020,-17.122,0.402
Accel,636389,3724004141,1731917091495,1731917091496,3.354,-17.672,0.471
Accel,636390,3724014013,1731917091505,1731917091505,3.373,-17.564,0.559
Accel,636391,3724023883,1731917091515,1731917091516,3.423,-17.024,0.579
Accel,636392,3724033755,1731917091525,1731917091525,3.383,-16.348,0.628
Accel,636393,3724043627,1731917091535,1731917091535,3.285,-15.789,0.530
Accel,636394,3724053497,1731917091545,1731917091545,3.177,-15.897,0.745
Accel,636395,3724063367,1731917091555,1731917091555,2.677,-15.367,0.559
Accel,636396,3724073239,1731917091564,1731917091565,2.138,-14.739,0.314
Accel,636397,3724083111,1731917091574,1731917091575,1.765,-14.288,0.451
Accel,636398,3724092981,1731917091584,1731917091584,1.167,-13.445,0.510
Accel,636399,3724102853,1731917091594,1731917091594,0.422,-12.513,0.628
Accel,636400,3724112725,1731917091604,1731917091604,-0.343,-11.591,1.206
Accel,636401,3724122599,1731917091614,1731917091614,-0.559,-10.532,1.618
Accel,636402,3724132471,1731917091624,1731917091624,-0.245,-9.650,1.893
Accel,636403,3724142343,1731917091633,1731917091633,-0.078,-8.944,2.187
Accel,636404,3724152213,1731917091643,1731917091644,-0.069,-8.228,2.265
Accel,636405,3724162085,1731917091653,1731917091653,0.078,-7.620,2.138
Accel,636406,3724171955,1731917091663,1731917091664,0.196,-7.090,1.834
Accel,636407,3724181829,1731917091673,1731917091673,-0.137,-6.217,0.843
Accel,636408,3724191701,1731917091683,1731917091683,-1.373,-5.619,-1.098
Accel,636409,3724201571,1731917091693,1731917091693,-2.471,-5.757,-2.971
Accel,636410,3724211443,1731917091703,1731917091703,-2.922,-5.492,-4.080
Accel,636411,3724221313,1731917091713,1731917091713,-2.952,-5.266,-3.991
Accel,636412,3724231185,1731917091722,1731917091723,-2.785,-4.913,-3.236
Accel,636413,3724241057,1731917091732,1731917091733,-2.334,-4.374,-2.471
Accel,636414,3724250927,1731917091742,1731917091742,-1.902,-4.266,-1.706
Accel,636415,3724260799,1731917091752,1731917091752,-1.648,-4.442,-1.089
Accel,636416,3724270669,1731917091762,1731917091762,-1.402,-4.737,-0.775
Accel,636417,3724280541,1731917091772,1731917091772,-1.206,-5.080,-0.667
Accel,636418,3724290413,1731917091782,1731917091782,-1.177,-5.384,-0.735
Accel,636419,3724300285,1731917091791,1731917091791,-1.471,-5.668,-0.990
Accel,636420,3724310157,1731917091801,1731917091801,-1.775,-5.815,-1.265
Accel,636421,3724320027,1731917091811,1731917091811,-2.256,-5.884,-1.608
Accel,636422,3724329897,1731917091821,1731917091821,-2.667,-6.070,-1.608
Accel,636423,3724339769,1731917091831,1731917091831,-2.589,-6.080,-1.226
Accel,636424,3724349639,1731917091841,1731917091841,-2.295,-5.913,-0.598
Accel,636425,3724359509,1731917091851,1731917091851,-2.040,-5.815,0.039
Accel,636426,3724369381,1731917091860,1731917091861,-1.912,-5.629,0.637
Accel,636427,3724379251,1731917091871,1731917091871,-1.922,-5.551,1.020
Accel,636428,3724389123,1731917091880,1731917091880,-2.069,-5.727,1.344
Accel,636429,3724398993,1731917091890,1731917091891,-2.216,-5.806,1.608
Accel,636430,3724408863,1731917091900,1731917091900,-2.452,-5.845,1.638
Accel,636431,3724418735,1731917091910,1731917091910,-2.403,-6.031,1.687
Accel,636432,3724428607,1731917091920,1731917091920,-2.148,-6.080,1.471
Accel,636433,3724438477,1731917091930,1731917091930,-1.814,-6.639,1.334
Accel,636434,3724448349,1731917091939,1731917091939,-1.324,-7.482,1.226
Accel,636435,3724458219,1731917091950,1731917091950,-0.912,-8.345,1.177
Accel,636436,3724468089,1731917091959,1731917091960,-0.765,-8.953,1.245
Accel,636437,3724477959,1731917091969,1731917091969,-0.696,-9.110,1.344
Accel,636438,3724487829,1731917091979,1731917091979,-0.775,-8.983,1.628
Accel,636439,3724497699,1731917091989,1731917091989,-0.912,-8.345,1.863
Accel,636440,3724507569,1731917091999,1731917091999,-1.098,-7.639,2.118
Accel,636441,3724517439,1731917092009,1731917092009,-1.255,-7.394,2.216
Accel,636442,3724527311,1731917092018,1731917092019,-1.393,-7.532,2.099
Accel,636443,3724537181,1731917092029,1731917092029,-1.432,-8.032,1.981
Accel,636444,3724547051,1731917092038,1731917092039,-1.461,-8.522,1.991
Accel,636445,3724556921,1731917092048,1731917092048,-1.353,-8.934,2.197
Accel,636446,3724566791,1731917092058,1731917092058,-1.167,-8.924,2.295
Accel,636447,3724576661,1731917092068,1731917092068,-1.098,-8.669,2.334
Accel,636448,3724586531,1731917092078,1731917092078,-1.128,-8.493,2.246
Accel,636449,3724596401,1731917092088,1731917092088,-1.334,-8.620,2.040
Accel,636450,3724606273,1731917092098,1731917092098,-1.589,-8.836,1.814
Accel,636451,3724616145,1731917092107,1731917092107,-1.736,-8.895,1.706
Accel,636452,3724626017,1731917092117,1731917092117,-1.765,-8.895,1.785
Accel,636453,3724635889,1731917092127,1731917092127,-1.746,-8.895,1.991
Accel,636454,3724645761,1731917092137,1731917092137,-1.638,-8.865,2.118
Accel,636455,3724655633,1731917092147,1731917092147,-1.589,-8.895,2.118
Accel,636456,3724665505,1731917092157,1731917092157,-1.589,-8.924,1.961
Accel,636457,3724675377,1731917092166,1731917092166,-1.716,-8.973,1.785
Accel,636458,3724685247,1731917092176,1731917092176,-1.853,-9.032,1.687
Accel,636459,3724695119,1731917092186,1731917092186,-1.863,-9.032,1.638
Accel,636460,3724704991,1731917092196,1731917092196,-1.834,-9.091,1.697
Accel,636461,3724714861,1731917092206,1731917092206,-1.648,-9.218,1.893
Accel,636462,3724724731,1731917092216,1731917092216,-1.402,-9.307,2.099
Accel,636463,3724734601,1731917092226,1731917092226,-1.255,-9.316,2.363
Accel,636464,3724744471,1731917092235,1731917092236,-1.089,-9.395,2.677
Accel,636465,3724754343,1731917092246,1731917092246,-0.883,-9.287,2.785
Accel,636466,3724764215,1731917092255,1731917092256,-0.853,-9.316,2.746
Accel,636467,3724774087,1731917092265,1731917092265,-0.922,-9.581,2.560
Accel,636468,3724783957,1731917092275,1731917092276,-0.941,-9.865,2.236
Accel,636469,3724793829,1731917092285,1731917092285,-0.981,-10.140,2.001
Accel,636470,3724803699,1731917092295,1731917092295,-0.990,-10.346,1.922
Accel,636471,3724813569,1731917092305,1731917092305,-0.922,-10.513,1.912
Accel,636472,3724823439,1731917092315,1731917092315,-0.804,-10.513,1.902
Accel,636473,3724833311,1731917092325,1731917092325,-0.814,-10.464,1.893
Accel,636474,3724843181,1731917092334,1731917092335,-0.941,-10.415,1.814
Accel,636475,3724853053,1731917092344,1731917092344,-1.059,-10.238,1.638
Accel,636476,3724862925,1731917092354,1731917092354,-1.206,-10.160,1.569
Accel,636477,3724872797,1731917092364,1731917092364,-1.344,-10.042,1.569
Accel,636478,3724882669,1731917092374,1731917092374,-1.334,-9.915,1.697
Accel,636479,3724892539,1731917092384,1731917092384,-1.226,-9.846,1.893
