Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,157591,1572387123,1731910632628,1731910632628,-0.010,-2.971,9.836
Accel,157592,1572396989,1731910632637,1731910632637,0.382,-2.001,9.836
Accel,157593,1572406857,1731910632648,1731910632648,0.363,-2.815,9.797
Accel,157594,1572416723,1731910632657,1731910632657,0.078,-3.079,9.865
Accel,157595,1572426589,1731910632667,1731910632667,-0.167,-2.746,9.964
Accel,157596,1572436455,1731910632677,1731910632677,-0.275,-3.442,9.807
Accel,157597,1572446321,1731910632687,1731910632687,-0.333,-3.354,9.934
Accel,157598,1572456187,1731910632696,1731910632696,-0.196,-3.305,9.679
Accel,157599,1572466053,1731910632707,1731910632707,-0.314,-2.471,9.836
Accel,157600,1572475919,1731910632716,1731910632717,-0.098,-2.520,9.767
Accel,157601,1572485785,1731910632726,1731910632727,0.098,-2.236,9.934
Accel,157602,1572495651,1731910632736,1731910632736,0.598,-0.990,9.895
Accel,157603,1572505517,1731910632746,1731910632746,0.912,-0.853,9.964
Accel,157604,1572515383,1731910632756,1731910632756,0.883,-0.912,9.709
Accel,157605,1572525249,1731910632765,1731910632766,0.628,-0.530,10.042
Accel,157606,1572535117,1731910632775,1731910632775,0.598,-0.137,9.993
Accel,157607,1572544981,1731910632785,1731910632785,0.343,-1.010,9.728
Accel,157608,1572554847,1731910632795,1731910632795,-0.069,-1.167,9.836
Accel,157609,1572564713,1731910632805,1731910632805,-0.343,-0.706,9.915
Accel,157610,1572574579,1731910632815,1731910632815,-0.343,-1.020,10.062
Accel,157611,1572584445,1731910632825,1731910632825,0.000,-0.127,9.836
Accel,157612,1572594309,1731910632835,1731910632835,0.559,1.020,9.993
Accel,157613,1572604177,1731910632844,1731910632845,0.686,0.951,9.915
Accel,157614,1572614043,1731910632854,1731910632854,0.422,1.275,9.669
Accel,157615,1572623909,1731910632864,1731910632864,0.118,1.824,9.915
Accel,157616,1572633775,1731910632874,1731910632874,-0.098,1.236,9.758
Accel,157617,1572643641,1731910632884,1731910632884,-0.137,1.559,10.013
Accel,157618,1572653505,1731910632894,1731910632894,-0.186,1.765,9.846
Accel,157619,1572663371,1731910632904,1731910632904,-0.275,1.275,9.836
Accel,157620,1572673237,1731910632914,1731910632914,-0.196,1.589,9.944
Accel,157621,1572683103,1731910632923,1731910632924,-0.039,2.334,9.758
Accel,157622,1572692967,1731910632933,1731910632933,0.078,2.452,9.983
Accel,157623,1572702833,1731910632943,1731910632944,0.069,3.423,9.787
Accel,157624,1572712699,1731910632953,1731910632953,0.137,3.472,9.816
Accel,157625,1572722563,1731910632963,1731910632963,0.010,3.530,9.964
Accel,157626,1572732427,1731910632973,1731910632973,-0.186,3.677,9.816
Accel,157627,1572742293,1731910632983,1731910632983,-0.333,3.677,9.885
Accel,157628,1572752157,1731910632992,1731910632993,-0.765,3.540,9.816
Accel,157629,1572762023,1731910633002,1731910633002,-1.020,3.217,9.758
Accel,157630,1572771889,1731910633012,1731910633013,-0.990,3.040,9.797
Accel,157631,1572781753,1731910633022,1731910633022,-0.530,3.079,9.915
Accel,157632,1572791619,1731910633032,1731910633032,-0.167,3.217,9.787
Accel,157633,1572801485,1731910633042,1731910633042,-0.020,2.971,9.865
Accel,157634,1572811351,1731910633052,1731910633052,0.069,2.560,9.816
Accel,157635,1572821215,1731910633061,1731910633062,-0.167,2.511,9.885
Accel,157636,1572831081,1731910633072,1731910633072,-0.255,2.256,9.915
Accel,157637,1572840947,1731910633081,1731910633081,-0.294,2.118,9.865
Accel,157638,1572850811,1731910633091,1731910633091,-0.314,2.118,9.885
Accel,157639,1572860677,1731910633101,1731910633101,-0.137,1.765,9.846
Accel,157640,1572870543,1731910633111,1731910633111,0.039,1.432,9.865
Accel,157641,1572880409,1731910633121,1731910633121,0.343,1.226,9.885
Accel,157642,1572890273,1731910633130,1731910633130,0.735,1.010,9.865
Accel,157643,1572900137,1731910633140,1731910633141,0.990,0.814,9.895
Accel,157644,1572910003,1731910633150,1731910633150,1.010,0.696,9.846
Accel,157645,1572919869,1731910633160,1731910633160,0.922,0.765,9.915
Accel,157646,1572929733,1731910633170,1731910633170,0.990,0.814,9.816
Accel,157647,1572939599,1731910633180,1731910633180,1.128,0.951,9.983
Accel,157648,1572949465,1731910633190,1731910633190,1.334,0.883,9.836
Accel,157649,1572959331,1731910633200,1731910633200,1.618,0.696,9.836
Accel,157650,1572969195,1731910633209,1731910633210,1.785,0.618,9.915
Accel,157651,1572979061,1731910633219,1731910633220,2.236,0.696,9.915
Accel,157652,1572988927,1731910633229,1731910633229,2.334,0.667,9.836
Accel,157653,1572998793,1731910633239,1731910633239,2.412,0.637,9.915
Accel,157654,1573008659,1731910633249,1731910633249,2.236,0.559,9.944
Accel,157655,1573018525,1731910633259,1731910633259,2.001,0.490,9.964
Accel,157656,1573028389,1731910633269,1731910633269,2.118,0.490,9.836
Accel,157657,1573038255,1731910633278,1731910633279,2.265,0.186,9.846
Accel,157658,1573048119,1731910633289,1731910633289,2.108,0.020,9.915
Accel,157659,1573057985,1731910633299,1731910633299,1.716,0.275,9.865
Accel,157660,1573067849,1731910633308,1731910633308,1.255,0.451,9.915
Accel,157661,1573077715,1731910633318,1731910633319,0.667,0.127,9.816
Accel,157662,1573087579,1731910633328,1731910633328,0.422,0.177,9.865
Accel,157663,1573097445,1731910633338,1731910633338,0.186,0.245,9.885
Accel,157664,1573107309,1731910633348,1731910633348,0.078,0.000,9.836
Accel,157665,1573117175,1731910633358,1731910633358,0.167,0.078,9.797
Accel,157666,1573127039,1731910633368,1731910633368,0.314,0.127,9.885
Accel,157667,1573136905,1731910633377,1731910633377,0.530,0.118,9.915
Accel,157668,1573146769,1731910633387,1731910633387,0.990,0.343,9.885
Accel,157669,1573156635,1731910633397,1731910633397,0.941,0.471,9.915
Accel,157670,1573166501,1731910633407,1731910633407,0.382,0.490,9.865
Accel,157671,1573176365,1731910633417,1731910633417,-0.039,0.775,9.836
Accel,157672,1573186231,1731910633427,1731910633427,-0.843,0.618,9.846
Accel,157673,1573196095,1731910633436,1731910633437,-1.559,0.137,9.865
Accel,157674,1573205961,1731910633446,1731910633447,-2.118,-0.873,9.865
Accel,157675,1573215825,1731910633457,1731910633457,-1.824,-0.598,9.836
Accel,157676,1573225689,1731910633466,1731910633466,-1.530,-0.510,9.816
Accel,157677,1573235553,1731910633476,1731910633476,-1.206,-0.314,9.836
Accel,157678,1573245417,1731910633486,1731910633486,-1.402,-0.275,9.964
Accel,157679,1573255283,1731910633495,1731910633496,-1.902,-0.157,9.865
Accel,157680,1573265147,1731910633506,1731910633506,-2.383,0.382,9.807
Accel,157681,1573275013,1731910633515,1731910633516,-2.560,0.294,9.836
Accel,157682,1573284877,1731910633525,1731910633525,-2.785,0.186,9.836
Accel,157683,1573294741,1731910633535,1731910633535,-2.736,0.000,9.816
Accel,157684,1573304607,1731910633545,1731910633545,-2.677,-0.137,9.816
Accel,157685,1573314471,1731910633555,1731910633555,-2.903,-0.275,9.865
Accel,157686,1573324335,1731910633565,1731910633565,-2.736,0.039,9.836
Accel,157687,1573334201,1731910633575,1731910633575,-2.883,0.088,9.865
Accel,157688,1573344065,1731910633584,1731910633584,-3.266,0.206,9.964
Accel,157689,1573353929,1731910633594,1731910633594,-3.285,0.343,9.865
Accel,157690,1573363793,1731910633604,1731910633604,-2.716,0.382,9.846
Accel,157691,1573373659,1731910633614,1731910633614,-2.589,0.069,9.816
Accel,157692,1573383525,1731910633624,1731910633624,-2.697,-0.167,9.816
Accel,157693,1573393391,1731910633634,1731910633634,-2.609,-0.137,9.885
Accel,157694,1573403257,1731910633643,1731910633644,-2.491,-0.167,9.885
Accel,157695,1573413121,1731910633653,1731910633654,-2.432,-0.039,9.836
Accel,157696,1573422987,1731910633663,1731910633663,-2.334,0.020,9.836
Accel,157697,1573432853,1731910633673,1731910633673,-1.981,0.196,9.836
Accel,157698,1573442717,1731910633683,1731910633683,-1.393,0.275,9.865
Accel,157699,1573452583,1731910633693,1731910633693,-0.637,0.157,9.865
Accel,157700,1573462447,1731910633703,1731910633703,-0.167,0.039,9.846
Accel,157701,1573472313,1731910633713,1731910633713,-0.186,0.059,9.846
Accel,157702,1573482179,1731910633723,1731910633723,-0.235,0.039,9.865
Accel,157703,1573492043,1731910633733,1731910633733,-0.196,0.039,9.865
Accel,157704,1573501909,1731910633742,1731910633742,-0.196,0.039,9.865
Accel,157705,1573511775,1731910633752,1731910633752,-0.206,0.059,9.865
Accel,157706,1573521641,1731910633762,1731910633763,-0.226,0.039,9.865
Accel,157707,1573531505,1731910633772,1731910633772,-0.206,0.039,9.865
Accel,157708,1573541371,1731910633782,1731910633782,-0.226,0.039,9.846
Accel,157709,1573551237,1731910633792,1731910633792,-0.226,0.039,9.865
Accel,157710,1573561103,1731910633801,1731910633802,-0.206,0.039,9.865
Accel,157711,1573570969,1731910633812,1731910633812,-0.206,0.039,9.865
Accel,157712,1573580835,1731910633821,1731910633821,-0.196,0.039,9.885
Accel,157713,1573590699,1731910633831,1731910633831,-0.226,0.059,9.865
Accel,157714,1573600565,1731910633841,1731910633841,-0.226,0.078,9.836
Accel,157715,1573610431,1731910633851,1731910633851,-0.206,0.059,9.865
Accel,157716,1573620297,1731910633861,1731910633861,-0.226,0.039,9.865
Accel,157717,1573630161,1731910633870,1731910633871,-0.206,0.039,9.865
Accel,157718,1573640025,1731910633880,1731910633880,-0.206,0.039,9.865
Accel,157719,1573649891,1731910633891,1731910633891,-0.196,0.059,9.865
Accel,157720,1573659755,1731910633900,1731910633900,-0.196,0.039,9.865
Accel,157721,1573669621,1731910633910,1731910633910,-0.235,0.059,9.885
Accel,157722,1573679487,1731910633920,1731910633920,-0.226,0.039,9.865
Accel,157723,1573689351,1731910633930,1731910633930,-0.206,0.069,9.865
Accel,157724,1573699217,1731910633940,1731910633940,-0.206,0.078,9.865
Accel,157725,1573709083,1731910633950,1731910633950,-0.196,0.069,9.865
Accel,157726,1573718947,1731910633959,1731910633960,-0.206,0.059,9.865
Accel,157727,1573728813,1731910633969,1731910633969,-0.235,0.039,9.865
Accel,157728,1573738679,1731910633979,1731910633979,-0.226,0.039,9.885
Accel,157729,1573748543,1731910633989,1731910633989,-0.206,0.059,9.865
Accel,157730,1573758409,1731910633999,1731910633999,-0.196,0.039,9.865
Accel,157731,1573768275,1731910634008,1731910634009,-0.196,0.039,9.865
Accel,157732,1573778141,1731910634018,1731910634018,-0.206,0.039,9.865
Accel,157733,1573788009,1731910634028,1731910634028,-0.226,0.039,9.865
Accel,157734,1573797875,1731910634038,1731910634038,-0.226,0.039,9.865
Accel,157735,1573807741,1731910634048,1731910634048,-0.206,0.059,9.865
Accel,157736,1573817609,1731910634058,1731910634058,-0.206,0.059,9.865
Accel,157737,1573827475,1731910634068,1731910634068,-0.226,0.039,9.865
Accel,157738,1573837339,1731910634078,1731910634078,-0.206,0.039,9.865
Accel,157739,1573847205,1731910634087,1731910634088,-0.226,0.039,9.865
Accel,157740,1573857069,1731910634097,1731910634097,-0.206,0.039,9.865
Accel,157741,1573866935,1731910634108,1731910634108,-0.196,0.039,9.865
Accel,157742,1573876799,1731910634117,1731910634118,-0.206,0.059,9.865
Accel,157743,1573886665,1731910634127,1731910634127,-0.206,0.039,9.865
Accel,157744,1573896531,1731910634137,1731910634137,-0.206,0.039,9.865
Accel,157745,1573906397,1731910634147,1731910634147,-0.206,0.039,9.865
Accel,157746,1573916261,1731910634156,1731910634157,-0.235,0.039,9.885
