Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,648457,3843123569,1731917210605,1731917210605,4.531,-9.199,-2.295
Accel,648458,3843133441,1731917210614,1731917210615,4.236,-9.257,-2.187
Accel,648459,3843143309,1731917210624,1731917210625,3.991,-9.071,-1.883
Accel,648460,3843153179,1731917210634,1731917210634,3.540,-8.767,-1.432
Accel,648461,3843163051,1731917210644,1731917210644,3.177,-8.473,-1.128
Accel,648462,3843172921,1731917210654,1731917210654,2.903,-8.345,-1.020
Accel,648463,3843182789,1731917210664,1731917210664,2.648,-8.502,-1.157
Accel,648464,3843192657,1731917210673,1731917210673,2.354,-8.924,-1.520
Accel,648465,3843202527,1731917210683,1731917210683,2.246,-9.532,-1.569
Accel,648466,3843212397,1731917210693,1731917210693,2.118,-9.885,-1.618
Accel,648467,3843222265,1731917210703,1731917210703,1.834,-9.630,-1.834
Accel,648468,3843232135,1731917210713,1731917210713,1.549,-9.395,-1.765
Accel,648469,3843242005,1731917210722,1731917210723,1.432,-9.424,-1.549
Accel,648470,3843251875,1731917210732,1731917210733,1.383,-9.395,-1.540
Accel,648471,3843261745,1731917210742,1731917210742,1.206,-9.218,-1.598
Accel,648472,3843271613,1731917210752,1731917210752,1.020,-9.316,-1.618
Accel,648473,3843281483,1731917210762,1731917210762,0.912,-9.365,-1.687
Accel,648474,3843291353,1731917210772,1731917210772,0.726,-9.405,-1.706
Accel,648475,3843301223,1731917210782,1731917210782,0.441,-9.316,-1.716
Accel,648476,3843311093,1731917210792,1731917210792,0.167,-9.120,-1.765
Accel,648477,3843320961,1731917210802,1731917210802,-0.069,-9.081,-1.697
Accel,648478,3843330831,1731917210812,1731917210812,-0.078,-9.159,-1.638
Accel,648479,3843340699,1731917210821,1731917210822,0.010,-9.287,-1.569
Accel,648480,3843350567,1731917210831,1731917210831,0.196,-9.395,-1.432
Accel,648481,3843360435,1731917210841,1731917210841,0.382,-9.532,-1.285
Accel,648482,3843370305,1731917210851,1731917210851,0.510,-9.650,-1.167
Accel,648483,3843380173,1731917210861,1731917210861,0.490,-9.561,-1.118
Accel,648484,3843390043,1731917210871,1731917210871,0.510,-9.581,-1.089
Accel,648485,3843399911,1731917210881,1731917210881,0.598,-9.748,-1.167
Accel,648486,3843409779,1731917210891,1731917210891,0.628,-9.846,-1.275
Accel,648487,3843419649,1731917210900,1731917210900,0.579,-9.964,-1.334
Accel,648488,3843429517,1731917210911,1731917210911,0.559,-9.993,-1.402
Accel,648489,3843439385,1731917210920,1731917210921,0.549,-9.944,-1.393
Accel,648490,3843449255,1731917210930,1731917210930,0.422,-9.787,-1.353
Accel,648491,3843459123,1731917210940,1731917210940,0.343,-9.620,-1.324
Accel,648492,3843468993,1731917210950,1731917210950,0.265,-9.444,-1.275
Accel,648493,3843478863,1731917210960,1731917210960,0.167,-9.395,-1.255
Accel,648494,3843488731,1731917210970,1731917210970,0.167,-9.336,-1.255
Accel,648495,3843498601,1731917210979,1731917210980,0.226,-9.346,-1.255
Accel,648496,3843508471,1731917210989,1731917210990,0.265,-9.405,-1.265
Accel,648497,3843518341,1731917210999,1731917210999,0.235,-9.483,-1.265
Accel,648498,3843528211,1731917211009,1731917211009,0.206,-9.522,-1.265
Accel,648499,3843538081,1731917211019,1731917211019,0.226,-9.512,-1.265
Accel,648500,3843547951,1731917211028,1731917211029,0.314,-9.591,-1.255
Accel,648501,3843557821,1731917211039,1731917211039,0.363,-9.699,-1.167
Accel,648502,3843567689,1731917211048,1731917211048,0.451,-9.748,-1.196
Accel,648503,3843577559,1731917211058,1731917211059,0.530,-9.836,-1.206
Accel,648504,3843587429,1731917211069,1731917211069,0.530,-9.816,-1.245
Accel,648505,3843597299,1731917211078,1731917211078,0.490,-9.758,-1.206
Accel,648506,3843607169,1731917211088,1731917211088,0.422,-9.571,-1.167
Accel,648507,3843617037,1731917211098,1731917211098,0.382,-9.424,-1.128
Accel,648508,3843626907,1731917211108,1731917211108,0.402,-9.365,-1.177
Accel,648509,3843636775,1731917211117,1731917211117,0.314,-9.444,-1.265
Accel,648510,3843646647,1731917211127,1731917211127,0.343,-9.542,-1.402
Accel,648511,3843656517,1731917211137,1731917211137,0.363,-9.699,-1.491
Accel,648512,3843666387,1731917211147,1731917211147,0.382,-9.807,-1.520
