Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,652611,3884125697,1731917251603,1731917251603,-1.765,-7.335,-0.853
Accel,652612,3884135569,1731917251613,1731917251613,-1.569,-6.933,-0.922
Accel,652613,3884145439,1731917251623,1731917251623,-1.549,-6.776,-0.657
Accel,652614,3884155311,1731917251632,1731917251633,-1.432,-6.708,-0.275
Accel,652615,3884165183,1731917251643,1731917251643,-0.961,-6.659,-0.137
Accel,652616,3884175053,1731917251652,1731917251653,-0.667,-6.492,-0.206
Accel,652617,3884184923,1731917251662,1731917251663,-0.598,-6.482,-0.343
Accel,652618,3884194795,1731917251672,1731917251672,-0.598,-6.747,-0.402
Accel,652619,3884204665,1731917251682,1731917251682,-0.696,-6.894,-0.510
Accel,652620,3884214537,1731917251692,1731917251692,-1.098,-6.914,-0.422
Accel,652621,3884224407,1731917251701,1731917251702,-1.491,-6.816,-0.275
Accel,652622,3884234277,1731917251711,1731917251711,-1.481,-6.698,-0.235
Accel,652623,3884244149,1731917251722,1731917251722,-1.628,-6.345,-0.137
Accel,652624,3884254019,1731917251731,1731917251732,-1.461,-6.453,0.020
Accel,652625,3884263891,1731917251741,1731917251741,-1.059,-6.619,-0.137
Accel,652626,3884273761,1731917251751,1731917251751,-0.559,-7.453,-0.157
Accel,652627,3884283633,1731917251761,1731917251761,-0.059,-8.404,-0.284
Accel,652628,3884293505,1731917251771,1731917251771,0.020,-8.934,-0.402
Accel,652629,3884303375,1731917251781,1731917251781,-0.382,-8.924,-0.510
Accel,652630,3884313247,1731917251790,1731917251790,-0.834,-8.934,-0.314
Accel,652631,3884323119,1731917251800,1731917251800,-1.334,-8.473,0.039
Accel,652632,3884332989,1731917251810,1731917251811,-1.559,-7.983,0.275
Accel,652633,3884342861,1731917251820,1731917251820,-1.304,-8.130,0.294
Accel,652634,3884352733,1731917251830,1731917251830,-0.775,-8.787,-0.020
Accel,652635,3884362603,1731917251840,1731917251840,-0.245,-9.660,-0.706
Accel,652636,3884372475,1731917251849,1731917251850,-0.333,-10.709,-1.255
Accel,652637,3884382345,1731917251859,1731917251860,-0.951,-11.268,-1.598
Accel,652638,3884392217,1731917251869,1731917251870,-1.491,-11.317,-1.687
Accel,652639,3884402089,1731917251879,1731917251879,-1.520,-11.435,-1.422
Accel,652640,3884411959,1731917251889,1731917251889,-1.157,-11.591,-0.981
Accel,652641,3884421829,1731917251899,1731917251899,-0.804,-11.484,-0.422
Accel,652642,3884431699,1731917251909,1731917251909,-0.382,-11.660,-0.039
Accel,652643,3884441571,1731917251919,1731917251919,0.029,-12.298,-0.059
Accel,652644,3884451441,1731917251929,1731917251929,0.186,-13.092,-0.402
Accel,652645,3884461313,1731917251938,1731917251939,-0.088,-13.896,-0.883
Accel,652646,3884471185,1731917251949,1731917251949,-0.598,-14.190,-1.422
Accel,652647,3884481057,1731917251958,1731917251958,-1.304,-13.798,-1.844
Accel,652648,3884490929,1731917251968,1731917251968,-2.040,-12.994,-1.765
Accel,652649,3884500799,1731917251978,1731917251978,-2.138,-12.219,-1.383
Accel,652650,3884510669,1731917251988,1731917251988,-1.667,-11.846,-0.902
Accel,652651,3884520541,1731917251998,1731917251998,-1.049,-12.013,-0.706
Accel,652652,3884530411,1731917252008,1731917252008,-0.686,-12.543,-1.020
Accel,652653,3884540281,1731917252017,1731917252017,-0.559,-13.514,-1.569
Accel,652654,3884550151,1731917252028,1731917252028,-0.618,-14.171,-2.118
Accel,652655,3884560023,1731917252037,1731917252037,-0.843,-14.122,-2.511
Accel,652656,3884569893,1731917252047,1731917252048,-1.275,-13.523,-2.716
Accel,652657,3884579763,1731917252057,1731917252057,-1.775,-12.317,-2.628
Accel,652658,3884589635,1731917252067,1731917252067,-2.285,-10.993,-2.197
Accel,652659,3884599505,1731917252077,1731917252077,-2.079,-10.120,-1.883
Accel,652660,3884609377,1731917252087,1731917252087,-1.334,-9.993,-1.677
Accel,652661,3884619247,1731917252097,1731917252097,-0.402,-10.758,-1.834
Accel,652662,3884629117,1731917252107,1731917252107,0.098,-11.640,-2.265
Accel,652663,3884638989,1731917252116,1731917252117,0.167,-12.337,-2.491
Accel,652664,3884648861,1731917252126,1731917252127,0.157,-12.592,-2.560
Accel,652665,3884658731,1731917252136,1731917252136,0.088,-12.268,-2.609
Accel,652666,3884668601,1731917252146,1731917252146,-0.078,-11.562,-2.412
Accel,652667,3884678473,1731917252156,1731917252156,-0.088,-10.817,-2.334
Accel,652668,3884688343,1731917252166,1731917252166,0.039,-10.366,-2.363
Accel,652669,3884698213,1731917252175,1731917252176,0.422,-10.268,-2.579
Accel,652670,3884708085,1731917252186,1731917252186,0.941,-10.572,-2.854
Accel,652671,3884717955,1731917252195,1731917252196,1.089,-10.885,-2.854
Accel,652672,3884727827,1731917252205,1731917252205,1.010,-10.787,-2.697
Accel,652673,3884737699,1731917252215,1731917252215,0.912,-10.366,-2.667
Accel,652674,3884747571,1731917252225,1731917252225,0.667,-9.758,-2.491
Accel,652675,3884757443,1731917252235,1731917252235,0.530,-9.110,-2.491
Accel,652676,3884767315,1731917252244,1731917252244,0.530,-8.806,-2.648
Accel,652677,3884777185,1731917252254,1731917252255,0.775,-8.865,-2.883
Accel,652678,3884787057,1731917252264,1731917252264,1.089,-9.150,-3.040
Accel,652679,3884796927,1731917252274,1731917252275,1.275,-9.356,-3.109
Accel,652680,3884806799,1731917252284,1731917252284,1.618,-9.542,-3.168
Accel,652681,3884816669,1731917252294,1731917252294,1.932,-9.728,-3.168
Accel,652682,3884826541,1731917252303,1731917252304,2.059,-9.718,-3.040
Accel,652683,3884836413,1731917252313,1731917252314,2.050,-9.365,-2.854
Accel,652684,3884846285,1731917252323,1731917252323,1.844,-8.846,-2.697
Accel,652685,3884856155,1731917252333,1731917252333,1.697,-8.522,-2.560
Accel,652686,3884866027,1731917252343,1731917252343,1.902,-8.365,-2.295
Accel,652687,3884875899,1731917252353,1731917252353,2.187,-8.385,-1.902
Accel,652688,3884885771,1731917252363,1731917252363,2.471,-8.502,-1.638
Accel,652689,3884895643,1731917252373,1731917252373,2.677,-8.865,-1.540
Accel,652690,3884905515,1731917252383,1731917252383,2.736,-9.091,-1.540
Accel,652691,3884915385,1731917252393,1731917252393,2.648,-9.257,-1.589
Accel,652692,3884925255,1731917252402,1731917252402,2.491,-9.307,-1.638
Accel,652693,3884935125,1731917252412,1731917252412,2.265,-9.248,-1.618
Accel,652694,3884944995,1731917252422,1731917252422,2.265,-9.091,-1.559
Accel,652695,3884954865,1731917252432,1731917252432,2.324,-9.150,-1.412
Accel,652696,3884964735,1731917252442,1731917252442,2.275,-9.228,-1.353
Accel,652697,3884974605,1731917252452,1731917252452,2.246,-9.179,-1.412
Accel,652698,3884984477,1731917252461,1731917252462,2.108,-9.150,-1.412
Accel,652699,3884994347,1731917252471,1731917252472,1.853,-9.120,-1.422
Accel,652700,3885004217,1731917252481,1731917252481,1.648,-9.081,-1.451
Accel,652701,3885014089,1731917252491,1731917252491,1.373,-9.012,-1.491
Accel,652702,3885023959,1731917252501,1731917252501,1.030,-8.973,-1.618
Accel,652703,3885033829,1731917252511,1731917252511,0.873,-8.934,-1.697
Accel,652704,3885043699,1731917252521,1731917252521,0.873,-8.983,-1.638
Accel,652705,3885053571,1731917252530,1731917252530,0.951,-9.081,-1.549
Accel,652706,3885063441,1731917252540,1731917252541,0.883,-9.042,-1.628
Accel,652707,3885073313,1731917252550,1731917252550,0.745,-8.983,-1.746
Accel,652708,3885083183,1731917252560,1731917252560,0.628,-9.012,-1.736
Accel,652709,3885093055,1731917252570,1731917252570,0.530,-8.953,-1.765
Accel,652710,3885102925,1731917252580,1731917252580,0.402,-8.983,-1.785
Accel,652711,3885112797,1731917252590,1731917252590,0.343,-9.110,-1.814
Accel,652712,3885122669,1731917252600,1731917252600,0.343,-9.199,-1.883
Accel,652713,3885132539,1731917252610,1731917252610,0.275,-9.257,-1.971
Accel,652714,3885142411,1731917252620,1731917252620,0.265,-9.346,-2.020
Accel,652715,3885152281,1731917252630,1731917252630,0.275,-9.512,-2.001
Accel,652716,3885162153,1731917252640,1731917252640,0.284,-9.650,-1.952
Accel,652717,3885172023,1731917252649,1731917252650,0.314,-9.660,-1.824
Accel,652718,3885181895,1731917252659,1731917252660,0.275,-9.532,-1.608
Accel,652719,3885191765,1731917252669,1731917252669,0.157,-9.248,-1.481
Accel,652720,3885201637,1731917252679,1731917252679,0.127,-9.150,-1.471
Accel,652721,3885211509,1731917252689,1731917252689,0.226,-9.199,-1.530
Accel,652722,3885221381,1731917252699,1731917252699,0.206,-9.395,-1.569
Accel,652723,3885231253,1731917252708,1731917252708,0.235,-9.561,-1.755
Accel,652724,3885241123,1731917252718,1731917252718,0.235,-9.669,-1.853
Accel,652725,3885250995,1731917252728,1731917252728,0.137,-9.679,-1.834
Accel,652726,3885260867,1731917252738,1731917252738,0.039,-9.532,-1.765
Accel,652727,3885270737,1731917252748,1731917252748,-0.088,-9.385,-1.589
Accel,652728,3885280609,1731917252757,1731917252757,-0.167,-9.336,-1.471
Accel,652729,3885290481,1731917252767,1731917252768,-0.088,-9.356,-1.461
Accel,652730,3885300351,1731917252777,1731917252777,0.000,-9.493,-1.383
Accel,652731,3885310223,1731917252787,1731917252787,0.167,-9.522,-1.334
Accel,652732,3885320093,1731917252797,1731917252797,0.226,-9.473,-1.353
Accel,652733,3885329963,1731917252807,1731917252807,0.098,-9.395,-1.432
Accel,652734,3885339831,1731917252817,1731917252817,0.000,-9.405,-1.471
Accel,652735,3885349701,1731917252827,1731917252827,0.020,-9.424,-1.500
Accel,652736,3885359573,1731917252836,1731917252837,-0.010,-9.405,-1.549
Accel,652737,3885369443,1731917252846,1731917252846,-0.098,-9.267,-1.608
Accel,652738,3885379313,1731917252856,1731917252856,-0.078,-9.287,-1.598
Accel,652739,3885389183,1731917252866,1731917252866,0.059,-9.346,-1.559
Accel,652740,3885399053,1731917252876,1731917252876,0.098,-9.307,-1.618
Accel,652741,3885408923,1731917252886,1731917252886,0.069,-9.346,-1.628
Accel,652742,3885418793,1731917252896,1731917252896,0.167,-9.424,-1.598
