Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,169455,1689423303,1731910749653,1731910749653,0.598,2.069,9.846
Accel,169456,1689433169,1731910749664,1731910749664,0.177,2.648,9.718
Accel,169457,1689443035,1731910749673,1731910749674,-0.255,2.560,9.934
Accel,169458,1689452901,1731910749683,1731910749683,-0.843,2.579,9.885
Accel,169459,1689462767,1731910749693,1731910749693,-0.834,2.716,9.836
Accel,169460,1689472631,1731910749703,1731910749703,-0.598,2.716,9.807
Accel,169461,1689482497,1731910749713,1731910749713,-0.294,2.452,9.944
Accel,169462,1689492363,1731910749723,1731910749723,-0.020,2.540,9.836
Accel,169463,1689502227,1731910749732,1731910749732,0.167,2.099,9.885
Accel,169464,1689512093,1731910749743,1731910749743,0.333,2.050,9.865
Accel,169465,1689521957,1731910749752,1731910749752,0.098,1.981,9.915
Accel,169466,1689531823,1731910749762,1731910749763,-0.098,1.834,9.885
Accel,169467,1689541687,1731910749772,1731910749772,-0.177,1.677,9.865
Accel,169468,1689551553,1731910749782,1731910749782,-0.265,1.912,9.797
Accel,169469,1689561421,1731910749792,1731910749792,-0.363,1.765,9.865
Accel,169470,1689571287,1731910749801,1731910749801,-0.422,1.697,9.895
Accel,169471,1689581155,1731910749811,1731910749811,-0.333,1.677,9.846
Accel,169472,1689591021,1731910749821,1731910749821,-0.255,1.540,9.865
Accel,169473,1689600887,1731910749831,1731910749831,-0.226,1.373,9.885
Accel,169474,1689610753,1731910749841,1731910749841,-0.137,1.314,9.846
Accel,169475,1689620619,1731910749851,1731910749851,-0.127,1.226,9.836
Accel,169476,1689630485,1731910749861,1731910749861,-0.118,1.098,9.885
Accel,169477,1689640351,1731910749871,1731910749871,-0.078,0.951,9.865
Accel,169478,1689650217,1731910749880,1731910749881,-0.167,0.255,9.885
Accel,169479,1689660083,1731910749891,1731910749891,-0.226,-0.010,9.865
Accel,169480,1689669947,1731910749900,1731910749900,-0.196,0.069,9.865
Accel,169481,1689679813,1731910749910,1731910749910,-0.196,0.039,9.865
Accel,169482,1689689679,1731910749920,1731910749920,-0.196,0.039,9.865
Accel,169483,1689699545,1731910749929,1731910749930,-0.186,0.059,9.865
Accel,169484,1689709411,1731910749939,1731910749940,-0.206,0.059,9.846
Accel,169485,1689719277,1731910749949,1731910749949,-0.196,0.039,9.865
Accel,169486,1689729143,1731910749959,1731910749959,-0.206,0.039,9.865
Accel,169487,1689739009,1731910749969,1731910749969,-0.206,0.039,9.846
Accel,169488,1689748875,1731910749979,1731910749979,-0.196,0.069,9.865
Accel,169489,1689758741,1731910749989,1731910749989,-0.206,0.039,9.865
Accel,169490,1689768607,1731910749999,1731910749999,-0.628,-0.177,9.865
Accel,169491,1689778473,1731910750009,1731910750009,-0.775,-0.275,9.846
Accel,169492,1689788339,1731910750018,1731910750019,-0.530,-0.098,9.865
Accel,169493,1689798205,1731910750029,1731910750029,-0.706,-0.078,9.865
Accel,169494,1689808069,1731910750038,1731910750038,-1.049,-0.059,9.865
Accel,169495,1689817933,1731910750048,1731910750049,-1.265,-0.010,9.836
Accel,169496,1689827799,1731910750058,1731910750058,-1.598,-0.039,9.836
Accel,169497,1689837663,1731910750068,1731910750068,-1.736,-0.157,9.885
Accel,169498,1689847527,1731910750078,1731910750078,-1.834,-0.167,9.865
Accel,169499,1689857393,1731910750088,1731910750088,-2.059,-0.255,9.836
Accel,169500,1689867259,1731910750097,1731910750098,-2.256,-0.294,9.865
Accel,169501,1689877125,1731910750108,1731910750108,-2.295,-0.294,9.865
Accel,169502,1689886991,1731910750117,1731910750117,-2.216,-0.206,9.846
Accel,169503,1689896857,1731910750127,1731910750127,-2.256,-0.177,9.816
Accel,169504,1689906723,1731910750137,1731910750137,-2.334,-0.177,9.865
Accel,169505,1689916589,1731910750147,1731910750147,-2.265,-0.167,9.915
Accel,169506,1689926455,1731910750157,1731910750157,-2.177,-0.098,9.836
Accel,169507,1689936321,1731910750166,1731910750166,-2.079,0.000,9.758
Accel,169508,1689946187,1731910750177,1731910750177,-2.030,-0.069,9.836
Accel,169509,1689956053,1731910750186,1731910750186,-2.001,-0.118,9.816
Accel,169510,1689965919,1731910750196,1731910750197,-2.118,-0.157,9.699
Accel,169511,1689975785,1731910750206,1731910750206,-2.236,-0.265,9.836
Accel,169512,1689985651,1731910750216,1731910750216,-1.971,-0.206,9.836
Accel,169513,1689995519,1731910750226,1731910750226,-1.902,-0.167,9.797
Accel,169514,1690005385,1731910750235,1731910750236,-1.765,-0.167,9.846
Accel,169515,1690015251,1731910750245,1731910750246,-1.481,-0.078,9.885
Accel,169516,1690025117,1731910750255,1731910750255,-1.393,0.039,9.816
Accel,169517,1690034983,1731910750265,1731910750265,-1.608,-0.020,9.846
Accel,169518,1690044849,1731910750275,1731910750275,-1.667,0.059,9.816
Accel,169519,1690054715,1731910750285,1731910750285,-1.412,0.088,9.885
Accel,169520,1690064581,1731910750294,1731910750295,-1.167,0.402,9.816
Accel,169521,1690074449,1731910750304,1731910750305,-1.255,0.382,9.836
Accel,169522,1690084315,1731910750314,1731910750314,-0.990,0.559,9.885
Accel,169523,1690094183,1731910750324,1731910750324,-0.667,0.628,9.915
Accel,169524,1690104049,1731910750334,1731910750334,-0.471,0.363,9.885
Accel,169525,1690113915,1731910750344,1731910750344,-0.118,0.333,9.865
Accel,169526,1690123781,1731910750354,1731910750354,-0.177,0.333,9.885
Accel,169527,1690133645,1731910750364,1731910750364,-0.088,0.471,9.865
Accel,169528,1690143511,1731910750373,1731910750374,0.098,0.490,9.983
Accel,169529,1690153377,1731910750383,1731910750383,0.069,0.549,9.934
Accel,169530,1690163243,1731910750393,1731910750393,0.549,0.628,9.885
Accel,169531,1690173109,1731910750403,1731910750403,1.255,0.696,9.915
Accel,169532,1690182975,1731910750413,1731910750413,1.697,0.530,9.895
Accel,169533,1690192841,1731910750423,1731910750423,1.883,0.441,9.885
Accel,169534,1690202707,1731910750433,1731910750433,1.902,0.314,9.944
Accel,169535,1690212571,1731910750442,1731910750443,2.314,0.490,9.993
Accel,169536,1690222437,1731910750452,1731910750453,2.677,0.667,9.915
Accel,169537,1690232303,1731910750462,1731910750462,2.736,0.726,9.895
Accel,169538,1690242169,1731910750472,1731910750473,2.971,0.843,9.895
Accel,169539,1690252035,1731910750482,1731910750482,3.334,1.049,9.865
Accel,169540,1690261901,1731910750492,1731910750493,3.373,1.020,9.865
Accel,169541,1690271767,1731910750502,1731910750502,3.403,0.794,9.865
Accel,169542,1690281633,1731910750512,1731910750512,3.334,0.667,9.964
Accel,169543,1690291499,1731910750522,1731910750522,3.305,0.706,9.915
Accel,169544,1690301363,1731910750532,1731910750532,2.971,0.667,9.885
Accel,169545,1690311229,1731910750542,1731910750542,2.511,0.628,9.895
Accel,169546,1690321095,1731910750551,1731910750551,1.893,0.510,9.895
Accel,169547,1690330961,1731910750561,1731910750561,0.314,0.078,9.865
Accel,169548,1690340827,1731910750571,1731910750571,-0.402,0.020,9.865
Accel,169549,1690350693,1731910750581,1731910750581,-0.196,0.069,9.865
Accel,169550,1690360559,1731910750591,1731910750591,-0.186,0.069,9.865
Accel,169551,1690370427,1731910750601,1731910750601,-0.265,0.637,9.846
Accel,169552,1690380293,1731910750611,1731910750611,-0.343,0.981,9.865
Accel,169553,1690390159,1731910750620,1731910750621,-0.441,1.402,9.865
Accel,169554,1690400025,1731910750630,1731910750630,-0.530,1.863,9.846
Accel,169555,1690409889,1731910750640,1731910750640,-0.422,1.746,9.885
Accel,169556,1690419755,1731910750650,1731910750650,-0.186,1.334,9.816
Accel,169557,1690429621,1731910750660,1731910750660,-0.137,1.402,9.915
Accel,169558,1690439489,1731910750670,1731910750670,-0.167,1.814,9.865
Accel,169559,1690449355,1731910750679,1731910750680,-0.098,2.118,9.846
Accel,169560,1690459221,1731910750689,1731910750690,0.010,2.206,9.915
Accel,169561,1690469087,1731910750699,1731910750699,-0.010,2.285,9.816
Accel,169562,1690478953,1731910750709,1731910750709,-0.118,2.128,9.915
Accel,169563,1690488821,1731910750719,1731910750719,-0.196,2.030,9.797
Accel,169564,1690498687,1731910750729,1731910750729,-0.471,2.040,9.885
Accel,169565,1690508553,1731910750738,1731910750739,-0.735,2.020,9.865
Accel,169566,1690518419,1731910750748,1731910750749,-0.951,1.863,9.895
Accel,169567,1690528285,1731910750758,1731910750758,-1.089,1.589,9.816
Accel,169568,1690538149,1731910750768,1731910750768,-1.128,1.902,9.865
Accel,169569,1690548015,1731910750778,1731910750778,-1.010,1.618,9.865
Accel,169570,1690557881,1731910750788,1731910750788,-0.706,1.648,9.836
Accel,169571,1690567747,1731910750798,1731910750798,-0.402,1.255,9.915
Accel,169572,1690577613,1731910750808,1731910750808,-0.490,0.990,9.885
Accel,169573,1690587479,1731910750817,1731910750818,-0.579,0.990,9.669
Accel,169574,1690597345,1731910750828,1731910750828,-0.696,0.951,9.836
Accel,169575,1690607211,1731910750838,1731910750838,-0.912,0.804,9.865
Accel,169576,1690617077,1731910750847,1731910750848,-1.128,0.961,9.748
Accel,169577,1690626941,1731910750857,1731910750857,-0.941,0.814,9.915
Accel,169578,1690636807,1731910750867,1731910750867,-0.510,0.402,10.042
Accel,169579,1690646673,1731910750877,1731910750877,0.010,0.951,9.758
Accel,169580,1690656537,1731910750886,1731910750887,0.530,0.667,10.042
Accel,169581,1690666403,1731910750897,1731910750897,0.843,-0.167,9.865
Accel,169582,1690676269,1731910750906,1731910750907,0.951,0.265,9.846
Accel,169583,1690686135,1731910750916,1731910750916,0.422,-1.089,9.836
Accel,169584,1690696001,1731910750926,1731910750927,-0.137,-1.128,9.797
Accel,169585,1690705867,1731910750936,1731910750936,-0.735,-1.177,9.944
Accel,169586,1690715733,1731910750946,1731910750946,-1.334,-1.716,9.865
Accel,169587,1690725599,1731910750956,1731910750956,-1.344,-1.824,9.718
Accel,169588,1690735467,1731910750965,1731910750966,-1.196,-1.912,9.915
Accel,169589,1690745333,1731910750975,1731910750976,-0.735,-2.079,9.846
Accel,169590,1690755199,1731910750985,1731910750986,-0.010,-1.952,9.816
Accel,169591,1690765065,1731910750995,1731910750996,0.598,-2.069,9.816
Accel,169592,1690774933,1731910751005,1731910751005,0.775,-2.295,9.836
Accel,169593,1690784799,1731910751015,1731910751015,0.618,-2.560,9.807
Accel,169594,1690794667,1731910751025,1731910751025,0.314,-2.677,9.865
Accel,169595,1690804533,1731910751034,1731910751035,0.177,-2.952,9.836
Accel,169596,1690814399,1731910751044,1731910751045,0.265,-2.971,9.865
Accel,169597,1690824265,1731910751055,1731910751055,0.402,-2.805,9.865
Accel,169598,1690834131,1731910751064,1731910751064,0.530,-2.471,9.865
Accel,169599,1690843997,1731910751074,1731910751074,0.657,-2.344,9.836
Accel,169600,1690853863,1731910751084,1731910751084,0.549,-2.079,9.865
Accel,169601,1690863729,1731910751094,1731910751094,0.137,-1.883,9.836
Accel,169602,1690873593,1731910751103,1731910751104,-0.098,-1.255,9.836
Accel,169603,1690883459,1731910751114,1731910751114,0.343,0.196,9.885
Accel,169604,1690893325,1731910751123,1731910751124,1.049,0.235,9.885
Accel,169605,1690903191,1731910751133,1731910751133,1.020,-0.196,9.885
Accel,169606,1690913057,1731910751143,1731910751143,1.432,-0.275,9.865
Accel,169607,1690922921,1731910751153,1731910751153,1.677,-0.157,9.865
Accel,169608,1690932787,1731910751163,1731910751163,1.785,0.069,9.885
Accel,169609,1690942653,1731910751172,1731910751173,1.814,0.382,9.885
Accel,169610,1690952519,1731910751182,1731910751183,1.765,0.706,9.895
Accel,169611,1690962385,1731910751192,1731910751192,1.628,0.804,9.885
Accel,169612,1690972251,1731910751202,1731910751202,1.785,0.922,9.865
Accel,169613,1690982117,1731910751212,1731910751212,2.138,0.961,9.865
Accel,169614,1690991985,1731910751222,1731910751222,2.491,0.853,9.885
Accel,169615,1691001851,1731910751232,1731910751232,2.971,0.804,9.885
Accel,169616,1691011719,1731910751242,1731910751242,3.442,0.814,9.865
Accel,169617,1691021585,1731910751252,1731910751252,3.305,0.667,9.915
Accel,169618,1691031453,1731910751262,1731910751262,3.099,0.598,9.915
Accel,169619,1691041319,1731910751272,1731910751272,2.716,0.745,9.885
Accel,169620,1691051185,1731910751281,1731910751282,2.197,0.902,9.944
Accel,169621,1691061053,1731910751291,1731910751291,1.491,0.637,9.885
Accel,169622,1691070919,1731910751301,1731910751301,0.902,0.559,9.885
Accel,169623,1691080785,1731910751311,1731910751311,0.167,0.059,9.944
Accel,169624,1691090653,1731910751320,1731910751321,0.069,-0.186,9.816
Accel,169625,1691100519,1731910751331,1731910751331,0.510,-0.088,9.865
Accel,169626,1691110385,1731910751340,1731910751341,0.686,0.039,9.816
Accel,169627,1691120251,1731910751350,1731910751351,0.490,0.255,9.865
Accel,169628,1691130119,1731910751360,1731910751360,0.471,0.275,9.865
Accel,169629,1691139985,1731910751370,1731910751371,0.078,0.118,9.885
Accel,169630,1691149851,1731910751380,1731910751380,-0.696,-0.196,9.836
Accel,169631,1691159719,1731910751390,1731910751390,-1.059,-0.333,9.865
Accel,169632,1691169585,1731910751399,1731910751400,-1.236,-0.294,9.865
Accel,169633,1691179451,1731910751409,1731910751410,-0.883,0.000,9.865
Accel,169634,1691189317,1731910751420,1731910751420,-1.618,-0.020,9.934
Accel,169635,1691199183,1731910751429,1731910751429,-2.609,-0.314,9.915
Accel,169636,1691209049,1731910751439,1731910751439,-2.765,-0.206,9.865
Accel,169637,1691218913,1731910751449,1731910751449,-2.285,0.078,9.807
Accel,169638,1691228779,1731910751459,1731910751459,-1.687,0.157,9.836
Accel,169639,1691238643,1731910751469,1731910751469,-1.373,0.206,9.865
Accel,169640,1691248509,1731910751478,1731910751479,-1.226,0.265,9.885
Accel,169641,1691258377,1731910751488,1731910751488,-1.275,0.226,9.836
Accel,169642,1691268243,1731910751498,1731910751498,-1.530,0.069,9.885
Accel,169643,1691278109,1731910751508,1731910751508,-1.422,0.167,9.865
Accel,169644,1691287975,1731910751518,1731910751518,-1.422,0.167,9.885
Accel,169645,1691297839,1731910751528,1731910751528,-1.981,-0.098,9.836
Accel,169646,1691307703,1731910751537,1731910751538,-2.324,0.020,9.807
Accel,169647,1691317569,1731910751547,1731910751548,-2.363,-0.029,9.836
Accel,169648,1691327435,1731910751557,1731910751557,-2.491,-0.127,9.846
Accel,169649,1691337301,1731910751567,1731910751567,-2.363,-0.069,9.836
Accel,169650,1691347167,1731910751577,1731910751577,-2.177,-0.177,9.816
Accel,169651,1691357033,1731910751587,1731910751587,-2.108,-0.206,9.865
Accel,169652,1691366899,1731910751597,1731910751597,-2.099,-0.127,9.836
Accel,169653,1691376767,1731910751607,1731910751607,-1.952,-0.069,9.816
Accel,169654,1691386633,1731910751616,1731910751617,-1.804,-0.069,9.885
Accel,169655,1691396497,1731910751626,1731910751627,-1.775,-0.039,9.816
Accel,169656,1691406363,1731910751636,1731910751636,-1.706,0.000,9.865
Accel,169657,1691416227,1731910751647,1731910751647,-1.608,-0.010,9.885
Accel,169658,1691426091,1731910751656,1731910751657,-1.520,0.039,9.846
Accel,169659,1691435957,1731910751666,1731910751666,-1.618,-0.059,9.836
Accel,169660,1691445821,1731910751676,1731910751676,-1.324,0.039,9.836
Accel,169661,1691455689,1731910751686,1731910751686,-1.089,0.069,9.865
Accel,169662,1691465555,1731910751696,1731910751696,-0.314,0.069,9.865
Accel,169663,1691475421,1731910751705,1731910751705,-0.137,0.059,9.865
Accel,169664,1691485287,1731910751715,1731910751715,-0.206,0.059,9.865
Accel,169665,1691495151,1731910751725,1731910751725,-0.206,0.039,9.865
Accel,169666,1691505017,1731910751735,1731910751735,-0.196,0.039,9.865
Accel,169667,1691514881,1731910751745,1731910751745,-0.196,0.039,9.865
Accel,169668,1691524747,1731910751755,1731910751755,-0.206,0.039,9.865
Accel,169669,1691534611,1731910751764,1731910751765,-0.196,0.039,9.846
Accel,169670,1691544475,1731910751774,1731910751775,-0.206,0.059,9.885
Accel,169671,1691554341,1731910751784,1731910751785,-0.226,0.039,9.865
Accel,169672,1691564205,1731910751794,1731910751794,-0.196,0.039,9.865
Accel,169673,1691574069,1731910751804,1731910751805,-0.196,0.039,9.865
Accel,169674,1691583935,1731910751814,1731910751814,-0.196,0.039,9.865
Accel,169675,1691593799,1731910751824,1731910751824,-0.196,0.039,9.865
Accel,169676,1691603663,1731910751834,1731910751834,-0.196,0.039,9.865
Accel,169677,1691613529,1731910751843,1731910751844,-0.196,0.039,9.865
Accel,169678,1691623393,1731910751854,1731910751854,-0.196,0.069,9.865
Accel,169679,1691633259,1731910751863,1731910751864,-0.226,0.059,9.865
Accel,169680,1691643123,1731910751873,1731910751873,-0.206,0.039,9.865
Accel,169681,1691652989,1731910751883,1731910751883,-0.206,0.039,9.865
Accel,169682,1691662855,1731910751893,1731910751893,-0.206,0.039,9.865
Accel,169683,1691672719,1731910751903,1731910751903,-0.196,0.039,9.865
Accel,169684,1691682583,1731910751913,1731910751913,-0.196,0.039,9.885
Accel,169685,1691692447,1731910751922,1731910751922,-0.206,0.039,9.846
Accel,169686,1691702313,1731910751932,1731910751932,-0.206,0.059,9.865
Accel,169687,1691712177,1731910751942,1731910751942,-0.206,0.069,9.865
Accel,169688,1691722043,1731910751952,1731910751952,-0.206,0.078,9.865
Accel,169689,1691731909,1731910751962,1731910751962,-0.206,0.069,9.865
Accel,169690,1691741775,1731910751972,1731910751972,-0.196,0.039,9.865
Accel,169691,1691751641,1731910751981,1731910751982,-0.206,0.039,9.865
Accel,169692,1691761507,1731910751991,1731910751991,-0.196,0.039,9.865
Accel,169693,1691771375,1731910752001,1731910752001,-0.206,0.059,9.865
Accel,169694,1691781239,1731910752011,1731910752011,-0.206,0.059,9.865
Accel,169695,1691791105,1731910752021,1731910752021,-0.206,0.069,9.865
Accel,169696,1691800973,1731910752031,1731910752031,-0.226,0.059,9.846
Accel,169697,1691810841,1731910752041,1731910752041,-0.206,0.039,9.865
