Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1634770,3341231619,1731908880473,1731908880473,0.912,-0.490,9.816
Accel,1634771,3341241485,1731908880483,1731908880483,0.912,-0.686,9.816
Accel,1634772,3341251351,1731908880493,1731908880493,0.314,-1.471,10.013
Accel,1634773,3341261217,1731908880502,1731908880503,-0.088,-0.402,9.591
Accel,1634774,3341271083,1731908880512,1731908880512,-0.471,-0.814,9.767
Accel,1634775,3341280949,1731908880522,1731908880522,-0.775,-1.500,9.915
Accel,1634776,3341290815,1731908880532,1731908880532,-0.775,-2.148,9.944
Accel,1634777,3341300681,1731908880542,1731908880542,-0.961,-3.285,9.895
Accel,1634778,3341310545,1731908880552,1731908880552,-1.010,-2.746,9.836
Accel,1634779,3341320411,1731908880562,1731908880562,-0.843,-2.609,9.895
Accel,1634780,3341330277,1731908880571,1731908880572,-0.314,-3.403,9.846
Accel,1634781,3341340145,1731908880581,1731908880582,-0.363,-3.128,9.934
Accel,1634782,3341350011,1731908880591,1731908880591,-0.559,-2.854,9.934
Accel,1634783,3341359875,1731908880601,1731908880601,-0.686,-3.128,9.885
Accel,1634784,3341369741,1731908880611,1731908880611,-0.843,-3.060,9.846
Accel,1634785,3341379607,1731908880621,1731908880621,-0.883,-2.834,9.816
Accel,1634786,3341389473,1731908880631,1731908880631,-0.804,-2.942,9.865
Accel,1634787,3341399337,1731908880641,1731908880641,-0.745,-2.765,9.865
Accel,1634788,3341409203,1731908880650,1731908880651,-0.490,-2.540,9.885
Accel,1634789,3341419069,1731908880660,1731908880660,-0.441,-2.206,9.816
Accel,1634790,3341428933,1731908880670,1731908880670,-0.402,-1.902,9.865
Accel,1634791,3341438799,1731908880680,1731908880680,-0.245,-0.745,9.846
Accel,1634792,3341448665,1731908880690,1731908880690,-0.167,0.245,9.885
Accel,1634793,3341458529,1731908880700,1731908880700,-0.186,0.078,9.885
Accel,1634794,3341468395,1731908880710,1731908880710,-0.206,0.039,9.865
Accel,1634795,3341478259,1731908880719,1731908880720,-0.206,0.078,9.846
Accel,1634796,3341488125,1731908880729,1731908880730,-0.226,0.078,9.846
Accel,1634797,3341497991,1731908880739,1731908880739,-0.196,0.039,9.846
Accel,1634798,3341507857,1731908880749,1731908880749,-0.196,0.039,9.865
Accel,1634799,3341517721,1731908880759,1731908880759,-0.196,0.039,9.865
Accel,1634800,3341527587,1731908880769,1731908880769,-0.206,0.039,9.865
Accel,1634801,3341537453,1731908880779,1731908880779,-0.226,0.039,9.885
Accel,1634802,3341547317,1731908880788,1731908880789,-0.883,0.314,9.865
Accel,1634803,3341557181,1731908880798,1731908880799,-1.422,0.226,9.865
Accel,1634804,3341567047,1731908880808,1731908880808,-2.059,0.137,9.816
Accel,1634805,3341576911,1731908880818,1731908880819,-2.511,0.118,9.846
Accel,1634806,3341586777,1731908880828,1731908880828,-2.148,0.069,9.865
Accel,1634807,3341596641,1731908880838,1731908880838,-2.324,-0.059,9.816
Accel,1634808,3341606507,1731908880848,1731908880848,-2.422,-0.078,9.865
Accel,1634809,3341616371,1731908880858,1731908880858,-2.589,0.010,9.787
Accel,1634810,3341626237,1731908880867,1731908880867,-3.168,-0.186,9.816
Accel,1634811,3341636105,1731908880877,1731908880878,-3.579,-0.186,9.885
Accel,1634812,3341645971,1731908880887,1731908880887,-3.668,-0.235,9.767
Accel,1634813,3341655837,1731908880897,1731908880897,-3.442,-0.078,9.846
Accel,1634814,3341665703,1731908880907,1731908880907,-3.060,-0.010,9.846
Accel,1634815,3341675569,1731908880917,1731908880917,-2.736,-0.039,9.944
Accel,1634816,3341685435,1731908880927,1731908880927,-2.511,0.020,9.836
Accel,1634817,3341695301,1731908880937,1731908880937,-2.746,0.069,9.836
Accel,1634818,3341705169,1731908880946,1731908880947,-2.265,0.226,9.836
Accel,1634819,3341715035,1731908880956,1731908880956,-1.451,0.490,9.865
Accel,1634820,3341724901,1731908880966,1731908880966,-0.990,0.559,9.846
Accel,1634821,3341734767,1731908880976,1731908880976,-0.275,0.657,9.865
Accel,1634822,3341744633,1731908880986,1731908880986,0.441,1.020,9.934
Accel,1634823,3341754499,1731908880996,1731908880996,0.843,1.598,9.865
Accel,1634824,3341764365,1731908881006,1731908881006,0.745,2.206,9.885
Accel,1634825,3341774231,1731908881015,1731908881016,0.530,0.422,9.865
Accel,1634826,3341784097,1731908881025,1731908881025,-2.050,-0.510,9.865
Accel,1634827,3341793963,1731908881035,1731908881036,-5.266,-1.549,9.836
Accel,1634828,3341803831,1731908881045,1731908881045,-5.335,-1.422,9.816
Accel,1634829,3341813697,1731908881055,1731908881055,-3.442,-0.618,9.816
Accel,1634830,3341823563,1731908881065,1731908881065,-0.922,0.137,9.836
Accel,1634831,3341833429,1731908881075,1731908881075,0.598,0.735,9.846
Accel,1634832,3341843295,1731908881084,1731908881085,1.167,0.804,9.895
Accel,1634833,3341853161,1731908881094,1731908881094,1.432,0.883,9.915
Accel,1634834,3341863027,1731908881104,1731908881104,1.206,0.794,9.865
Accel,1634835,3341872893,1731908881114,1731908881114,0.883,1.030,9.836
Accel,1634836,3341882759,1731908881124,1731908881124,0.883,0.902,9.865
Accel,1634837,3341892625,1731908881134,1731908881134,0.951,0.471,9.865
Accel,1634838,3341902491,1731908881144,1731908881144,0.206,0.294,9.816
Accel,1634839,3341912357,1731908881153,1731908881154,0.000,0.333,9.816
Accel,1634840,3341922223,1731908881163,1731908881164,0.186,0.490,9.915
Accel,1634841,3341932089,1731908881173,1731908881173,0.667,0.579,9.885
Accel,1634842,3341941957,1731908881183,1731908881183,1.304,0.451,9.895
Accel,1634843,3341951823,1731908881193,1731908881193,1.765,0.667,9.865
Accel,1634844,3341961689,1731908881203,1731908881203,1.245,0.235,9.915
Accel,1634845,3341971555,1731908881213,1731908881213,0.451,-0.284,9.836
Accel,1634846,3341981421,1731908881223,1731908881223,-0.118,-0.637,9.944
Accel,1634847,3341991289,1731908881232,1731908881233,0.255,-0.245,9.915
Accel,1634848,3342001155,1731908881242,1731908881243,1.069,0.471,9.895
Accel,1634849,3342011023,1731908881252,1731908881252,1.736,0.745,9.836
Accel,1634850,3342020891,1731908881262,1731908881262,1.863,0.598,9.915
Accel,1634851,3342030757,1731908881272,1731908881272,1.844,0.382,9.895
Accel,1634852,3342040625,1731908881282,1731908881282,1.667,0.186,9.836
Accel,1634853,3342050491,1731908881292,1731908881292,1.206,-0.010,9.865
Accel,1634854,3342060359,1731908881301,1731908881302,0.922,-0.167,9.816
Accel,1634855,3342070225,1731908881311,1731908881312,0.726,-0.343,9.865
Accel,1634856,3342080093,1731908881321,1731908881321,0.883,-0.363,9.915
Accel,1634857,3342089959,1731908881331,1731908881331,1.089,-0.275,9.944
Accel,1634858,3342099825,1731908881341,1731908881341,1.393,-0.069,9.915
Accel,1634859,3342109689,1731908881351,1731908881352,1.687,0.069,9.865
Accel,1634860,3342119555,1731908881361,1731908881361,1.844,0.078,9.915
Accel,1634861,3342129421,1731908881371,1731908881371,1.706,0.127,9.885
Accel,1634862,3342139289,1731908881380,1731908881381,1.549,0.078,9.836
Accel,1634863,3342149155,1731908881390,1731908881391,1.471,0.039,9.934
Accel,1634864,3342159021,1731908881400,1731908881400,1.334,-0.020,9.836
Accel,1634865,3342168885,1731908881410,1731908881410,1.383,-0.069,9.915
Accel,1634866,3342178751,1731908881420,1731908881420,1.667,0.088,9.895
Accel,1634867,3342188617,1731908881430,1731908881430,1.902,0.118,9.846
Accel,1634868,3342198481,1731908881440,1731908881440,1.902,0.069,9.865
Accel,1634869,3342208345,1731908881449,1731908881450,1.500,0.000,9.885
Accel,1634870,3342218211,1731908881459,1731908881460,0.118,0.029,9.865
Accel,1634871,3342228075,1731908881469,1731908881469,-0.382,0.059,9.885
Accel,1634872,3342237941,1731908881479,1731908881479,-0.177,0.039,9.885
Accel,1634873,3342247805,1731908881489,1731908881489,-0.186,0.059,9.865
Accel,1634874,3342257671,1731908881499,1731908881499,-0.226,0.069,9.846
Accel,1634875,3342267535,1731908881509,1731908881509,-0.226,0.069,9.865
Accel,1634876,3342277399,1731908881518,1731908881519,-0.206,0.039,9.865
Accel,1634877,3342287265,1731908881528,1731908881528,-0.206,0.039,9.865
Accel,1634878,3342297131,1731908881538,1731908881538,-0.196,0.039,9.865
Accel,1634879,3342306995,1731908881548,1731908881548,-0.196,0.039,9.865
Accel,1634880,3342316861,1731908881558,1731908881558,-0.206,0.039,9.885
Accel,1634881,3342326727,1731908881568,1731908881568,-0.186,0.039,9.865
Accel,1634882,3342336591,1731908881578,1731908881578,-0.206,0.059,9.865
Accel,1634883,3342346457,1731908881588,1731908881588,-0.206,0.059,9.846
Accel,1634884,3342356323,1731908881597,1731908881597,-0.226,0.039,9.865
Accel,1634885,3342366187,1731908881607,1731908881607,-0.206,0.059,9.865
Accel,1634886,3342376051,1731908881617,1731908881617,-0.206,0.069,9.865
Accel,1634887,3342385917,1731908881627,1731908881627,-0.206,0.059,9.865
Accel,1634888,3342395783,1731908881637,1731908881637,-0.196,0.039,9.865
Accel,1634889,3342405649,1731908881647,1731908881647,-0.206,0.039,9.865
Accel,1634890,3342415515,1731908881657,1731908881657,-0.196,0.039,9.885
Accel,1634891,3342425379,1731908881666,1731908881667,-0.206,0.039,9.865
Accel,1634892,3342435245,1731908881676,1731908881676,-0.206,0.059,9.865
Accel,1634893,3342445111,1731908881686,1731908881686,-0.196,0.059,9.846
Accel,1634894,3342454975,1731908881696,1731908881696,-0.196,0.069,9.865
Accel,1634895,3342464841,1731908881706,1731908881706,-0.206,0.059,9.865
Accel,1634896,3342474707,1731908881716,1731908881716,-0.206,0.059,9.865
Accel,1634897,3342484575,1731908881726,1731908881726,-0.196,0.059,9.865
Accel,1634898,3342494441,1731908881736,1731908881736,-0.196,0.069,9.865
Accel,1634899,3342504307,1731908881746,1731908881746,-0.206,0.069,9.865
Accel,1634900,3342514173,1731908881755,1731908881755,-0.206,0.039,9.865
Accel,1634901,3342524039,1731908881765,1731908881765,-0.196,0.029,9.865
Accel,1634902,3342533907,1731908881775,1731908881775,-0.186,0.039,9.865
Accel,1634903,3342543773,1731908881785,1731908881785,-0.206,0.039,9.865
Accel,1634904,3342553639,1731908881795,1731908881795,-0.206,0.039,9.865
Accel,1634905,3342563507,1731908881805,1731908881805,-0.196,0.039,9.865
Accel,1634906,3342573373,1731908881814,1731908881814,-0.206,0.039,9.865
Accel,1634907,3342583239,1731908881824,1731908881825,-0.226,0.039,9.865
Accel,1634908,3342593107,1731908881834,1731908881835,-0.226,0.039,9.865
Accel,1634909,3342602975,1731908881844,1731908881845,-0.206,0.059,9.865
Accel,1634910,3342612843,1731908881854,1731908881854,-0.206,0.039,9.865
Accel,1634911,3342622709,1731908881864,1731908881864,-0.186,0.039,9.865
Accel,1634912,3342632575,1731908881874,1731908881874,-0.206,0.039,9.885
Accel,1634913,3342642443,1731908881884,1731908881884,-0.196,0.039,9.865
