Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1635431,3347753453,1731908886994,1731908886994,1.020,0.284,10.032
Accel,1635432,3347763321,1731908887004,1731908887004,0.814,0.343,9.846
Accel,1635433,3347773187,1731908887014,1731908887014,0.961,0.579,9.885
Accel,1635434,3347783055,1731908887024,1731908887024,0.990,0.549,9.836
Accel,1635435,3347792923,1731908887034,1731908887034,0.559,0.382,9.895
Accel,1635436,3347802789,1731908887044,1731908887044,-0.078,-0.137,9.846
Accel,1635437,3347812657,1731908887053,1731908887054,-0.235,0.343,9.865
Accel,1635438,3347822525,1731908887063,1731908887063,-0.696,0.382,9.944
Accel,1635439,3347832391,1731908887073,1731908887073,-0.735,0.196,9.885
Accel,1635440,3347842259,1731908887083,1731908887083,-0.726,0.000,9.846
Accel,1635441,3347852127,1731908887093,1731908887093,-0.530,0.177,9.915
Accel,1635442,3347861995,1731908887103,1731908887103,-1.020,0.314,9.846
Accel,1635443,3347871861,1731908887112,1731908887113,-1.432,0.265,9.816
Accel,1635444,3347881727,1731908887122,1731908887123,-1.912,0.206,9.865
Accel,1635445,3347891595,1731908887132,1731908887132,-2.118,-0.167,9.816
Accel,1635446,3347901461,1731908887142,1731908887142,-2.079,0.167,9.915
Accel,1635447,3347911329,1731908887152,1731908887152,-2.206,0.559,9.758
Accel,1635448,3347921195,1731908887162,1731908887162,-2.471,0.294,9.758
Accel,1635449,3347931063,1731908887172,1731908887172,-2.648,0.196,9.865
Accel,1635450,3347940929,1731908887182,1731908887182,-2.314,0.343,9.865
Accel,1635451,3347950795,1731908887191,1731908887192,-2.059,0.490,9.758
Accel,1635452,3347960661,1731908887202,1731908887202,-2.118,0.549,9.915
Accel,1635453,3347970527,1731908887211,1731908887211,-2.412,0.471,9.816
Accel,1635454,3347980393,1731908887221,1731908887221,-2.560,0.314,9.728
Accel,1635455,3347990259,1731908887231,1731908887231,-2.295,0.275,9.964
Accel,1635456,3348000125,1731908887241,1731908887241,-2.079,0.265,9.964
Accel,1635457,3348009993,1731908887251,1731908887251,-1.981,0.177,9.816
Accel,1635458,3348019859,1731908887260,1731908887261,-1.853,0.088,9.748
Accel,1635459,3348029725,1731908887270,1731908887271,-2.148,-0.196,9.885
Accel,1635460,3348039593,1731908887280,1731908887280,-2.383,-0.294,9.885
Accel,1635461,3348049459,1731908887290,1731908887290,-2.716,-0.402,9.807
Accel,1635462,3348059325,1731908887300,1731908887300,-3.099,-0.598,9.865
Accel,1635463,3348069191,1731908887310,1731908887310,-3.285,-0.598,9.836
Accel,1635464,3348079059,1731908887320,1731908887320,-3.197,-0.510,9.816
Accel,1635465,3348088927,1731908887330,1731908887330,-2.854,-0.510,9.728
Accel,1635466,3348098793,1731908887339,1731908887340,-2.412,-0.363,9.846
Accel,1635467,3348108661,1731908887349,1731908887350,-1.991,-0.333,9.865
Accel,1635468,3348118527,1731908887359,1731908887359,-1.736,-0.314,9.846
Accel,1635469,3348128393,1731908887369,1731908887369,-1.687,-0.275,9.865
Accel,1635470,3348138259,1731908887379,1731908887379,-1.677,-0.177,9.865
Accel,1635471,3348148127,1731908887389,1731908887389,-1.118,0.078,9.865
Accel,1635472,3348157995,1731908887399,1731908887399,-0.245,0.137,9.865
Accel,1635473,3348167863,1731908887408,1731908887408,-0.157,0.029,9.865
Accel,1635474,3348177731,1731908887418,1731908887419,-0.235,0.039,9.865
Accel,1635475,3348187599,1731908887428,1731908887428,-0.226,0.039,9.885
Accel,1635476,3348197465,1731908887438,1731908887438,-0.235,0.059,9.865
Accel,1635477,3348207333,1731908887448,1731908887448,-0.245,0.059,9.865
Accel,1635478,3348217199,1731908887458,1731908887458,-0.275,0.078,9.865
Accel,1635479,3348227067,1731908887468,1731908887468,-0.333,0.235,9.885
Accel,1635480,3348236933,1731908887478,1731908887478,-0.422,0.598,9.865
Accel,1635481,3348246801,1731908887487,1731908887488,-0.333,0.735,9.865
Accel,1635482,3348256667,1731908887497,1731908887497,-0.294,0.843,9.865
Accel,1635483,3348266535,1731908887507,1731908887507,-0.245,1.128,9.885
Accel,1635484,3348276403,1731908887517,1731908887517,-0.177,1.344,9.865
Accel,1635485,3348286269,1731908887527,1731908887527,-0.167,1.520,9.885
Accel,1635486,3348296135,1731908887537,1731908887537,-0.167,1.824,9.836
Accel,1635487,3348306003,1731908887547,1731908887547,-0.137,2.108,9.885
Accel,1635488,3348315869,1731908887556,1731908887557,-0.098,2.285,9.865
Accel,1635489,3348325735,1731908887567,1731908887567,-0.137,2.560,9.846
Accel,1635490,3348335603,1731908887576,1731908887576,-0.029,2.785,9.758
Accel,1635491,3348345469,1731908887586,1731908887586,0.020,2.922,9.816
Accel,1635492,3348355337,1731908887596,1731908887596,-0.029,3.011,9.944
Accel,1635493,3348365203,1731908887606,1731908887606,-0.275,3.079,9.846
Accel,1635494,3348375069,1731908887616,1731908887616,-0.490,3.197,9.807
Accel,1635495,3348384937,1731908887626,1731908887626,-0.333,3.177,9.915
Accel,1635496,3348394803,1731908887635,1731908887636,-0.029,2.971,10.111
Accel,1635497,3348404671,1731908887645,1731908887645,0.000,2.883,10.062
Accel,1635498,3348414539,1731908887655,1731908887655,-0.186,2.452,9.865
Accel,1635499,3348424405,1731908887665,1731908887665,-0.530,2.197,9.915
Accel,1635500,3348434271,1731908887675,1731908887675,-0.696,1.893,9.758
Accel,1635501,3348444139,1731908887685,1731908887685,-0.598,1.863,9.915
Accel,1635502,3348454005,1731908887695,1731908887695,-0.853,1.412,9.836
Accel,1635503,3348463873,1731908887704,1731908887705,-0.637,1.255,9.885
Accel,1635504,3348473739,1731908887714,1731908887715,-0.579,1.157,9.964
Accel,1635505,3348483607,1731908887724,1731908887724,-0.167,1.255,9.816
Accel,1635506,3348493473,1731908887734,1731908887734,-0.029,0.804,9.964
Accel,1635507,3348503339,1731908887744,1731908887744,-0.137,0.990,9.915
Accel,1635508,3348513207,1731908887754,1731908887754,-0.059,0.735,9.865
Accel,1635509,3348523077,1731908887764,1731908887764,-0.088,0.834,9.846
Accel,1635510,3348532943,1731908887774,1731908887774,-0.137,0.118,9.964
Accel,1635511,3348542811,1731908887783,1731908887784,-0.265,-0.490,9.758
Accel,1635512,3348552677,1731908887793,1731908887793,-0.275,-0.726,9.836
Accel,1635513,3348562543,1731908887803,1731908887803,-0.363,-0.598,9.816
Accel,1635514,3348572409,1731908887813,1731908887813,0.020,-1.167,9.797
Accel,1635515,3348582277,1731908887823,1731908887823,0.088,-1.206,9.865
Accel,1635516,3348592143,1731908887833,1731908887833,0.167,-1.030,9.836
Accel,1635517,3348602009,1731908887843,1731908887843,0.186,-1.138,9.816
Accel,1635518,3348611877,1731908887853,1731908887853,0.382,-1.432,9.993
Accel,1635519,3348621743,1731908887863,1731908887863,-0.078,-0.902,9.934
Accel,1635520,3348631609,1731908887872,1731908887872,-0.422,-0.510,9.758
Accel,1635521,3348641477,1731908887882,1731908887883,-0.343,-1.275,10.140
Accel,1635522,3348651345,1731908887892,1731908887892,-0.422,-1.422,9.993
Accel,1635523,3348661211,1731908887902,1731908887902,-0.235,-1.265,9.709
Accel,1635524,3348671077,1731908887912,1731908887912,0.118,-1.098,9.885
Accel,1635525,3348680943,1731908887921,1731908887922,0.598,-0.961,9.915
Accel,1635526,3348690811,1731908887931,1731908887932,0.814,-1.206,9.865
Accel,1635527,3348700679,1731908887941,1731908887941,0.667,-0.951,9.865
Accel,1635528,3348710547,1731908887951,1731908887951,0.804,-0.579,9.650
Accel,1635529,3348720415,1731908887961,1731908887961,0.667,-0.834,9.885
Accel,1635530,3348730285,1731908887971,1731908887971,0.284,-0.745,9.895
Accel,1635531,3348740151,1731908887981,1731908887981,-0.255,-0.598,9.816
Accel,1635532,3348750019,1731908887991,1731908887991,-0.696,-1.118,9.964
Accel,1635533,3348759885,1731908888000,1731908888001,-0.765,-1.697,9.816
Accel,1635534,3348769751,1731908888010,1731908888011,-0.441,-1.775,9.816
Accel,1635535,3348779617,1731908888020,1731908888020,0.000,-2.050,9.846
Accel,1635536,3348789485,1731908888030,1731908888030,0.333,-2.001,9.983
Accel,1635537,3348799351,1731908888040,1731908888040,0.177,-1.746,9.836
Accel,1635538,3348809217,1731908888050,1731908888050,-0.245,-2.187,9.846
Accel,1635539,3348819083,1731908888060,1731908888060,-0.382,-2.138,9.816
Accel,1635540,3348828951,1731908888069,1731908888070,-0.559,-1.981,9.846
Accel,1635541,3348838817,1731908888079,1731908888080,-0.990,-2.128,9.915
Accel,1635542,3348848683,1731908888089,1731908888089,-1.206,-2.452,9.885
Accel,1635543,3348858551,1731908888099,1731908888099,-1.206,-2.216,9.836
Accel,1635544,3348868417,1731908888109,1731908888109,-0.775,-2.432,9.836
Accel,1635545,3348878283,1731908888119,1731908888119,-0.363,-2.206,9.846
Accel,1635546,3348888149,1731908888129,1731908888129,-0.275,-1.706,9.836
Accel,1635547,3348898015,1731908888139,1731908888139,-0.206,-1.432,9.865
Accel,1635548,3348907881,1731908888148,1731908888149,-0.078,-0.745,9.865
Accel,1635549,3348917747,1731908888158,1731908888159,-0.196,0.167,9.846
Accel,1635550,3348927613,1731908888168,1731908888168,-0.206,0.078,9.885
Accel,1635551,3348937479,1731908888178,1731908888178,-0.186,0.029,9.865
Accel,1635552,3348947345,1731908888188,1731908888188,-0.206,0.059,9.865
Accel,1635553,3348957211,1731908888198,1731908888198,-0.196,0.078,9.865
Accel,1635554,3348967079,1731908888208,1731908888208,-0.196,0.059,9.865
Accel,1635555,3348976945,1731908888217,1731908888218,-0.196,0.039,9.865
Accel,1635556,3348986813,1731908888227,1731908888227,-0.186,0.039,9.865
Accel,1635557,3348996679,1731908888237,1731908888237,-0.206,0.078,9.885
Accel,1635558,3349006547,1731908888247,1731908888247,-0.235,0.078,9.865
Accel,1635559,3349016413,1731908888257,1731908888257,-0.177,-0.010,9.865
Accel,1635560,3349026279,1731908888267,1731908888267,-0.235,0.039,9.865
Accel,1635561,3349036145,1731908888277,1731908888277,-0.981,0.010,9.865
Accel,1635562,3349046013,1731908888287,1731908888287,-1.804,0.059,9.846
Accel,1635563,3349055879,1731908888296,1731908888296,-2.491,0.284,9.846
Accel,1635564,3349065745,1731908888306,1731908888307,-2.883,0.196,9.807
Accel,1635565,3349075611,1731908888316,1731908888317,-3.011,0.137,9.885
Accel,1635566,3349085477,1731908888326,1731908888326,-2.971,0.000,9.836
Accel,1635567,3349095343,1731908888336,1731908888336,-2.991,-0.196,9.836
Accel,1635568,3349105207,1731908888346,1731908888346,-3.315,-0.255,9.836
Accel,1635569,3349115073,1731908888356,1731908888356,-3.472,-0.363,9.836
Accel,1635570,3349124939,1731908888365,1731908888366,-3.628,-0.422,9.885
Accel,1635571,3349134805,1731908888375,1731908888376,-3.452,-0.490,9.836
Accel,1635572,3349144671,1731908888385,1731908888385,-3.148,-0.255,9.964
Accel,1635573,3349154537,1731908888395,1731908888395,-2.854,-0.157,9.748
Accel,1635574,3349164403,1731908888405,1731908888405,-2.491,-0.039,9.846
Accel,1635575,3349174269,1731908888415,1731908888415,-2.275,-0.059,9.983
Accel,1635576,3349184137,1731908888425,1731908888425,-1.853,0.078,9.807
Accel,1635577,3349194001,1731908888435,1731908888435,-1.167,0.275,9.816
Accel,1635578,3349203867,1731908888444,1731908888444,-0.990,0.314,9.836
Accel,1635579,3349213733,1731908888454,1731908888454,-0.726,0.451,9.816
Accel,1635580,3349223597,1731908888464,1731908888464,-0.628,0.549,9.836
Accel,1635581,3349233463,1731908888474,1731908888474,-0.961,0.402,9.836
Accel,1635582,3349243329,1731908888484,1731908888484,-0.981,0.402,9.865
Accel,1635583,3349253197,1731908888494,1731908888494,-1.540,0.510,9.816
Accel,1635584,3349263063,1731908888504,1731908888504,-2.354,0.010,9.865
Accel,1635585,3349272929,1731908888513,1731908888513,-2.422,-0.020,9.915
Accel,1635586,3349282795,1731908888523,1731908888524,-1.883,0.167,9.816
Accel,1635587,3349292661,1731908888533,1731908888533,-0.990,0.363,9.846
Accel,1635588,3349302527,1731908888543,1731908888543,0.137,0.686,9.885
Accel,1635589,3349312393,1731908888553,1731908888553,1.196,0.686,9.846
Accel,1635590,3349322259,1731908888563,1731908888563,2.285,0.765,9.964
Accel,1635591,3349332125,1731908888573,1731908888573,2.412,0.981,9.865
Accel,1635592,3349341991,1731908888582,1731908888583,1.206,0.510,9.885
Accel,1635593,3349351857,1731908888592,1731908888593,-0.226,-0.137,9.836
Accel,1635594,3349361723,1731908888602,1731908888602,-1.167,-0.235,9.846
Accel,1635595,3349371589,1731908888612,1731908888612,-1.461,0.000,9.865
Accel,1635596,3349381455,1731908888622,1731908888622,-0.814,0.275,9.915
Accel,1635597,3349391319,1731908888632,1731908888632,-0.039,0.598,9.797
Accel,1635598,3349401185,1731908888642,1731908888642,0.941,0.422,9.787
Accel,1635599,3349411051,1731908888652,1731908888652,1.481,0.628,9.895
Accel,1635600,3349420917,1731908888661,1731908888661,2.118,0.794,9.964
Accel,1635601,3349430785,1731908888671,1731908888671,2.648,0.441,9.934
Accel,1635602,3349440651,1731908888681,1731908888682,2.403,0.402,9.836
Accel,1635603,3349450519,1731908888691,1731908888691,1.422,0.275,9.915
Accel,1635604,3349460385,1731908888701,1731908888701,1.059,-0.020,9.895
Accel,1635605,3349470251,1731908888711,1731908888711,1.138,-0.078,9.865
Accel,1635606,3349480117,1731908888721,1731908888721,1.451,0.333,9.944
Accel,1635607,3349489983,1731908888730,1731908888731,1.834,0.343,9.865
Accel,1635608,3349499849,1731908888740,1731908888741,2.148,0.314,9.915
Accel,1635609,3349509715,1731908888750,1731908888750,2.432,0.422,9.865
Accel,1635610,3349519581,1731908888760,1731908888760,2.667,0.363,9.816
Accel,1635611,3349529447,1731908888770,1731908888770,2.785,0.333,9.915
Accel,1635612,3349539313,1731908888780,1731908888780,2.746,0.314,9.915
Accel,1635613,3349549179,1731908888790,1731908888790,2.412,0.206,9.885
Accel,1635614,3349559045,1731908888800,1731908888800,2.256,0.078,9.895
Accel,1635615,3349568913,1731908888809,1731908888809,2.236,0.137,9.865
Accel,1635616,3349578779,1731908888819,1731908888819,2.108,0.010,9.885
Accel,1635617,3349588645,1731908888829,1731908888829,1.932,-0.039,9.895
Accel,1635618,3349598511,1731908888839,1731908888839,1.491,-0.088,9.865
Accel,1635619,3349608379,1731908888849,1731908888849,-0.078,-0.029,9.865
Accel,1635620,3349618245,1731908888859,1731908888859,-0.343,0.069,9.865
Accel,1635621,3349628111,1731908888869,1731908888869,-0.177,0.039,9.865
Accel,1635622,3349637977,1731908888878,1731908888879,-0.186,0.039,9.865
Accel,1635623,3349647843,1731908888888,1731908888889,-0.196,0.039,9.865
Accel,1635624,3349657711,1731908888898,1731908888898,-0.196,0.059,9.846
Accel,1635625,3349667577,1731908888908,1731908888908,-0.186,0.039,9.846
Accel,1635626,3349677445,1731908888918,1731908888918,-0.196,0.039,9.865
Accel,1635627,3349687311,1731908888928,1731908888928,-0.196,0.039,9.865
Accel,1635628,3349697177,1731908888938,1731908888938,-0.196,0.039,9.865
Accel,1635629,3349707043,1731908888947,1731908888948,-0.196,0.039,9.885
Accel,1635630,3349716909,1731908888957,1731908888958,-0.196,0.059,9.865
Accel,1635631,3349726775,1731908888967,1731908888967,-0.196,0.059,9.865
Accel,1635632,3349736641,1731908888977,1731908888977,-0.196,0.059,9.865
Accel,1635633,3349746507,1731908888987,1731908888987,-0.196,0.039,9.865
Accel,1635634,3349756373,1731908888997,1731908888997,-0.196,0.039,9.865
Accel,1635635,3349766239,1731908889007,1731908889007,-0.186,0.059,9.885
Accel,1635636,3349776107,1731908889017,1731908889017,-0.206,0.039,9.885
Accel,1635637,3349785973,1731908889026,1731908889026,-0.196,0.059,9.865
Accel,1635638,3349795839,1731908889036,1731908889037,-0.196,0.039,9.865
Accel,1635639,3349805705,1731908889046,1731908889046,-0.206,0.059,9.865
Accel,1635640,3349815571,1731908889056,1731908889056,-0.206,0.059,9.865
Accel,1635641,3349825437,1731908889066,1731908889066,-0.196,0.059,9.865
Accel,1635642,3349835303,1731908889076,1731908889076,-0.196,0.059,9.865
Accel,1635643,3349845169,1731908889086,1731908889086,-0.206,0.039,9.865
Accel,1635644,3349855035,1731908889095,1731908889095,-0.186,0.029,9.865
Accel,1635645,3349864901,1731908889105,1731908889106,-0.206,0.039,9.865
