Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,41623,2149481485,1731911222519,1731911222519,0.206,-3.717,10.444
Accel,41624,2149491349,1731911222529,1731911222529,-0.559,1.206,9.532
Accel,41625,2149501211,1731911222539,1731911222539,-0.853,2.648,9.816
Accel,41626,2149511075,1731911222549,1731911222549,-1.314,0.382,10.042
Accel,41627,2149520941,1731911222559,1731911222559,-2.030,0.157,9.895
Accel,41628,2149530805,1731911222568,1731911222568,-2.363,0.137,9.993
Accel,41629,2149540669,1731911222578,1731911222578,-2.295,0.020,9.758
Accel,41630,2149550535,1731911222588,1731911222588,-1.598,-1.020,9.718
Accel,41631,2149560397,1731911222598,1731911222598,-1.853,-1.128,9.915
Accel,41632,2149570261,1731911222608,1731911222608,-2.177,-1.020,9.885
Accel,41633,2149580125,1731911222618,1731911222618,-2.403,-0.902,9.709
Accel,41634,2149589989,1731911222628,1731911222628,-2.609,-0.765,9.787
Accel,41635,2149599853,1731911222638,1731911222638,-2.452,-0.363,9.944
Accel,41636,2149609717,1731911222647,1731911222647,-2.354,-0.167,9.709
Accel,41637,2149619583,1731911222657,1731911222658,-2.471,-0.686,9.709
Accel,41638,2149629447,1731911222667,1731911222667,-2.854,-1.118,9.885
Accel,41639,2149639309,1731911222677,1731911222677,-3.177,-1.373,9.885
Accel,41640,2149649173,1731911222687,1731911222687,-3.079,-1.383,9.934
Accel,41641,2149659039,1731911222697,1731911222697,-3.442,-1.059,9.787
Accel,41642,2149668903,1731911222707,1731911222707,-3.511,-0.628,9.728
Accel,41643,2149678767,1731911222716,1731911222716,-3.128,-0.794,9.758
Accel,41644,2149688631,1731911222726,1731911222727,-3.011,-0.951,9.865
Accel,41645,2149698495,1731911222736,1731911222736,-2.628,-0.628,9.915
Accel,41646,2149708357,1731911222746,1731911222746,-2.275,-0.422,9.865
Accel,41647,2149718221,1731911222756,1731911222756,-2.403,-0.118,9.807
Accel,41648,2149728083,1731911222766,1731911222766,-2.589,-0.039,9.816
Accel,41649,2149737947,1731911222776,1731911222776,-2.579,0.039,9.836
Accel,41650,2149747811,1731911222785,1731911222785,-1.981,0.167,9.836
Accel,41651,2149757675,1731911222796,1731911222796,-1.500,0.422,9.836
Accel,41652,2149767539,1731911222805,1731911222805,-1.098,0.775,9.836
Accel,41653,2149777405,1731911222815,1731911222816,-0.834,0.912,9.964
Accel,41654,2149787269,1731911222825,1731911222825,-0.451,1.196,9.709
Accel,41655,2149797133,1731911222835,1731911222835,0.294,1.549,9.787
Accel,41656,2149806997,1731911222845,1731911222845,0.804,1.755,9.865
Accel,41657,2149816863,1731911222854,1731911222854,1.314,2.050,9.846
Accel,41658,2149826727,1731911222864,1731911222864,1.834,2.265,9.865
Accel,41659,2149836593,1731911222874,1731911222874,1.393,1.902,9.885
Accel,41660,2149846457,1731911222884,1731911222884,1.020,1.716,9.993
Accel,41661,2149856321,1731911222894,1731911222894,1.373,1.902,9.865
Accel,41662,2149866185,1731911222904,1731911222904,1.981,1.628,10.013
Accel,41663,2149876051,1731911222914,1731911222914,2.579,1.804,9.865
Accel,41664,2149885915,1731911222923,1731911222924,3.040,1.961,9.915
Accel,41665,2149895779,1731911222933,1731911222933,3.197,1.687,9.915
Accel,41666,2149905645,1731911222944,1731911222944,3.285,1.971,9.964
Accel,41667,2149915507,1731911222953,1731911222954,3.579,1.824,9.944
Accel,41668,2149925371,1731911222963,1731911222963,3.677,1.902,9.767
Accel,41669,2149935235,1731911222973,1731911222973,3.609,1.981,9.836
Accel,41670,2149945099,1731911222983,1731911222983,3.560,1.687,9.934
Accel,41671,2149954963,1731911222993,1731911222993,3.266,1.491,9.895
Accel,41672,2149964827,1731911223002,1731911223003,3.334,1.432,9.846
Accel,41673,2149974691,1731911223013,1731911223013,3.609,1.304,9.836
Accel,41674,2149984557,1731911223022,1731911223022,3.903,0.912,9.993
Accel,41675,2149994421,1731911223032,1731911223032,3.972,0.951,9.816
Accel,41676,2150004285,1731911223042,1731911223042,3.942,0.843,9.934
Accel,41677,2150014149,1731911223052,1731911223052,3.834,0.775,9.885
Accel,41678,2150024013,1731911223061,1731911223062,3.972,0.363,10.042
Accel,41679,2150033877,1731911223071,1731911223072,4.217,0.735,9.836
Accel,41680,2150043741,1731911223081,1731911223081,4.305,0.510,9.748
Accel,41681,2150053605,1731911223091,1731911223091,3.874,0.451,9.865
Accel,41682,2150063469,1731911223101,1731911223101,3.491,0.510,10.042
Accel,41683,2150073333,1731911223111,1731911223111,3.334,0.078,9.944
Accel,41684,2150083197,1731911223121,1731911223121,3.305,0.039,9.865
Accel,41685,2150093061,1731911223130,1731911223131,3.511,-0.314,9.816
Accel,41686,2150102927,1731911223140,1731911223140,3.383,-0.451,9.983
Accel,41687,2150112791,1731911223150,1731911223150,3.266,-0.726,9.885
Accel,41688,2150122657,1731911223160,1731911223160,3.128,-0.843,9.964
Accel,41689,2150132521,1731911223170,1731911223170,3.148,-0.657,9.758
Accel,41690,2150142385,1731911223180,1731911223180,3.197,-0.706,9.993
Accel,41691,2150152249,1731911223190,1731911223190,2.716,-0.804,9.709
Accel,41692,2150162113,1731911223199,1731911223200,2.697,-1.059,9.944
Accel,41693,2150171977,1731911223210,1731911223210,2.540,-1.373,9.983
Accel,41694,2150181839,1731911223219,1731911223220,2.265,-1.255,9.816
Accel,41695,2150191705,1731911223229,1731911223229,2.040,-1.432,9.915
Accel,41696,2150201569,1731911223239,1731911223239,1.471,-1.755,9.915
Accel,41697,2150211433,1731911223249,1731911223249,1.324,-1.608,9.787
Accel,41698,2150221295,1731911223259,1731911223259,1.128,-1.540,9.895
Accel,41699,2150231159,1731911223268,1731911223269,0.363,-1.912,9.944
Accel,41700,2150241023,1731911223278,1731911223279,0.039,-1.598,9.865
Accel,41701,2150250887,1731911223288,1731911223288,0.167,-1.324,9.865
Accel,41702,2150260751,1731911223298,1731911223298,0.078,-1.265,9.885
Accel,41703,2150270613,1731911223308,1731911223308,-0.402,-1.138,9.865
Accel,41704,2150280477,1731911223318,1731911223318,-0.667,-0.912,9.797
Accel,41705,2150290341,1731911223328,1731911223328,-0.382,-0.814,9.816
Accel,41706,2150300207,1731911223338,1731911223338,-0.471,-1.245,9.944
Accel,41707,2150310071,1731911223348,1731911223348,-0.441,-0.981,9.816
Accel,41708,2150319935,1731911223357,1731911223357,-1.961,-1.236,9.895
Accel,41709,2150329801,1731911223367,1731911223368,-1.687,-0.883,9.846
Accel,41710,2150339667,1731911223377,1731911223377,-1.304,-0.363,9.846
Accel,41711,2150349531,1731911223387,1731911223387,-1.765,-0.363,9.767
Accel,41712,2150359397,1731911223397,1731911223397,-2.609,-0.559,9.846
Accel,41713,2150369261,1731911223407,1731911223407,-2.579,-0.510,9.993
Accel,41714,2150379125,1731911223417,1731911223417,-1.422,-0.167,9.797
Accel,41715,2150388989,1731911223427,1731911223427,-0.706,-0.186,9.944
Accel,41716,2150398853,1731911223436,1731911223436,-1.098,-0.245,9.846
Accel,41717,2150408717,1731911223446,1731911223446,-1.177,0.088,9.885
Accel,41718,2150418581,1731911223456,1731911223456,-1.344,0.235,9.915
Accel,41719,2150428445,1731911223466,1731911223466,-1.402,0.343,9.748
Accel,41720,2150438311,1731911223476,1731911223476,-1.608,0.422,9.797
Accel,41721,2150448177,1731911223486,1731911223486,-2.187,0.118,9.816
Accel,41722,2150458041,1731911223495,1731911223496,-2.197,-0.226,9.836
Accel,41723,2150467905,1731911223505,1731911223506,-2.334,0.029,9.816
Accel,41724,2150477771,1731911223515,1731911223515,-2.069,0.363,9.885
Accel,41725,2150487635,1731911223525,1731911223525,-1.961,0.471,9.865
Accel,41726,2150497501,1731911223535,1731911223535,-1.834,0.490,9.865
Accel,41727,2150507367,1731911223545,1731911223545,-1.549,0.451,9.836
Accel,41728,2150517233,1731911223555,1731911223555,-1.814,0.490,9.915
Accel,41729,2150527099,1731911223564,1731911223565,-2.069,0.402,9.915
Accel,41730,2150536965,1731911223574,1731911223574,-2.108,0.343,9.846
Accel,41731,2150546829,1731911223584,1731911223584,-2.393,0.333,9.846
Accel,41732,2150556695,1731911223594,1731911223594,-2.834,0.314,9.748
Accel,41733,2150566561,1731911223604,1731911223604,-2.314,0.804,9.885
Accel,41734,2150576427,1731911223614,1731911223614,-2.050,1.049,9.807
Accel,41735,2150586293,1731911223624,1731911223624,-1.893,0.853,9.885
Accel,41736,2150596159,1731911223634,1731911223634,-1.834,0.775,9.865
Accel,41737,2150606027,1731911223644,1731911223644,-1.902,0.804,9.836
Accel,41738,2150615891,1731911223653,1731911223653,-2.050,0.686,9.816
Accel,41739,2150625757,1731911223663,1731911223663,-1.853,0.696,9.865
Accel,41740,2150635623,1731911223673,1731911223673,-1.677,0.804,9.846
Accel,41741,2150645487,1731911223683,1731911223683,-1.667,0.735,9.885
Accel,41742,2150655353,1731911223693,1731911223693,-1.589,0.873,9.865
Accel,41743,2150665217,1731911223703,1731911223703,-1.471,0.834,9.865
Accel,41744,2150675081,1731911223712,1731911223713,-1.206,0.735,9.865
Accel,41745,2150684945,1731911223722,1731911223722,-1.020,0.598,9.846
Accel,41746,2150694811,1731911223732,1731911223732,-0.628,0.284,9.865
Accel,41747,2150704675,1731911223742,1731911223742,-0.157,0.000,9.865
Accel,41748,2150714537,1731911223752,1731911223752,-0.186,0.029,9.846
Accel,41749,2150724403,1731911223762,1731911223762,-0.226,0.029,9.865
Accel,41750,2150734267,1731911223772,1731911223772,-0.206,0.029,9.885
Accel,41751,2150744131,1731911223781,1731911223782,-0.206,0.020,9.885
Accel,41752,2150753995,1731911223791,1731911223792,-0.206,0.039,9.865
Accel,41753,2150763859,1731911223801,1731911223801,-0.206,0.039,9.846
Accel,41754,2150773723,1731911223811,1731911223811,-0.206,0.039,9.865
Accel,41755,2150783587,1731911223821,1731911223821,-0.206,0.059,9.865
Accel,41756,2150793453,1731911223831,1731911223831,-0.196,0.039,9.865
Accel,41757,2150803319,1731911223841,1731911223841,-0.206,0.039,9.846
Accel,41758,2150813183,1731911223851,1731911223851,-0.196,0.020,9.865
Accel,41759,2150823049,1731911223861,1731911223861,-0.226,0.039,9.865
Accel,41760,2150832913,1731911223870,1731911223871,-0.206,0.039,9.865
Accel,41761,2150842777,1731911223881,1731911223881,-0.235,0.039,9.865
Accel,41762,2150852641,1731911223890,1731911223890,-0.226,0.039,9.846
Accel,41763,2150862505,1731911223900,1731911223900,-0.196,0.059,9.865
Accel,41764,2150872369,1731911223910,1731911223910,-0.206,0.039,9.865
Accel,41765,2150882233,1731911223920,1731911223920,-0.226,0.029,9.885
Accel,41766,2150892097,1731911223929,1731911223929,-0.226,0.029,9.865
Accel,41767,2150901961,1731911223939,1731911223939,-0.196,0.029,9.865
Accel,41768,2150911827,1731911223949,1731911223950,-0.186,0.039,9.865
Accel,41769,2150921691,1731911223959,1731911223959,-0.206,0.029,9.846
Accel,41770,2150931555,1731911223969,1731911223969,-0.226,0.029,9.865
Accel,41771,2150941419,1731911223979,1731911223979,-0.235,0.039,9.885
Accel,41772,2150951285,1731911223989,1731911223989,-0.226,0.039,9.885
Accel,41773,2150961149,1731911223998,1731911223999,-0.206,0.039,9.865
Accel,41774,2150971015,1731911224008,1731911224009,-0.196,0.039,9.865
