Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,760585,655035985,1731918317387,1731918317388,-1.098,-8.002,-0.382
Accel,760586,655045857,1731918317397,1731918317397,-0.559,-7.924,0.157
Accel,760587,655055729,1731918317407,1731918317407,0.078,-7.747,0.598
Accel,760588,655065599,1731918317417,1731918317417,0.579,-7.718,1.118
Accel,760589,655075471,1731918317427,1731918317427,0.794,-7.806,1.500
Accel,760590,655085343,1731918317437,1731918317437,0.657,-7.934,1.618
Accel,760591,655095215,1731918317447,1731918317447,0.363,-8.032,1.530
Accel,760592,655105087,1731918317456,1731918317457,0.069,-7.865,1.491
Accel,760593,655114957,1731918317467,1731918317467,-0.157,-7.522,1.324
Accel,760594,655124827,1731918317476,1731918317476,-0.294,-7.169,0.981
Accel,760595,655134699,1731918317486,1731918317487,-0.167,-7.316,0.853
Accel,760596,655144569,1731918317496,1731918317497,0.363,-7.806,1.098
Accel,760597,655154439,1731918317506,1731918317506,1.059,-7.943,1.373
Accel,760598,655164309,1731918317516,1731918317516,1.667,-7.943,1.618
Accel,760599,655174181,1731918317526,1731918317526,2.050,-8.061,1.834
Accel,760600,655184051,1731918317536,1731918317536,2.236,-8.169,1.853
Accel,760601,655193923,1731918317546,1731918317546,2.197,-8.424,1.883
Accel,760602,655203793,1731918317555,1731918317555,2.001,-8.444,1.687
Accel,760603,655213665,1731918317565,1731918317566,1.971,-8.522,1.549
Accel,760604,655223537,1731918317575,1731918317576,2.265,-8.483,1.530
Accel,760605,655233407,1731918317585,1731918317585,2.785,-8.306,1.530
Accel,760606,655243279,1731918317595,1731918317595,3.442,-8.698,1.736
Accel,760607,655253151,1731918317605,1731918317605,4.511,-8.993,1.804
Accel,760608,655263021,1731918317615,1731918317615,5.031,-9.071,1.608
Accel,760609,655272893,1731918317625,1731918317625,5.109,-9.434,1.530
Accel,760610,655282765,1731918317634,1731918317634,5.041,-9.591,1.324
Accel,760611,655292637,1731918317644,1731918317644,5.217,-9.699,1.206
Accel,760612,655302509,1731918317654,1731918317655,5.492,-9.816,1.304
Accel,760613,655312379,1731918317664,1731918317664,5.492,-9.797,1.344
Accel,760614,655322249,1731918317673,1731918317674,5.521,-10.091,1.491
Accel,760615,655332119,1731918317683,1731918317684,5.884,-10.866,1.765
Accel,760616,655341991,1731918317694,1731918317694,6.139,-11.366,1.804
Accel,760617,655351861,1731918317704,1731918317704,6.257,-11.493,1.667
Accel,760618,655361729,1731918317713,1731918317714,6.139,-11.758,1.598
Accel,760619,655371599,1731918317723,1731918317723,5.933,-11.837,1.353
Accel,760620,655381469,1731918317733,1731918317733,5.757,-11.984,1.128
Accel,760621,655391339,1731918317743,1731918317743,5.668,-12.209,0.990
Accel,760622,655401211,1731918317752,1731918317753,5.354,-12.170,0.775
Accel,760623,655411081,1731918317762,1731918317763,4.943,-12.121,0.579
Accel,760624,655420951,1731918317772,1731918317772,4.648,-11.994,0.471
Accel,760625,655430821,1731918317782,1731918317782,4.374,-11.719,0.402
Accel,760626,655440691,1731918317792,1731918317792,3.648,-11.013,-0.010
Accel,760627,655450563,1731918317802,1731918317802,3.677,-11.395,0.490
Accel,760628,655460433,1731918317812,1731918317812,3.942,-11.317,0.294
Accel,760629,655470303,1731918317822,1731918317822,4.580,-10.983,-0.559
Accel,760630,655480175,1731918317831,1731918317832,4.913,-12.494,-0.078
Accel,760631,655490045,1731918317841,1731918317842,4.903,-13.445,0.069
Accel,760632,655499915,1731918317851,1731918317852,4.717,-13.317,-0.363
Accel,760633,655509787,1731918317861,1731918317861,4.325,-13.062,-0.510
Accel,760634,655519657,1731918317871,1731918317872,3.805,-12.484,-0.559
Accel,760635,655529529,1731918317881,1731918317882,3.128,-11.572,-0.775
Accel,760636,655539401,1731918317891,1731918317891,2.432,-10.934,-0.961
Accel,760637,655549271,1731918317900,1731918317901,1.952,-10.542,-1.412
Accel,760638,655559143,1731918317911,1731918317911,1.422,-10.219,-1.863
Accel,760639,655569013,1731918317921,1731918317921,1.344,-10.091,-2.236
Accel,760640,655578885,1731918317931,1731918317931,1.422,-10.238,-2.236
Accel,760641,655588757,1731918317940,1731918317940,1.746,-10.120,-2.354
Accel,760642,655598627,1731918317950,1731918317950,2.020,-10.032,-2.383
Accel,760643,655608497,1731918317960,1731918317960,2.197,-10.111,-2.148
Accel,760644,655618367,1731918317970,1731918317970,2.334,-9.915,-2.079
Accel,760645,655628237,1731918317980,1731918317980,2.314,-9.542,-2.069
Accel,760646,655638109,1731918317990,1731918317990,2.285,-9.169,-2.020
Accel,760647,655647979,1731918318000,1731918318000,2.491,-8.944,-1.853
Accel,760648,655657849,1731918318009,1731918318009,2.697,-8.895,-1.667
Accel,760649,655667719,1731918318019,1731918318019,2.942,-8.865,-1.500
Accel,760650,655677589,1731918318029,1731918318030,3.285,-8.865,-1.402
Accel,760651,655687461,1731918318039,1731918318039,3.766,-8.836,-1.285
Accel,760652,655697333,1731918318049,1731918318049,4.099,-8.757,-1.206
Accel,760653,655707205,1731918318059,1731918318059,4.197,-8.630,-1.177
Accel,760654,655717075,1731918318069,1731918318069,4.286,-8.610,-1.177
Accel,760655,655726947,1731918318078,1731918318078,4.403,-8.630,-1.255
Accel,760656,655736817,1731918318089,1731918318089,4.560,-8.522,-1.245
Accel,760657,655746689,1731918318098,1731918318099,4.825,-8.571,-1.069
Accel,760658,655756561,1731918318108,1731918318108,5.139,-8.610,-0.990
Accel,760659,655766433,1731918318118,1731918318118,5.413,-8.669,-0.883
Accel,760660,655776303,1731918318128,1731918318128,5.717,-8.698,-0.706
Accel,760661,655786175,1731918318138,1731918318138,5.806,-8.571,-0.598
Accel,760662,655796047,1731918318147,1731918318147,5.815,-8.581,-0.451
Accel,760663,655805919,1731918318157,1731918318158,5.747,-8.483,-0.441
Accel,760664,655815791,1731918318167,1731918318167,5.541,-8.365,-0.579
Accel,760665,655825663,1731918318177,1731918318177,5.217,-8.385,-0.686
Accel,760666,655835535,1731918318187,1731918318187,5.031,-8.522,-0.706
Accel,760667,655845407,1731918318197,1731918318197,4.835,-8.473,-0.696
Accel,760668,655855277,1731918318206,1731918318207,4.540,-8.336,-0.667
Accel,760669,655865149,1731918318216,1731918318217,4.148,-8.032,-0.618
Accel,760670,655875021,1731918318226,1731918318227,3.854,-8.061,-0.451
Accel,760671,655884893,1731918318236,1731918318236,3.579,-8.041,-0.343
Accel,760672,655894765,1731918318246,1731918318246,3.334,-8.159,-0.255
Accel,760673,655904637,1731918318256,1731918318256,3.011,-8.306,-0.196
Accel,760674,655914507,1731918318266,1731918318266,2.834,-8.424,-0.314
Accel,760675,655924379,1731918318276,1731918318277,2.609,-8.483,-0.549
Accel,760676,655934251,1731918318285,1731918318286,2.363,-8.620,-0.735
Accel,760677,655944123,1731918318295,1731918318296,2.422,-8.934,-0.735
Accel,760678,655953995,1731918318305,1731918318305,2.589,-9.316,-0.696
Accel,760679,655963867,1731918318315,1731918318316,2.412,-9.630,-0.794
Accel,760680,655973739,1731918318325,1731918318326,1.922,-9.699,-0.961
Accel,760681,655983611,1731918318335,1731918318336,1.530,-9.591,-0.990
Accel,760682,655993483,1731918318345,1731918318345,1.206,-9.699,-1.020
Accel,760683,656003355,1731918318355,1731918318355,0.775,-9.395,-1.196
Accel,760684,656013227,1731918318365,1731918318365,0.873,-9.110,-1.196
Accel,760685,656023101,1731918318374,1731918318375,2.001,-9.836,-0.686
Accel,760686,656032973,1731918318384,1731918318385,2.785,-10.670,-0.235
Accel,760687,656042843,1731918318395,1731918318395,2.471,-10.964,-0.451
Accel,760688,656052715,1731918318404,1731918318405,1.687,-11.042,-1.069
Accel,760689,656062587,1731918318414,1731918318415,1.128,-10.895,-1.687
Accel,760690,656072459,1731918318424,1731918318424,0.579,-10.787,-2.020
Accel,760691,656082331,1731918318434,1731918318434,0.186,-10.885,-2.099
Accel,760692,656092203,1731918318444,1731918318444,0.167,-10.885,-2.050
Accel,760693,656102077,1731918318454,1731918318454,0.422,-10.562,-1.765
Accel,760694,656111949,1731918318464,1731918318464,0.706,-9.993,-1.393
Accel,760695,656121821,1731918318473,1731918318473,0.530,-9.346,-1.049
Accel,760696,656131693,1731918318483,1731918318483,0.000,-8.993,-0.902
Accel,760697,656141563,1731918318493,1731918318493,-0.510,-8.983,-0.951
Accel,760698,656151435,1731918318503,1731918318503,-0.735,-9.218,-1.098
Accel,760699,656161307,1731918318513,1731918318513,-0.853,-9.454,-1.324
Accel,760700,656171179,1731918318523,1731918318523,-0.814,-9.581,-1.540
Accel,760701,656181051,1731918318532,1731918318532,-0.667,-9.758,-1.716
Accel,760702,656190923,1731918318543,1731918318543,-0.490,-9.885,-1.893
Accel,760703,656200795,1731918318552,1731918318552,-0.294,-9.964,-1.893
Accel,760704,656210667,1731918318562,1731918318562,0.000,-9.699,-1.834
Accel,760705,656220541,1731918318572,1731918318572,0.314,-9.561,-1.628
Accel,760706,656230413,1731918318582,1731918318582,0.118,-9.483,-1.638
Accel,760707,656240285,1731918318591,1731918318592,-0.559,-9.493,-1.902
Accel,760708,656250157,1731918318602,1731918318602,-1.128,-9.561,-2.285
Accel,760709,656260031,1731918318611,1731918318611,-1.128,-9.816,-2.736
Accel,760710,656269903,1731918318621,1731918318621,-0.951,-10.189,-3.040
Accel,760711,656279777,1731918318631,1731918318631,-1.049,-10.317,-3.217
Accel,760712,656289651,1731918318641,1731918318641,-1.344,-10.042,-3.354
Accel,760713,656299525,1731918318651,1731918318651,-1.608,-9.571,-3.403
Accel,760714,656309397,1731918318661,1731918318661,-1.785,-9.071,-3.079
Accel,760715,656319271,1731918318670,1731918318671,-1.549,-8.630,-2.560
Accel,760716,656329143,1731918318681,1731918318681,-0.853,-8.434,-1.971
Accel,760717,656339015,1731918318691,1731918318691,-0.206,-8.444,-1.549
Accel,760718,656348887,1731918318700,1731918318700,-0.059,-8.698,-1.206
Accel,760719,656358757,1731918318710,1731918318711,-0.265,-9.061,-1.098
Accel,760720,656368629,1731918318720,1731918318720,-0.471,-9.522,-1.265
Accel,760721,656378501,1731918318730,1731918318730,-0.275,-9.836,-1.648
Accel,760722,656388371,1731918318740,1731918318740,0.039,-10.189,-1.991
Accel,760723,656398243,1731918318750,1731918318750,0.226,-10.120,-2.363
Accel,760724,656408117,1731918318760,1731918318760,0.235,-10.189,-2.628
Accel,760725,656417989,1731918318770,1731918318770,0.245,-10.287,-2.697
Accel,760726,656427861,1731918318779,1731918318780,0.343,-10.297,-2.736
Accel,760727,656437733,1731918318789,1731918318790,0.382,-10.385,-2.471
Accel,760728,656447607,1731918318799,1731918318800,0.451,-10.140,-2.324
Accel,760729,656457479,1731918318809,1731918318809,0.530,-9.846,-2.118
Accel,760730,656467353,1731918318819,1731918318819,0.579,-9.542,-1.932
Accel,760731,656477227,1731918318829,1731918318829,0.628,-9.307,-1.844
Accel,760732,656487099,1731918318838,1731918318838,0.657,-9.169,-1.746
Accel,760733,656496971,1731918318848,1731918318848,0.628,-9.228,-1.697
Accel,760734,656506843,1731918318858,1731918318858,0.706,-9.356,-1.844
Accel,760735,656516715,1731918318868,1731918318868,0.912,-9.571,-1.902
Accel,760736,656526589,1731918318878,1731918318878,1.030,-9.620,-1.853
Accel,760737,656536461,1731918318888,1731918318888,1.069,-9.611,-1.736
Accel,760738,656546333,1731918318897,1731918318897,1.128,-9.395,-1.834
Accel,760739,656556205,1731918318908,1731918318908,1.245,-9.424,-1.834
Accel,760740,656566075,1731918318917,1731918318917,1.373,-9.512,-1.687
Accel,760741,656575947,1731918318928,1731918318928,1.471,-9.571,-1.638
Accel,760742,656585819,1731918318937,1731918318938,1.598,-9.669,-1.677
Accel,760743,656595691,1731918318947,1731918318947,1.638,-9.816,-1.706
Accel,760744,656605561,1731918318957,1731918318957,1.549,-9.816,-1.755
Accel,760745,656615433,1731918318967,1731918318967,1.334,-9.571,-1.765
Accel,760746,656625305,1731918318977,1731918318977,1.098,-9.365,-1.736
Accel,760747,656635175,1731918318987,1731918318987,0.922,-9.159,-1.824
Accel,760748,656645047,1731918318997,1731918318997,0.834,-9.022,-1.834
Accel,760749,656654919,1731918319006,1731918319006,0.775,-8.934,-1.834
Accel,760750,656664791,1731918319016,1731918319016,0.775,-9.169,-1.853
Accel,760751,656674661,1731918319026,1731918319026,0.814,-9.444,-1.902
Accel,760752,656684533,1731918319036,1731918319036,0.853,-9.395,-1.991
Accel,760753,656694403,1731918319046,1731918319046,0.853,-9.287,-1.961
Accel,760754,656704275,1731918319055,1731918319056,0.775,-9.159,-1.834
Accel,760755,656714145,1731918319065,1731918319066,0.726,-8.944,-1.853
Accel,760756,656724015,1731918319075,1731918319075,0.706,-9.061,-1.853
Accel,760757,656733887,1731918319085,1731918319085,0.745,-9.287,-1.785
Accel,760758,656743759,1731918319095,1731918319095,0.961,-9.660,-1.697
Accel,760759,656753629,1731918319105,1731918319105,1.098,-9.767,-1.746
Accel,760760,656763501,1731918319115,1731918319115,1.030,-9.885,-1.736
Accel,760761,656773373,1731918319125,1731918319125,0.941,-9.816,-1.716
Accel,760762,656783245,1731918319135,1731918319135,0.883,-9.581,-1.736
Accel,760763,656793117,1731918319145,1731918319145,0.853,-9.444,-1.598
Accel,760764,656802987,1731918319155,1731918319155,0.912,-9.356,-1.500
Accel,760765,656812859,1731918319164,1731918319165,1.020,-9.395,-1.520
Accel,760766,656822731,1731918319174,1731918319175,1.089,-9.581,-1.608
Accel,760767,656832603,1731918319184,1731918319184,1.049,-9.797,-1.706
Accel,760768,656842475,1731918319194,1731918319194,0.941,-9.915,-1.765
Accel,760769,656852349,1731918319204,1731918319204,0.794,-9.836,-1.844
