Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,758016,629676509,1731918292030,1731918292030,3.373,-11.719,-1.667
Accel,758017,629686381,1731918292040,1731918292040,3.736,-11.562,-1.255
Accel,758018,629696253,1731918292050,1731918292050,3.923,-11.140,-0.775
Accel,758019,629706125,1731918292060,1731918292060,4.168,-10.660,-0.451
Accel,758020,629715997,1731918292069,1731918292070,4.472,-10.219,-0.177
Accel,758021,629725869,1731918292080,1731918292080,4.668,-9.669,-0.069
Accel,758022,629735741,1731918292089,1731918292089,4.462,-9.199,-0.167
Accel,758023,629745613,1731918292099,1731918292099,4.246,-8.885,-0.245
Accel,758024,629755483,1731918292109,1731918292109,4.305,-8.669,-0.265
Accel,758025,629765357,1731918292119,1731918292119,4.511,-8.698,-0.167
Accel,758026,629775227,1731918292129,1731918292129,4.874,-8.924,-0.039
Accel,758027,629785099,1731918292139,1731918292139,4.874,-8.993,0.088
Accel,758028,629794971,1731918292149,1731918292149,4.648,-8.757,0.186
Accel,758029,629804841,1731918292159,1731918292159,4.374,-8.208,0.137
Accel,758030,629814713,1731918292169,1731918292169,4.099,-7.757,0.186
Accel,758031,629824585,1731918292179,1731918292179,3.903,-7.630,0.314
Accel,758032,629834457,1731918292188,1731918292188,3.854,-7.786,0.314
Accel,758033,629844329,1731918292198,1731918292198,3.893,-8.267,0.255
Accel,758034,629854199,1731918292208,1731918292208,4.040,-8.787,0.206
Accel,758035,629864069,1731918292217,1731918292218,4.099,-9.022,0.157
Accel,758036,629873941,1731918292228,1731918292228,3.972,-9.091,0.235
Accel,758037,629883813,1731918292237,1731918292237,3.785,-8.944,0.284
Accel,758038,629893683,1731918292247,1731918292247,3.609,-8.581,0.186
Accel,758039,629903555,1731918292257,1731918292257,3.373,-8.522,0.157
Accel,758040,629913425,1731918292267,1731918292267,3.011,-8.669,0.157
Accel,758041,629923299,1731918292277,1731918292277,2.697,-8.797,0.245
Accel,758042,629933169,1731918292287,1731918292287,2.412,-9.012,0.245
Accel,758043,629943041,1731918292296,1731918292297,2.059,-9.316,0.069
Accel,758044,629952913,1731918292307,1731918292307,1.883,-9.620,-0.137
Accel,758045,629962783,1731918292316,1731918292317,1.785,-9.944,-0.039
Accel,758046,629972655,1731918292326,1731918292326,1.834,-10.160,0.226
Accel,758047,629982527,1731918292336,1731918292336,1.961,-9.993,0.471
Accel,758048,629992397,1731918292346,1731918292346,1.853,-9.699,0.441
Accel,758049,630002269,1731918292356,1731918292356,1.275,-9.434,0.284
Accel,758050,630012139,1731918292366,1731918292366,0.451,-9.169,0.098
Accel,758051,630022011,1731918292375,1731918292376,-0.088,-9.434,-0.157
Accel,758052,630031883,1731918292386,1731918292386,-0.667,-10.013,-0.314
Accel,758053,630041755,1731918292396,1731918292396,-1.432,-10.513,-0.510
Accel,758054,630051627,1731918292406,1731918292406,-1.912,-10.846,-0.530
Accel,758055,630061499,1731918292415,1731918292416,-2.050,-10.787,-0.490
Accel,758056,630071371,1731918292425,1731918292425,-2.020,-10.317,-0.382
Accel,758057,630081243,1731918292435,1731918292435,-2.030,-9.473,-0.275
Accel,758058,630091117,1731918292445,1731918292445,-2.197,-8.620,-0.137
Accel,758059,630100987,1731918292455,1731918292455,-2.540,-8.316,-0.010
Accel,758060,630110861,1731918292465,1731918292465,-2.834,-8.944,0.137
Accel,758061,630120733,1731918292474,1731918292474,-3.040,-10.013,-0.157
Accel,758062,630130605,1731918292484,1731918292484,-3.403,-10.885,-1.010
Accel,758063,630140475,1731918292494,1731918292494,-3.697,-11.690,-2.030
Accel,758064,630150347,1731918292504,1731918292504,-3.834,-12.288,-2.422
Accel,758065,630160219,1731918292514,1731918292514,-3.834,-12.219,-2.197
Accel,758066,630170091,1731918292524,1731918292524,-3.697,-11.640,-1.618
Accel,758067,630179965,1731918292533,1731918292534,-3.373,-10.621,-1.059
Accel,758068,630189837,1731918292543,1731918292544,-2.922,-9.915,-0.559
Accel,758069,630199707,1731918292554,1731918292554,-2.579,-9.699,-0.343
Accel,758070,630209579,1731918292563,1731918292563,-2.609,-9.611,-0.490
Accel,758071,630219451,1731918292574,1731918292574,-2.903,-9.660,-0.883
Accel,758072,630229323,1731918292583,1731918292583,-3.109,-9.934,-1.304
Accel,758073,630239197,1731918292593,1731918292593,-2.883,-10.238,-1.304
Accel,758074,630249071,1731918292603,1731918292603,-2.403,-10.444,-0.922
Accel,758075,630258943,1731918292613,1731918292613,-1.952,-10.493,-0.490
Accel,758076,630268815,1731918292623,1731918292623,-1.481,-10.336,-0.137
Accel,758077,630278687,1731918292633,1731918292633,-1.059,-10.032,0.127
Accel,758078,630288559,1731918292642,1731918292642,-0.981,-9.591,0.343
Accel,758079,630298431,1731918292652,1731918292653,-1.128,-9.218,0.451
Accel,758080,630308303,1731918292662,1731918292662,-1.138,-9.032,0.510
Accel,758081,630318175,1731918292672,1731918292672,-0.775,-9.061,0.628
Accel,758082,630328047,1731918292682,1731918292682,-0.333,-9.267,0.637
Accel,758083,630337919,1731918292691,1731918292692,-0.039,-9.669,0.559
Accel,758084,630347789,1731918292701,1731918292701,0.127,-10.160,0.451
Accel,758085,630357661,1731918292711,1731918292711,0.275,-10.444,0.275
Accel,758086,630367533,1731918292721,1731918292721,0.314,-10.317,0.226
Accel,758087,630377405,1731918292731,1731918292731,0.284,-9.915,0.294
Accel,758088,630387277,1731918292741,1731918292741,0.255,-9.532,0.363
Accel,758089,630397149,1731918292751,1731918292751,0.245,-9.395,0.530
Accel,758090,630407019,1731918292761,1731918292761,0.402,-9.473,0.579
Accel,758091,630416891,1731918292771,1731918292771,0.598,-9.611,0.441
Accel,758092,630426761,1731918292780,1731918292780,0.706,-9.728,0.363
Accel,758093,630436633,1731918292790,1731918292790,0.814,-9.885,0.402
Accel,758094,630446505,1731918292800,1731918292800,0.843,-9.944,0.422
Accel,758095,630456377,1731918292810,1731918292810,0.834,-9.964,0.382
Accel,758096,630466247,1731918292820,1731918292820,0.883,-9.964,0.382
Accel,758097,630476117,1731918292830,1731918292830,0.961,-9.915,0.471
Accel,758098,630485989,1731918292839,1731918292840,1.089,-9.915,0.559
Accel,758099,630495859,1731918292849,1731918292849,1.245,-10.062,0.559
Accel,758100,630505731,1731918292860,1731918292860,1.393,-10.238,0.530
Accel,758101,630515603,1731918292869,1731918292869,1.402,-10.336,0.451
