Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,759516,644483449,1731918306836,1731918306836,0.667,-10.120,0.275
Accel,759517,644493319,1731918306846,1731918306846,1.059,-10.297,-0.402
Accel,759518,644503191,1731918306855,1731918306856,1.245,-10.160,-1.010
Accel,759519,644513063,1731918306865,1731918306865,1.059,-9.807,-1.461
Accel,759520,644522933,1731918306875,1731918306875,0.873,-9.846,-1.196
Accel,759521,644532803,1731918306885,1731918306885,0.843,-9.964,-0.804
Accel,759522,644542675,1731918306895,1731918306895,1.020,-10.111,-0.510
Accel,759523,644552545,1731918306905,1731918306905,1.020,-9.964,-0.559
Accel,759524,644562415,1731918306915,1731918306915,0.902,-9.846,-0.794
Accel,759525,644572285,1731918306925,1731918306925,0.922,-9.944,-1.049
Accel,759526,644582155,1731918306935,1731918306935,1.030,-10.091,-1.167
Accel,759527,644592027,1731918306944,1731918306945,1.049,-10.219,-1.020
Accel,759528,644601899,1731918306954,1731918306954,1.089,-10.219,-0.794
Accel,759529,644611769,1731918306964,1731918306965,1.177,-10.091,-0.598
Accel,759530,644621641,1731918306974,1731918306974,1.167,-9.865,-0.510
Accel,759531,644631513,1731918306984,1731918306984,1.059,-9.669,-0.510
Accel,759532,644641383,1731918306994,1731918306994,0.981,-9.561,-0.530
Accel,759533,644651255,1731918307003,1731918307004,0.941,-9.512,-0.598
Accel,759534,644661127,1731918307014,1731918307014,0.902,-9.483,-0.735
