Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,758790,637317087,1731918299670,1731918299670,-2.265,-10.385,-0.706
Accel,758791,637326959,1731918299680,1731918299680,-2.108,-10.385,-0.775
Accel,758792,637336833,1731918299690,1731918299690,-1.981,-10.258,-0.912
Accel,758793,637346705,1731918299700,1731918299700,-1.902,-10.091,-0.951
Accel,758794,637356575,1731918299709,1731918299710,-1.834,-9.748,-0.765
Accel,758795,637366447,1731918299720,1731918299720,-1.549,-9.444,-0.549
Accel,758796,637376319,1731918299730,1731918299730,-1.059,-9.444,-0.245
Accel,758797,637386191,1731918299739,1731918299739,-0.618,-9.434,0.000
Accel,758798,637396063,1731918299750,1731918299750,-0.314,-9.571,0.127
Accel,758799,637405937,1731918299759,1731918299759,-0.020,-9.895,0.127
Accel,758800,637415809,1731918299769,1731918299769,0.137,-10.091,0.059
Accel,758801,637425679,1731918299779,1731918299779,0.078,-9.934,-0.010
Accel,758802,637435551,1731918299789,1731918299789,-0.029,-9.405,-0.039
Accel,758803,637445423,1731918299799,1731918299799,-0.088,-8.983,0.078
Accel,758804,637455293,1731918299809,1731918299809,0.029,-8.865,0.255
Accel,758805,637465165,1731918299818,1731918299818,0.314,-9.022,0.314
Accel,758806,637475037,1731918299828,1731918299829,0.471,-9.660,0.275
Accel,758807,637484907,1731918299838,1731918299838,0.510,-10.169,0.059
Accel,758808,637494779,1731918299848,1731918299848,0.471,-10.444,-0.167
Accel,758809,637504649,1731918299858,1731918299858,0.382,-10.385,-0.245
Accel,758810,637514521,1731918299868,1731918299868,0.275,-10.160,-0.177
Accel,758811,637524391,1731918299878,1731918299878,0.157,-9.816,-0.137
Accel,758812,637534263,1731918299888,1731918299888,0.186,-9.611,-0.137
Accel,758813,637544135,1731918299897,1731918299897,0.422,-9.542,-0.098
Accel,758814,637554007,1731918299907,1731918299908,0.579,-9.816,-0.010
Accel,758815,637563877,1731918299917,1731918299917,0.667,-10.160,-0.059
Accel,758816,637573749,1731918299927,1731918299927,0.667,-10.336,-0.245
Accel,758817,637583621,1731918299937,1731918299937,0.598,-10.532,-0.363
Accel,758818,637593493,1731918299946,1731918299947,0.559,-10.434,-0.471
Accel,758819,637603365,1731918299956,1731918299956,0.490,-10.219,-0.490
