Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,759019,639577571,1731918301931,1731918301931,-4.629,-8.345,-1.118
Accel,759020,639587441,1731918301940,1731918301941,-4.854,-8.257,-1.098
Accel,759021,639597313,1731918301950,1731918301951,-4.982,-7.708,-1.069
Accel,759022,639607183,1731918301960,1731918301961,-5.001,-6.767,-0.922
Accel,759023,639617053,1731918301970,1731918301970,-4.766,-6.306,-0.530
Accel,759024,639626923,1731918301980,1731918301980,-3.923,-6.198,-0.471
Accel,759025,639636793,1731918301990,1731918301990,-2.952,-6.570,-0.745
Accel,759026,639646665,1731918301999,1731918301999,-2.491,-7.218,-1.334
Accel,759027,639656535,1731918302009,1731918302009,-2.246,-7.865,-1.736
Accel,759028,639666405,1731918302019,1731918302019,-2.540,-8.159,-1.912
Accel,759029,639676277,1731918302029,1731918302029,-3.148,-7.855,-2.001
Accel,759030,639686149,1731918302039,1731918302039,-3.266,-7.532,-1.785
Accel,759031,639696021,1731918302049,1731918302049,-3.040,-7.443,-1.030
Accel,759032,639705893,1731918302058,1731918302059,-2.403,-6.384,-0.490
Accel,759033,639715763,1731918302068,1731918302069,-1.206,-5.992,-0.029
Accel,759034,639725635,1731918302078,1731918302078,-0.343,-6.992,0.422
Accel,759035,639735505,1731918302088,1731918302088,-0.078,-8.032,0.559
Accel,759036,639745375,1731918302098,1731918302098,-0.314,-8.424,0.333
Accel,759037,639755247,1731918302108,1731918302108,-0.726,-8.532,-0.039
Accel,759038,639765119,1731918302118,1731918302118,-1.304,-7.924,0.255
Accel,759039,639774991,1731918302128,1731918302128,-1.128,-6.943,0.284
Accel,759040,639784863,1731918302138,1731918302138,-0.363,-6.414,0.226
Accel,759041,639794735,1731918302148,1731918302148,0.255,-6.521,0.549
Accel,759042,639804607,1731918302158,1731918302158,1.245,-7.267,1.069
Accel,759043,639814479,1731918302168,1731918302168,2.609,-8.257,1.157
Accel,759044,639824351,1731918302177,1731918302177,3.579,-9.307,1.098
Accel,759045,639834221,1731918302187,1731918302187,3.785,-10.336,1.059
Accel,759046,639844093,1731918302197,1731918302197,3.854,-10.934,1.020
Accel,759047,639853965,1731918302207,1731918302207,4.148,-11.121,1.098
Accel,759048,639863835,1731918302216,1731918302217,4.531,-11.415,1.373
Accel,759049,639873707,1731918302226,1731918302227,4.874,-11.395,1.520
Accel,759050,639883577,1731918302236,1731918302236,4.992,-11.111,1.461
Accel,759051,639893449,1731918302246,1731918302247,5.031,-10.817,1.324
Accel,759052,639903319,1731918302256,1731918302256,5.207,-10.836,1.314
Accel,759053,639913189,1731918302266,1731918302267,5.129,-10.964,1.451
Accel,759054,639923061,1731918302276,1731918302276,4.903,-10.689,1.422
Accel,759055,639932933,1731918302286,1731918302286,4.766,-10.572,1.520
Accel,759056,639942805,1731918302295,1731918302296,4.825,-10.591,1.648
Accel,759057,639952677,1731918302305,1731918302305,5.384,-10.895,1.785
Accel,759058,639962547,1731918302315,1731918302315,5.992,-11.690,1.834
Accel,759059,639972419,1731918302325,1731918302325,6.629,-12.572,1.883
Accel,759060,639982289,1731918302335,1731918302335,6.992,-13.141,1.736
Accel,759061,639992159,1731918302345,1731918302345,6.669,-13.317,1.402
Accel,759062,640002029,1731918302355,1731918302355,5.845,-12.915,1.128
Accel,759063,640011899,1731918302365,1731918302365,5.305,-12.964,1.902
Accel,759064,640021771,1731918302375,1731918302375,4.325,-10.983,0.667
Accel,759065,640031641,1731918302385,1731918302385,3.805,-9.758,0.127
Accel,759066,640041513,1731918302395,1731918302395,4.491,-11.032,0.834
Accel,759067,640051383,1731918302404,1731918302405,5.433,-12.464,0.510
Accel,759068,640061253,1731918302414,1731918302414,5.394,-12.896,-0.559
Accel,759069,640071123,1731918302424,1731918302424,5.109,-13.141,-1.314
Accel,759070,640080993,1731918302434,1731918302434,5.031,-13.465,-1.520
Accel,759071,640090863,1731918302444,1731918302444,4.874,-13.219,-1.667
Accel,759072,640100735,1731918302454,1731918302454,4.442,-12.484,-1.746
Accel,759073,640110603,1731918302463,1731918302464,3.815,-11.317,-1.628
Accel,759074,640120473,1731918302473,1731918302473,3.697,-10.640,-1.451
Accel,759075,640130343,1731918302483,1731918302484,4.040,-10.738,-1.138
Accel,759076,640140215,1731918302493,1731918302493,3.991,-10.444,-1.422
Accel,759077,640150083,1731918302503,1731918302503,3.815,-10.366,-1.648
Accel,759078,640159953,1731918302513,1731918302513,4.011,-10.768,-1.559
Accel,759079,640169823,1731918302523,1731918302523,4.354,-11.091,-1.481
Accel,759080,640179693,1731918302533,1731918302533,4.560,-11.238,-1.422
Accel,759081,640189563,1731918302542,1731918302543,4.717,-11.042,-1.353
Accel,759082,640199433,1731918302552,1731918302552,4.992,-10.787,-1.030
Accel,759083,640209303,1731918302562,1731918302563,5.266,-10.493,-0.814
Accel,759084,640219173,1731918302572,1731918302572,5.256,-10.140,-0.814
Accel,759085,640229043,1731918302582,1731918302582,4.992,-9.836,-0.951
Accel,759086,640238915,1731918302592,1731918302592,4.717,-9.650,-1.304
Accel,759087,640248787,1731918302601,1731918302602,4.531,-9.571,-1.549
Accel,759088,640258661,1731918302611,1731918302611,4.648,-9.611,-1.422
Accel,759089,640268531,1731918302621,1731918302621,4.913,-9.424,-1.422
Accel,759090,640278403,1731918302631,1731918302631,4.903,-9.169,-1.530
Accel,759091,640288273,1731918302641,1731918302641,4.717,-8.983,-1.559
Accel,759092,640298145,1731918302651,1731918302651,4.668,-8.865,-1.648
Accel,759093,640308015,1731918302661,1731918302661,4.540,-8.797,-1.765
Accel,759094,640317887,1731918302671,1731918302671,4.462,-8.728,-1.834
Accel,759095,640327757,1731918302680,1731918302681,4.472,-8.669,-1.775
Accel,759096,640337629,1731918302690,1731918302691,4.560,-8.581,-1.520
Accel,759097,640347499,1731918302701,1731918302701,4.472,-8.483,-1.020
Accel,759098,640357371,1731918302710,1731918302711,4.305,-8.247,-0.696
Accel,759099,640367241,1731918302720,1731918302720,4.266,-8.081,-0.559
Accel,759100,640377113,1731918302730,1731918302730,4.080,-7.973,-0.530
Accel,759101,640386985,1731918302740,1731918302740,3.648,-7.845,-0.559
Accel,759102,640396857,1731918302750,1731918302750,3.197,-7.983,-0.598
Accel,759103,640406727,1731918302759,1731918302760,3.109,-8.208,-0.579
Accel,759104,640416599,1731918302770,1731918302770,3.040,-8.296,-0.598
Accel,759105,640426471,1731918302779,1731918302780,2.903,-8.404,-0.510
Accel,759106,640436345,1731918302789,1731918302789,2.765,-8.355,-0.451
Accel,759107,640446215,1731918302799,1731918302799,2.609,-8.336,-0.284
Accel,759108,640456087,1731918302809,1731918302809,2.354,-8.306,-0.226
Accel,759109,640465959,1731918302818,1731918302819,2.128,-8.444,-0.186
Accel,759110,640475829,1731918302829,1731918302829,2.020,-8.855,-0.177
Accel,759111,640485701,1731918302838,1731918302838,1.912,-9.159,-0.343
Accel,759112,640495571,1731918302849,1731918302849,1.755,-9.199,-0.618
Accel,759113,640505443,1731918302858,1731918302859,1.520,-9.483,-0.804
Accel,759114,640515315,1731918302868,1731918302868,1.206,-9.611,-0.883
Accel,759115,640525185,1731918302878,1731918302878,0.990,-9.346,-0.922
Accel,759116,640535055,1731918302888,1731918302888,0.883,-9.248,-0.951
Accel,759117,640544927,1731918302898,1731918302898,0.745,-9.071,-1.089
Accel,759118,640554799,1731918302908,1731918302908,0.451,-9.130,-1.138
Accel,759119,640564673,1731918302918,1731918302918,0.186,-9.650,-1.255
Accel,759120,640574543,1731918302927,1731918302927,-0.059,-10.268,-1.500
Accel,759121,640584415,1731918302937,1731918302937,-0.363,-10.542,-1.755
Accel,759122,640594287,1731918302947,1731918302948,-0.471,-10.836,-1.814
Accel,759123,640604159,1731918302957,1731918302957,-0.451,-11.238,-1.765
Accel,759124,640614031,1731918302967,1731918302967,-0.265,-11.297,-1.804
Accel,759125,640623903,1731918302977,1731918302977,-0.088,-11.189,-1.834
Accel,759126,640633777,1731918302987,1731918302987,-0.363,-10.738,-1.961
Accel,759127,640643649,1731918302996,1731918302996,-0.667,-10.140,-2.020
Accel,759128,640653521,1731918303006,1731918303007,-0.843,-9.728,-1.824
Accel,759129,640663393,1731918303016,1731918303016,-1.177,-9.522,-1.785
Accel,759130,640673265,1731918303026,1731918303026,-1.471,-9.885,-1.932
Accel,759131,640683135,1731918303036,1731918303036,-1.226,-10.660,-2.001
Accel,759132,640693005,1731918303045,1731918303046,-0.843,-11.444,-2.138
Accel,759133,640702875,1731918303055,1731918303056,-0.883,-11.817,-2.432
Accel,759134,640712745,1731918303065,1731918303065,-1.128,-11.846,-2.648
Accel,759135,640722615,1731918303075,1731918303075,-1.432,-11.386,-2.452
Accel,759136,640732485,1731918303085,1731918303085,-1.834,-10.238,-2.138
Accel,759137,640742355,1731918303095,1731918303095,-1.834,-9.395,-1.922
Accel,759138,640752227,1731918303105,1731918303105,-1.540,-9.091,-1.481
Accel,759139,640762099,1731918303115,1731918303115,-1.236,-9.061,-1.030
Accel,759140,640771969,1731918303125,1731918303125,-1.167,-9.218,-0.794
Accel,759141,640781841,1731918303135,1731918303135,-1.314,-9.346,-0.775
Accel,759142,640791713,1731918303144,1731918303145,-1.402,-9.473,-0.706
Accel,759143,640801585,1731918303155,1731918303155,-1.432,-9.669,-0.618
Accel,759144,640811457,1731918303165,1731918303165,-1.324,-9.709,-0.706
Accel,759145,640821329,1731918303174,1731918303175,-0.951,-9.895,-0.883
Accel,759146,640831201,1731918303184,1731918303184,-0.490,-10.169,-0.951
Accel,759147,640841073,1731918303194,1731918303194,-0.118,-10.268,-0.853
Accel,759148,640850945,1731918303204,1731918303204,0.000,-10.091,-0.735
Accel,759149,640860817,1731918303214,1731918303214,-0.020,-9.934,-0.559
Accel,759150,640870689,1731918303223,1731918303224,-0.059,-9.611,-0.402
Accel,759151,640880561,1731918303234,1731918303234,0.029,-9.228,-0.235
Accel,759152,640890431,1731918303243,1731918303244,0.206,-9.120,-0.137
Accel,759153,640900303,1731918303253,1731918303253,0.402,-9.120,-0.235
Accel,759154,640910173,1731918303263,1731918303263,0.559,-9.395,-0.382
Accel,759155,640920045,1731918303273,1731918303273,0.637,-9.807,-0.451
Accel,759156,640929917,1731918303283,1731918303283,0.667,-9.885,-0.559
Accel,759157,640939787,1731918303293,1731918303293,0.628,-9.846,-0.598
Accel,759158,640949659,1731918303302,1731918303303,0.559,-9.571,-0.628
Accel,759159,640959529,1731918303312,1731918303313,0.667,-9.424,-0.510
Accel,759160,640969397,1731918303322,1731918303322,1.020,-9.346,-0.422
Accel,759161,640979267,1731918303332,1731918303332,1.324,-9.434,-0.363
Accel,759162,640989137,1731918303342,1731918303342,1.569,-9.748,-0.402
Accel,759163,640999007,1731918303351,1731918303352,1.736,-10.120,-0.696
Accel,759164,641008877,1731918303361,1731918303362,1.628,-10.366,-0.883
Accel,759165,641018749,1731918303371,1731918303371,1.451,-10.336,-0.853
Accel,759166,641028619,1731918303382,1731918303382,1.353,-10.140,-0.775
Accel,759167,641038489,1731918303391,1731918303391,1.304,-9.816,-0.696
Accel,759168,641048359,1731918303401,1731918303402,1.206,-9.611,-0.628
Accel,759169,641058229,1731918303411,1731918303411,1.226,-9.591,-0.628
Accel,759170,641068101,1731918303421,1731918303421,1.255,-9.650,-0.628
Accel,759171,641077971,1731918303430,1731918303431,1.157,-9.669,-0.657
