Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,658327,3940549891,1731917308023,1731917308023,-4.903,-4.992,-6.306
Accel,658328,3940559765,1731917308032,1731917308032,-4.040,-5.619,-6.531
Accel,658329,3940569639,1731917308042,1731917308042,-3.197,-5.619,-6.168
Accel,658330,3940579511,1731917308052,1731917308052,-2.873,-5.188,-5.315
Accel,658331,3940589383,1731917308062,1731917308062,-3.128,-4.580,-4.629
Accel,658332,3940599257,1731917308071,1731917308072,-3.491,-4.197,-4.335
Accel,658333,3940609129,1731917308082,1731917308082,-3.530,-3.903,-4.442
Accel,658334,3940619003,1731917308091,1731917308092,-3.766,-3.746,-4.678
Accel,658335,3940628875,1731917308101,1731917308102,-4.178,-3.609,-4.786
Accel,658336,3940638747,1731917308111,1731917308112,-4.217,-3.217,-4.599
Accel,658337,3940648619,1731917308121,1731917308121,-3.991,-3.079,-4.266
Accel,658338,3940658491,1731917308131,1731917308131,-3.540,-3.560,-3.903
Accel,658339,3940668363,1731917308141,1731917308141,-3.040,-3.942,-3.677
Accel,658340,3940678235,1731917308151,1731917308151,-2.942,-4.129,-3.579
Accel,658341,3940688109,1731917308161,1731917308161,-2.922,-4.178,-3.628
Accel,658342,3940697981,1731917308171,1731917308171,-2.942,-4.354,-3.472
Accel,658343,3940707855,1731917308180,1731917308180,-2.628,-3.942,-3.305
Accel,658344,3940717727,1731917308190,1731917308190,-2.236,-3.893,-3.040
Accel,658345,3940727599,1731917308200,1731917308200,-1.981,-4.040,-2.785
Accel,658346,3940737471,1731917308210,1731917308210,-1.765,-4.060,-2.785
Accel,658347,3940747343,1731917308220,1731917308220,-1.736,-4.462,-2.991
Accel,658348,3940757215,1731917308230,1731917308230,-1.697,-4.982,-3.197
Accel,658349,3940767085,1731917308239,1731917308239,-1.628,-5.129,-3.197
Accel,658350,3940776957,1731917308249,1731917308249,-1.481,-5.080,-2.971
Accel,658351,3940786829,1731917308259,1731917308259,-1.275,-5.001,-2.628
Accel,658352,3940796699,1731917308269,1731917308269,-1.118,-5.041,-2.324
Accel,658353,3940806573,1731917308279,1731917308279,-0.912,-5.217,-2.099
Accel,658354,3940816445,1731917308289,1731917308289,-0.618,-5.551,-2.050
Accel,658355,3940826317,1731917308298,1731917308299,-0.226,-6.335,-2.148
Accel,658356,3940836189,1731917308309,1731917308309,0.343,-7.845,-2.256
Accel,658357,3940846061,1731917308318,1731917308318,1.020,-8.934,-2.197
Accel,658358,3940855933,1731917308328,1731917308328,1.353,-9.395,-1.834
Accel,658359,3940865805,1731917308338,1731917308338,1.402,-9.679,-1.344
Accel,658360,3940875675,1731917308348,1731917308348,1.716,-9.718,-0.843
Accel,658361,3940885549,1731917308358,1731917308358,1.902,-9.620,-0.284
Accel,658362,3940895421,1731917308368,1731917308368,1.912,-9.571,0.010
Accel,658363,3940905295,1731917308377,1731917308377,2.118,-9.915,0.088
Accel,658364,3940915167,1731917308387,1731917308388,2.265,-10.336,0.226
Accel,658365,3940925039,1731917308397,1731917308397,2.167,-10.464,0.549
Accel,658366,3940934913,1731917308407,1731917308407,2.108,-10.513,1.020
Accel,658367,3940944785,1731917308417,1731917308417,2.422,-10.464,1.638
Accel,658368,3940954657,1731917308427,1731917308427,2.677,-10.444,2.334
Accel,658369,3940964531,1731917308437,1731917308437,2.903,-10.493,2.736
Accel,658370,3940974403,1731917308447,1731917308447,3.128,-10.817,2.815
Accel,658371,3940984275,1731917308457,1731917308457,3.177,-11.160,2.648
Accel,658372,3940994147,1731917308466,1731917308467,2.942,-11.189,2.344
Accel,658373,3941004019,1731917308476,1731917308476,2.520,-10.915,2.050
Accel,658374,3941013891,1731917308486,1731917308486,2.050,-10.611,1.687
Accel,658375,3941023763,1731917308496,1731917308496,1.618,-10.287,1.196
Accel,658376,3941033635,1731917308506,1731917308506,1.128,-10.160,0.686
Accel,658377,3941043507,1731917308516,1731917308516,0.706,-10.189,0.127
Accel,658378,3941053379,1731917308526,1731917308526,0.343,-10.444,-0.451
Accel,658379,3941063251,1731917308536,1731917308536,0.422,-11.032,-0.598
Accel,658380,3941073123,1731917308546,1731917308546,1.196,-11.817,-0.255
Accel,658381,3941082997,1731917308555,1731917308555,1.569,-11.690,0.118
Accel,658382,3941092869,1731917308565,1731917308565,1.255,-11.042,0.598
Accel,658383,3941102741,1731917308575,1731917308575,1.236,-10.836,0.990
Accel,658384,3941112613,1731917308585,1731917308585,1.353,-11.042,0.961
Accel,658385,3941122485,1731917308595,1731917308595,1.059,-11.140,0.471
Accel,658386,3941132359,1731917308605,1731917308605,0.559,-11.513,-0.294
Accel,658387,3941142231,1731917308615,1731917308615,0.235,-11.837,-1.128
Accel,658388,3941152103,1731917308624,1731917308625,-0.020,-12.141,-1.471
Accel,658389,3941161975,1731917308634,1731917308634,-0.206,-12.160,-1.520
Accel,658390,3941171847,1731917308644,1731917308644,-0.294,-12.013,-1.402
Accel,658391,3941181717,1731917308654,1731917308654,-0.196,-11.935,-1.255
Accel,658392,3941191591,1731917308664,1731917308664,-0.069,-11.944,-1.177
Accel,658393,3941201463,1731917308674,1731917308674,-0.226,-11.895,-1.255
Accel,658394,3941211337,1731917308684,1731917308684,-0.275,-11.837,-1.432
Accel,658395,3941221209,1731917308693,1731917308694,-0.333,-11.719,-1.589
Accel,658396,3941231081,1731917308703,1731917308704,-0.422,-11.523,-1.667
Accel,658397,3941240953,1731917308713,1731917308713,-0.530,-11.170,-1.746
Accel,658398,3941250825,1731917308723,1731917308723,-0.765,-10.817,-1.716
Accel,658399,3941260697,1731917308733,1731917308733,-0.814,-10.317,-1.961
Accel,658400,3941270569,1731917308743,1731917308743,-0.902,-9.964,-2.069
Accel,658401,3941280441,1731917308753,1731917308753,-0.912,-9.758,-2.118
Accel,658402,3941290313,1731917308763,1731917308763,-0.814,-9.493,-2.148
Accel,658403,3941300185,1731917308772,1731917308773,-0.775,-9.346,-2.020
Accel,658404,3941310057,1731917308782,1731917308782,-0.530,-9.179,-1.932
Accel,658405,3941319929,1731917308792,1731917308792,-0.245,-8.983,-1.863
Accel,658406,3941329801,1731917308802,1731917308802,-0.088,-8.394,-1.863
Accel,658407,3941339675,1731917308812,1731917308812,-0.314,-8.169,-1.687
Accel,658408,3941349549,1731917308822,1731917308822,-0.549,-7.973,-1.863
Accel,658409,3941359421,1731917308832,1731917308832,-0.696,-7.894,-2.108
Accel,658410,3941369295,1731917308841,1731917308841,-0.637,-7.757,-2.138
Accel,658411,3941379167,1731917308851,1731917308851,-0.667,-7.747,-1.746
Accel,658412,3941389041,1731917308862,1731917308862,-0.490,-7.630,-1.255
Accel,658413,3941398913,1731917308872,1731917308872,-0.078,-7.473,-0.726
Accel,658414,3941408787,1731917308881,1731917308881,0.235,-7.355,-0.196
Accel,658415,3941418663,1731917308891,1731917308892,0.343,-7.120,0.235
Accel,658416,3941428535,1731917308901,1731917308901,0.363,-6.865,0.490
Accel,658417,3941438409,1731917308911,1731917308911,0.471,-6.590,0.579
Accel,658418,3941448283,1731917308921,1731917308921,0.402,-6.414,0.726
Accel,658419,3941458157,1731917308930,1731917308931,0.451,-6.443,0.726
Accel,658420,3941468031,1731917308941,1731917308941,0.598,-6.404,0.667
Accel,658421,3941477905,1731917308950,1731917308950,0.834,-6.315,0.628
Accel,658422,3941487777,1731917308960,1731917308960,0.804,-5.766,0.667
Accel,658423,3941497651,1731917308970,1731917308970,0.637,-5.178,0.696
Accel,658424,3941507523,1731917308980,1731917308980,0.745,-4.874,0.490
Accel,658425,3941517397,1731917308990,1731917308990,1.010,-4.766,0.343
Accel,658426,3941527271,1731917308999,1731917309000,1.118,-4.560,0.314
Accel,658427,3941537143,1731917309009,1731917309010,1.314,-4.531,0.127
Accel,658428,3941547015,1731917309020,1731917309020,1.285,-4.648,0.010
Accel,658429,3941556887,1731917309029,1731917309029,1.618,-4.943,-0.343
Accel,658430,3941566759,1731917309039,1731917309039,1.902,-5.207,-0.775
Accel,658431,3941576631,1731917309049,1731917309049,2.020,-5.609,-1.245
Accel,658432,3941586503,1731917309059,1731917309059,2.206,-5.904,-1.765
Accel,658433,3941596375,1731917309068,1731917309069,2.511,-6.394,-2.197
Accel,658434,3941606249,1731917309079,1731917309079,2.452,-6.619,-2.452
Accel,658435,3941616121,1731917309088,1731917309088,2.128,-6.718,-2.716
Accel,658436,3941625993,1731917309098,1731917309099,1.863,-6.982,-3.217
Accel,658437,3941635867,1731917309108,1731917309108,1.765,-7.129,-3.717
Accel,658438,3941645737,1731917309118,1731917309118,1.706,-7.502,-3.903
Accel,658439,3941655609,1731917309128,1731917309128,1.608,-7.894,-4.060
Accel,658440,3941665481,1731917309138,1731917309138,1.412,-8.345,-4.423
Accel,658441,3941675353,1731917309147,1731917309148,1.167,-8.806,-5.001
Accel,658442,3941685225,1731917309158,1731917309158,0.686,-9.297,-5.443
Accel,658443,3941695099,1731917309167,1731917309167,0.177,-9.787,-5.727
Accel,658444,3941704971,1731917309177,1731917309177,-0.118,-9.885,-5.943
Accel,658445,3941714843,1731917309187,1731917309187,-0.157,-10.268,-6.139
Accel,658446,3941724715,1731917309197,1731917309197,-0.226,-10.444,-6.306
Accel,658447,3941734587,1731917309207,1731917309207,-0.451,-10.817,-6.355
Accel,658448,3941744457,1731917309217,1731917309217,-0.667,-11.336,-6.561
Accel,658449,3941754329,1731917309226,1731917309226,-1.471,-11.111,-6.855
Accel,658450,3941764201,1731917309236,1731917309237,-1.834,-10.915,-6.561
Accel,658451,3941774073,1731917309246,1731917309246,-1.402,-10.719,-8.120
Accel,658452,3941783947,1731917309256,1731917309256,-2.059,-11.709,-7.806
Accel,658453,3941793819,1731917309266,1731917309266,-2.363,-11.542,-7.571
Accel,658454,3941803691,1731917309276,1731917309276,-1.844,-11.788,-7.865
Accel,658455,3941813563,1731917309286,1731917309286,-2.197,-11.895,-7.610
Accel,658456,3941823435,1731917309296,1731917309296,-2.206,-11.935,-7.610
Accel,658457,3941833309,1731917309306,1731917309306,-2.167,-12.170,-7.659
Accel,658458,3941843181,1731917309315,1731917309316,-2.177,-12.043,-7.394
Accel,658459,3941853055,1731917309326,1731917309326,-2.324,-11.542,-6.953
Accel,658460,3941862929,1731917309335,1731917309335,-2.177,-11.209,-6.619
Accel,658461,3941872801,1731917309345,1731917309346,-1.981,-10.993,-6.266
Accel,658462,3941882675,1731917309355,1731917309355,-1.922,-10.611,-5.992
Accel,658463,3941892547,1731917309365,1731917309365,-2.030,-10.219,-5.717
Accel,658464,3941902419,1731917309375,1731917309375,-2.108,-9.993,-5.619
Accel,658465,3941912293,1731917309385,1731917309385,-2.285,-9.816,-5.580
Accel,658466,3941922165,1731917309395,1731917309395,-2.383,-9.522,-5.502
Accel,658467,3941932039,1731917309405,1731917309405,-2.452,-9.228,-5.452
Accel,658468,3941941911,1731917309414,1731917309414,-2.452,-9.032,-5.266
Accel,658469,3941951785,1731917309424,1731917309425,-2.265,-8.855,-5.207
Accel,658470,3941961661,1731917309434,1731917309434,-1.981,-8.846,-5.315
Accel,658471,3941971535,1731917309444,1731917309444,-1.765,-9.150,-5.433
Accel,658472,3941981407,1731917309454,1731917309454,-1.569,-9.542,-5.580
Accel,658473,3941991279,1731917309464,1731917309464,-1.461,-9.865,-5.747
Accel,658474,3942001151,1731917309473,1731917309474,-1.432,-9.846,-5.757
Accel,658475,3942011023,1731917309483,1731917309484,-1.598,-9.483,-5.531
Accel,658476,3942020897,1731917309493,1731917309493,-1.746,-9.032,-5.266
Accel,658477,3942030769,1731917309503,1731917309503,-1.775,-8.748,-5.109
Accel,658478,3942040641,1731917309513,1731917309513,-1.844,-8.404,-5.090
Accel,658479,3942050513,1731917309523,1731917309523,-1.991,-8.130,-5.178
Accel,658480,3942060385,1731917309532,1731917309532,-2.128,-8.022,-5.364
Accel,658481,3942070257,1731917309543,1731917309543,-2.206,-8.032,-5.570
Accel,658482,3942080131,1731917309552,1731917309552,-2.118,-8.247,-5.551
Accel,658483,3942090003,1731917309562,1731917309563,-1.765,-8.522,-5.609
Accel,658484,3942099875,1731917309572,1731917309572,-1.628,-8.630,-5.541
Accel,658485,3942109749,1731917309582,1731917309582,-1.491,-8.591,-5.384
Accel,658486,3942119621,1731917309592,1731917309592,-1.167,-8.394,-5.492
Accel,658487,3942129493,1731917309602,1731917309602,-1.206,-8.316,-5.256
Accel,658488,3942139365,1731917309611,1731917309612,-0.922,-8.355,-5.266
Accel,658489,3942149239,1731917309621,1731917309622,-0.902,-8.385,-5.482
Accel,658490,3942159111,1731917309631,1731917309631,-1.059,-8.483,-5.776
Accel,658491,3942168983,1731917309641,1731917309641,-1.206,-8.659,-5.776
Accel,658492,3942178855,1731917309651,1731917309651,-1.049,-8.630,-5.972
Accel,658493,3942188727,1731917309661,1731917309661,-1.138,-8.591,-5.757
Accel,658494,3942198601,1731917309671,1731917309671,-0.990,-8.483,-5.707
Accel,658495,3942208475,1731917309680,1731917309681,-0.951,-8.287,-5.580
Accel,658496,3942218347,1731917309691,1731917309691,-1.049,-8.081,-5.354
Accel,658497,3942228221,1731917309701,1731917309701,-0.951,-8.002,-5.345
Accel,658498,3942238095,1731917309710,1731917309711,-1.010,-7.865,-5.354
Accel,658499,3942247967,1731917309720,1731917309720,-1.020,-7.924,-5.403
Accel,658500,3942257839,1731917309730,1731917309730,-0.941,-8.081,-5.492
Accel,658501,3942267713,1731917309740,1731917309740,-0.912,-8.257,-5.629
Accel,658502,3942277585,1731917309750,1731917309750,-0.843,-8.247,-5.727
Accel,658503,3942287461,1731917309759,1731917309760,-0.804,-8.071,-5.619
Accel,658504,3942297335,1731917309770,1731917309770,-0.912,-7.845,-5.472
Accel,658505,3942307207,1731917309780,1731917309780,-0.981,-7.698,-5.443
Accel,658506,3942317081,1731917309789,1731917309790,-1.049,-7.473,-5.443
Accel,658507,3942326955,1731917309799,1731917309799,-1.157,-7.443,-5.472
Accel,658508,3942336829,1731917309809,1731917309809,-1.128,-7.532,-5.521
Accel,658509,3942346703,1731917309819,1731917309819,-1.059,-7.708,-5.531
Accel,658510,3942356577,1731917309829,1731917309829,-1.030,-7.806,-5.502
Accel,658511,3942366449,1731917309839,1731917309839,-1.020,-7.894,-5.482
Accel,658512,3942376323,1731917309848,1731917309849,-0.990,-7.836,-5.433
Accel,658513,3942386195,1731917309858,1731917309858,-1.059,-7.757,-5.335
Accel,658514,3942396067,1731917309868,1731917309868,-1.089,-7.639,-5.305
Accel,658515,3942405941,1731917309878,1731917309878,-1.059,-7.669,-5.276
Accel,658516,3942415813,1731917309888,1731917309888,-1.049,-7.718,-5.266
Accel,658517,3942425685,1731917309898,1731917309898,-0.912,-7.845,-5.217
Accel,658518,3942435557,1731917309908,1731917309908,-0.804,-8.041,-5.247
Accel,658519,3942445429,1731917309918,1731917309918,-0.794,-8.247,-5.394
