Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,655325,3910915573,1731917278390,1731917278391,-6.590,-5.001,-8.973
Accel,655326,3910925445,1731917278400,1731917278400,-6.943,-4.266,-9.012
Accel,655327,3910935317,1731917278410,1731917278410,-6.619,-4.305,-8.895
Accel,655328,3910945189,1731917278420,1731917278420,-6.247,-4.609,-8.306
Accel,655329,3910955061,1731917278430,1731917278430,-5.472,-4.933,-7.767
Accel,655330,3910964933,1731917278440,1731917278440,-4.766,-5.443,-7.257
Accel,655331,3910974805,1731917278450,1731917278450,-4.423,-5.796,-7.031
Accel,655332,3910984677,1731917278460,1731917278460,-4.442,-5.678,-7.041
Accel,655333,3910994549,1731917278469,1731917278470,-4.354,-5.315,-6.904
Accel,655334,3911004421,1731917278480,1731917278480,-4.109,-4.786,-6.433
Accel,655335,3911014291,1731917278489,1731917278489,-3.991,-4.286,-5.815
Accel,655336,3911024161,1731917278499,1731917278499,-3.648,-4.266,-5.364
Accel,655337,3911034033,1731917278509,1731917278509,-2.942,-4.491,-4.903
Accel,655338,3911043905,1731917278519,1731917278519,-2.383,-4.580,-4.462
Accel,655339,3911053777,1731917278529,1731917278529,-2.050,-4.442,-3.942
Accel,655340,3911063649,1731917278539,1731917278539,-1.628,-3.991,-3.472
Accel,655341,3911073519,1731917278549,1731917278549,-1.334,-3.540,-2.834
Accel,655342,3911083389,1731917278558,1731917278558,-0.853,-3.579,-2.050
Accel,655343,3911093259,1731917278568,1731917278569,-0.020,-4.168,-1.402
Accel,655344,3911103129,1731917278578,1731917278578,0.618,-4.805,-1.118
Accel,655345,3911112999,1731917278588,1731917278588,0.775,-5.139,-0.990
Accel,655346,3911122869,1731917278598,1731917278598,0.775,-5.345,-0.696
Accel,655347,3911132739,1731917278607,1731917278608,0.951,-5.109,-0.363
Accel,655348,3911142611,1731917278617,1731917278618,0.990,-4.531,-0.039
Accel,655349,3911152481,1731917278627,1731917278627,1.020,-4.099,0.490
Accel,655350,3911162351,1731917278637,1731917278637,1.304,-3.923,1.030
Accel,655351,3911172223,1731917278647,1731917278647,1.667,-4.374,1.344
Accel,655352,3911182093,1731917278657,1731917278657,2.050,-4.943,1.167
Accel,655353,3911191963,1731917278667,1731917278667,2.314,-5.580,0.843
Accel,655354,3911201835,1731917278677,1731917278677,3.060,-7.080,0.883
Accel,655355,3911211705,1731917278686,1731917278687,3.746,-8.493,1.098
Accel,655356,3911221577,1731917278696,1731917278696,3.648,-8.698,1.334
Accel,655357,3911231447,1731917278706,1731917278706,3.540,-8.404,1.697
Accel,655358,3911241319,1731917278716,1731917278716,3.972,-8.659,2.540
Accel,655359,3911251189,1731917278726,1731917278726,4.511,-9.199,3.423
Accel,655360,3911261059,1731917278736,1731917278736,4.737,-9.964,3.991
Accel,655361,3911270929,1731917278746,1731917278746,5.031,-10.542,4.305
Accel,655362,3911280799,1731917278755,1731917278756,4.874,-10.513,4.423
Accel,655363,3911290671,1731917278766,1731917278766,4.217,-10.346,4.129
Accel,655364,3911300541,1731917278775,1731917278775,3.766,-10.385,3.746
Accel,655365,3911310413,1731917278785,1731917278785,3.472,-10.640,3.560
Accel,655366,3911320283,1731917278795,1731917278795,3.148,-10.787,3.540
Accel,655367,3911330155,1731917278805,1731917278805,2.854,-11.032,3.472
Accel,655368,3911340025,1731917278815,1731917278815,2.815,-11.395,3.373
Accel,655369,3911349897,1731917278825,1731917278825,2.746,-11.739,3.197
Accel,655370,3911359767,1731917278835,1731917278835,2.511,-11.797,2.873
Accel,655371,3911369639,1731917278844,1731917278845,2.177,-11.719,2.511
Accel,655372,3911379509,1731917278854,1731917278854,1.853,-11.542,2.314
Accel,655373,3911389379,1731917278864,1731917278865,1.491,-11.238,2.324
Accel,655374,3911399249,1731917278874,1731917278874,1.138,-10.915,2.285
Accel,655375,3911409119,1731917278884,1731917278885,0.834,-10.621,2.138
Accel,655376,3911418989,1731917278894,1731917278894,0.451,-10.385,1.834
Accel,655377,3911428859,1731917278904,1731917278904,0.245,-10.415,1.471
Accel,655378,3911438729,1731917278914,1731917278914,0.118,-10.513,1.020
Accel,655379,3911448599,1731917278924,1731917278924,-0.039,-10.542,0.490
Accel,655380,3911458467,1731917278933,1731917278934,-0.245,-10.366,0.127
Accel,655381,3911468337,1731917278943,1731917278943,-0.441,-9.993,-0.167
Accel,655382,3911478207,1731917278953,1731917278954,-0.696,-9.532,-0.451
Accel,655383,3911488077,1731917278963,1731917278963,-0.873,-9.169,-0.745
Accel,655384,3911497947,1731917278973,1731917278973,-0.951,-8.806,-1.167
Accel,655385,3911507817,1731917278983,1731917278983,-1.275,-8.394,-1.853
Accel,655386,3911517687,1731917278992,1731917278993,-1.569,-7.836,-2.579
Accel,655387,3911527557,1731917279003,1731917279003,-1.834,-7.394,-3.197
Accel,655388,3911537427,1731917279012,1731917279013,-2.040,-6.806,-3.805
Accel,655389,3911547297,1731917279022,1731917279023,-1.991,-6.365,-4.217
Accel,655390,3911557165,1731917279032,1731917279033,-1.775,-6.168,-4.335
Accel,655391,3911567035,1731917279042,1731917279042,-1.775,-6.335,-3.991
Accel,655392,3911576905,1731917279052,1731917279052,-1.648,-6.168,-3.383
Accel,655393,3911586775,1731917279062,1731917279062,-1.520,-5.943,-2.560
Accel,655394,3911596647,1731917279072,1731917279072,-1.059,-6.482,-1.569
Accel,655395,3911606517,1731917279082,1731917279082,-0.343,-7.228,-0.559
Accel,655396,3911616389,1731917279091,1731917279091,0.206,-7.659,0.343
Accel,655397,3911626261,1731917279101,1731917279101,0.530,-7.983,1.353
Accel,655398,3911636133,1731917279111,1731917279112,0.883,-8.257,2.236
Accel,655399,3911646003,1731917279121,1731917279121,1.167,-8.316,3.148
Accel,655400,3911655875,1731917279131,1731917279131,1.236,-7.934,4.040
Accel,655401,3911665747,1731917279141,1731917279141,1.098,-7.620,4.678
Accel,655402,3911675617,1731917279150,1731917279150,1.128,-7.796,5.345
Accel,655403,3911685489,1731917279160,1731917279160,1.138,-7.816,5.776
Accel,655404,3911695361,1731917279170,1731917279170,1.128,-8.483,6.217
Accel,655405,3911705231,1731917279180,1731917279180,1.422,-9.297,6.433
Accel,655406,3911715103,1731917279190,1731917279190,1.736,-9.620,6.708
Accel,655407,3911724973,1731917279200,1731917279200,1.638,-9.571,7.080
Accel,655408,3911734845,1731917279209,1731917279210,1.618,-9.336,7.257
Accel,655409,3911744715,1731917279219,1731917279220,1.687,-9.032,7.316
Accel,655410,3911754587,1731917279229,1731917279229,1.804,-8.806,7.306
Accel,655411,3911764457,1731917279239,1731917279239,1.902,-8.542,7.169
Accel,655412,3911774329,1731917279249,1731917279249,1.893,-8.228,6.933
Accel,655413,3911784199,1731917279259,1731917279259,2.197,-8.581,6.718
Accel,655414,3911794069,1731917279269,1731917279269,2.815,-9.150,6.198
Accel,655415,3911803939,1731917279279,1731917279279,3.403,-9.395,5.502
Accel,655416,3911813809,1731917279289,1731917279289,3.628,-9.385,4.913
Accel,655417,3911823679,1731917279299,1731917279299,3.766,-9.267,4.423
Accel,655418,3911833551,1731917279308,1731917279309,3.717,-8.659,3.805
Accel,655419,3911843421,1731917279319,1731917279319,3.511,-7.747,2.991
Accel,655420,3911853291,1731917279328,1731917279329,3.373,-6.992,1.902
Accel,655421,3911863161,1731917279338,1731917279338,3.403,-6.414,0.883
Accel,655422,3911873033,1731917279348,1731917279348,3.354,-6.217,0.167
Accel,655423,3911882903,1731917279358,1731917279358,3.530,-6.384,-0.294
Accel,655424,3911892775,1731917279367,1731917279368,3.746,-6.531,-0.726
Accel,655425,3911902645,1731917279378,1731917279378,3.893,-6.570,-1.167
Accel,655426,3911912517,1731917279387,1731917279388,4.217,-6.472,-1.471
Accel,655427,3911922387,1731917279397,1731917279397,4.531,-6.306,-1.432
Accel,655428,3911932259,1731917279407,1731917279407,4.560,-5.992,-1.412
Accel,655429,3911942131,1731917279417,1731917279417,4.393,-5.972,-1.373
Accel,655430,3911952001,1731917279427,1731917279427,4.462,-6.619,-1.569
Accel,655431,3911961873,1731917279437,1731917279437,4.531,-7.384,-2.069
Accel,655432,3911971743,1731917279446,1731917279447,4.354,-7.924,-2.491
Accel,655433,3911981615,1731917279456,1731917279456,3.972,-8.287,-2.785
Accel,655434,3911991487,1731917279466,1731917279466,3.609,-8.257,-2.903
Accel,655435,3912001357,1731917279476,1731917279476,2.873,-7.943,-2.942
Accel,655436,3912011229,1731917279486,1731917279487,1.981,-7.541,-3.079
Accel,655437,3912021099,1731917279496,1731917279496,1.334,-7.728,-3.305
Accel,655438,3912030969,1731917279506,1731917279506,0.873,-8.532,-3.717
Accel,655439,3912040841,1731917279516,1731917279516,0.471,-9.571,-4.472
Accel,655440,3912050711,1731917279525,1731917279526,0.069,-10.572,-5.168
Accel,655441,3912060581,1731917279535,1731917279536,-0.549,-11.366,-5.580
Accel,655442,3912070453,1731917279546,1731917279546,-1.118,-11.542,-5.894
Accel,655443,3912080323,1731917279555,1731917279555,-1.765,-11.258,-6.021
Accel,655444,3912090195,1731917279565,1731917279565,-2.187,-10.934,-5.796
Accel,655445,3912100065,1731917279575,1731917279575,-2.491,-10.689,-5.551
Accel,655446,3912109935,1731917279585,1731917279585,-2.854,-10.719,-5.502
Accel,655447,3912119807,1731917279594,1731917279595,-3.040,-10.660,-5.629
Accel,655448,3912129677,1731917279605,1731917279605,-3.060,-10.621,-4.903
Accel,655449,3912139549,1731917279614,1731917279614,-2.491,-10.993,-5.217
Accel,655450,3912149421,1731917279624,1731917279624,-1.863,-12.572,-5.658
Accel,655451,3912159291,1731917279634,1731917279634,-2.295,-13.121,-5.394
Accel,655452,3912169161,1731917279644,1731917279644,-1.971,-13.337,-5.266
Accel,655453,3912179031,1731917279654,1731917279654,-1.765,-13.288,-5.031
Accel,655454,3912188901,1731917279663,1731917279664,-1.922,-12.886,-4.982
Accel,655455,3912198771,1731917279674,1731917279674,-1.765,-12.739,-5.247
Accel,655456,3912208641,1731917279683,1731917279684,-2.050,-12.268,-5.276
Accel,655457,3912218511,1731917279693,1731917279694,-2.167,-12.141,-5.521
Accel,655458,3912228381,1731917279704,1731917279704,-2.275,-12.190,-5.757
Accel,655459,3912238251,1731917279713,1731917279713,-2.403,-12.288,-5.766
Accel,655460,3912248121,1731917279723,1731917279723,-2.216,-12.366,-5.747
Accel,655461,3912257991,1731917279733,1731917279733,-1.902,-12.317,-5.580
Accel,655462,3912267859,1731917279742,1731917279743,-1.628,-12.121,-5.158
Accel,655463,3912277731,1731917279753,1731917279753,-1.334,-11.797,-4.678
Accel,655464,3912287603,1731917279762,1731917279762,-1.030,-11.238,-4.403
Accel,655465,3912297473,1731917279772,1731917279772,-1.118,-10.689,-4.286
Accel,655466,3912307345,1731917279782,1731917279782,-1.059,-10.444,-4.335
Accel,655467,3912317215,1731917279792,1731917279792,-0.834,-10.513,-4.403
Accel,655468,3912327085,1731917279802,1731917279802,-0.637,-10.542,-4.462
Accel,655469,3912336955,1731917279812,1731917279812,-0.490,-10.513,-4.472
Accel,655470,3912346825,1731917279822,1731917279822,-0.275,-10.415,-4.266
Accel,655471,3912356695,1731917279832,1731917279832,-0.039,-10.287,-4.011
Accel,655472,3912366565,1731917279841,1731917279841,0.029,-9.846,-3.766
Accel,655473,3912376437,1731917279851,1731917279851,0.039,-9.424,-3.511
Accel,655474,3912386307,1731917279861,1731917279861,0.167,-9.032,-3.305
Accel,655475,3912396179,1731917279871,1731917279871,0.235,-8.806,-3.079
Accel,655476,3912406051,1731917279881,1731917279881,0.314,-8.806,-2.971
Accel,655477,3912415921,1731917279891,1731917279891,0.382,-8.885,-3.060
Accel,655478,3912425793,1731917279900,1731917279901,0.333,-8.934,-3.246
Accel,655479,3912435663,1731917279910,1731917279911,0.255,-8.855,-3.511
Accel,655480,3912445535,1731917279921,1731917279921,0.284,-8.846,-3.668
Accel,655481,3912455405,1731917279930,1731917279930,0.294,-8.797,-3.677
Accel,655482,3912465275,1731917279940,1731917279940,0.294,-8.532,-3.628
Accel,655483,3912475145,1731917279950,1731917279950,0.284,-8.336,-3.452
Accel,655484,3912485015,1731917279960,1731917279960,0.422,-8.385,-3.315
Accel,655485,3912494885,1731917279970,1731917279970,0.637,-8.502,-3.177
Accel,655486,3912504757,1731917279980,1731917279980,0.657,-8.483,-3.109
Accel,655487,3912514629,1731917279989,1731917279989,0.686,-8.502,-3.177
Accel,655488,3912524501,1731917279999,1731917279999,0.804,-8.532,-3.266
Accel,655489,3912534371,1731917280009,1731917280009,0.775,-8.444,-3.246
Accel,655490,3912544241,1731917280019,1731917280019,0.745,-8.355,-3.217
Accel,655491,3912554111,1731917280029,1731917280029,0.794,-8.336,-3.217
Accel,655492,3912563983,1731917280039,1731917280039,0.883,-8.404,-3.177
Accel,655493,3912573853,1731917280048,1731917280049,0.912,-8.532,-3.197
Accel,655494,3912583723,1731917280058,1731917280059,0.912,-8.649,-3.285
Accel,655495,3912593595,1731917280068,1731917280068,0.922,-8.669,-3.354
Accel,655496,3912603465,1731917280078,1731917280078,0.941,-8.757,-3.334
Accel,655497,3912613333,1731917280088,1731917280088,1.020,-8.659,-3.246
Accel,655498,3912623203,1731917280098,1731917280098,0.951,-8.336,-3.060
Accel,655499,3912633073,1731917280108,1731917280108,0.726,-7.894,-2.922
Accel,655500,3912642945,1731917280118,1731917280118,0.598,-7.659,-2.903
Accel,655501,3912652815,1731917280128,1731917280128,0.618,-7.659,-2.873
Accel,655502,3912662685,1731917280138,1731917280138,0.657,-7.845,-2.942
Accel,655503,3912672557,1731917280147,1731917280147,0.804,-8.169,-3.197
Accel,655504,3912682429,1731917280157,1731917280158,0.804,-8.444,-3.423
Accel,655505,3912692301,1731917280167,1731917280168,0.765,-8.581,-3.511
Accel,655506,3912702171,1731917280177,1731917280177,0.686,-8.542,-3.491
Accel,655507,3912712043,1731917280187,1731917280187,0.667,-8.708,-3.491
Accel,655508,3912721913,1731917280197,1731917280197,0.696,-8.895,-3.540
Accel,655509,3912731785,1731917280207,1731917280207,0.667,-8.924,-3.452
Accel,655510,3912741657,1731917280217,1731917280217,0.618,-9.150,-3.491
Accel,655511,3912751529,1731917280226,1731917280227,0.735,-9.512,-3.628
Accel,655512,3912761401,1731917280236,1731917280237,0.735,-9.748,-3.697
Accel,655513,3912771273,1731917280246,1731917280247,0.667,-9.758,-3.717
Accel,655514,3912781143,1731917280256,1731917280256,0.686,-9.758,-3.717
Accel,655515,3912791015,1731917280266,1731917280266,0.628,-9.699,-3.677
Accel,655516,3912800887,1731917280275,1731917280276,0.510,-9.561,-3.579
Accel,655517,3912810759,1731917280286,1731917280286,0.451,-9.356,-3.452
Accel,655518,3912820631,1731917280295,1731917280296,0.490,-9.307,-3.354
