Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,654988,3907588859,1731917275064,1731917275064,-0.137,-5.629,1.706
Accel,654989,3907598729,1731917275074,1731917275074,0.510,-5.541,2.148
Accel,654990,3907608601,1731917275084,1731917275084,1.098,-5.443,2.785
Accel,654991,3907618471,1731917275093,1731917275094,1.716,-5.452,3.491
Accel,654992,3907628343,1731917275104,1731917275104,2.452,-5.305,3.923
Accel,654993,3907638215,1731917275113,1731917275113,3.177,-5.227,4.403
Accel,654994,3907648087,1731917275124,1731917275124,3.677,-4.805,4.933
Accel,654995,3907657959,1731917275133,1731917275134,3.766,-4.305,5.227
Accel,654996,3907667831,1731917275143,1731917275143,3.736,-4.335,5.050
Accel,654997,3907677701,1731917275153,1731917275153,3.903,-4.246,4.540
Accel,654998,3907687573,1731917275163,1731917275163,4.060,-3.972,4.217
Accel,654999,3907697445,1731917275173,1731917275173,4.031,-3.609,4.129
Accel,655000,3907707315,1731917275183,1731917275183,3.962,-3.246,3.972
Accel,655001,3907717185,1731917275192,1731917275193,4.236,-3.315,3.648
Accel,655002,3907727057,1731917275203,1731917275203,4.668,-3.373,3.109
Accel,655003,3907736929,1731917275212,1731917275212,4.933,-3.893,2.677
Accel,655004,3907746801,1731917275222,1731917275222,5.090,-4.697,2.079
Accel,655005,3907756673,1731917275232,1731917275232,5.109,-5.335,1.245
Accel,655006,3907766545,1731917275242,1731917275242,5.080,-6.002,0.245
Accel,655007,3907776417,1731917275252,1731917275252,4.737,-6.747,-0.598
Accel,655008,3907786289,1731917275262,1731917275262,4.472,-7.492,-1.226
Accel,655009,3907796161,1731917275271,1731917275272,4.648,-8.032,-1.569
Accel,655010,3907806033,1731917275281,1731917275282,4.737,-8.434,-1.952
Accel,655011,3907815905,1731917275291,1731917275292,4.442,-8.659,-2.746
Accel,655012,3907825775,1731917275301,1731917275301,3.815,-9.346,-3.668
Accel,655013,3907835647,1731917275311,1731917275311,3.285,-10.111,-4.629
Accel,655014,3907845519,1731917275320,1731917275321,2.471,-10.670,-5.305
Accel,655015,3907855391,1731917275330,1731917275330,1.638,-11.189,-5.806
Accel,655016,3907865263,1731917275340,1731917275340,1.177,-11.484,-6.051
Accel,655017,3907875133,1731917275350,1731917275351,1.059,-11.690,-6.080
Accel,655018,3907885005,1731917275360,1731917275360,0.990,-11.719,-6.080
Accel,655019,3907894877,1731917275370,1731917275370,0.843,-11.944,-6.041
Accel,655020,3907904749,1731917275380,1731917275380,0.657,-12.268,-6.198
Accel,655021,3907914623,1731917275390,1731917275390,-0.078,-12.396,-6.482
Accel,655022,3907924495,1731917275399,1731917275400,-0.912,-11.935,-6.394
Accel,655023,3907934367,1731917275409,1731917275410,-1.755,-10.964,-6.443
Accel,655024,3907944239,1731917275419,1731917275419,-0.834,-12.239,-7.943
Accel,655025,3907954111,1731917275429,1731917275429,-1.010,-13.288,-7.973
Accel,655026,3907963981,1731917275439,1731917275439,-1.549,-12.915,-7.453
Accel,655027,3907973853,1731917275449,1731917275449,-0.294,-13.896,-7.992
Accel,655028,3907983725,1731917275459,1731917275459,-0.667,-14.592,-7.620
Accel,655029,3907993597,1731917275469,1731917275469,-1.245,-14.592,-7.424
Accel,655030,3908003469,1731917275479,1731917275479,-0.902,-14.690,-7.306
Accel,655031,3908013341,1731917275489,1731917275489,-0.667,-14.671,-6.845
Accel,655032,3908023213,1731917275498,1731917275499,-0.422,-14.494,-6.472
Accel,655033,3908033085,1731917275509,1731917275509,-0.078,-14.445,-6.384
Accel,655034,3908042957,1731917275518,1731917275518,-0.010,-14.220,-6.502
Accel,655035,3908052829,1731917275528,1731917275528,-0.363,-13.935,-6.678
Accel,655036,3908062701,1731917275538,1731917275538,-0.735,-13.494,-6.855
Accel,655037,3908072573,1731917275548,1731917275548,-0.941,-13.043,-6.884
Accel,655038,3908082447,1731917275558,1731917275558,-0.951,-12.660,-6.757
Accel,655039,3908092319,1731917275568,1731917275568,-0.745,-12.386,-6.315
Accel,655040,3908102191,1731917275577,1731917275578,-0.343,-12.013,-5.806
Accel,655041,3908112063,1731917275587,1731917275588,0.000,-11.572,-5.364
Accel,655042,3908121935,1731917275597,1731917275597,0.167,-11.013,-5.041
Accel,655043,3908131809,1731917275607,1731917275607,0.235,-10.562,-4.835
Accel,655044,3908141681,1731917275617,1731917275617,0.275,-10.287,-4.756
Accel,655045,3908151553,1731917275626,1731917275627,0.294,-9.993,-4.668
Accel,655046,3908161427,1731917275636,1731917275637,0.275,-9.611,-4.403
Accel,655047,3908171301,1731917275646,1731917275647,0.382,-9.297,-4.011
Accel,655048,3908181173,1731917275657,1731917275657,0.598,-9.042,-3.736
Accel,655049,3908191047,1731917275666,1731917275667,0.804,-8.797,-3.609
Accel,655050,3908200919,1731917275676,1731917275676,0.902,-8.532,-3.452
Accel,655051,3908210791,1731917275686,1731917275686,1.049,-8.316,-3.491
Accel,655052,3908220663,1731917275696,1731917275696,1.206,-8.394,-3.717
Accel,655053,3908230535,1731917275706,1731917275706,1.236,-8.493,-3.923
Accel,655054,3908240407,1731917275716,1731917275716,1.177,-8.620,-4.129
Accel,655055,3908250279,1731917275725,1731917275726,1.167,-8.708,-4.354
Accel,655056,3908260149,1731917275735,1731917275736,1.098,-8.748,-4.423
Accel,655057,3908270021,1731917275745,1731917275745,1.049,-8.620,-4.403
Accel,655058,3908279893,1731917275755,1731917275755,1.030,-8.444,-4.442
Accel,655059,3908289763,1731917275765,1731917275765,1.010,-8.336,-4.423
Accel,655060,3908299635,1731917275775,1731917275775,0.951,-8.316,-4.462
Accel,655061,3908309507,1731917275784,1731917275785,0.804,-8.434,-4.560
Accel,655062,3908319379,1731917275795,1731917275795,0.667,-8.434,-4.717
Accel,655063,3908329251,1731917275804,1731917275805,0.559,-8.532,-4.737
Accel,655064,3908339121,1731917275814,1731917275814,0.559,-8.630,-4.697
Accel,655065,3908348993,1731917275824,1731917275824,0.696,-8.630,-4.560
Accel,655066,3908358863,1731917275834,1731917275834,0.628,-8.483,-4.266
Accel,655067,3908368735,1731917275844,1731917275844,0.510,-8.208,-4.109
Accel,655068,3908378605,1731917275854,1731917275854,0.598,-8.120,-4.080
Accel,655069,3908388477,1731917275863,1731917275864,0.814,-8.169,-3.942
Accel,655070,3908398349,1731917275873,1731917275874,0.883,-8.218,-3.717
Accel,655071,3908408221,1731917275883,1731917275883,0.951,-8.287,-3.697
Accel,655072,3908418091,1731917275893,1731917275893,1.118,-8.345,-3.785
Accel,655073,3908427963,1731917275903,1731917275903,1.255,-8.532,-3.805
Accel,655074,3908437833,1731917275913,1731917275913,1.334,-8.591,-3.766
Accel,655075,3908447705,1731917275923,1731917275923,1.314,-8.591,-3.766
Accel,655076,3908457575,1731917275933,1731917275933,1.255,-8.630,-3.805
Accel,655077,3908467445,1731917275942,1731917275943,1.285,-8.620,-3.766
Accel,655078,3908477317,1731917275953,1731917275953,1.265,-8.502,-3.697
