Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,5752,74443997,1731909134816,1731909134816,-0.402,1.618,9.816
Accel,5753,74453863,1731909134826,1731909134826,-0.49,1.52,9.865
Accel,5754,74463729,1731909134836,1731909134836,-0.451,1.618,9.934
Accel,5755,74473597,1731909134846,1731909134846,-0.451,1.618,9.767
Accel,5756,74483461,1731909134855,1731909134855,-0.628,1.559,9.797
Accel,5757,74493327,1731909134866,1731909134866,-0.53,1.598,9.865
Accel,5758,74503193,1731909134875,1731909134876,-0.471,1.677,9.944
Accel,5759,74513059,1731909134885,1731909134885,-0.549,1.412,9.885
Accel,5760,74522925,1731909134895,1731909134895,-0.598,1.344,9.836
Accel,5761,74532791,1731909134905,1731909134905,-0.559,1.344,9.846
Accel,5762,74542657,1731909134915,1731909134915,-0.51,1.491,9.885
Accel,5763,74552523,1731909134924,1731909134925,-0.441,1.285,9.846
Accel,5764,74562387,1731909134934,1731909134934,-0.265,1.373,9.797
Accel,5765,74572253,1731909134944,1731909134944,-0.265,1.255,9.964
Accel,5766,74582117,1731909134954,1731909134954,-0.137,1.412,9.885
Accel,5767,74591983,1731909134964,1731909134964,-0.01,1.324,9.787
Accel,5768,74601849,1731909134974,1731909134974,-0.078,0.951,9.915
Accel,5769,74611713,1731909134983,1731909134984,0.0,0.735,9.816
Accel,5770,74621579,1731909134993,1731909134993,0.01,0.853,9.836
Accel,5771,74631447,1731909135003,1731909135003,-0.059,0.628,9.816
Accel,5772,74641313,1731909135013,1731909135013,-0.333,0.559,9.836
Accel,5773,74651179,1731909135023,1731909135023,-0.49,0.226,9.846
Accel,5774,74661045,1731909135033,1731909135033,-0.706,0.039,9.885
Accel,5775,74670909,1731909135043,1731909135043,-0.686,0.167,9.895
Accel,5776,74680777,1731909135052,1731909135053,-0.745,0.088,9.885
Accel,5777,74690643,1731909135063,1731909135063,-0.598,0.059,9.885
Accel,5778,74700509,1731909135072,1731909135072,-0.363,0.029,9.915
Accel,5779,74710375,1731909135083,1731909135083,-0.177,-0.226,9.885
Accel,5780,74720241,1731909135092,1731909135093,-0.01,-0.186,9.787
Accel,5781,74730109,1731909135102,1731909135102,0.137,-0.127,9.885
Accel,5782,74739975,1731909135112,1731909135112,0.098,-0.137,9.865
Accel,5783,74749843,1731909135122,1731909135122,0.039,-0.029,9.767
Accel,5784,74759709,1731909135132,1731909135132,0.186,0.0,9.767
Accel,5785,74769577,1731909135141,1731909135142,0.137,-0.177,9.865
Accel,5786,74779443,1731909135152,1731909135152,0.333,-0.137,9.846
Accel,5787,74789309,1731909135161,1731909135161,0.137,-0.618,9.934
Accel,5788,74799177,1731909135171,1731909135171,0.088,-0.618,9.885
Accel,5789,74809045,1731909135181,1731909135181,0.235,-0.422,9.797
Accel,5790,74818909,1731909135191,1731909135191,0.382,-0.637,9.885
Accel,5791,74828777,1731909135201,1731909135201,0.118,-0.99,9.885
Accel,5792,74838643,1731909135211,1731909135211,0.039,-0.53,9.816
Accel,5793,74848511,1731909135220,1731909135220,0.255,-0.667,9.934
Accel,5794,74858377,1731909135231,1731909135231,0.069,-0.745,9.885
Accel,5795,74868243,1731909135240,1731909135240,-0.039,-0.314,9.816
Accel,5796,74878109,1731909135250,1731909135250,-0.078,-0.883,9.836
Accel,5797,74887977,1731909135260,1731909135260,-0.088,-1.334,9.885
Accel,5798,74897843,1731909135270,1731909135270,-0.255,-1.275,9.865
Accel,5799,74907709,1731909135280,1731909135280,-0.157,-1.402,9.865
Accel,5800,74917577,1731909135289,1731909135289,-0.059,-1.775,9.885
Accel,5801,74927443,1731909135300,1731909135300,-0.157,-1.549,9.865
Accel,5802,74937309,1731909135309,1731909135309,-0.039,-1.52,9.787
Accel,5803,74947175,1731909135319,1731909135320,-0.059,-1.687,9.797
Accel,5804,74957041,1731909135329,1731909135329,-0.137,-1.863,9.885
Accel,5805,74966907,1731909135339,1731909135339,-0.275,-1.902,9.885
Accel,5806,74976773,1731909135348,1731909135349,-0.333,-1.618,9.836
Accel,5807,74986637,1731909135359,1731909135359,-0.333,-1.618,9.836
Accel,5808,74996503,1731909135368,1731909135368,-0.265,-1.716,9.836
Accel,5809,75006369,1731909135378,1731909135378,-0.265,-1.736,9.865
Accel,5810,75016235,1731909135388,1731909135388,-0.294,-1.893,9.846
Accel,5811,75026101,1731909135398,1731909135398,-0.275,-1.902,9.807
Accel,5812,75035967,1731909135408,1731909135408,-0.177,-1.932,9.915
Accel,5813,75045833,1731909135418,1731909135418,-0.275,-1.775,9.836
Accel,5814,75055699,1731909135428,1731909135428,-0.343,-1.824,9.836
Accel,5815,75065565,1731909135437,1731909135437,-0.343,-1.775,9.846
Accel,5816,75075431,1731909135448,1731909135448,-0.314,-1.54,9.836
Accel,5817,75085297,1731909135457,1731909135457,-0.284,-1.383,9.865
Accel,5818,75095163,1731909135467,1731909135468,-0.343,-1.206,9.865
Accel,5819,75105027,1731909135477,1731909135477,-0.294,-0.922,9.865
Accel,5820,75114895,1731909135487,1731909135487,-0.284,-0.657,9.865
Accel,5821,75124761,1731909135496,1731909135497,-0.245,-0.245,9.865
Accel,5822,75134627,1731909135506,1731909135507,-0.186,0.098,9.865
Accel,5823,75144493,1731909135516,1731909135516,-0.226,0.059,9.846
Accel,5824,75154359,1731909135526,1731909135526,-0.196,0.039,9.865
Accel,5825,75164227,1731909135536,1731909135536,-0.206,0.069,9.885
Accel,5826,75174093,1731909135546,1731909135546,-0.226,0.078,9.885
Accel,5827,75183959,1731909135556,1731909135556,-0.206,0.069,9.865
Accel,5828,75193825,1731909135566,1731909135566,-0.206,0.059,9.865
Accel,5829,75203693,1731909135576,1731909135576,-0.206,0.069,9.865
Accel,5830,75213559,1731909135585,1731909135586,-0.206,0.059,9.865
Accel,5831,75223427,1731909135595,1731909135596,-0.226,0.059,9.865
Accel,5832,75233293,1731909135605,1731909135605,-0.226,0.059,9.865
Accel,5833,75243159,1731909135615,1731909135616,-0.206,0.069,9.865
Accel,5834,75253025,1731909135625,1731909135625,-0.078,0.0,9.865
Accel,5835,75262893,1731909135635,1731909135635,0.069,-0.167,9.865
Accel,5836,75272759,1731909135645,1731909135645,0.118,-0.363,9.846
Accel,5837,75282625,1731909135654,1731909135654,0.206,-0.579,9.865
Accel,5838,75292493,1731909135665,1731909135665,0.177,-0.696,9.895
Accel,5839,75302361,1731909135674,1731909135674,0.186,-0.804,9.885
Accel,5840,75312227,1731909135684,1731909135684,0.167,-0.922,9.885
Accel,5841,75322095,1731909135694,1731909135694,0.235,-1.196,9.865
Accel,5842,75331961,1731909135704,1731909135704,0.235,-1.206,9.846
Accel,5843,75341827,1731909135714,1731909135714,0.177,-1.334,9.885
Accel,5844,75351693,1731909135724,1731909135724,0.039,-1.422,9.865
Accel,5845,75361559,1731909135733,1731909135733,-0.137,-1.471,9.836
Accel,5846,75371425,1731909135744,1731909135744,-0.255,-1.481,9.865
Accel,5847,75381291,1731909135753,1731909135753,-0.343,-1.559,9.816
Accel,5848,75391157,1731909135763,1731909135763,-0.363,-1.687,9.885
Accel,5849,75401023,1731909135773,1731909135773,-0.441,-1.736,9.836
Accel,5850,75410889,1731909135782,1731909135783,-0.53,-1.893,9.816
Accel,5851,75420757,1731909135792,1731909135793,-0.49,-1.902,9.885
Accel,5852,75430623,1731909135802,1731909135802,-0.451,-1.628,9.846
Accel,5853,75440489,1731909135812,1731909135812,-0.441,-1.863,9.865
Accel,5854,75450353,1731909135822,1731909135822,-0.51,-1.765,9.846
Accel,5855,75460219,1731909135832,1731909135832,-0.549,-1.471,9.836
Accel,5856,75470087,1731909135842,1731909135842,-0.402,-1.353,9.836
Accel,5857,75479951,1731909135852,1731909135852,-0.343,-1.128,9.836
Accel,5858,75489817,1731909135862,1731909135862,-0.265,-1.167,9.816
Accel,5859,75499683,1731909135871,1731909135872,-0.314,-1.736,9.816
Accel,5860,75509551,1731909135882,1731909135882,-0.167,-1.667,9.885
Accel,5861,75519417,1731909135892,1731909135892,-0.098,-1.53,9.846
Accel,5862,75529283,1731909135901,1731909135902,-0.039,-0.951,9.836
Accel,5863,75539147,1731909135911,1731909135911,0.078,-0.843,9.787
Accel,5864,75549013,1731909135921,1731909135921,0.01,-1.206,9.865
Accel,5865,75558879,1731909135930,1731909135930,0.118,-0.794,9.865
Accel,5866,75568743,1731909135941,1731909135941,-0.02,-0.343,9.865
Accel,5867,75578609,1731909135951,1731909135951,-0.275,-0.745,9.865
Accel,5868,75588475,1731909135961,1731909135961,-0.49,-0.912,9.885
Accel,5869,75598341,1731909135970,1731909135970,-0.579,-0.696,9.748
Accel,5870,75608207,1731909135980,1731909135980,-0.794,-0.873,9.983
Accel,5871,75618073,1731909135990,1731909135990,-0.637,-0.735,9.964
Accel,5872,75627939,1731909136000,1731909136000,-0.451,-0.637,9.816
Accel,5873,75637805,1731909136009,1731909136010,-0.343,-0.549,9.865
Accel,5874,75647671,1731909136020,1731909136020,-0.363,-0.363,9.816
Accel,5875,75657537,1731909136030,1731909136030,-0.255,-0.118,9.758
Accel,5876,75667403,1731909136039,1731909136039,-0.265,-0.402,9.944
Accel,5877,75677269,1731909136049,1731909136050,-0.127,-0.471,9.895
Accel,5878,75687135,1731909136059,1731909136059,-0.078,-0.402,9.836
Accel,5879,75697001,1731909136069,1731909136069,0.078,-0.137,9.816
Accel,5880,75706867,1731909136079,1731909136079,0.157,0.137,9.816
Accel,5881,75716733,1731909136089,1731909136089,0.078,0.137,9.846
Accel,5882,75726599,1731909136098,1731909136099,-0.078,0.118,9.915
Accel,5883,75736465,1731909136109,1731909136109,-0.363,0.382,9.885
Accel,5884,75746331,1731909136118,1731909136118,-0.402,0.245,9.964
Accel,5885,75756197,1731909136128,1731909136128,-0.471,0.422,9.836
Accel,5886,75766063,1731909136138,1731909136138,-0.598,0.51,9.767
Accel,5887,75775929,1731909136148,1731909136148,-1.069,0.137,9.816
Accel,5888,75785797,1731909136157,1731909136158,-1.245,0.137,9.816
Accel,5889,75795661,1731909136167,1731909136167,-1.393,0.441,9.728
Accel,5890,75805527,1731909136177,1731909136177,-1.324,0.559,9.915
Accel,5891,75815393,1731909136187,1731909136187,-0.912,0.618,9.983
Accel,5892,75825259,1731909136197,1731909136197,-0.706,0.99,9.885
Accel,5893,75835125,1731909136207,1731909136207,-0.51,1.549,9.885
Accel,5894,75844991,1731909136217,1731909136217,-0.343,1.52,9.836
Accel,5895,75854859,1731909136226,1731909136226,-0.294,1.432,9.797
Accel,5896,75864725,1731909136236,1731909136237,-0.343,1.549,9.846
Accel,5897,75874593,1731909136246,1731909136246,-0.402,1.765,9.915
Accel,5898,75884461,1731909136256,1731909136256,-0.196,1.481,9.964
Accel,5899,75894327,1731909136266,1731909136267,-0.167,1.422,9.885
Accel,5900,75904193,1731909136276,1731909136277,-0.157,1.952,9.836
Accel,5901,75914059,1731909136286,1731909136286,-0.059,2.314,9.865
Accel,5902,75923925,1731909136296,1731909136296,-0.029,2.491,9.816
Accel,5903,75933789,1731909136306,1731909136306,-0.069,2.54,9.944
Accel,5904,75943655,1731909136316,1731909136316,0.137,2.834,9.836
Accel,5905,75953521,1731909136326,1731909136326,0.382,3.148,9.787
Accel,5906,75963387,1731909136335,1731909136336,0.667,2.971,9.944
Accel,5907,75973253,1731909136345,1731909136346,0.637,2.765,9.865
Accel,5908,75983119,1731909136355,1731909136355,0.471,2.52,9.846
Accel,5909,75992985,1731909136365,1731909136365,0.235,2.099,9.915
Accel,5910,76002851,1731909136375,1731909136375,-0.137,1.971,9.836
Accel,5911,76012717,1731909136385,1731909136385,-0.402,1.863,9.846
Accel,5912,76022583,1731909136395,1731909136395,-0.559,1.804,9.865
Accel,5913,76032451,1731909136404,1731909136404,-0.51,1.687,9.885
Accel,5914,76042317,1731909136414,1731909136414,-0.265,1.697,9.865
Accel,5915,76052183,1731909136424,1731909136424,-0.069,1.648,9.865
Accel,5916,76062049,1731909136434,1731909136434,0.059,1.275,9.885
Accel,5917,76071915,1731909136444,1731909136444,-0.137,0.255,9.865
Accel,5918,76081781,1731909136453,1731909136454,-0.245,-0.039,9.846
Accel,5919,76091645,1731909136463,1731909136464,-0.206,0.059,9.865
Accel,5920,76101511,1731909136473,1731909136473,-0.206,0.059,9.865
Accel,5921,76111379,1731909136483,1731909136483,-0.255,0.078,9.865
Accel,5922,76121245,1731909136493,1731909136494,-0.284,0.078,9.865
Accel,5923,76131113,1731909136503,1731909136503,-0.363,0.059,9.865
Accel,5924,76140979,1731909136513,1731909136513,-0.314,0.0,9.865
Accel,5925,76150845,1731909136523,1731909136523,-0.382,-0.078,9.865
Accel,5926,76160711,1731909136533,1731909136533,-0.382,-0.157,9.865
Accel,5927,76170577,1731909136542,1731909136543,-0.579,-0.314,9.865
Accel,5928,76180443,1731909136552,1731909136552,-0.99,-0.579,9.865
Accel,5929,76190309,1731909136562,1731909136562,-1.677,-0.922,9.846
Accel,5930,76200175,1731909136572,1731909136572,-2.256,-1.059,9.836
Accel,5931,76210041,1731909136582,1731909136582,-2.628,-1.049,9.836
Accel,5932,76219907,1731909136591,1731909136592,-2.922,-1.118,9.846
Accel,5933,76229771,1731909136601,1731909136602,-3.109,-0.902,9.846
Accel,5934,76239637,1731909136611,1731909136611,-3.109,-0.598,9.865
Accel,5935,76249501,1731909136621,1731909136621,-2.991,-0.226,9.846
Accel,5936,76259367,1731909136631,1731909136631,-2.922,0.098,9.846
Accel,5937,76269231,1731909136641,1731909136641,-3.236,0.265,9.915
Accel,5938,76279097,1731909136651,1731909136651,-3.305,0.471,9.836
Accel,5939,76288961,1731909136661,1731909136661,-3.305,0.549,9.758
Accel,5940,76298827,1731909136671,1731909136671,-3.177,0.628,9.807
Accel,5941,76308695,1731909136681,1731909136681,-2.942,0.53,9.865
Accel,5942,76318561,1731909136690,1731909136690,-2.54,0.559,9.865
Accel,5943,76328427,1731909136700,1731909136701,-2.167,0.775,9.758
Accel,5944,76338295,1731909136710,1731909136710,-1.667,1.128,9.836
Accel,5945,76348161,1731909136720,1731909136720,-1.471,1.206,9.915
Accel,5946,76358027,1731909136730,1731909136730,-1.236,1.608,9.846
Accel,5947,76367893,1731909136740,1731909136740,-1.54,1.834,9.836
Accel,5948,76377761,1731909136750,1731909136750,-1.706,1.765,9.885
Accel,5949,76387627,1731909136759,1731909136760,-1.098,1.785,9.915
Accel,5950,76397493,1731909136769,1731909136769,-0.49,2.069,9.915
Accel,5951,76407359,1731909136779,1731909136780,0.0,2.118,9.885
Accel,5952,76417225,1731909136789,1731909136789,0.235,2.079,9.895
Accel,5953,76427093,1731909136799,1731909136799,0.137,2.02,9.816
Accel,5954,76436959,1731909136809,1731909136809,-0.01,1.961,9.895
Accel,5955,76446823,1731909136819,1731909136819,-0.118,1.932,9.836
Accel,5956,76456689,1731909136829,1731909136829,-0.078,1.991,9.797
Accel,5957,76466553,1731909136838,1731909136838,-0.127,2.138,9.993
Accel,5958,76476419,1731909136848,1731909136848,-0.039,2.334,9.846
Accel,5959,76486283,1731909136858,1731909136858,0.078,2.079,9.915
Accel,5960,76496147,1731909136868,1731909136868,0.441,2.265,9.816
Accel,5961,76506011,1731909136878,1731909136878,0.843,2.324,9.865
Accel,5962,76515877,1731909136887,1731909136888,1.196,2.344,9.944
Accel,5963,76525741,1731909136897,1731909136898,1.373,2.275,9.964
Accel,5964,76535607,1731909136908,1731909136908,1.314,2.54,9.797
Accel,5965,76545471,1731909136917,1731909136917,1.226,2.471,9.934
Accel,5966,76555337,1731909136927,1731909136927,1.196,2.128,9.915
Accel,5967,76565203,1731909136937,1731909136937,1.069,2.118,9.934
Accel,5968,76575067,1731909136947,1731909136947,0.765,2.285,9.807
Accel,5969,76584933,1731909136957,1731909136957,0.922,2.167,9.865
Accel,5970,76594797,1731909136966,1731909136967,1.02,1.736,9.895
Accel,5971,76604663,1731909136976,1731909136976,1.206,1.677,9.915
Accel,5972,76614529,1731909136986,1731909136986,1.432,1.559,9.944
Accel,5973,76624395,1731909136996,1731909136996,1.697,1.765,9.836
Accel,5974,76634261,1731909137006,1731909137006,1.814,1.667,9.816
Accel,5975,76644127,1731909137016,1731909137016,1.697,1.775,9.885
Accel,5976,76653993,1731909137025,1731909137025,1.746,1.648,9.865
Accel,5977,76663859,1731909137035,1731909137036,1.736,1.52,9.836
Accel,5978,76673723,1731909137045,1731909137045,1.687,1.236,9.865
Accel,5979,76683589,1731909137055,1731909137055,1.697,1.02,9.885
Accel,5980,76693453,1731909137066,1731909137066,1.618,0.843,9.885
Accel,5981,76703319,1731909137075,1731909137076,1.559,0.667,9.964
Accel,5982,76713185,1731909137085,1731909137085,1.402,0.51,9.836
Accel,5983,76723051,1731909137095,1731909137095,1.491,0.471,9.934
Accel,5984,76732915,1731909137105,1731909137105,1.775,0.422,10.032
Accel,5985,76742781,1731909137115,1731909137115,1.697,0.01,9.895
Accel,5986,76752649,1731909137124,1731909137125,1.834,-0.265,9.964
Accel,5987,76762515,1731909137135,1731909137135,1.853,-0.343,9.885
Accel,5988,76772381,1731909137144,1731909137145,1.922,-0.333,9.787
Accel,5989,76782247,1731909137154,1731909137154,2.118,-0.49,9.816
Accel,5990,76792113,1731909137164,1731909137164,2.275,-0.53,9.993
Accel,5991,76801979,1731909137174,1731909137174,2.265,-1.01,9.934
Accel,5992,76811845,1731909137184,1731909137184,2.295,-1.059,9.885
Accel,5993,76821711,1731909137194,1731909137194,2.177,-1.285,9.993
Accel,5994,76831577,1731909137203,1731909137203,1.961,-1.383,9.885
Accel,5995,76841443,1731909137213,1731909137214,2.118,-1.53,9.915
Accel,5996,76851307,1731909137223,1731909137223,2.03,-1.814,9.865
Accel,5997,76861173,1731909137233,1731909137233,1.814,-1.961,9.895
Accel,5998,76871039,1731909137243,1731909137243,1.598,-1.981,9.885
Accel,5999,76880905,1731909137252,1731909137253,1.736,-1.608,9.836
Accel,6000,76890771,1731909137263,1731909137263,1.648,-1.785,9.885
Accel,6001,76900635,1731909137272,1731909137273,1.618,-1.677,9.944
Accel,6002,76910501,1731909137282,1731909137282,1.814,-1.471,9.836
Accel,6003,76920367,1731909137292,1731909137293,1.981,-1.402,9.993
Accel,6004,76930233,1731909137302,1731909137302,1.755,-1.334,9.836
Accel,6005,76940099,1731909137312,1731909137312,1.324,-1.265,9.836
Accel,6006,76949965,1731909137322,1731909137322,1.049,-1.589,9.836
Accel,6007,76959831,1731909137332,1731909137332,0.628,-1.746,9.816
Accel,6008,76969697,1731909137341,1731909137342,0.471,-1.569,9.895
Accel,6009,76979563,1731909137351,1731909137351,0.196,-1.687,9.885
Accel,6010,76989429,1731909137361,1731909137361,-0.177,-1.804,9.885
Accel,6011,76999295,1731909137371,1731909137371,-0.49,-1.628,9.816
Accel,6012,77009161,1731909137381,1731909137381,-0.726,-1.481,9.915
Accel,6013,77019025,1731909137390,1731909137391,-0.735,-1.451,9.816
Accel,6014,77028891,1731909137400,1731909137401,-0.441,-1.059,9.807
Accel,6015,77038755,1731909137410,1731909137410,-0.078,-0.853,9.846
Accel,6016,77048621,1731909137420,1731909137420,-0.078,-0.745,9.895
Accel,6017,77058487,1731909137430,1731909137430,-0.343,-0.775,9.915
Accel,6018,77068353,1731909137440,1731909137440,-0.549,-0.686,9.915
Accel,6019,77078219,1731909137450,1731909137450,-0.765,-0.628,9.865
Accel,6020,77088085,1731909137460,1731909137460,-0.843,-0.53,9.807
Accel,6021,77097951,1731909137470,1731909137470,-0.794,-0.314,9.865
Accel,6022,77107815,1731909137480,1731909137480,-0.951,-0.314,9.915
Accel,6023,77117681,1731909137489,1731909137490,-1.069,-0.118,9.816
Accel,6024,77127547,1731909137500,1731909137500,-1.265,-0.157,9.846
Accel,6025,77137411,1731909137509,1731909137510,-1.481,-0.363,9.915
Accel,6026,77147279,1731909137519,1731909137519,-1.589,-0.137,9.865
Accel,6027,77157145,1731909137529,1731909137529,-1.775,-0.294,9.816
Accel,6028,77167009,1731909137538,1731909137539,-1.971,-0.363,9.787
Accel,6029,77176875,1731909137549,1731909137549,-2.128,-0.206,9.797
Accel,6030,77186741,1731909137558,1731909137559,-2.324,-0.343,9.934
Accel,6031,77196607,1731909137569,1731909137569,-2.452,-0.186,9.836
Accel,6032,77206473,1731909137578,1731909137579,-2.609,-0.118,9.865
Accel,6033,77216339,1731909137588,1731909137588,-2.471,-0.098,9.846
Accel,6034,77226205,1731909137598,1731909137598,-2.108,0.029,9.865
Accel,6035,77236071,1731909137608,1731909137608,-1.804,0.157,9.885
Accel,6036,77245937,1731909137618,1731909137618,-1.549,0.235,9.816
Accel,6037,77255803,1731909137628,1731909137628,-1.471,0.206,9.846
Accel,6038,77265669,1731909137637,1731909137637,-1.598,0.235,9.836
Accel,6039,77275535,1731909137647,1731909137647,-1.549,0.137,9.885
Accel,6040,77285401,1731909137657,1731909137657,-1.393,0.363,9.836
Accel,6041,77295265,1731909137667,1731909137667,-1.471,0.265,9.865
Accel,6042,77305131,1731909137677,1731909137677,-1.334,0.343,9.865
Accel,6043,77314997,1731909137686,1731909137687,-1.373,0.441,9.836
Accel,6044,77324861,1731909137697,1731909137697,-1.285,0.451,9.865
Accel,6045,77334727,1731909137706,1731909137706,-1.344,0.363,9.836
Accel,6046,77344593,1731909137716,1731909137717,-1.255,0.275,9.836
Accel,6047,77354459,1731909137726,1731909137726,-1.245,0.177,9.865
Accel,6048,77364323,1731909137736,1731909137736,-1.128,0.167,9.865
Accel,6049,77374189,1731909137746,1731909137746,-0.559,0.088,9.885
Accel,6050,77384055,1731909137756,1731909137756,-0.118,0.039,9.865
Accel,6051,77393919,1731909137765,1731909137766,-0.196,0.039,9.865
Accel,6052,77403785,1731909137775,1731909137775,-0.206,0.059,9.865
Accel,6053,77413649,1731909137785,1731909137785,-0.186,0.059,9.885
Accel,6054,77423515,1731909137795,1731909137795,-0.186,0.039,9.865
Accel,6055,77433381,1731909137805,1731909137805,-0.196,0.039,9.885
Accel,6056,77443247,1731909137815,1731909137815,-0.177,0.039,9.865
Accel,6057,77453111,1731909137825,1731909137825,-0.196,0.029,9.865
