Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1647762,3469421675,1731909008652,1731909008652,-0.53,2.432,9.865
Accel,1647763,3469431541,1731909008662,1731909008662,-0.49,2.491,9.728
Accel,1647764,3469441407,1731909008671,1731909008672,-0.265,2.275,9.836
Accel,1647765,3469451273,1731909008681,1731909008681,-0.167,1.902,9.915
Accel,1647766,3469461141,1731909008691,1731909008691,-0.157,1.853,9.895
Accel,1647767,3469471007,1731909008701,1731909008701,0.02,1.981,9.865
Accel,1647768,3469480873,1731909008711,1731909008711,0.177,1.902,9.865
Accel,1647769,3469490741,1731909008721,1731909008721,0.157,1.402,10.013
Accel,1647770,3469500609,1731909008731,1731909008731,0.069,1.52,9.836
Accel,1647771,3469510475,1731909008740,1731909008741,-0.01,1.059,10.062
Accel,1647772,3469520343,1731909008750,1731909008751,-0.157,0.99,9.836
Accel,1647773,3469530211,1731909008760,1731909008760,-0.157,1.089,9.709
Accel,1647774,3469540077,1731909008770,1731909008770,-0.196,1.059,9.767
Accel,1647775,3469549943,1731909008780,1731909008780,-0.206,0.402,9.865
Accel,1647776,3469559811,1731909008790,1731909008790,-0.088,0.579,9.865
Accel,1647777,3469569679,1731909008800,1731909008800,0.0,0.49,9.944
Accel,1647778,3469579545,1731909008809,1731909008810,0.0,0.02,9.836
Accel,1647779,3469589413,1731909008819,1731909008819,0.059,-0.167,9.865
Accel,1647780,3469599281,1731909008829,1731909008829,0.284,-0.245,9.895
Accel,1647781,3469609149,1731909008839,1731909008839,0.255,-0.363,9.816
Accel,1647782,3469619015,1731909008849,1731909008849,0.157,-0.51,9.865
Accel,1647783,3469628881,1731909008859,1731909008859,0.059,-0.853,9.787
Accel,1647784,3469638747,1731909008869,1731909008869,-0.02,-0.735,9.679
Accel,1647785,3469648613,1731909008879,1731909008879,0.059,-0.775,9.964
Accel,1647786,3469658481,1731909008888,1731909008889,0.157,-0.549,9.915
Accel,1647787,3469668347,1731909008898,1731909008899,0.069,-1.304,9.993
Accel,1647788,3469678213,1731909008908,1731909008908,-0.275,-1.324,9.865
Accel,1647789,3469688081,1731909008918,1731909008918,-0.235,-1.569,9.885
Accel,1647790,3469697947,1731909008928,1731909008928,-0.422,-2.138,9.915
Accel,1647791,3469707813,1731909008938,1731909008938,-0.51,-2.197,9.836
Accel,1647792,3469717679,1731909008948,1731909008948,-0.039,-1.608,9.748
Accel,1647793,3469727545,1731909008957,1731909008957,-0.245,-1.265,9.836
Accel,1647794,3469737411,1731909008967,1731909008968,-0.275,-1.775,9.885
Accel,1647795,3469747277,1731909008977,1731909008978,-0.078,-1.902,9.767
Accel,1647796,3469757143,1731909008987,1731909008987,0.137,-1.471,9.846
Accel,1647797,3469767009,1731909008997,1731909008997,0.275,-1.569,9.885
Accel,1647798,3469776877,1731909009007,1731909009007,0.0,-1.961,9.787
Accel,1647799,3469786743,1731909009017,1731909009017,-0.382,-2.108,9.758
Accel,1647800,3469796611,1731909009027,1731909009027,-0.382,-2.138,9.885
Accel,1647801,3469806477,1731909009036,1731909009037,-0.265,-2.324,9.885
Accel,1647802,3469816345,1731909009046,1731909009046,-0.382,-2.403,9.836
Accel,1647803,3469826213,1731909009056,1731909009056,-0.598,-2.295,9.816
Accel,1647804,3469836079,1731909009066,1731909009066,-0.471,-2.079,9.836
Accel,1647805,3469845947,1731909009076,1731909009076,-0.294,-1.883,9.816
Accel,1647806,3469855813,1731909009086,1731909009086,-0.294,-1.814,9.885
Accel,1647807,3469865681,1731909009096,1731909009096,-0.363,-1.716,9.836
Accel,1647808,3469875547,1731909009105,1731909009106,-0.451,-1.775,9.885
Accel,1647809,3469885413,1731909009115,1731909009116,-0.53,-1.804,9.836
Accel,1647810,3469895281,1731909009125,1731909009125,-0.53,-1.814,9.885
Accel,1647811,3469905147,1731909009135,1731909009135,-0.51,-1.775,9.836
Accel,1647812,3469915015,1731909009145,1731909009145,-0.422,-1.736,9.836
Accel,1647813,3469924881,1731909009155,1731909009155,-0.314,-1.638,9.846
Accel,1647814,3469934749,1731909009165,1731909009165,-0.333,-1.461,9.865
Accel,1647815,3469944615,1731909009175,1731909009175,-0.333,-1.402,9.846
Accel,1647816,3469954481,1731909009184,1731909009185,-0.314,-1.226,9.836
Accel,1647817,3469964349,1731909009194,1731909009194,-0.245,-0.255,9.865
Accel,1647818,3469974217,1731909009204,1731909009204,-0.186,0.167,9.865
Accel,1647819,3469984085,1731909009214,1731909009214,-0.206,0.039,9.885
Accel,1647820,3469993951,1731909009224,1731909009224,-0.206,0.039,9.865
Accel,1647821,3470003819,1731909009234,1731909009234,-0.039,-0.088,9.885
Accel,1647822,3470013687,1731909009244,1731909009244,0.127,-0.422,9.846
Accel,1647823,3470023555,1731909009253,1731909009254,0.127,-0.628,9.865
Accel,1647824,3470033425,1731909009263,1731909009264,0.157,-0.775,9.865
Accel,1647825,3470043293,1731909009273,1731909009273,0.137,-0.804,9.885
Accel,1647826,3470053159,1731909009283,1731909009283,0.157,-0.99,9.865
Accel,1647827,3470063027,1731909009293,1731909009293,0.167,-1.098,9.865
Accel,1647828,3470072895,1731909009303,1731909009303,0.245,-1.157,9.915
Accel,1647829,3470082761,1731909009313,1731909009313,0.284,-1.245,9.846
Accel,1647830,3470092629,1731909009323,1731909009323,0.284,-1.432,9.846
Accel,1647831,3470102495,1731909009333,1731909009333,0.196,-1.54,9.865
Accel,1647832,3470112363,1731909009342,1731909009342,0.088,-1.697,9.846
Accel,1647833,3470122229,1731909009352,1731909009352,0.039,-1.775,9.846
Accel,1647834,3470132095,1731909009362,1731909009362,0.02,-1.804,9.816
Accel,1647835,3470141963,1731909009372,1731909009372,-0.02,-2.04,9.915
Accel,1647836,3470151831,1731909009382,1731909009382,-0.069,-2.246,9.816
Accel,1647837,3470161699,1731909009392,1731909009392,-0.167,-2.334,9.895
Accel,1647838,3470171565,1731909009401,1731909009402,-0.177,-2.393,9.836
Accel,1647839,3470181433,1731909009412,1731909009412,-0.402,-2.432,9.865
Accel,1647840,3470191301,1731909009421,1731909009421,-0.618,-2.452,9.885
Accel,1647841,3470201167,1731909009431,1731909009431,-0.706,-2.52,9.865
Accel,1647842,3470211033,1731909009441,1731909009441,-1.069,-2.491,9.816
Accel,1647843,3470220901,1731909009451,1731909009451,-0.961,-2.511,9.865
Accel,1647844,3470230769,1731909009461,1731909009461,-0.53,-2.265,9.816
Accel,1647845,3470240637,1731909009471,1731909009471,-0.51,-2.04,9.895
Accel,1647846,3470250505,1731909009480,1731909009481,-0.559,-1.765,9.797
Accel,1647847,3470260373,1731909009490,1731909009490,-0.579,-1.608,9.816
Accel,1647848,3470270241,1731909009500,1731909009500,-0.794,-1.618,9.944
Accel,1647849,3470280107,1731909009510,1731909009510,-0.941,-2.02,9.944
Accel,1647850,3470289975,1731909009520,1731909009520,-0.99,-1.902,9.797
Accel,1647851,3470299843,1731909009530,1731909009530,-1.089,-1.618,9.865
Accel,1647852,3470309713,1731909009540,1731909009540,-0.873,-1.598,9.797
Accel,1647853,3470319581,1731909009549,1731909009550,-0.255,-1.628,10.091
Accel,1647854,3470329449,1731909009559,1731909009560,-0.255,-1.922,9.758
Accel,1647855,3470339317,1731909009569,1731909009569,-0.069,-0.912,9.895
Accel,1647856,3470349185,1731909009579,1731909009579,0.284,-0.206,9.944
Accel,1647857,3470359053,1731909009589,1731909009589,0.167,0.02,9.65
Accel,1647858,3470368921,1731909009599,1731909009599,-0.177,-0.314,9.915
Accel,1647859,3470378789,1731909009609,1731909009609,-0.255,-0.402,9.865
Accel,1647860,3470388657,1731909009619,1731909009619,-0.196,-0.137,9.807
Accel,1647861,3470398525,1731909009629,1731909009629,-0.451,-0.49,9.944
Accel,1647862,3470408393,1731909009638,1731909009638,-0.765,-0.657,9.915
Accel,1647863,3470418261,1731909009648,1731909009648,-1.196,-0.441,9.895
Accel,1647864,3470428129,1731909009658,1731909009658,-0.735,-0.127,9.797
Accel,1647865,3470437997,1731909009668,1731909009668,-0.098,0.343,9.885
Accel,1647866,3470447865,1731909009678,1731909009678,0.118,0.843,9.797
Accel,1647867,3470457733,1731909009688,1731909009688,0.49,1.236,9.679
Accel,1647868,3470467601,1731909009697,1731909009697,0.51,1.54,9.895
Accel,1647869,3470477469,1731909009707,1731909009708,0.559,0.981,10.091
Accel,1647870,3470487337,1731909009717,1731909009717,0.314,0.951,9.895
Accel,1647871,3470497207,1731909009727,1731909009727,0.196,1.432,9.885
Accel,1647872,3470507077,1731909009737,1731909009737,-0.01,1.265,9.865
Accel,1647873,3470516945,1731909009747,1731909009747,-0.186,1.334,9.816
Accel,1647874,3470526813,1731909009757,1731909009757,-0.471,1.412,9.895
Accel,1647875,3470536679,1731909009767,1731909009767,-0.471,1.157,9.944
Accel,1647876,3470546549,1731909009776,1731909009777,-0.196,1.716,9.816
Accel,1647877,3470556417,1731909009786,1731909009787,0.127,2.56,9.797
Accel,1647878,3470566283,1731909009796,1731909009796,0.0,2.02,9.865
Accel,1647879,3470576151,1731909009806,1731909009806,-0.137,2.236,9.836
Accel,1647880,3470586019,1731909009816,1731909009816,-0.265,2.677,9.865
Accel,1647881,3470595887,1731909009826,1731909009826,-0.235,2.579,9.836
Accel,1647882,3470605753,1731909009836,1731909009836,-0.02,2.609,9.934
Accel,1647883,3470615619,1731909009845,1731909009846,-0.069,2.765,9.934
Accel,1647884,3470625487,1731909009855,1731909009855,-0.53,2.873,9.816
Accel,1647885,3470635353,1731909009865,1731909009865,-0.775,2.697,9.934
Accel,1647886,3470645221,1731909009875,1731909009875,-0.628,2.815,9.865
Accel,1647887,3470655087,1731909009885,1731909009885,-0.284,3.128,9.748
Accel,1647888,3470664953,1731909009895,1731909009895,0.196,3.168,9.934
Accel,1647889,3470674819,1731909009905,1731909009905,0.382,3.02,9.846
Accel,1647890,3470684685,1731909009915,1731909009915,0.029,2.815,9.865
Accel,1647891,3470694551,1731909009924,1731909009925,-0.363,2.677,9.846
Accel,1647892,3470704419,1731909009934,1731909009934,-0.814,2.246,9.816
Accel,1647893,3470714285,1731909009945,1731909009945,-1.098,2.05,9.915
Accel,1647894,3470724153,1731909009954,1731909009954,-0.883,2.099,9.865
Accel,1647895,3470734019,1731909009964,1731909009964,-0.598,1.785,9.865
Accel,1647896,3470743887,1731909009974,1731909009974,-0.206,1.549,9.885
Accel,1647897,3470753753,1731909009984,1731909009984,0.02,0.922,9.865
Accel,1647898,3470763621,1731909009993,1731909009994,-0.618,0.196,9.865
Accel,1647899,3470773487,1731909010003,1731909010004,-1.481,0.0,9.836
Accel,1647900,3470783355,1731909010013,1731909010013,-1.206,0.167,9.865
Accel,1647901,3470793221,1731909010023,1731909010023,-1.902,0.01,9.846
Accel,1647902,3470803089,1731909010033,1731909010033,-2.334,-0.137,9.816
Accel,1647903,3470812955,1731909010043,1731909010043,-3.197,-0.294,9.865
Accel,1647904,3470822823,1731909010053,1731909010053,-4.011,-0.618,9.787
Accel,1647905,3470832689,1731909010063,1731909010063,-4.129,-0.696,9.787
Accel,1647906,3470842555,1731909010072,1731909010073,-3.962,-0.667,9.836
Accel,1647907,3470852423,1731909010082,1731909010082,-3.736,-0.51,9.836
Accel,1647908,3470862291,1731909010092,1731909010092,-3.717,-0.402,9.836
Accel,1647909,3470872157,1731909010102,1731909010102,-3.736,-0.226,9.728
Accel,1647910,3470882025,1731909010112,1731909010112,-3.54,-0.098,9.915
Accel,1647911,3470891891,1731909010122,1731909010122,-3.579,0.059,9.865
Accel,1647912,3470901759,1731909010132,1731909010132,-3.746,0.137,9.679
Accel,1647913,3470911625,1731909010142,1731909010142,-3.128,0.598,9.836
Accel,1647914,3470921493,1731909010152,1731909010152,-2.785,0.814,9.915
Accel,1647915,3470931361,1731909010161,1731909010161,-2.471,1.059,9.836
Accel,1647916,3470941227,1731909010171,1731909010171,-2.197,1.334,9.865
Accel,1647917,3470951095,1731909010181,1731909010181,-1.883,1.589,9.865
Accel,1647918,3470960961,1731909010191,1731909010191,-1.275,1.952,9.885
Accel,1647919,3470970829,1731909010201,1731909010201,-0.745,2.265,9.718
Accel,1647920,3470980695,1731909010210,1731909010211,-0.157,2.432,9.865
Accel,1647921,3470990563,1731909010220,1731909010221,-0.53,2.265,9.983
Accel,1647922,3471000429,1731909010230,1731909010230,-1.334,2.412,9.915
Accel,1647923,3471010295,1731909010240,1731909010240,-1.677,1.883,9.699
Accel,1647924,3471020163,1731909010250,1731909010250,-1.167,1.304,9.846
Accel,1647925,3471030029,1731909010260,1731909010260,-0.804,1.608,10.013
Accel,1647926,3471039895,1731909010270,1731909010270,-0.745,1.902,9.767
Accel,1647927,3471049761,1731909010280,1731909010280,-0.255,2.069,9.816
Accel,1647928,3471059627,1731909010289,1731909010290,0.088,2.452,9.846
Accel,1647929,3471069493,1731909010299,1731909010300,0.118,2.716,9.807
Accel,1647930,3471079359,1731909010309,1731909010309,0.53,2.746,9.816
Accel,1647931,3471089227,1731909010319,1731909010319,0.775,2.805,9.767
Accel,1647932,3471099093,1731909010329,1731909010329,1.059,2.922,9.915
Accel,1647933,3471108959,1731909010339,1731909010339,1.059,2.579,9.807
Accel,1647934,3471118825,1731909010349,1731909010349,1.559,3.011,9.816
Accel,1647935,3471128693,1731909010358,1731909010359,1.687,2.765,9.895
Accel,1647936,3471138559,1731909010368,1731909010369,1.53,2.579,9.836
Accel,1647937,3471148427,1731909010378,1731909010378,1.275,2.177,10.013
Accel,1647938,3471158295,1731909010388,1731909010388,1.089,2.187,9.865
Accel,1647939,3471168163,1731909010398,1731909010398,1.118,2.108,9.807
Accel,1647940,3471178031,1731909010408,1731909010408,1.324,2.177,9.895
Accel,1647941,3471187897,1731909010418,1731909010418,1.569,2.334,9.885
Accel,1647942,3471197765,1731909010428,1731909010428,1.902,2.491,9.915
Accel,1647943,3471207631,1731909010437,1731909010438,2.197,2.206,10.013
Accel,1647944,3471217499,1731909010447,1731909010448,2.128,2.236,9.915
Accel,1647945,3471227365,1731909010457,1731909010457,2.275,2.471,9.964
Accel,1647946,3471237233,1731909010467,1731909010467,2.471,2.079,10.013
Accel,1647947,3471247099,1731909010477,1731909010477,2.628,1.687,9.944
Accel,1647948,3471256969,1731909010487,1731909010487,3.109,1.814,10.042
Accel,1647949,3471266835,1731909010497,1731909010497,3.011,1.981,9.934
Accel,1647950,3471276703,1731909010506,1731909010506,2.628,1.834,9.885
Accel,1647951,3471286571,1731909010516,1731909010517,2.383,1.549,9.895
Accel,1647952,3471296439,1731909010526,1731909010526,2.452,1.177,9.816
Accel,1647953,3471306309,1731909010536,1731909010536,2.422,1.304,9.915
Accel,1647954,3471316177,1731909010546,1731909010546,2.677,0.951,9.846
Accel,1647955,3471326045,1731909010556,1731909010556,2.971,0.441,9.934
Accel,1647956,3471335915,1731909010566,1731909010566,2.922,-0.137,10.032
Accel,1647957,3471345783,1731909010576,1731909010576,2.746,0.343,9.934
Accel,1647958,3471355651,1731909010585,1731909010586,2.805,0.549,9.836
Accel,1647959,3471365519,1731909010595,1731909010596,2.648,-0.843,9.915
Accel,1647960,3471375387,1731909010605,1731909010605,2.452,-0.726,9.865
Accel,1647961,3471385253,1731909010615,1731909010615,2.314,-0.667,9.816
Accel,1647962,3471395121,1731909010625,1731909010625,2.56,-1.089,9.797
Accel,1647963,3471404987,1731909010635,1731909010635,2.491,-1.608,9.865
Accel,1647964,3471414853,1731909010645,1731909010645,2.334,-2.001,9.993
Accel,1647965,3471424721,1731909010654,1731909010655,2.197,-2.471,9.836
Accel,1647966,3471434589,1731909010664,1731909010665,2.334,-2.471,9.836
Accel,1647967,3471444457,1731909010674,1731909010674,2.04,-1.902,9.895
Accel,1647968,3471454323,1731909010684,1731909010684,1.785,-2.197,9.915
Accel,1647969,3471464191,1731909010694,1731909010694,1.687,-2.314,9.915
Accel,1647970,3471474059,1731909010704,1731909010704,2.059,-2.54,9.807
Accel,1647971,3471483925,1731909010714,1731909010714,2.187,-2.609,9.816
Accel,1647972,3471493793,1731909010724,1731909010724,2.128,-2.285,9.915
Accel,1647973,3471503661,1731909010733,1731909010734,1.834,-2.148,9.944
Accel,1647974,3471513527,1731909010743,1731909010744,1.265,-2.197,9.895
Accel,1647975,3471523395,1731909010753,1731909010753,0.735,-1.971,9.816
Accel,1647976,3471533265,1731909010763,1731909010763,0.53,-1.5,9.767
Accel,1647977,3471543133,1731909010773,1731909010773,0.628,-1.226,9.885
Accel,1647978,3471553001,1731909010783,1731909010783,0.804,-1.089,9.816
Accel,1647979,3471562869,1731909010793,1731909010793,0.843,-0.696,9.944
Accel,1647980,3471572737,1731909010802,1731909010803,0.451,-0.657,9.865
Accel,1647981,3471582605,1731909010812,1731909010813,0.127,-0.667,9.836
Accel,1647982,3471592473,1731909010822,1731909010822,-0.029,-0.686,9.895
Accel,1647983,3471602341,1731909010832,1731909010832,-0.039,-0.775,9.836
Accel,1647984,3471612209,1731909010842,1731909010842,-0.314,-0.853,9.895
Accel,1647985,3471622077,1731909010852,1731909010852,-0.912,-0.618,9.846
Accel,1647986,3471631945,1731909010862,1731909010862,-1.206,-0.667,9.807
Accel,1647987,3471641813,1731909010872,1731909010872,-0.775,-0.343,9.816
Accel,1647988,3471651681,1731909010881,1731909010882,-0.667,-0.284,9.944
Accel,1647989,3471661547,1731909010891,1731909010891,-1.069,-0.451,9.797
Accel,1647990,3471671415,1731909010901,1731909010901,-0.912,-0.343,9.885
Accel,1647991,3471681281,1731909010911,1731909010911,-0.961,-0.314,9.846
Accel,1647992,3471691149,1731909010921,1731909010921,-1.138,-0.167,9.915
Accel,1647993,3471701017,1731909010931,1731909010931,-1.834,-0.118,9.797
Accel,1647994,3471710885,1731909010941,1731909010941,-2.452,-0.49,9.836
Accel,1647995,3471720753,1731909010950,1731909010950,-2.942,-0.902,9.915
Accel,1647996,3471730621,1731909010960,1731909010961,-2.922,-1.049,9.816
Accel,1647997,3471740489,1731909010970,1731909010970,-3.011,-1.069,9.836
Accel,1647998,3471750357,1731909010980,1731909010980,-2.952,-0.804,9.836
Accel,1647999,3471760225,1731909010990,1731909010990,-2.834,-0.804,9.865
Accel,1648000,3471770093,1731909011000,1731909011000,-2.54,-0.598,9.846
Accel,1648001,3471779959,1731909011010,1731909011010,-2.403,-0.402,9.836
Accel,1648002,3471789827,1731909011020,1731909011020,-2.334,-0.235,9.816
Accel,1648003,3471799695,1731909011029,1731909011030,-2.138,-0.02,9.865
Accel,1648004,3471809563,1731909011039,1731909011039,-2.02,0.206,9.836
Accel,1648005,3471819429,1731909011049,1731909011049,-2.059,0.363,9.865
Accel,1648006,3471829295,1731909011059,1731909011059,-2.05,0.422,9.846
Accel,1648007,3471839163,1731909011069,1731909011069,-1.814,0.402,9.865
Accel,1648008,3471849031,1731909011079,1731909011079,-1.687,0.471,9.865
Accel,1648009,3471858897,1731909011089,1731909011089,-1.687,0.363,9.816
Accel,1648010,3471868765,1731909011098,1731909011099,-1.922,0.275,9.865
Accel,1648011,3471878631,1731909011108,1731909011108,-2.334,0.039,9.915
Accel,1648012,3471888499,1731909011118,1731909011118,-2.344,0.098,9.836
Accel,1648013,3471898365,1731909011128,1731909011128,-1.971,0.294,9.846
Accel,1648014,3471908231,1731909011138,1731909011138,-1.402,0.314,9.846
Accel,1648015,3471918099,1731909011148,1731909011148,-0.275,0.069,9.865
Accel,1648016,3471927967,1731909011158,1731909011158,-0.098,0.02,9.865
Accel,1648017,3471937835,1731909011168,1731909011168,-0.235,0.039,9.865
Accel,1648018,3471947701,1731909011178,1731909011178,-0.186,0.039,9.865
Accel,1648019,3471957569,1731909011187,1731909011188,-0.177,0.039,9.865
Accel,1648020,3471967437,1731909011197,1731909011197,-0.186,0.029,9.865
Accel,1648021,3471977305,1731909011207,1731909011207,-0.196,0.059,9.885
Accel,1648022,3471987173,1731909011217,1731909011217,-0.226,0.039,9.865
Accel,1648023,3471997039,1731909011227,1731909011227,-0.206,0.059,9.846
Accel,1648024,3472006907,1731909011237,1731909011237,-0.226,0.039,9.865
Accel,1648025,3472016775,1731909011246,1731909011247,-0.186,0.039,9.865
Accel,1648026,3472026645,1731909011256,1731909011257,-0.196,0.029,9.865
Accel,1648027,3472036513,1731909011266,1731909011266,-0.196,0.029,9.865
Accel,1648028,3472046383,1731909011276,1731909011277,-0.196,0.039,9.865
Accel,1648029,3472056253,1731909011286,1731909011286,-0.186,0.039,9.865
Accel,1648030,3472066121,1731909011296,1731909011296,-0.186,0.059,9.885
Accel,1648031,3472075991,1731909011306,1731909011306,-0.206,0.039,9.865
Accel,1648032,3472085859,1731909011316,1731909011316,-0.226,0.039,9.846
