Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,34826,2082431687,1731911155475,1731911155475,-1.932,-0.559,9.797
Accel,34827,2082441553,1731911155485,1731911155485,-3.579,-0.706,9.758
Accel,34828,2082451419,1731911155495,1731911155495,-6.443,2.118,10.013
Accel,34829,2082461285,1731911155505,1731911155505,-0.794,-0.706,9.816
Accel,34830,2082471149,1731911155515,1731911155515,-0.667,-2.001,9.816
Accel,34831,2082481017,1731911155524,1731911155525,-2.265,-1.922,9.865
Accel,34832,2082490883,1731911155534,1731911155534,-1.128,-2.834,9.885
Accel,34833,2082500747,1731911155544,1731911155544,-0.284,-2.628,9.767
Accel,34834,2082510613,1731911155554,1731911155554,-1.677,-2.275,9.865
Accel,34835,2082520479,1731911155564,1731911155564,-1.981,-2.05,9.758
Accel,34836,2082530345,1731911155574,1731911155574,-1.471,-2.197,9.836
Accel,34837,2082540209,1731911155584,1731911155584,-2.167,-0.99,9.816
Accel,34838,2082550075,1731911155593,1731911155594,-3.423,1.059,9.787
Accel,34839,2082559941,1731911155603,1731911155604,-2.285,-0.49,9.885
Accel,34840,2082569809,1731911155613,1731911155613,-1.471,-1.608,9.836
Accel,34841,2082579675,1731911155623,1731911155623,-1.255,-1.559,9.816
Accel,34842,2082589541,1731911155633,1731911155633,-1.196,-1.069,9.885
Accel,34843,2082599407,1731911155643,1731911155643,-1.265,-0.775,9.846
Accel,34844,2082609273,1731911155653,1731911155653,-1.471,-0.834,9.865
Accel,34845,2082619139,1731911155663,1731911155663,-1.638,-0.696,9.816
Accel,34846,2082629005,1731911155673,1731911155673,-1.5,-0.834,9.816
Accel,34847,2082638873,1731911155683,1731911155683,-1.667,-0.686,9.846
Accel,34848,2082648741,1731911155692,1731911155693,-1.746,-0.402,9.797
Accel,34849,2082658607,1731911155702,1731911155703,-1.785,-0.343,9.846
Accel,34850,2082668473,1731911155712,1731911155713,-1.922,-0.294,9.865
Accel,34851,2082678339,1731911155722,1731911155722,-2.03,-0.245,9.836
Accel,34852,2082688205,1731911155732,1731911155732,-2.079,-0.314,9.865
Accel,34853,2082698069,1731911155742,1731911155742,-1.981,-0.422,9.885
Accel,34854,2082707935,1731911155752,1731911155752,-2.05,-0.196,9.836
Accel,34855,2082717801,1731911155762,1731911155762,-2.118,-0.382,9.816
Accel,34856,2082727665,1731911155771,1731911155772,-1.932,-0.696,9.836
Accel,34857,2082737529,1731911155781,1731911155782,-1.471,-0.363,9.895
Accel,34858,2082747393,1731911155791,1731911155791,-1.716,-0.422,9.797
Accel,34859,2082757257,1731911155801,1731911155801,-2.148,-0.579,9.807
Accel,34860,2082767123,1731911155811,1731911155811,-2.334,-0.559,9.846
Accel,34861,2082776987,1731911155820,1731911155821,-2.452,-0.245,9.807
Accel,34862,2082786851,1731911155830,1731911155830,-2.471,-0.196,9.846
Accel,34863,2082796717,1731911155840,1731911155841,-1.863,-0.177,9.865
Accel,34864,2082806581,1731911155850,1731911155850,-1.549,-0.196,9.885
Accel,34865,2082816447,1731911155860,1731911155861,-1.334,0.167,9.816
Accel,34866,2082826313,1731911155870,1731911155870,-1.559,0.275,9.944
Accel,34867,2082836179,1731911155880,1731911155880,-1.412,0.451,9.865
Accel,34868,2082846043,1731911155889,1731911155890,-1.373,0.765,9.767
Accel,34869,2082855911,1731911155900,1731911155900,-0.873,1.03,9.846
Accel,34870,2082865777,1731911155909,1731911155909,-0.686,1.118,9.846
Accel,34871,2082875641,1731911155919,1731911155919,-0.657,1.167,9.915
Accel,34872,2082885507,1731911155929,1731911155929,-0.177,1.402,9.915
Accel,34873,2082895371,1731911155939,1731911155939,0.137,1.667,9.816
Accel,34874,2082905237,1731911155949,1731911155949,0.314,1.765,9.846
Accel,34875,2082915101,1731911155958,1731911155959,0.686,1.902,9.865
Accel,34876,2082924967,1731911155968,1731911155968,0.834,2.167,9.915
Accel,34877,2082934833,1731911155978,1731911155978,1.02,2.452,9.846
Accel,34878,2082944699,1731911155988,1731911155988,1.677,2.628,9.915
Accel,34879,2082954565,1731911155998,1731911155998,1.687,2.815,9.836
Accel,34880,2082964431,1731911156008,1731911156008,1.785,2.677,9.934
Accel,34881,2082974297,1731911156018,1731911156018,1.853,2.56,9.885
Accel,34882,2082984163,1731911156027,1731911156027,2.206,2.471,10.013
Accel,34883,2082994031,1731911156037,1731911156038,2.412,2.265,9.934
Accel,34884,2083003899,1731911156047,1731911156047,2.471,2.491,9.846
Accel,34885,2083013767,1731911156057,1731911156057,2.56,2.56,9.816
Accel,34886,2083023635,1731911156067,1731911156067,2.648,2.236,9.993
Accel,34887,2083033501,1731911156077,1731911156077,2.942,1.932,9.993
Accel,34888,2083043367,1731911156087,1731911156087,2.834,2.05,9.846
Accel,34889,2083053235,1731911156097,1731911156097,3.06,1.814,9.865
Accel,34890,2083063101,1731911156106,1731911156107,3.217,2.118,9.885
Accel,34891,2083072969,1731911156117,1731911156117,3.491,2.422,9.885
Accel,34892,2083082835,1731911156126,1731911156127,3.834,1.981,9.983
Accel,34893,2083092703,1731911156136,1731911156136,3.903,1.952,9.934
Accel,34894,2083102569,1731911156146,1731911156147,3.677,1.746,9.885
Accel,34895,2083112437,1731911156156,1731911156156,3.472,1.814,9.846
Accel,34896,2083122305,1731911156166,1731911156166,3.677,0.912,9.885
Accel,34897,2083132173,1731911156176,1731911156176,3.736,0.598,9.895
Accel,34898,2083142039,1731911156186,1731911156186,3.53,0.549,9.944
Accel,34899,2083151905,1731911156196,1731911156196,3.579,0.098,9.797
Accel,34900,2083161771,1731911156205,1731911156205,3.373,0.294,9.767
Accel,34901,2083171637,1731911156215,1731911156215,3.177,0.471,9.915
Accel,34902,2083181503,1731911156225,1731911156225,3.04,0.177,9.964
Accel,34903,2083191369,1731911156235,1731911156235,2.922,-0.284,9.934
Accel,34904,2083201235,1731911156245,1731911156245,2.579,-0.078,9.934
Accel,34905,2083211101,1731911156255,1731911156255,2.628,0.0,9.787
Accel,34906,2083220967,1731911156265,1731911156265,2.971,-0.53,9.885
Accel,34907,2083230833,1731911156274,1731911156275,3.128,-0.706,9.885
Accel,34908,2083240697,1731911156284,1731911156285,2.805,-0.53,9.964
Accel,34909,2083250563,1731911156294,1731911156294,2.285,-0.735,9.885
Accel,34910,2083260429,1731911156304,1731911156304,2.246,-0.912,9.846
Accel,34911,2083270295,1731911156314,1731911156314,1.991,-1.177,9.865
Accel,34912,2083280159,1731911156324,1731911156324,1.54,-0.99,9.983
Accel,34913,2083290025,1731911156334,1731911156334,1.559,-1.03,9.885
Accel,34914,2083299891,1731911156343,1731911156344,0.981,-1.314,9.895
Accel,34915,2083309757,1731911156353,1731911156353,0.726,-1.255,9.767
Accel,34916,2083319623,1731911156363,1731911156363,-0.069,-2.285,9.885
Accel,34917,2083329487,1731911156373,1731911156373,-0.471,-1.991,9.797
Accel,34918,2083339353,1731911156383,1731911156383,-0.696,-1.618,9.807
Accel,34919,2083349219,1731911156393,1731911156393,-0.735,-1.128,10.111
Accel,34920,2083359085,1731911156402,1731911156403,-0.804,-1.402,9.797
Accel,34921,2083368951,1731911156412,1731911156412,-0.981,-1.157,9.718
Accel,34922,2083378815,1731911156422,1731911156422,-1.422,-1.53,9.993
Accel,34923,2083388681,1731911156432,1731911156432,-1.549,-1.765,9.807
Accel,34924,2083398545,1731911156442,1731911156442,-1.716,-1.491,9.728
Accel,34925,2083408411,1731911156452,1731911156452,-1.902,-1.471,9.885
Accel,34926,2083418275,1731911156462,1731911156462,-1.755,-0.902,10.013
Accel,34927,2083428139,1731911156472,1731911156472,-1.52,-0.471,9.797
Accel,34928,2083438003,1731911156482,1731911156482,-1.54,-0.853,9.836
Accel,34929,2083447869,1731911156491,1731911156491,-1.961,-0.951,9.944
Accel,34930,2083457735,1731911156502,1731911156502,-1.569,-1.098,9.885
Accel,34931,2083467601,1731911156511,1731911156511,-1.52,-0.402,9.797
Accel,34932,2083477465,1731911156521,1731911156521,-2.187,-0.912,9.797
Accel,34933,2083487329,1731911156531,1731911156531,-2.471,-1.02,9.865
Accel,34934,2083497193,1731911156541,1731911156541,-2.452,-0.735,9.885
Accel,34935,2083507059,1731911156551,1731911156551,-2.314,-0.618,9.865
Accel,34936,2083516925,1731911156560,1731911156560,-2.236,-0.441,9.836
Accel,34937,2083526789,1731911156570,1731911156570,-2.118,-0.275,9.836
Accel,34938,2083536653,1731911156580,1731911156580,-2.118,-0.235,9.787
Accel,34939,2083546517,1731911156590,1731911156590,-2.05,-0.196,9.865
Accel,34940,2083556383,1731911156600,1731911156600,-2.099,-0.157,9.915
Accel,34941,2083566249,1731911156610,1731911156610,-2.02,-0.029,9.915
Accel,34942,2083576115,1731911156620,1731911156620,-1.902,0.01,9.816
Accel,34943,2083585977,1731911156630,1731911156630,-1.687,0.167,9.885
Accel,34944,2083595841,1731911156639,1731911156639,-1.618,0.245,9.836
Accel,34945,2083605705,1731911156649,1731911156649,-1.324,0.265,9.816
Accel,34946,2083615571,1731911156659,1731911156660,-1.206,0.343,9.807
Accel,34947,2083625435,1731911156669,1731911156669,-1.334,0.363,9.915
Accel,34948,2083635299,1731911156679,1731911156679,-1.255,0.382,9.836
Accel,34949,2083645163,1731911156689,1731911156689,-1.226,0.382,9.865
Accel,34950,2083655027,1731911156699,1731911156699,-1.226,0.441,9.885
Accel,34951,2083664893,1731911156708,1731911156709,-0.99,0.422,9.885
Accel,34952,2083674757,1731911156718,1731911156719,-0.902,0.49,9.816
Accel,34953,2083684621,1731911156728,1731911156728,-0.902,0.441,9.836
Accel,34954,2083694487,1731911156738,1731911156738,-0.804,0.382,9.836
Accel,34955,2083704351,1731911156748,1731911156748,-0.804,0.245,9.865
Accel,34956,2083714215,1731911156757,1731911156758,-0.794,0.118,9.915
Accel,34957,2083724081,1731911156767,1731911156768,-0.726,0.02,9.836
Accel,34958,2083733945,1731911156777,1731911156777,-0.853,0.01,9.846
Accel,34959,2083743809,1731911156787,1731911156787,-0.834,0.069,9.846
Accel,34960,2083753675,1731911156797,1731911156797,-0.873,0.088,9.846
Accel,34961,2083763541,1731911156807,1731911156807,-0.765,0.196,9.865
Accel,34962,2083773407,1731911156817,1731911156817,-0.745,0.265,9.885
Accel,34963,2083783273,1731911156827,1731911156827,-0.765,0.275,9.846
Accel,34964,2083793139,1731911156836,1731911156837,-0.686,0.333,9.865
Accel,34965,2083803005,1731911156847,1731911156847,-0.51,0.206,9.865
Accel,34966,2083812871,1731911156856,1731911156856,-0.235,0.059,9.865
Accel,34967,2083822735,1731911156866,1731911156866,-0.186,0.02,9.865
Accel,34968,2083832601,1731911156876,1731911156876,-0.226,0.039,9.885
Accel,34969,2083842465,1731911156886,1731911156886,-0.226,0.039,9.865
Accel,34970,2083852331,1731911156896,1731911156896,-0.186,0.039,9.865
Accel,34971,2083862197,1731911156905,1731911156906,-0.196,0.029,9.885
Accel,34972,2083872063,1731911156916,1731911156916,-0.196,0.039,9.865
Accel,34973,2083881929,1731911156925,1731911156926,-0.226,0.039,9.865
Accel,34974,2083891793,1731911156936,1731911156936,-0.226,0.039,9.865
Accel,34975,2083901659,1731911156945,1731911156945,-0.226,0.039,9.865
Accel,34976,2083911525,1731911156955,1731911156955,-0.196,0.039,9.865
Accel,34977,2083921391,1731911156965,1731911156965,-0.196,0.039,9.865
Accel,34978,2083931257,1731911156975,1731911156975,-0.186,0.029,9.846
Accel,34979,2083941123,1731911156985,1731911156985,-0.196,0.039,9.865
