Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,36277,2096746745,1731911169789,1731911169789,-2.03,-0.922,9.964
Accel,36278,2096756609,1731911169799,1731911169799,-2.118,-1.128,9.787
Accel,36279,2096766475,1731911169809,1731911169809,-2.187,-1.118,9.816
Accel,36280,2096776339,1731911169818,1731911169819,-2.265,-0.745,9.865
Accel,36281,2096786203,1731911169828,1731911169829,-2.295,-0.402,9.885
Accel,36282,2096796067,1731911169839,1731911169839,-2.52,-0.078,9.836
Accel,36283,2096805933,1731911169848,1731911169849,-2.471,-0.039,9.846
Accel,36284,2096815797,1731911169858,1731911169858,-2.471,0.127,9.915
Accel,36285,2096825661,1731911169868,1731911169868,-2.265,-0.039,9.816
Accel,36286,2096835525,1731911169878,1731911169878,-2.118,-0.127,9.816
Accel,36287,2096845389,1731911169888,1731911169888,-2.128,-0.039,9.816
Accel,36288,2096855253,1731911169897,1731911169897,-2.069,0.078,9.846
Accel,36289,2096865117,1731911169907,1731911169908,-2.118,0.49,9.865
Accel,36290,2096874983,1731911169917,1731911169917,-2.059,0.775,9.885
Accel,36291,2096884847,1731911169927,1731911169927,-1.834,0.843,9.836
Accel,36292,2096894711,1731911169937,1731911169937,-1.785,0.941,9.816
Accel,36293,2096904575,1731911169947,1731911169947,-1.569,0.981,9.915
Accel,36294,2096914439,1731911169957,1731911169957,-1.402,1.069,9.816
Accel,36295,2096924303,1731911169967,1731911169967,-1.314,0.804,9.836
Accel,36296,2096934169,1731911169976,1731911169977,-1.245,0.696,9.816
Accel,36297,2096944033,1731911169986,1731911169986,-1.167,0.843,9.885
Accel,36298,2096953897,1731911169996,1731911169996,-0.99,0.951,9.846
Accel,36299,2096963761,1731911170006,1731911170006,-0.941,0.981,9.836
Accel,36300,2096973625,1731911170016,1731911170016,-0.99,1.049,9.816
Accel,36301,2096983487,1731911170026,1731911170026,-1.128,0.99,9.865
Accel,36302,2096993351,1731911170036,1731911170036,-1.196,0.843,9.865
Accel,36303,2097003215,1731911170046,1731911170046,-1.196,0.775,9.865
Accel,36304,2097013077,1731911170055,1731911170056,-1.157,0.765,9.865
Accel,36305,2097022941,1731911170065,1731911170066,-0.981,0.579,9.865
Accel,36306,2097032807,1731911170075,1731911170075,-0.363,0.118,9.885
Accel,36307,2097042671,1731911170085,1731911170085,-0.127,0.0,9.865
Accel,36308,2097052537,1731911170095,1731911170095,-0.206,0.039,9.865
Accel,36309,2097062401,1731911170105,1731911170105,-0.206,0.039,9.865
Accel,36310,2097072263,1731911170114,1731911170115,-0.177,0.039,9.865
Accel,36311,2097082127,1731911170124,1731911170125,-0.186,0.039,9.865
Accel,36312,2097091991,1731911170134,1731911170134,-0.206,0.039,9.865
Accel,36313,2097101855,1731911170144,1731911170144,-0.206,0.039,9.865
Accel,36314,2097111719,1731911170154,1731911170154,-0.226,0.039,9.865
Accel,36315,2097121583,1731911170164,1731911170164,-0.196,0.039,9.846
Accel,36316,2097131447,1731911170174,1731911170174,-0.196,0.039,9.865
