Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,39809,2131587323,1731911204627,1731911204627,0.902,1.618,9.964
Accel,39810,2131597187,1731911204636,1731911204637,1.157,1.863,9.797
Accel,39811,2131607051,1731911204646,1731911204647,1.5,1.981,9.846
Accel,39812,2131616915,1731911204657,1731911204657,1.971,2.167,9.964
Accel,39813,2131626779,1731911204666,1731911204666,2.128,2.108,9.944
Accel,39814,2131636643,1731911204676,1731911204676,2.265,2.412,9.885
Accel,39815,2131646507,1731911204686,1731911204686,2.334,2.452,9.865
Accel,39816,2131656371,1731911204696,1731911204696,2.56,2.403,9.915
Accel,39817,2131666235,1731911204706,1731911204706,2.854,2.324,9.915
Accel,39818,2131676099,1731911204716,1731911204716,3.472,2.128,10.032
Accel,39819,2131685963,1731911204725,1731911204726,3.785,2.432,9.934
Accel,39820,2131695827,1731911204735,1731911204735,3.962,2.295,9.964
Accel,39821,2131705693,1731911204745,1731911204745,3.942,1.716,9.895
Accel,39822,2131715557,1731911204755,1731911204755,3.785,1.863,9.865
Accel,39823,2131725421,1731911204765,1731911204765,3.785,1.628,10.013
Accel,39824,2131735287,1731911204774,1731911204775,3.648,1.461,9.944
Accel,39825,2131745151,1731911204785,1731911204785,3.452,1.5,9.836
Accel,39826,2131755015,1731911204794,1731911204794,3.423,1.334,9.865
Accel,39827,2131764881,1731911204804,1731911204805,3.511,1.265,9.846
Accel,39828,2131774745,1731911204814,1731911204814,3.766,1.098,9.944
Accel,39829,2131784609,1731911204824,1731911204824,3.991,1.059,9.836
Accel,39830,2131794473,1731911204834,1731911204834,4.129,0.883,9.964
Accel,39831,2131804339,1731911204843,1731911204843,4.286,0.843,9.836
Accel,39832,2131814203,1731911204853,1731911204854,4.217,0.735,9.865
Accel,39833,2131824067,1731911204863,1731911204863,4.099,0.078,9.934
Accel,39834,2131833931,1731911204873,1731911204873,4.148,0.0,9.836
Accel,39835,2131843797,1731911204883,1731911204883,4.109,-0.196,9.934
Accel,39836,2131853661,1731911204893,1731911204893,3.893,-0.255,9.915
Accel,39837,2131863525,1731911204903,1731911204903,3.746,-0.343,9.846
Accel,39838,2131873389,1731911204913,1731911204913,3.511,-0.451,9.944
Accel,39839,2131883255,1731911204923,1731911204923,3.423,-0.745,9.983
Accel,39840,2131893119,1731911204933,1731911204933,3.677,-0.706,9.865
Accel,39841,2131902985,1731911204942,1731911204942,3.942,-0.559,9.816
Accel,39842,2131912849,1731911204952,1731911204952,3.736,-0.912,9.816
Accel,39843,2131922713,1731911204962,1731911204962,3.285,-1.049,9.865
Accel,39844,2131932579,1731911204972,1731911204972,2.314,-1.569,9.915
Accel,39845,2131942443,1731911204982,1731911204982,1.765,-1.902,9.944
Accel,39846,2131952307,1731911204991,1731911204992,1.844,-1.549,9.836
Accel,39847,2131962173,1731911205001,1731911205001,1.883,-1.667,9.836
Accel,39848,2131972037,1731911205011,1731911205011,1.785,-1.902,9.797
Accel,39849,2131981901,1731911205021,1731911205021,0.912,-2.128,9.816
Accel,39850,2131991767,1731911205031,1731911205031,0.941,-2.05,9.836
Accel,39851,2132001631,1731911205041,1731911205041,0.922,-2.099,9.915
Accel,39852,2132011495,1731911205051,1731911205051,0.745,-1.834,9.895
Accel,39853,2132021361,1731911205060,1731911205060,0.559,-1.549,9.846
Accel,39854,2132031225,1731911205071,1731911205071,0.167,-1.638,9.915
Accel,39855,2132041091,1731911205080,1731911205080,0.01,-1.334,9.944
Accel,39856,2132050957,1731911205090,1731911205090,-0.382,-1.128,9.846
Accel,39857,2132060823,1731911205100,1731911205100,-0.667,-1.422,9.767
Accel,39858,2132070687,1731911205110,1731911205110,-1.236,-1.549,9.915
Accel,39859,2132080551,1731911205120,1731911205120,-1.5,-1.334,9.807
Accel,39860,2132090417,1731911205130,1731911205130,-1.491,-1.089,9.865
Accel,39861,2132100283,1731911205139,1731911205139,-1.814,-0.99,9.846
Accel,39862,2132110149,1731911205149,1731911205149,-1.569,-0.922,9.895
Accel,39863,2132120015,1731911205159,1731911205159,-1.961,-0.951,9.846
Accel,39864,2132129879,1731911205169,1731911205169,-2.677,-1.334,9.836
Accel,39865,2132139745,1731911205179,1731911205179,-2.765,-1.226,9.915
Accel,39866,2132149611,1731911205189,1731911205189,-2.452,-0.951,9.895
Accel,39867,2132159475,1731911205199,1731911205199,-2.354,-0.775,9.836
Accel,39868,2132169341,1731911205209,1731911205209,-2.697,-0.775,9.836
Accel,39869,2132179205,1731911205219,1731911205219,-2.991,-0.686,9.787
Accel,39870,2132189069,1731911205228,1731911205229,-3.06,-0.314,9.836
Accel,39871,2132198933,1731911205238,1731911205238,-3.079,-0.363,9.836
Accel,39872,2132208797,1731911205248,1731911205248,-3.266,-0.363,9.797
Accel,39873,2132218659,1731911205258,1731911205258,-3.177,-0.177,9.816
Accel,39874,2132228523,1731911205268,1731911205268,-3.02,0.275,9.816
Accel,39875,2132238385,1731911205277,1731911205277,-2.697,0.53,9.836
Accel,39876,2132248249,1731911205287,1731911205287,-2.314,0.628,9.846
Accel,39877,2132258113,1731911205297,1731911205297,-2.099,0.804,9.895
Accel,39878,2132267977,1731911205307,1731911205307,-2.069,0.951,9.865
Accel,39879,2132277841,1731911205317,1731911205317,-1.991,0.981,9.895
Accel,39880,2132287705,1731911205327,1731911205327,-1.902,0.902,9.836
Accel,39881,2132297569,1731911205337,1731911205337,-1.961,0.765,9.865
Accel,39882,2132307433,1731911205347,1731911205347,-1.863,0.775,9.846
Accel,39883,2132317297,1731911205357,1731911205357,-1.824,0.775,9.836
Accel,39884,2132327161,1731911205366,1731911205367,-1.755,0.775,9.816
Accel,39885,2132337025,1731911205376,1731911205377,-1.589,0.912,9.846
Accel,39886,2132346889,1731911205386,1731911205386,-1.471,0.843,9.865
Accel,39887,2132356751,1731911205396,1731911205396,-1.432,0.814,9.836
Accel,39888,2132366615,1731911205406,1731911205406,-1.236,0.765,9.865
Accel,39889,2132376477,1731911205416,1731911205416,-1.02,0.696,9.865
Accel,39890,2132386341,1731911205425,1731911205426,-0.883,0.628,9.836
Accel,39891,2132396205,1731911205435,1731911205436,-0.804,0.559,9.865
Accel,39892,2132406067,1731911205446,1731911205446,-0.735,0.51,9.865
Accel,39893,2132415931,1731911205455,1731911205456,-0.706,0.51,9.865
Accel,39894,2132425795,1731911205465,1731911205465,-0.422,0.245,9.885
Accel,39895,2132435659,1731911205475,1731911205475,-0.137,0.01,9.865
Accel,39896,2132445523,1731911205485,1731911205485,-0.186,0.039,9.865
Accel,39897,2132455385,1731911205495,1731911205495,-0.186,0.059,9.865
Accel,39898,2132465249,1731911205505,1731911205505,-0.196,0.059,9.885
Accel,39899,2132475111,1731911205514,1731911205514,-0.206,0.039,9.865
Accel,39900,2132484975,1731911205524,1731911205524,-0.196,0.039,9.865
