Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,67516,683734887,1731909744053,1731909744053,-0.696,2.069,9.846
Accel,67517,683744751,1731909744063,1731909744063,-0.51,1.324,9.993
Accel,67518,683754615,1731909744073,1731909744073,-0.451,1.177,9.846
Accel,67519,683764479,1731909744083,1731909744083,-0.137,1.334,9.836
Accel,67520,683774343,1731909744093,1731909744093,-0.196,0.961,10.042
Accel,67521,683784209,1731909744103,1731909744103,-0.265,0.883,9.836
Accel,67522,683794073,1731909744112,1731909744112,-0.255,0.883,9.934
Accel,67523,683803937,1731909744122,1731909744123,-0.314,0.255,9.915
Accel,67524,683813801,1731909744132,1731909744132,-0.294,0.51,9.63
Accel,67525,683823667,1731909744142,1731909744143,-0.275,0.382,9.728
Accel,67526,683833529,1731909744152,1731909744152,-0.363,0.314,9.915
Accel,67527,683843393,1731909744162,1731909744162,-0.137,-0.206,9.944
Accel,67528,683853257,1731909744172,1731909744172,0.0,0.039,9.816
Accel,67529,683863121,1731909744181,1731909744182,0.118,-0.275,9.934
Accel,67530,683872985,1731909744191,1731909744191,0.137,-0.941,9.993
Accel,67531,683882847,1731909744201,1731909744201,0.098,-0.775,9.885
Accel,67532,683892713,1731909744211,1731909744211,0.157,-0.51,9.679
Accel,67533,683902577,1731909744221,1731909744221,0.02,-1.049,9.934
Accel,67534,683912441,1731909744231,1731909744231,0.01,-1.206,9.728
Accel,67535,683922303,1731909744240,1731909744241,0.167,-1.118,9.748
Accel,67536,683932167,1731909744251,1731909744251,0.127,-1.265,9.885
Accel,67537,683942031,1731909744261,1731909744261,-0.069,-1.471,10.013
Accel,67538,683951893,1731909744270,1731909744271,-0.343,-1.814,9.816
Accel,67539,683961757,1731909744280,1731909744280,-0.343,-1.834,9.934
Accel,67540,683971619,1731909744290,1731909744290,-0.255,-1.765,9.836
Accel,67541,683981483,1731909744300,1731909744300,-0.118,-1.834,9.934
Accel,67542,683991347,1731909744310,1731909744310,-0.167,-2.403,9.758
Accel,67543,684001209,1731909744320,1731909744320,-0.039,-2.579,9.934
Accel,67544,684011071,1731909744329,1731909744329,-0.226,-2.648,9.865
Accel,67545,684020937,1731909744340,1731909744340,-0.314,-2.452,9.816
Accel,67546,684030801,1731909744349,1731909744349,-0.49,-2.471,9.807
Accel,67547,684040665,1731909744359,1731909744359,-0.549,-2.609,9.915
Accel,67548,684050529,1731909744369,1731909744369,-0.51,-2.854,9.865
Accel,67549,684060393,1731909744379,1731909744379,-0.618,-2.667,9.787
Accel,67550,684070259,1731909744389,1731909744389,-0.559,-2.854,9.885
Accel,67551,684080123,1731909744399,1731909744399,-0.549,-2.05,9.885
Accel,67552,684089985,1731909744409,1731909744409,-0.834,-1.706,9.807
Accel,67553,684099849,1731909744418,1731909744418,-0.922,-2.422,9.865
Accel,67554,684109711,1731909744428,1731909744428,-0.579,-2.628,9.807
Accel,67555,684119575,1731909744438,1731909744438,-0.579,-2.54,9.807
Accel,67556,684129437,1731909744448,1731909744448,-0.343,-2.785,9.895
Accel,67557,684139301,1731909744458,1731909744458,-0.451,-1.981,9.846
Accel,67558,684149165,1731909744467,1731909744467,-0.363,-1.598,9.836
Accel,67559,684159027,1731909744477,1731909744477,-0.343,-1.589,9.865
Accel,67560,684168889,1731909744487,1731909744487,-0.167,-1.393,9.846
Accel,67561,684178753,1731909744497,1731909744497,-0.177,-0.941,9.865
Accel,67562,684188615,1731909744507,1731909744507,-0.186,-0.559,9.865
Accel,67563,684198477,1731909744517,1731909744517,-0.226,-0.51,9.865
Accel,67564,684208341,1731909744527,1731909744527,-0.196,-0.51,9.865
Accel,67565,684218203,1731909744537,1731909744537,-0.186,-0.029,9.865
Accel,67566,684228065,1731909744546,1731909744546,-0.206,0.088,9.865
Accel,67567,684237929,1731909744556,1731909744557,-0.206,0.039,9.865
Accel,67568,684247793,1731909744566,1731909744566,-0.206,0.039,9.865
Accel,67569,684257657,1731909744576,1731909744576,-0.206,0.069,9.865
Accel,67570,684267523,1731909744586,1731909744586,-0.206,0.078,9.865
Accel,67571,684277387,1731909744596,1731909744596,-0.206,0.039,9.846
