Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,72643,734308477,1731909794623,1731909794623,0.039,-1.598,9.944
Accel,72644,734318341,1731909794632,1731909794632,0.078,-1.481,9.807
Accel,72645,734328205,1731909794642,1731909794642,-0.039,-1.559,9.816
Accel,72646,734338069,1731909794652,1731909794652,-0.059,-1.765,9.865
Accel,72647,734347935,1731909794662,1731909794662,-0.206,-1.697,9.865
Accel,72648,734357799,1731909794672,1731909794672,-0.275,-1.834,9.885
Accel,72649,734367663,1731909794681,1731909794682,-0.206,-1.765,9.846
Accel,72650,734377529,1731909794692,1731909794692,-0.245,-1.569,9.885
Accel,72651,734387393,1731909794701,1731909794702,-0.363,-1.471,9.836
Accel,72652,734397257,1731909794711,1731909794711,-0.382,-1.54,9.885
Accel,72653,734407121,1731909794721,1731909794721,-0.284,-1.353,9.865
Accel,72654,734416987,1731909794731,1731909794731,-0.245,-1.206,9.846
Accel,72655,734426851,1731909794741,1731909794741,-0.167,-1.157,9.885
Accel,72656,734436715,1731909794750,1731909794751,-0.078,-1.206,9.816
Accel,72657,734446579,1731909794760,1731909794761,-0.039,-1.275,9.885
Accel,72658,734456445,1731909794770,1731909794770,-0.137,-1.324,9.846
Accel,72659,734466309,1731909794780,1731909794780,-0.167,-1.549,9.885
Accel,72660,734476175,1731909794790,1731909794790,-0.127,-1.618,9.816
Accel,72661,734486039,1731909794800,1731909794800,-0.137,-1.608,9.865
Accel,72662,734495903,1731909794810,1731909794810,-0.226,-1.402,9.865
Accel,72663,734505767,1731909794820,1731909794820,-0.196,-1.167,9.865
Accel,72664,734515633,1731909794829,1731909794830,-0.177,-0.941,9.836
Accel,72665,734525495,1731909794840,1731909794840,-0.196,-0.735,9.846
Accel,72666,734535359,1731909794850,1731909794850,-0.275,-0.559,9.865
Accel,72667,734545225,1731909794859,1731909794860,-0.167,-0.637,9.865
Accel,72668,734555089,1731909794869,1731909794869,-0.167,-0.49,9.865
Accel,72669,734564955,1731909794879,1731909794879,-0.226,-0.245,9.865
Accel,72670,734574819,1731909794889,1731909794889,-0.196,0.039,9.865
Accel,72671,734584685,1731909794899,1731909794899,-0.206,0.069,9.865
Accel,72672,734594549,1731909794909,1731909794909,-0.196,0.039,9.846
Accel,72673,734604413,1731909794918,1731909794918,-0.206,0.039,9.846
Accel,72674,734614275,1731909794928,1731909794928,-0.235,0.059,9.865
Accel,72675,734624139,1731909794938,1731909794938,-0.226,0.039,9.885
Accel,72676,734634003,1731909794948,1731909794948,-0.196,0.059,9.865
