Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,70093,709153967,1731909769470,1731909769470,0.078,2.54,9.865
Accel,70094,709163831,1731909769480,1731909769480,0.039,2.511,9.767
Accel,70095,709173693,1731909769490,1731909769490,-0.167,2.393,9.846
Accel,70096,709183557,1731909769499,1731909769500,-0.039,2.383,9.807
Accel,70097,709193421,1731909769510,1731909769510,-0.039,2.177,9.895
Accel,70098,709203285,1731909769519,1731909769519,-0.078,2.334,9.846
Accel,70099,709213149,1731909769529,1731909769529,-0.343,2.54,9.816
Accel,70100,709223013,1731909769539,1731909769539,-0.382,1.991,9.993
Accel,70101,709232875,1731909769549,1731909769549,-0.422,2.236,9.846
Accel,70102,709242739,1731909769559,1731909769559,-0.314,2.079,9.807
Accel,70103,709252603,1731909769569,1731909769569,-0.471,2.324,9.846
Accel,70104,709262467,1731909769578,1731909769579,-0.765,1.765,9.865
Accel,70105,709272331,1731909769588,1731909769588,-0.637,1.834,9.709
Accel,70106,709282195,1731909769599,1731909769599,-0.559,1.667,9.895
Accel,70107,709292059,1731909769608,1731909769609,-0.686,1.638,9.885
Accel,70108,709301923,1731909769618,1731909769619,-0.598,0.951,9.993
Accel,70109,709311787,1731909769628,1731909769628,-0.402,1.324,9.865
Accel,70110,709321651,1731909769638,1731909769638,-0.451,0.834,9.836
Accel,70111,709331515,1731909769648,1731909769648,-0.402,0.667,9.934
Accel,70112,709341381,1731909769658,1731909769658,-0.137,0.49,9.895
Accel,70113,709351245,1731909769668,1731909769668,-0.157,0.314,9.895
Accel,70114,709361109,1731909769678,1731909769678,-0.226,0.167,9.797
Accel,70115,709370973,1731909769687,1731909769687,-0.255,0.343,9.728
Accel,70116,709380839,1731909769697,1731909769697,-0.382,-0.167,9.915
Accel,70117,709390703,1731909769707,1731909769707,-0.245,-0.275,9.895
Accel,70118,709400567,1731909769717,1731909769717,-0.167,-0.167,9.836
Accel,70119,709410431,1731909769727,1731909769727,-0.137,-0.284,9.816
Accel,70120,709420297,1731909769737,1731909769737,-0.039,-0.637,9.885
Accel,70121,709430161,1731909769747,1731909769747,0.0,-0.804,9.993
Accel,70122,709440027,1731909769756,1731909769756,0.039,-0.667,9.915
Accel,70123,709449891,1731909769766,1731909769767,-0.137,-0.834,9.709
Accel,70124,709459757,1731909769776,1731909769776,0.039,-1.206,9.836
Accel,70125,709469623,1731909769786,1731909769786,0.177,-0.961,9.709
Accel,70126,709479487,1731909769796,1731909769796,-0.02,-1.098,9.993
Accel,70127,709489353,1731909769805,1731909769805,-0.137,-1.412,9.846
Accel,70128,709499217,1731909769816,1731909769816,-0.118,-1.716,9.836
Accel,70129,709509081,1731909769825,1731909769825,-0.186,-1.706,9.885
Accel,70130,709518945,1731909769835,1731909769835,-0.088,-1.706,9.787
Accel,70131,709528811,1731909769845,1731909769845,-0.157,-2.128,9.964
Accel,70132,709538677,1731909769855,1731909769855,-0.245,-2.059,9.797
Accel,70133,709548541,1731909769865,1731909769865,-0.382,-2.609,9.944
Accel,70134,709558407,1731909769875,1731909769875,-0.284,-2.491,9.865
Accel,70135,709568273,1731909769885,1731909769885,-0.471,-2.579,9.816
Accel,70136,709578139,1731909769895,1731909769895,-0.549,-2.765,9.816
Accel,70137,709588005,1731909769904,1731909769904,-0.471,-2.746,9.865
Accel,70138,709597871,1731909769914,1731909769914,-0.53,-2.746,9.816
Accel,70139,709607737,1731909769924,1731909769924,-0.422,-2.628,9.865
Accel,70140,709617601,1731909769933,1731909769934,-0.402,-2.609,9.836
Accel,70141,709627467,1731909769944,1731909769944,-0.363,-2.628,9.797
Accel,70142,709637333,1731909769953,1731909769953,-0.343,-2.579,9.885
Accel,70143,709647197,1731909769963,1731909769963,-0.382,-2.56,9.836
Accel,70144,709657063,1731909769973,1731909769973,-0.422,-2.491,9.865
Accel,70145,709666929,1731909769983,1731909769983,-0.451,-2.334,9.846
Accel,70146,709676793,1731909769993,1731909769993,-0.363,-2.236,9.836
Accel,70147,709686657,1731909770003,1731909770003,-0.333,-1.932,9.836
Accel,70148,709696521,1731909770013,1731909770013,-0.314,-1.834,9.934
Accel,70149,709706387,1731909770022,1731909770023,-0.294,-1.471,9.836
Accel,70150,709716251,1731909770032,1731909770032,-0.284,-1.128,9.836
Accel,70151,709726115,1731909770042,1731909770042,-0.255,-0.912,9.895
Accel,70152,709735979,1731909770052,1731909770052,-0.245,-0.637,9.865
Accel,70153,709745845,1731909770062,1731909770062,-0.206,-0.451,9.846
Accel,70154,709755711,1731909770072,1731909770072,-0.177,-0.186,9.865
Accel,70155,709765575,1731909770081,1731909770082,-0.186,0.039,9.865
Accel,70156,709775441,1731909770091,1731909770092,-0.206,0.069,9.865
Accel,70157,709785305,1731909770101,1731909770101,-0.206,0.069,9.865
Accel,70158,709795171,1731909770111,1731909770111,-0.226,0.039,9.865
Accel,70159,709805035,1731909770121,1731909770121,-0.206,0.059,9.865
Accel,70160,709814901,1731909770131,1731909770131,-0.196,0.059,9.865
Accel,70161,709824767,1731909770141,1731909770141,-0.196,0.039,9.865
Accel,70162,709834631,1731909770151,1731909770151,-0.206,0.039,9.846
Accel,70163,709844495,1731909770161,1731909770161,-0.196,0.059,9.836
Accel,70164,709854361,1731909770171,1731909770171,-0.196,0.069,9.865
Accel,70165,709864225,1731909770181,1731909770181,-0.196,0.039,9.865
Accel,70166,709874091,1731909770190,1731909770190,-0.196,0.059,9.865
