Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1638339,3376447283,1731908915685,1731908915686,1.991,0.029,9.885
Accel,1638340,3376457151,1731908915695,1731908915696,1.687,-0.078,9.846
Accel,1638341,3376467019,1731908915705,1731908915705,1.54,-0.088,9.915
Accel,1638342,3376476887,1731908915715,1731908915715,1.471,-0.157,9.846
Accel,1638343,3376486755,1731908915725,1731908915725,1.559,0.098,9.816
Accel,1638344,3376496623,1731908915735,1731908915735,1.687,0.206,9.885
Accel,1638345,3376506493,1731908915745,1731908915745,1.471,0.51,10.042
Accel,1638346,3376516363,1731908915755,1731908915755,1.059,0.451,9.836
Accel,1638347,3376526231,1731908915764,1731908915765,0.579,0.471,9.934
Accel,1638348,3376536099,1731908915775,1731908915775,0.196,1.236,9.865
Accel,1638349,3376545967,1731908915784,1731908915784,-0.598,0.941,9.865
Accel,1638350,3376555835,1731908915794,1731908915794,-0.883,0.314,9.787
Accel,1638351,3376565703,1731908915804,1731908915804,-0.912,0.235,9.846
Accel,1638352,3376575571,1731908915814,1731908915814,-0.951,0.53,9.865
Accel,1638353,3376585439,1731908915824,1731908915824,-1.206,0.598,9.895
Accel,1638354,3376595307,1731908915833,1731908915834,-1.667,0.039,9.816
Accel,1638355,3376605177,1731908915843,1731908915844,-2.108,0.02,9.964
Accel,1638356,3376615047,1731908915853,1731908915853,-3.02,0.696,9.846
Accel,1638357,3376624915,1731908915863,1731908915863,-3.128,0.843,9.865
Accel,1638358,3376634783,1731908915873,1731908915873,-3.079,0.853,9.846
Accel,1638359,3376644651,1731908915883,1731908915883,-3.197,0.637,9.885
Accel,1638360,3376654519,1731908915893,1731908915893,-2.815,0.451,9.709
Accel,1638361,3376664387,1731908915903,1731908915903,-2.265,0.422,9.758
Accel,1638362,3376674255,1731908915912,1731908915913,-2.511,0.255,9.816
Accel,1638363,3376684121,1731908915922,1731908915923,-2.991,-0.059,9.885
Accel,1638364,3376693989,1731908915932,1731908915932,-3.56,-0.039,9.846
Accel,1638365,3376703859,1731908915942,1731908915942,-3.923,-0.088,9.767
Accel,1638366,3376713727,1731908915952,1731908915952,-4.129,-0.088,9.964
Accel,1638367,3376723595,1731908915962,1731908915962,-4.06,-0.069,9.797
Accel,1638368,3376733465,1731908915972,1731908915972,-3.972,-0.226,9.846
Accel,1638369,3376743333,1731908915981,1731908915981,-3.923,-0.069,9.885
Accel,1638370,3376753201,1731908915991,1731908915992,-3.472,-0.02,9.787
Accel,1638371,3376763069,1731908916001,1731908916001,-3.177,0.039,9.816
Accel,1638372,3376772939,1731908916011,1731908916011,-3.109,0.078,9.836
Accel,1638373,3376782807,1731908916021,1731908916021,-3.04,0.0,9.846
Accel,1638374,3376792677,1731908916031,1731908916031,-2.579,0.157,9.846
Accel,1638375,3376802545,1731908916041,1731908916041,-0.667,0.167,9.865
Accel,1638376,3376812413,1731908916051,1731908916051,0.0,0.039,9.846
Accel,1638377,3376822281,1731908916061,1731908916061,-0.235,0.069,9.846
Accel,1638378,3376832149,1731908916071,1731908916071,-0.235,0.078,9.865
Accel,1638379,3376842017,1731908916080,1731908916080,-0.314,0.226,9.865
Accel,1638380,3376851883,1731908916090,1731908916090,-0.402,0.422,9.865
Accel,1638381,3376861753,1731908916100,1731908916100,-0.53,0.667,9.865
Accel,1638382,3376871621,1731908916110,1731908916110,-0.579,1.167,9.885
Accel,1638383,3376881489,1731908916120,1731908916120,-0.422,1.481,9.865
Accel,1638384,3376891357,1731908916129,1731908916130,-0.098,1.206,9.865
Accel,1638385,3376901225,1731908916139,1731908916140,-0.02,1.138,9.865
Accel,1638386,3376911093,1731908916149,1731908916149,-0.157,1.461,9.865
Accel,1638387,3376920961,1731908916159,1731908916159,-0.069,1.687,9.865
Accel,1638388,3376930827,1731908916169,1731908916169,-0.059,1.863,9.915
Accel,1638389,3376940695,1731908916179,1731908916179,-0.069,2.314,9.865
Accel,1638390,3376950561,1731908916189,1731908916189,-0.118,2.667,9.846
Accel,1638391,3376960427,1731908916199,1731908916199,-0.235,2.922,9.846
Accel,1638392,3376970293,1731908916208,1731908916209,-0.382,2.991,9.846
Accel,1638393,3376980163,1731908916218,1731908916218,-0.471,2.765,9.915
Accel,1638394,3376990031,1731908916228,1731908916228,-0.471,2.677,9.758
Accel,1638395,3376999899,1731908916238,1731908916238,-0.343,2.589,9.816
Accel,1638396,3377009765,1731908916248,1731908916248,-0.127,2.52,9.865
Accel,1638397,3377019631,1731908916258,1731908916258,-0.265,2.383,9.915
Accel,1638398,3377029501,1731908916268,1731908916268,-0.343,2.344,9.748
Accel,1638399,3377039369,1731908916277,1731908916278,-0.343,2.05,9.767
Accel,1638400,3377049237,1731908916287,1731908916288,-0.127,2.079,9.865
Accel,1638401,3377059103,1731908916297,1731908916297,0.0,1.863,9.895
Accel,1638402,3377068971,1731908916307,1731908916308,0.039,2.079,9.865
Accel,1638403,3377078839,1731908916317,1731908916317,-0.255,2.334,9.865
Accel,1638404,3377088705,1731908916327,1731908916327,0.098,2.677,9.885
Accel,1638405,3377098571,1731908916337,1731908916337,0.471,1.765,9.865
Accel,1638406,3377108437,1731908916347,1731908916347,0.628,1.226,9.885
Accel,1638407,3377118305,1731908916356,1731908916357,0.794,1.677,9.964
Accel,1638408,3377128171,1731908916366,1731908916366,0.804,1.314,9.836
Accel,1638409,3377138039,1731908916376,1731908916376,0.794,1.245,9.944
Accel,1638410,3377147905,1731908916386,1731908916386,0.922,1.128,10.062
Accel,1638411,3377157773,1731908916396,1731908916396,0.775,1.196,9.709
Accel,1638412,3377167641,1731908916406,1731908916406,0.549,0.696,9.934
Accel,1638413,3377177509,1731908916416,1731908916416,0.49,0.127,9.944
Accel,1638414,3377187377,1731908916425,1731908916426,0.451,-0.167,9.787
Accel,1638415,3377197245,1731908916435,1731908916435,0.078,-0.069,9.983
Accel,1638416,3377207113,1731908916445,1731908916445,0.088,-0.696,9.915
Accel,1638417,3377216983,1731908916455,1731908916455,0.039,-1.02,9.758
Accel,1638418,3377226851,1731908916465,1731908916465,-0.206,-0.637,9.865
Accel,1638419,3377236719,1731908916475,1731908916475,-0.471,-0.53,9.807
Accel,1638420,3377246589,1731908916485,1731908916485,-0.196,-1.098,9.816
Accel,1638421,3377256457,1731908916495,1731908916495,-0.137,-1.353,9.865
Accel,1638422,3377266325,1731908916504,1731908916505,-0.127,-1.618,9.758
Accel,1638423,3377276195,1731908916514,1731908916515,0.118,-1.245,9.964
Accel,1638424,3377286063,1731908916524,1731908916524,0.069,-1.716,9.885
Accel,1638425,3377295931,1731908916534,1731908916534,-0.451,-1.902,9.915
Accel,1638426,3377305797,1731908916544,1731908916544,-0.657,-1.746,9.983
Accel,1638427,3377315665,1731908916554,1731908916554,-0.775,-2.991,10.111
Accel,1638428,3377325533,1731908916564,1731908916564,-0.726,-1.265,9.581
Accel,1638429,3377335399,1731908916573,1731908916574,-0.245,-1.255,9.797
Accel,1638430,3377345267,1731908916583,1731908916584,-0.167,-1.01,9.846
Accel,1638431,3377355133,1731908916593,1731908916593,-0.196,-1.255,9.993
Accel,1638432,3377365001,1731908916603,1731908916603,-0.628,-1.422,9.836
Accel,1638433,3377374869,1731908916613,1731908916613,-0.53,-0.804,9.62
Accel,1638434,3377384735,1731908916623,1731908916623,-0.471,-1.128,9.758
Accel,1638435,3377394603,1731908916633,1731908916633,-0.735,-1.589,9.915
Accel,1638436,3377404471,1731908916643,1731908916643,-0.363,-1.991,9.964
Accel,1638437,3377414339,1731908916652,1731908916652,-0.735,-1.687,9.816
Accel,1638438,3377424207,1731908916662,1731908916662,-0.579,-1.952,9.915
Accel,1638439,3377434075,1731908916672,1731908916672,-0.49,-2.001,9.787
Accel,1638440,3377443941,1731908916682,1731908916682,-0.382,-1.687,9.816
Accel,1638441,3377453809,1731908916692,1731908916692,-0.039,-1.902,9.846
Accel,1638442,3377463677,1731908916702,1731908916702,-0.059,-1.491,9.895
Accel,1638443,3377473545,1731908916712,1731908916712,-0.078,-1.491,9.944
Accel,1638444,3377483411,1731908916722,1731908916722,-0.235,-1.549,9.895
Accel,1638445,3377493279,1731908916731,1731908916731,-0.686,-1.618,9.836
Accel,1638446,3377503147,1731908916741,1731908916741,-0.637,-1.628,9.865
Accel,1638447,3377513015,1731908916751,1731908916751,-0.686,-1.236,9.885
Accel,1638448,3377522883,1731908916761,1731908916761,-1.157,-1.01,9.865
Accel,1638449,3377532749,1731908916771,1731908916771,-1.157,-1.971,9.885
Accel,1638450,3377542615,1731908916781,1731908916781,-0.883,-2.079,9.836
Accel,1638451,3377552481,1731908916791,1731908916791,-0.628,-1.981,9.865
Accel,1638452,3377562347,1731908916800,1731908916800,-0.598,-1.628,9.865
Accel,1638453,3377572213,1731908916810,1731908916810,-0.284,-0.922,9.836
Accel,1638454,3377582081,1731908916820,1731908916820,-0.137,0.078,9.885
Accel,1638455,3377591947,1731908916830,1731908916830,-0.226,0.127,9.865
Accel,1638456,3377601815,1731908916840,1731908916840,-0.206,0.039,9.865
Accel,1638457,3377611683,1731908916850,1731908916850,-0.186,0.069,9.865
Accel,1638458,3377621549,1731908916860,1731908916860,-0.186,0.078,9.865
Accel,1638459,3377631417,1731908916869,1731908916870,-0.196,0.069,9.885
Accel,1638460,3377641283,1731908916879,1731908916879,-0.196,0.059,9.865
Accel,1638461,3377651149,1731908916889,1731908916889,-0.235,0.078,9.865
Accel,1638462,3377661015,1731908916899,1731908916899,-0.363,0.186,9.846
Accel,1638463,3377670883,1731908916909,1731908916909,-0.441,0.177,9.865
Accel,1638464,3377680751,1731908916919,1731908916919,-0.853,0.275,9.846
Accel,1638465,3377690619,1731908916929,1731908916929,-1.5,0.402,9.865
Accel,1638466,3377700485,1731908916939,1731908916939,-1.971,0.422,9.807
Accel,1638467,3377710353,1731908916948,1731908916948,-2.589,0.402,9.885
Accel,1638468,3377720221,1731908916958,1731908916959,-2.903,0.294,9.915
Accel,1638469,3377730089,1731908916968,1731908916968,-3.285,0.137,9.816
Accel,1638470,3377739957,1731908916978,1731908916978,-3.04,0.02,9.865
Accel,1638471,3377749823,1731908916988,1731908916988,-2.746,-0.088,9.865
Accel,1638472,3377759691,1731908916998,1731908916998,-2.736,-0.118,9.807
Accel,1638473,3377769559,1731908917008,1731908917008,-2.746,0.186,9.865
Accel,1638474,3377779425,1731908917017,1731908917017,-2.511,0.363,9.816
Accel,1638475,3377789293,1731908917027,1731908917028,-2.452,0.245,9.816
Accel,1638476,3377799161,1731908917037,1731908917037,-2.422,0.333,9.767
Accel,1638477,3377809031,1731908917047,1731908917047,-2.54,0.343,9.816
Accel,1638478,3377818899,1731908917057,1731908917057,-3.177,-0.157,9.758
Accel,1638479,3377828769,1731908917067,1731908917067,-3.373,-0.265,9.816
Accel,1638480,3377838637,1731908917077,1731908917077,-2.922,-0.226,9.846
Accel,1638481,3377848507,1731908917087,1731908917087,-2.746,-0.137,9.836
Accel,1638482,3377858375,1731908917096,1731908917097,-2.197,0.0,9.807
Accel,1638483,3377868245,1731908917106,1731908917107,-1.471,0.314,9.865
Accel,1638484,3377878113,1731908917116,1731908917116,-1.157,0.559,9.807
Accel,1638485,3377887981,1731908917126,1731908917126,-0.951,0.471,9.915
Accel,1638486,3377897851,1731908917136,1731908917136,-0.49,0.451,9.895
Accel,1638487,3377907719,1731908917146,1731908917146,-0.118,0.51,9.915
Accel,1638488,3377917585,1731908917156,1731908917156,-0.735,0.402,9.915
Accel,1638489,3377927453,1731908917165,1731908917165,-1.265,0.039,9.787
Accel,1638490,3377937321,1731908917175,1731908917176,-1.481,-0.265,9.836
Accel,1638491,3377947189,1731908917185,1731908917185,-0.99,-0.235,9.885
Accel,1638492,3377957057,1731908917195,1731908917195,-0.196,0.0,9.865
Accel,1638493,3377966925,1731908917205,1731908917205,0.912,0.343,9.915
Accel,1638494,3377976793,1731908917215,1731908917215,1.746,0.549,9.944
Accel,1638495,3377986661,1731908917225,1731908917225,1.991,0.598,9.836
Accel,1638496,3377996529,1731908917235,1731908917235,1.667,0.441,9.885
Accel,1638497,3378006397,1731908917244,1731908917244,0.255,0.127,9.787
Accel,1638498,3378016265,1731908917254,1731908917254,-0.451,-0.059,9.915
Accel,1638499,3378026131,1731908917264,1731908917264,-0.451,-0.235,9.836
Accel,1638500,3378035997,1731908917274,1731908917274,-0.029,0.382,9.846
Accel,1638501,3378045865,1731908917284,1731908917284,0.422,0.275,9.865
Accel,1638502,3378055731,1731908917294,1731908917294,1.157,0.127,9.915
Accel,1638503,3378065597,1731908917304,1731908917304,1.589,0.706,9.895
Accel,1638504,3378075463,1731908917313,1731908917314,1.991,1.089,9.865
Accel,1638505,3378085331,1731908917323,1731908917324,2.079,0.598,9.885
Accel,1638506,3378095199,1731908917333,1731908917333,1.206,0.137,9.836
Accel,1638507,3378105065,1731908917343,1731908917343,0.51,-0.275,9.797
Accel,1638508,3378114933,1731908917353,1731908917353,0.235,-0.382,9.816
Accel,1638509,3378124799,1731908917363,1731908917363,0.284,-0.078,9.885
Accel,1638510,3378134665,1731908917373,1731908917373,0.843,0.157,9.885
Accel,1638511,3378144533,1731908917383,1731908917383,1.559,0.167,9.964
Accel,1638512,3378154399,1731908917392,1731908917393,2.148,0.294,9.915
Accel,1638513,3378164267,1731908917402,1731908917402,2.256,0.598,9.865
Accel,1638514,3378174135,1731908917412,1731908917412,1.775,0.559,9.846
Accel,1638515,3378184003,1731908917422,1731908917422,0.422,0.039,9.846
Accel,1638516,3378193871,1731908917432,1731908917432,-0.382,-0.167,9.865
Accel,1638517,3378203737,1731908917442,1731908917442,-0.02,-0.235,9.915
Accel,1638518,3378213605,1731908917452,1731908917452,0.579,-0.245,9.865
Accel,1638519,3378223471,1731908917461,1731908917462,0.912,0.127,9.915
Accel,1638520,3378233337,1731908917471,1731908917472,1.196,0.196,9.865
Accel,1638521,3378243205,1731908917481,1731908917481,1.471,0.167,9.865
Accel,1638522,3378253071,1731908917491,1731908917491,1.314,0.177,9.895
Accel,1638523,3378262937,1731908917501,1731908917501,1.461,0.314,9.865
Accel,1638524,3378272805,1731908917511,1731908917511,1.059,0.226,9.846
Accel,1638525,3378282671,1731908917521,1731908917521,0.402,0.127,9.836
Accel,1638526,3378292539,1731908917531,1731908917531,0.137,0.059,9.846
Accel,1638527,3378302405,1731908917540,1731908917541,0.157,0.127,9.865
Accel,1638528,3378312271,1731908917550,1731908917550,0.275,0.167,9.915
Accel,1638529,3378322139,1731908917560,1731908917560,0.598,0.098,9.915
Accel,1638530,3378332005,1731908917570,1731908917570,0.912,0.078,9.865
Accel,1638531,3378341871,1731908917580,1731908917580,1.255,0.137,9.895
Accel,1638532,3378351737,1731908917590,1731908917590,1.52,0.177,9.885
Accel,1638533,3378361603,1731908917600,1731908917600,1.677,0.343,9.885
Accel,1638534,3378371469,1731908917609,1731908917610,1.549,0.382,9.865
Accel,1638535,3378381335,1731908917619,1731908917619,1.157,0.284,9.885
Accel,1638536,3378391199,1731908917629,1731908917629,0.314,0.118,9.865
Accel,1638537,3378401065,1731908917639,1731908917639,-0.284,0.029,9.865
Accel,1638538,3378410931,1731908917649,1731908917649,-0.226,0.039,9.865
Accel,1638539,3378420797,1731908917659,1731908917659,-0.196,0.039,9.865
Accel,1638540,3378430663,1731908917669,1731908917669,-0.226,0.039,9.865
Accel,1638541,3378440531,1731908917679,1731908917679,-0.206,0.039,9.865
Accel,1638542,3378450395,1731908917688,1731908917688,-0.206,0.039,9.865
Accel,1638543,3378460261,1731908917698,1731908917699,-0.226,0.039,9.865
