Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1643340,3425792299,1731908965026,1731908965026,0.402,2.206,9.865
Accel,1643341,3425802167,1731908965036,1731908965036,0.382,2.236,9.964
Accel,1643342,3425812035,1731908965046,1731908965046,0.265,1.991,9.836
Accel,1643343,3425821901,1731908965056,1731908965056,0.314,1.775,9.915
Accel,1643344,3425831769,1731908965066,1731908965066,0.422,1.628,9.944
Accel,1643345,3425841635,1731908965076,1731908965076,0.598,1.157,9.836
Accel,1643346,3425851503,1731908965085,1731908965085,0.471,1.402,9.846
Accel,1643347,3425861369,1731908965095,1731908965096,-0.314,1.618,9.915
Accel,1643348,3425871237,1731908965105,1731908965105,-0.843,0.843,9.915
Accel,1643349,3425881103,1731908965115,1731908965115,-0.657,0.49,9.836
Accel,1643350,3425890971,1731908965125,1731908965125,-0.226,0.471,9.846
Accel,1643351,3425900837,1731908965135,1731908965135,-0.098,0.735,9.895
Accel,1643352,3425910703,1731908965145,1731908965145,-0.275,0.853,9.797
Accel,1643353,3425920571,1731908965154,1731908965154,-0.333,0.441,9.944
Accel,1643354,3425930439,1731908965164,1731908965164,-0.343,0.382,9.915
Accel,1643355,3425940305,1731908965174,1731908965174,-0.314,0.471,9.816
Accel,1643356,3425950171,1731908965184,1731908965184,-0.127,0.206,9.964
Accel,1643357,3425960037,1731908965194,1731908965194,0.078,0.265,9.846
Accel,1643358,3425969905,1731908965204,1731908965204,0.137,0.422,9.915
Accel,1643359,3425979773,1731908965213,1731908965214,0.088,0.078,9.816
Accel,1643360,3425989639,1731908965223,1731908965224,-0.029,-0.098,9.718
Accel,1643361,3425999507,1731908965233,1731908965233,-0.088,-0.137,9.915
Accel,1643362,3426009373,1731908965243,1731908965244,-0.382,-0.02,9.865
Accel,1643363,3426019239,1731908965253,1731908965253,-0.157,-0.029,9.865
Accel,1643364,3426029107,1731908965263,1731908965263,0.0,-0.735,9.993
Accel,1643365,3426038973,1731908965273,1731908965273,0.137,-0.726,9.797
Accel,1643366,3426048841,1731908965283,1731908965283,0.0,0.0,9.816
Accel,1643367,3426058707,1731908965292,1731908965293,-0.402,-0.245,9.934
Accel,1643368,3426068575,1731908965302,1731908965302,-0.735,-0.196,9.816
Accel,1643369,3426078441,1731908965312,1731908965312,-0.735,-0.559,9.915
Accel,1643370,3426088307,1731908965322,1731908965322,-0.51,-0.745,9.885
Accel,1643371,3426098173,1731908965332,1731908965332,-0.402,-0.667,9.836
Accel,1643372,3426108041,1731908965342,1731908965342,-0.226,-0.853,9.816
Accel,1643373,3426117907,1731908965352,1731908965352,-0.177,-0.51,9.836
Accel,1643374,3426127775,1731908965361,1731908965362,-0.196,-0.343,9.836
Accel,1643375,3426137641,1731908965371,1731908965372,-0.118,-0.628,9.836
Accel,1643376,3426147507,1731908965381,1731908965381,0.0,-0.902,10.071
Accel,1643377,3426157375,1731908965391,1731908965391,0.314,-0.598,9.865
Accel,1643378,3426167241,1731908965401,1731908965401,0.579,-0.235,9.65
Accel,1643379,3426177107,1731908965411,1731908965411,0.02,-0.53,9.865
Accel,1643380,3426186975,1731908965421,1731908965421,-0.382,-0.735,10.16
Accel,1643381,3426196841,1731908965430,1731908965431,-0.382,-0.265,9.758
Accel,1643382,3426206707,1731908965440,1731908965441,-0.235,0.765,9.611
Accel,1643383,3426216575,1731908965450,1731908965451,-0.559,0.029,9.865
Accel,1643384,3426226441,1731908965460,1731908965461,-0.706,-0.226,9.767
Accel,1643385,3426236307,1731908965470,1731908965470,-0.029,-0.765,9.915
Accel,1643386,3426246175,1731908965480,1731908965480,0.53,-1.118,9.846
Accel,1643387,3426256043,1731908965490,1731908965490,0.549,-0.941,9.836
Accel,1643388,3426265909,1731908965500,1731908965500,-0.039,-0.843,9.865
Accel,1643389,3426275777,1731908965510,1731908965510,-0.441,-0.951,9.787
Accel,1643390,3426285643,1731908965519,1731908965520,-0.363,-1.167,9.915
Accel,1643391,3426295511,1731908965529,1731908965530,-0.363,-0.951,9.816
Accel,1643392,3426305379,1731908965539,1731908965539,-0.775,-0.618,9.865
Accel,1643393,3426315245,1731908965549,1731908965549,-0.843,-0.706,9.836
Accel,1643394,3426325113,1731908965559,1731908965559,-0.628,-1.118,9.885
Accel,1643395,3426334981,1731908965569,1731908965569,-0.471,-0.981,9.816
Accel,1643396,3426344851,1731908965579,1731908965579,-0.402,-1.059,9.865
Accel,1643397,3426354719,1731908965588,1731908965589,-0.333,-1.451,9.885
Accel,1643398,3426364585,1731908965598,1731908965598,-0.549,-1.54,9.895
Accel,1643399,3426374453,1731908965608,1731908965609,-0.696,-1.736,9.885
Accel,1643400,3426384321,1731908965618,1731908965618,-0.735,-1.981,9.865
Accel,1643401,3426394189,1731908965628,1731908965628,-0.961,-1.765,9.816
Accel,1643402,3426404057,1731908965638,1731908965638,-0.941,-1.834,9.895
Accel,1643403,3426413923,1731908965648,1731908965648,-0.843,-1.687,9.846
Accel,1643404,3426423791,1731908965658,1731908965658,-0.706,-1.422,9.816
Accel,1643405,3426433659,1731908965668,1731908965668,-0.451,-1.196,9.836
Accel,1643406,3426443527,1731908965677,1731908965678,-0.363,-1.059,9.885
Accel,1643407,3426453395,1731908965687,1731908965687,-0.294,-0.804,9.846
Accel,1643408,3426463263,1731908965697,1731908965697,-0.186,-0.451,9.885
Accel,1643409,3426473131,1731908965707,1731908965707,-0.167,0.167,9.865
Accel,1643410,3426482997,1731908965717,1731908965717,-0.186,0.294,9.885
Accel,1643411,3426492867,1731908965727,1731908965727,-0.196,-0.078,9.865
Accel,1643412,3426502735,1731908965736,1731908965737,-0.206,0.01,9.865
Accel,1643413,3426512601,1731908965746,1731908965746,-0.177,0.069,9.865
Accel,1643414,3426522469,1731908965756,1731908965757,-0.226,-0.039,9.865
Accel,1643415,3426532337,1731908965766,1731908965766,-0.206,-0.029,9.865
Accel,1643416,3426542203,1731908965776,1731908965776,-0.186,-0.01,9.865
Accel,1643417,3426552071,1731908965786,1731908965786,-0.186,0.059,9.865
Accel,1643418,3426561939,1731908965796,1731908965796,-0.196,0.039,9.865
Accel,1643419,3426571805,1731908965805,1731908965806,-0.196,0.039,9.885
Accel,1643420,3426581673,1731908965815,1731908965816,-0.186,0.039,9.865
Accel,1643421,3426591539,1731908965825,1731908965826,-0.186,0.039,9.846
Accel,1643422,3426601405,1731908965835,1731908965835,-0.196,0.059,9.885
Accel,1643423,3426611273,1731908965845,1731908965845,-0.196,0.039,9.865
Accel,1643424,3426621139,1731908965855,1731908965855,-0.196,0.039,9.885
Accel,1643425,3426631007,1731908965865,1731908965865,-0.186,0.039,9.865
Accel,1643426,3426640875,1731908965874,1731908965875,-0.196,0.039,9.865
Accel,1643427,3426650741,1731908965884,1731908965885,-0.451,0.127,9.865
Accel,1643428,3426660609,1731908965894,1731908965895,-1.118,0.226,9.865
Accel,1643429,3426670475,1731908965904,1731908965904,-1.069,0.127,9.846
Accel,1643430,3426680343,1731908965914,1731908965914,-1.304,0.127,9.865
Accel,1643431,3426690211,1731908965924,1731908965924,-1.628,0.137,9.836
Accel,1643432,3426700077,1731908965934,1731908965934,-1.755,0.186,9.865
Accel,1643433,3426709943,1731908965944,1731908965944,-2.079,0.294,9.807
Accel,1643434,3426719811,1731908965954,1731908965954,-2.412,0.206,9.885
Accel,1643435,3426729677,1731908965964,1731908965964,-2.412,0.226,9.885
Accel,1643436,3426739545,1731908965973,1731908965973,-2.471,0.039,9.865
Accel,1643437,3426749411,1731908965983,1731908965983,-2.667,0.078,9.865
Accel,1643438,3426759275,1731908965993,1731908965993,-2.667,0.039,9.895
Accel,1643439,3426769141,1731908966003,1731908966003,-2.648,0.118,9.797
Accel,1643440,3426779009,1731908966013,1731908966013,-2.697,0.118,9.836
Accel,1643441,3426788875,1731908966022,1731908966023,-2.589,0.118,9.865
Accel,1643442,3426798743,1731908966033,1731908966033,-2.471,0.167,9.846
Accel,1643443,3426808609,1731908966042,1731908966043,-2.295,0.363,9.934
Accel,1643444,3426818475,1731908966052,1731908966052,-2.069,0.451,9.865
Accel,1643445,3426828341,1731908966062,1731908966062,-1.5,0.333,9.885
Accel,1643446,3426838207,1731908966072,1731908966072,-1.02,0.275,9.816
Accel,1643447,3426848075,1731908966082,1731908966082,-0.941,0.275,9.836
Accel,1643448,3426857941,1731908966092,1731908966092,-1.314,0.343,9.836
Accel,1643449,3426867807,1731908966101,1731908966102,-1.618,0.49,9.816
Accel,1643450,3426877675,1731908966112,1731908966112,-1.932,0.49,9.797
Accel,1643451,3426887541,1731908966121,1731908966121,-1.981,0.226,9.865
Accel,1643452,3426897409,1731908966131,1731908966131,-1.697,0.451,9.865
Accel,1643453,3426907277,1731908966141,1731908966141,-1.412,0.343,9.797
Accel,1643454,3426917143,1731908966151,1731908966151,-0.834,0.422,9.885
Accel,1643455,3426927011,1731908966161,1731908966161,-0.294,0.186,9.885
Accel,1643456,3426936877,1731908966171,1731908966171,0.069,0.069,9.865
Accel,1643457,3426946745,1731908966180,1731908966181,0.098,0.137,9.915
Accel,1643458,3426956611,1731908966190,1731908966190,0.0,0.245,9.846
Accel,1643459,3426966477,1731908966200,1731908966200,0.451,0.402,9.865
Accel,1643460,3426976343,1731908966210,1731908966210,0.039,0.402,9.865
Accel,1643461,3426986209,1731908966220,1731908966220,-0.559,0.441,9.895
Accel,1643462,3426996077,1731908966230,1731908966230,-0.814,0.402,9.885
Accel,1643463,3427005943,1731908966240,1731908966240,-0.667,0.088,9.816
Accel,1643464,3427015811,1731908966249,1731908966250,-0.127,0.039,9.807
Accel,1643465,3427025677,1731908966259,1731908966260,0.382,0.078,9.846
Accel,1643466,3427035545,1731908966269,1731908966270,0.559,0.235,9.836
Accel,1643467,3427045411,1731908966279,1731908966279,0.51,0.451,9.836
Accel,1643468,3427055279,1731908966289,1731908966289,0.559,0.275,9.885
Accel,1643469,3427065145,1731908966299,1731908966299,0.814,0.196,9.915
Accel,1643470,3427075011,1731908966309,1731908966309,0.451,0.265,9.885
Accel,1643471,3427084877,1731908966318,1731908966319,0.137,0.333,9.865
Accel,1643472,3427094743,1731908966329,1731908966329,0.451,-0.284,9.816
Accel,1643473,3427104609,1731908966338,1731908966338,0.765,0.078,9.915
Accel,1643474,3427114477,1731908966348,1731908966348,0.53,0.245,9.865
Accel,1643475,3427124345,1731908966358,1731908966358,-0.039,0.275,9.836
Accel,1643476,3427134213,1731908966368,1731908966368,-0.382,0.382,9.865
Accel,1643477,3427144079,1731908966378,1731908966378,-0.294,0.196,9.865
Accel,1643478,3427153947,1731908966388,1731908966388,0.177,0.088,9.915
Accel,1643479,3427163815,1731908966398,1731908966398,0.667,0.157,9.885
Accel,1643480,3427173683,1731908966407,1731908966407,0.706,-0.137,9.865
Accel,1643481,3427183549,1731908966417,1731908966417,0.794,-0.118,9.816
Accel,1643482,3427193417,1731908966427,1731908966427,1.255,0.0,9.836
Accel,1643483,3427203285,1731908966437,1731908966437,1.314,0.039,9.895
Accel,1643484,3427213153,1731908966447,1731908966447,1.52,0.069,9.895
Accel,1643485,3427223023,1731908966457,1731908966457,1.461,0.059,9.865
Accel,1643486,3427232891,1731908966467,1731908966467,1.255,0.078,9.944
Accel,1643487,3427242761,1731908966477,1731908966477,1.344,0.02,9.846
Accel,1643488,3427252629,1731908966486,1731908966486,0.951,0.02,9.865
Accel,1643489,3427262497,1731908966496,1731908966496,0.559,0.029,9.895
Accel,1643490,3427272365,1731908966506,1731908966506,0.559,0.039,9.836
Accel,1643491,3427282231,1731908966516,1731908966516,0.51,0.039,9.915
Accel,1643492,3427292099,1731908966526,1731908966526,1.02,0.157,9.836
Accel,1643493,3427301967,1731908966536,1731908966536,1.167,-0.127,10.013
Accel,1643494,3427311835,1731908966545,1731908966546,1.422,0.02,9.846
Accel,1643495,3427321703,1731908966555,1731908966556,1.412,0.137,9.816
Accel,1643496,3427331569,1731908966565,1731908966565,1.334,0.059,9.915
Accel,1643497,3427341437,1731908966575,1731908966575,1.255,-0.039,9.915
Accel,1643498,3427351305,1731908966585,1731908966585,1.353,0.078,9.885
Accel,1643499,3427361171,1731908966595,1731908966595,0.902,0.275,9.836
Accel,1643500,3427371039,1731908966605,1731908966605,0.02,0.137,9.865
Accel,1643501,3427380907,1731908966614,1731908966615,-0.49,0.118,9.865
Accel,1643502,3427390775,1731908966624,1731908966625,-0.402,0.157,9.885
Accel,1643503,3427400643,1731908966634,1731908966634,-0.029,0.098,9.885
Accel,1643504,3427410511,1731908966644,1731908966644,0.53,0.059,9.865
Accel,1643505,3427420377,1731908966654,1731908966654,0.961,0.127,9.865
Accel,1643506,3427430245,1731908966664,1731908966664,1.275,0.186,9.915
Accel,1643507,3427440113,1731908966674,1731908966674,1.206,0.196,9.865
Accel,1643508,3427449979,1731908966684,1731908966684,1.157,0.167,9.885
Accel,1643509,3427459845,1731908966694,1731908966694,0.951,0.098,9.865
Accel,1643510,3427469713,1731908966704,1731908966704,0.775,0.069,9.865
Accel,1643511,3427479581,1731908966713,1731908966713,0.579,0.039,9.865
Accel,1643512,3427489447,1731908966723,1731908966723,0.127,0.01,9.865
Accel,1643513,3427499315,1731908966733,1731908966733,-0.167,0.02,9.865
Accel,1643514,3427509185,1731908966743,1731908966743,-0.226,0.039,9.865
Accel,1643515,3427519051,1731908966753,1731908966753,-0.226,0.078,9.865
Accel,1643516,3427528919,1731908966763,1731908966763,-0.226,0.059,9.865
Accel,1643517,3427538787,1731908966772,1731908966773,-0.206,0.069,9.846
Accel,1643518,3427548655,1731908966782,1731908966782,-0.186,0.069,9.865
Accel,1643519,3427558523,1731908966792,1731908966793,-0.196,0.039,9.865
Accel,1643520,3427568389,1731908966802,1731908966802,-0.206,0.059,9.846
Accel,1643521,3427578257,1731908966812,1731908966812,-0.226,0.069,9.865
Accel,1643522,3427588123,1731908966822,1731908966822,-0.206,0.059,9.865
Accel,1643523,3427597991,1731908966832,1731908966832,-0.196,0.039,9.865
