Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1642311,3415639271,1731908954874,1731908954874,-0.402,1.618,9.865
Accel,1642312,3415649137,1731908954884,1731908954884,-0.471,1.814,9.836
Accel,1642313,3415659005,1731908954894,1731908954894,-0.422,1.765,9.934
Accel,1642314,3415668871,1731908954903,1731908954904,-0.471,1.863,9.865
Accel,1642315,3415678737,1731908954913,1731908954914,-0.314,1.834,9.865
Accel,1642316,3415688603,1731908954923,1731908954923,-0.382,1.883,9.885
Accel,1642317,3415698471,1731908954933,1731908954934,-0.451,1.952,9.885
Accel,1642318,3415708339,1731908954943,1731908954943,-0.559,2.206,9.836
Accel,1642319,3415718207,1731908954953,1731908954953,-0.382,2.246,9.865
Accel,1642320,3415728073,1731908954963,1731908954963,-0.167,2.128,9.865
Accel,1642321,3415737941,1731908954973,1731908954973,-0.177,1.902,9.993
Accel,1642322,3415747807,1731908954983,1731908954983,-0.186,1.971,9.709
Accel,1642323,3415757675,1731908954992,1731908954993,0.069,1.785,9.836
Accel,1642324,3415767541,1731908955002,1731908955002,0.167,1.853,9.865
Accel,1642325,3415777409,1731908955012,1731908955013,0.088,1.589,9.915
Accel,1642326,3415787275,1731908955022,1731908955022,-0.078,1.549,9.964
Accel,1642327,3415797139,1731908955032,1731908955032,-0.235,1.461,9.787
Accel,1642328,3415807005,1731908955042,1731908955042,0.059,0.99,10.032
Accel,1642329,3415816871,1731908955052,1731908955052,0.078,1.334,9.915
Accel,1642330,3415826737,1731908955062,1731908955062,-0.039,1.344,9.816
Accel,1642331,3415836603,1731908955072,1731908955072,-0.01,1.432,9.964
Accel,1642332,3415846471,1731908955081,1731908955082,0.343,0.941,9.944
Accel,1642333,3415856337,1731908955091,1731908955092,0.294,0.294,9.934
Accel,1642334,3415866205,1731908955101,1731908955101,0.333,0.775,9.846
Accel,1642335,3415876073,1731908955111,1731908955111,0.196,0.981,9.816
Accel,1642336,3415885939,1731908955121,1731908955121,0.333,1.128,10.091
Accel,1642337,3415895805,1731908955131,1731908955131,0.961,0.078,9.767
Accel,1642338,3415905673,1731908955140,1731908955140,0.735,-0.598,9.669
Accel,1642339,3415915541,1731908955150,1731908955150,0.667,-0.667,9.895
Accel,1642340,3415925407,1731908955160,1731908955160,-0.01,-0.226,9.915
Accel,1642341,3415935273,1731908955170,1731908955170,-0.696,-1.03,9.934
Accel,1642342,3415945141,1731908955180,1731908955180,-0.686,-1.285,9.66
Accel,1642343,3415955007,1731908955190,1731908955190,-0.598,-1.353,9.944
Accel,1642344,3415964873,1731908955200,1731908955200,-0.667,-0.53,9.787
Accel,1642345,3415974741,1731908955209,1731908955210,-0.382,-0.902,9.846
Accel,1642346,3415984607,1731908955219,1731908955219,-0.451,-0.912,9.915
Accel,1642347,3415994475,1731908955229,1731908955229,-0.471,-0.873,9.816
Accel,1642348,3416004341,1731908955239,1731908955239,-0.559,-0.814,9.865
Accel,1642349,3416014209,1731908955249,1731908955249,-0.49,-1.069,9.983
Accel,1642350,3416024075,1731908955259,1731908955259,-0.363,-0.794,9.895
Accel,1642351,3416033943,1731908955269,1731908955269,-0.167,-0.49,9.797
Accel,1642352,3416043809,1731908955279,1731908955279,-0.118,-0.579,9.865
Accel,1642353,3416053677,1731908955288,1731908955288,-0.49,-0.579,9.885
Accel,1642354,3416063543,1731908955298,1731908955299,-0.177,-0.402,9.836
Accel,1642355,3416073411,1731908955308,1731908955308,0.127,-0.667,9.885
Accel,1642356,3416083279,1731908955318,1731908955318,0.059,-0.53,9.865
Accel,1642357,3416093147,1731908955328,1731908955329,0.039,-1.334,10.111
Accel,1642358,3416103015,1731908955338,1731908955338,0.078,-0.765,9.709
Accel,1642359,3416112881,1731908955348,1731908955348,1.059,-0.51,9.915
Accel,1642360,3416122749,1731908955357,1731908955358,0.853,0.294,9.885
Accel,1642361,3416132617,1731908955367,1731908955368,0.275,0.333,9.758
Accel,1642362,3416142485,1731908955377,1731908955377,-0.157,0.451,9.865
Accel,1642363,3416152353,1731908955387,1731908955387,-0.686,0.441,9.816
Accel,1642364,3416162221,1731908955397,1731908955397,-1.167,0.343,9.865
Accel,1642365,3416172087,1731908955407,1731908955407,-1.471,0.981,9.718
Accel,1642366,3416181955,1731908955417,1731908955417,-0.794,-0.029,9.767
Accel,1642367,3416191821,1731908955426,1731908955427,-0.275,-1.206,9.787
Accel,1642368,3416201689,1731908955436,1731908955436,0.039,-1.098,9.885
Accel,1642369,3416211555,1731908955446,1731908955447,0.559,-0.912,9.846
Accel,1642370,3416221421,1731908955456,1731908955456,0.284,-0.873,9.865
Accel,1642371,3416231287,1731908955466,1731908955466,-0.118,-0.883,9.807
Accel,1642372,3416241155,1731908955476,1731908955476,-0.333,-1.432,9.836
Accel,1642373,3416251021,1731908955486,1731908955486,-0.333,-1.059,9.836
Accel,1642374,3416260887,1731908955496,1731908955496,-0.51,-1.334,9.865
Accel,1642375,3416270753,1731908955506,1731908955506,-0.873,-1.687,9.885
Accel,1642376,3416280621,1731908955515,1731908955516,-0.902,-1.814,9.816
Accel,1642377,3416290487,1731908955525,1731908955525,-0.902,-1.981,9.767
Accel,1642378,3416300355,1731908955535,1731908955535,-0.883,-1.991,9.865
Accel,1642379,3416310221,1731908955545,1731908955545,-0.775,-2.04,9.915
Accel,1642380,3416320087,1731908955555,1731908955555,-0.51,-1.844,9.865
Accel,1642381,3416329955,1731908955565,1731908955565,-0.441,-1.775,9.865
Accel,1642382,3416339823,1731908955575,1731908955575,-0.343,-1.422,9.885
Accel,1642383,3416349689,1731908955584,1731908955584,-0.226,-1.255,9.836
Accel,1642384,3416359557,1731908955594,1731908955594,-0.186,-1.304,9.865
Accel,1642385,3416369423,1731908955604,1731908955604,-0.235,-1.157,9.885
Accel,1642386,3416379289,1731908955614,1731908955614,-0.167,-0.51,9.865
Accel,1642387,3416389157,1731908955624,1731908955624,-0.186,0.137,9.865
Accel,1642388,3416399023,1731908955634,1731908955634,-0.206,0.069,9.885
Accel,1642389,3416408891,1731908955643,1731908955644,-0.206,0.039,9.865
Accel,1642390,3416418757,1731908955653,1731908955653,-0.196,0.078,9.846
Accel,1642391,3416428623,1731908955663,1731908955663,-0.196,0.069,9.865
Accel,1642392,3416438491,1731908955673,1731908955673,-0.206,0.069,9.865
Accel,1642393,3416448357,1731908955683,1731908955683,-0.196,0.039,9.865
Accel,1642394,3416458225,1731908955693,1731908955693,-0.245,0.078,9.865
Accel,1642395,3416468093,1731908955703,1731908955703,-0.402,0.196,9.865
Accel,1642396,3416477959,1731908955713,1731908955713,-0.451,0.196,9.865
Accel,1642397,3416487827,1731908955723,1731908955723,-0.422,0.088,9.846
Accel,1642398,3416497695,1731908955732,1731908955733,-0.912,0.265,9.846
Accel,1642399,3416507563,1731908955742,1731908955742,-0.941,0.206,9.846
Accel,1642400,3416517433,1731908955752,1731908955752,-1.206,0.265,9.807
Accel,1642401,3416527301,1731908955762,1731908955762,-1.177,0.167,9.885
Accel,1642402,3416537169,1731908955772,1731908955772,-1.461,0.157,9.865
Accel,1642403,3416547037,1731908955782,1731908955782,-1.863,0.167,9.846
Accel,1642404,3416556905,1731908955792,1731908955792,-2.118,0.186,9.816
Accel,1642405,3416566773,1731908955801,1731908955801,-2.609,0.088,9.885
Accel,1642406,3416576641,1731908955811,1731908955812,-2.736,0.078,9.816
Accel,1642407,3416586509,1731908955821,1731908955821,-2.805,0.02,9.865
Accel,1642408,3416596377,1731908955831,1731908955831,-2.971,-0.167,9.816
Accel,1642409,3416606243,1731908955841,1731908955841,-2.883,-0.235,9.885
Accel,1642410,3416616111,1731908955851,1731908955851,-2.609,-0.127,9.865
Accel,1642411,3416625977,1731908955861,1731908955861,-2.883,-0.098,9.836
Accel,1642412,3416635845,1731908955871,1731908955871,-2.815,-0.137,9.787
Accel,1642413,3416645713,1731908955880,1731908955881,-2.403,0.0,9.944
