Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,95898,963736847,1731910024031,1731910024031,-0.196,0.039,9.865
Accel,95899,963746713,1731910024041,1731910024041,-0.196,0.039,9.865
Accel,95900,963756579,1731910024051,1731910024051,-0.196,0.059,9.846
Accel,95901,963766445,1731910024060,1731910024060,-0.206,0.039,9.865
Accel,95902,963776311,1731910024070,1731910024071,-0.196,0.059,9.865
Accel,95903,963786179,1731910024080,1731910024080,-0.196,0.059,9.865
Accel,95904,963796045,1731910024090,1731910024090,-0.206,0.059,9.865
Accel,95905,963805911,1731910024100,1731910024100,-0.206,0.039,9.865
Accel,95906,963815777,1731910024109,1731910024110,-0.196,0.039,9.865
Accel,95907,963825643,1731910024120,1731910024120,-0.196,0.059,9.865
Accel,95908,963835511,1731910024129,1731910024130,-0.206,0.039,9.865
Accel,95909,963845377,1731910024139,1731910024140,-0.196,0.039,9.846
Accel,95910,963855243,1731910024149,1731910024150,-0.196,0.039,9.865
Accel,95911,963865109,1731910024159,1731910024159,-0.196,0.039,9.865
Accel,95912,963874975,1731910024169,1731910024169,-0.196,0.039,9.865
Accel,95913,963884841,1731910024179,1731910024179,-0.196,0.039,9.865
Accel,95914,963894709,1731910024189,1731910024189,-0.196,0.059,9.865
Accel,95915,963904577,1731910024199,1731910024199,-0.186,0.059,9.865
Accel,95916,963914445,1731910024208,1731910024208,-0.186,0.039,9.865
Accel,95917,963924311,1731910024218,1731910024218,-0.186,0.010,9.846
Accel,95918,963934179,1731910024228,1731910024228,-0.196,0.039,9.865
Accel,95919,963944047,1731910024238,1731910024238,-0.186,0.039,9.865
Accel,95920,963953915,1731910024248,1731910024248,-0.196,0.039,9.865
Accel,95921,963963781,1731910024258,1731910024258,-0.186,0.039,9.865
Accel,95922,963973649,1731910024268,1731910024268,-0.177,-0.010,9.865
Accel,95923,963983515,1731910024277,1731910024278,-0.206,-0.010,9.865
Accel,95924,963993383,1731910024287,1731910024288,-0.226,0.098,9.865
Accel,95925,964003251,1731910024297,1731910024297,-0.186,0.039,9.885
Accel,95926,964013119,1731910024307,1731910024307,-0.196,0.029,9.865
Accel,95927,964022983,1731910024317,1731910024317,-0.196,0.069,9.865
Accel,95928,964032849,1731910024327,1731910024327,-0.206,0.127,9.865
Accel,95929,964042715,1731910024336,1731910024336,-0.206,0.039,9.865
Accel,95930,964052581,1731910024346,1731910024346,-0.177,0.000,9.865
Accel,95931,964062449,1731910024356,1731910024356,-0.186,0.059,9.865
Accel,95932,964072315,1731910024366,1731910024366,-0.186,0.029,9.865
Accel,95933,964082181,1731910024376,1731910024376,-0.196,0.039,9.865
Accel,95934,964092049,1731910024386,1731910024386,-0.226,0.000,9.885
Accel,95935,964101915,1731910024396,1731910024396,-0.206,0.078,9.865
Accel,95936,964111781,1731910024406,1731910024406,-0.206,0.029,9.865
Accel,95937,964121649,1731910024415,1731910024416,-0.206,0.078,9.865
Accel,95938,964131515,1731910024425,1731910024426,-0.206,0.127,9.865
Accel,95939,964141381,1731910024435,1731910024436,-0.235,0.167,9.865
Accel,95940,964151247,1731910024445,1731910024446,-0.206,0.069,9.865
Accel,95941,964161111,1731910024455,1731910024455,-0.196,0.039,9.865
Accel,95942,964170977,1731910024465,1731910024465,-0.206,0.039,9.865
Accel,95943,964180843,1731910024474,1731910024475,-0.235,0.235,9.865
Accel,95944,964190707,1731910024485,1731910024485,-0.226,0.735,9.865
Accel,95945,964200573,1731910024494,1731910024495,-0.167,0.637,9.846
Accel,95946,964210439,1731910024504,1731910024505,-0.177,0.804,9.846
Accel,95947,964220305,1731910024514,1731910024515,-0.157,0.883,9.846
Accel,95948,964230171,1731910024524,1731910024524,-0.186,1.098,9.885
Accel,95949,964240039,1731910024534,1731910024534,-0.167,1.236,9.915
Accel,95950,964249905,1731910024544,1731910024544,-0.167,1.569,9.865
Accel,95951,964259773,1731910024553,1731910024554,-0.137,1.648,9.836
Accel,95952,964269639,1731910024564,1731910024564,-0.167,1.687,9.865
Accel,95953,964279505,1731910024574,1731910024574,-0.226,2.050,9.865
Accel,95954,964289371,1731910024583,1731910024584,-0.245,2.118,9.934
Accel,95955,964299237,1731910024593,1731910024593,-0.235,2.069,9.816
Accel,95956,964309103,1731910024603,1731910024603,-0.137,2.177,9.865
Accel,95957,964318971,1731910024613,1731910024613,-0.078,2.285,9.944
Accel,95958,964328837,1731910024623,1731910024623,-0.039,2.383,9.836
Accel,95959,964338705,1731910024633,1731910024633,0.029,2.452,9.865
Accel,95960,964348573,1731910024642,1731910024643,0.020,2.716,9.865
Accel,95961,964358439,1731910024652,1731910024653,0.078,2.609,9.836
Accel,95962,964368307,1731910024662,1731910024663,0.255,2.167,9.964
Accel,95963,964378173,1731910024672,1731910024672,0.157,2.540,9.885
Accel,95964,964388041,1731910024682,1731910024682,0.157,2.422,9.836
Accel,95965,964397907,1731910024692,1731910024692,0.000,2.560,9.846
Accel,95966,964407775,1731910024702,1731910024702,0.078,2.471,9.934
Accel,95967,964417641,1731910024711,1731910024712,0.078,2.540,9.787
Accel,95968,964427507,1731910024721,1731910024721,0.167,2.579,9.846
Accel,95969,964437373,1731910024731,1731910024731,0.010,2.922,9.895
Accel,95970,964447239,1731910024741,1731910024741,-0.039,2.236,9.885
Accel,95971,964457105,1731910024751,1731910024751,-0.235,1.902,9.964
Accel,95972,964466971,1731910024760,1731910024761,-0.284,1.883,9.816
Accel,95973,964476837,1731910024770,1731910024771,-0.314,1.932,9.865
Accel,95974,964486703,1731910024780,1731910024780,-0.441,1.167,9.865
Accel,95975,964496569,1731910024790,1731910024790,-0.402,1.402,9.865
Accel,95976,964506435,1731910024800,1731910024800,-0.235,0.598,9.846
Accel,95977,964516301,1731910024810,1731910024810,-0.363,0.990,9.846
Accel,95978,964526169,1731910024820,1731910024820,-0.137,0.912,9.787
Accel,95979,964536037,1731910024830,1731910024830,-0.667,0.922,9.758
Accel,95980,964545905,1731910024840,1731910024840,-0.696,0.510,9.767
Accel,95981,964555771,1731910024850,1731910024850,-0.490,-0.314,9.944
Accel,95982,964565639,1731910024859,1731910024859,-0.196,-0.726,9.865
Accel,95983,964575505,1731910024869,1731910024869,-0.382,-0.853,9.885
Accel,95984,964585373,1731910024879,1731910024879,-0.196,-0.853,9.846
Accel,95985,964595239,1731910024889,1731910024889,-0.402,-1.255,9.758
Accel,95986,964605105,1731910024899,1731910024899,-0.510,-1.020,9.728
Accel,95987,964614971,1731910024908,1731910024909,-0.559,-1.353,9.895
Accel,95988,964624839,1731910024919,1731910024919,-0.618,-1.471,9.758
Accel,95989,964634707,1731910024928,1731910024929,-0.745,-1.461,9.797
Accel,95990,964644573,1731910024939,1731910024939,-0.363,-1.471,9.836
Accel,95991,964654441,1731910024948,1731910024949,-0.118,-1.912,10.032
Accel,95992,964664307,1731910024958,1731910024959,-0.382,-1.687,9.885
Accel,95993,964674173,1731910024968,1731910024968,-0.490,-2.001,9.846
Accel,95994,964684041,1731910024978,1731910024978,-0.314,-1.765,9.944
Accel,95995,964693909,1731910024988,1731910024988,-0.196,-2.236,9.915
Accel,95996,964703779,1731910024997,1731910024998,-0.471,-1.971,9.846
Accel,95997,964713647,1731910025008,1731910025008,-0.637,-1.589,9.885
Accel,95998,964723515,1731910025017,1731910025018,-0.530,-1.706,9.836
Accel,95999,964733383,1731910025027,1731910025027,-0.422,-1.863,9.836
Accel,96000,964743249,1731910025037,1731910025037,-0.382,-1.746,9.895
Accel,96001,964753117,1731910025047,1731910025047,-0.343,-1.648,9.836
Accel,96002,964762985,1731910025057,1731910025057,-0.275,-1.834,9.846
Accel,96003,964772851,1731910025067,1731910025067,-0.275,-1.736,9.816
Accel,96004,964782717,1731910025076,1731910025076,-0.265,-1.902,9.885
Accel,96005,964792585,1731910025087,1731910025087,-0.284,-1.971,9.865
Accel,96006,964802451,1731910025096,1731910025097,-0.206,-1.902,9.846
Accel,96007,964812319,1731910025106,1731910025107,-0.284,-1.961,9.836
Accel,96008,964822185,1731910025116,1731910025116,-0.363,-1.775,9.836
Accel,96009,964832051,1731910025126,1731910025126,-0.343,-1.618,9.846
Accel,96010,964841917,1731910025136,1731910025136,-0.451,-1.844,9.865
Accel,96011,964851785,1731910025145,1731910025145,-0.490,-1.834,9.865
Accel,96012,964861651,1731910025155,1731910025155,-0.490,-1.981,9.885
Accel,96013,964871519,1731910025165,1731910025165,-0.549,-2.040,9.836
Accel,96014,964881387,1731910025175,1731910025175,-0.510,-1.902,9.836
Accel,96015,964891253,1731910025185,1731910025185,-0.530,-2.030,9.865
Accel,96016,964901119,1731910025195,1731910025195,-0.530,-1.893,9.865
Accel,96017,964910985,1731910025205,1731910025205,-0.402,-1.461,9.865
Accel,96018,964920853,1731910025215,1731910025215,-0.206,-0.186,9.865
Accel,96019,964930719,1731910025224,1731910025224,-0.186,0.402,9.885
Accel,96020,964940585,1731910025234,1731910025234,-0.226,0.059,9.865
Accel,96021,964950453,1731910025244,1731910025244,-0.206,0.039,9.885
Accel,96022,964960321,1731910025255,1731910025255,-0.186,0.245,9.885
Accel,96023,964970187,1731910025264,1731910025264,-0.196,0.177,9.865
Accel,96024,964980055,1731910025274,1731910025274,-0.186,0.127,9.885
Accel,96025,964989923,1731910025284,1731910025284,-0.167,0.235,9.895
Accel,96026,964999789,1731910025293,1731910025294,-0.127,0.402,9.934
Accel,96027,965009655,1731910025304,1731910025304,-0.039,0.314,9.915
Accel,96028,965019521,1731910025313,1731910025313,0.118,-0.530,9.964
Accel,96029,965029387,1731910025323,1731910025324,-0.804,-1.255,9.993
Accel,96030,965039253,1731910025333,1731910025333,-1.687,-1.883,10.934
Accel,96031,965049119,1731910025343,1731910025343,-1.334,-2.736,12.258
Accel,96032,965058985,1731910025353,1731910025353,-0.098,-3.972,13.013
Accel,96033,965068851,1731910025363,1731910025363,0.039,-3.599,13.494
Accel,96034,965078717,1731910025373,1731910025373,-0.559,-3.197,13.415
Accel,96035,965088583,1731910025383,1731910025383,-1.755,-3.099,12.994
Accel,96036,965098447,1731910025392,1731910025392,-2.991,-3.217,12.690
Accel,96037,965108313,1731910025402,1731910025402,-3.766,-3.579,12.347
Accel,96038,965118179,1731910025412,1731910025412,-3.962,-4.109,11.915
Accel,96039,965128045,1731910025422,1731910025422,-3.736,-4.325,11.219
Accel,96040,965137911,1731910025432,1731910025432,-3.246,-3.972,10.258
Accel,96041,965147775,1731910025442,1731910025442,-2.511,-3.403,9.169
Accel,96042,965157641,1731910025452,1731910025452,-1.765,-2.971,8.483
Accel,96043,965167507,1731910025461,1731910025461,-1.255,-2.834,8.257
Accel,96044,965177373,1731910025471,1731910025472,-0.961,-2.785,8.071
Accel,96045,965187239,1731910025481,1731910025481,-0.922,-2.628,7.894
Accel,96046,965197105,1731910025491,1731910025491,-1.275,-2.334,7.767
Accel,96047,965206969,1731910025501,1731910025501,-1.785,-2.167,7.532
Accel,96048,965216835,1731910025511,1731910025511,-2.118,-2.030,7.296
Accel,96049,965226701,1731910025520,1731910025520,-2.069,-1.706,7.247
Accel,96050,965236567,1731910025530,1731910025530,-1.706,-1.471,7.306
Accel,96051,965246431,1731910025540,1731910025540,-1.049,-1.461,7.679
Accel,96052,965256297,1731910025550,1731910025550,-0.422,-1.461,8.208
Accel,96053,965266163,1731910025560,1731910025560,-0.020,-1.206,8.669
Accel,96054,965276029,1731910025569,1731910025570,0.343,-0.726,8.895
Accel,96055,965285893,1731910025580,1731910025580,0.559,-0.206,8.708
Accel,96056,965295759,1731910025589,1731910025589,0.530,0.343,8.306
Accel,96057,965305625,1731910025599,1731910025599,0.177,0.981,8.041
Accel,96058,965315491,1731910025609,1731910025609,-0.059,1.344,8.120
Accel,96059,965325355,1731910025619,1731910025619,0.186,1.687,8.345
Accel,96060,965335221,1731910025629,1731910025629,0.765,1.834,8.846
Accel,96061,965345087,1731910025639,1731910025639,1.128,1.608,9.669
Accel,96062,965354951,1731910025649,1731910025649,0.804,1.275,10.493
Accel,96063,965364817,1731910025658,1731910025658,0.530,0.990,10.993
Accel,96064,965374683,1731910025669,1731910025669,0.343,1.030,11.189
Accel,96065,965384547,1731910025678,1731910025678,0.186,1.412,10.915
Accel,96066,965394413,1731910025688,1731910025689,0.284,1.883,10.513
Accel,96067,965404279,1731910025698,1731910025698,0.382,2.265,10.160
Accel,96068,965414145,1731910025708,1731910025708,0.275,2.667,9.846
Accel,96069,965424011,1731910025718,1731910025718,0.078,2.834,9.758
Accel,96070,965433877,1731910025728,1731910025728,-0.069,2.560,9.934
Accel,96071,965443743,1731910025738,1731910025738,0.029,2.030,10.297
Accel,96072,965453607,1731910025748,1731910025748,0.157,1.471,10.542
Accel,96073,965463475,1731910025757,1731910025758,0.235,1.098,10.532
Accel,96074,965473341,1731910025767,1731910025767,0.186,1.059,10.444
Accel,96075,965483207,1731910025777,1731910025777,0.167,1.177,10.317
Accel,96076,965493073,1731910025787,1731910025787,0.284,1.471,10.111
Accel,96077,965502937,1731910025797,1731910025797,0.343,1.559,9.915
Accel,96078,965512803,1731910025807,1731910025807,0.000,1.344,9.758
Accel,96079,965522669,1731910025817,1731910025817,-0.314,1.049,9.797
Accel,96080,965532535,1731910025826,1731910025826,-0.667,0.735,9.993
Accel,96081,965542401,1731910025836,1731910025837,-0.843,0.471,10.189
Accel,96082,965552265,1731910025846,1731910025846,-0.598,0.275,10.444
Accel,96083,965562131,1731910025856,1731910025856,-0.196,0.382,10.483
Accel,96084,965571997,1731910025866,1731910025866,0.078,0.598,10.219
Accel,96085,965581863,1731910025875,1731910025876,0.343,0.735,9.934
Accel,96086,965591729,1731910025886,1731910025886,0.667,0.853,9.650
Accel,96087,965601597,1731910025895,1731910025895,0.843,0.834,9.346
Accel,96088,965611463,1731910025905,1731910025906,0.451,0.637,9.208
Accel,96089,965621329,1731910025915,1731910025915,-0.382,0.441,9.287
Accel,96090,965631195,1731910025925,1731910025925,-0.883,0.275,9.483
Accel,96091,965641061,1731910025935,1731910025935,-0.912,0.098,9.718
Accel,96092,965650927,1731910025945,1731910025945,-0.667,-0.039,9.787
Accel,96093,965660793,1731910025954,1731910025954,-0.549,-0.059,9.679
Accel,96094,965670659,1731910025964,1731910025964,-0.559,0.078,9.669
Accel,96095,965680523,1731910025974,1731910025974,0.618,0.735,9.964
Accel,96096,965690389,1731910025984,1731910025984,2.952,-0.579,11.660
Accel,96097,965700253,1731910025994,1731910025994,0.549,1.285,12.543
Accel,96098,965710119,1731910026004,1731910026004,-0.490,-2.128,12.111
Accel,96099,965719985,1731910026013,1731910026014,-1.020,-1.461,10.768
Accel,96100,965729851,1731910026024,1731910026024,-0.275,1.226,9.385
Accel,96101,965739715,1731910026034,1731910026034,0.804,1.853,9.120
Accel,96102,965749581,1731910026043,1731910026043,1.167,0.628,9.591
Accel,96103,965759447,1731910026054,1731910026054,1.020,0.226,9.885
Accel,96104,965769311,1731910026063,1731910026063,0.726,0.069,10.160
Accel,96105,965779177,1731910026073,1731910026073,0.628,0.020,10.268
Accel,96106,965789041,1731910026083,1731910026083,0.510,0.579,9.865
Accel,96107,965798905,1731910026092,1731910026093,0.363,0.775,9.836
Accel,96108,965808771,1731910026103,1731910026103,0.078,0.775,9.885
Accel,96109,965818637,1731910026112,1731910026112,-0.265,0.284,9.915
Accel,96110,965828501,1731910026122,1731910026123,-0.078,0.245,9.836
Accel,96111,965838367,1731910026132,1731910026132,0.363,1.265,9.846
Accel,96112,965848231,1731910026142,1731910026142,0.804,1.383,9.885
Accel,96113,965858097,1731910026152,1731910026152,1.069,1.393,9.885
Accel,96114,965867963,1731910026162,1731910026162,1.304,1.471,9.836
Accel,96115,965877829,1731910026172,1731910026172,1.451,1.618,9.885
Accel,96116,965887695,1731910026182,1731910026182,1.471,1.648,9.885
Accel,96117,965897561,1731910026191,1731910026191,1.422,1.824,9.836
Accel,96118,965907427,1731910026201,1731910026202,1.402,1.932,9.915
Accel,96119,965917295,1731910026211,1731910026211,1.344,1.981,9.964
Accel,96120,965927161,1731910026221,1731910026221,1.265,2.118,9.915
Accel,96121,965937027,1731910026231,1731910026231,1.549,2.197,9.944
Accel,96122,965946895,1731910026241,1731910026241,1.677,2.265,9.895
Accel,96123,965956761,1731910026251,1731910026251,1.618,2.432,9.934
Accel,96124,965966629,1731910026260,1731910026260,1.638,2.697,9.865
Accel,96125,965976495,1731910026270,1731910026271,1.530,2.628,10.062
Accel,96126,965986361,1731910026280,1731910026280,1.226,2.746,9.816
Accel,96127,965996229,1731910026290,1731910026290,1.265,3.177,9.846
Accel,96128,966006095,1731910026300,1731910026300,1.255,2.922,9.865
Accel,96129,966015961,1731910026310,1731910026310,1.540,2.746,9.944
Accel,96130,966025827,1731910026319,1731910026319,1.393,2.785,9.836
Accel,96131,966035693,1731910026330,1731910026330,1.089,2.452,10.032
Accel,96132,966045559,1731910026339,1731910026339,0.853,2.265,9.836
Accel,96133,966055425,1731910026349,1731910026350,0.961,2.471,9.748
Accel,96134,966065291,1731910026359,1731910026359,0.775,2.540,9.865
Accel,96135,966075155,1731910026368,1731910026369,0.667,1.991,9.993
Accel,96136,966085021,1731910026379,1731910026379,0.363,1.402,9.964
Accel,96137,966094887,1731910026388,1731910026388,-0.196,0.912,9.944
Accel,96138,966104753,1731910026398,1731910026398,-0.186,0.951,9.865
Accel,96139,966114619,1731910026408,1731910026408,0.000,0.510,9.915
Accel,96140,966124483,1731910026418,1731910026418,0.167,-0.314,9.885
Accel,96141,966134351,1731910026428,1731910026428,-0.157,-0.559,9.895
Accel,96142,966144217,1731910026438,1731910026438,-1.157,-1.628,9.934
Accel,96143,966154083,1731910026448,1731910026448,-2.236,-2.991,9.895
Accel,96144,966163949,1731910026457,1731910026458,-2.805,-2.275,9.709
Accel,96145,966173817,1731910026468,1731910026468,-3.177,-1.481,9.728
Accel,96146,966183683,1731910026478,1731910026478,-2.873,-1.932,9.807
Accel,96147,966193549,1731910026487,1731910026488,-2.560,-2.206,9.787
Accel,96148,966203417,1731910026497,1731910026497,-2.118,-2.520,9.846
Accel,96149,966213283,1731910026507,1731910026507,-1.785,-2.344,9.807
Accel,96150,966223149,1731910026517,1731910026517,-1.687,-2.511,9.816
Accel,96151,966233015,1731910026527,1731910026527,-2.138,-2.952,9.934
Accel,96152,966242883,1731910026537,1731910026537,-2.903,-2.736,9.758
Accel,96153,966252749,1731910026546,1731910026547,-3.334,-2.677,9.836
Accel,96154,966262615,1731910026556,1731910026557,-3.373,-2.452,9.846
Accel,96155,966272481,1731910026566,1731910026567,-3.060,-1.952,9.787
Accel,96156,966282347,1731910026576,1731910026576,-2.697,-1.991,9.915
Accel,96157,966292211,1731910026586,1731910026586,-2.216,-1.834,9.895
Accel,96158,966302077,1731910026596,1731910026596,-1.618,-1.834,9.807
Accel,96159,966311941,1731910026605,1731910026606,-1.206,-1.844,9.816
Accel,96160,966321807,1731910026615,1731910026615,-1.255,-1.981,9.807
Accel,96161,966331673,1731910026625,1731910026625,-1.598,-1.991,9.885
Accel,96162,966341537,1731910026635,1731910026636,-1.814,-1.834,9.816
Accel,96163,966351403,1731910026645,1731910026645,-1.667,-1.706,9.846
Accel,96164,966361269,1731910026655,1731910026655,-0.990,-1.353,9.865
Accel,96165,966371133,1731910026664,1731910026665,-0.245,-0.118,9.865
Accel,96166,966380997,1731910026675,1731910026675,-0.137,0.167,9.865
Accel,96167,966390863,1731910026684,1731910026684,-0.206,0.039,9.885
Accel,96168,966400727,1731910026695,1731910026695,-0.186,0.039,9.865
Accel,96169,966410591,1731910026704,1731910026705,-0.206,0.069,9.865
Accel,96170,966420457,1731910026714,1731910026715,-0.206,0.069,9.865
Accel,96171,966430321,1731910026724,1731910026724,-0.196,0.059,9.865
Accel,96172,966440187,1731910026734,1731910026734,-0.196,0.059,9.865
Accel,96173,966450053,1731910026744,1731910026744,-0.196,0.039,9.836
Accel,96174,966459919,1731910026753,1731910026753,-0.598,0.422,9.836
Accel,96175,966469783,1731910026763,1731910026763,-0.912,0.814,9.865
Accel,96176,966479647,1731910026773,1731910026773,-1.167,1.245,9.836
Accel,96177,966489513,1731910026783,1731910026783,-1.324,1.451,9.865
Accel,96178,966499377,1731910026793,1731910026793,-1.373,1.500,9.865
Accel,96179,966509241,1731910026803,1731910026803,-1.481,1.667,9.865
Accel,96180,966519105,1731910026813,1731910026813,-1.530,1.667,9.885
Accel,96181,966528969,1731910026823,1731910026823,-1.520,1.687,9.787
Accel,96182,966538833,1731910026832,1731910026833,-1.530,1.736,9.944
Accel,96183,966548697,1731910026842,1731910026842,-1.530,1.736,9.865
Accel,96184,966558563,1731910026853,1731910026853,-1.520,1.824,9.846
Accel,96185,966568427,1731910026862,1731910026862,-1.628,1.844,9.915
Accel,96186,966578293,1731910026872,1731910026872,-1.834,1.765,9.836
Accel,96187,966588157,1731910026882,1731910026882,-1.991,1.687,9.865
Accel,96188,966598023,1731910026891,1731910026892,-1.971,1.520,9.816
Accel,96189,966607889,1731910026902,1731910026902,-1.902,1.402,9.885
Accel,96190,966617755,1731910026912,1731910026912,-1.697,1.334,9.944
Accel,96191,966627619,1731910026921,1731910026922,-1.598,1.255,9.865
Accel,96192,966637485,1731910026931,1731910026932,-1.589,1.030,9.865
Accel,96193,966647351,1731910026941,1731910026941,-1.471,1.128,9.758
Accel,96194,966657217,1731910026951,1731910026951,-1.540,1.128,9.836
Accel,96195,966667083,1731910026961,1731910026961,-1.687,1.304,9.865
Accel,96196,966676949,1731910026971,1731910026971,-1.765,1.098,9.895
Accel,96197,966686813,1731910026981,1731910026981,-1.814,0.775,9.816
Accel,96198,966696679,1731910026990,1731910026991,-1.598,0.912,9.885
Accel,96199,966706545,1731910027000,1731910027001,-1.324,0.990,9.767
Accel,96200,966716411,1731910027010,1731910027010,-1.098,0.382,9.846
Accel,96201,966726275,1731910027020,1731910027020,-0.804,0.471,9.836
Accel,96202,966736139,1731910027030,1731910027030,-0.255,0.206,9.885
Accel,96203,966746003,1731910027040,1731910027040,-0.196,0.628,9.807
Accel,96204,966755869,1731910027050,1731910027050,0.039,0.735,9.836
Accel,96205,966765733,1731910027059,1731910027060,0.451,-0.010,9.846
Accel,96206,966775599,1731910027069,1731910027070,0.275,0.255,9.865
Accel,96207,966785465,1731910027079,1731910027079,0.314,0.275,9.816
Accel,96208,966795329,1731910027089,1731910027089,0.451,-0.314,9.895
Accel,96209,966805195,1731910027099,1731910027099,0.686,-0.402,9.836
Accel,96210,966815059,1731910027109,1731910027109,0.834,-0.657,9.915
Accel,96211,966824925,1731910027119,1731910027119,0.490,-0.814,9.836
Accel,96212,966834791,1731910027128,1731910027129,0.255,-0.078,9.816
Accel,96213,966844655,1731910027138,1731910027138,0.333,-0.765,9.836
Accel,96214,966854523,1731910027148,1731910027149,0.657,-1.157,9.816
Accel,96215,966864389,1731910027158,1731910027158,0.951,-0.794,9.915
Accel,96216,966874257,1731910027168,1731910027168,0.814,-0.883,9.865
Accel,96217,966884123,1731910027178,1731910027178,1.098,-1.628,9.885
Accel,96218,966893991,1731910027188,1731910027188,1.167,-1.402,9.787
Accel,96219,966903857,1731910027197,1731910027197,1.206,-1.128,9.865
Accel,96220,966913723,1731910027207,1731910027207,1.324,-1.559,9.895
Accel,96221,966923591,1731910027217,1731910027217,1.324,-1.540,9.836
Accel,96222,966933457,1731910027227,1731910027227,1.206,-1.020,9.915
Accel,96223,966943323,1731910027237,1731910027237,1.422,-0.961,9.865
Accel,96224,966953191,1731910027247,1731910027247,1.706,-1.530,9.865
Accel,96225,966963057,1731910027257,1731910027257,1.618,-1.432,9.885
Accel,96226,966972923,1731910027267,1731910027267,1.589,-1.196,9.846
Accel,96227,966982787,1731910027277,1731910027277,1.648,-0.981,9.846
Accel,96228,966992655,1731910027287,1731910027287,1.618,-1.628,9.885
Accel,96229,967002521,1731910027296,1731910027297,1.736,-1.245,9.865
Accel,96230,967012385,1731910027306,1731910027306,1.736,-1.167,9.865
Accel,96231,967022251,1731910027316,1731910027316,1.471,-1.098,9.885
Accel,96232,967032115,1731910027325,1731910027326,1.196,-0.961,9.836
Accel,96233,967041981,1731910027336,1731910027336,0.981,-0.912,9.885
Accel,96234,967051849,1731910027345,1731910027345,0.696,-0.804,9.865
Accel,96235,967061715,1731910027355,1731910027356,0.441,-0.657,9.846
Accel,96236,967071581,1731910027365,1731910027366,0.177,-0.696,9.865
Accel,96237,967081447,1731910027375,1731910027375,-0.088,-0.343,9.865
Accel,96238,967091315,1731910027385,1731910027385,-0.255,0.098,9.865
Accel,96239,967101181,1731910027395,1731910027395,-0.206,0.078,9.885
Accel,96240,967111047,1731910027405,1731910027405,-0.196,0.069,9.865
Accel,96241,967120915,1731910027415,1731910027415,-0.196,0.059,9.865
Accel,96242,967130781,1731910027424,1731910027424,-0.206,0.078,9.865
Accel,96243,967140649,1731910027434,1731910027435,-0.206,0.069,9.865
Accel,96244,967150515,1731910027444,1731910027444,-0.196,0.059,9.865
Accel,96245,967160381,1731910027454,1731910027454,-0.186,0.059,9.865
Accel,96246,967170247,1731910027464,1731910027464,-0.186,0.069,9.865
Accel,96247,967180113,1731910027474,1731910027474,-0.206,0.069,9.846
Accel,96248,967189979,1731910027484,1731910027484,-0.206,0.069,9.865
Accel,96249,967199845,1731910027493,1731910027493,-0.196,0.069,9.865
