Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,86491,2592098853,1731911665097,1731911665098,0.382,1.608,9.993
Accel,86492,2592108719,1731911665107,1731911665108,0.137,2.422,9.915
Accel,86493,2592118585,1731911665117,1731911665118,0.078,2.746,9.915
Accel,86494,2592128449,1731911665128,1731911665128,0.039,2.579,9.865
Accel,86495,2592138315,1731911665137,1731911665137,-0.01,2.432,9.944
Accel,86496,2592148181,1731911665147,1731911665147,0.059,2.412,9.885
Accel,86497,2592158047,1731911665157,1731911665157,0.235,2.432,9.816
Accel,86498,2592167911,1731911665167,1731911665167,0.275,2.56,10.071
Accel,86499,2592177777,1731911665177,1731911665177,0.255,2.471,9.915
Accel,86500,2592187641,1731911665187,1731911665187,0.284,2.805,9.709
Accel,86501,2592197507,1731911665196,1731911665196,0.078,3.148,9.816
Accel,86502,2592207373,1731911665206,1731911665207,-0.186,2.903,9.983
Accel,86503,2592217237,1731911665216,1731911665216,-0.226,3.079,9.915
Accel,86504,2592227103,1731911665226,1731911665226,-0.177,3.079,9.816
Accel,86505,2592236969,1731911665236,1731911665236,-0.078,2.697,9.846
Accel,86506,2592246833,1731911665246,1731911665246,-0.029,2.275,9.846
Accel,86507,2592256699,1731911665256,1731911665256,-0.235,2.256,9.865
Accel,86508,2592266565,1731911665265,1731911665265,-0.382,1.912,9.836
Accel,86509,2592276429,1731911665276,1731911665276,-0.343,1.893,9.836
Accel,86510,2592286295,1731911665285,1731911665285,-0.363,2.256,9.885
Accel,86511,2592296161,1731911665295,1731911665295,-0.451,2.04,9.865
Accel,86512,2592306025,1731911665305,1731911665305,-0.314,2.02,9.895
Accel,86513,2592315889,1731911665315,1731911665315,-0.226,2.128,9.885
Accel,86514,2592325755,1731911665325,1731911665325,-0.088,2.187,9.865
Accel,86515,2592335619,1731911665334,1731911665334,-0.01,1.893,9.865
Accel,86516,2592345485,1731911665345,1731911665345,-0.284,0.275,9.885
Accel,86517,2592355351,1731911665354,1731911665354,-0.598,1.059,9.846
Accel,86518,2592365215,1731911665364,1731911665364,-0.471,1.471,9.865
Accel,86519,2592375081,1731911665374,1731911665374,-0.441,1.804,9.865
Accel,86520,2592384947,1731911665384,1731911665384,-0.314,1.804,9.885
Accel,86521,2592394811,1731911665394,1731911665394,-0.255,1.765,9.915
Accel,86522,2592404677,1731911665404,1731911665404,-0.382,1.883,9.836
Accel,86523,2592414541,1731911665413,1731911665413,-0.618,1.824,9.865
Accel,86524,2592424405,1731911665423,1731911665423,-0.843,1.716,9.836
Accel,86525,2592434271,1731911665433,1731911665433,-0.951,1.677,9.758
Accel,86526,2592444135,1731911665443,1731911665443,-0.99,1.52,9.993
Accel,86527,2592454001,1731911665453,1731911665453,-1.118,1.54,9.836
Accel,86528,2592463867,1731911665462,1731911665463,-1.265,1.804,9.915
Accel,86529,2592473733,1731911665472,1731911665473,-1.236,1.981,9.846
Accel,86530,2592483599,1731911665482,1731911665482,-1.089,2.05,9.895
Accel,86531,2592493465,1731911665492,1731911665492,-0.981,1.902,9.885
Accel,86532,2592503329,1731911665502,1731911665502,-1.128,2.05,9.915
Accel,86533,2592513195,1731911665512,1731911665512,-1.206,1.991,9.807
Accel,86534,2592523059,1731911665522,1731911665522,-1.236,2.128,9.895
Accel,86535,2592532925,1731911665532,1731911665532,-1.167,2.069,9.865
Accel,86536,2592542789,1731911665542,1731911665542,-1.118,2.285,9.797
Accel,86537,2592552655,1731911665551,1731911665552,-0.981,1.991,9.915
Accel,86538,2592562521,1731911665562,1731911665562,-0.804,2.324,9.679
Accel,86539,2592572387,1731911665571,1731911665571,-0.637,2.422,9.915
Accel,86540,2592582253,1731911665581,1731911665582,-0.549,2.05,9.944
Accel,86541,2592592119,1731911665591,1731911665591,-0.382,2.275,9.816
Accel,86542,2592601985,1731911665601,1731911665601,-0.402,2.275,9.865
Accel,86543,2592611851,1731911665611,1731911665611,-0.51,2.108,9.915
Accel,86544,2592621715,1731911665620,1731911665621,-0.402,1.677,9.915
Accel,86545,2592631581,1731911665630,1731911665630,-0.343,1.971,9.836
Accel,86546,2592641445,1731911665640,1731911665640,-0.363,1.765,9.669
Accel,86547,2592651311,1731911665650,1731911665651,-0.265,1.54,9.895
Accel,86548,2592661175,1731911665660,1731911665660,-0.265,1.128,9.964
Accel,86549,2592671041,1731911665670,1731911665670,-0.265,0.951,9.885
Accel,86550,2592680905,1731911665679,1731911665680,-0.382,1.736,9.63
Accel,86551,2592690771,1731911665690,1731911665690,-0.196,0.559,10.14
Accel,86552,2592700637,1731911665699,1731911665699,-0.039,1.226,9.718
Accel,86553,2592710501,1731911665710,1731911665710,-0.059,0.363,10.091
Accel,86554,2592720367,1731911665719,1731911665719,-0.235,0.745,9.699
Accel,86555,2592730233,1731911665729,1731911665730,-0.255,0.039,10.032
Accel,86556,2592740099,1731911665739,1731911665739,-0.333,-0.265,10.013
Accel,86557,2592749963,1731911665749,1731911665749,-0.294,-0.059,9.748
Accel,86558,2592759829,1731911665759,1731911665759,-0.255,-0.167,9.807
Accel,86559,2592769693,1731911665768,1731911665768,-0.167,-0.765,9.944
Accel,86560,2592779559,1731911665778,1731911665779,-0.226,-0.775,9.797
Accel,86561,2592789423,1731911665788,1731911665788,-0.177,-1.236,9.944
Accel,86562,2592799287,1731911665798,1731911665798,-0.255,-1.098,9.944
Accel,86563,2592809151,1731911665808,1731911665808,-0.039,-0.912,9.728
Accel,86564,2592819017,1731911665818,1731911665818,0.137,-1.451,9.964
Accel,86565,2592828881,1731911665828,1731911665828,0.314,-1.275,9.865
Accel,86566,2592838745,1731911665838,1731911665838,0.343,-1.422,9.679
Accel,86567,2592848611,1731911665847,1731911665847,0.441,-1.245,9.807
Accel,86568,2592858475,1731911665857,1731911665857,0.51,-1.834,9.934
Accel,86569,2592868339,1731911665867,1731911665867,0.637,-1.716,9.836
Accel,86570,2592878205,1731911665877,1731911665877,0.637,-1.981,9.964
Accel,86571,2592888069,1731911665887,1731911665887,0.657,-2.148,9.885
Accel,86572,2592897933,1731911665896,1731911665897,0.686,-2.265,9.915
Accel,86573,2592907797,1731911665906,1731911665907,0.579,-2.609,9.934
Accel,86574,2592917661,1731911665916,1731911665917,0.49,-2.697,9.865
Accel,86575,2592927527,1731911665926,1731911665926,0.382,-2.412,9.846
Accel,86576,2592937389,1731911665936,1731911665936,0.363,-2.54,9.797
Accel,86577,2592947253,1731911665946,1731911665946,0.451,-2.56,9.836
Accel,86578,2592957117,1731911665956,1731911665956,0.451,-2.344,9.885
Accel,86579,2592966981,1731911665966,1731911665966,0.51,-2.393,9.934
Accel,86580,2592976845,1731911665976,1731911665976,0.49,-2.216,9.885
Accel,86581,2592986709,1731911665985,1731911665986,0.559,-2.275,9.846
Accel,86582,2592996573,1731911665996,1731911665996,0.618,-2.128,9.885
Accel,86583,2593006439,1731911666005,1731911666006,0.686,-2.099,9.944
Accel,86584,2593016303,1731911666015,1731911666015,0.765,-2.05,9.865
Accel,86585,2593026167,1731911666025,1731911666025,0.706,-2.03,9.895
Accel,86586,2593036033,1731911666035,1731911666035,0.53,-1.804,9.836
Accel,86587,2593045897,1731911666045,1731911666045,0.382,-1.814,9.846
Accel,86588,2593055761,1731911666054,1731911666055,0.382,-1.912,9.865
Accel,86589,2593065625,1731911666064,1731911666065,0.314,-1.775,9.836
Accel,86590,2593075491,1731911666075,1731911666075,0.314,-1.638,9.846
Accel,86591,2593085357,1731911666084,1731911666085,0.167,-0.981,9.787
Accel,86592,2593095221,1731911666094,1731911666094,-0.333,0.01,9.934
Accel,86593,2593105085,1731911666104,1731911666104,-0.314,-0.314,9.915
Accel,86594,2593114949,1731911666113,1731911666114,-0.186,-0.618,9.836
Accel,86595,2593124815,1731911666123,1731911666124,-0.284,-1.226,9.846
Accel,86596,2593134681,1731911666134,1731911666134,-0.363,-1.549,9.885
Accel,86597,2593144545,1731911666144,1731911666144,-0.451,-1.814,9.865
Accel,86598,2593154411,1731911666153,1731911666153,-0.598,-1.971,9.846
Accel,86599,2593164275,1731911666163,1731911666163,-0.804,-2.265,9.895
Accel,86600,2593174141,1731911666173,1731911666173,-1.049,-2.403,9.885
Accel,86601,2593184005,1731911666183,1731911666183,-1.098,-2.344,9.836
Accel,86602,2593193871,1731911666193,1731911666193,-1.157,-2.648,9.836
Accel,86603,2593203735,1731911666203,1731911666203,-1.206,-2.56,9.885
Accel,86604,2593213601,1731911666213,1731911666213,-1.167,-2.697,9.885
Accel,86605,2593223467,1731911666222,1731911666222,-1.226,-2.765,9.836
Accel,86606,2593233331,1731911666232,1731911666232,-1.304,-2.942,9.836
Accel,86607,2593243197,1731911666242,1731911666242,-1.255,-2.815,9.816
Accel,86608,2593253063,1731911666252,1731911666252,-1.245,-2.903,9.816
Accel,86609,2593262929,1731911666261,1731911666262,-1.177,-2.765,9.816
Accel,86610,2593272795,1731911666271,1731911666271,-0.922,-2.834,9.895
Accel,86611,2593282661,1731911666281,1731911666281,-0.735,-2.54,9.836
Accel,86612,2593292527,1731911666291,1731911666291,-0.559,-2.412,9.787
Accel,86613,2593302391,1731911666301,1731911666301,-0.686,-2.491,9.816
Accel,86614,2593312257,1731911666311,1731911666311,-0.382,-2.471,9.934
Accel,86615,2593322123,1731911666321,1731911666321,-0.402,-2.167,9.983
Accel,86616,2593331987,1731911666331,1731911666331,-0.333,-1.618,9.816
Accel,86617,2593341853,1731911666341,1731911666341,-0.196,-2.03,9.865
Accel,86618,2593351717,1731911666351,1731911666351,-0.01,-1.697,9.836
Accel,86619,2593361581,1731911666361,1731911666361,0.157,-1.03,9.836
Accel,86620,2593371445,1731911666370,1731911666370,0.275,-1.471,9.758
Accel,86621,2593381311,1731911666380,1731911666380,0.275,-0.579,9.816
Accel,86622,2593391175,1731911666390,1731911666390,0.226,-0.382,9.944
Accel,86623,2593401039,1731911666400,1731911666400,0.196,-0.628,9.836
Accel,86624,2593410905,1731911666410,1731911666410,0.078,-0.078,9.915
Accel,86625,2593420771,1731911666420,1731911666420,-0.069,-0.333,9.836
Accel,86626,2593430637,1731911666429,1731911666429,0.0,-0.333,9.895
Accel,86627,2593440501,1731911666439,1731911666439,0.265,0.402,9.915
Accel,86628,2593450365,1731911666449,1731911666449,0.343,1.02,9.836
Accel,86629,2593460229,1731911666459,1731911666459,0.451,0.628,9.709
Accel,86630,2593470093,1731911666469,1731911666469,0.275,0.775,10.062
Accel,86631,2593479959,1731911666479,1731911666479,0.02,0.853,9.885
Accel,86632,2593489823,1731911666489,1731911666489,0.029,0.99,9.885
Accel,86633,2593499687,1731911666499,1731911666499,0.078,1.196,10.111
Accel,86634,2593509551,1731911666509,1731911666509,0.343,1.167,9.728
Accel,86635,2593519415,1731911666518,1731911666519,0.402,1.922,9.934
Accel,86636,2593529279,1731911666528,1731911666529,0.579,2.579,9.895
Accel,86637,2593539143,1731911666538,1731911666538,0.382,1.961,9.846
Accel,86638,2593549007,1731911666547,1731911666548,0.422,2.236,9.865
Accel,86639,2593558873,1731911666558,1731911666558,0.284,2.393,9.885
Accel,86640,2593568737,1731911666567,1731911666567,-0.069,2.471,9.807
Accel,86641,2593578601,1731911666578,1731911666578,-0.167,2.56,9.885
Accel,86642,2593588465,1731911666587,1731911666587,-0.333,2.256,9.865
Accel,86643,2593598329,1731911666597,1731911666597,-0.382,2.628,9.816
Accel,86644,2593608193,1731911666607,1731911666607,-0.333,2.295,9.816
Accel,86645,2593618059,1731911666617,1731911666617,-0.02,2.344,9.865
Accel,86646,2593627925,1731911666627,1731911666627,0.206,2.697,9.895
Accel,86647,2593637789,1731911666636,1731911666637,0.265,2.579,9.964
Accel,86648,2593647655,1731911666646,1731911666646,0.118,2.54,9.787
Accel,86649,2593657519,1731911666656,1731911666656,-0.098,2.491,9.865
Accel,86650,2593667383,1731911666666,1731911666666,-0.275,2.216,9.934
Accel,86651,2593677247,1731911666676,1731911666676,-0.422,2.197,9.846
Accel,86652,2593687111,1731911666686,1731911666686,-0.441,1.893,9.915
Accel,86653,2593696975,1731911666696,1731911666696,-0.441,1.883,9.895
Accel,86654,2593706839,1731911666705,1731911666706,-0.363,1.765,9.915
Accel,86655,2593716705,1731911666715,1731911666716,-0.51,1.618,9.885
Accel,86656,2593726569,1731911666725,1731911666725,-0.559,1.618,9.885
Accel,86657,2593736435,1731911666735,1731911666735,-0.422,1.638,9.816
Accel,86658,2593746299,1731911666745,1731911666745,-0.382,1.667,9.865
Accel,86659,2593756163,1731911666755,1731911666755,-0.402,1.697,9.885
Accel,86660,2593766029,1731911666765,1731911666765,-0.363,1.471,9.816
Accel,86661,2593775893,1731911666775,1731911666775,-0.363,1.255,9.836
Accel,86662,2593785759,1731911666785,1731911666785,-0.422,1.089,9.865
Accel,86663,2593795625,1731911666794,1731911666794,-0.422,0.873,9.865
Accel,86664,2593805491,1731911666804,1731911666805,-0.333,0.696,9.865
Accel,86665,2593815355,1731911666814,1731911666814,-0.255,0.265,9.885
Accel,86666,2593825221,1731911666824,1731911666824,-0.206,-0.01,9.865
Accel,86667,2593835087,1731911666834,1731911666834,-0.226,0.029,9.865
Accel,86668,2593844951,1731911666843,1731911666844,-0.206,0.039,9.865
Accel,86669,2593854817,1731911666854,1731911666854,-0.226,0.039,9.865
