Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,92629,2652650733,1731911725644,1731911725644,0.883,-2.716,9.846
Accel,92630,2652660599,1731911725654,1731911725654,0.834,-2.589,9.836
Accel,92631,2652670463,1731911725664,1731911725664,0.843,-2.648,9.836
Accel,92632,2652680329,1731911725674,1731911725674,0.804,-2.491,9.865
Accel,92633,2652690193,1731911725684,1731911725684,0.686,-2.471,9.846
Accel,92634,2652700059,1731911725693,1731911725693,0.667,-2.54,9.836
Accel,92635,2652709925,1731911725704,1731911725704,0.382,-1.706,9.836
Accel,92636,2652719791,1731911725713,1731911725714,-0.314,-0.275,9.816
Accel,92637,2652729655,1731911725723,1731911725723,-0.226,-1.157,9.915
Accel,92638,2652739521,1731911725733,1731911725733,-0.235,-2.099,9.885
Accel,92639,2652749387,1731911725743,1731911725743,-0.294,-2.628,9.836
Accel,92640,2652759253,1731911725753,1731911725753,-0.402,-2.56,9.846
Accel,92641,2652769119,1731911725763,1731911725763,-0.333,-2.942,9.816
Accel,92642,2652778987,1731911725772,1731911725773,-0.314,-2.971,9.807
Accel,92643,2652788853,1731911725782,1731911725782,-0.333,-2.765,9.865
Accel,92644,2652798719,1731911725792,1731911725792,-0.53,-2.677,9.816
Accel,92645,2652808585,1731911725802,1731911725802,-0.696,-2.628,9.865
Accel,92646,2652818449,1731911725812,1731911725812,-0.745,-2.412,9.816
Accel,92647,2652828315,1731911725822,1731911725822,-0.804,-2.363,9.816
Accel,92648,2652838181,1731911725832,1731911725832,-0.99,-2.314,9.865
Accel,92649,2652848047,1731911725842,1731911725842,-0.951,-2.275,9.767
Accel,92650,2652857913,1731911725852,1731911725852,-0.843,-2.403,9.865
Accel,92651,2652867779,1731911725861,1731911725861,-0.559,-2.609,9.865
Accel,92652,2652877643,1731911725872,1731911725872,-0.49,-2.883,9.915
Accel,92653,2652887509,1731911725881,1731911725881,-0.363,-2.765,9.836
Accel,92654,2652897375,1731911725891,1731911725891,-0.137,-3.02,9.895
Accel,92655,2652907241,1731911725901,1731911725901,0.059,-2.54,9.836
Accel,92656,2652917107,1731911725910,1731911725911,0.157,-2.383,9.836
Accel,92657,2652926973,1731911725921,1731911725921,0.039,-2.452,9.964
Accel,92658,2652936839,1731911725930,1731911725931,0.02,-1.54,9.797
Accel,92659,2652946705,1731911725941,1731911725941,-0.167,-2.001,9.836
Accel,92660,2652956571,1731911725950,1731911725950,-0.314,-1.54,9.865
Accel,92661,2652966437,1731911725960,1731911725960,-0.333,-1.481,9.65
Accel,92662,2652976303,1731911725970,1731911725970,-0.402,-1.549,9.865
Accel,92663,2652986171,1731911725980,1731911725980,0.039,-0.657,9.846
Accel,92664,2652996037,1731911725990,1731911725990,0.402,-0.598,9.865
Accel,92665,2653005903,1731911726000,1731911726000,0.471,-0.451,9.934
Accel,92666,2653015769,1731911726009,1731911726009,0.186,0.088,9.993
Accel,92667,2653025633,1731911726019,1731911726019,0.137,0.314,9.65
Accel,92668,2653035499,1731911726029,1731911726029,-0.186,0.814,9.964
Accel,92669,2653045363,1731911726039,1731911726039,-0.255,0.775,9.846
Accel,92670,2653055229,1731911726049,1731911726049,-0.451,0.559,9.748
Accel,92671,2653065093,1731911726059,1731911726059,-0.275,0.235,10.071
Accel,92672,2653074957,1731911726069,1731911726069,-0.127,0.706,9.895
Accel,92673,2653084823,1731911726078,1731911726079,-0.157,0.53,9.944
Accel,92674,2653094687,1731911726088,1731911726089,-0.226,0.99,9.767
Accel,92675,2653104553,1731911726098,1731911726098,-0.343,1.275,10.062
Accel,92676,2653114419,1731911726108,1731911726108,-0.451,1.353,9.885
Accel,92677,2653124283,1731911726118,1731911726118,-0.186,1.618,9.865
Accel,92678,2653134149,1731911726127,1731911726128,0.039,1.569,9.865
Accel,92679,2653144013,1731911726137,1731911726138,0.039,1.932,9.807
Accel,92680,2653153879,1731911726147,1731911726147,0.118,2.118,9.787
Accel,92681,2653163745,1731911726157,1731911726157,-0.186,2.275,9.944
Accel,92682,2653173611,1731911726167,1731911726167,-0.186,1.932,9.964
Accel,92683,2653183477,1731911726177,1731911726177,-0.167,2.54,9.836
Accel,92684,2653193343,1731911726187,1731911726187,-0.196,2.609,10.062
Accel,92685,2653203207,1731911726197,1731911726197,-0.078,2.069,9.885
Accel,92686,2653213073,1731911726207,1731911726207,0.118,2.363,9.591
Accel,92687,2653222939,1731911726216,1731911726217,0.137,2.452,9.944
Accel,92688,2653232805,1731911726226,1731911726226,0.0,2.295,10.013
Accel,92689,2653242669,1731911726236,1731911726237,-0.039,2.128,9.944
Accel,92690,2653252535,1731911726246,1731911726246,0.029,2.197,9.846
Accel,92691,2653262401,1731911726256,1731911726256,-0.098,2.187,9.964
Accel,92692,2653272267,1731911726266,1731911726266,-0.314,2.167,9.816
Accel,92693,2653282131,1731911726276,1731911726276,-0.422,2.167,9.748
Accel,92694,2653291997,1731911726286,1731911726286,-0.314,2.412,9.915
Accel,92695,2653301863,1731911726295,1731911726295,-0.255,2.422,9.983
Accel,92696,2653311727,1731911726305,1731911726305,-0.186,2.138,9.885
Accel,92697,2653321593,1731911726315,1731911726315,-0.127,1.952,9.836
Accel,92698,2653331459,1731911726325,1731911726325,-0.235,1.844,9.846
Accel,92699,2653341323,1731911726335,1731911726335,-0.402,1.736,9.865
Accel,92700,2653351189,1731911726345,1731911726345,-0.53,1.412,9.885
Accel,92701,2653361053,1731911726355,1731911726355,-0.49,1.471,9.836
Accel,92702,2653370917,1731911726364,1731911726364,-0.402,1.471,9.846
Accel,92703,2653380783,1731911726374,1731911726375,-0.333,1.481,9.836
Accel,92704,2653390647,1731911726384,1731911726384,-0.235,1.324,9.885
Accel,92705,2653400513,1731911726394,1731911726394,-0.275,1.157,9.846
Accel,92706,2653410379,1731911726404,1731911726404,-0.314,1.128,9.885
Accel,92707,2653420245,1731911726414,1731911726414,-0.235,0.726,9.865
Accel,92708,2653430111,1731911726424,1731911726424,-0.235,0.422,9.865
Accel,92709,2653439977,1731911726434,1731911726434,-0.206,0.01,9.885
Accel,92710,2653449843,1731911726443,1731911726444,-0.196,0.029,9.865
Accel,92711,2653459709,1731911726453,1731911726454,-0.196,0.039,9.865
Accel,92712,2653469575,1731911726463,1731911726463,-0.196,0.029,9.865
