Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,130318,1303315911,1731910363580,1731910363581,1.059,2.716,9.983
Accel,130319,1303325777,1731910363590,1731910363590,1.049,3.06,9.983
Accel,130320,1303335641,1731910363600,1731910363600,0.765,3.266,9.915
Accel,130321,1303345507,1731910363610,1731910363610,0.628,2.922,9.885
Accel,130322,1303355371,1731910363619,1731910363620,0.579,2.854,9.865
Accel,130323,1303365237,1731910363630,1731910363630,0.363,2.765,9.885
Accel,130324,1303375103,1731910363639,1731910363639,0.294,2.834,9.836
Accel,130325,1303384969,1731910363649,1731910363649,0.441,2.736,9.885
Accel,130326,1303394837,1731910363659,1731910363659,0.363,2.363,9.915
Accel,130327,1303404703,1731910363669,1731910363669,0.275,2.216,9.846
Accel,130328,1303414569,1731910363679,1731910363679,0.226,2.03,9.865
Accel,130329,1303424435,1731910363688,1731910363689,0.039,1.883,9.865
Accel,130330,1303434301,1731910363698,1731910363699,-0.127,1.167,9.895
Accel,130331,1303444165,1731910363708,1731910363709,-0.579,0.275,9.836
Accel,130332,1303454031,1731910363718,1731910363718,-0.912,1.03,9.836
Accel,130333,1303463895,1731910363728,1731910363728,-0.726,1.334,9.865
Accel,130334,1303473761,1731910363738,1731910363738,-1.01,1.746,9.934
Accel,130335,1303483629,1731910363748,1731910363748,-0.951,1.912,9.816
Accel,130336,1303493495,1731910363757,1731910363758,-1.02,2.04,9.836
Accel,130337,1303503361,1731910363767,1731910363767,-1.02,2.295,9.865
Accel,130338,1303513227,1731910363777,1731910363777,-0.912,2.511,9.885
Accel,130339,1303523095,1731910363787,1731910363787,-0.941,2.697,9.944
Accel,130340,1303532961,1731910363797,1731910363797,-1.02,2.834,9.836
Accel,130341,1303542825,1731910363807,1731910363807,-1.049,2.854,9.964
Accel,130342,1303552691,1731910363817,1731910363817,-1.177,3.04,9.895
Accel,130343,1303562557,1731910363826,1731910363827,-1.138,3.148,9.758
Accel,130344,1303572423,1731910363836,1731910363837,-1.049,3.334,9.944
Accel,130345,1303582291,1731910363846,1731910363847,-0.981,3.972,9.718
Accel,130346,1303592157,1731910363856,1731910363856,-0.843,4.06,9.816
Accel,130347,1303602023,1731910363866,1731910363867,-0.804,4.168,9.836
Accel,130348,1303611889,1731910363876,1731910363876,-0.628,3.736,10.013
Accel,130349,1303621755,1731910363886,1731910363886,-0.451,3.266,9.748
Accel,130350,1303631621,1731910363896,1731910363896,-0.294,3.373,9.944
Accel,130351,1303641487,1731910363905,1731910363906,-0.314,3.511,9.895
Accel,130352,1303651353,1731910363916,1731910363916,-0.422,3.334,9.816
Accel,130353,1303661219,1731910363925,1731910363926,-0.49,2.815,9.865
Accel,130354,1303671085,1731910363935,1731910363935,-0.549,2.56,9.836
Accel,130355,1303680949,1731910363945,1731910363945,-0.667,2.334,9.66
Accel,130356,1303690813,1731910363955,1731910363955,-0.745,2.334,9.964
Accel,130357,1303700679,1731910363965,1731910363965,-0.843,2.285,9.944
Accel,130358,1303710543,1731910363974,1731910363975,-1.02,1.716,9.934
Accel,130359,1303720409,1731910363984,1731910363985,-0.912,1.412,9.816
Accel,130360,1303730273,1731910363994,1731910363994,-0.834,1.167,9.964
Accel,130361,1303740139,1731910364004,1731910364004,-0.775,1.128,9.993
Accel,130362,1303750005,1731910364014,1731910364014,-0.422,0.451,9.885
Accel,130363,1303759871,1731910364024,1731910364024,-0.275,0.49,9.709
Accel,130364,1303769737,1731910364034,1731910364034,-0.059,0.422,9.718
Accel,130365,1303779603,1731910364044,1731910364044,0.167,-0.382,9.934
Accel,130366,1303789469,1731910364053,1731910364054,0.186,-0.696,9.885
Accel,130367,1303799335,1731910364063,1731910364064,0.186,-0.637,9.846
Accel,130368,1303809201,1731910364073,1731910364073,0.206,-1.255,9.915
Accel,130369,1303819067,1731910364083,1731910364083,0.078,-1.461,9.895
Accel,130370,1303828933,1731910364093,1731910364093,-0.01,-1.814,9.797
Accel,130371,1303838799,1731910364103,1731910364103,-0.137,-1.893,9.915
Accel,130372,1303848665,1731910364113,1731910364113,0.02,-2.334,9.964
Accel,130373,1303858529,1731910364122,1731910364123,0.314,-2.344,9.718
Accel,130374,1303868395,1731910364132,1731910364133,0.422,-2.275,9.944
Accel,130375,1303878261,1731910364142,1731910364143,0.49,-3.079,10.062
Accel,130376,1303888125,1731910364152,1731910364152,0.49,-3.011,9.816
Accel,130377,1303897989,1731910364162,1731910364162,0.598,-2.746,9.758
Accel,130378,1303907855,1731910364172,1731910364172,0.579,-2.815,9.865
Accel,130379,1303917721,1731910364182,1731910364182,0.549,-3.217,9.944
Accel,130380,1303927587,1731910364191,1731910364192,0.53,-3.423,9.807
Accel,130381,1303937451,1731910364201,1731910364201,0.363,-3.079,9.816
Accel,130382,1303947317,1731910364211,1731910364211,0.402,-3.423,9.836
Accel,130383,1303957181,1731910364221,1731910364221,0.637,-3.942,9.787
Accel,130384,1303967047,1731910364231,1731910364231,0.579,-3.315,9.885
Accel,130385,1303976913,1731910364241,1731910364241,0.559,-3.197,9.836
Accel,130386,1303986779,1731910364251,1731910364251,0.549,-3.717,9.836
Accel,130387,1303996647,1731910364261,1731910364261,0.451,-3.717,9.865
Accel,130388,1304006513,1731910364271,1731910364271,0.451,-3.668,9.865
Accel,130389,1304016381,1731910364280,1731910364280,0.559,-3.609,9.836
Accel,130390,1304026249,1731910364290,1731910364291,0.598,-3.442,9.865
Accel,130391,1304036115,1731910364300,1731910364301,0.775,-3.305,9.836
Accel,130392,1304045981,1731910364310,1731910364311,1.089,-3.109,9.865
Accel,130393,1304055849,1731910364320,1731910364320,1.069,-1.804,9.836
Accel,130394,1304065715,1731910364330,1731910364330,-0.127,-0.275,9.885
Accel,130395,1304075583,1731910364339,1731910364340,0.294,-2.167,9.865
Accel,130396,1304085449,1731910364350,1731910364350,-0.039,-2.579,9.846
Accel,130397,1304095317,1731910364360,1731910364360,-0.098,-2.765,9.836
Accel,130398,1304105183,1731910364370,1731910364370,-0.51,-3.511,9.836
Accel,130399,1304115049,1731910364379,1731910364380,-0.843,-4.236,9.865
Accel,130400,1304124917,1731910364389,1731910364389,-1.275,-4.56,9.865
Accel,130401,1304134783,1731910364399,1731910364399,-0.961,-4.531,9.836
Accel,130402,1304144647,1731910364408,1731910364409,-0.549,-4.599,9.836
Accel,130403,1304154513,1731910364419,1731910364419,-0.363,-4.511,9.807
Accel,130404,1304164381,1731910364429,1731910364429,-0.441,-4.286,9.797
Accel,130405,1304174249,1731910364438,1731910364438,-0.628,-3.972,9.915
Accel,130406,1304184115,1731910364448,1731910364448,-1.02,-3.805,9.728
Accel,130407,1304193981,1731910364458,1731910364458,-1.373,-4.335,9.787
Accel,130408,1304203847,1731910364468,1731910364468,-1.912,-4.835,9.915
Accel,130409,1304213713,1731910364478,1731910364478,-2.108,-4.472,9.885
Accel,130410,1304223579,1731910364488,1731910364488,-2.197,-4.599,9.748
Accel,130411,1304233447,1731910364497,1731910364498,-2.295,-4.354,9.797
Accel,130412,1304243313,1731910364507,1731910364508,-2.03,-3.697,9.915
Accel,130413,1304253179,1731910364517,1731910364517,-1.677,-3.373,9.885
Accel,130414,1304263045,1731910364527,1731910364527,-1.167,-3.06,9.993
Accel,130415,1304272911,1731910364537,1731910364537,-0.912,-2.246,9.571
Accel,130416,1304282777,1731910364547,1731910364547,-0.99,-2.236,9.807
Accel,130417,1304292641,1731910364557,1731910364557,-0.981,-2.236,9.718
Accel,130418,1304302507,1731910364566,1731910364567,-1.098,-1.971,9.964
Accel,130419,1304312373,1731910364576,1731910364577,-1.206,-1.961,10.062
Accel,130420,1304322239,1731910364586,1731910364586,-1.402,-1.353,9.865
Accel,130421,1304332103,1731910364596,1731910364596,-0.804,-1.491,9.669
Accel,130422,1304341969,1731910364606,1731910364606,-1.697,-0.99,9.718
Accel,130423,1304351835,1731910364616,1731910364616,-1.746,0.098,9.62
Accel,130424,1304361701,1731910364625,1731910364626,-1.53,0.294,9.993
Accel,130425,1304371565,1731910364636,1731910364636,-1.393,1.569,9.895
Accel,130426,1304381431,1731910364646,1731910364646,-0.628,2.716,9.885
Accel,130427,1304391297,1731910364655,1731910364655,-0.039,3.56,9.807
Accel,130428,1304401163,1731910364666,1731910364666,-0.01,3.599,10.16
Accel,130429,1304411027,1731910364675,1731910364675,0.51,4.374,9.807
Accel,130430,1304420893,1731910364685,1731910364685,0.49,4.08,9.944
Accel,130431,1304430759,1731910364695,1731910364695,0.765,3.854,9.816
Accel,130432,1304440625,1731910364704,1731910364705,0.275,3.334,9.934
Accel,130433,1304450489,1731910364714,1731910364714,-0.294,4.423,10.032
Accel,130434,1304460355,1731910364724,1731910364724,-0.275,4.786,9.836
Accel,130435,1304470221,1731910364735,1731910364735,0.039,4.972,9.728
Accel,130436,1304480085,1731910364744,1731910364745,0.696,4.952,9.836
Accel,130437,1304489951,1731910364754,1731910364754,1.069,5.129,9.944
Accel,130438,1304499817,1731910364764,1731910364764,1.314,5.354,9.836
Accel,130439,1304509683,1731910364774,1731910364774,1.814,4.943,9.915
Accel,130440,1304519549,1731910364784,1731910364784,2.099,4.756,10.013
Accel,130441,1304529413,1731910364793,1731910364793,1.648,4.835,9.885
Accel,130442,1304539279,1731910364803,1731910364803,1.324,4.531,9.836
Accel,130443,1304549143,1731910364813,1731910364813,1.275,4.354,9.836
Accel,130444,1304559009,1731910364823,1731910364823,1.451,4.178,9.885
Accel,130445,1304568873,1731910364833,1731910364833,1.697,4.011,9.895
Accel,130446,1304578739,1731910364843,1731910364843,1.971,3.717,9.944
Accel,130447,1304588603,1731910364852,1731910364853,1.853,3.334,9.865
Accel,130448,1304598467,1731910364862,1731910364863,0.902,2.785,9.915
Accel,130449,1304608331,1731910364872,1731910364873,-0.667,2.903,9.807
Accel,130450,1304618197,1731910364882,1731910364882,-0.99,3.697,9.836
Accel,130451,1304628061,1731910364892,1731910364892,-0.618,3.903,9.964
Accel,130452,1304637927,1731910364902,1731910364902,-0.579,3.54,9.915
Accel,130453,1304647791,1731910364912,1731910364912,-0.745,3.383,9.758
Accel,130454,1304657657,1731910364921,1731910364922,-0.794,3.403,9.865
Accel,130455,1304667521,1731910364932,1731910364932,-0.726,3.54,9.816
Accel,130456,1304677385,1731910364941,1731910364942,-0.726,3.628,9.885
Accel,130457,1304687249,1731910364951,1731910364952,-0.598,3.423,9.944
Accel,130458,1304697115,1731910364961,1731910364961,-0.451,3.354,9.964
Accel,130459,1304706979,1731910364971,1731910364971,-0.402,3.315,9.865
Accel,130460,1304716843,1731910364981,1731910364981,-0.49,3.148,9.758
Accel,130461,1304726709,1731910364990,1731910364990,-0.51,3.109,9.836
Accel,130462,1304736573,1731910365000,1731910365000,-0.451,2.873,10.111
Accel,130463,1304746437,1731910365010,1731910365010,-0.402,2.452,9.758
Accel,130464,1304756301,1731910365020,1731910365020,-0.177,2.275,9.787
Accel,130465,1304766167,1731910365030,1731910365030,-0.177,2.177,9.895
Accel,130466,1304776031,1731910365040,1731910365040,-0.363,1.991,9.836
Accel,130467,1304785897,1731910365050,1731910365050,-0.618,2.412,9.836
Accel,130468,1304795761,1731910365060,1731910365060,-0.922,2.393,9.865
Accel,130469,1304805625,1731910365070,1731910365070,-0.941,2.05,9.865
Accel,130470,1304815491,1731910365079,1731910365079,-0.775,2.099,10.091
Accel,130471,1304825357,1731910365089,1731910365089,-0.667,2.648,9.836
Accel,130472,1304835221,1731910365099,1731910365099,-0.49,1.549,10.042
Accel,130473,1304845087,1731910365109,1731910365109,-0.382,1.098,9.748
Accel,130474,1304854951,1731910365119,1731910365119,0.029,1.706,9.767
Accel,130475,1304864815,1731910365129,1731910365129,0.245,0.745,10.042
Accel,130476,1304874681,1731910365138,1731910365139,0.226,0.118,9.993
Accel,130477,1304884547,1731910365149,1731910365149,0.314,0.137,9.66
Accel,130478,1304894411,1731910365158,1731910365159,0.167,-0.039,9.709
Accel,130479,1304904277,1731910365169,1731910365169,-0.226,-0.363,9.895
Accel,130480,1304914141,1731910365178,1731910365178,-0.294,-0.941,9.767
Accel,130481,1304924005,1731910365188,1731910365188,-0.343,-0.598,9.66
Accel,130482,1304933871,1731910365198,1731910365198,-0.51,-1.245,9.915
Accel,130483,1304943735,1731910365207,1731910365208,-0.363,-1.844,10.013
Accel,130484,1304953601,1731910365218,1731910365218,-0.167,-1.373,9.473
Accel,130485,1304963467,1731910365227,1731910365228,-0.098,-1.922,10.071
Accel,130486,1304973331,1731910365237,1731910365238,-0.402,-2.059,9.816
Accel,130487,1304983197,1731910365247,1731910365247,-0.333,-1.638,9.669
Accel,130488,1304993061,1731910365257,1731910365257,-0.039,-2.256,9.964
Accel,130489,1305002927,1731910365267,1731910365267,0.078,-2.216,9.865
Accel,130490,1305012791,1731910365277,1731910365277,0.265,-2.765,9.885
Accel,130491,1305022655,1731910365286,1731910365287,0.333,-3.04,9.993
Accel,130492,1305032521,1731910365297,1731910365297,0.49,-3.06,9.865
Accel,130493,1305042385,1731910365306,1731910365307,0.598,-3.06,9.807
Accel,130494,1305052251,1731910365316,1731910365316,0.667,-3.109,9.836
Accel,130495,1305062117,1731910365326,1731910365326,0.471,-3.285,9.767
Accel,130496,1305071983,1731910365336,1731910365336,0.598,-3.177,9.944
Accel,130497,1305081847,1731910365346,1731910365346,0.598,-2.971,9.787
Accel,130498,1305091713,1731910365355,1731910365356,0.579,-2.883,9.885
Accel,130499,1305101579,1731910365365,1731910365365,0.686,-2.785,9.816
Accel,130500,1305111443,1731910365375,1731910365375,0.706,-2.716,9.846
Accel,130501,1305121307,1731910365385,1731910365385,0.696,-2.54,9.865
Accel,130502,1305131175,1731910365395,1731910365395,0.765,-2.648,9.836
Accel,130503,1305141039,1731910365405,1731910365405,0.775,-2.491,9.846
Accel,130504,1305150903,1731910365415,1731910365415,0.657,-2.491,9.885
Accel,130505,1305160767,1731910365424,1731910365424,0.382,-2.265,9.865
Accel,130506,1305170631,1731910365434,1731910365434,0.078,-1.844,9.836
Accel,130507,1305180495,1731910365444,1731910365444,0.0,-1.589,9.865
Accel,130508,1305190361,1731910365454,1731910365454,-0.069,-1.285,9.846
Accel,130509,1305200225,1731910365464,1731910365464,-0.029,-1.128,9.865
Accel,130510,1305210091,1731910365474,1731910365474,-0.02,-1.03,9.836
Accel,130511,1305219957,1731910365484,1731910365484,-0.029,-1.059,9.846
Accel,130512,1305229823,1731910365494,1731910365494,-0.069,-0.961,9.846
Accel,130513,1305239687,1731910365503,1731910365504,-0.186,-0.137,9.865
Accel,130514,1305249551,1731910365514,1731910365514,-0.235,0.137,9.885
Accel,130515,1305259417,1731910365523,1731910365523,-0.226,0.029,9.865
Accel,130516,1305269283,1731910365533,1731910365534,-0.206,0.039,9.846
Accel,130517,1305279147,1731910365543,1731910365543,-0.235,0.039,9.865
Accel,130518,1305289011,1731910365553,1731910365553,-0.226,0.02,9.865
Accel,130519,1305298875,1731910365563,1731910365563,-0.206,0.02,9.865
Accel,130520,1305308741,1731910365573,1731910365573,-0.206,0.029,9.865
Accel,130521,1305318605,1731910365583,1731910365583,-0.206,0.039,9.865
