Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,131766,1317600813,1731910377863,1731910377864,-0.745,3.442,9.836
Accel,131767,1317610677,1731910377873,1731910377873,-0.422,3.168,9.816
Accel,131768,1317620543,1731910377883,1731910377883,-0.343,2.883,9.865
Accel,131769,1317630407,1731910377893,1731910377893,-0.363,2.54,9.915
Accel,131770,1317640273,1731910377903,1731910377903,-0.598,2.511,9.846
Accel,131771,1317650137,1731910377913,1731910377913,-0.696,2.295,9.895
Accel,131772,1317660001,1731910377923,1731910377923,-0.902,2.197,9.767
Accel,131773,1317669867,1731910377933,1731910377933,-0.853,2.383,9.816
Accel,131774,1317679731,1731910377943,1731910377943,-0.912,2.138,9.885
Accel,131775,1317689595,1731910377953,1731910377953,-0.843,1.549,9.964
Accel,131776,1317699459,1731910377963,1731910377963,-0.598,1.853,9.885
Accel,131777,1317709323,1731910377972,1731910377972,-0.343,1.961,9.983
Accel,131778,1317719187,1731910377982,1731910377982,-0.314,0.853,9.915
Accel,131779,1317729051,1731910377992,1731910377992,-0.343,0.363,9.915
Accel,131780,1317738915,1731910378002,1731910378002,-0.422,0.098,9.865
Accel,131781,1317748779,1731910378012,1731910378012,-0.314,0.157,9.787
Accel,131782,1317758643,1731910378022,1731910378022,-0.53,0.804,9.807
Accel,131783,1317768509,1731910378031,1731910378031,-0.53,-0.088,9.865
Accel,131784,1317778373,1731910378042,1731910378042,-0.51,-0.186,9.895
Accel,131785,1317788239,1731910378051,1731910378051,-0.186,0.137,9.885
Accel,131786,1317798103,1731910378061,1731910378061,0.069,-0.059,9.885
Accel,131787,1317807969,1731910378071,1731910378071,0.53,-0.657,9.964
Accel,131788,1317817835,1731910378081,1731910378081,0.402,-0.961,9.865
Accel,131789,1317827701,1731910378091,1731910378091,0.843,-1.128,9.885
Accel,131790,1317837567,1731910378100,1731910378101,0.981,-1.059,9.787
Accel,131791,1317847433,1731910378111,1731910378111,0.667,-1.098,9.807
Accel,131792,1317857297,1731910378120,1731910378120,0.794,-1.128,9.709
Accel,131793,1317867163,1731910378130,1731910378130,0.686,-1.285,9.836
Accel,131794,1317877029,1731910378140,1731910378140,0.363,-1.765,9.934
Accel,131795,1317886895,1731910378150,1731910378150,0.196,-2.246,9.944
Accel,131796,1317896761,1731910378159,1731910378160,0.039,-2.285,9.915
Accel,131797,1317906627,1731910378170,1731910378170,0.382,-2.383,9.944
Accel,131798,1317916493,1731910378179,1731910378180,0.775,-2.354,9.807
Accel,131799,1317926359,1731910378189,1731910378189,0.961,-2.383,9.846
Accel,131800,1317936223,1731910378199,1731910378199,0.735,-2.579,9.885
Accel,131801,1317946089,1731910378209,1731910378209,0.628,-3.099,9.915
Accel,131802,1317955953,1731910378219,1731910378219,0.628,-2.815,9.728
Accel,131803,1317965819,1731910378229,1731910378229,0.657,-2.873,9.865
Accel,131804,1317975685,1731910378238,1731910378239,0.667,-2.883,9.836
Accel,131805,1317985549,1731910378248,1731910378249,0.637,-2.854,9.895
Accel,131806,1317995415,1731910378258,1731910378258,0.706,-2.785,9.895
Accel,131807,1318005279,1731910378268,1731910378268,0.775,-2.628,9.865
Accel,131808,1318015145,1731910378278,1731910378278,0.667,-2.716,9.836
Accel,131809,1318025011,1731910378288,1731910378288,0.726,-2.491,9.836
Accel,131810,1318034877,1731910378297,1731910378298,0.814,-2.393,9.895
Accel,131811,1318044741,1731910378308,1731910378308,0.814,-2.334,9.816
Accel,131812,1318054607,1731910378317,1731910378317,0.735,-2.177,9.865
Accel,131813,1318064473,1731910378328,1731910378328,0.598,-2.069,9.895
Accel,131814,1318074339,1731910378337,1731910378338,0.471,-1.961,9.865
Accel,131815,1318084205,1731910378347,1731910378347,0.382,-1.834,9.885
Accel,131816,1318094071,1731910378357,1731910378357,0.059,-0.912,9.846
Accel,131817,1318103935,1731910378367,1731910378367,-0.235,0.226,9.865
Accel,131818,1318113803,1731910378377,1731910378377,0.0,-0.088,9.885
Accel,131819,1318123669,1731910378386,1731910378387,-0.059,-0.51,9.865
Accel,131820,1318133535,1731910378397,1731910378397,0.01,-0.775,9.865
Accel,131821,1318143401,1731910378407,1731910378407,0.088,-1.049,9.865
Accel,131822,1318153267,1731910378416,1731910378416,0.127,-1.177,9.865
Accel,131823,1318163133,1731910378426,1731910378426,0.078,-1.177,9.865
Accel,131824,1318172999,1731910378436,1731910378436,0.088,-1.451,9.865
Accel,131825,1318182865,1731910378446,1731910378446,0.039,-1.638,9.865
Accel,131826,1318192729,1731910378456,1731910378456,-0.01,-1.893,9.885
Accel,131827,1318202595,1731910378465,1731910378465,-0.186,-2.177,9.885
Accel,131828,1318212461,1731910378476,1731910378476,-0.245,-2.412,9.846
Accel,131829,1318222327,1731910378485,1731910378485,-0.402,-2.716,9.865
Accel,131830,1318232195,1731910378495,1731910378495,-0.618,-2.834,9.865
Accel,131831,1318242061,1731910378505,1731910378505,-0.843,-2.903,9.816
Accel,131832,1318251927,1731910378515,1731910378515,-1.059,-3.148,9.836
Accel,131833,1318261793,1731910378525,1731910378525,-0.981,-3.177,9.836
Accel,131834,1318271659,1731910378535,1731910378535,-0.657,-2.785,9.865
Accel,131835,1318281523,1731910378544,1731910378545,-0.667,-2.883,9.767
Accel,131836,1318291389,1731910378554,1731910378554,-0.667,-3.717,9.865
Accel,131837,1318301253,1731910378564,1731910378564,-1.098,-3.217,9.836
Accel,131838,1318311119,1731910378574,1731910378574,-0.883,-2.677,9.836
Accel,131839,1318320985,1731910378584,1731910378584,-0.883,-3.305,9.816
Accel,131840,1318330849,1731910378594,1731910378594,-0.794,-3.246,9.836
Accel,131841,1318340717,1731910378603,1731910378604,-0.834,-2.589,9.816
Accel,131842,1318350583,1731910378613,1731910378614,-1.049,-2.677,9.993
Accel,131843,1318360449,1731910378623,1731910378624,-0.843,-2.815,10.013
Accel,131844,1318370313,1731910378633,1731910378633,-0.804,-2.452,9.699
Accel,131845,1318380179,1731910378643,1731910378643,-0.628,-1.412,9.915
Accel,131846,1318390045,1731910378653,1731910378653,-0.686,-1.304,9.836
Accel,131847,1318399909,1731910378662,1731910378663,-0.549,-1.785,9.767
Accel,131848,1318409773,1731910378672,1731910378673,-0.628,-1.687,9.748
Accel,131849,1318419639,1731910378682,1731910378682,-0.951,-1.461,9.964
Accel,131850,1318429503,1731910378692,1731910378692,-0.794,-1.167,10.032
Accel,131851,1318439369,1731910378702,1731910378702,-0.559,-1.775,9.816
Accel,131852,1318449233,1731910378712,1731910378712,-0.883,-0.382,9.993
Accel,131853,1318459099,1731910378722,1731910378722,-0.765,0.637,9.709
Accel,131854,1318468963,1731910378732,1731910378732,-0.226,-0.628,9.944
Accel,131855,1318478827,1731910378742,1731910378742,-0.127,0.118,9.767
Accel,131856,1318488693,1731910378751,1731910378752,-0.735,1.53,9.728
Accel,131857,1318498559,1731910378762,1731910378762,-0.382,1.02,9.983
Accel,131858,1318508423,1731910378771,1731910378771,-0.177,0.696,9.885
Accel,131859,1318518289,1731910378781,1731910378782,-0.294,0.951,10.042
Accel,131860,1318528155,1731910378791,1731910378791,-0.804,1.02,9.718
Accel,131861,1318538021,1731910378801,1731910378801,-1.236,1.02,10.297
Accel,131862,1318547887,1731910378811,1731910378811,-0.441,0.333,9.62
Accel,131863,1318557753,1731910378821,1731910378821,-0.363,0.775,9.983
Accel,131864,1318567619,1731910378831,1731910378831,-0.177,2.903,9.758
Accel,131865,1318577483,1731910378841,1731910378841,0.186,3.54,9.767
Accel,131866,1318587349,1731910378850,1731910378850,0.51,3.246,9.885
Accel,131867,1318597217,1731910378860,1731910378860,0.451,2.991,9.865
Accel,131868,1318607083,1731910378870,1731910378870,0.696,2.873,9.885
Accel,131869,1318616949,1731910378880,1731910378880,0.745,2.903,9.816
Accel,131870,1318626815,1731910378889,1731910378890,0.549,2.815,9.915
Accel,131871,1318636681,1731910378899,1731910378899,0.49,2.971,9.718
Accel,131872,1318646547,1731910378910,1731910378910,0.226,3.011,9.885
Accel,131873,1318656413,1731910378919,1731910378919,-0.137,3.148,9.865
Accel,131874,1318666279,1731910378929,1731910378929,-0.059,3.197,9.964
Accel,131875,1318676147,1731910378939,1731910378939,0.343,3.472,9.993
Accel,131876,1318686015,1731910378949,1731910378949,0.99,3.579,9.865
Accel,131877,1318695881,1731910378959,1731910378959,1.128,3.246,9.993
Accel,131878,1318705747,1731910378969,1731910378969,1.059,2.942,9.915
Accel,131879,1318715613,1731910378978,1731910378979,0.579,2.805,9.748
Accel,131880,1318725481,1731910378988,1731910378988,0.196,2.471,9.787
Accel,131881,1318735347,1731910378998,1731910378998,-0.137,2.412,9.915
Accel,131882,1318745213,1731910379008,1731910379008,-0.343,2.412,9.865
Accel,131883,1318755079,1731910379018,1731910379018,-0.186,2.56,9.865
Accel,131884,1318764945,1731910379028,1731910379028,0.127,2.628,9.885
Accel,131885,1318774811,1731910379038,1731910379038,0.363,2.628,9.846
Accel,131886,1318784675,1731910379047,1731910379047,0.618,2.412,9.895
Accel,131887,1318794541,1731910379057,1731910379057,0.794,1.922,9.885
Accel,131888,1318804407,1731910379067,1731910379067,-0.559,0.559,9.846
Accel,131889,1318814273,1731910379077,1731910379077,-0.912,0.726,9.836
Accel,131890,1318824137,1731910379087,1731910379087,-0.686,1.265,9.836
Accel,131891,1318834003,1731910379097,1731910379097,-0.912,1.569,9.915
Accel,131892,1318843867,1731910379106,1731910379106,-0.922,1.863,9.816
Accel,131893,1318853733,1731910379116,1731910379117,-0.834,1.912,9.836
Accel,131894,1318863599,1731910379126,1731910379126,-0.745,2.079,9.836
Accel,131895,1318873463,1731910379136,1731910379136,-0.618,2.295,9.944
Accel,131896,1318883329,1731910379146,1731910379146,-0.559,2.246,9.846
Accel,131897,1318893193,1731910379156,1731910379156,-0.559,2.491,9.816
Accel,131898,1318903059,1731910379166,1731910379166,-0.794,2.422,9.865
Accel,131899,1318912923,1731910379175,1731910379176,-0.804,2.354,9.816
Accel,131900,1318922787,1731910379185,1731910379186,-0.873,2.295,10.062
Accel,131901,1318932653,1731910379195,1731910379195,-1.226,2.452,9.846
Accel,131902,1318942517,1731910379205,1731910379206,-1.393,2.344,9.915
Accel,131903,1318952383,1731910379215,1731910379215,-1.206,2.265,10.013
Accel,131904,1318962249,1731910379225,1731910379226,-1.206,2.452,9.915
Accel,131905,1318972113,1731910379235,1731910379235,-1.255,2.324,9.836
Accel,131906,1318981977,1731910379245,1731910379245,-1.098,2.363,9.767
Accel,131907,1318991843,1731910379255,1731910379255,-0.735,2.246,9.944
Accel,131908,1319001707,1731910379265,1731910379265,-0.363,2.314,9.816
Accel,131909,1319011573,1731910379274,1731910379275,0.039,2.197,9.816
Accel,131910,1319021437,1731910379284,1731910379284,0.167,1.598,9.885
Accel,131911,1319031303,1731910379294,1731910379294,-0.343,1.138,9.797
Accel,131912,1319041167,1731910379304,1731910379304,-1.049,1.098,9.895
Accel,131913,1319051031,1731910379314,1731910379314,-1.716,1.314,9.758
Accel,131914,1319060897,1731910379324,1731910379324,-1.981,1.324,9.865
Accel,131915,1319070761,1731910379333,1731910379334,-1.736,1.255,9.944
Accel,131916,1319080629,1731910379343,1731910379344,-1.324,1.618,9.915
Accel,131917,1319090495,1731910379353,1731910379353,-0.843,1.961,9.728
Accel,131918,1319100361,1731910379363,1731910379363,-0.294,1.608,9.944
Accel,131919,1319110227,1731910379373,1731910379373,0.363,0.696,10.366
Accel,131920,1319120091,1731910379383,1731910379383,0.628,1.687,9.797
Accel,131921,1319129957,1731910379393,1731910379393,0.51,0.598,9.836
Accel,131922,1319139825,1731910379403,1731910379403,-0.078,-0.206,9.915
Accel,131923,1319149689,1731910379412,1731910379413,-0.667,0.343,9.915
Accel,131924,1319159555,1731910379422,1731910379423,-1.461,-0.255,9.767
Accel,131925,1319169419,1731910379432,1731910379432,-1.814,0.069,9.758
Accel,131926,1319179283,1731910379442,1731910379442,-1.814,0.078,9.669
Accel,131927,1319189147,1731910379452,1731910379452,-1.393,-0.127,9.964
Accel,131928,1319199013,1731910379462,1731910379462,-0.628,0.167,9.797
Accel,131929,1319208877,1731910379471,1731910379472,0.157,0.206,9.758
Accel,131930,1319218741,1731910379481,1731910379482,0.883,0.039,9.865
Accel,131931,1319228607,1731910379491,1731910379491,0.902,-0.402,9.895
Accel,131932,1319238471,1731910379501,1731910379501,0.706,-0.922,9.885
Accel,131933,1319248337,1731910379511,1731910379511,0.422,-0.883,9.865
Accel,131934,1319258201,1731910379521,1731910379521,0.235,-1.383,10.091
Accel,131935,1319268067,1731910379531,1731910379531,-0.029,-0.951,9.767
Accel,131936,1319277931,1731910379541,1731910379541,-0.265,-1.089,9.865
Accel,131937,1319287797,1731910379550,1731910379550,-0.314,-1.324,9.865
Accel,131938,1319297661,1731910379561,1731910379561,0.098,-1.353,9.748
Accel,131939,1319307527,1731910379571,1731910379571,0.735,-1.265,9.934
Accel,131940,1319317393,1731910379580,1731910379581,1.128,-1.422,10.013
Accel,131941,1319327259,1731910379590,1731910379590,1.304,-1.471,9.964
Accel,131942,1319337123,1731910379600,1731910379600,1.412,-1.775,9.993
Accel,131943,1319346989,1731910379610,1731910379610,1.167,-1.893,9.836
Accel,131944,1319356855,1731910379619,1731910379620,0.912,-2.167,9.836
Accel,131945,1319366721,1731910379630,1731910379630,0.696,-2.628,9.728
Accel,131946,1319376585,1731910379639,1731910379640,0.618,-2.579,9.758
Accel,131947,1319386451,1731910379649,1731910379649,0.235,-2.383,9.758
Accel,131948,1319396315,1731910379659,1731910379659,0.118,-2.609,9.915
Accel,131949,1319406179,1731910379669,1731910379669,0.275,-2.579,9.836
Accel,131950,1319416043,1731910379679,1731910379679,0.49,-2.452,9.915
Accel,131951,1319425909,1731910379688,1731910379689,0.765,-2.383,9.758
Accel,131952,1319435775,1731910379698,1731910379699,0.883,-2.344,9.944
Accel,131953,1319445641,1731910379708,1731910379709,0.814,-2.128,9.895
Accel,131954,1319455507,1731910379718,1731910379719,0.775,-2.256,9.865
Accel,131955,1319465371,1731910379728,1731910379728,0.804,-2.265,9.915
Accel,131956,1319475237,1731910379738,1731910379738,0.53,-2.04,9.836
Accel,131957,1319485103,1731910379748,1731910379748,0.333,-2.059,9.885
Accel,131958,1319494969,1731910379758,1731910379758,0.235,-1.981,9.836
Accel,131959,1319504835,1731910379768,1731910379768,0.137,-1.697,9.885
Accel,131960,1319514699,1731910379777,1731910379777,0.039,-1.559,9.836
Accel,131961,1319524565,1731910379787,1731910379788,0.029,-1.422,9.846
Accel,131962,1319534431,1731910379797,1731910379797,0.0,-1.177,9.836
Accel,131963,1319544297,1731910379807,1731910379807,-0.137,-0.402,9.846
Accel,131964,1319554161,1731910379817,1731910379817,-0.235,0.157,9.865
Accel,131965,1319564027,1731910379827,1731910379827,-0.206,0.059,9.865
Accel,131966,1319573893,1731910379836,1731910379837,-0.206,0.029,9.846
Accel,131967,1319583759,1731910379846,1731910379846,-0.245,0.02,9.846
Accel,131968,1319593625,1731910379856,1731910379856,-0.226,0.039,9.846
Accel,131969,1319603491,1731910379866,1731910379866,-0.245,0.039,9.865
Accel,131970,1319613357,1731910379876,1731910379876,-0.167,0.069,9.865
Accel,131971,1319623221,1731910379886,1731910379886,-0.177,0.069,9.865
Accel,131972,1319633087,1731910379896,1731910379896,-0.206,0.039,9.865
Accel,131973,1319642951,1731910379905,1731910379905,-0.226,0.039,9.846
Accel,131974,1319652817,1731910379915,1731910379916,-0.206,0.039,9.865
Accel,131975,1319662681,1731910379925,1731910379925,-0.206,0.039,9.865
Accel,131976,1319672547,1731910379935,1731910379935,-0.206,0.039,9.865
Accel,131977,1319682411,1731910379945,1731910379945,-0.206,0.039,9.865
Accel,131978,1319692277,1731910379955,1731910379955,-0.206,0.039,9.865
