Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,158214,1578532995,1731910638773,1731910638773,1.746,0.029,9.885
Accel,158215,1578542859,1731910638783,1731910638783,1.598,0.265,9.885
Accel,158216,1578552723,1731910638793,1731910638793,1.285,0.314,9.865
Accel,158217,1578562589,1731910638802,1731910638803,0.49,0.039,9.865
Accel,158218,1578572453,1731910638812,1731910638812,-0.314,-0.49,9.865
Accel,158219,1578582317,1731910638822,1731910638822,-0.255,-0.127,9.846
Accel,158220,1578592181,1731910638832,1731910638832,-0.118,-0.078,9.865
Accel,158221,1578602045,1731910638842,1731910638842,-0.127,-0.314,9.865
Accel,158222,1578611909,1731910638852,1731910638852,-0.127,-0.314,9.865
Accel,158223,1578621773,1731910638861,1731910638861,-0.069,-0.441,9.836
Accel,158224,1578631637,1731910638871,1731910638872,-0.078,-0.49,9.865
Accel,158225,1578641503,1731910638881,1731910638881,-0.039,-0.834,9.865
Accel,158226,1578651367,1731910638891,1731910638891,-0.078,-0.99,9.865
Accel,158227,1578661233,1731910638901,1731910638901,-0.098,-1.167,9.865
Accel,158228,1578671097,1731910638911,1731910638911,-0.088,-1.471,9.885
Accel,158229,1578680963,1731910638921,1731910638921,-0.118,-1.736,9.865
Accel,158230,1578690827,1731910638931,1731910638931,-0.078,-2.04,9.865
Accel,158231,1578700693,1731910638941,1731910638941,0.01,-2.334,9.865
Accel,158232,1578710557,1731910638950,1731910638951,0.196,-2.491,9.816
Accel,158233,1578720423,1731910638960,1731910638961,0.382,-2.471,9.865
Accel,158234,1578730289,1731910638970,1731910638970,0.402,-2.265,9.836
Accel,158235,1578740153,1731910638980,1731910638980,0.167,-2.344,9.836
Accel,158236,1578750019,1731910638990,1731910638990,0.167,-2.511,9.865
Accel,158237,1578759885,1731910639000,1731910639000,0.167,-2.511,9.865
Accel,158238,1578769751,1731910639010,1731910639010,0.137,-2.609,9.895
Accel,158239,1578779617,1731910639020,1731910639020,0.226,-2.628,9.915
Accel,158240,1578789483,1731910639029,1731910639030,0.294,-2.471,9.865
Accel,158241,1578799349,1731910639040,1731910639040,0.196,-2.265,9.846
Accel,158242,1578809213,1731910639049,1731910639049,0.314,-2.128,9.865
Accel,158243,1578819079,1731910639059,1731910639059,0.667,-2.206,9.865
Accel,158244,1578828943,1731910639069,1731910639069,0.765,-1.648,9.885
Accel,158245,1578838809,1731910639079,1731910639079,0.667,-1.981,9.807
Accel,158246,1578848673,1731910639089,1731910639089,0.49,-1.687,9.865
Accel,158247,1578858539,1731910639098,1731910639098,0.441,-1.206,9.865
Accel,158248,1578868403,1731910639109,1731910639109,0.422,-1.118,9.895
Accel,158249,1578878269,1731910639118,1731910639118,0.382,-1.697,9.944
Accel,158250,1578888135,1731910639128,1731910639128,0.127,-1.549,9.865
Accel,158251,1578898003,1731910639138,1731910639138,-0.078,-1.285,9.885
Accel,158252,1578907869,1731910639148,1731910639148,-0.078,-1.177,9.787
Accel,158253,1578917733,1731910639158,1731910639158,-0.206,-0.804,9.846
Accel,158254,1578927599,1731910639167,1731910639168,-0.137,-0.069,9.915
Accel,158255,1578937465,1731910639177,1731910639178,-0.235,-0.657,9.865
Accel,158256,1578947331,1731910639187,1731910639188,-0.314,-0.314,9.767
Accel,158257,1578957197,1731910639197,1731910639197,-0.422,-0.53,9.934
Accel,158258,1578967063,1731910639207,1731910639207,-0.235,0.039,9.865
Accel,158259,1578976929,1731910639217,1731910639217,-0.196,-0.255,9.865
Accel,158260,1578986795,1731910639226,1731910639227,-0.157,0.471,9.915
Accel,158261,1578996661,1731910639236,1731910639237,0.333,0.598,9.836
Accel,158262,1579006527,1731910639246,1731910639246,0.157,0.941,9.728
Accel,158263,1579016393,1731910639256,1731910639256,-0.029,1.098,9.836
Accel,158264,1579026257,1731910639266,1731910639266,-0.226,1.432,9.944
Accel,158265,1579036123,1731910639276,1731910639276,-0.696,1.53,9.709
Accel,158266,1579045989,1731910639286,1731910639286,-1.402,0.912,9.816
Accel,158267,1579055853,1731910639296,1731910639296,-2.187,1.128,10.013
Accel,158268,1579065717,1731910639306,1731910639306,-1.902,2.001,9.944
Accel,158269,1579075583,1731910639315,1731910639316,-1.236,2.246,9.885
Accel,158270,1579085447,1731910639326,1731910639326,-0.275,2.805,9.865
Accel,158271,1579095313,1731910639335,1731910639335,0.255,2.873,9.846
Accel,158272,1579105177,1731910639345,1731910639345,0.471,3.354,9.836
Accel,158273,1579115041,1731910639355,1731910639355,0.53,3.148,10.013
Accel,158274,1579124905,1731910639365,1731910639365,0.343,3.109,9.964
Accel,158275,1579134769,1731910639375,1731910639375,0.157,2.746,9.865
Accel,158276,1579144635,1731910639385,1731910639385,-0.029,3.011,9.964
Accel,158277,1579154499,1731910639395,1731910639395,-0.245,3.246,9.895
Accel,158278,1579164363,1731910639404,1731910639405,-0.51,3.079,9.836
Accel,158279,1579174229,1731910639414,1731910639414,-0.559,2.922,9.816
Accel,158280,1579184093,1731910639424,1731910639425,-0.255,3.02,9.865
Accel,158281,1579193959,1731910639434,1731910639434,-0.039,2.942,9.836
Accel,158282,1579203823,1731910639444,1731910639444,0.127,2.765,9.895
Accel,158283,1579213687,1731910639454,1731910639454,0.078,2.677,9.934
Accel,158284,1579223551,1731910639463,1731910639464,-0.235,2.589,9.816
Accel,158285,1579233417,1731910639474,1731910639474,-0.598,2.452,9.885
Accel,158286,1579243283,1731910639483,1731910639483,-1.059,2.256,9.885
Accel,158287,1579253149,1731910639493,1731910639493,-1.255,1.765,9.836
Accel,158288,1579263013,1731910639503,1731910639503,-1.275,1.226,9.836
Accel,158289,1579272875,1731910639513,1731910639513,-0.951,0.686,9.865
Accel,158290,1579282741,1731910639522,1731910639522,-0.49,0.696,9.846
Accel,158291,1579292605,1731910639533,1731910639533,0.039,0.628,9.885
Accel,158292,1579302469,1731910639542,1731910639543,0.226,0.363,9.865
Accel,158293,1579312335,1731910639552,1731910639552,0.157,0.235,9.885
Accel,158294,1579322201,1731910639562,1731910639562,0.422,0.422,9.846
Accel,158295,1579332065,1731910639572,1731910639572,0.53,0.422,9.865
Accel,158296,1579341931,1731910639582,1731910639582,0.735,0.294,9.865
Accel,158297,1579351795,1731910639592,1731910639592,1.118,0.275,9.895
Accel,158298,1579361659,1731910639602,1731910639602,1.706,0.471,9.915
Accel,158299,1579371523,1731910639611,1731910639611,2.108,0.628,9.865
Accel,158300,1579381387,1731910639621,1731910639622,2.285,0.579,9.885
Accel,158301,1579391249,1731910639631,1731910639631,2.491,0.745,9.895
Accel,158302,1579401113,1731910639641,1731910639641,2.677,0.794,9.944
Accel,158303,1579410977,1731910639651,1731910639651,2.991,0.765,9.885
Accel,158304,1579420841,1731910639660,1731910639661,3.403,0.853,9.865
Accel,158305,1579430705,1731910639670,1731910639670,3.511,0.735,9.915
Accel,158306,1579440569,1731910639680,1731910639680,3.677,0.726,9.816
Accel,158307,1579450433,1731910639690,1731910639690,3.579,0.804,9.885
Accel,158308,1579460297,1731910639700,1731910639700,3.354,0.667,9.915
Accel,158309,1579470161,1731910639710,1731910639710,3.02,0.794,9.816
Accel,158310,1579480025,1731910639720,1731910639720,2.471,0.382,9.934
Accel,158311,1579489891,1731910639730,1731910639730,2.05,0.275,9.895
Accel,158312,1579499755,1731910639740,1731910639740,2.02,0.343,9.865
Accel,158313,1579509621,1731910639750,1731910639750,1.716,-0.078,9.816
Accel,158314,1579519485,1731910639760,1731910639760,1.559,-0.343,9.807
Accel,158315,1579529351,1731910639769,1731910639769,1.687,-0.284,9.885
Accel,158316,1579539215,1731910639779,1731910639780,1.765,0.01,9.915
Accel,158317,1579549081,1731910639789,1731910639789,1.157,0.49,9.865
Accel,158318,1579558945,1731910639799,1731910639799,0.343,0.471,9.934
Accel,158319,1579568809,1731910639809,1731910639809,-0.167,0.951,9.915
Accel,158320,1579578675,1731910639818,1731910639819,-0.206,1.138,9.915
Accel,158321,1579588539,1731910639828,1731910639829,0.059,0.382,9.944
Accel,158322,1579598405,1731910639839,1731910639839,0.275,0.137,9.718
Accel,158323,1579608269,1731910639848,1731910639848,0.804,0.167,9.885
Accel,158324,1579618133,1731910639858,1731910639858,0.99,0.059,9.993
Accel,158325,1579627997,1731910639868,1731910639868,0.422,-0.363,9.846
Accel,158326,1579637861,1731910639878,1731910639878,-0.706,-0.294,9.865
Accel,158327,1579647725,1731910639888,1731910639888,-1.785,-0.039,9.836
Accel,158328,1579657587,1731910639897,1731910639898,-2.805,-0.343,9.934
Accel,158329,1579667451,1731910639907,1731910639907,-4.011,-0.059,9.816
Accel,158330,1579677315,1731910639917,1731910639917,-3.599,0.628,9.709
Accel,158331,1579687179,1731910639927,1731910639927,-3.609,0.039,9.934
Accel,158332,1579697041,1731910639937,1731910639937,-3.766,-0.265,9.787
Accel,158333,1579706905,1731910639947,1731910639947,-4.217,-0.559,9.915
Accel,158334,1579716771,1731910639957,1731910639957,-4.531,-0.853,9.885
Accel,158335,1579726637,1731910639967,1731910639967,-4.286,-0.735,9.846
Accel,158336,1579736501,1731910639976,1731910639977,-3.893,-0.559,9.865
Accel,158337,1579746367,1731910639986,1731910639986,-3.893,-0.579,9.846
Accel,158338,1579756233,1731910639996,1731910639996,-3.874,-0.451,9.865
Accel,158339,1579766097,1731910640006,1731910640006,-3.874,-0.235,9.797
Accel,158340,1579775963,1731910640016,1731910640016,-3.648,-0.039,9.807
Accel,158341,1579785829,1731910640025,1731910640026,-3.579,-0.137,9.885
Accel,158342,1579795693,1731910640036,1731910640036,-3.246,-0.137,9.836
Accel,158343,1579805557,1731910640045,1731910640045,-2.648,-0.02,9.944
Accel,158344,1579815421,1731910640055,1731910640055,-2.452,0.177,9.728
Accel,158345,1579825287,1731910640065,1731910640065,-2.383,0.314,9.865
Accel,158346,1579835151,1731910640075,1731910640075,-2.079,0.451,9.915
Accel,158347,1579845017,1731910640085,1731910640085,-1.481,0.618,9.836
Accel,158348,1579854881,1731910640095,1731910640095,-0.667,0.549,9.885
Accel,158349,1579864745,1731910640104,1731910640105,-0.118,0.029,9.865
Accel,158350,1579874609,1731910640114,1731910640115,-0.206,0.029,9.865
Accel,158351,1579884473,1731910640125,1731910640125,-0.226,0.039,9.865
Accel,158352,1579894339,1731910640134,1731910640134,-0.206,0.039,9.865
Accel,158353,1579904203,1731910640144,1731910640145,-0.206,0.029,9.865
Accel,158354,1579914067,1731910640154,1731910640154,-0.206,0.039,9.865
