Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,162878,1624540811,1731910684777,1731910684777,-1.069,2.403,9.836
Accel,162879,1624550677,1731910684786,1731910684786,-0.912,2.579,9.836
Accel,162880,1624560539,1731910684796,1731910684796,-0.735,2.432,9.885
Accel,162881,1624570403,1731910684806,1731910684806,-0.686,2.56,9.885
Accel,162882,1624580267,1731910684816,1731910684816,-0.696,2.589,9.836
Accel,162883,1624590131,1731910684826,1731910684826,-0.686,2.52,9.934
Accel,162884,1624599993,1731910684836,1731910684836,-0.667,2.716,9.865
Accel,162885,1624609859,1731910684845,1731910684846,-0.53,2.471,9.836
Accel,162886,1624619721,1731910684855,1731910684855,-0.549,2.511,9.934
Accel,162887,1624629585,1731910684865,1731910684865,-0.53,2.432,9.758
Accel,162888,1624639449,1731910684875,1731910684875,-0.53,2.295,9.807
Accel,162889,1624649313,1731910684885,1731910684885,-0.314,1.589,9.915
Accel,162890,1624659179,1731910684895,1731910684895,-0.186,1.697,10.013
Accel,162891,1624669043,1731910684905,1731910684905,-0.02,1.716,9.885
Accel,162892,1624678907,1731910684915,1731910684915,0.137,1.687,9.767
Accel,162893,1624688771,1731910684925,1731910684925,0.196,1.559,9.836
Accel,162894,1624698635,1731910684934,1731910684935,0.343,0.941,10.013
Accel,162895,1624708499,1731910684945,1731910684945,0.265,0.686,9.944
Accel,162896,1624718363,1731910684954,1731910684954,0.137,0.951,9.816
Accel,162897,1624728229,1731910684964,1731910684964,0.059,0.981,9.787
Accel,162898,1624738093,1731910684974,1731910684974,0.157,0.471,9.944
Accel,162899,1624747959,1731910684984,1731910684984,0.137,-0.314,9.993
Accel,162900,1624757823,1731910684994,1731910684994,-0.118,-0.069,9.679
Accel,162901,1624767687,1731910685003,1731910685003,-0.088,-0.088,9.865
Accel,162902,1624777551,1731910685014,1731910685014,-0.088,-0.667,9.865
Accel,162903,1624787417,1731910685023,1731910685023,-0.098,-0.873,9.767
Accel,162904,1624797281,1731910685033,1731910685033,0.167,-0.941,9.885
Accel,162905,1624807147,1731910685043,1731910685043,1.02,-0.922,9.915
Accel,162906,1624817011,1731910685053,1731910685053,1.049,-0.628,10.013
Accel,162907,1624826877,1731910685063,1731910685063,0.775,0.069,9.787
Accel,162908,1624836741,1731910685073,1731910685073,0.628,-0.912,10.209
Accel,162909,1624846605,1731910685083,1731910685083,-0.275,-1.128,9.66
Accel,162910,1624856471,1731910685092,1731910685093,-0.765,-0.902,9.758
Accel,162911,1624866337,1731910685102,1731910685102,-0.451,-1.236,9.865
Accel,162912,1624876201,1731910685112,1731910685112,-0.382,-1.598,9.767
Accel,162913,1624886067,1731910685122,1731910685122,-0.167,-2.118,9.944
Accel,162914,1624895933,1731910685131,1731910685132,0.078,-1.863,9.836
Accel,162915,1624905797,1731910685141,1731910685142,0.039,-1.128,9.797
Accel,162916,1624915663,1731910685151,1731910685151,-0.294,-1.589,9.895
Accel,162917,1624925529,1731910685161,1731910685161,-0.549,-2.246,9.816
Accel,162918,1624935393,1731910685171,1731910685171,-0.49,-2.765,10.042
Accel,162919,1624945259,1731910685181,1731910685181,-0.245,-2.138,9.885
Accel,162920,1624955125,1731910685191,1731910685191,-0.069,-2.02,9.728
Accel,162921,1624964989,1731910685200,1731910685201,-0.314,-2.452,9.748
Accel,162922,1624974853,1731910685211,1731910685211,-0.451,-2.971,9.865
Accel,162923,1624984717,1731910685220,1731910685220,-0.471,-2.648,9.865
Accel,162924,1624994583,1731910685230,1731910685230,-0.579,-2.677,9.944
Accel,162925,1625004447,1731910685240,1731910685240,-0.637,-2.765,9.758
Accel,162926,1625014311,1731910685250,1731910685250,-0.628,-2.971,9.895
Accel,162927,1625024175,1731910685260,1731910685260,-0.471,-2.52,9.816
Accel,162928,1625034041,1731910685270,1731910685270,-0.343,-2.334,9.836
Accel,162929,1625043905,1731910685280,1731910685280,-0.363,-2.05,9.885
Accel,162930,1625053769,1731910685289,1731910685289,-0.382,-1.971,9.836
Accel,162931,1625063633,1731910685300,1731910685300,-0.226,-1.716,9.865
Accel,162932,1625073497,1731910685310,1731910685310,-0.137,-1.451,9.846
Accel,162933,1625083361,1731910685319,1731910685319,-0.137,-1.098,9.885
Accel,162934,1625093225,1731910685329,1731910685329,-0.137,-0.775,9.836
Accel,162935,1625103089,1731910685339,1731910685339,-0.177,0.039,9.885
Accel,162936,1625112955,1731910685349,1731910685349,-0.196,0.098,9.895
Accel,162937,1625122819,1731910685359,1731910685359,-0.196,0.088,9.885
Accel,162938,1625132685,1731910685369,1731910685369,-0.196,0.127,9.865
Accel,162939,1625142549,1731910685379,1731910685379,-0.196,0.039,9.846
Accel,162940,1625152415,1731910685388,1731910685388,-0.235,0.01,9.865
Accel,162941,1625162279,1731910685398,1731910685398,-0.226,0.039,9.865
Accel,162942,1625172143,1731910685408,1731910685408,-0.196,0.039,9.865
Accel,162943,1625182007,1731910685418,1731910685418,-0.177,0.0,9.865
Accel,162944,1625191871,1731910685428,1731910685428,-0.177,0.02,9.865
Accel,162945,1625201735,1731910685437,1731910685438,-0.196,0.059,9.865
Accel,162946,1625211599,1731910685448,1731910685448,-0.206,0.059,9.865
Accel,162947,1625221463,1731910685457,1731910685457,-0.206,0.059,9.865
Accel,162948,1625231329,1731910685467,1731910685468,-0.196,0.039,9.865
Accel,162949,1625241193,1731910685477,1731910685477,-0.196,0.059,9.865
Accel,162950,1625251059,1731910685487,1731910685487,-0.196,0.039,9.865
Accel,162951,1625260923,1731910685497,1731910685497,-0.196,0.039,9.865
Accel,162952,1625270787,1731910685506,1731910685507,-0.196,0.039,9.865
Accel,162953,1625280653,1731910685516,1731910685517,-0.196,0.039,9.865
Accel,162954,1625290517,1731910685526,1731910685527,-0.196,0.059,9.885
Accel,162955,1625300383,1731910685536,1731910685536,-0.628,0.029,9.846
Accel,162956,1625310249,1731910685546,1731910685546,-1.834,-0.343,9.836
Accel,162957,1625320113,1731910685556,1731910685556,-1.765,-0.196,9.865
Accel,162958,1625329979,1731910685566,1731910685566,-1.814,0.0,9.865
Accel,162959,1625339843,1731910685576,1731910685576,-2.099,0.01,9.836
Accel,162960,1625349709,1731910685586,1731910685586,-2.354,0.02,9.865
Accel,162961,1625359573,1731910685596,1731910685596,-2.677,-0.069,9.836
Accel,162962,1625369437,1731910685605,1731910685605,-3.04,-0.167,9.836
Accel,162963,1625379303,1731910685615,1731910685615,-3.079,-0.177,9.885
Accel,162964,1625389167,1731910685625,1731910685625,-3.06,-0.118,9.885
Accel,162965,1625399033,1731910685635,1731910685635,-3.06,-0.059,9.836
Accel,162966,1625408897,1731910685644,1731910685645,-3.109,-0.078,9.885
Accel,162967,1625418761,1731910685654,1731910685654,-3.04,-0.157,9.846
Accel,162968,1625428627,1731910685664,1731910685664,-2.746,-0.127,9.787
Accel,162969,1625438491,1731910685674,1731910685674,-2.412,-0.137,9.865
Accel,162970,1625448355,1731910685684,1731910685684,-2.314,0.0,9.865
Accel,162971,1625458219,1731910685694,1731910685694,-2.363,-0.039,9.836
Accel,162972,1625468083,1731910685704,1731910685704,-2.354,-0.02,9.767
Accel,162973,1625477947,1731910685714,1731910685714,-2.069,0.0,9.865
Accel,162974,1625487811,1731910685724,1731910685724,-1.961,0.078,9.865
Accel,162975,1625497675,1731910685733,1731910685734,-1.736,0.137,9.816
Accel,162976,1625507541,1731910685744,1731910685744,-1.334,0.294,9.944
Accel,162977,1625517405,1731910685753,1731910685753,-1.245,0.235,9.836
Accel,162978,1625527269,1731910685763,1731910685763,-1.285,0.167,9.816
Accel,162979,1625537131,1731910685773,1731910685773,-1.089,0.422,9.934
Accel,162980,1625546995,1731910685783,1731910685783,-1.059,0.059,9.679
Accel,162981,1625556859,1731910685793,1731910685793,-0.628,-0.177,9.836
Accel,162982,1625566723,1731910685802,1731910685802,-0.137,0.961,9.885
Accel,162983,1625576585,1731910685813,1731910685813,-0.49,1.167,9.885
Accel,162984,1625586449,1731910685822,1731910685822,-0.167,-0.843,9.797
Accel,162985,1625596311,1731910685832,1731910685832,0.167,0.343,9.895
Accel,162986,1625606177,1731910685842,1731910685842,0.441,0.941,9.885
Accel,162987,1625616041,1731910685852,1731910685852,0.51,0.078,9.836
Accel,162988,1625625905,1731910685862,1731910685862,0.686,0.137,9.807
Accel,162989,1625635769,1731910685871,1731910685872,0.843,0.402,9.865
Accel,162990,1625645633,1731910685882,1731910685882,0.745,0.961,9.836
Accel,162991,1625655497,1731910685891,1731910685891,1.402,0.039,9.885
Accel,162992,1625665361,1731910685901,1731910685902,1.52,0.735,9.885
Accel,162993,1625675225,1731910685911,1731910685911,1.089,0.981,9.895
Accel,162994,1625685089,1731910685921,1731910685921,0.579,0.137,9.885
Accel,162995,1625694951,1731910685931,1731910685931,0.441,0.579,9.915
Accel,162996,1625704815,1731910685941,1731910685941,0.53,0.598,9.895
Accel,162997,1625714679,1731910685951,1731910685951,0.696,0.078,9.915
Accel,162998,1625724543,1731910685960,1731910685960,1.196,0.245,9.865
Accel,162999,1625734407,1731910685970,1731910685971,1.324,0.618,9.865
Accel,163000,1625744271,1731910685980,1731910685980,1.598,0.343,9.885
Accel,163001,1625754133,1731910685990,1731910685990,1.716,0.294,9.885
Accel,163002,1625763997,1731910686000,1731910686000,2.001,0.382,9.885
Accel,163003,1625773861,1731910686010,1731910686010,1.912,0.451,9.915
Accel,163004,1625783725,1731910686019,1731910686019,1.922,0.343,9.836
Accel,163005,1625793589,1731910686029,1731910686029,1.902,0.314,9.895
Accel,163006,1625803455,1731910686039,1731910686039,2.118,0.333,9.885
Accel,163007,1625813319,1731910686049,1731910686049,2.511,0.549,9.885
Accel,163008,1625823185,1731910686059,1731910686059,2.648,0.333,9.885
Accel,163009,1625833051,1731910686069,1731910686069,2.805,0.343,9.885
Accel,163010,1625842915,1731910686078,1731910686079,2.736,0.402,9.895
Accel,163011,1625852777,1731910686088,1731910686088,2.412,0.451,9.885
Accel,163012,1625862643,1731910686099,1731910686099,2.265,0.382,9.895
Accel,163013,1625872507,1731910686109,1731910686109,1.834,0.628,9.885
Accel,163014,1625882373,1731910686118,1731910686118,0.088,0.088,9.885
Accel,163015,1625892237,1731910686128,1731910686128,-0.275,-0.912,9.865
Accel,163016,1625902101,1731910686138,1731910686138,-0.01,0.167,9.865
Accel,163017,1625911967,1731910686148,1731910686148,0.078,-0.265,9.885
Accel,163018,1625921831,1731910686157,1731910686158,0.167,-1.02,9.865
Accel,163019,1625931697,1731910686168,1731910686168,0.196,-1.324,9.846
Accel,163020,1625941561,1731910686177,1731910686177,0.098,-1.471,9.865
Accel,163021,1625951423,1731910686187,1731910686187,0.0,-1.804,9.865
Accel,163022,1625961289,1731910686197,1731910686197,-0.078,-1.902,9.865
Accel,163023,1625971151,1731910686207,1731910686207,-0.078,-1.961,9.865
Accel,163024,1625981015,1731910686217,1731910686217,-0.059,-2.069,9.846
Accel,163025,1625990877,1731910686226,1731910686227,0.0,-2.079,9.885
Accel,163026,1626000741,1731910686236,1731910686237,0.069,-2.04,9.865
Accel,163027,1626010605,1731910686246,1731910686247,0.167,-2.265,9.865
Accel,163028,1626020469,1731910686256,1731910686256,0.382,-2.511,9.865
Accel,163029,1626030333,1731910686266,1731910686266,0.451,-2.491,9.885
Accel,163030,1626040197,1731910686276,1731910686276,0.441,-2.579,9.915
Accel,163031,1626050061,1731910686286,1731910686286,0.402,-2.628,9.836
Accel,163032,1626059925,1731910686296,1731910686296,0.422,-2.667,9.865
Accel,163033,1626069791,1731910686305,1731910686305,0.333,-2.511,9.865
Accel,163034,1626079655,1731910686316,1731910686316,0.069,-2.04,9.865
Accel,163035,1626089519,1731910686325,1731910686326,-0.01,-1.952,9.895
Accel,163036,1626099385,1731910686335,1731910686335,-0.127,-1.981,9.895
Accel,163037,1626109249,1731910686345,1731910686345,-0.029,-1.412,9.865
Accel,163038,1626119113,1731910686355,1731910686355,0.294,-1.981,9.836
Accel,163039,1626128977,1731910686365,1731910686365,0.363,-1.549,9.816
Accel,163040,1626138841,1731910686375,1731910686375,0.471,-1.089,9.865
Accel,163041,1626148705,1731910686385,1731910686385,0.441,-1.196,9.865
Accel,163042,1626158571,1731910686394,1731910686395,0.49,-1.177,9.934
Accel,163043,1626168435,1731910686404,1731910686404,0.343,-0.912,9.885
Accel,163044,1626178299,1731910686414,1731910686414,0.206,-0.471,9.816
Accel,163045,1626188161,1731910686424,1731910686424,0.098,-0.628,9.846
Accel,163046,1626198025,1731910686433,1731910686434,0.0,-0.735,9.895
Accel,163047,1626207889,1731910686443,1731910686444,0.01,-0.127,9.915
Accel,163048,1626217753,1731910686453,1731910686453,0.069,0.167,9.767
Accel,163049,1626227617,1731910686463,1731910686463,0.069,-0.226,9.767
Accel,163050,1626237481,1731910686473,1731910686473,0.284,-0.118,9.865
Accel,163051,1626247345,1731910686483,1731910686483,0.157,0.579,10.013
Accel,163052,1626257209,1731910686493,1731910686493,-0.118,0.637,9.865
Accel,163053,1626267071,1731910686503,1731910686503,-0.314,0.883,9.836
Accel,163054,1626276935,1731910686513,1731910686513,-0.137,1.667,9.846
Accel,163055,1626286799,1731910686522,1731910686523,0.029,1.52,9.758
Accel,163056,1626296661,1731910686533,1731910686533,-0.078,0.804,9.885
Accel,163057,1626306525,1731910686542,1731910686543,-0.726,0.883,9.885
Accel,163058,1626316389,1731910686552,1731910686552,-0.951,1.324,9.865
Accel,163059,1626326253,1731910686562,1731910686562,-0.922,1.01,9.787
Accel,163060,1626336117,1731910686572,1731910686572,-0.961,0.51,9.895
Accel,163061,1626345979,1731910686582,1731910686582,-0.883,1.589,9.767
Accel,163062,1626355843,1731910686592,1731910686592,-0.657,1.785,9.915
Accel,163063,1626365707,1731910686602,1731910686602,-0.618,2.118,9.895
Accel,163064,1626375571,1731910686611,1731910686612,-0.275,2.05,9.944
Accel,163065,1626385435,1731910686621,1731910686621,-0.078,2.579,9.836
Accel,163066,1626395299,1731910686631,1731910686631,-0.098,2.412,9.944
Accel,163067,1626405163,1731910686641,1731910686641,-0.382,2.138,9.846
Accel,163068,1626415027,1731910686651,1731910686651,-0.657,2.275,9.895
Accel,163069,1626424891,1731910686661,1731910686661,-0.883,1.569,9.865
Accel,163070,1626434755,1731910686671,1731910686671,-1.02,1.804,9.885
Accel,163071,1626444619,1731910686680,1731910686681,-0.912,2.03,9.816
Accel,163072,1626454483,1731910686690,1731910686690,-0.883,1.755,9.758
Accel,163073,1626464347,1731910686700,1731910686700,-0.745,1.981,9.885
Accel,163074,1626474211,1731910686710,1731910686710,-0.686,2.197,9.787
Accel,163075,1626484075,1731910686720,1731910686720,-0.559,2.206,9.934
Accel,163076,1626493939,1731910686730,1731910686730,-0.657,2.206,9.846
Accel,163077,1626503803,1731910686740,1731910686740,-0.804,1.814,9.885
Accel,163078,1626513667,1731910686750,1731910686750,-0.873,1.569,9.836
Accel,163079,1626523533,1731910686759,1731910686759,-0.951,1.275,9.885
Accel,163080,1626533399,1731910686769,1731910686769,-0.99,1.118,9.807
Accel,163081,1626543263,1731910686779,1731910686779,-0.922,1.167,9.934
Accel,163082,1626553129,1731910686789,1731910686789,-0.775,1.089,9.816
Accel,163083,1626562993,1731910686799,1731910686799,-0.657,1.285,9.865
Accel,163084,1626572857,1731910686808,1731910686809,-0.618,1.314,9.865
Accel,163085,1626582721,1731910686818,1731910686818,-0.559,1.098,9.885
Accel,163086,1626592587,1731910686828,1731910686828,-0.471,0.981,9.836
Accel,163087,1626602453,1731910686838,1731910686838,-0.402,0.745,9.865
Accel,163088,1626612319,1731910686848,1731910686848,-0.363,0.471,9.865
Accel,163089,1626622183,1731910686858,1731910686858,-0.343,0.235,9.885
Accel,163090,1626632049,1731910686868,1731910686868,-0.118,0.235,9.865
Accel,163091,1626641913,1731910686877,1731910686878,0.137,0.559,9.865
Accel,163092,1626651779,1731910686887,1731910686888,0.333,0.696,9.885
Accel,163093,1626661643,1731910686897,1731910686897,0.559,0.657,9.865
Accel,163094,1626671507,1731910686907,1731910686907,0.902,0.49,9.865
Accel,163095,1626681373,1731910686917,1731910686917,1.373,0.579,9.885
Accel,163096,1626691237,1731910686927,1731910686927,1.569,0.441,9.895
Accel,163097,1626701101,1731910686937,1731910686937,1.638,0.402,9.885
Accel,163098,1626710967,1731910686947,1731910686947,1.775,0.451,9.885
Accel,163099,1626720833,1731910686957,1731910686957,1.765,0.402,9.885
Accel,163100,1626730697,1731910686966,1731910686967,1.922,0.49,9.885
Accel,163101,1626740561,1731910686976,1731910686976,2.02,0.441,9.964
Accel,163102,1626750427,1731910686986,1731910686986,2.452,0.579,9.895
Accel,163103,1626760291,1731910686996,1731910686996,2.589,0.422,9.885
Accel,163104,1626770155,1731910687005,1731910687006,2.648,0.078,9.944
Accel,163105,1626780017,1731910687016,1731910687016,2.324,0.186,9.895
Accel,163106,1626789883,1731910687026,1731910687026,1.775,0.0,9.885
Accel,163107,1626799747,1731910687035,1731910687036,1.697,0.186,9.915
Accel,163108,1626809611,1731910687045,1731910687046,1.628,0.235,9.865
Accel,163109,1626819475,1731910687055,1731910687056,1.52,0.177,9.895
Accel,163110,1626829341,1731910687065,1731910687065,1.5,0.177,9.846
Accel,163111,1626839205,1731910687075,1731910687075,1.491,0.0,9.816
Accel,163112,1626849069,1731910687085,1731910687085,1.53,-0.059,9.885
Accel,163113,1626858933,1731910687095,1731910687095,1.353,-0.226,9.865
Accel,163114,1626868797,1731910687104,1731910687104,1.471,0.0,9.885
Accel,163115,1626878661,1731910687114,1731910687115,1.402,0.0,9.836
Accel,163116,1626888525,1731910687124,1731910687124,1.226,0.226,9.816
Accel,163117,1626898389,1731910687134,1731910687134,0.853,0.226,9.934
Accel,163118,1626908251,1731910687144,1731910687144,0.775,0.382,9.846
Accel,163119,1626918115,1731910687154,1731910687154,0.696,0.382,9.836
Accel,163120,1626927979,1731910687164,1731910687164,0.696,0.382,9.885
Accel,163121,1626937841,1731910687174,1731910687174,0.579,0.314,9.885
Accel,163122,1626947705,1731910687184,1731910687184,0.667,0.451,9.915
Accel,163123,1626957569,1731910687193,1731910687193,0.628,0.451,9.836
Accel,163124,1626967433,1731910687203,1731910687203,0.667,0.657,9.865
Accel,163125,1626977297,1731910687213,1731910687213,0.422,0.804,9.915
Accel,163126,1626987161,1731910687223,1731910687223,-0.02,0.667,9.915
Accel,163127,1626997025,1731910687232,1731910687233,-0.422,0.853,9.836
Accel,163128,1627006889,1731910687242,1731910687242,-0.765,0.843,9.885
Accel,163129,1627016753,1731910687252,1731910687252,-0.951,0.775,9.865
Accel,163130,1627026617,1731910687262,1731910687262,-0.941,0.814,9.865
Accel,163131,1627036481,1731910687272,1731910687272,-1.128,0.598,9.816
Accel,163132,1627046343,1731910687282,1731910687282,-1.393,0.451,9.865
Accel,163133,1627056207,1731910687292,1731910687292,-1.902,0.226,9.934
Accel,163134,1627066071,1731910687302,1731910687302,-2.285,0.275,9.787
Accel,163135,1627075933,1731910687312,1731910687312,-2.746,0.343,9.816
Accel,163136,1627085797,1731910687322,1731910687322,-2.677,0.226,9.964
Accel,163137,1627095659,1731910687332,1731910687332,-2.834,0.441,9.767
Accel,163138,1627105523,1731910687341,1731910687341,-3.266,0.265,9.816
Accel,163139,1627115385,1731910687351,1731910687351,-3.168,0.186,9.885
Accel,163140,1627125249,1731910687361,1731910687361,-2.903,0.167,9.787
Accel,163141,1627135113,1731910687371,1731910687371,-2.609,-0.088,9.836
Accel,163142,1627144977,1731910687381,1731910687381,-2.815,-0.245,9.758
Accel,163143,1627154841,1731910687391,1731910687391,-3.403,-0.53,9.885
Accel,163144,1627164705,1731910687400,1731910687400,-3.815,-0.441,9.846
Accel,163145,1627174569,1731910687410,1731910687411,-3.736,-0.333,9.797
Accel,163146,1627184431,1731910687420,1731910687420,-3.403,-0.265,9.807
Accel,163147,1627194295,1731910687430,1731910687430,-3.148,-0.343,9.865
Accel,163148,1627204159,1731910687440,1731910687440,-3.04,-0.402,9.816
Accel,163149,1627214023,1731910687450,1731910687450,-2.815,-0.382,9.807
Accel,163150,1627223885,1731910687460,1731910687460,-2.432,-0.275,9.865
Accel,163151,1627233749,1731910687469,1731910687469,-2.059,-0.167,9.846
Accel,163152,1627243611,1731910687479,1731910687479,-1.451,-0.157,9.836
Accel,163153,1627253475,1731910687489,1731910687490,-0.167,0.01,9.865
Accel,163154,1627263337,1731910687499,1731910687499,-0.127,0.078,9.865
Accel,163155,1627273201,1731910687509,1731910687509,-0.235,0.039,9.846
Accel,163156,1627283065,1731910687519,1731910687519,-0.196,0.029,9.865
Accel,163157,1627292927,1731910687529,1731910687529,-0.186,0.02,9.865
