Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,386140,1253742953,1731914621450,1731914621450,3.668,-11.739,-0.078
Accel,386141,1253752821,1731914621460,1731914621460,4.060,-11.739,0.010
Accel,386142,1253762691,1731914621469,1731914621470,3.511,-11.366,-0.059
Accel,386143,1253772561,1731914621480,1731914621480,2.854,-10.885,-0.451
Accel,386144,1253782429,1731914621489,1731914621489,2.540,-10.983,-1.520
Accel,386145,1253792299,1731914621499,1731914621499,2.197,-11.366,-2.069
Accel,386146,1253802167,1731914621509,1731914621509,2.471,-12.111,-2.403
Accel,386147,1253812035,1731914621519,1731914621519,2.834,-12.337,-2.471
Accel,386148,1253821905,1731914621529,1731914621529,2.628,-11.797,-2.167
Accel,386149,1253831773,1731914621539,1731914621539,2.511,-11.268,-1.922
Accel,386150,1253841641,1731914621548,1731914621549,2.265,-10.885,-1.883
Accel,386151,1253851509,1731914621559,1731914621559,2.187,-11.062,-1.971
Accel,386152,1253861379,1731914621568,1731914621569,2.108,-11.238,-2.285
Accel,386153,1253871247,1731914621578,1731914621578,2.138,-11.258,-2.471
Accel,386154,1253881117,1731914621588,1731914621588,2.471,-11.258,-2.334
Accel,386155,1253890987,1731914621598,1731914621598,3.060,-11.238,-2.001
Accel,386156,1253900857,1731914621608,1731914621608,3.609,-11.091,-1.834
Accel,386157,1253910727,1731914621617,1731914621617,3.805,-11.287,-1.775
Accel,386158,1253920597,1731914621628,1731914621628,3.893,-11.621,-1.785
Accel,386159,1253930467,1731914621637,1731914621638,3.923,-12.092,-1.765
Accel,386160,1253940337,1731914621647,1731914621648,3.785,-12.062,-1.716
Accel,386161,1253950207,1731914621657,1731914621657,3.717,-11.611,-1.746
Accel,386162,1253960075,1731914621667,1731914621667,3.628,-11.268,-1.834
Accel,386163,1253969945,1731914621677,1731914621677,3.334,-10.983,-2.197
Accel,386164,1253979815,1731914621687,1731914621687,3.560,-11.160,-2.609
Accel,386165,1253989685,1731914621696,1731914621697,3.893,-11.464,-2.667
Accel,386166,1253999553,1731914621706,1731914621707,3.785,-11.572,-2.765
Accel,386167,1254009423,1731914621716,1731914621716,3.472,-11.542,-3.060
Accel,386168,1254019291,1731914621726,1731914621726,2.952,-11.189,-3.403
Accel,386169,1254029161,1731914621736,1731914621736,2.393,-10.817,-3.648
Accel,386170,1254039031,1731914621746,1731914621746,2.108,-10.719,-3.903
Accel,386171,1254048901,1731914621756,1731914621756,2.030,-10.934,-4.236
Accel,386172,1254058771,1731914621766,1731914621766,1.893,-11.209,-4.805
Accel,386173,1254068641,1731914621776,1731914621776,1.736,-11.395,-5.188
Accel,386174,1254078511,1731914621786,1731914621786,1.618,-11.238,-5.090
Accel,386175,1254088381,1731914621795,1731914621795,1.353,-10.464,-4.678
Accel,386176,1254098251,1731914621805,1731914621805,0.726,-9.522,-4.335
Accel,386177,1254108121,1731914621815,1731914621816,0.265,-9.110,-4.236
Accel,386178,1254117991,1731914621825,1731914621825,0.177,-9.159,-4.305
Accel,386179,1254127861,1731914621835,1731914621835,0.137,-9.159,-4.491
Accel,386180,1254137731,1731914621845,1731914621845,-0.137,-9.257,-4.982
Accel,386181,1254147599,1731914621854,1731914621855,-0.441,-9.405,-5.531
Accel,386182,1254157469,1731914621865,1731914621865,-0.804,-9.208,-5.855
Accel,386183,1254167339,1731914621874,1731914621874,-1.314,-8.885,-5.992
Accel,386184,1254177207,1731914621884,1731914621885,-1.638,-8.698,-5.972
Accel,386185,1254187077,1731914621894,1731914621894,-1.667,-8.453,-5.668
Accel,386186,1254196947,1731914621904,1731914621904,-1.608,-8.247,-5.266
Accel,386187,1254206817,1731914621914,1731914621914,-1.432,-8.218,-4.805
Accel,386188,1254216687,1731914621924,1731914621924,-1.206,-8.090,-4.403
Accel,386189,1254226557,1731914621934,1731914621934,-1.373,-7.865,-4.246
Accel,386190,1254236425,1731914621944,1731914621944,-1.608,-7.894,-4.325
Accel,386191,1254246295,1731914621953,1731914621954,-1.618,-8.061,-4.531
Accel,386192,1254256165,1731914621963,1731914621963,-1.520,-8.385,-4.648
Accel,386193,1254266035,1731914621973,1731914621973,-1.344,-8.522,-4.599
Accel,386194,1254275905,1731914621983,1731914621983,-1.206,-8.581,-4.403
Accel,386195,1254285775,1731914621993,1731914621993,-0.873,-8.669,-4.099
Accel,386196,1254295645,1731914622003,1731914622003,-0.686,-8.532,-3.736
Accel,386197,1254305515,1731914622012,1731914622012,-0.765,-8.316,-3.246
Accel,386198,1254315385,1731914622022,1731914622022,-0.706,-8.032,-2.854
Accel,386199,1254325255,1731914622032,1731914622032,-0.579,-8.032,-2.667
Accel,386200,1254335125,1731914622042,1731914622042,-0.530,-8.120,-2.716
Accel,386201,1254344995,1731914622052,1731914622052,-0.275,-8.434,-2.716
Accel,386202,1254354865,1731914622062,1731914622062,-0.010,-8.620,-2.736
Accel,386203,1254364733,1731914622071,1731914622071,0.078,-8.649,-2.716
Accel,386204,1254374603,1731914622081,1731914622082,0.127,-8.610,-2.511
Accel,386205,1254384471,1731914622091,1731914622091,0.127,-8.542,-2.324
Accel,386206,1254394341,1731914622101,1731914622101,0.177,-8.542,-2.197
Accel,386207,1254404211,1731914622111,1731914622111,0.343,-8.787,-2.108
Accel,386208,1254414081,1731914622121,1731914622121,0.441,-8.836,-2.079
Accel,386209,1254423951,1731914622131,1731914622131,0.382,-8.846,-2.197
Accel,386210,1254433821,1731914622141,1731914622141,0.363,-8.757,-2.275
Accel,386211,1254443691,1731914622150,1731914622150,0.343,-8.748,-2.314
Accel,386212,1254453559,1731914622160,1731914622160,0.275,-8.728,-2.363
Accel,386213,1254463429,1731914622170,1731914622170,0.314,-8.885,-2.412
Accel,386214,1254473299,1731914622180,1731914622180,0.382,-9.061,-2.452
Accel,386215,1254483167,1731914622190,1731914622190,0.422,-9.179,-2.520
Accel,386216,1254493037,1731914622200,1731914622200,0.422,-9.267,-2.560
Accel,386217,1254502907,1731914622210,1731914622210,0.402,-9.316,-2.540
Accel,386218,1254512777,1731914622220,1731914622220,0.265,-9.120,-2.452
Accel,386219,1254522645,1731914622230,1731914622230,0.226,-9.071,-2.334
Accel,386220,1254532515,1731914622239,1731914622239,0.275,-9.012,-2.265
Accel,386221,1254542385,1731914622249,1731914622249,0.343,-9.091,-2.216
Accel,386222,1254552253,1731914622259,1731914622259,0.422,-9.307,-2.295
