Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,389119,1283144333,1731914650849,1731914650849,2.285,-9.130,-3.197
Accel,389120,1283154203,1731914650859,1731914650859,2.903,-9.199,-2.922
Accel,389121,1283164073,1731914650869,1731914650869,2.922,-9.356,-2.903
Accel,389122,1283173941,1731914650878,1731914650879,2.540,-9.385,-2.971
Accel,389123,1283183811,1731914650889,1731914650889,2.148,-9.434,-3.109
Accel,389124,1283193679,1731914650898,1731914650898,1.922,-9.591,-3.305
Accel,389125,1283203549,1731914650908,1731914650908,1.471,-9.620,-3.423
Accel,389126,1283213417,1731914650918,1731914650918,1.157,-9.395,-3.423
Accel,389127,1283223285,1731914650928,1731914650928,1.255,-9.385,-3.423
Accel,389128,1283233155,1731914650937,1731914650937,1.412,-9.228,-3.305
Accel,389129,1283243023,1731914650947,1731914650948,1.098,-9.120,-3.079
Accel,389130,1283252893,1731914650957,1731914650957,0.549,-9.032,-3.177
Accel,389131,1283262761,1731914650967,1731914650967,-0.294,-9.081,-3.423
Accel,389132,1283272631,1731914650977,1731914650977,-1.059,-9.120,-3.530
Accel,389133,1283282499,1731914650987,1731914650987,-1.412,-9.150,-3.579
Accel,389134,1283292369,1731914650997,1731914650997,-1.353,-9.267,-3.609
Accel,389135,1283302237,1731914651006,1731914651006,-0.902,-9.512,-3.334
Accel,389136,1283312105,1731914651016,1731914651017,-0.078,-9.444,-3.128
Accel,389137,1283321975,1731914651026,1731914651026,-0.039,-9.208,-3.109
Accel,389138,1283331845,1731914651036,1731914651036,-0.735,-8.757,-2.952
Accel,389139,1283341713,1731914651046,1731914651046,-0.941,-8.473,-2.785
Accel,389140,1283351581,1731914651056,1731914651056,-0.922,-8.591,-2.746
Accel,389141,1283361451,1731914651066,1731914651066,-1.177,-8.885,-2.746
Accel,389142,1283371319,1731914651076,1731914651076,-1.549,-8.944,-2.746
Accel,389143,1283381189,1731914651085,1731914651085,-1.628,-8.944,-2.815
Accel,389144,1283391061,1731914651095,1731914651096,-1.451,-9.218,-2.834
Accel,389145,1283400931,1731914651105,1731914651106,-1.167,-9.434,-2.971
Accel,389146,1283410799,1731914651115,1731914651116,-0.883,-9.669,-2.971
Accel,389147,1283420669,1731914651125,1731914651125,-0.559,-9.748,-2.922
Accel,389148,1283430537,1731914651135,1731914651135,-0.137,-9.709,-2.854
Accel,389149,1283440407,1731914651145,1731914651145,0.000,-9.424,-2.560
Accel,389150,1283450275,1731914651154,1731914651155,-0.137,-8.806,-2.265
Accel,389151,1283460145,1731914651165,1731914651165,-0.804,-8.257,-2.246
Accel,389152,1283470015,1731914651174,1731914651175,-1.304,-8.032,-2.363
Accel,389153,1283479883,1731914651184,1731914651184,-1.118,-8.385,-2.511
Accel,389154,1283489753,1731914651194,1731914651194,-0.775,-8.983,-2.628
Accel,389155,1283499621,1731914651204,1731914651204,-0.559,-9.346,-2.677
Accel,389156,1283509491,1731914651214,1731914651214,-0.206,-9.473,-2.609
Accel,389157,1283519361,1731914651224,1731914651224,0.137,-9.424,-2.412
Accel,389158,1283529229,1731914651233,1731914651234,0.382,-9.267,-2.187
Accel,389159,1283539099,1731914651243,1731914651243,0.598,-8.983,-2.108
Accel,389160,1283548969,1731914651253,1731914651253,0.490,-8.708,-2.020
Accel,389161,1283558837,1731914651263,1731914651263,0.226,-8.532,-2.020
Accel,389162,1283568707,1731914651273,1731914651274,0.363,-8.728,-2.118
Accel,389163,1283578577,1731914651283,1731914651283,0.726,-9.071,-2.275
Accel,389164,1283588445,1731914651293,1731914651293,0.804,-9.454,-2.383
Accel,389165,1283598315,1731914651303,1731914651303,0.657,-9.424,-2.511
Accel,389166,1283608183,1731914651312,1731914651313,0.579,-9.307,-2.471
Accel,389167,1283618051,1731914651323,1731914651323,0.471,-9.179,-2.412
Accel,389168,1283627919,1731914651332,1731914651333,0.402,-9.110,-2.403
Accel,389169,1283637789,1731914651342,1731914651343,0.510,-9.091,-2.432
Accel,389170,1283647657,1731914651352,1731914651352,0.667,-9.316,-2.412
