Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,437886,1764541315,1731915132203,1731915132204,-0.951,-13.062,-3.609
Accel,437887,1764551187,1731915132213,1731915132214,-1.157,-13.043,-3.373
Accel,437888,1764561059,1731915132223,1731915132223,-1.393,-12.837,-2.991
Accel,437889,1764570933,1731915132234,1731915132234,-1.549,-12.484,-2.560
Accel,437890,1764580805,1731915132243,1731915132243,-1.393,-12.239,-2.050
Accel,437891,1764590677,1731915132253,1731915132253,-1.098,-12.190,-1.461
Accel,437892,1764600549,1731915132263,1731915132263,-0.834,-12.111,-0.883
Accel,437893,1764610421,1731915132273,1731915132273,-0.628,-11.886,-0.402
Accel,437894,1764620295,1731915132282,1731915132283,-0.422,-11.336,0.010
Accel,437895,1764630167,1731915132292,1731915132293,-0.441,-10.591,0.382
Accel,437896,1764640039,1731915132302,1731915132302,-0.490,-9.865,0.696
Accel,437897,1764649911,1731915132312,1731915132312,-0.579,-9.071,0.883
Accel,437898,1764659785,1731915132322,1731915132322,-0.912,-8.120,0.628
Accel,437899,1764669657,1731915132332,1731915132332,-1.451,-7.482,0.098
Accel,437900,1764679531,1731915132342,1731915132342,-1.775,-7.159,-0.510
Accel,437901,1764689403,1731915132352,1731915132352,-1.863,-6.953,-1.167
Accel,437902,1764699275,1731915132361,1731915132361,-1.902,-6.953,-1.589
Accel,437903,1764709147,1731915132371,1731915132371,-1.755,-6.757,-1.755
Accel,437904,1764719019,1731915132381,1731915132381,-1.618,-6.257,-1.736
Accel,437905,1764728891,1731915132391,1731915132392,-1.706,-5.757,-1.491
Accel,437906,1764738763,1731915132401,1731915132401,-1.589,-5.315,-1.353
Accel,437907,1764748635,1731915132411,1731915132411,-1.236,-5.217,-1.314
Accel,437908,1764758507,1731915132421,1731915132421,-0.843,-5.629,-1.412
Accel,437909,1764768379,1731915132430,1731915132431,-0.422,-6.031,-1.814
Accel,437910,1764778253,1731915132441,1731915132441,0.078,-6.561,-2.138
Accel,437911,1764788125,1731915132450,1731915132451,0.667,-7.120,-2.403
Accel,437912,1764797999,1731915132461,1731915132461,1.353,-7.492,-2.785
Accel,437913,1764807871,1731915132470,1731915132471,2.118,-7.806,-2.873
Accel,437914,1764817743,1731915132480,1731915132480,2.736,-7.855,-2.589
Accel,437915,1764827615,1731915132490,1731915132490,3.217,-7.541,-2.412
Accel,437916,1764837489,1731915132500,1731915132500,3.766,-7.208,-2.197
Accel,437917,1764847361,1731915132509,1731915132510,4.246,-7.080,-1.883
Accel,437918,1764857233,1731915132520,1731915132520,4.766,-7.120,-1.765
Accel,437919,1764867105,1731915132529,1731915132529,5.413,-7.532,-1.706
Accel,437920,1764876979,1731915132539,1731915132539,5.992,-8.071,-1.667
Accel,437921,1764886851,1731915132549,1731915132550,6.453,-8.669,-1.530
Accel,437922,1764896723,1731915132559,1731915132559,6.884,-9.218,-1.245
Accel,437923,1764906595,1731915132569,1731915132569,7.247,-9.620,-0.843
Accel,437924,1764916467,1731915132579,1731915132579,7.316,-9.571,-0.490
Accel,437925,1764926339,1731915132589,1731915132589,7.228,-9.267,-0.206
Accel,437926,1764936213,1731915132599,1731915132599,7.218,-9.150,0.078
Accel,437927,1764946083,1731915132609,1731915132609,7.296,-9.032,0.363
Accel,437928,1764955957,1731915132618,1731915132618,7.022,-8.806,0.471
Accel,437929,1764965829,1731915132628,1731915132629,6.355,-8.708,0.451
Accel,437930,1764975703,1731915132638,1731915132639,6.119,-8.855,0.186
Accel,437931,1764985577,1731915132648,1731915132648,5.894,-9.150,-0.167
Accel,437932,1764995449,1731915132658,1731915132658,5.119,-9.336,-0.559
Accel,437933,1765005323,1731915132668,1731915132668,4.491,-9.257,-0.951
Accel,437934,1765015197,1731915132678,1731915132678,3.942,-8.983,-0.981
Accel,437935,1765025071,1731915132688,1731915132688,2.971,-8.306,-0.696
Accel,437936,1765034943,1731915132697,1731915132697,1.648,-7.365,-0.618
Accel,437937,1765044815,1731915132707,1731915132707,0.667,-6.629,-1.098
Accel,437938,1765054689,1731915132717,1731915132717,0.000,-6.816,-1.844
Accel,437939,1765064563,1731915132727,1731915132727,-0.382,-7.747,-2.560
Accel,437940,1765074435,1731915132737,1731915132737,-0.961,-8.444,-2.991
Accel,437941,1765084305,1731915132746,1731915132747,-1.687,-8.718,-3.128
Accel,437942,1765094177,1731915132756,1731915132757,-2.246,-8.669,-3.246
Accel,437943,1765104049,1731915132766,1731915132766,-3.217,-8.041,-3.285
Accel,437944,1765113923,1731915132776,1731915132776,-4.697,-7.453,-3.354
Accel,437945,1765123795,1731915132786,1731915132786,-5.766,-7.424,-3.717
Accel,437946,1765133667,1731915132796,1731915132796,-6.619,-7.708,-4.178
Accel,437947,1765143537,1731915132806,1731915132806,-7.335,-8.502,-4.403
Accel,437948,1765153409,1731915132816,1731915132816,-7.316,-9.257,-4.472
Accel,437949,1765163281,1731915132826,1731915132826,-6.982,-10.071,-4.286
Accel,437950,1765173151,1731915132835,1731915132835,-6.570,-10.993,-4.031
Accel,437951,1765183023,1731915132846,1731915132846,-6.345,-11.690,-3.805
Accel,437952,1765192895,1731915132855,1731915132855,-6.296,-12.092,-3.923
Accel,437953,1765202767,1731915132865,1731915132865,-6.227,-13.141,-3.942
Accel,437954,1765212639,1731915132875,1731915132875,-5.894,-14.171,-3.893
Accel,437955,1765222511,1731915132885,1731915132885,-5.354,-14.622,-3.697
Accel,437956,1765232381,1731915132895,1731915132895,-4.913,-14.818,-3.442
Accel,437957,1765242253,1731915132905,1731915132905,-4.393,-15.043,-3.128
Accel,437958,1765252123,1731915132914,1731915132914,-4.011,-15.073,-2.736
Accel,437959,1765261995,1731915132925,1731915132925,-3.874,-14.818,-2.334
Accel,437960,1765271867,1731915132934,1731915132935,-3.648,-14.798,-2.001
Accel,437961,1765281739,1731915132944,1731915132944,-3.246,-15.200,-1.755
Accel,437962,1765291611,1731915132954,1731915132954,-2.697,-15.838,-1.589
Accel,437963,1765301483,1731915132964,1731915132964,-2.001,-15.965,-1.314
Accel,437964,1765311355,1731915132973,1731915132974,-1.422,-15.936,-0.579
Accel,437965,1765321227,1731915132984,1731915132984,-1.059,-16.073,0.206
Accel,437966,1765331097,1731915132993,1731915132994,-0.579,-15.867,0.628
Accel,437967,1765340969,1731915133004,1731915133004,-0.127,-15.573,1.059
Accel,437968,1765350841,1731915133013,1731915133013,0.451,-15.347,1.393
Accel,437969,1765360713,1731915133023,1731915133023,0.951,-14.896,1.687
Accel,437970,1765370585,1731915133033,1731915133033,1.157,-14.671,2.050
Accel,437971,1765380457,1731915133043,1731915133043,1.393,-14.445,2.197
Accel,437972,1765390329,1731915133052,1731915133053,1.500,-14.210,2.520
Accel,437973,1765400201,1731915133062,1731915133062,1.834,-13.965,3.079
Accel,437974,1765410071,1731915133072,1731915133072,2.206,-13.161,3.540
Accel,437975,1765419943,1731915133082,1731915133082,2.187,-11.964,3.668
Accel,437976,1765429815,1731915133092,1731915133092,2.050,-10.768,3.785
Accel,437977,1765439687,1731915133102,1731915133102,1.598,-9.758,3.972
Accel,437978,1765449559,1731915133112,1731915133112,0.451,-8.836,3.717
Accel,437979,1765459429,1731915133121,1731915133121,-0.490,-8.591,3.040
Accel,437980,1765469301,1731915133131,1731915133132,-1.128,-8.444,1.932
Accel,437981,1765479173,1731915133141,1731915133141,-0.951,-8.649,1.069
Accel,437982,1765489045,1731915133151,1731915133151,-0.441,-8.394,0.490
Accel,437983,1765498917,1731915133161,1731915133161,-0.735,-7.404,0.078
Accel,437984,1765508789,1731915133171,1731915133171,-0.735,-6.776,0.059
Accel,437985,1765518661,1731915133181,1731915133181,-0.490,-6.276,0.196
Accel,437986,1765528533,1731915133191,1731915133191,-0.598,-5.904,0.255
Accel,437987,1765538405,1731915133200,1731915133201,-0.765,-5.913,0.196
Accel,437988,1765548277,1731915133210,1731915133211,-0.657,-6.217,-0.078
Accel,437989,1765558149,1731915133220,1731915133220,-0.402,-6.168,-0.559
Accel,437990,1765568021,1731915133230,1731915133230,-0.275,-6.110,-0.961
Accel,437991,1765577893,1731915133240,1731915133241,-0.186,-6.168,-1.059
Accel,437992,1765587763,1731915133250,1731915133250,-0.441,-5.580,-0.951
Accel,437993,1765597635,1731915133260,1731915133260,-1.059,-5.080,-0.883
Accel,437994,1765607507,1731915133270,1731915133270,-1.304,-5.031,-0.667
Accel,437995,1765617379,1731915133279,1731915133280,-1.353,-4.668,-0.422
Accel,437996,1765627251,1731915133290,1731915133290,-1.432,-4.286,-0.069
Accel,437997,1765637123,1731915133300,1731915133300,-1.461,-3.874,0.235
Accel,437998,1765646995,1731915133309,1731915133310,-1.520,-3.746,0.284
Accel,437999,1765656867,1731915133319,1731915133320,-1.618,-3.942,0.137
Accel,438000,1765666739,1731915133329,1731915133329,-1.569,-4.217,0.098
Accel,438001,1765676611,1731915133339,1731915133339,-1.275,-4.423,0.422
Accel,438002,1765686483,1731915133349,1731915133349,-0.922,-4.354,0.883
Accel,438003,1765696355,1731915133359,1731915133359,-0.628,-4.217,1.245
Accel,438004,1765706225,1731915133368,1731915133368,-0.235,-3.903,1.206
Accel,438005,1765716097,1731915133379,1731915133379,-0.137,-3.648,0.951
Accel,438006,1765725969,1731915133388,1731915133388,-0.314,-3.785,1.010
Accel,438007,1765735841,1731915133398,1731915133398,-0.471,-3.746,1.255
Accel,438008,1765745713,1731915133408,1731915133408,-0.422,-3.491,1.432
Accel,438009,1765755587,1731915133418,1731915133418,-0.059,-3.403,1.687
Accel,438010,1765765459,1731915133428,1731915133428,0.245,-3.285,1.932
Accel,438011,1765775331,1731915133438,1731915133438,0.294,-3.334,1.981
Accel,438012,1765785203,1731915133447,1731915133447,0.078,-3.736,1.530
Accel,438013,1765795075,1731915133458,1731915133458,-0.167,-4.168,0.530
Accel,438014,1765804945,1731915133467,1731915133467,-0.186,-4.609,-0.686
Accel,438015,1765814819,1731915133477,1731915133477,-0.382,-5.050,-1.716
Accel,438016,1765824693,1731915133487,1731915133487,-0.941,-5.443,-2.471
Accel,438017,1765834565,1731915133497,1731915133497,-1.500,-5.855,-2.991
Accel,438018,1765844437,1731915133507,1731915133507,-1.687,-6.021,-3.266
Accel,438019,1765854307,1731915133516,1731915133517,-1.716,-5.492,-3.383
Accel,438020,1765864179,1731915133526,1731915133526,-1.834,-5.129,-3.423
Accel,438021,1765874051,1731915133537,1731915133537,-1.834,-5.139,-3.628
Accel,438022,1765883921,1731915133546,1731915133546,-1.834,-5.354,-3.766
Accel,438023,1765893793,1731915133556,1731915133556,-2.167,-5.707,-3.305
Accel,438024,1765903665,1731915133566,1731915133566,-2.677,-5.394,-2.942
Accel,438025,1765913537,1731915133576,1731915133576,-2.991,-4.678,-3.148
Accel,438026,1765923409,1731915133585,1731915133586,-2.883,-4.599,-3.315
Accel,438027,1765933281,1731915133595,1731915133596,-2.697,-4.540,-3.579
Accel,438028,1765943151,1731915133605,1731915133605,-2.873,-4.805,-3.991
Accel,438029,1765953021,1731915133615,1731915133615,-2.805,-6.355,-4.286
Accel,438030,1765962893,1731915133625,1731915133625,-2.167,-8.610,-4.197
Accel,438031,1765972765,1731915133635,1731915133635,-1.451,-10.287,-3.285
Accel,438032,1765982635,1731915133645,1731915133645,-1.353,-10.287,-1.991
Accel,438033,1765992505,1731915133655,1731915133655,-1.785,-9.130,-0.765
Accel,438034,1766002377,1731915133664,1731915133664,-1.697,-8.002,-0.255
Accel,438035,1766012247,1731915133675,1731915133675,-1.687,-8.483,-0.804
Accel,438036,1766022119,1731915133684,1731915133685,-2.324,-8.434,-1.471
Accel,438037,1766031989,1731915133694,1731915133695,-2.815,-9.807,-2.393
Accel,438038,1766041861,1731915133704,1731915133705,-3.011,-12.170,-3.511
Accel,438039,1766051733,1731915133714,1731915133714,-3.305,-13.641,-3.109
Accel,438040,1766061603,1731915133724,1731915133724,-3.599,-13.720,-2.040
Accel,438041,1766071473,1731915133734,1731915133734,-2.991,-12.896,-1.314
Accel,438042,1766081345,1731915133744,1731915133744,-1.706,-12.386,-0.226
Accel,438043,1766091217,1731915133754,1731915133754,-0.775,-12.337,0.735
Accel,438044,1766101087,1731915133763,1731915133764,-0.726,-11.964,0.265
Accel,438045,1766110957,1731915133773,1731915133774,-0.284,-11.935,0.000
Accel,438046,1766120829,1731915133783,1731915133784,-0.843,-12.611,-1.638
Accel,438047,1766130703,1731915133793,1731915133793,-1.608,-13.661,-3.246
Accel,438048,1766140575,1731915133803,1731915133803,-1.804,-14.788,-2.609
Accel,438049,1766150447,1731915133812,1731915133813,-1.206,-14.543,-2.108
Accel,438050,1766160317,1731915133822,1731915133823,-0.657,-13.690,-1.785
Accel,438051,1766170189,1731915133833,1731915133833,-0.873,-12.915,-0.883
Accel,438052,1766180061,1731915133843,1731915133843,-0.912,-12.690,-0.441
Accel,438053,1766189933,1731915133852,1731915133853,-0.657,-13.386,-1.285
Accel,438054,1766199803,1731915133862,1731915133862,-0.735,-14.475,-2.540
Accel,438055,1766209675,1731915133872,1731915133872,-0.745,-15.347,-3.079
Accel,438056,1766219545,1731915133882,1731915133882,-0.029,-15.789,-2.922
Accel,438057,1766229417,1731915133892,1731915133892,0.696,-15.573,-2.344
Accel,438058,1766239289,1731915133901,1731915133902,0.912,-14.475,-1.716
Accel,438059,1766249161,1731915133912,1731915133912,0.549,-13.190,-1.138
Accel,438060,1766259031,1731915133922,1731915133922,0.167,-12.268,-0.853
Accel,438061,1766268903,1731915133931,1731915133931,-0.039,-11.739,-0.814
Accel,438062,1766278773,1731915133941,1731915133941,-0.275,-11.395,-1.304
Accel,438063,1766288645,1731915133951,1731915133951,-0.735,-11.238,-2.265
Accel,438064,1766298517,1731915133960,1731915133961,-0.883,-11.621,-3.168
Accel,438065,1766308387,1731915133971,1731915133971,-0.579,-12.396,-3.560
Accel,438066,1766318259,1731915133980,1731915133980,-0.167,-12.719,-3.599
Accel,438067,1766328131,1731915133990,1731915133990,0.177,-12.592,-3.217
Accel,438068,1766338003,1731915134000,1731915134000,0.314,-12.170,-2.560
Accel,438069,1766347875,1731915134010,1731915134010,0.402,-11.464,-2.206
Accel,438070,1766357747,1731915134020,1731915134020,0.490,-11.170,-2.197
Accel,438071,1766367619,1731915134030,1731915134030,0.275,-10.895,-2.412
Accel,438072,1766377493,1731915134039,1731915134040,-0.255,-10.385,-2.971
Accel,438073,1766387365,1731915134049,1731915134050,-0.382,-10.493,-3.472
Accel,438074,1766397237,1731915134059,1731915134059,-0.275,-10.738,-3.530
Accel,438075,1766407109,1731915134069,1731915134069,-0.451,-10.483,-3.148
Accel,438076,1766416981,1731915134079,1731915134079,-0.422,-10.111,-2.834
Accel,438077,1766426853,1731915134089,1731915134089,-0.441,-9.728,-2.746
Accel,438078,1766436723,1731915134099,1731915134099,-0.490,-9.620,-2.883
Accel,438079,1766446595,1731915134109,1731915134109,-0.598,-9.797,-3.285
Accel,438080,1766456467,1731915134119,1731915134119,-0.804,-10.091,-3.736
Accel,438081,1766466337,1731915134129,1731915134129,-1.059,-10.238,-4.099
Accel,438082,1766476209,1731915134138,1731915134138,-1.128,-10.091,-4.080
Accel,438083,1766486079,1731915134149,1731915134149,-0.961,-9.915,-3.717
Accel,438084,1766495951,1731915134158,1731915134158,-0.706,-9.699,-3.442
Accel,438085,1766505821,1731915134168,1731915134168,-0.530,-9.660,-3.285
Accel,438086,1766515693,1731915134178,1731915134178,-0.422,-9.748,-3.266
Accel,438087,1766525565,1731915134188,1731915134188,-0.559,-9.885,-3.373
Accel,438088,1766535435,1731915134197,1731915134198,-0.745,-9.944,-3.560
Accel,438089,1766545307,1731915134208,1731915134208,-0.951,-9.709,-3.472
Accel,438090,1766555177,1731915134217,1731915134218,-1.245,-9.150,-3.177
Accel,438091,1766565049,1731915134227,1731915134228,-1.667,-8.561,-3.011
Accel,438092,1766574919,1731915134237,1731915134237,-2.050,-8.169,-2.991
