Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,439172,1777235761,1731915144897,1731915144897,-1.461,-11.121,-7.306
Accel,439173,1777245631,1731915144907,1731915144907,-1.824,-10.964,-7.532
Accel,439174,1777255503,1731915144917,1731915144917,-1.893,-11.111,-7.659
Accel,439175,1777265373,1731915144926,1731915144927,-1.628,-11.189,-7.679
Accel,439176,1777275245,1731915144937,1731915144937,-1.304,-11.346,-7.541
Accel,439177,1777285115,1731915144946,1731915144946,-0.990,-11.542,-7.306
Accel,439178,1777294987,1731915144956,1731915144956,-0.961,-11.640,-6.982
Accel,439179,1777304861,1731915144966,1731915144966,-1.118,-11.513,-6.698
Accel,439180,1777314731,1731915144976,1731915144976,-1.138,-11.542,-6.355
Accel,439181,1777324603,1731915144986,1731915144986,-1.030,-11.788,-5.953
Accel,439182,1777334475,1731915144995,1731915144996,-0.990,-11.562,-5.619
Accel,439183,1777344345,1731915145006,1731915145006,-0.951,-11.189,-5.168
Accel,439184,1777354217,1731915145015,1731915145015,-0.981,-10.964,-4.374
Accel,439185,1777364087,1731915145025,1731915145025,-0.873,-10.621,-3.511
Accel,439186,1777373959,1731915145035,1731915145035,-0.696,-10.209,-2.736
Accel,439187,1777383829,1731915145045,1731915145046,-0.735,-9.718,-2.128
Accel,439188,1777393699,1731915145055,1731915145055,-0.990,-9.150,-1.677
Accel,439189,1777403569,1731915145065,1731915145065,-1.177,-8.483,-1.226
Accel,439190,1777413439,1731915145074,1731915145075,-1.412,-7.885,-0.843
Accel,439191,1777423309,1731915145084,1731915145085,-1.618,-7.365,-0.726
Accel,439192,1777433181,1731915145094,1731915145094,-1.618,-6.806,-0.883
Accel,439193,1777443051,1731915145104,1731915145104,-1.736,-6.217,-1.206
Accel,439194,1777452921,1731915145114,1731915145114,-1.902,-6.129,-1.285
Accel,439195,1777462793,1731915145124,1731915145125,-1.922,-6.041,-1.236
Accel,439196,1777472663,1731915145134,1731915145134,-1.981,-5.707,-1.226
Accel,439197,1777482535,1731915145144,1731915145144,-1.961,-5.305,-1.245
Accel,439198,1777492405,1731915145154,1731915145154,-2.020,-4.952,-1.412
Accel,439199,1777502277,1731915145164,1731915145164,-2.246,-4.678,-1.883
Accel,439200,1777512147,1731915145174,1731915145174,-2.118,-4.854,-2.412
Accel,439201,1777522019,1731915145184,1731915145184,-1.559,-5.570,-2.815
Accel,439202,1777531889,1731915145193,1731915145193,-0.628,-6.257,-3.099
Accel,439203,1777541759,1731915145203,1731915145204,0.363,-7.080,-2.952
Accel,439204,1777551629,1731915145213,1731915145213,1.491,-7.639,-2.697
Accel,439205,1777561501,1731915145223,1731915145223,2.628,-7.757,-2.471
Accel,439206,1777571373,1731915145233,1731915145233,3.697,-8.081,-2.128
Accel,439207,1777581243,1731915145242,1731915145243,4.668,-8.404,-1.844
Accel,439208,1777591117,1731915145253,1731915145253,5.413,-8.620,-1.697
Accel,439209,1777600987,1731915145262,1731915145263,6.129,-9.022,-1.667
Accel,439210,1777610859,1731915145272,1731915145272,6.835,-9.385,-1.736
Accel,439211,1777620729,1731915145282,1731915145282,7.277,-9.493,-1.736
Accel,439212,1777630599,1731915145292,1731915145292,7.443,-9.611,-1.608
Accel,439213,1777640471,1731915145301,1731915145302,7.786,-9.797,-1.461
Accel,439214,1777650341,1731915145312,1731915145312,8.228,-9.748,-1.265
Accel,439215,1777660211,1731915145322,1731915145322,8.394,-9.346,-0.853
Accel,439216,1777670081,1731915145332,1731915145332,8.022,-8.944,-0.422
Accel,439217,1777679953,1731915145341,1731915145341,7.571,-8.591,-0.226
Accel,439218,1777689823,1731915145351,1731915145351,7.120,-8.257,-0.245
Accel,439219,1777699695,1731915145361,1731915145361,6.433,-7.934,-0.382
Accel,439220,1777709565,1731915145371,1731915145371,5.707,-7.630,-0.775
Accel,439221,1777719437,1731915145380,1731915145381,5.080,-7.404,-1.383
Accel,439222,1777729309,1731915145390,1731915145391,4.099,-7.355,-1.883
Accel,439223,1777739179,1731915145400,1731915145400,3.442,-7.561,-2.167
Accel,439224,1777749051,1731915145410,1731915145410,3.197,-8.071,-2.197
Accel,439225,1777758923,1731915145420,1731915145420,2.805,-8.336,-2.216
Accel,439226,1777768793,1731915145430,1731915145430,2.187,-8.473,-2.256
Accel,439227,1777778663,1731915145440,1731915145440,1.353,-8.708,-2.295
Accel,439228,1777788535,1731915145450,1731915145450,0.618,-8.846,-2.295
Accel,439229,1777798407,1731915145460,1731915145460,-0.167,-8.179,-2.334
Accel,439230,1777808279,1731915145470,1731915145470,-1.334,-7.502,-2.187
Accel,439231,1777818149,1731915145480,1731915145480,-2.334,-7.247,-2.128
Accel,439232,1777828019,1731915145489,1731915145489,-3.099,-7.247,-2.471
Accel,439233,1777837893,1731915145499,1731915145500,-3.746,-7.953,-3.020
Accel,439234,1777847763,1731915145509,1731915145509,-4.491,-8.669,-3.579
Accel,439235,1777857635,1731915145519,1731915145519,-5.178,-9.169,-3.962
Accel,439236,1777867507,1731915145529,1731915145529,-5.717,-9.532,-4.286
Accel,439237,1777877379,1731915145539,1731915145539,-6.335,-9.542,-4.511
Accel,439238,1777887251,1731915145549,1731915145549,-7.061,-9.336,-4.629
Accel,439239,1777897121,1731915145558,1731915145559,-7.669,-9.297,-4.805
Accel,439240,1777906991,1731915145568,1731915145568,-8.228,-9.611,-5.158
Accel,439241,1777916863,1731915145578,1731915145578,-8.483,-10.042,-5.482
Accel,439242,1777926733,1731915145588,1731915145588,-8.394,-10.513,-5.835
Accel,439243,1777936605,1731915145598,1731915145598,-7.894,-11.670,-6.021
Accel,439244,1777946475,1731915145608,1731915145608,-7.228,-12.337,-6.227
Accel,439245,1777956345,1731915145617,1731915145617,-6.355,-12.896,-5.864
Accel,439246,1777966217,1731915145627,1731915145627,-5.119,-13.837,-5.041
Accel,439247,1777976089,1731915145637,1731915145637,-3.697,-14.543,-4.335
Accel,439248,1777985961,1731915145647,1731915145647,-2.540,-15.416,-3.697
Accel,439249,1777995831,1731915145657,1731915145657,-1.432,-16.093,-3.148
Accel,439250,1778005703,1731915145667,1731915145667,-0.275,-16.642,-2.628
Accel,439251,1778015573,1731915145677,1731915145677,0.657,-17.299,-2.197
Accel,439252,1778025445,1731915145686,1731915145687,1.334,-17.819,-2.099
Accel,439253,1778035317,1731915145696,1731915145697,1.559,-17.966,-2.020
Accel,439254,1778045189,1731915145706,1731915145706,1.265,-17.623,-1.471
Accel,439255,1778055061,1731915145716,1731915145716,0.726,-16.818,-0.559
Accel,439256,1778064933,1731915145726,1731915145726,0.098,-15.838,0.579
Accel,439257,1778074805,1731915145736,1731915145736,-0.471,-14.514,1.618
Accel,439258,1778084677,1731915145746,1731915145746,-0.941,-13.445,2.128
Accel,439259,1778094551,1731915145756,1731915145756,-1.226,-13.043,2.393
Accel,439260,1778104423,1731915145766,1731915145766,-1.167,-13.092,2.452
Accel,439261,1778114295,1731915145775,1731915145776,-1.030,-13.572,2.677
Accel,439262,1778124167,1731915145785,1731915145785,-0.883,-13.661,3.109
Accel,439263,1778134039,1731915145795,1731915145795,-0.402,-13.013,3.354
Accel,439264,1778143913,1731915145805,1731915145805,0.078,-12.337,3.668
Accel,439265,1778153785,1731915145815,1731915145815,0.078,-11.739,4.129
Accel,439266,1778163657,1731915145825,1731915145825,-0.255,-11.091,4.697
Accel,439267,1778173529,1731915145834,1731915145835,-0.951,-10.111,4.737
Accel,439268,1778183403,1731915145844,1731915145845,-2.148,-8.885,4.580
Accel,439269,1778193275,1731915145854,1731915145854,-3.109,-8.081,4.305
Accel,439270,1778203147,1731915145865,1731915145865,-2.873,-7.355,3.373
Accel,439271,1778213021,1731915145875,1731915145875,-1.912,-6.982,2.187
Accel,439272,1778222893,1731915145884,1731915145884,-1.334,-6.629,1.324
Accel,439273,1778232765,1731915145894,1731915145894,-1.324,-6.365,0.981
Accel,439274,1778242637,1731915145904,1731915145904,-1.402,-6.492,0.794
Accel,439275,1778252509,1731915145914,1731915145914,-1.353,-6.531,0.471
Accel,439276,1778262381,1731915145924,1731915145924,-0.775,-6.669,0.010
Accel,439277,1778272253,1731915145934,1731915145934,0.235,-6.816,-0.363
Accel,439278,1778282125,1731915145943,1731915145944,0.579,-6.580,-0.471
Accel,439279,1778291997,1731915145953,1731915145954,0.000,-5.766,-0.490
Accel,439280,1778301869,1731915145963,1731915145963,-0.853,-4.874,-0.510
Accel,439281,1778311741,1731915145973,1731915145973,-1.344,-4.080,-0.667
Accel,439282,1778321611,1731915145983,1731915145983,-1.706,-3.560,-0.902
Accel,439283,1778331481,1731915145993,1731915145993,-1.932,-3.491,-1.196
Accel,439284,1778341353,1731915146003,1731915146003,-1.765,-3.785,-1.255
Accel,439285,1778351225,1731915146013,1731915146013,-1.353,-3.893,-1.265
Accel,439286,1778361097,1731915146022,1731915146023,-0.912,-3.874,-1.255
Accel,439287,1778370967,1731915146032,1731915146033,-0.265,-4.403,-1.167
Accel,439288,1778380839,1731915146042,1731915146042,0.029,-4.580,-1.167
Accel,439289,1778390711,1731915146052,1731915146052,0.000,-4.354,-1.304
Accel,439290,1778400583,1731915146062,1731915146062,0.196,-4.599,-1.432
Accel,439291,1778410453,1731915146072,1731915146072,0.579,-4.874,-1.540
Accel,439292,1778420325,1731915146081,1731915146082,0.883,-4.580,-1.334
Accel,439293,1778430199,1731915146091,1731915146092,0.990,-3.854,-0.804
Accel,439294,1778440071,1731915146102,1731915146102,1.157,-3.020,-0.235
Accel,439295,1778449943,1731915146111,1731915146111,1.285,-2.099,0.255
Accel,439296,1778459815,1731915146121,1731915146121,0.843,-1.196,0.451
Accel,439297,1778469687,1731915146131,1731915146131,-0.059,-0.981,0.333
Accel,439298,1778479561,1731915146141,1731915146141,-0.843,-1.451,-0.235
Accel,439299,1778489433,1731915146151,1731915146151,-1.069,-2.128,-1.206
Accel,439300,1778499305,1731915146160,1731915146160,-0.981,-2.628,-2.069
Accel,439301,1778509177,1731915146170,1731915146171,-1.128,-2.942,-2.697
Accel,439302,1778519049,1731915146180,1731915146180,-1.206,-3.266,-3.217
Accel,439303,1778528923,1731915146190,1731915146190,-1.059,-3.540,-3.491
Accel,439304,1778538795,1731915146200,1731915146200,-1.010,-3.697,-3.373
Accel,439305,1778548667,1731915146210,1731915146210,-0.775,-3.785,-3.334
Accel,439306,1778558539,1731915146219,1731915146220,-0.530,-3.785,-3.452
Accel,439307,1778568411,1731915146229,1731915146230,-0.510,-3.785,-3.628
Accel,439308,1778578283,1731915146239,1731915146239,-0.343,-3.893,-4.168
Accel,439309,1778588155,1731915146249,1731915146249,-0.490,-4.540,-4.697
Accel,439310,1778598027,1731915146259,1731915146259,-1.314,-5.031,-4.874
Accel,439311,1778607899,1731915146269,1731915146269,-2.511,-5.443,-4.629
Accel,439312,1778617771,1731915146279,1731915146279,-3.285,-5.806,-4.266
Accel,439313,1778627641,1731915146289,1731915146289,-3.217,-5.943,-3.962
Accel,439314,1778637513,1731915146298,1731915146299,-2.765,-6.139,-3.540
Accel,439315,1778647385,1731915146308,1731915146309,-2.667,-6.306,-2.815
Accel,439316,1778657257,1731915146319,1731915146319,-3.177,-6.482,-1.765
Accel,439317,1778667129,1731915146328,1731915146329,-3.217,-7.169,-0.804
Accel,439318,1778677001,1731915146338,1731915146339,-2.873,-8.228,0.069
Accel,439319,1778686873,1731915146348,1731915146348,-2.216,-9.395,0.706
Accel,439320,1778696745,1731915146358,1731915146358,-1.138,-10.768,0.549
Accel,439321,1778706617,1731915146368,1731915146368,-0.333,-11.797,-0.422
Accel,439322,1778716489,1731915146377,1731915146378,0.333,-13.210,-1.334
Accel,439323,1778726361,1731915146388,1731915146388,1.255,-15.289,-2.118
Accel,439324,1778736231,1731915146398,1731915146398,0.843,-15.347,-2.716
Accel,439325,1778746101,1731915146407,1731915146407,0.078,-14.386,-0.804
Accel,439326,1778755973,1731915146417,1731915146417,0.196,-14.239,0.363
Accel,439327,1778765843,1731915146427,1731915146427,0.294,-13.288,0.363
Accel,439328,1778775715,1731915146437,1731915146437,-0.206,-12.337,1.491
Accel,439329,1778785587,1731915146447,1731915146447,-0.579,-12.111,2.050
Accel,439330,1778795459,1731915146456,1731915146457,-0.314,-12.366,0.579
Accel,439331,1778805331,1731915146467,1731915146467,0.069,-13.072,-1.422
Accel,439332,1778815203,1731915146476,1731915146476,0.333,-14.092,-2.540
Accel,439333,1778825077,1731915146486,1731915146486,-0.245,-14.769,-2.922
Accel,439334,1778834949,1731915146496,1731915146497,-0.618,-15.818,-2.834
Accel,439335,1778844821,1731915146506,1731915146506,-0.559,-15.141,-2.991
Accel,439336,1778854691,1731915146516,1731915146516,-0.333,-14.661,-2.108
Accel,439337,1778864563,1731915146525,1731915146526,-0.598,-14.739,-0.696
Accel,439338,1778874433,1731915146536,1731915146536,-0.559,-13.886,-0.314
Accel,439339,1778884305,1731915146546,1731915146546,-0.157,-13.847,-0.451
Accel,439340,1778894175,1731915146556,1731915146556,0.137,-14.210,-1.402
Accel,439341,1778904047,1731915146565,1731915146565,0.402,-14.710,-2.197
Accel,439342,1778913917,1731915146575,1731915146575,0.441,-14.690,-2.609
Accel,439343,1778923789,1731915146585,1731915146585,0.441,-14.671,-2.697
Accel,439344,1778933661,1731915146595,1731915146595,0.422,-14.494,-2.609
Accel,439345,1778943531,1731915146604,1731915146605,0.039,-13.435,-2.354
Accel,439346,1778953403,1731915146614,1731915146615,0.078,-12.337,-1.844
Accel,439347,1778963275,1731915146624,1731915146624,0.098,-12.396,-1.128
Accel,439348,1778973147,1731915146634,1731915146634,0.422,-12.788,-1.167
Accel,439349,1778983017,1731915146644,1731915146644,0.657,-13.013,-1.746
Accel,439350,1778992887,1731915146654,1731915146654,0.657,-12.915,-2.334
Accel,439351,1779002759,1731915146664,1731915146664,0.618,-12.641,-2.540
Accel,439352,1779012631,1731915146674,1731915146674,0.618,-12.670,-2.265
Accel,439353,1779022503,1731915146683,1731915146684,0.510,-13.121,-2.275
Accel,439354,1779032375,1731915146693,1731915146694,0.990,-14.161,-2.952
Accel,439355,1779042247,1731915146703,1731915146703,1.098,-14.720,-3.560
Accel,439356,1779052119,1731915146713,1731915146713,0.127,-13.523,-3.040
Accel,439357,1779061991,1731915146723,1731915146723,-0.549,-11.562,-2.334
Accel,439358,1779071863,1731915146733,1731915146734,-1.128,-9.620,-1.785
Accel,439359,1779081735,1731915146743,1731915146743,-1.226,-8.571,-1.549
Accel,439360,1779091607,1731915146752,1731915146753,-1.304,-8.159,-1.344
Accel,439361,1779101479,1731915146763,1731915146763,-1.471,-8.002,-1.196
Accel,439362,1779111349,1731915146772,1731915146773,-1.481,-8.022,-1.177
Accel,439363,1779121221,1731915146783,1731915146783,-1.177,-7.924,-1.245
Accel,439364,1779131091,1731915146792,1731915146792,-0.804,-8.110,-1.196
Accel,439365,1779140963,1731915146802,1731915146802,-0.579,-8.532,-1.451
Accel,439366,1779150835,1731915146812,1731915146812,-0.441,-8.806,-1.991
Accel,439367,1779160707,1731915146822,1731915146822,-0.343,-9.012,-2.314
Accel,439368,1779170579,1731915146831,1731915146832,-0.510,-9.179,-2.383
Accel,439369,1779180449,1731915146841,1731915146842,-0.873,-9.120,-2.560
Accel,439370,1779190321,1731915146851,1731915146852,-1.196,-9.130,-2.805
Accel,439371,1779200193,1731915146861,1731915146862,-1.402,-9.346,-2.873
Accel,439372,1779210067,1731915146871,1731915146872,-1.353,-9.346,-2.903
Accel,439373,1779219937,1731915146881,1731915146881,-1.275,-9.660,-2.922
Accel,439374,1779229809,1731915146891,1731915146891,-0.883,-10.140,-2.991
Accel,439375,1779239681,1731915146901,1731915146901,-0.441,-10.513,-3.079
