Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,434254,1728684731,1731915096350,1731915096350,-0.137,-13.641,-2.648
Accel,434255,1728694603,1731915096360,1731915096361,0.137,-13.769,-2.677
Accel,434256,1728704475,1731915096370,1731915096370,0.157,-14.269,-2.991
Accel,434257,1728714347,1731915096380,1731915096380,0.137,-14.788,-3.560
Accel,434258,1728724219,1731915096390,1731915096390,-0.069,-14.994,-4.011
Accel,434259,1728734093,1731915096400,1731915096400,-0.343,-14.749,-4.217
Accel,434260,1728743967,1731915096410,1731915096410,-0.441,-14.318,-4.423
Accel,434261,1728753839,1731915096419,1731915096420,-0.471,-14.092,-4.609
Accel,434262,1728763711,1731915096429,1731915096430,-0.667,-14.063,-4.786
Accel,434263,1728773585,1731915096439,1731915096440,-0.735,-14.220,-5.109
Accel,434264,1728783457,1731915096449,1731915096449,-0.883,-14.386,-5.364
Accel,434265,1728793331,1731915096459,1731915096459,-1.118,-14.171,-5.452
Accel,434266,1728803203,1731915096469,1731915096469,-1.118,-13.710,-5.178
Accel,434267,1728813075,1731915096478,1731915096479,-0.843,-13.023,-4.580
Accel,434268,1728822949,1731915096489,1731915096489,-0.579,-12.494,-3.834
Accel,434269,1728832823,1731915096498,1731915096499,-0.422,-12.209,-3.217
Accel,434270,1728842695,1731915096508,1731915096508,-0.098,-12.062,-2.785
Accel,434271,1728852569,1731915096518,1731915096518,0.226,-11.964,-2.295
Accel,434272,1728862441,1731915096528,1731915096528,0.255,-11.591,-1.667
Accel,434273,1728872313,1731915096538,1731915096538,0.137,-11.062,-0.981
Accel,434274,1728882185,1731915096548,1731915096548,0.255,-10.640,-0.382
Accel,434275,1728892057,1731915096557,1731915096557,0.451,-10.111,0.039
Accel,434276,1728901929,1731915096567,1731915096567,0.510,-9.493,0.382
Accel,434277,1728911803,1731915096577,1731915096577,0.530,-9.061,0.657
Accel,434278,1728921675,1731915096587,1731915096587,0.343,-9.032,0.559
Accel,434279,1728931549,1731915096597,1731915096597,0.039,-9.061,-0.059
Accel,434280,1728941421,1731915096607,1731915096607,-0.490,-8.659,-1.059
Accel,434281,1728951295,1731915096617,1731915096617,-1.393,-8.140,-2.020
Accel,434282,1728961167,1731915096627,1731915096627,-1.991,-7.885,-2.579
Accel,434283,1728971039,1731915096636,1731915096636,-1.971,-7.894,-2.746
Accel,434284,1728980913,1731915096646,1731915096646,-1.569,-7.983,-2.648
Accel,434285,1728990785,1731915096656,1731915096656,-1.157,-7.992,-2.256
Accel,434286,1729000659,1731915096666,1731915096666,-0.883,-7.718,-1.834
Accel,434287,1729010533,1731915096676,1731915096676,-0.951,-7.198,-1.451
Accel,434288,1729020405,1731915096686,1731915096686,-1.402,-6.531,-1.334
Accel,434289,1729030277,1731915096695,1731915096696,-1.981,-6.129,-1.549
Accel,434290,1729040151,1731915096705,1731915096706,-2.344,-5.953,-2.206
Accel,434291,1729050025,1731915096715,1731915096716,-2.628,-5.943,-3.011
Accel,434292,1729059897,1731915096725,1731915096726,-2.815,-6.247,-3.560
Accel,434293,1729069769,1731915096735,1731915096735,-2.589,-6.619,-3.834
Accel,434294,1729079641,1731915096745,1731915096745,-2.177,-6.894,-3.766
Accel,434295,1729089515,1731915096755,1731915096755,-1.814,-6.845,-3.423
Accel,434296,1729099389,1731915096765,1731915096765,-1.746,-6.394,-2.922
Accel,434297,1729109263,1731915096774,1731915096775,-1.736,-5.884,-2.520
Accel,434298,1729119137,1731915096784,1731915096785,-1.638,-5.541,-2.246
Accel,434299,1729129011,1731915096794,1731915096794,-1.549,-5.266,-2.001
Accel,434300,1729138883,1731915096804,1731915096805,-1.491,-5.178,-1.863
Accel,434301,1729148757,1731915096814,1731915096814,-1.128,-5.394,-1.971
Accel,434302,1729158629,1731915096824,1731915096824,-0.490,-5.894,-2.167
Accel,434303,1729168503,1731915096834,1731915096834,0.098,-6.482,-2.236
Accel,434304,1729178375,1731915096844,1731915096844,0.667,-7.071,-2.197
Accel,434305,1729188249,1731915096854,1731915096854,1.304,-7.610,-2.216
Accel,434306,1729198121,1731915096864,1731915096864,1.863,-8.071,-2.197
Accel,434307,1729207995,1731915096874,1731915096874,2.275,-8.179,-2.030
Accel,434308,1729217869,1731915096883,1731915096884,2.628,-7.865,-1.687
Accel,434309,1729227741,1731915096893,1731915096893,3.020,-7.581,-1.393
Accel,434310,1729237613,1731915096903,1731915096903,3.403,-7.669,-1.098
Accel,434311,1729247485,1731915096913,1731915096913,3.766,-7.845,-0.951
Accel,434312,1729257357,1731915096923,1731915096923,4.442,-8.424,-0.922
Accel,434313,1729267229,1731915096933,1731915096933,5.168,-9.248,-0.912
Accel,434314,1729277103,1731915096943,1731915096943,5.443,-9.915,-0.941
Accel,434315,1729286975,1731915096952,1731915096952,5.707,-10.415,-0.912
Accel,434316,1729296847,1731915096962,1731915096962,6.002,-10.846,-0.706
Accel,434317,1729306721,1731915096972,1731915096972,6.276,-10.964,-0.559
Accel,434318,1729316595,1731915096982,1731915096982,6.227,-10.836,-0.549
Accel,434319,1729326469,1731915096992,1731915096992,6.070,-10.787,-0.559
Accel,434320,1729336341,1731915097001,1731915097002,5.580,-10.542,-0.804
Accel,434321,1729346215,1731915097012,1731915097012,4.737,-10.140,-1.020
Accel,434322,1729356089,1731915097021,1731915097021,3.874,-9.758,-1.128
Accel,434323,1729365961,1731915097031,1731915097031,3.246,-9.650,-1.324
Accel,434324,1729375835,1731915097041,1731915097041,2.667,-9.287,-1.746
Accel,434325,1729385707,1731915097051,1731915097051,1.902,-8.924,-2.050
Accel,434326,1729395581,1731915097061,1731915097061,1.157,-8.620,-2.246
Accel,434327,1729405455,1731915097071,1731915097071,0.706,-8.561,-2.265
Accel,434328,1729415327,1731915097081,1731915097081,0.490,-8.718,-2.246
Accel,434329,1729425201,1731915097090,1731915097091,0.196,-9.012,-2.197
Accel,434330,1729435075,1731915097101,1731915097101,-0.275,-9.110,-2.167
Accel,434331,1729444949,1731915097111,1731915097111,-0.843,-9.208,-2.197
Accel,434332,1729454821,1731915097120,1731915097120,-1.265,-9.120,-2.256
Accel,434333,1729464693,1731915097131,1731915097131,-1.667,-9.032,-2.314
Accel,434334,1729474565,1731915097140,1731915097140,-2.050,-9.022,-2.452
Accel,434335,1729484437,1731915097150,1731915097150,-2.206,-9.257,-2.609
Accel,434336,1729494311,1731915097160,1731915097160,-2.403,-9.532,-2.716
Accel,434337,1729504183,1731915097170,1731915097170,-2.815,-9.718,-2.560
Accel,434338,1729514055,1731915097180,1731915097180,-3.177,-9.679,-2.383
Accel,434339,1729523927,1731915097190,1731915097190,-3.197,-9.591,-2.324
Accel,434340,1729533799,1731915097199,1731915097200,-3.148,-9.758,-2.285
Accel,434341,1729543671,1731915097209,1731915097210,-3.334,-9.865,-2.471
Accel,434342,1729553545,1731915097219,1731915097219,-3.540,-10.140,-2.922
Accel,434343,1729563417,1731915097229,1731915097229,-3.854,-10.572,-3.266
Accel,434344,1729573291,1731915097239,1731915097239,-4.286,-11.091,-3.442
Accel,434345,1729583163,1731915097249,1731915097249,-4.599,-11.513,-3.736
Accel,434346,1729593037,1731915097258,1731915097259,-4.678,-11.866,-3.805
Accel,434347,1729602911,1731915097269,1731915097269,-4.668,-12.043,-3.609
Accel,434348,1729612783,1731915097278,1731915097278,-4.442,-12.415,-3.354
Accel,434349,1729622659,1731915097288,1731915097289,-4.129,-12.817,-3.177
Accel,434350,1729632533,1731915097298,1731915097298,-4.060,-13.288,-2.952
Accel,434351,1729642405,1731915097308,1731915097308,-4.217,-13.641,-2.873
Accel,434352,1729652279,1731915097318,1731915097318,-4.423,-13.739,-2.815
Accel,434353,1729662153,1731915097328,1731915097328,-4.266,-13.935,-2.716
Accel,434354,1729672027,1731915097337,1731915097338,-3.815,-14.112,-2.520
Accel,434355,1729681899,1731915097347,1731915097348,-3.354,-14.435,-2.324
Accel,434356,1729691773,1731915097357,1731915097357,-2.854,-15.043,-2.197
Accel,434357,1729701645,1731915097367,1731915097367,-2.256,-15.544,-2.050
Accel,434358,1729711519,1731915097377,1731915097377,-1.618,-15.936,-1.736
Accel,434359,1729721391,1731915097387,1731915097387,-1.020,-16.171,-1.412
Accel,434360,1729731263,1731915097397,1731915097397,-0.343,-16.073,-1.118
Accel,434361,1729741137,1731915097406,1731915097406,0.157,-15.495,-0.628
Accel,434362,1729751009,1731915097416,1731915097417,0.382,-14.847,0.039
Accel,434363,1729760881,1731915097426,1731915097426,0.598,-14.367,0.735
Accel,434364,1729770755,1731915097436,1731915097436,0.804,-13.916,1.265
Accel,434365,1729780627,1731915097446,1731915097446,0.696,-13.161,1.569
Accel,434366,1729790501,1731915097456,1731915097456,0.206,-12.288,1.814
Accel,434367,1729800373,1731915097465,1731915097466,-0.382,-11.464,1.902
Accel,434368,1729810247,1731915097475,1731915097476,-0.559,-11.268,1.883
Accel,434369,1729820119,1731915097485,1731915097485,-0.255,-10.787,1.853
Accel,434370,1729829993,1731915097495,1731915097495,0.157,-9.709,1.834
Accel,434371,1729839865,1731915097505,1731915097506,0.314,-9.199,1.971
Accel,434372,1729849739,1731915097515,1731915097516,0.294,-8.924,1.824
Accel,434373,1729859611,1731915097525,1731915097525,0.226,-8.649,1.422
Accel,434374,1729869483,1731915097535,1731915097535,0.343,-8.610,1.118
Accel,434375,1729879355,1731915097545,1731915097545,0.579,-8.434,0.853
Accel,434376,1729889227,1731915097555,1731915097555,0.579,-7.836,0.735
Accel,434377,1729899101,1731915097565,1731915097565,0.510,-7.218,0.696
Accel,434378,1729908973,1731915097574,1731915097574,0.314,-6.619,0.422
Accel,434379,1729918847,1731915097584,1731915097585,0.029,-5.894,0.039
Accel,434380,1729928719,1731915097594,1731915097595,-0.294,-5.570,-0.294
Accel,434381,1729938593,1731915097604,1731915097604,-0.696,-5.394,-0.343
Accel,434382,1729948465,1731915097614,1731915097614,-0.804,-5.129,-0.010
Accel,434383,1729958337,1731915097624,1731915097624,-0.490,-4.246,0.265
Accel,434384,1729968209,1731915097634,1731915097634,-0.206,-3.491,0.422
Accel,434385,1729978081,1731915097644,1731915097644,-0.255,-2.903,0.441
Accel,434386,1729987953,1731915097654,1731915097654,-0.530,-2.765,0.157
Accel,434387,1729997825,1731915097663,1731915097664,-0.922,-2.834,-0.441
Accel,434388,1730007699,1731915097673,1731915097674,-1.393,-2.922,-1.206
Accel,434389,1730017571,1731915097683,1731915097683,-1.932,-3.373,-1.893
Accel,434390,1730027443,1731915097693,1731915097693,-1.991,-4.178,-2.432
Accel,434391,1730037315,1731915097703,1731915097703,-1.471,-4.766,-2.765
Accel,434392,1730047187,1731915097713,1731915097713,-1.098,-4.805,-2.511
Accel,434393,1730057059,1731915097723,1731915097723,-1.089,-4.491,-2.079
Accel,434394,1730066933,1731915097732,1731915097733,-0.981,-4.266,-1.814
Accel,434395,1730076805,1731915097742,1731915097742,-0.765,-4.354,-1.549
Accel,434396,1730086679,1731915097752,1731915097752,-0.490,-4.511,-1.059
Accel,434397,1730096551,1731915097762,1731915097762,-0.579,-4.305,-0.598
Accel,434398,1730106425,1731915097772,1731915097772,-0.961,-3.648,-0.294
Accel,434399,1730116297,1731915097782,1731915097782,-1.089,-2.971,-0.069
Accel,434400,1730126171,1731915097792,1731915097792,-0.745,-2.648,0.078
Accel,434401,1730136043,1731915097802,1731915097802,-0.559,-2.648,0.157
Accel,434402,1730145915,1731915097811,1731915097811,-0.696,-3.011,-0.078
Accel,434403,1730155787,1731915097821,1731915097821,-0.843,-3.717,-0.706
Accel,434404,1730165659,1731915097831,1731915097831,-0.941,-4.246,-1.755
Accel,434405,1730175529,1731915097841,1731915097841,-1.255,-4.835,-2.667
Accel,434406,1730185401,1731915097850,1731915097851,-1.530,-5.305,-3.177
Accel,434407,1730195273,1731915097861,1731915097861,-1.520,-5.354,-3.560
Accel,434408,1730205145,1731915097870,1731915097870,-1.677,-5.531,-3.472
Accel,434409,1730215015,1731915097880,1731915097880,-2.334,-5.315,-3.148
Accel,434410,1730224887,1731915097890,1731915097890,-3.285,-4.599,-3.128
Accel,434411,1730234759,1731915097900,1731915097900,-3.874,-4.129,-3.354
Accel,434412,1730244631,1731915097910,1731915097910,-4.236,-4.129,-3.942
Accel,434413,1730254501,1731915097920,1731915097920,-4.246,-4.472,-4.737
Accel,434414,1730264373,1731915097929,1731915097930,-3.893,-5.109,-5.168
Accel,434415,1730274243,1731915097939,1731915097940,-3.717,-6.227,-4.599
Accel,434416,1730284115,1731915097950,1731915097950,-3.923,-7.492,-3.472
Accel,434417,1730293985,1731915097960,1731915097960,-3.991,-8.022,-2.716
Accel,434418,1730303857,1731915097970,1731915097970,-4.099,-7.924,-2.422
Accel,434419,1730313729,1731915097979,1731915097979,-4.168,-7.786,-2.511
Accel,434420,1730323601,1731915097989,1731915097989,-3.736,-7.806,-2.971
Accel,434421,1730333473,1731915097999,1731915097999,-3.197,-8.610,-3.354
Accel,434422,1730343345,1731915098009,1731915098009,-2.903,-9.915,-3.423
Accel,434423,1730353217,1731915098019,1731915098019,-2.815,-11.062,-3.442
Accel,434424,1730363087,1731915098028,1731915098029,-2.648,-12.170,-3.628
Accel,434425,1730372961,1731915098038,1731915098039,-2.991,-11.797,-2.834
Accel,434426,1730382833,1731915098048,1731915098049,-2.903,-10.885,-1.853
Accel,434427,1730392705,1731915098058,1731915098058,-2.363,-10.660,-1.353
Accel,434428,1730402577,1731915098068,1731915098068,-2.118,-10.013,-0.922
Accel,434429,1730412449,1731915098078,1731915098078,-2.128,-10.268,-0.530
Accel,434430,1730422321,1731915098088,1731915098088,-1.902,-10.993,-0.637
Accel,434431,1730432193,1731915098098,1731915098098,-1.981,-11.523,-1.324
Accel,434432,1730442065,1731915098107,1731915098107,-2.579,-12.288,-2.069
Accel,434433,1730451937,1731915098117,1731915098117,-2.520,-11.935,-1.755
Accel,434434,1730461811,1731915098127,1731915098128,-1.618,-12.239,-2.236
Accel,434435,1730471683,1731915098137,1731915098137,-1.451,-12.513,-2.922
Accel,434436,1730481557,1731915098147,1731915098147,-1.167,-12.817,-1.991
Accel,434437,1730491429,1731915098157,1731915098157,-1.030,-12.435,-0.490
Accel,434438,1730501301,1731915098167,1731915098167,-1.265,-11.670,0.775
Accel,434439,1730511173,1731915098177,1731915098177,-1.804,-11.238,1.030
Accel,434440,1730521045,1731915098187,1731915098187,-1.804,-11.788,0.069
Accel,434441,1730530917,1731915098196,1731915098196,-1.765,-12.709,-1.285
Accel,434442,1730540791,1731915098206,1731915098207,-1.716,-13.337,-2.167
Accel,434443,1730550663,1731915098216,1731915098216,-1.334,-13.769,-2.560
Accel,434444,1730560535,1731915098226,1731915098226,-0.873,-13.788,-2.609
Accel,434445,1730570407,1731915098236,1731915098236,-0.579,-13.494,-1.902
Accel,434446,1730580279,1731915098246,1731915098246,-0.549,-13.170,-0.696
Accel,434447,1730590149,1731915098255,1731915098255,-0.735,-12.660,0.069
Accel,434448,1730600023,1731915098265,1731915098265,-1.059,-12.366,0.059
Accel,434449,1730609893,1731915098275,1731915098275,-1.618,-12.023,-0.618
Accel,434450,1730619765,1731915098285,1731915098285,-1.912,-11.964,-1.383
Accel,434451,1730629637,1731915098295,1731915098295,-1.834,-12.190,-1.834
Accel,434452,1730639507,1731915098305,1731915098305,-1.824,-12.170,-2.001
Accel,434453,1730649379,1731915098314,1731915098315,-1.500,-11.915,-1.844
Accel,434454,1730659251,1731915098324,1731915098325,-1.255,-11.690,-1.540
Accel,434455,1730669121,1731915098334,1731915098335,-1.089,-11.964,-1.245
Accel,434456,1730678993,1731915098344,1731915098345,-0.726,-12.062,-1.412
Accel,434457,1730688863,1731915098354,1731915098354,-0.559,-12.317,-1.598
Accel,434458,1730698733,1731915098364,1731915098365,-0.834,-12.337,-1.500
Accel,434459,1730708605,1731915098374,1731915098374,-0.951,-11.866,-1.481
Accel,434460,1730718475,1731915098384,1731915098384,-1.128,-11.258,-1.549
Accel,434461,1730728347,1731915098394,1731915098394,-1.834,-10.366,-1.549
Accel,434462,1730738219,1731915098404,1731915098404,-2.579,-9.669,-1.500
Accel,434463,1730748089,1731915098413,1731915098413,-2.942,-9.669,-1.638
Accel,434464,1730757961,1731915098423,1731915098423,-2.971,-9.964,-1.971
Accel,434465,1730767833,1731915098433,1731915098434,-2.609,-10.621,-2.520
Accel,434466,1730777703,1731915098443,1731915098443,-2.412,-11.386,-2.765
Accel,434467,1730787573,1731915098453,1731915098453,-2.344,-11.562,-2.873
Accel,434468,1730797445,1731915098463,1731915098463,-2.206,-11.415,-2.873
Accel,434469,1730807315,1731915098473,1731915098473,-2.118,-11.072,-2.520
Accel,434470,1730817185,1731915098483,1731915098483,-2.050,-10.797,-2.099
Accel,434471,1730827055,1731915098492,1731915098493,-2.079,-10.434,-1.922
Accel,434472,1730836925,1731915098502,1731915098503,-1.902,-10.395,-1.902
Accel,434473,1730846795,1731915098512,1731915098513,-1.677,-10.483,-2.001
Accel,434474,1730856665,1731915098522,1731915098522,-1.893,-10.111,-2.265
Accel,434475,1730866537,1731915098532,1731915098532,-2.108,-9.797,-2.491
Accel,434476,1730876409,1731915098542,1731915098542,-2.275,-9.434,-2.677
Accel,434477,1730886279,1731915098552,1731915098552,-2.452,-9.150,-2.609
Accel,434478,1730896151,1731915098562,1731915098562,-2.383,-9.042,-2.452
Accel,434479,1730906023,1731915098572,1731915098572,-2.216,-8.865,-2.246
Accel,434480,1730915893,1731915098581,1731915098581,-2.197,-8.806,-2.069
Accel,434481,1730925765,1731915098591,1731915098592,-2.216,-8.895,-2.197
