Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,435570,1741676431,1731915109341,1731915109341,0.343,-13.465,-4.403
Accel,435571,1741686303,1731915109350,1731915109351,0.265,-13.337,-4.354
Accel,435572,1741696175,1731915109360,1731915109360,0.127,-13.141,-4.354
Accel,435573,1741706045,1731915109370,1731915109370,-0.098,-12.994,-4.286
Accel,435574,1741715917,1731915109380,1731915109380,-0.314,-12.896,-4.286
Accel,435575,1741725791,1731915109390,1731915109390,-0.314,-12.896,-4.266
Accel,435576,1741735663,1731915109400,1731915109400,-0.157,-12.935,-4.197
Accel,435577,1741745535,1731915109410,1731915109410,0.078,-13.013,-3.972
Accel,435578,1741755405,1731915109419,1731915109420,0.314,-13.141,-3.628
Accel,435579,1741765277,1731915109430,1731915109430,0.363,-12.964,-3.128
Accel,435580,1741775147,1731915109439,1731915109440,0.275,-12.268,-2.579
Accel,435581,1741785019,1731915109450,1731915109450,0.226,-11.444,-1.961
Accel,435582,1741794891,1731915109459,1731915109459,0.275,-10.532,-1.265
Accel,435583,1741804763,1731915109469,1731915109469,0.137,-9.660,-0.735
Accel,435584,1741814635,1731915109479,1731915109479,-0.235,-9.022,-1.030
Accel,435585,1741824507,1731915109489,1731915109489,-1.118,-8.895,-2.128
Accel,435586,1741834377,1731915109499,1731915109499,-1.981,-9.110,-3.442
Accel,435587,1741844249,1731915109509,1731915109509,-2.540,-9.297,-4.511
Accel,435588,1741854119,1731915109519,1731915109519,-2.746,-9.346,-4.943
Accel,435589,1741863991,1731915109529,1731915109529,-2.716,-8.748,-4.805
Accel,435590,1741873863,1731915109538,1731915109538,-2.609,-7.934,-4.040
Accel,435591,1741883735,1731915109548,1731915109549,-2.344,-7.306,-3.177
Accel,435592,1741893607,1731915109558,1731915109558,-2.099,-6.472,-2.471
Accel,435593,1741903479,1731915109568,1731915109568,-2.059,-5.668,-2.050
Accel,435594,1741913351,1731915109578,1731915109578,-2.069,-5.168,-1.981
Accel,435595,1741923221,1731915109588,1731915109588,-2.187,-4.992,-2.118
Accel,435596,1741933093,1731915109597,1731915109597,-2.275,-5.031,-2.491
Accel,435597,1741942965,1731915109608,1731915109608,-2.432,-4.903,-2.903
Accel,435598,1741952837,1731915109617,1731915109617,-2.471,-4.737,-3.060
Accel,435599,1741962709,1731915109627,1731915109628,-2.069,-4.874,-2.971
Accel,435600,1741972581,1731915109637,1731915109637,-1.265,-5.031,-2.873
Accel,435601,1741982453,1731915109647,1731915109647,-0.451,-5.452,-2.677
Accel,435602,1741992325,1731915109657,1731915109657,0.363,-5.806,-2.648
Accel,435603,1742002199,1731915109667,1731915109667,1.010,-5.894,-2.697
Accel,435604,1742012069,1731915109676,1731915109676,1.167,-5.757,-2.589
Accel,435605,1742021941,1731915109686,1731915109686,1.285,-5.629,-2.579
Accel,435606,1742031813,1731915109696,1731915109696,1.804,-5.678,-2.579
Accel,435607,1742041685,1731915109706,1731915109706,2.648,-5.933,-2.314
Accel,435608,1742051557,1731915109716,1731915109716,3.736,-6.443,-2.334
Accel,435609,1742061427,1731915109726,1731915109726,4.737,-7.257,-2.432
Accel,435610,1742071299,1731915109735,1731915109736,5.629,-8.061,-2.540
Accel,435611,1742081169,1731915109745,1731915109745,6.208,-8.424,-2.511
Accel,435612,1742091041,1731915109755,1731915109755,6.443,-8.483,-2.314
Accel,435613,1742100913,1731915109765,1731915109765,6.580,-8.306,-1.922
Accel,435614,1742110785,1731915109775,1731915109775,6.619,-8.032,-1.461
Accel,435615,1742120657,1731915109785,1731915109785,6.747,-7.679,-1.226
Accel,435616,1742130527,1731915109795,1731915109795,6.678,-7.639,-0.981
Accel,435617,1742140399,1731915109804,1731915109805,6.443,-7.718,-0.902
Accel,435618,1742150271,1731915109815,1731915109815,6.276,-7.894,-0.922
Accel,435619,1742160143,1731915109825,1731915109825,6.257,-8.208,-0.951
Accel,435620,1742170015,1731915109834,1731915109835,6.129,-8.228,-0.951
Accel,435621,1742179887,1731915109844,1731915109845,6.031,-8.306,-1.069
Accel,435622,1742189759,1731915109854,1731915109854,5.894,-8.336,-1.245
Accel,435623,1742199631,1731915109864,1731915109864,5.443,-8.257,-1.461
Accel,435624,1742209503,1731915109874,1731915109874,4.511,-8.257,-1.648
Accel,435625,1742219375,1731915109884,1731915109884,3.923,-8.483,-1.853
Accel,435626,1742229245,1731915109893,1731915109894,3.628,-8.669,-2.275
Accel,435627,1742239117,1731915109903,1731915109903,3.099,-9.022,-2.697
Accel,435628,1742248989,1731915109914,1731915109914,2.942,-9.434,-3.060
Accel,435629,1742258859,1731915109923,1731915109924,2.854,-9.679,-3.285
Accel,435630,1742268731,1731915109933,1731915109934,2.511,-9.915,-3.197
Accel,435631,1742278601,1731915109943,1731915109943,2.030,-9.865,-3.040
Accel,435632,1742288473,1731915109953,1731915109953,1.167,-9.669,-2.746
Accel,435633,1742298345,1731915109963,1731915109963,0.275,-9.169,-2.452
Accel,435634,1742308217,1731915109972,1731915109973,-0.255,-8.630,-2.275
Accel,435635,1742318089,1731915109983,1731915109983,-0.735,-8.365,-2.246
Accel,435636,1742327961,1731915109992,1731915109993,-1.334,-8.434,-2.383
Accel,435637,1742337833,1731915110002,1731915110002,-2.167,-8.336,-2.716
Accel,435638,1742347705,1731915110012,1731915110012,-3.128,-8.257,-3.060
Accel,435639,1742357577,1731915110022,1731915110022,-3.834,-8.483,-3.266
Accel,435640,1742367449,1731915110032,1731915110032,-4.305,-8.542,-3.246
Accel,435641,1742377321,1731915110042,1731915110042,-4.786,-8.394,-3.148
Accel,435642,1742387195,1731915110051,1731915110052,-5.070,-8.394,-3.079
Accel,435643,1742397067,1731915110062,1731915110062,-5.256,-8.748,-3.266
Accel,435644,1742406939,1731915110071,1731915110071,-5.796,-9.042,-3.697
Accel,435645,1742416811,1731915110081,1731915110081,-6.619,-9.434,-4.168
Accel,435646,1742426683,1731915110091,1731915110091,-7.178,-10.062,-4.737
Accel,435647,1742436555,1731915110101,1731915110101,-7.404,-10.317,-5.384
Accel,435648,1742446427,1731915110110,1731915110111,-7.120,-11.042,-5.747
Accel,435649,1742456301,1731915110120,1731915110121,-6.669,-12.062,-5.845
Accel,435650,1742466173,1731915110130,1731915110131,-5.894,-12.896,-5.845
Accel,435651,1742476047,1731915110140,1731915110140,-4.992,-13.690,-5.590
Accel,435652,1742485919,1731915110150,1731915110150,-4.168,-14.318,-5.403
Accel,435653,1742495791,1731915110160,1731915110160,-3.472,-14.690,-5.168
Accel,435654,1742505665,1731915110170,1731915110170,-2.971,-14.936,-4.786
Accel,435655,1742515537,1731915110180,1731915110180,-2.412,-15.063,-4.560
Accel,435656,1742525411,1731915110189,1731915110190,-1.687,-15.171,-4.335
Accel,435657,1742535283,1731915110199,1731915110200,-1.157,-15.298,-3.942
Accel,435658,1742545157,1731915110209,1731915110209,-0.902,-15.495,-3.717
Accel,435659,1742555029,1731915110219,1731915110219,-0.775,-15.593,-3.628
Accel,435660,1742564903,1731915110229,1731915110230,-0.530,-15.445,-3.354
Accel,435661,1742574775,1731915110239,1731915110239,-0.177,-15.347,-2.815
Accel,435662,1742584647,1731915110249,1731915110249,0.069,-15.092,-2.236
Accel,435663,1742594519,1731915110259,1731915110259,0.275,-14.818,-1.500
Accel,435664,1742604391,1731915110268,1731915110269,0.343,-14.622,-0.726
Accel,435665,1742614263,1731915110278,1731915110279,0.402,-14.465,0.000
Accel,435666,1742624137,1731915110289,1731915110289,0.628,-14.445,0.618
Accel,435667,1742634009,1731915110298,1731915110299,0.765,-14.269,0.951
Accel,435668,1742643883,1731915110308,1731915110309,0.579,-14.024,1.265
Accel,435669,1742653755,1731915110318,1731915110318,0.422,-14.043,1.569
Accel,435670,1742663629,1731915110328,1731915110328,0.451,-14.092,1.716
Accel,435671,1742673501,1731915110338,1731915110338,0.579,-14.347,1.775
Accel,435672,1742683375,1731915110347,1731915110348,0.794,-13.415,1.706
Accel,435673,1742693249,1731915110357,1731915110357,0.902,-12.239,1.961
Accel,435674,1742703121,1731915110367,1731915110367,0.696,-11.464,2.471
Accel,435675,1742712995,1731915110377,1731915110377,0.510,-10.444,2.873
Accel,435676,1742722869,1731915110387,1731915110387,0.314,-9.620,3.442
Accel,435677,1742732741,1731915110397,1731915110397,0.078,-9.071,3.942
Accel,435678,1742742613,1731915110407,1731915110407,-0.284,-8.394,4.040
Accel,435679,1742752487,1731915110417,1731915110417,-0.990,-7.885,3.628
Accel,435680,1742762361,1731915110427,1731915110427,-1.412,-7.482,2.746
Accel,435681,1742772233,1731915110436,1731915110436,-1.226,-6.816,1.393
Accel,435682,1742782107,1731915110447,1731915110447,-1.236,-6.855,0.706
Accel,435683,1742791981,1731915110456,1731915110456,-0.843,-6.894,0.510
Accel,435684,1742801853,1731915110466,1731915110467,-0.010,-6.776,0.471
Accel,435685,1742811725,1731915110476,1731915110476,0.735,-6.718,0.912
Accel,435686,1742821599,1731915110486,1731915110486,0.883,-6.217,1.393
Accel,435687,1742831471,1731915110496,1731915110496,0.853,-5.629,1.304
Accel,435688,1742841345,1731915110506,1731915110506,1.255,-5.668,0.794
Accel,435689,1742851219,1731915110515,1731915110515,1.520,-5.668,0.177
Accel,435690,1742861091,1731915110526,1731915110526,1.030,-5.521,-0.579
Accel,435691,1742870963,1731915110535,1731915110536,0.039,-5.443,-1.530
Accel,435692,1742880837,1731915110545,1731915110545,-1.432,-5.129,-2.167
Accel,435693,1742890709,1731915110555,1731915110555,-1.893,-4.540,-2.020
Accel,435694,1742900581,1731915110565,1731915110565,-1.412,-3.805,-1.373
Accel,435695,1742910455,1731915110574,1731915110575,-1.226,-2.952,-0.598
Accel,435696,1742920327,1731915110585,1731915110585,-1.098,-2.354,0.010
Accel,435697,1742930199,1731915110594,1731915110594,-1.285,-2.285,0.451
Accel,435698,1742940071,1731915110604,1731915110604,-1.481,-2.765,0.382
Accel,435699,1742949945,1731915110614,1731915110614,-0.667,-3.579,0.059
Accel,435700,1742959817,1731915110624,1731915110624,0.255,-4.099,-0.196
Accel,435701,1742969689,1731915110634,1731915110634,0.265,-4.060,-0.422
Accel,435702,1742979561,1731915110644,1731915110644,-0.226,-3.648,-0.275
Accel,435703,1742989435,1731915110653,1731915110654,-0.628,-3.109,-0.157
Accel,435704,1742999307,1731915110664,1731915110664,-0.735,-3.011,-0.118
Accel,435705,1743009181,1731915110674,1731915110674,-0.530,-3.266,0.010
Accel,435706,1743019055,1731915110684,1731915110684,-0.451,-3.128,0.177
Accel,435707,1743028929,1731915110693,1731915110694,-1.128,-3.011,0.451
Accel,435708,1743038803,1731915110703,1731915110703,-2.069,-2.883,0.696
Accel,435709,1743048675,1731915110713,1731915110713,-2.393,-2.746,0.549
Accel,435710,1743058549,1731915110723,1731915110723,-1.804,-3.011,0.245
Accel,435711,1743068421,1731915110733,1731915110733,-0.726,-3.540,0.078
Accel,435712,1743078295,1731915110743,1731915110743,0.078,-3.991,0.078
Accel,435713,1743088167,1731915110752,1731915110752,0.186,-4.354,-0.127
Accel,435714,1743098041,1731915110762,1731915110762,0.157,-5.217,-0.471
Accel,435715,1743107915,1731915110772,1731915110772,0.127,-5.884,-0.941
Accel,435716,1743117787,1731915110782,1731915110782,-0.363,-6.335,-1.373
Accel,435717,1743127661,1731915110792,1731915110792,-0.961,-6.296,-1.814
Accel,435718,1743137533,1731915110802,1731915110802,-1.549,-6.159,-2.197
Accel,435719,1743147405,1731915110812,1731915110812,-2.246,-6.119,-2.491
Accel,435720,1743157277,1731915110822,1731915110822,-2.942,-6.070,-2.815
Accel,435721,1743167149,1731915110831,1731915110832,-3.403,-6.531,-2.903
Accel,435722,1743177021,1731915110841,1731915110842,-3.472,-6.855,-2.677
Accel,435723,1743186893,1731915110851,1731915110852,-3.383,-6.992,-2.334
Accel,435724,1743196765,1731915110861,1731915110861,-3.403,-7.178,-2.265
Accel,435725,1743206637,1731915110871,1731915110871,-3.315,-7.208,-2.491
Accel,435726,1743216509,1731915110881,1731915110881,-3.472,-7.169,-2.511
Accel,435727,1743226381,1731915110891,1731915110891,-4.080,-7.218,-2.403
Accel,435728,1743236255,1731915110901,1731915110901,-5.207,-7.443,-2.265
Accel,435729,1743246127,1731915110911,1731915110911,-5.776,-7.394,-2.383
Accel,435730,1743256001,1731915110920,1731915110920,-5.845,-7.178,-2.050
Accel,435731,1743265873,1731915110930,1731915110931,-5.256,-6.973,-1.412
Accel,435732,1743275745,1731915110940,1731915110940,-4.393,-7.120,-1.030
Accel,435733,1743285619,1731915110950,1731915110950,-3.354,-8.198,-1.098
Accel,435734,1743295491,1731915110960,1731915110960,-2.265,-10.689,-1.265
Accel,435735,1743305363,1731915110970,1731915110970,-1.236,-11.944,-1.059
Accel,435736,1743315237,1731915110979,1731915110979,-0.363,-12.837,-0.990
Accel,435737,1743325109,1731915110990,1731915110990,-0.088,-13.690,-0.873
Accel,435738,1743334981,1731915110999,1731915110999,-0.363,-13.396,-0.637
Accel,435739,1743344855,1731915111009,1731915111009,-0.775,-12.896,-0.618
Accel,435740,1743354727,1731915111019,1731915111019,-1.157,-12.572,-0.686
Accel,435741,1743364601,1731915111029,1731915111029,-2.069,-12.268,-0.726
Accel,435742,1743374473,1731915111038,1731915111039,-2.903,-12.190,-0.735
Accel,435743,1743384345,1731915111048,1731915111049,-2.942,-12.690,-0.235
Accel,435744,1743394217,1731915111058,1731915111059,-2.922,-12.298,0.363
Accel,435745,1743404091,1731915111068,1731915111068,-2.540,-11.690,1.157
Accel,435746,1743413965,1731915111078,1731915111078,-0.853,-11.739,1.883
Accel,435747,1743423837,1731915111088,1731915111088,-0.196,-11.709,0.422
Accel,435748,1743433709,1731915111098,1731915111098,-0.078,-12.817,0.039
Accel,435749,1743443583,1731915111108,1731915111108,-0.559,-13.249,1.020
Accel,435750,1743453455,1731915111118,1731915111118,-1.059,-12.337,0.883
Accel,435751,1743463329,1731915111128,1731915111128,-1.059,-12.141,0.804
Accel,435752,1743473201,1731915111137,1731915111138,-0.961,-12.062,0.981
Accel,435753,1743483073,1731915111147,1731915111147,-0.804,-11.915,0.843
Accel,435754,1743492947,1731915111157,1731915111157,-0.490,-11.964,0.735
Accel,435755,1743502819,1731915111167,1731915111167,-0.059,-12.445,0.804
Accel,435756,1743512691,1731915111177,1731915111177,0.441,-12.915,0.530
Accel,435757,1743522563,1731915111186,1731915111187,0.598,-13.445,0.137
Accel,435758,1743532435,1731915111197,1731915111197,0.118,-13.621,-0.088
Accel,435759,1743542309,1731915111206,1731915111207,-0.579,-13.298,-0.039
Accel,435760,1743552181,1731915111217,1731915111217,-0.775,-12.709,0.206
Accel,435761,1743562051,1731915111226,1731915111227,-0.912,-11.895,0.363
Accel,435762,1743571925,1731915111236,1731915111236,-1.275,-11.140,0.382
Accel,435763,1743581795,1731915111246,1731915111246,-1.344,-10.885,0.167
Accel,435764,1743591667,1731915111256,1731915111256,-0.990,-11.317,-0.333
Accel,435765,1743601539,1731915111265,1731915111266,-0.667,-11.817,-0.902
Accel,435766,1743611411,1731915111276,1731915111276,-0.265,-12.513,-1.393
Accel,435767,1743621283,1731915111286,1731915111286,0.314,-13.239,-1.775
Accel,435768,1743631155,1731915111295,1731915111295,0.275,-13.317,-1.746
Accel,435769,1743641027,1731915111305,1731915111305,-0.039,-13.219,-1.432
Accel,435770,1743650899,1731915111315,1731915111315,-0.579,-12.386,-1.157
Accel,435771,1743660769,1731915111325,1731915111325,-0.990,-11.542,-1.196
Accel,435772,1743670641,1731915111335,1731915111335,-1.245,-11.268,-1.618
Accel,435773,1743680511,1731915111345,1731915111345,-1.697,-11.366,-1.824
Accel,435774,1743690383,1731915111355,1731915111355,-1.755,-11.719,-2.108
Accel,435775,1743700253,1731915111365,1731915111365,-1.608,-11.739,-2.579
Accel,435776,1743710127,1731915111374,1731915111374,-1.491,-11.788,-2.540
Accel,435777,1743719999,1731915111384,1731915111384,-1.618,-11.690,-1.932
Accel,435778,1743729871,1731915111394,1731915111394,-1.549,-11.562,-1.628
Accel,435779,1743739743,1731915111404,1731915111404,-1.893,-10.768,-1.922
Accel,435780,1743749617,1731915111414,1731915111414,-2.040,-10.562,-2.216
Accel,435781,1743759489,1731915111424,1731915111424,-1.932,-10.836,-2.560
Accel,435782,1743769363,1731915111433,1731915111434,-1.530,-11.013,-3.099
Accel,435783,1743779235,1731915111443,1731915111443,-1.618,-11.268,-2.834
Accel,435784,1743789107,1731915111453,1731915111454,-1.422,-11.209,-2.677
Accel,435785,1743798979,1731915111463,1731915111463,-1.089,-10.964,-2.589
Accel,435786,1743808851,1731915111473,1731915111473,-1.255,-10.611,-2.118
Accel,435787,1743818725,1731915111483,1731915111483,-1.393,-10.071,-1.952
Accel,435788,1743828597,1731915111493,1731915111493,-1.334,-9.718,-1.853
Accel,435789,1743838469,1731915111502,1731915111503,-1.265,-9.444,-1.785
Accel,435790,1743848341,1731915111513,1731915111513,-1.236,-9.071,-1.952
Accel,435791,1743858215,1731915111523,1731915111523,-1.255,-8.953,-2.020
Accel,435792,1743868087,1731915111532,1731915111532,-1.275,-8.973,-2.040
Accel,435793,1743877961,1731915111542,1731915111543,-1.255,-9.071,-2.138
Accel,435794,1743887833,1731915111552,1731915111552,-1.118,-9.257,-2.177
Accel,435795,1743897707,1731915111562,1731915111562,-0.990,-9.346,-2.059
Accel,435796,1743907579,1731915111572,1731915111572,-0.951,-9.159,-1.961
Accel,435797,1743917451,1731915111582,1731915111582,-0.951,-8.865,-1.814
Accel,435798,1743927323,1731915111592,1731915111592,-1.049,-8.571,-1.716
