Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,733730,389955809,1731918052330,1731918052330,-1.383,-7.061,3.011
Accel,733731,389965683,1731918052341,1731918052341,-1.422,-7.532,2.746
Accel,733732,389975555,1731918052350,1731918052350,-1.285,-8.090,2.589
Accel,733733,389985427,1731918052360,1731918052361,-0.990,-8.581,2.511
Accel,733734,389995299,1731918052370,1731918052370,-0.765,-8.797,2.560
Accel,733735,390005169,1731918052380,1731918052380,-0.657,-8.855,2.628
Accel,733736,390015041,1731918052390,1731918052390,-0.804,-8.767,2.765
Accel,733737,390024913,1731918052400,1731918052400,-1.010,-8.542,2.922
Accel,733738,390034785,1731918052409,1731918052410,-1.157,-8.532,3.128
Accel,733739,390044657,1731918052420,1731918052420,-1.128,-8.581,3.197
Accel,733740,390054529,1731918052429,1731918052430,-1.020,-8.610,3.177
Accel,733741,390064401,1731918052439,1731918052439,-0.990,-8.620,3.040
Accel,733742,390074273,1731918052449,1731918052449,-0.883,-8.855,2.834
Accel,733743,390084143,1731918052459,1731918052459,-0.853,-9.208,2.628
Accel,733744,390094015,1731918052469,1731918052469,-0.775,-9.620,2.511
Accel,733745,390103887,1731918052479,1731918052479,-0.667,-9.865,2.511
Accel,733746,390113759,1731918052488,1731918052488,-0.775,-9.895,2.648
Accel,733747,390123629,1731918052498,1731918052498,-0.902,-9.846,2.765
Accel,733748,390133501,1731918052508,1731918052508,-0.794,-9.748,2.785
Accel,733749,390143375,1731918052518,1731918052518,-0.628,-9.895,2.765
Accel,733750,390153245,1731918052528,1731918052528,-0.451,-10.120,2.697
Accel,733751,390163117,1731918052538,1731918052538,-0.451,-10.238,2.609
Accel,733752,390172989,1731918052547,1731918052548,-0.598,-10.169,2.491
Accel,733753,390182861,1731918052557,1731918052557,-0.853,-9.915,2.383
Accel,733754,390192733,1731918052567,1731918052567,-1.157,-9.620,2.422
Accel,733755,390202605,1731918052577,1731918052577,-1.304,-9.346,2.452
Accel,733756,390212477,1731918052587,1731918052587,-1.167,-9.405,2.471
Accel,733757,390222349,1731918052597,1731918052597,-0.883,-9.787,2.491
Accel,733758,390232221,1731918052607,1731918052607,-0.657,-9.934,2.452
Accel,733759,390242093,1731918052616,1731918052617,-0.686,-9.944,2.471
Accel,733760,390251965,1731918052626,1731918052627,-0.696,-9.846,2.540
Accel,733761,390261837,1731918052636,1731918052636,-0.667,-9.669,2.560
