Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,734108,393687049,1731918056061,1731918056062,0.078,-9.620,1.883
Accel,734109,393696921,1731918056071,1731918056072,0.010,-9.718,1.765
Accel,734110,393706793,1731918056081,1731918056082,0.127,-9.767,1.765
Accel,734111,393716665,1731918056091,1731918056091,0.206,-9.620,1.961
Accel,734112,393726537,1731918056101,1731918056101,0.245,-9.405,2.167
Accel,734113,393736409,1731918056111,1731918056111,0.245,-9.267,2.177
Accel,734114,393746279,1731918056120,1731918056121,0.275,-9.356,1.961
Accel,734115,393756149,1731918056131,1731918056131,0.314,-9.571,1.697
Accel,734116,393766019,1731918056141,1731918056141,0.294,-9.836,1.353
Accel,734117,393775891,1731918056150,1731918056150,0.206,-10.111,1.138
Accel,734118,393785761,1731918056160,1731918056161,0.284,-10.336,1.138
Accel,734119,393795631,1731918056170,1731918056170,0.402,-10.385,1.324
Accel,734120,393805501,1731918056180,1731918056180,0.451,-10.042,1.530
Accel,734121,393815373,1731918056190,1731918056190,0.402,-9.571,1.716
Accel,734122,393825243,1731918056200,1731918056200,0.363,-9.424,1.844
Accel,734123,393835113,1731918056210,1731918056210,0.382,-9.561,1.746
Accel,734124,393844983,1731918056219,1731918056220,0.294,-9.836,1.540
Accel,734125,393854853,1731918056229,1731918056230,0.098,-9.915,1.373
Accel,734126,393864723,1731918056239,1731918056240,0.010,-9.915,1.334
Accel,734127,393874593,1731918056249,1731918056249,0.020,-9.895,1.402
Accel,734128,393884463,1731918056259,1731918056259,0.020,-9.581,1.608
Accel,734129,393894333,1731918056269,1731918056269,-0.020,-9.307,1.834
Accel,734130,393904205,1731918056278,1731918056278,-0.069,-9.169,1.932
Accel,734131,393914075,1731918056289,1731918056289,-0.167,-9.150,1.961
