Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,430119,1687860929,1731915055530,1731915055530,1.353,-11.464,-5.247
Accel,430120,1687870801,1731915055540,1731915055540,1.138,-11.611,-5.227
Accel,430121,1687880671,1731915055550,1731915055550,0.549,-11.690,-5.315
Accel,430122,1687890545,1731915055559,1731915055559,0.078,-11.464,-5.904
Accel,430123,1687900417,1731915055570,1731915055570,-0.579,-11.336,-6.933
Accel,430124,1687910289,1731915055579,1731915055580,-1.844,-11.091,-7.669
Accel,430125,1687920161,1731915055589,1731915055589,-2.491,-11.366,-7.894
Accel,430126,1687930033,1731915055599,1731915055599,-2.256,-11.739,-7.806
Accel,430127,1687939905,1731915055609,1731915055609,-1.952,-11.660,-7.443
Accel,430128,1687949777,1731915055619,1731915055619,-1.981,-11.709,-6.619
Accel,430129,1687959649,1731915055629,1731915055629,-1.549,-11.768,-6.159
Accel,430130,1687969523,1731915055638,1731915055639,-1.226,-11.484,-6.031
Accel,430131,1687979395,1731915055648,1731915055648,-1.314,-11.140,-6.080
Accel,430132,1687989269,1731915055658,1731915055658,-1.697,-10.660,-6.227
Accel,430133,1687999141,1731915055668,1731915055668,-2.697,-10.091,-6.384
Accel,430134,1688009015,1731915055678,1731915055678,-3.511,-10.091,-6.757
Accel,430135,1688018887,1731915055688,1731915055688,-3.530,-10.415,-7.277
Accel,430136,1688028761,1731915055698,1731915055698,-2.834,-10.944,-7.345
Accel,430137,1688038635,1731915055708,1731915055708,-2.108,-11.170,-6.610
Accel,430138,1688048507,1731915055718,1731915055718,-1.500,-11.160,-5.894
Accel,430139,1688058379,1731915055728,1731915055728,-0.941,-11.219,-5.394
Accel,430140,1688068251,1731915055737,1731915055737,-0.471,-11.170,-5.109
Accel,430141,1688078125,1731915055747,1731915055747,-0.177,-11.042,-5.188
Accel,430142,1688087997,1731915055757,1731915055757,-0.422,-10.670,-5.217
Accel,430143,1688097871,1731915055767,1731915055767,-0.990,-10.160,-5.315
Accel,430144,1688107745,1731915055777,1731915055777,-1.569,-9.836,-5.747
Accel,430145,1688117617,1731915055787,1731915055787,-1.804,-9.807,-5.953
Accel,430146,1688127491,1731915055797,1731915055797,-1.687,-9.709,-5.933
Accel,430147,1688137365,1731915055807,1731915055807,-1.559,-9.660,-5.796
Accel,430148,1688147237,1731915055817,1731915055817,-1.393,-9.444,-5.541
Accel,430149,1688157111,1731915055826,1731915055826,-1.177,-9.061,-5.354
Accel,430150,1688166983,1731915055836,1731915055836,-0.951,-8.806,-5.227
Accel,430151,1688176857,1731915055846,1731915055846,-0.961,-8.708,-4.933
Accel,430152,1688186731,1731915055856,1731915055856,-1.245,-8.581,-4.717
Accel,430153,1688196605,1731915055866,1731915055866,-1.471,-8.532,-4.835
Accel,430154,1688206479,1731915055876,1731915055876,-1.618,-8.502,-4.854
Accel,430155,1688216351,1731915055885,1731915055886,-1.540,-8.208,-4.894
Accel,430156,1688226227,1731915055895,1731915055896,-1.177,-8.208,-4.678
Accel,430157,1688236099,1731915055905,1731915055905,-1.206,-7.424,-4.393
Accel,430158,1688245973,1731915055915,1731915055915,-1.196,-6.757,-4.011
Accel,430159,1688255847,1731915055925,1731915055925,-1.255,-6.355,-3.266
Accel,430160,1688265721,1731915055935,1731915055935,-1.383,-5.403,-2.765
Accel,430161,1688275595,1731915055945,1731915055945,-1.520,-4.854,-2.187
Accel,430162,1688285467,1731915055955,1731915055955,-1.932,-4.266,-1.716
Accel,430163,1688295341,1731915055964,1731915055964,-2.393,-3.746,-1.598
Accel,430164,1688305215,1731915055974,1731915055975,-2.285,-3.746,-1.677
Accel,430165,1688315087,1731915055984,1731915055984,-2.246,-3.854,-1.863
Accel,430166,1688324959,1731915055994,1731915055994,-2.363,-4.178,-1.471
Accel,430167,1688334831,1731915056004,1731915056004,-1.912,-4.305,-1.206
Accel,430168,1688344705,1731915056014,1731915056014,-1.255,-4.403,-1.265
Accel,430169,1688354577,1731915056024,1731915056024,-0.990,-4.599,-1.118
Accel,430170,1688364449,1731915056034,1731915056034,-0.981,-4.462,-0.912
Accel,430171,1688374319,1731915056043,1731915056043,-1.030,-4.148,-0.726
Accel,430172,1688384191,1731915056053,1731915056053,-1.167,-4.031,-0.510
Accel,430173,1688394063,1731915056063,1731915056063,-1.265,-3.942,-0.402
Accel,430174,1688403935,1731915056073,1731915056073,-1.275,-3.766,-0.314
Accel,430175,1688413807,1731915056083,1731915056083,-1.236,-3.677,-0.167
Accel,430176,1688423679,1731915056093,1731915056093,-1.236,-3.540,0.000
Accel,430177,1688433551,1731915056102,1731915056102,-1.334,-3.354,0.196
Accel,430178,1688443423,1731915056112,1731915056112,-1.471,-3.383,0.294
Accel,430179,1688453295,1731915056122,1731915056122,-1.402,-3.893,0.314
Accel,430180,1688463167,1731915056132,1731915056132,-1.020,-4.236,0.363
Accel,430181,1688473039,1731915056142,1731915056142,-0.637,-4.717,0.382
Accel,430182,1688482911,1731915056152,1731915056152,-0.275,-5.266,0.343
Accel,430183,1688492783,1731915056162,1731915056162,-0.127,-5.609,0.314
Accel,430184,1688502655,1731915056172,1731915056172,-0.245,-5.884,0.226
Accel,430185,1688512527,1731915056181,1731915056181,-0.451,-6.168,-0.039
Accel,430186,1688522399,1731915056191,1731915056192,-0.843,-6.443,-0.510
Accel,430187,1688532273,1731915056201,1731915056202,-1.255,-7.080,-0.990
Accel,430188,1688542145,1731915056211,1731915056211,-1.402,-7.718,-1.540
Accel,430189,1688552017,1731915056221,1731915056221,-1.314,-8.483,-1.863
Accel,430190,1688561889,1731915056231,1731915056231,-0.981,-8.983,-1.902
Accel,430191,1688571763,1731915056241,1731915056241,-0.657,-8.885,-1.716
Accel,430192,1688581635,1731915056251,1731915056251,-0.402,-8.787,-1.324
Accel,430193,1688591509,1731915056261,1731915056261,-0.294,-8.679,-1.059
Accel,430194,1688601381,1731915056270,1731915056270,-0.294,-8.934,-1.196
Accel,430195,1688611253,1731915056280,1731915056280,-0.510,-9.424,-1.549
Accel,430196,1688621127,1731915056290,1731915056290,-0.990,-9.620,-1.902
Accel,430197,1688630999,1731915056300,1731915056300,-1.206,-9.964,-1.834
Accel,430198,1688640873,1731915056310,1731915056310,-0.951,-10.013,-1.697
Accel,430199,1688650745,1731915056320,1731915056320,-0.618,-10.042,-1.618
Accel,430200,1688660619,1731915056330,1731915056330,-0.667,-9.307,-1.706
Accel,430201,1688670491,1731915056340,1731915056340,-0.696,-8.944,-1.922
Accel,430202,1688680365,1731915056349,1731915056350,-0.735,-9.130,-2.383
Accel,430203,1688690237,1731915056359,1731915056359,-1.089,-9.611,-2.805
Accel,430204,1688700111,1731915056369,1731915056369,-1.540,-10.169,-2.815
Accel,430205,1688709985,1731915056379,1731915056379,-1.883,-10.238,-2.648
Accel,430206,1688719857,1731915056389,1731915056389,-1.844,-10.189,-2.452
Accel,430207,1688729731,1731915056399,1731915056399,-1.569,-9.816,-2.177
Accel,430208,1688739603,1731915056408,1731915056409,-1.304,-9.483,-1.902
Accel,430209,1688749477,1731915056418,1731915056418,-1.157,-9.444,-1.971
Accel,430210,1688759349,1731915056428,1731915056428,-1.118,-9.522,-2.452
Accel,430211,1688769221,1731915056438,1731915056438,-1.177,-10.013,-3.177
Accel,430212,1688779095,1731915056448,1731915056448,-1.853,-10.268,-3.648
Accel,430213,1688788967,1731915056458,1731915056458,-1.981,-10.415,-2.971
Accel,430214,1688798841,1731915056468,1731915056468,-2.324,-9.915,-2.697
Accel,430215,1688808715,1731915056478,1731915056478,-2.628,-9.208,-2.511
Accel,430216,1688818587,1731915056487,1731915056488,-2.560,-8.787,-1.549
Accel,430217,1688828461,1731915056497,1731915056497,-2.079,-8.542,-1.285
Accel,430218,1688838335,1731915056507,1731915056507,-1.883,-8.385,-1.648
Accel,430219,1688848209,1731915056517,1731915056517,-1.834,-8.885,-2.216
Accel,430220,1688858081,1731915056527,1731915056527,-1.706,-9.816,-2.952
Accel,430221,1688867955,1731915056537,1731915056537,-1.765,-10.934,-3.472
Accel,430222,1688877827,1731915056547,1731915056547,-1.834,-11.660,-3.579
Accel,430223,1688887701,1731915056557,1731915056557,-1.844,-11.690,-3.128
Accel,430224,1688897573,1731915056566,1731915056567,-1.481,-11.611,-2.432
Accel,430225,1688907445,1731915056577,1731915056577,-1.226,-11.013,-1.922
Accel,430226,1688917317,1731915056586,1731915056586,-1.255,-10.385,-1.755
Accel,430227,1688927189,1731915056596,1731915056597,-1.608,-9.709,-1.863
Accel,430228,1688937063,1731915056606,1731915056606,-2.099,-9.405,-2.040
Accel,430229,1688946935,1731915056616,1731915056616,-2.560,-9.816,-2.265
Accel,430230,1688956809,1731915056626,1731915056626,-2.873,-10.346,-2.589
Accel,430231,1688966681,1731915056636,1731915056636,-3.099,-10.621,-2.952
Accel,430232,1688976553,1731915056646,1731915056646,-2.785,-10.993,-3.197
Accel,430233,1688986427,1731915056655,1731915056656,-2.167,-11.219,-3.079
Accel,430234,1688996299,1731915056666,1731915056666,-1.549,-11.160,-2.648
Accel,430235,1689006173,1731915056675,1731915056675,-1.128,-10.866,-2.246
Accel,430236,1689016045,1731915056685,1731915056685,-1.098,-10.366,-2.265
Accel,430237,1689025919,1731915056695,1731915056695,-1.402,-10.160,-2.412
Accel,430238,1689035793,1731915056705,1731915056705,-1.589,-10.160,-2.511
Accel,430239,1689045665,1731915056715,1731915056715,-1.638,-10.140,-2.609
Accel,430240,1689055537,1731915056725,1731915056725,-1.412,-10.434,-2.873
Accel,430241,1689065411,1731915056734,1731915056734,-1.334,-10.621,-2.952
Accel,430242,1689075283,1731915056744,1731915056745,-1.020,-10.797,-3.128
Accel,430243,1689085157,1731915056754,1731915056754,-0.726,-10.836,-3.099
Accel,430244,1689095029,1731915056764,1731915056764,-0.530,-10.640,-2.873
Accel,430245,1689104901,1731915056774,1731915056774,-0.510,-10.297,-2.785
Accel,430246,1689114773,1731915056784,1731915056784,-0.696,-10.091,-2.765
Accel,430247,1689124645,1731915056794,1731915056794,-1.059,-10.062,-2.746
Accel,430248,1689134517,1731915056803,1731915056804,-1.089,-10.140,-2.942
Accel,430249,1689144391,1731915056813,1731915056813,-1.128,-10.189,-3.148
Accel,430250,1689154263,1731915056823,1731915056823,-1.206,-10.287,-3.305
Accel,430251,1689164135,1731915056833,1731915056833,-1.128,-10.189,-3.530
Accel,430252,1689174007,1731915056843,1731915056843,-1.098,-10.062,-3.579
Accel,430253,1689183881,1731915056853,1731915056853,-1.226,-9.699,-3.403
Accel,430254,1689193753,1731915056863,1731915056863,-1.324,-9.620,-3.373
Accel,430255,1689203625,1731915056872,1731915056872,-1.559,-9.581,-3.540
Accel,430256,1689213497,1731915056882,1731915056882,-1.952,-9.561,-3.677
Accel,430257,1689223369,1731915056892,1731915056892,-1.991,-9.473,-3.874
Accel,430258,1689233241,1731915056902,1731915056902,-1.991,-9.395,-3.923
Accel,430259,1689243113,1731915056912,1731915056912,-1.932,-9.385,-3.677
Accel,430260,1689252985,1731915056922,1731915056922,-1.765,-9.297,-3.511
Accel,430261,1689262855,1731915056932,1731915056932,-1.687,-9.208,-3.511
Accel,430262,1689272727,1731915056942,1731915056942,-1.461,-9.150,-3.472
Accel,430263,1689282599,1731915056951,1731915056951,-1.206,-9.434,-3.442
Accel,430264,1689292469,1731915056961,1731915056961,-1.206,-9.620,-3.697
Accel,430265,1689302341,1731915056971,1731915056971,-1.314,-9.816,-3.874
Accel,430266,1689312213,1731915056981,1731915056981,-1.324,-9.807,-3.923
Accel,430267,1689322085,1731915056991,1731915056991,-1.285,-9.669,-3.834
Accel,430268,1689331957,1731915057001,1731915057001,-1.226,-9.532,-3.736
Accel,430269,1689341829,1731915057011,1731915057011,-1.098,-9.267,-3.648
Accel,430270,1689351701,1731915057020,1731915057021,-1.118,-9.012,-3.491
Accel,430271,1689361573,1731915057031,1731915057031,-1.098,-8.983,-3.540
Accel,430272,1689371447,1731915057041,1731915057041,-1.098,-8.993,-3.697
Accel,430273,1689381319,1731915057050,1731915057051,-1.304,-9.071,-3.697
Accel,430274,1689391191,1731915057060,1731915057060,-1.334,-9.316,-3.766
Accel,430275,1689401063,1731915057070,1731915057070,-1.402,-9.385,-3.854
Accel,430276,1689410933,1731915057080,1731915057080,-1.549,-9.199,-3.805
Accel,430277,1689420805,1731915057090,1731915057090,-1.491,-9.081,-3.717
Accel,430278,1689430677,1731915057099,1731915057100,-1.500,-8.846,-3.766
Accel,430279,1689440547,1731915057110,1731915057110,-1.559,-8.836,-3.854
Accel,430280,1689450419,1731915057119,1731915057120,-1.383,-8.885,-3.874
Accel,430281,1689460291,1731915057129,1731915057130,-1.334,-8.885,-3.874
Accel,430282,1689470163,1731915057139,1731915057139,-1.422,-9.022,-3.854
Accel,430283,1689480035,1731915057149,1731915057149,-1.324,-9.208,-3.805
Accel,430284,1689489907,1731915057159,1731915057159,-1.196,-9.316,-3.648
Accel,430285,1689499779,1731915057169,1731915057169,-1.128,-9.346,-3.560
Accel,430286,1689509651,1731915057179,1731915057179,-1.196,-9.218,-3.560
Accel,430287,1689519523,1731915057188,1731915057189,-1.314,-9.022,-3.491
Accel,430288,1689529395,1731915057198,1731915057199,-1.324,-8.816,-3.423
