Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,428356,1670455263,1731915038126,1731915038126,2.187,-10.572,-1.049
Accel,428357,1670465137,1731915038136,1731915038136,1.755,-10.983,-2.001
Accel,428358,1670475009,1731915038145,1731915038145,1.687,-11.111,-2.697
Accel,428359,1670484883,1731915038155,1731915038156,1.844,-11.866,-2.167
Accel,428360,1670494755,1731915038165,1731915038165,2.177,-11.258,-1.393
Accel,428361,1670504627,1731915038175,1731915038175,2.285,-9.964,-1.128
Accel,428362,1670514499,1731915038185,1731915038185,1.687,-9.042,-0.775
Accel,428363,1670524371,1731915038195,1731915038195,0.490,-8.306,-0.912
Accel,428364,1670534243,1731915038205,1731915038205,0.029,-8.404,-1.559
Accel,428365,1670544115,1731915038215,1731915038215,-0.235,-8.865,-2.942
Accel,428366,1670553987,1731915038225,1731915038225,-0.471,-9.660,-3.403
Accel,428367,1670563859,1731915038234,1731915038235,0.235,-10.336,-3.354
Accel,428368,1670573731,1731915038244,1731915038245,1.069,-10.621,-3.472
Accel,428369,1670583603,1731915038254,1731915038255,1.520,-10.915,-3.236
Accel,428370,1670593477,1731915038264,1731915038264,2.403,-11.366,-2.785
Accel,428371,1670603349,1731915038274,1731915038274,3.197,-11.895,-2.648
Accel,428372,1670613221,1731915038284,1731915038284,3.128,-12.258,-3.079
Accel,428373,1670623095,1731915038294,1731915038294,3.060,-12.484,-3.648
Accel,428374,1670632967,1731915038304,1731915038304,3.334,-12.964,-4.060
Accel,428375,1670642841,1731915038314,1731915038314,3.599,-12.866,-3.923
Accel,428376,1670652713,1731915038324,1731915038324,3.697,-11.994,-3.423
Accel,428377,1670662587,1731915038333,1731915038333,3.540,-11.013,-2.697
Accel,428378,1670672461,1731915038343,1731915038343,3.766,-10.268,-2.197
Accel,428379,1670682335,1731915038353,1731915038353,4.236,-10.346,-2.785
Accel,428380,1670692207,1731915038363,1731915038363,4.099,-10.670,-3.805
Accel,428381,1670702081,1731915038373,1731915038373,4.286,-11.091,-4.668
Accel,428382,1670711953,1731915038383,1731915038383,3.942,-11.317,-5.452
Accel,428383,1670721827,1731915038392,1731915038392,3.423,-11.572,-5.796
Accel,428384,1670731699,1731915038403,1731915038403,3.540,-11.268,-5.021
Accel,428385,1670741571,1731915038412,1731915038412,3.766,-10.611,-3.648
Accel,428386,1670751443,1731915038422,1731915038422,4.080,-10.317,-2.069
Accel,428387,1670761317,1731915038432,1731915038432,4.491,-9.944,-1.128
Accel,428388,1670771189,1731915038442,1731915038442,4.697,-9.944,-1.471
Accel,428389,1670781061,1731915038452,1731915038452,4.854,-10.336,-2.177
Accel,428390,1670790933,1731915038462,1731915038462,4.786,-10.640,-2.854
Accel,428391,1670800805,1731915038471,1731915038472,4.609,-10.846,-3.442
Accel,428392,1670810677,1731915038481,1731915038482,4.668,-11.317,-3.628
Accel,428393,1670820549,1731915038491,1731915038491,4.678,-11.513,-3.491
Accel,428394,1670830421,1731915038501,1731915038501,4.168,-11.091,-3.491
Accel,428395,1670840295,1731915038511,1731915038511,3.805,-10.895,-3.677
Accel,428396,1670850167,1731915038521,1731915038521,3.677,-10.915,-3.805
Accel,428397,1670860039,1731915038531,1731915038531,3.491,-11.219,-4.031
Accel,428398,1670869911,1731915038541,1731915038541,3.491,-11.670,-4.246
Accel,428399,1670879783,1731915038550,1731915038550,2.991,-11.994,-4.491
Accel,428400,1670889655,1731915038560,1731915038561,2.285,-12.023,-4.786
Accel,428401,1670899525,1731915038570,1731915038570,1.883,-11.964,-5.090
Accel,428402,1670909397,1731915038580,1731915038580,1.461,-12.043,-5.256
Accel,428403,1670919269,1731915038590,1731915038590,1.206,-11.994,-5.109
Accel,428404,1670929141,1731915038600,1731915038600,1.304,-12.239,-5.080
Accel,428405,1670939013,1731915038609,1731915038609,1.275,-12.670,-4.766
Accel,428406,1670948885,1731915038619,1731915038619,1.461,-13.013,-4.393
Accel,428407,1670958757,1731915038629,1731915038629,1.196,-13.092,-4.531
Accel,428408,1670968629,1731915038639,1731915038639,0.559,-12.964,-4.737
Accel,428409,1670978499,1731915038649,1731915038649,-0.020,-12.523,-5.188
Accel,428410,1670988371,1731915038659,1731915038659,-1.138,-11.935,-6.002
Accel,428411,1670998243,1731915038669,1731915038669,-2.128,-11.719,-6.708
Accel,428412,1671008115,1731915038679,1731915038679,-2.334,-11.935,-7.218
Accel,428413,1671017987,1731915038689,1731915038689,-2.030,-12.170,-7.306
Accel,428414,1671027859,1731915038698,1731915038699,-1.677,-11.964,-6.904
Accel,428415,1671037731,1731915038708,1731915038709,-1.500,-11.611,-6.306
Accel,428416,1671047603,1731915038718,1731915038718,-1.226,-11.572,-5.619
Accel,428417,1671057475,1731915038728,1731915038728,-0.912,-11.464,-4.992
Accel,428418,1671067349,1731915038738,1731915038738,-0.735,-11.219,-4.609
Accel,428419,1671077221,1731915038748,1731915038748,-0.843,-10.787,-4.756
Accel,428420,1671087093,1731915038757,1731915038758,-1.912,-10.297,-5.580
Accel,428421,1671096965,1731915038768,1731915038768,-2.991,-10.366,-6.492
Accel,428422,1671106837,1731915038777,1731915038777,-2.785,-10.209,-6.639
Accel,428423,1671116709,1731915038787,1731915038787,-2.403,-9.895,-5.894
Accel,428424,1671126581,1731915038797,1731915038797,-2.059,-9.434,-4.913
Accel,428425,1671136453,1731915038807,1731915038807,-1.638,-9.081,-4.011
Accel,428426,1671146325,1731915038817,1731915038817,-1.255,-8.855,-3.373
Accel,428427,1671156197,1731915038827,1731915038827,-0.765,-8.846,-3.099
Accel,428428,1671166069,1731915038837,1731915038837,-0.530,-8.895,-3.109
Accel,428429,1671175939,1731915038847,1731915038847,-0.559,-8.846,-3.148
Accel,428430,1671185811,1731915038857,1731915038857,-0.706,-8.846,-3.305
Accel,428431,1671195681,1731915038866,1731915038866,-1.157,-8.620,-3.834
Accel,428432,1671205553,1731915038876,1731915038876,-1.638,-8.345,-4.168
Accel,428433,1671215425,1731915038886,1731915038886,-1.706,-8.041,-4.266
Accel,428434,1671225297,1731915038896,1731915038896,-1.569,-7.796,-4.080
Accel,428435,1671235167,1731915038906,1731915038906,-1.481,-7.355,-3.766
Accel,428436,1671245041,1731915038915,1731915038916,-1.226,-7.257,-3.373
Accel,428437,1671254913,1731915038925,1731915038926,-0.912,-7.257,-2.971
Accel,428438,1671264785,1731915038935,1731915038935,-0.735,-7.345,-2.677
Accel,428439,1671274659,1731915038945,1731915038945,-0.441,-7.424,-2.560
Accel,428440,1671284531,1731915038955,1731915038955,0.039,-7.345,-2.285
Accel,428441,1671294405,1731915038965,1731915038965,0.314,-6.953,-1.922
Accel,428442,1671304277,1731915038975,1731915038975,0.137,-6.502,-1.598
Accel,428443,1671314149,1731915038984,1731915038985,-0.382,-6.139,-1.491
Accel,428444,1671324021,1731915038994,1731915038995,-0.735,-5.864,-1.814
Accel,428445,1671333893,1731915039004,1731915039004,-1.255,-5.717,-1.765
Accel,428446,1671343765,1731915039014,1731915039014,-1.481,-5.747,-1.491
Accel,428447,1671353639,1731915039024,1731915039024,-1.471,-5.531,-1.255
Accel,428448,1671363511,1731915039034,1731915039034,-1.353,-4.992,-1.020
Accel,428449,1671373383,1731915039044,1731915039044,-1.098,-4.629,-0.706
Accel,428450,1671383255,1731915039054,1731915039054,-0.922,-4.286,-0.382
Accel,428451,1671393127,1731915039064,1731915039064,-0.912,-3.834,-0.167
Accel,428452,1671403001,1731915039074,1731915039074,-0.961,-3.648,-0.255
Accel,428453,1671412873,1731915039083,1731915039083,-0.941,-3.697,-0.343
Accel,428454,1671422745,1731915039093,1731915039094,-0.814,-3.579,-0.559
Accel,428455,1671432617,1731915039103,1731915039103,-0.696,-3.403,-0.775
Accel,428456,1671442489,1731915039113,1731915039114,-0.422,-3.423,-0.990
Accel,428457,1671452359,1731915039123,1731915039123,-0.039,-3.403,-1.128
Accel,428458,1671462229,1731915039133,1731915039133,0.245,-3.530,-0.912
Accel,428459,1671472101,1731915039142,1731915039143,0.510,-3.599,-0.559
Accel,428460,1671481973,1731915039153,1731915039153,0.559,-4.197,-0.265
Accel,428461,1671491843,1731915039162,1731915039163,0.382,-4.011,0.039
Accel,428462,1671501715,1731915039173,1731915039173,0.127,-2.589,-0.118
Accel,428463,1671511585,1731915039182,1731915039182,-0.078,-2.579,-0.441
Accel,428464,1671521455,1731915039192,1731915039192,-0.284,-2.873,-0.961
Accel,428465,1671531327,1731915039202,1731915039202,-0.598,-2.815,-1.863
Accel,428466,1671541197,1731915039212,1731915039212,-0.941,-3.560,-2.520
Accel,428467,1671551069,1731915039221,1731915039222,-1.167,-4.168,-2.765
Accel,428468,1671560941,1731915039232,1731915039232,-1.255,-4.305,-2.667
Accel,428469,1671570813,1731915039241,1731915039241,-1.393,-4.609,-2.452
Accel,428470,1671580685,1731915039251,1731915039251,-1.618,-4.678,-2.236
Accel,428471,1671590555,1731915039261,1731915039261,-1.481,-5.178,-2.069
Accel,428472,1671600427,1731915039271,1731915039271,-1.255,-5.766,-2.177
Accel,428473,1671610297,1731915039281,1731915039281,-1.118,-6.355,-2.609
Accel,428474,1671620169,1731915039291,1731915039291,-1.265,-7.178,-3.315
Accel,428475,1671630039,1731915039300,1731915039301,-1.373,-8.257,-3.805
Accel,428476,1671639911,1731915039310,1731915039311,-1.255,-9.591,-3.874
Accel,428477,1671649783,1731915039320,1731915039321,-1.177,-10.738,-3.991
Accel,428478,1671659653,1731915039330,1731915039330,-1.069,-11.542,-4.060
Accel,428479,1671669525,1731915039340,1731915039340,-1.030,-11.994,-4.080
Accel,428480,1671679395,1731915039350,1731915039350,-0.775,-12.445,-4.148
Accel,428481,1671689267,1731915039360,1731915039360,-0.667,-12.660,-4.031
Accel,428482,1671699139,1731915039370,1731915039370,-0.579,-12.111,-3.609
Accel,428483,1671709011,1731915039379,1731915039380,-0.471,-12.023,-3.217
Accel,428484,1671718881,1731915039389,1731915039389,-0.618,-11.964,-2.903
Accel,428485,1671728753,1731915039399,1731915039399,-0.981,-12.160,-2.854
Accel,428486,1671738623,1731915039409,1731915039409,-0.941,-12.435,-2.452
Accel,428487,1671748495,1731915039419,1731915039419,-0.078,-12.945,-2.697
Accel,428488,1671758367,1731915039429,1731915039429,-0.255,-13.170,-3.540
Accel,428489,1671768239,1731915039439,1731915039439,-0.853,-13.563,-2.716
Accel,428490,1671778111,1731915039448,1731915039449,-0.951,-13.023,-2.511
Accel,428491,1671787981,1731915039458,1731915039459,-1.059,-12.366,-2.285
Accel,428492,1671797853,1731915039468,1731915039468,-1.177,-11.317,-1.226
Accel,428493,1671807723,1731915039478,1731915039478,-1.167,-10.572,-0.667
Accel,428494,1671817595,1731915039488,1731915039488,-0.990,-10.258,-0.951
Accel,428495,1671827469,1731915039498,1731915039498,-1.010,-10.366,-1.226
Accel,428496,1671837339,1731915039508,1731915039508,-1.167,-10.385,-1.422
Accel,428497,1671847211,1731915039518,1731915039518,-0.883,-10.934,-1.991
Accel,428498,1671857081,1731915039527,1731915039528,-0.382,-11.846,-2.295
Accel,428499,1671866953,1731915039537,1731915039538,-0.343,-12.170,-2.412
Accel,428500,1671876825,1731915039548,1731915039548,-0.530,-11.788,-2.628
Accel,428501,1671886695,1731915039557,1731915039557,-0.902,-11.317,-2.609
Accel,428502,1671896567,1731915039567,1731915039567,-0.990,-10.797,-2.422
Accel,428503,1671906437,1731915039577,1731915039577,-1.177,-10.287,-2.197
Accel,428504,1671916309,1731915039587,1731915039587,-1.422,-9.865,-2.167
Accel,428505,1671926181,1731915039597,1731915039597,-1.687,-9.395,-2.099
Accel,428506,1671936051,1731915039607,1731915039607,-1.952,-9.120,-1.922
Accel,428507,1671945923,1731915039616,1731915039616,-1.863,-9.267,-2.059
Accel,428508,1671955793,1731915039626,1731915039627,-1.697,-9.718,-2.314
Accel,428509,1671965663,1731915039636,1731915039636,-1.383,-10.493,-2.648
Accel,428510,1671975533,1731915039646,1731915039646,-1.098,-10.964,-3.060
Accel,428511,1671985403,1731915039656,1731915039656,-0.922,-11.160,-3.266
Accel,428512,1671995275,1731915039666,1731915039666,-0.814,-11.189,-3.266
Accel,428513,1672005145,1731915039675,1731915039676,-0.843,-10.866,-3.246
Accel,428514,1672015017,1731915039686,1731915039686,-1.344,-10.444,-3.383
Accel,428515,1672024887,1731915039695,1731915039696,-1.687,-9.934,-3.491
Accel,428516,1672034757,1731915039705,1731915039706,-1.648,-9.758,-3.246
Accel,428517,1672044629,1731915039715,1731915039715,-1.687,-9.767,-3.177
Accel,428518,1672054499,1731915039725,1731915039725,-1.677,-9.944,-3.266
Accel,428519,1672064369,1731915039735,1731915039735,-1.471,-10.346,-3.423
Accel,428520,1672074239,1731915039745,1731915039745,-1.393,-10.758,-3.540
Accel,428521,1672084109,1731915039754,1731915039755,-1.314,-11.032,-3.736
Accel,428522,1672093981,1731915039764,1731915039765,-1.471,-10.944,-3.785
Accel,428523,1672103851,1731915039774,1731915039774,-1.755,-10.366,-3.697
Accel,428524,1672113721,1731915039784,1731915039784,-2.040,-9.836,-3.609
Accel,428525,1672123593,1731915039794,1731915039794,-2.491,-9.346,-3.579
Accel,428526,1672133465,1731915039804,1731915039804,-2.648,-9.110,-3.736
Accel,428527,1672143335,1731915039814,1731915039814,-2.609,-9.307,-3.766
Accel,428528,1672153207,1731915039823,1731915039823,-2.560,-9.718,-3.903
Accel,428529,1672163079,1731915039833,1731915039834,-2.520,-9.846,-4.109
Accel,428530,1672172951,1731915039843,1731915039843,-2.540,-9.944,-3.962
Accel,428531,1672182821,1731915039853,1731915039853,-2.471,-9.846,-3.766
Accel,428532,1672192693,1731915039863,1731915039863,-2.452,-9.660,-3.511
Accel,428533,1672202563,1731915039873,1731915039873,-2.334,-9.424,-3.354
Accel,428534,1672212435,1731915039883,1731915039883,-2.128,-9.208,-3.305
Accel,428535,1672222305,1731915039893,1731915039893,-2.079,-9.307,-3.423
Accel,428536,1672232177,1731915039903,1731915039903,-2.187,-9.228,-3.736
Accel,428537,1672242049,1731915039912,1731915039912,-2.285,-9.228,-4.080
Accel,428538,1672251919,1731915039923,1731915039923,-2.334,-9.346,-4.099
Accel,428539,1672261791,1731915039932,1731915039932,-2.118,-9.493,-4.040
Accel,428540,1672271663,1731915039942,1731915039942,-1.853,-9.473,-3.903
Accel,428541,1672281533,1731915039952,1731915039952,-1.834,-9.346,-3.717
Accel,428542,1672291405,1731915039962,1731915039962,-1.736,-9.159,-3.628
Accel,428543,1672301277,1731915039972,1731915039972,-1.667,-9.032,-3.540
Accel,428544,1672311149,1731915039982,1731915039982,-1.687,-8.983,-3.560
Accel,428545,1672321019,1731915039991,1731915039992,-1.824,-8.797,-3.599
Accel,428546,1672330889,1731915040002,1731915040002,-1.922,-8.787,-3.648
Accel,428547,1672340761,1731915040011,1731915040011,-1.971,-8.728,-3.717
Accel,428548,1672350633,1731915040021,1731915040022,-2.050,-8.718,-3.746
Accel,428549,1672360505,1731915040031,1731915040031,-2.197,-8.816,-3.815
Accel,428550,1672370377,1731915040041,1731915040041,-2.118,-8.924,-3.874
Accel,428551,1672380249,1731915040051,1731915040051,-1.981,-8.944,-3.736
Accel,428552,1672390121,1731915040061,1731915040061,-1.902,-8.816,-3.540
Accel,428553,1672399995,1731915040070,1731915040071,-1.863,-8.571,-3.354
Accel,428554,1672409867,1731915040081,1731915040081,-1.883,-8.345,-3.109
Accel,428555,1672419739,1731915040090,1731915040091,-1.902,-8.159,-3.020
Accel,428556,1672429611,1731915040100,1731915040100,-1.981,-8.120,-3.079
Accel,428557,1672439485,1731915040110,1731915040110,-1.981,-8.247,-3.217
Accel,428558,1672449357,1731915040120,1731915040120,-2.030,-8.444,-3.403
Accel,428559,1672459229,1731915040129,1731915040130,-1.981,-8.728,-3.472
Accel,428560,1672469103,1731915040140,1731915040140,-1.902,-8.806,-3.540
Accel,428561,1672478977,1731915040149,1731915040150,-1.883,-8.767,-3.540
Accel,428562,1672488849,1731915040159,1731915040160,-1.961,-8.679,-3.511
Accel,428563,1672498723,1731915040169,1731915040169,-2.040,-8.532,-3.452
Accel,428564,1672508597,1731915040179,1731915040179,-2.040,-8.404,-3.334
Accel,428565,1672518469,1731915040189,1731915040189,-2.050,-8.404,-3.285
Accel,428566,1672528341,1731915040199,1731915040199,-2.001,-8.561,-3.403
Accel,428567,1672538213,1731915040208,1731915040209,-1.932,-8.944,-3.579
Accel,428568,1672548087,1731915040218,1731915040219,-1.883,-9.267,-3.785
Accel,428569,1672557961,1731915040228,1731915040228,-1.785,-9.405,-3.874
