Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,427981,1666753061,1731915034424,1731915034425,2.275,-11.317,-3.560
Accel,427982,1666762933,1731915034434,1731915034434,1.618,-11.140,-3.540
Accel,427983,1666772805,1731915034444,1731915034444,1.500,-10.866,-3.874
Accel,427984,1666782679,1731915034453,1731915034453,1.275,-11.209,-4.335
Accel,427985,1666792551,1731915034463,1731915034464,1.245,-12.013,-4.943
Accel,427986,1666802423,1731915034473,1731915034474,1.412,-12.935,-5.521
Accel,427987,1666812297,1731915034484,1731915034484,1.334,-13.435,-5.531
Accel,427988,1666822169,1731915034493,1731915034493,0.990,-13.239,-5.227
Accel,427989,1666832043,1731915034503,1731915034503,0.745,-12.935,-4.943
Accel,427990,1666841915,1731915034513,1731915034513,0.333,-12.337,-4.874
Accel,427991,1666851789,1731915034523,1731915034523,-0.422,-11.709,-5.168
Accel,427992,1666861661,1731915034533,1731915034533,-1.481,-11.336,-5.502
Accel,427993,1666871533,1731915034543,1731915034543,-2.059,-11.258,-5.531
Accel,427994,1666881405,1731915034552,1731915034553,-2.422,-11.062,-5.443
Accel,427995,1666891277,1731915034562,1731915034562,-2.903,-11.189,-5.315
Accel,427996,1666901149,1731915034572,1731915034573,-2.746,-11.336,-5.452
Accel,427997,1666911021,1731915034582,1731915034582,-2.383,-11.562,-5.668
Accel,427998,1666920893,1731915034592,1731915034592,-2.628,-11.768,-5.766
Accel,427999,1666930765,1731915034602,1731915034602,-2.991,-11.591,-5.845
Accel,428000,1666940637,1731915034612,1731915034612,-3.197,-11.032,-5.678
Accel,428001,1666950509,1731915034621,1731915034621,-3.246,-10.640,-5.394
Accel,428002,1666960381,1731915034631,1731915034631,-3.011,-10.542,-5.080
Accel,428003,1666970253,1731915034641,1731915034641,-2.648,-10.493,-4.854
Accel,428004,1666980127,1731915034651,1731915034651,-2.177,-10.621,-4.540
Accel,428005,1666989999,1731915034661,1731915034661,-1.598,-10.689,-4.266
Accel,428006,1666999871,1731915034671,1731915034671,-1.393,-10.434,-3.991
Accel,428007,1667009743,1731915034680,1731915034681,-1.638,-10.032,-3.815
Accel,428008,1667019617,1731915034690,1731915034691,-1.844,-9.718,-3.854
Accel,428009,1667029489,1731915034700,1731915034700,-2.079,-9.532,-4.080
Accel,428010,1667039363,1731915034710,1731915034710,-2.265,-9.336,-4.354
Accel,428011,1667049237,1731915034720,1731915034720,-2.138,-9.346,-4.442
Accel,428012,1667059109,1731915034730,1731915034730,-1.952,-9.179,-4.178
Accel,428013,1667068983,1731915034740,1731915034740,-1.834,-9.042,-3.805
Accel,428014,1667078857,1731915034750,1731915034750,-1.628,-8.895,-3.305
Accel,428015,1667088731,1731915034759,1731915034759,-1.461,-8.581,-2.628
Accel,428016,1667098603,1731915034769,1731915034769,-1.471,-8.257,-1.981
Accel,428017,1667108475,1731915034779,1731915034779,-1.451,-7.885,-1.687
Accel,428018,1667118347,1731915034789,1731915034789,-1.451,-7.728,-1.638
Accel,428019,1667128219,1731915034799,1731915034799,-1.608,-7.767,-2.020
Accel,428020,1667138093,1731915034809,1731915034809,-1.902,-7.816,-2.560
Accel,428021,1667147965,1731915034819,1731915034819,-2.118,-7.953,-3.020
Accel,428022,1667157837,1731915034829,1731915034829,-2.001,-8.208,-3.246
Accel,428023,1667167709,1731915034839,1731915034839,-1.755,-8.306,-2.991
Accel,428024,1667177583,1731915034849,1731915034849,-1.412,-8.041,-2.491
Accel,428025,1667187457,1731915034858,1731915034859,-1.157,-7.718,-1.785
Accel,428026,1667197331,1731915034869,1731915034869,-0.990,-7.208,-1.059
Accel,428027,1667207205,1731915034878,1731915034878,-0.765,-6.816,-0.402
Accel,428028,1667217077,1731915034888,1731915034889,-0.628,-6.531,-0.010
Accel,428029,1667226951,1731915034898,1731915034898,-0.912,-6.315,-0.157
Accel,428030,1667236823,1731915034908,1731915034908,-1.030,-6.276,-0.471
Accel,428031,1667246697,1731915034918,1731915034918,-1.069,-6.276,-0.598
Accel,428032,1667256569,1731915034927,1731915034927,-0.961,-6.031,-0.549
Accel,428033,1667266443,1731915034938,1731915034938,-0.667,-5.855,-0.363
Accel,428034,1667276315,1731915034947,1731915034948,-0.441,-5.747,-0.020
Accel,428035,1667286187,1731915034957,1731915034957,-0.196,-5.413,0.255
Accel,428036,1667296061,1731915034967,1731915034967,0.000,-5.403,0.441
Accel,428037,1667305933,1731915034977,1731915034977,0.196,-5.521,0.471
Accel,428038,1667315807,1731915034986,1731915034987,0.314,-5.345,0.294
Accel,428039,1667325679,1731915034997,1731915034997,0.275,-5.305,-0.010
Accel,428040,1667335553,1731915035006,1731915035007,0.422,-5.296,-0.284
Accel,428041,1667345425,1731915035016,1731915035017,0.667,-5.433,-0.471
Accel,428042,1667355299,1731915035026,1731915035026,0.902,-5.413,-0.549
Accel,428043,1667365173,1731915035036,1731915035036,1.069,-5.394,-0.549
Accel,428044,1667375047,1731915035046,1731915035046,1.353,-5.168,-0.559
Accel,428045,1667384919,1731915035056,1731915035056,1.432,-4.835,-0.598
Accel,428046,1667394793,1731915035065,1731915035066,1.177,-4.305,-0.598
Accel,428047,1667404667,1731915035076,1731915035076,0.657,-3.423,-0.490
Accel,428048,1667414539,1731915035085,1731915035086,-0.118,-2.520,-0.363
Accel,428049,1667424413,1731915035095,1731915035095,-0.804,-1.991,-0.471
Accel,428050,1667434285,1731915035105,1731915035105,-1.285,-1.971,-0.990
Accel,428051,1667444159,1731915035115,1731915035115,-1.618,-2.206,-1.834
Accel,428052,1667454033,1731915035125,1731915035125,-1.520,-3.079,-2.873
Accel,428053,1667463905,1731915035135,1731915035135,-0.990,-4.286,-3.609
Accel,428054,1667473779,1731915035144,1731915035145,-0.088,-5.354,-3.854
Accel,428055,1667483653,1731915035154,1731915035155,0.706,-6.257,-3.609
Accel,428056,1667493527,1731915035164,1731915035164,1.422,-6.914,-3.128
Accel,428057,1667503399,1731915035174,1731915035174,2.001,-7.443,-2.609
Accel,428058,1667513271,1731915035184,1731915035184,2.265,-7.796,-2.256
Accel,428059,1667523145,1731915035194,1731915035194,1.755,-7.757,-2.354
Accel,428060,1667533017,1731915035204,1731915035204,0.618,-7.806,-2.716
Accel,428061,1667542889,1731915035214,1731915035214,-0.275,-7.983,-3.305
Accel,428062,1667552763,1731915035223,1731915035224,-0.775,-8.620,-3.560
Accel,428063,1667562635,1731915035234,1731915035234,-0.814,-9.159,-3.373
Accel,428064,1667572507,1731915035243,1731915035243,-0.628,-9.444,-2.903
Accel,428065,1667582381,1731915035253,1731915035253,-0.451,-9.885,-2.118
Accel,428066,1667592253,1731915035263,1731915035263,-0.284,-10.111,-1.255
Accel,428067,1667602127,1731915035273,1731915035273,0.029,-10.317,-0.735
Accel,428068,1667612001,1731915035283,1731915035283,0.137,-10.238,-0.451
Accel,428069,1667621873,1731915035293,1731915035293,-0.088,-9.934,-0.422
Accel,428070,1667631747,1731915035303,1731915035303,-0.843,-9.797,-0.549
Accel,428071,1667641619,1731915035313,1731915035313,-1.716,-9.797,-1.059
Accel,428072,1667651493,1731915035323,1731915035323,-1.932,-10.591,-2.099
Accel,428073,1667661365,1731915035332,1731915035332,-1.736,-11.817,-3.011
Accel,428074,1667671237,1731915035342,1731915035343,-1.422,-12.386,-3.472
Accel,428075,1667681111,1731915035352,1731915035352,-0.422,-13.249,-2.873
Accel,428076,1667690983,1731915035362,1731915035362,0.118,-13.337,-3.442
Accel,428077,1667700855,1731915035372,1731915035372,-0.382,-13.141,-3.197
Accel,428078,1667710729,1731915035382,1731915035382,-0.961,-12.994,-2.452
Accel,428079,1667720601,1731915035392,1731915035392,-0.981,-12.445,-2.452
Accel,428080,1667730475,1731915035402,1731915035402,-1.128,-12.121,-2.275
Accel,428081,1667740349,1731915035411,1731915035411,-1.471,-11.640,-2.020
Accel,428082,1667750221,1731915035421,1731915035421,-1.608,-11.386,-2.050
Accel,428083,1667760095,1731915035431,1731915035431,-1.128,-11.317,-2.206
Accel,428084,1667769967,1731915035441,1731915035441,-0.598,-11.219,-1.893
Accel,428085,1667779839,1731915035451,1731915035451,-0.275,-11.042,-1.432
Accel,428086,1667789713,1731915035461,1731915035461,0.029,-10.768,-1.206
Accel,428087,1667799585,1731915035470,1731915035471,-0.059,-10.385,-0.912
Accel,428088,1667809457,1731915035480,1731915035480,-0.333,-10.032,-0.853
Accel,428089,1667819329,1731915035490,1731915035490,-0.510,-9.915,-1.167
Accel,428090,1667829203,1731915035500,1731915035500,-0.735,-10.238,-1.893
Accel,428091,1667839077,1731915035510,1731915035510,-0.843,-10.836,-2.648
Accel,428092,1667848949,1731915035520,1731915035520,-0.696,-11.268,-3.148
Accel,428093,1667858823,1731915035530,1731915035530,-0.255,-11.542,-3.236
Accel,428094,1667868695,1731915035540,1731915035540,0.275,-11.670,-2.942
Accel,428095,1667878567,1731915035549,1731915035549,0.451,-11.287,-2.344
Accel,428096,1667888439,1731915035559,1731915035559,0.235,-10.611,-1.912
Accel,428097,1667898311,1731915035569,1731915035569,0.010,-10.062,-1.765
Accel,428098,1667908185,1731915035579,1731915035579,-0.167,-9.915,-1.912
Accel,428099,1667918057,1731915035589,1731915035589,-0.284,-10.042,-2.324
Accel,428100,1667927929,1731915035599,1731915035599,-0.471,-10.366,-3.040
Accel,428101,1667937801,1731915035608,1731915035609,-0.912,-10.670,-3.991
Accel,428102,1667947673,1731915035618,1731915035618,-0.941,-10.964,-4.933
Accel,428103,1667957545,1731915035628,1731915035628,-1.059,-11.238,-4.992
Accel,428104,1667967417,1731915035638,1731915035638,-0.775,-11.297,-4.511
Accel,428105,1667977289,1731915035648,1731915035648,-0.137,-11.336,-4.060
Accel,428106,1667987163,1731915035658,1731915035658,0.177,-11.170,-3.736
Accel,428107,1667997035,1731915035668,1731915035668,0.157,-10.934,-3.609
Accel,428108,1668006909,1731915035678,1731915035678,-0.226,-10.493,-3.628
Accel,428109,1668016781,1731915035688,1731915035688,-0.510,-10.444,-3.854
Accel,428110,1668026653,1731915035698,1731915035698,-0.628,-10.415,-4.246
Accel,428111,1668036525,1731915035707,1731915035708,-1.206,-10.189,-4.491
Accel,428112,1668046397,1731915035718,1731915035718,-1.755,-9.944,-4.648
Accel,428113,1668056269,1731915035727,1731915035727,-1.746,-9.767,-4.648
Accel,428114,1668066141,1731915035737,1731915035738,-1.628,-9.797,-4.335
Accel,428115,1668076013,1731915035747,1731915035747,-1.344,-9.865,-4.148
Accel,428116,1668085887,1731915035757,1731915035757,-1.226,-9.915,-4.286
Accel,428117,1668095759,1731915035767,1731915035767,-1.255,-9.767,-4.305
Accel,428118,1668105631,1731915035776,1731915035776,-1.128,-9.885,-4.217
Accel,428119,1668115503,1731915035786,1731915035786,-1.020,-9.944,-4.168
Accel,428120,1668125375,1731915035796,1731915035796,-0.981,-9.865,-4.236
Accel,428121,1668135247,1731915035806,1731915035806,-0.902,-9.865,-4.129
Accel,428122,1668145119,1731915035816,1731915035816,-0.794,-9.620,-3.972
Accel,428123,1668154993,1731915035826,1731915035826,-0.706,-9.297,-3.766
Accel,428124,1668164865,1731915035836,1731915035836,-0.735,-8.885,-3.511
Accel,428125,1668174737,1731915035846,1731915035846,-0.804,-8.542,-3.354
Accel,428126,1668184609,1731915035856,1731915035856,-0.902,-8.306,-3.305
Accel,428127,1668194483,1731915035865,1731915035865,-0.951,-8.345,-3.266
Accel,428128,1668204355,1731915035875,1731915035875,-1.020,-8.287,-3.305
Accel,428129,1668214229,1731915035885,1731915035885,-1.030,-8.316,-3.334
Accel,428130,1668224101,1731915035895,1731915035895,-0.981,-8.502,-3.383
Accel,428131,1668233973,1731915035905,1731915035905,-0.883,-8.610,-3.403
Accel,428132,1668243847,1731915035915,1731915035915,-0.843,-8.532,-3.334
Accel,428133,1668253719,1731915035924,1731915035925,-0.814,-8.483,-3.246
Accel,428134,1668263593,1731915035934,1731915035935,-0.775,-8.394,-3.197
Accel,428135,1668273465,1731915035944,1731915035944,-0.814,-8.345,-3.266
Accel,428136,1668283337,1731915035954,1731915035954,-1.049,-8.247,-3.423
Accel,428137,1668293209,1731915035964,1731915035964,-1.285,-8.267,-3.560
Accel,428138,1668303079,1731915035974,1731915035974,-1.432,-8.453,-3.717
Accel,428139,1668312951,1731915035984,1731915035984,-1.432,-8.649,-3.834
Accel,428140,1668322821,1731915035993,1731915035994,-1.461,-8.748,-3.874
Accel,428141,1668332693,1731915036003,1731915036004,-1.461,-8.767,-3.834
Accel,428142,1668342565,1731915036013,1731915036013,-1.344,-8.728,-3.677
Accel,428143,1668352437,1731915036023,1731915036023,-1.236,-8.708,-3.491
Accel,428144,1668362309,1731915036033,1731915036033,-1.157,-8.748,-3.285
