test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223525_imu_pose.csv,T,13.022284411859557
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223528_imu_pose.csv,T,15.578964268586518
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223531_imu_pose.csv,T,10.244729213819818
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223534_imu_pose.csv,T,13.501553983445582
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223536_imu_pose.csv,T,11.36167153650257
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124805_imu_pose.csv,U,9.782821018212548
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124808_imu_pose.csv,U,9.529302606971372
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124811_imu_pose.csv,U,8.584941765010973
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124814_imu_pose.csv,U,8.900385675573613
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124816_imu_pose.csv,U,8.352837847420847
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124819_imu_pose.csv,U,9.61021893151759
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124822_imu_pose.csv,U,8.267302678472896
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124824_imu_pose.csv,U,7.396061284751913
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124828_imu_pose.csv,U,9.116861690957174
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124831_imu_pose.csv,U,9.198331254961197
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124834_imu_pose.csv,U,8.830792545626492
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124838_imu_pose.csv,U,7.416865228054981
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125654_imu_pose.csv,V,6.311433067916553
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,6.967007724811162
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,6.43628996055883
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125659_imu_pose.csv,V,5.9701336274914185
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125701_imu_pose.csv,V,5.474758899193671
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125703_imu_pose.csv,V,5.875953432357577
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125704_imu_pose.csv,V,5.185660934638455
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125706_imu_pose.csv,V,5.1529254949720436
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125708_imu_pose.csv,V,4.458424532285184
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125711_imu_pose.csv,V,4.466840227743817
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130131_imu_pose.csv,W,10.266992958992022
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130135_imu_pose.csv,W,8.954778076616522
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130139_imu_pose.csv,W,8.37959712840963
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130144_imu_pose.csv,W,8.761925503203653
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130149_imu_pose.csv,W,8.479230690765347
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130152_imu_pose.csv,W,8.373808443250738
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130156_imu_pose.csv,W,8.128993395976527
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130200_imu_pose.csv,W,8.361092788745994
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130204_imu_pose.csv,W,8.89981680673957
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130208_imu_pose.csv,W,8.415215132067724
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130341_imu_pose.csv,X,13.745726431714177
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130344_imu_pose.csv,X,13.917712266417192
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130351_imu_pose.csv,X,13.333903640403227
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130354_imu_pose.csv,X,12.913648247357834
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130357_imu_pose.csv,X,11.343578896762489
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,10.946502201652393
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130402_imu_pose.csv,X,10.879635409997457
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130405_imu_pose.csv,X,12.625550192275638
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130408_imu_pose.csv,X,13.417185019517504
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130543_imu_pose.csv,Y,14.597699636804483
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130548_imu_pose.csv,Y,12.37484264967645
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130550_imu_pose.csv,Y,14.695026105831674
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130553_imu_pose.csv,Y,14.774427575578194
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130557_imu_pose.csv,Y,14.239817574734587
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130559_imu_pose.csv,Y,12.774151166979847
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130602_imu_pose.csv,Y,11.282698623290969
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130605_imu_pose.csv,Y,12.146212499007357
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130608_imu_pose.csv,Y,10.53411114667905
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130611_imu_pose.csv,Y,11.046502105176259
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130614_imu_pose.csv,Y,11.681349405362063
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130746_imu_pose.csv,Z,9.97528358214923
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130748_imu_pose.csv,Z,9.884300022706887
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130750_imu_pose.csv,Z,10.957262767083877
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130753_imu_pose.csv,Z,9.442449084608825
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130755_imu_pose.csv,Z,10.64796286928498
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130757_imu_pose.csv,Z,10.874891295961595
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130759_imu_pose.csv,Z,9.941742903073079
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130801_imu_pose.csv,Z,8.779976280608745
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130803_imu_pose.csv,Z,9.251670268516337
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130805_imu_pose.csv,Z,8.442223987884466
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204248_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130806_imu_pose.csv,Z,10.016808711444686
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,10.57447016731451
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,10.365926010644905
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,8.691818309668779
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,6.836314382308669
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,8.013394305277407
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,10.289335423066403
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,11.46547268034225
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,11.253993908707239
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,12.04372516460918
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,10.567392846389746
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,21.270920888191867
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,19.515834077229613
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,21.314230815266942
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,21.730868748112584
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,23.836820709132684
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,22.348936020138208
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,22.115041377383296
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,20.281779901652513
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,13.401464355032902
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,17.71243536632148
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,7.4825533221100216
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,6.455354978402553
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,8.675010016408125
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,8.861131165521417
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,7.153120014206926
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,6.785776163582656
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,8.552880275613772
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,7.311784546629958
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,6.107135381857465
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,5.817825050898343
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,12.920645542839042
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,11.168500084954383
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,12.407216682064833
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,12.884238024850353
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,9.52142130502366
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,8.84165389795317
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,8.40694620509527
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,7.987116894010216
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,9.78565623219795
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,10.349273048971803
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,16.52735067442621
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,15.97708930864119
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,17.363746307438593
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,21.371695180448658
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,21.11472084558748
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,19.65042868323449
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,19.95843233181469
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,15.842267202498155
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,21.825402896392063
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,23.756917362079587
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,19.416827585787885
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,19.132960885989288
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,14.882276465116256
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,17.331553291456853
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,15.852126088479267
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,14.815231176728496
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,12.930070527115005
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,14.670528458193735
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,13.345957474041155
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,16.119852208613832
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,15.902878293050854
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,14.35802349789653
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,15.725559395285357
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,12.897565435197281
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,13.497653426428156
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,11.401177555709813
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,10.448248785860374
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,11.345157674632864
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,11.072981621640642
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,12.060234902194686
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,17.979860509935175
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,17.279217636214337
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,18.614292209430417
./IMUData_1127/acc_data/2d/mode1_test_cut//I/_20241128204250_imu_pose.csv,I,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,16.673085759273658
