test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,7.366717911839505
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,7.588140609637833
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,6.953031478799335
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,14.037776095026453
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,14.454159201339479
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,14.71547659103892
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,18.412275080585932
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,16.808825369878573
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,17.078791911440256
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,16.410331507881285
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,13.267455569572357
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,18.611131949861644
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,20.79322044105389
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,15.464400011072605
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,14.623131701791769
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,11.42102313324728
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,13.175810668204752
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,12.185491243669867
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,12.61597142843195
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,12.097052567112888
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,13.162477166143438
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,11.433319341832634
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,11.519630678195997
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,9.138959143612508
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,8.9868836770771
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,9.793650797429029
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,7.6929994653685805
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,8.594375528271486
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,8.249610873439599
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,8.022903314414458
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,7.690673038969514
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,7.661682294983272
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,8.256914599568665
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,14.423469951391098
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,14.254120594089514
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,14.314408039807404
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,13.927524567460047
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,13.825312565552808
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,13.626901179970437
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,13.341591162357377
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,13.149778044527542
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,12.736001683499454
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,12.723150705986248
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,14.298318979935019
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,13.581889670233586
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,13.678924444404347
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,14.327909220754854
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,14.317397751903373
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,13.768830235460891
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,14.102288803871495
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,13.782639414582114
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,13.688344414904337
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,14.31778705719008
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,10.619643125555552
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,10.100529130846502
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,10.553383334766869
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,11.20404267966078
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,10.825848620908117
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,10.9573623046221
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,11.128242774541773
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,10.822033436646377
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,9.32965459896288
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,9.153763640434168
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,12.822564920768286
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,11.45604851510466
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,11.481405712061354
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,11.952959242757528
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,12.717763465612336
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,12.721982857514774
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,12.064574985844146
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,12.408941158547586
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,12.904116009968098
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,12.29272109993047
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,9.253246969394311
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,8.738692237437808
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,8.17979901258001
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,9.262274476099023
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,8.426153579549911
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,10.149523885526344
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,10.4598228114287
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,9.763444835749292
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,9.289823201824856
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,9.030022643452881
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,9.378841135727145
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,10.987425329334215
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,11.201418259573295
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,10.174076205962502
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,10.201953899378267
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,9.799627969820447
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,10.124066378410056
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,10.435878481787354
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,9.528439223749315
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,11.038849422699302
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,11.408092420715258
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,11.253806264630526
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,10.715287419384893
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,10.246634758097313
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,10.910555608615107
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,10.767489216759612
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,11.037751153595677
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,10.751498674615313
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,10.68475451649003
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,10.887037671415115
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,9.074151015597947
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,11.01427747342772
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182627_imu_pose.csv,O,8.855288623887441
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182631_imu_pose.csv,O,9.531835664572496
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182637_imu_pose.csv,O,9.008467496799211
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182641_imu_pose.csv,O,8.918820042919616
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182647_imu_pose.csv,O,9.89062877753793
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182652_imu_pose.csv,O,9.431045762604356
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182657_imu_pose.csv,O,8.977617119851557
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182705_imu_pose.csv,O,9.341598202266246
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182713_imu_pose.csv,O,9.282066840713052
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182816_imu_pose.csv,P,8.50344588782551
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182822_imu_pose.csv,P,8.852861749345132
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182830_imu_pose.csv,P,7.64600972194961
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182836_imu_pose.csv,P,8.178007682957913
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182844_imu_pose.csv,P,8.414607215828081
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182850_imu_pose.csv,P,8.67462695290709
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182900_imu_pose.csv,P,8.232957978401549
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182907_imu_pose.csv,P,8.711429178688244
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182914_imu_pose.csv,P,9.873044914573553
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182919_imu_pose.csv,P,8.667861914589617
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182953_imu_pose.csv,Q,16.032409592355666
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182958_imu_pose.csv,Q,13.790503208907149
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183003_imu_pose.csv,Q,13.62845517529726
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183009_imu_pose.csv,Q,15.89107000964316
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183015_imu_pose.csv,Q,13.259919236105906
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183021_imu_pose.csv,Q,12.971981398474002
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183027_imu_pose.csv,Q,14.141816211579497
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183032_imu_pose.csv,Q,14.579980481443135
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183037_imu_pose.csv,Q,14.850261192271276
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183043_imu_pose.csv,Q,15.962684293882026
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183118_imu_pose.csv,R,15.499937274551774
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183123_imu_pose.csv,R,13.248100694487498
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183129_imu_pose.csv,R,13.508307705749468
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183135_imu_pose.csv,R,13.817303107426062
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183141_imu_pose.csv,R,13.07078558470041
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,13.872342507463772
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183152_imu_pose.csv,R,13.543639878565967
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204051_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183205_imu_pose.csv,R,12.708283238066608
