test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,10.745507399337653
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,11.06298553036554
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,10.90732296736882
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,10.880433810681373
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,10.390533135283382
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,11.89333153152086
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,11.676696854379523
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182627_imu_pose.csv,O,11.941256059614874
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182631_imu_pose.csv,O,11.259550762137579
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182637_imu_pose.csv,O,11.329899173757477
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182641_imu_pose.csv,O,11.736363928836823
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182647_imu_pose.csv,O,11.989105830854031
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182652_imu_pose.csv,O,11.88314560924897
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182657_imu_pose.csv,O,11.77733389219332
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182705_imu_pose.csv,O,12.002890390033196
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182713_imu_pose.csv,O,11.361980655293692
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182816_imu_pose.csv,P,10.402503706203275
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182822_imu_pose.csv,P,10.909294354059604
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182830_imu_pose.csv,P,10.022600187383489
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182836_imu_pose.csv,P,10.134856280102019
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182844_imu_pose.csv,P,10.681586031257908
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182850_imu_pose.csv,P,10.591042150474204
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182900_imu_pose.csv,P,10.33049719487211
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182907_imu_pose.csv,P,9.970124320972127
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182914_imu_pose.csv,P,10.126374107468724
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182919_imu_pose.csv,P,10.115962006501043
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182953_imu_pose.csv,Q,12.641744349232155
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182958_imu_pose.csv,Q,12.22439570793241
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183003_imu_pose.csv,Q,11.567214984998364
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183009_imu_pose.csv,Q,13.815920247625783
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183015_imu_pose.csv,Q,12.85053641612013
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183021_imu_pose.csv,Q,12.783759203724976
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183027_imu_pose.csv,Q,11.262045029294763
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183032_imu_pose.csv,Q,11.575723276610821
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183037_imu_pose.csv,Q,12.655462399991166
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183043_imu_pose.csv,Q,12.670483954662123
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183118_imu_pose.csv,R,9.480604908004814
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183123_imu_pose.csv,R,8.177645733363063
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183129_imu_pose.csv,R,7.610968501626121
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183135_imu_pose.csv,R,8.441887656890215
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183141_imu_pose.csv,R,8.512318885577544
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,8.528376447135285
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183152_imu_pose.csv,R,8.370116064868943
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183205_imu_pose.csv,R,9.511243254298433
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183217_imu_pose.csv,R,7.5678373517710105
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183223_imu_pose.csv,R,7.737803377637775
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223227_imu_pose.csv,S,12.536558669439637
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223230_imu_pose.csv,S,12.673785782531482
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223233_imu_pose.csv,S,13.49053368681457
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223236_imu_pose.csv,S,12.990737148035656
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223238_imu_pose.csv,S,12.65999010824956
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,12.562695264501018
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,13.216806916518657
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223245_imu_pose.csv,S,13.887652739485446
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223246_imu_pose.csv,S,13.167505106597153
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223249_imu_pose.csv,S,11.286026966880797
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223508_imu_pose.csv,T,12.03821932921506
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223510_imu_pose.csv,T,11.742605755777669
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223513_imu_pose.csv,T,13.065173841286985
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223517_imu_pose.csv,T,11.529652911371826
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223520_imu_pose.csv,T,11.938014309307183
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223523_imu_pose.csv,T,12.583773118745777
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223525_imu_pose.csv,T,12.125255801123714
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223528_imu_pose.csv,T,13.013853174572374
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223531_imu_pose.csv,T,11.70877216508426
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223534_imu_pose.csv,T,14.008358905453447
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223536_imu_pose.csv,T,12.187107624198077
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124805_imu_pose.csv,U,10.608659396934556
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124808_imu_pose.csv,U,11.023480773344552
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124811_imu_pose.csv,U,10.619074826059272
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124814_imu_pose.csv,U,11.17634728130565
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124816_imu_pose.csv,U,10.564782815766007
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124819_imu_pose.csv,U,10.223868277750467
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124822_imu_pose.csv,U,10.410883263607614
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124824_imu_pose.csv,U,10.967853069896918
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124828_imu_pose.csv,U,10.693161596077871
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124831_imu_pose.csv,U,10.237855058713142
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124834_imu_pose.csv,U,10.982278706455304
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124838_imu_pose.csv,U,11.635787197413615
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125654_imu_pose.csv,V,12.46886370154357
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,12.53556120641989
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,11.948449873159468
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125659_imu_pose.csv,V,12.482425754009698
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125701_imu_pose.csv,V,12.880565623091924
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125703_imu_pose.csv,V,12.729476762669067
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125704_imu_pose.csv,V,14.417310791361702
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125706_imu_pose.csv,V,14.61315363268397
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125708_imu_pose.csv,V,13.782811854348594
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125711_imu_pose.csv,V,14.369709833915186
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130131_imu_pose.csv,W,9.890276897776658
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130135_imu_pose.csv,W,9.305587937866974
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130139_imu_pose.csv,W,10.459706213767571
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130144_imu_pose.csv,W,9.571476761728995
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130149_imu_pose.csv,W,9.466849968482949
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130152_imu_pose.csv,W,9.45868512588878
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130156_imu_pose.csv,W,9.583940911320143
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130200_imu_pose.csv,W,9.699156124262553
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130204_imu_pose.csv,W,8.845305585660904
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130208_imu_pose.csv,W,9.682019734168732
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130341_imu_pose.csv,X,11.363960862312089
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130344_imu_pose.csv,X,11.103136545131918
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130351_imu_pose.csv,X,11.38967696117326
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130354_imu_pose.csv,X,11.137603341536689
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130357_imu_pose.csv,X,11.019343894541807
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,10.99270855399879
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130402_imu_pose.csv,X,10.059297002671554
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130405_imu_pose.csv,X,10.800364241176199
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130408_imu_pose.csv,X,10.88823034757965
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130543_imu_pose.csv,Y,9.123210354939951
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130548_imu_pose.csv,Y,8.272466355799788
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130550_imu_pose.csv,Y,8.254069950411756
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130553_imu_pose.csv,Y,9.07244733182808
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130557_imu_pose.csv,Y,8.516937095408116
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130559_imu_pose.csv,Y,7.527158646630114
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130602_imu_pose.csv,Y,7.872971423610305
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130605_imu_pose.csv,Y,8.322579374090317
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130608_imu_pose.csv,Y,9.212687970924003
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130611_imu_pose.csv,Y,7.933504565762994
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130614_imu_pose.csv,Y,9.454557773445071
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130746_imu_pose.csv,Z,13.160209488148707
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130748_imu_pose.csv,Z,13.883940546231726
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130750_imu_pose.csv,Z,14.527505755241995
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130753_imu_pose.csv,Z,14.013015670844146
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130755_imu_pose.csv,Z,13.579048332718422
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130757_imu_pose.csv,Z,13.533790779713279
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130759_imu_pose.csv,Z,14.62348953649794
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130801_imu_pose.csv,Z,13.054034750779472
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130803_imu_pose.csv,Z,12.294851403552206
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130805_imu_pose.csv,Z,13.203222505569457
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204413_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130806_imu_pose.csv,Z,12.520695069423125
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204419_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,11.65017820459362
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204419_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,12.22170137750723
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204419_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,12.35297015859947
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204419_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,17.787711977143488
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204419_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,16.762353384054204
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204419_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,13.030959930974182
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204419_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,12.236887892511328
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204419_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,12.668607020068295
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204419_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,11.824423751560786
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204419_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,13.498849388848365
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204419_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,15.183614572683103
