test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,9.97276862600712
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,9.75447898477623
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,8.880951607076835
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,9.10815038057707
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,10.870311432104772
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,9.478434253238873
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,9.906209453070312
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,9.818349216945371
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,8.902437267101087
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,8.757867654764729
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,9.189965327333663
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,9.281198804718462
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,9.421325854932102
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,9.904633721922279
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,14.58991141897662
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,15.249930772203669
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,15.454466170062474
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,18.747890246850595
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,18.435092613601217
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,18.894636045963168
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,17.077745380502762
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,13.577795450797206
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,20.175495984834537
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,21.203832818809065
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,18.062533195292705
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,18.360461914953706
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,13.788972122271652
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,16.040949564087256
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,15.1125291167926
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,14.97542800827911
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,12.582243241356466
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,14.009977668880444
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,13.121112330151453
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,14.64465891996315
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,11.362343467545584
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,10.902348281014108
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,11.588463075956112
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,9.63143625867847
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,10.034659208755516
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,8.382548773231653
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,8.792856804869645
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,9.119742658685736
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,8.373548341603785
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,8.712960539065504
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,15.923615693214082
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,15.229818791892816
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,16.61048491643394
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,15.530374745178895
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,14.732649716865362
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,14.094013882849767
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,14.942357829401843
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,13.703127897720565
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,13.392566784794317
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,13.625552113675186
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,9.997416950172651
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,9.890481887946871
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,9.802159009076679
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,9.997540020950053
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,10.167728279909365
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,9.806455751502806
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,9.838875909483676
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,9.742797265123928
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,10.09096105288848
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,10.093320800338777
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,10.059095954882043
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,10.435550388645627
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,10.029252091026159
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,10.753317539972743
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,10.772392452275682
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,10.679393420877107
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,11.04507819893949
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,10.476148862104035
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,11.00465069955849
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,10.08361935955903
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,13.09759780364574
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,12.124354863982584
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,12.62572854286258
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,12.111067930594478
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,12.964659103339606
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,12.571659970636091
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,11.619740928196961
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,11.870499711694029
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,13.243730128549268
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,11.223926844359326
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,9.365515037593191
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,9.441416601316876
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,9.862636890836859
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,9.23349982654038
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,9.62101897261274
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,9.231708134619163
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,9.370270774574996
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,9.369808444147848
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,9.364721696824633
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,9.638663892845143
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,10.653303899801177
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,11.34855570747235
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,9.409322619351352
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,9.238831182592374
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,10.558362923258915
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,9.725968553231164
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,10.072192434802652
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,9.37264903168804
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,9.312610508436379
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,8.335500730749633
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,8.571837258367026
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,7.215207922641068
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,7.4397941616274545
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,7.405514445413439
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,7.986995058748833
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,7.5378949003470135
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,7.391583499892852
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,7.533926696032544
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,6.668829120153792
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,7.184051712100182
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,11.547133692154508
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,13.075418339621079
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182627_imu_pose.csv,O,12.31247382935519
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182631_imu_pose.csv,O,10.826547572050934
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182637_imu_pose.csv,O,10.456738085732512
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182641_imu_pose.csv,O,11.050662637290031
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182647_imu_pose.csv,O,12.069963513025044
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182652_imu_pose.csv,O,11.432677328517835
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182657_imu_pose.csv,O,11.815715985438375
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182705_imu_pose.csv,O,11.37943741161367
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182713_imu_pose.csv,O,10.761538193563638
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182816_imu_pose.csv,P,10.053242262901474
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182822_imu_pose.csv,P,11.2561420350576
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182830_imu_pose.csv,P,7.99546024634213
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182836_imu_pose.csv,P,8.591862492213671
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182844_imu_pose.csv,P,8.883648065759102
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182850_imu_pose.csv,P,9.294956796764588
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182900_imu_pose.csv,P,9.192942415726781
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182907_imu_pose.csv,P,10.021022627085843
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182914_imu_pose.csv,P,11.225704024265042
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182919_imu_pose.csv,P,10.936940146784764
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182953_imu_pose.csv,Q,16.504353952849062
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182958_imu_pose.csv,Q,14.328536143826748
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183003_imu_pose.csv,Q,14.772086537403261
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183009_imu_pose.csv,Q,18.311430298887796
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183015_imu_pose.csv,Q,14.616745194121917
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183021_imu_pose.csv,Q,15.941446240617212
./IMUData_1127/acc_data/2d/mode1_test_cut//M/_20241128204905_imu_pose.csv,M,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183027_imu_pose.csv,Q,14.924995754303268
