Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,68103,689524965,1731909749843,1731909749843,-0.490,2.020,9.895
Accel,68104,689534827,1731909749853,1731909749853,-0.559,1.569,9.807
Accel,68105,689544689,1731909749862,1731909749863,-0.402,1.559,9.836
Accel,68106,689554551,1731909749872,1731909749872,-0.422,1.059,9.964
Accel,68107,689564415,1731909749882,1731909749883,-0.667,0.873,9.944
Accel,68108,689574279,1731909749892,1731909749892,-0.628,0.686,9.885
Accel,68109,689584143,1731909749902,1731909749902,-0.598,0.912,9.885
Accel,68110,689594005,1731909749912,1731909749912,-0.765,1.089,9.885
Accel,68111,689603869,1731909749922,1731909749922,-1.030,1.226,9.865
Accel,68112,689613731,1731909749932,1731909749932,-1.196,0.912,9.915
Accel,68113,689623595,1731909749942,1731909749942,-1.128,0.530,9.895
Accel,68114,689633459,1731909749952,1731909749952,-1.059,0.275,9.816
Accel,68115,689643323,1731909749961,1731909749961,-0.735,0.039,9.748
Accel,68116,689653187,1731909749971,1731909749972,-0.579,-0.471,9.915
Accel,68117,689663049,1731909749981,1731909749981,-0.598,-0.843,9.816
Accel,68118,689672913,1731909749991,1731909749991,-0.510,-1.010,9.816
Accel,68119,689682775,1731909750001,1731909750001,-0.422,-0.912,9.807
Accel,68120,689692639,1731909750010,1731909750010,-0.422,-0.598,9.865
Accel,68121,689702501,1731909750020,1731909750020,-0.343,-1.206,10.062
Accel,68122,689712365,1731909750030,1731909750030,-0.167,-0.598,9.758
Accel,68123,689722229,1731909750040,1731909750040,0.078,-0.559,9.865
Accel,68124,689732093,1731909750050,1731909750050,-0.078,-0.696,9.885
Accel,68125,689741955,1731909750060,1731909750060,-0.059,-1.118,9.915
Accel,68126,689751819,1731909750070,1731909750070,0.255,-1.049,9.797
Accel,68127,689761681,1731909750080,1731909750080,0.186,-0.951,9.915
Accel,68128,689771543,1731909750090,1731909750090,0.137,-1.471,9.885
Accel,68129,689781407,1731909750099,1731909750099,0.137,-1.520,9.915
Accel,68130,689791269,1731909750109,1731909750109,-0.059,-1.549,9.983
Accel,68131,689801133,1731909750119,1731909750120,-0.314,-1.598,9.865
Accel,68132,689810995,1731909750129,1731909750129,-0.127,-1.451,9.885
Accel,68133,689820857,1731909750139,1731909750139,0.000,-1.177,9.944
Accel,68134,689830721,1731909750149,1731909750149,0.088,-1.049,9.846
Accel,68135,689840581,1731909750159,1731909750159,0.029,-1.451,9.915
Accel,68136,689850445,1731909750169,1731909750169,0.167,-1.893,9.846
Accel,68137,689860307,1731909750178,1731909750178,0.255,-1.834,9.816
Accel,68138,689870171,1731909750188,1731909750188,0.275,-1.971,9.836
Accel,68139,689880033,1731909750198,1731909750198,0.206,-2.206,9.836
Accel,68140,689889897,1731909750208,1731909750208,-0.039,-2.187,9.816
Accel,68141,689899761,1731909750218,1731909750218,-0.167,-2.069,9.846
Accel,68142,689909623,1731909750227,1731909750228,-0.088,-2.197,9.816
Accel,68143,689919485,1731909750238,1731909750238,-0.029,-2.118,9.885
Accel,68144,689929349,1731909750247,1731909750247,0.010,-2.118,9.934
Accel,68145,689939211,1731909750257,1731909750258,0.098,-2.177,9.836
Accel,68146,689949073,1731909750267,1731909750267,0.186,-2.334,9.865
Accel,68147,689958935,1731909750277,1731909750277,0.098,-2.471,9.885
Accel,68148,689968797,1731909750287,1731909750287,-0.039,-2.452,9.846
Accel,68149,689978661,1731909750296,1731909750297,-0.235,-2.256,9.846
Accel,68150,689988523,1731909750307,1731909750307,-0.422,-1.912,9.865
Accel,68151,689998387,1731909750316,1731909750316,-0.510,-1.922,9.865
Accel,68152,690008249,1731909750326,1731909750327,-0.275,-1.853,9.865
Accel,68153,690018113,1731909750336,1731909750336,-0.265,-1.275,9.865
Accel,68154,690027975,1731909750346,1731909750346,-0.314,-0.912,9.836
Accel,68155,690037839,1731909750356,1731909750356,-0.255,-0.314,9.846
Accel,68156,690047701,1731909750366,1731909750366,-0.186,0.167,9.885
Accel,68157,690057565,1731909750376,1731909750376,-0.206,0.069,9.865
Accel,68158,690067427,1731909750385,1731909750385,-0.226,0.039,9.865
Accel,68159,690077289,1731909750395,1731909750395,-0.196,0.078,9.865
Accel,68160,690087151,1731909750405,1731909750405,-0.226,0.078,9.865
Accel,68161,690097015,1731909750415,1731909750415,-0.226,0.069,9.865
Accel,68162,690106879,1731909750425,1731909750425,-0.206,0.069,9.865
Accel,68163,690116743,1731909750435,1731909750435,-0.206,0.069,9.865
Accel,68164,690126605,1731909750444,1731909750444,-0.206,0.059,9.885
Accel,68165,690136469,1731909750454,1731909750454,-0.206,0.039,9.865
Accel,68166,690146333,1731909750464,1731909750464,-0.206,0.059,9.865
Accel,68167,690156195,1731909750474,1731909750474,-0.206,0.069,9.865
Accel,68168,690166059,1731909750484,1731909750484,-0.226,0.069,9.865
Accel,68169,690175923,1731909750494,1731909750494,-0.226,0.059,9.865
Accel,68170,690185785,1731909750504,1731909750504,-0.226,0.059,9.865
Accel,68171,690195649,1731909750513,1731909750514,-0.196,0.059,9.865
Accel,68172,690205511,1731909750524,1731909750524,-0.196,0.059,9.865
Accel,68173,690215375,1731909750533,1731909750534,-0.206,0.059,9.846
Accel,68174,690225239,1731909750543,1731909750544,-0.206,0.059,9.865
Accel,68175,690235101,1731909750553,1731909750553,-0.226,0.039,9.865
Accel,68176,690244965,1731909750563,1731909750563,-0.226,0.059,9.865
Accel,68177,690254829,1731909750573,1731909750573,-0.206,0.078,9.846
Accel,68178,690264693,1731909750582,1731909750583,-0.226,0.059,9.865
Accel,68179,690274557,1731909750593,1731909750593,-0.196,0.059,9.865
Accel,68180,690284419,1731909750602,1731909750603,-0.186,0.039,9.865
Accel,68181,690294283,1731909750612,1731909750612,-0.226,0.059,9.865
Accel,68182,690304147,1731909750622,1731909750622,-0.196,0.039,9.865
Accel,68183,690314011,1731909750632,1731909750632,-0.206,0.039,9.865
Accel,68184,690323875,1731909750642,1731909750642,-0.206,0.039,9.846
Accel,68185,690333739,1731909750652,1731909750652,-0.226,0.059,9.885
Accel,68186,690343603,1731909750661,1731909750662,-0.226,0.039,9.865
Accel,68187,690353467,1731909750671,1731909750671,-0.196,0.039,9.865
Accel,68188,690363329,1731909750681,1731909750681,-0.206,0.039,9.865
Accel,68189,690373193,1731909750691,1731909750691,-0.206,0.059,9.865
Accel,68190,690383057,1731909750701,1731909750701,-0.206,0.069,9.865
Accel,68191,690392923,1731909750711,1731909750711,-0.206,0.059,9.846
Accel,68192,690402787,1731909750721,1731909750721,-0.196,0.039,9.865
Accel,68193,690412651,1731909750730,1731909750731,-0.196,0.059,9.865
Accel,68194,690422513,1731909750741,1731909750741,-0.196,0.059,9.865
Accel,68195,690432377,1731909750750,1731909750751,-0.206,0.069,9.865
Accel,68196,690442241,1731909750760,1731909750760,-0.206,0.039,9.865
Accel,68197,690452105,1731909750770,1731909750770,-0.226,0.039,9.865
Accel,68198,690461967,1731909750780,1731909750780,-0.206,0.059,9.865
Accel,68199,690471831,1731909750790,1731909750790,-0.206,0.059,9.865
Accel,68200,690481695,1731909750800,1731909750800,-0.206,0.059,9.865
Accel,68201,690491561,1731909750809,1731909750809,-0.196,0.069,9.865
Accel,68202,690501425,1731909750819,1731909750819,-0.186,0.069,9.865
Accel,68203,690511291,1731909750829,1731909750829,-0.235,0.059,9.865
Accel,68204,690521155,1731909750839,1731909750839,-0.235,0.039,9.865
Accel,68205,690531019,1731909750849,1731909750849,-0.226,0.059,9.865
Accel,68206,690540881,1731909750859,1731909750859,-0.226,0.059,9.865
Accel,68207,690550745,1731909750868,1731909750869,-0.196,0.059,9.865
Accel,68208,690560607,1731909750878,1731909750878,-0.206,0.059,9.865
Accel,68209,690570471,1731909750888,1731909750889,-0.206,0.039,9.865
Accel,68210,690580333,1731909750898,1731909750898,-0.206,0.059,9.846
Accel,68211,690590197,1731909750908,1731909750909,-0.226,0.069,9.865
Accel,68212,690600061,1731909750918,1731909750918,-0.226,0.078,9.865
Accel,68213,690609927,1731909750928,1731909750928,-0.206,0.039,9.865
Accel,68214,690619791,1731909750938,1731909750938,-0.196,0.039,9.865
Accel,68215,690629657,1731909750948,1731909750948,-0.206,0.059,9.865
Accel,68216,690639521,1731909750958,1731909750958,-0.206,0.069,9.865
Accel,68217,690649385,1731909750967,1731909750967,-0.196,0.069,9.865
Accel,68218,690659249,1731909750977,1731909750977,-0.206,0.069,9.865
Accel,68219,690669111,1731909750987,1731909750987,-0.206,0.039,9.865
Accel,68220,690678977,1731909750997,1731909750997,-0.196,0.059,9.865
Accel,68221,690688841,1731909751007,1731909751007,-0.226,0.039,9.865
Accel,68222,690698705,1731909751016,1731909751017,-0.226,0.059,9.865
Accel,68223,690708569,1731909751027,1731909751027,-0.206,0.078,9.865
Accel,68224,690718433,1731909751036,1731909751037,-0.206,0.039,9.865
Accel,68225,690728297,1731909751046,1731909751046,-0.206,0.059,9.865
Accel,68226,690738161,1731909751056,1731909751056,-0.196,0.039,9.865
Accel,68227,690748025,1731909751066,1731909751066,-0.206,0.059,9.865
Accel,68228,690757889,1731909751076,1731909751076,-0.226,0.059,9.865
Accel,68229,690767755,1731909751086,1731909751086,-0.206,0.039,9.865
Accel,68230,690777619,1731909751095,1731909751095,-0.206,0.059,9.865
Accel,68231,690787483,1731909751105,1731909751106,-0.206,0.039,9.885
Accel,68232,690797347,1731909751115,1731909751115,-0.226,0.059,9.865
Accel,68233,690807211,1731909751125,1731909751125,-0.196,0.069,9.865
Accel,68234,690817077,1731909751135,1731909751135,-0.196,0.069,9.865
Accel,68235,690826941,1731909751145,1731909751145,-0.196,0.059,9.865
Accel,68236,690836807,1731909751155,1731909751155,-0.206,0.039,9.846
Accel,68237,690846671,1731909751164,1731909751165,-0.226,0.069,9.865
Accel,68238,690856535,1731909751175,1731909751175,-0.206,0.069,9.885
Accel,68239,690866399,1731909751184,1731909751185,-0.206,0.069,9.865
Accel,68240,690876261,1731909751194,1731909751194,-0.206,0.039,9.846
Accel,68241,690886127,1731909751204,1731909751204,-0.196,0.039,9.865
Accel,68242,690895991,1731909751214,1731909751214,-0.196,0.039,9.865
Accel,68243,690905855,1731909751224,1731909751224,-0.206,0.039,9.865
