Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,28991,303703817,1731909364056,1731909364056,-0.981,0.275,9.571
Accel,28992,303713681,1731909364065,1731909364065,-0.883,0.402,9.532
Accel,28993,303723547,1731909364076,1731909364076,-1.098,0.559,9.307
Accel,28994,303733411,1731909364085,1731909364086,-1.324,0.696,9.395
Accel,28995,303743275,1731909364095,1731909364096,-1.275,0.735,9.669
Accel,28996,303753141,1731909364105,1731909364105,-1.206,0.628,10.542
Accel,28997,303763005,1731909364115,1731909364115,-0.873,-0.902,11.846
Accel,28998,303772869,1731909364125,1731909364125,0.127,-1.118,9.454
Accel,28999,303782733,1731909364134,1731909364135,-1.608,2.648,9.709
Accel,29000,303792597,1731909364145,1731909364145,-1.02,0.912,9.944
Accel,29001,303802461,1731909364154,1731909364155,-0.843,-0.226,9.836
Accel,29002,303812327,1731909364164,1731909364164,-0.559,0.137,9.846
Accel,29003,303822193,1731909364174,1731909364174,-0.628,0.422,9.846
Accel,29004,303832057,1731909364184,1731909364184,-0.53,0.422,9.865
Accel,29005,303841921,1731909364194,1731909364194,-0.265,0.226,9.865
Accel,29006,303851785,1731909364204,1731909364204,-0.039,0.275,9.846
Accel,29007,303861651,1731909364214,1731909364214,-0.02,0.451,9.846
Accel,29008,303871517,1731909364224,1731909364224,-0.078,0.51,9.885
Accel,29009,303881381,1731909364233,1731909364233,-0.118,0.471,9.885
Accel,29010,303891247,1731909364243,1731909364243,-0.167,0.598,9.865
Accel,29011,303901115,1731909364253,1731909364253,-0.088,0.579,9.865
Accel,29012,303910979,1731909364263,1731909364263,-0.127,0.088,9.865
Accel,29013,303920845,1731909364273,1731909364273,-0.235,0.02,9.895
Accel,29014,303930709,1731909364282,1731909364282,-0.382,0.49,9.865
Accel,29015,303940575,1731909364292,1731909364292,-0.343,0.706,9.865
Accel,29016,303950441,1731909364302,1731909364302,-0.333,0.618,9.865
Accel,29017,303960305,1731909364312,1731909364312,-0.284,1.059,9.885
Accel,29018,303970171,1731909364322,1731909364322,-0.255,1.471,9.865
Accel,29019,303980037,1731909364332,1731909364332,-0.088,1.716,9.846
Accel,29020,303989901,1731909364342,1731909364342,-0.02,2.118,9.865
Accel,29021,303999767,1731909364351,1731909364352,0.118,2.628,9.915
Accel,29022,304009631,1731909364362,1731909364362,0.275,3.168,9.807
Accel,29023,304019497,1731909364372,1731909364372,0.314,3.697,9.846
Accel,29024,304029363,1731909364382,1731909364382,0.422,4.031,9.915
Accel,29025,304039229,1731909364391,1731909364391,0.441,4.354,9.934
Accel,29026,304049093,1731909364401,1731909364401,0.549,4.786,9.836
Accel,29027,304058959,1731909364411,1731909364411,0.657,4.737,9.915
Accel,29028,304068823,1731909364421,1731909364421,0.51,4.511,9.816
Accel,29029,304078689,1731909364431,1731909364431,0.206,4.246,10.042
Accel,29030,304088555,1731909364441,1731909364441,0.098,3.972,9.797
Accel,29031,304098419,1731909364450,1731909364450,-0.059,3.874,9.816
Accel,29032,304108285,1731909364460,1731909364461,-0.196,3.442,9.758
Accel,29033,304118149,1731909364470,1731909364470,-0.471,3.903,9.787
Accel,29034,304128013,1731909364480,1731909364480,-0.559,3.334,9.983
Accel,29035,304137879,1731909364490,1731909364490,-0.284,2.324,9.934
Accel,29036,304147743,1731909364499,1731909364499,-0.078,2.54,9.836
Accel,29037,304157609,1731909364510,1731909364510,0.029,3.354,9.836
Accel,29038,304167473,1731909364519,1731909364519,0.167,2.815,9.993
Accel,29039,304177339,1731909364529,1731909364530,0.402,1.598,9.885
Accel,29040,304187205,1731909364539,1731909364539,0.284,1.432,9.983
Accel,29041,304197069,1731909364549,1731909364549,-0.029,1.638,9.816
Accel,29042,304206935,1731909364559,1731909364559,-0.51,1.196,9.797
Accel,29043,304216799,1731909364568,1731909364569,-0.49,-0.245,10.013
Accel,29044,304226665,1731909364578,1731909364578,-0.686,-0.951,9.944
Accel,29045,304236529,1731909364588,1731909364588,-0.883,0.078,9.728
Accel,29046,304246395,1731909364598,1731909364599,0.069,0.167,9.895
Accel,29047,304256259,1731909364608,1731909364608,0.765,-0.559,9.865
Accel,29048,304266125,1731909364618,1731909364618,0.853,-0.059,9.758
Accel,29049,304275989,1731909364628,1731909364628,0.775,-0.667,9.915
Accel,29050,304285853,1731909364638,1731909364638,0.471,-1.53,10.013
Accel,29051,304295717,1731909364647,1731909364647,-0.088,-1.569,10.111
Accel,29052,304305581,1731909364657,1731909364657,-0.333,-2.354,10.062
Accel,29053,304315447,1731909364667,1731909364667,-0.853,-3.805,9.944
Accel,29054,304325311,1731909364677,1731909364677,-0.775,-3.305,9.346
Accel,29055,304335177,1731909364687,1731909364687,-0.765,-3.168,10.111
Accel,29056,304345041,1731909364696,1731909364697,-1.245,-3.579,9.816
Accel,29057,304354905,1731909364706,1731909364707,-1.608,-4.011,9.944
Accel,29058,304364769,1731909364716,1731909364716,-1.196,-3.423,9.561
Accel,29059,304374635,1731909364726,1731909364726,-0.873,-3.599,9.934
Accel,29060,304384501,1731909364736,1731909364736,-0.51,-3.942,9.836
Accel,29061,304394367,1731909364746,1731909364746,-0.275,-3.677,9.865
Accel,29062,304404233,1731909364756,1731909364756,-0.441,-3.373,9.797
Accel,29063,304414097,1731909364766,1731909364766,-0.49,-3.423,9.885
Accel,29064,304423965,1731909364776,1731909364776,-0.657,-3.511,9.934
Accel,29065,304433831,1731909364786,1731909364786,-0.667,-3.609,9.964
Accel,29066,304443695,1731909364796,1731909364796,-0.775,-3.491,9.885
Accel,29067,304453561,1731909364806,1731909364806,-0.922,-3.217,9.758
Accel,29068,304463425,1731909364815,1731909364815,-0.794,-3.246,9.944
Accel,29069,304473291,1731909364825,1731909364825,-0.696,-2.942,9.865
Accel,29070,304483157,1731909364835,1731909364835,-0.363,-2.648,9.915
Accel,29071,304493021,1731909364845,1731909364845,-0.275,-2.383,9.885
Accel,29072,304502887,1731909364855,1731909364855,-0.314,-1.971,9.816
Accel,29073,304512753,1731909364864,1731909364865,-0.196,-1.824,9.846
Accel,29074,304522617,1731909364875,1731909364875,-0.167,-0.167,9.865
Accel,29075,304532483,1731909364884,1731909364884,-0.177,0.235,9.865
Accel,29076,304542349,1731909364894,1731909364895,-0.186,0.029,9.865
Accel,29077,304552213,1731909364904,1731909364904,-0.196,0.059,9.865
Accel,29078,304562079,1731909364914,1731909364914,-0.206,0.078,9.846
Accel,29079,304571943,1731909364924,1731909364924,-0.206,0.078,9.865
Accel,29080,304581809,1731909364933,1731909364934,-0.196,0.078,9.865
Accel,29081,304591673,1731909364944,1731909364944,-0.206,0.029,9.865
Accel,29082,304601539,1731909364953,1731909364954,-0.186,0.039,9.865
Accel,29083,304611407,1731909364963,1731909364964,-0.196,0.059,9.865
Accel,29084,304621271,1731909364973,1731909364973,-0.196,0.059,9.865
Accel,29085,304631137,1731909364983,1731909364983,-0.226,0.069,9.865
Accel,29086,304641003,1731909364993,1731909364993,-0.206,0.039,9.865
Accel,29087,304650869,1731909365003,1731909365003,-0.206,-0.078,9.885
Accel,29088,304660735,1731909365012,1731909365013,-0.196,-0.275,9.885
Accel,29089,304670601,1731909365023,1731909365023,-0.167,-0.039,9.895
Accel,29090,304680467,1731909365032,1731909365032,-0.02,-0.167,9.934
Accel,29091,304690335,1731909365042,1731909365043,0.069,-1.157,9.915
Accel,29092,304700201,1731909365052,1731909365052,-0.618,-1.853,9.865
Accel,29093,304710065,1731909365061,1731909365062,-2.187,-2.609,9.944
Accel,29094,304719929,1731909365071,1731909365072,-2.854,-2.805,10.12
Accel,29095,304729795,1731909365081,1731909365082,-0.912,-3.02,11.768
Accel,29096,304739659,1731909365091,1731909365091,0.343,-2.295,13.543
Accel,29097,304749523,1731909365101,1731909365101,0.402,-1.667,13.739
Accel,29098,304759387,1731909365111,1731909365111,0.167,-1.991,13.17
Accel,29099,304769251,1731909365121,1731909365121,0.167,-2.52,12.494
Accel,29100,304779115,1731909365131,1731909365131,0.088,-2.344,11.915
Accel,29101,304788981,1731909365141,1731909365141,-0.01,-2.118,11.258
Accel,29102,304798845,1731909365150,1731909365151,-0.275,-2.256,10.385
Accel,29103,304808709,1731909365161,1731909365161,-0.363,-2.275,9.669
Accel,29104,304818573,1731909365170,1731909365171,-0.127,-2.108,9.13
Accel,29105,304828439,1731909365180,1731909365180,0.265,-2.138,8.581
Accel,29106,304838305,1731909365190,1731909365190,0.51,-2.099,8.061
Accel,29107,304848171,1731909365200,1731909365200,0.471,-1.824,7.482
Accel,29108,304858035,1731909365210,1731909365210,0.069,-1.481,6.904
Accel,29109,304867901,1731909365220,1731909365220,-0.451,-1.138,6.639
Accel,29110,304877767,1731909365230,1731909365230,-0.696,-0.843,6.669
Accel,29111,304887631,1731909365240,1731909365240,-0.775,-0.686,6.982
Accel,29112,304897497,1731909365250,1731909365250,-0.618,-0.765,7.473
Accel,29113,304907363,1731909365259,1731909365260,-0.402,-0.745,8.032
Accel,29114,304917227,1731909365269,1731909365269,-0.284,-0.667,8.581
Accel,29115,304927095,1731909365279,1731909365279,0.039,-0.382,9.032
Accel,29116,304936961,1731909365289,1731909365289,0.637,0.039,9.62
Accel,29117,304946825,1731909365298,1731909365298,0.951,0.598,9.787
Accel,29118,304956689,1731909365309,1731909365309,0.951,1.089,9.532
Accel,29119,304966555,1731909365318,1731909365318,0.775,1.334,9.365
Accel,29120,304976419,1731909365328,1731909365329,0.382,1.471,9.179
Accel,29121,304986285,1731909365338,1731909365338,0.0,1.344,9.12
Accel,29122,304996151,1731909365348,1731909365348,-0.275,1.226,9.336
Accel,29123,305006015,1731909365358,1731909365358,-0.333,1.206,9.679
Accel,29124,305015881,1731909365368,1731909365368,-0.118,1.334,9.964
Accel,29125,305025747,1731909365378,1731909365378,0.275,1.402,10.444
Accel,29126,305035615,1731909365387,1731909365387,0.49,1.481,10.993
Accel,29127,305045481,1731909365397,1731909365397,0.471,1.883,11.16
Accel,29128,305055349,1731909365407,1731909365407,0.343,2.265,10.866
Accel,29129,305065217,1731909365417,1731909365417,0.196,2.383,10.385
Accel,29130,305075083,1731909365427,1731909365427,0.078,2.246,9.983
Accel,29131,305084949,1731909365437,1731909365437,-0.088,2.02,9.836
Accel,29132,305094815,1731909365446,1731909365446,-0.255,1.628,9.669
Accel,29133,305104681,1731909365457,1731909365457,-0.343,1.285,9.512
Accel,29134,305114547,1731909365466,1731909365466,-0.333,1.138,9.365
Accel,29135,305124413,1731909365476,1731909365476,-0.441,1.118,9.287
Accel,29136,305134279,1731909365486,1731909365486,-0.775,1.03,9.395
Accel,29137,305144145,1731909365496,1731909365496,-1.069,0.883,9.669
Accel,29138,305154011,1731909365505,1731909365506,-1.177,0.726,9.846
Accel,29139,305163877,1731909365516,1731909365516,-0.951,0.559,9.709
Accel,29140,305173743,1731909365525,1731909365525,-0.579,0.382,9.267
Accel,29141,305183609,1731909365535,1731909365535,-0.363,0.363,8.708
Accel,29142,305193475,1731909365545,1731909365545,1.481,1.981,8.895
Accel,29143,305203341,1731909365555,1731909365555,1.893,-1.02,11.817
Accel,29144,305213207,1731909365565,1731909365565,-2.873,0.834,13.847
Accel,29145,305223073,1731909365575,1731909365575,-2.275,-0.814,9.561
Accel,29146,305232939,1731909365585,1731909365585,-0.49,0.343,9.581
Accel,29147,305242805,1731909365595,1731909365595,0.667,1.618,9.993
Accel,29148,305252669,1731909365604,1731909365604,0.314,0.775,9.865
Accel,29149,305262535,1731909365614,1731909365614,0.451,0.177,9.865
Accel,29150,305272401,1731909365624,1731909365624,0.382,-0.039,9.846
Accel,29151,305282265,1731909365634,1731909365634,-0.333,-0.186,9.865
Accel,29152,305292131,1731909365644,1731909365644,-0.961,-0.177,9.865
Accel,29153,305301995,1731909365654,1731909365654,-1.03,-0.127,9.865
Accel,29154,305311861,1731909365663,1731909365663,-0.657,0.294,9.865
Accel,29155,305321727,1731909365674,1731909365674,-0.177,0.275,9.865
Accel,29156,305331593,1731909365683,1731909365683,-0.186,0.039,9.865
Accel,29157,305341459,1731909365693,1731909365694,-0.206,0.078,9.846
Accel,29158,305351325,1731909365703,1731909365703,-0.196,0.069,9.865
Accel,29159,305361191,1731909365713,1731909365713,-0.206,0.078,9.865
Accel,29160,305371057,1731909365723,1731909365723,-0.275,0.098,9.865
Accel,29161,305380923,1731909365732,1731909365733,-0.49,0.029,9.865
Accel,29162,305390789,1731909365743,1731909365743,-0.843,0.069,9.865
Accel,29163,305400653,1731909365753,1731909365753,-1.344,0.206,9.865
Accel,29164,305410519,1731909365762,1731909365763,-1.902,0.275,9.836
Accel,29165,305420383,1731909365772,1731909365772,-2.422,0.471,9.816
Accel,29166,305430249,1731909365782,1731909365782,-3.04,0.363,9.846
Accel,29167,305440113,1731909365792,1731909365792,-3.403,0.235,9.816
Accel,29168,305449979,1731909365802,1731909365802,-3.677,0.157,9.846
Accel,29169,305459843,1731909365812,1731909365812,-3.942,0.167,9.836
Accel,29170,305469709,1731909365822,1731909365822,-4.099,0.167,9.836
Accel,29171,305479575,1731909365831,1731909365831,-4.04,0.235,9.816
Accel,29172,305489441,1731909365841,1731909365842,-4.129,0.343,9.787
Accel,29173,305499307,1731909365851,1731909365851,-4.403,0.422,9.816
Accel,29174,305509173,1731909365861,1731909365861,-4.717,0.118,9.885
Accel,29175,305519039,1731909365871,1731909365871,-4.305,0.275,9.758
Accel,29176,305528905,1731909365881,1731909365881,-3.697,0.363,9.865
Accel,29177,305538771,1731909365890,1731909365890,-3.511,0.0,9.816
Accel,29178,305548637,1731909365900,1731909365900,-2.805,0.039,9.797
Accel,29179,305558503,1731909365910,1731909365910,-1.952,0.53,9.816
Accel,29180,305568369,1731909365920,1731909365920,-1.167,1.02,9.865
Accel,29181,305578235,1731909365930,1731909365930,-1.53,1.02,9.846
Accel,29182,305588099,1731909365940,1731909365940,-2.873,0.598,9.915
Accel,29183,305597965,1731909365949,1731909365950,-3.942,0.294,9.836
Accel,29184,305607829,1731909365960,1731909365960,-3.736,-0.078,9.865
Accel,29185,305617695,1731909365969,1731909365969,-1.922,0.069,9.865
Accel,29186,305627561,1731909365980,1731909365980,-0.363,0.53,9.816
Accel,29187,305637427,1731909365990,1731909365990,-0.069,0.53,9.915
Accel,29188,305647291,1731909365999,1731909365999,0.137,0.559,9.718
Accel,29189,305657155,1731909366009,1731909366009,1.373,0.628,9.915
Accel,29190,305667021,1731909366019,1731909366019,1.765,0.706,9.895
Accel,29191,305676887,1731909366029,1731909366029,1.314,1.098,9.934
Accel,29192,305686753,1731909366039,1731909366039,0.167,0.275,9.983
Accel,29193,305696619,1731909366048,1731909366048,-0.765,0.01,9.993
Accel,29194,305706485,1731909366058,1731909366059,0.912,0.137,9.964
Accel,29195,305716349,1731909366068,1731909366068,1.981,0.029,9.758
Accel,29196,305726215,1731909366078,1731909366078,2.667,0.127,9.758
Accel,29197,305736079,1731909366088,1731909366088,3.54,0.314,9.865
Accel,29198,305745945,1731909366098,1731909366098,3.923,0.235,9.865
Accel,29199,305755811,1731909366108,1731909366108,3.54,0.196,9.865
Accel,29200,305765677,1731909366117,1731909366118,3.472,0.127,9.885
Accel,29201,305775543,1731909366127,1731909366128,3.354,-0.186,9.915
Accel,29202,305785409,1731909366137,1731909366137,3.128,-0.382,9.885
Accel,29203,305795275,1731909366147,1731909366147,3.334,-0.471,9.718
Accel,29204,305805139,1731909366157,1731909366157,3.972,-0.226,9.915
Accel,29205,305815005,1731909366167,1731909366167,4.531,0.137,9.964
Accel,29206,305824871,1731909366177,1731909366177,4.903,0.382,9.865
Accel,29207,305834737,1731909366187,1731909366187,5.08,0.559,9.885
Accel,29208,305844603,1731909366196,1731909366197,4.992,0.363,9.944
Accel,29209,305854467,1731909366206,1731909366207,3.991,0.0,9.944
Accel,29210,305864333,1731909366216,1731909366216,2.295,-0.363,9.885
Accel,29211,305874199,1731909366226,1731909366226,-0.137,-0.039,9.865
Accel,29212,305884065,1731909366236,1731909366236,-0.382,0.078,9.865
Accel,29213,305893931,1731909366246,1731909366246,-0.167,0.059,9.865
Accel,29214,305903797,1731909366256,1731909366256,-0.206,0.069,9.846
Accel,29215,305913663,1731909366265,1731909366265,-0.235,0.069,9.865
Accel,29216,305923527,1731909366275,1731909366275,-0.245,0.059,9.865
Accel,29217,305933393,1731909366285,1731909366285,-0.206,0.059,9.865
Accel,29218,305943259,1731909366295,1731909366295,-0.186,0.029,9.865
Accel,29219,305953123,1731909366305,1731909366305,-0.177,0.039,9.865
Accel,29220,305962987,1731909366315,1731909366315,-0.177,0.029,9.865
Accel,29221,305972853,1731909366324,1731909366324,-0.186,0.029,9.885
Accel,29222,305982717,1731909366334,1731909366334,-0.206,0.039,9.865
