Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,33717,350328391,1731909410676,1731909410676,-2.579,-0.382,9.208
Accel,33718,350338257,1731909410686,1731909410686,-3.168,-0.275,8.983
Accel,33719,350348121,1731909410696,1731909410696,-3.423,-0.451,9.169
Accel,33720,350357987,1731909410705,1731909410705,-3.472,-0.853,9.591
Accel,33721,350367853,1731909410715,1731909410715,-3.266,-1.128,9.865
Accel,33722,350377719,1731909410726,1731909410726,-3.04,-0.843,9.934
Accel,33723,350387583,1731909410735,1731909410735,-2.746,-0.451,9.944
Accel,33724,350397449,1731909410745,1731909410745,-2.412,-0.422,9.915
Accel,33725,350407315,1731909410755,1731909410755,-2.275,-0.382,9.865
Accel,33726,350417181,1731909410765,1731909410765,-2.412,-0.167,9.836
Accel,33727,350427045,1731909410775,1731909410775,-2.628,-0.284,9.885
Accel,33728,350436911,1731909410784,1731909410785,-2.677,-0.451,9.983
Accel,33729,350446777,1731909410795,1731909410795,-2.579,-0.53,10.013
Accel,33730,350456643,1731909410804,1731909410804,-2.412,-0.402,9.915
Accel,33731,350466507,1731909410815,1731909410815,-2.265,-0.314,9.816
Accel,33732,350476373,1731909410824,1731909410824,-2.177,-0.735,10.013
Accel,33733,350486239,1731909410834,1731909410834,-2.52,-0.961,9.983
Accel,33734,350496103,1731909410844,1731909410844,-2.177,-0.284,9.62
Accel,33735,350505967,1731909410854,1731909410854,-1.834,0.686,10.238
Accel,33736,350515833,1731909410864,1731909410864,-1.608,0.137,10.16
Accel,33737,350525699,1731909410873,1731909410874,-1.667,-0.314,9.434
Accel,33738,350535565,1731909410884,1731909410884,-1.226,-0.059,9.895
Accel,33739,350545429,1731909410893,1731909410894,-0.549,0.078,10.395
Accel,33740,350555295,1731909410903,1731909410903,-1.755,0.912,10.993
Accel,33741,350565159,1731909410913,1731909410913,-1.893,0.333,9.787
Accel,33742,350575025,1731909410923,1731909410923,-1.687,-0.51,10.091
Accel,33743,350584889,1731909410933,1731909410933,-1.559,0.196,10.385
Accel,33744,350594753,1731909410943,1731909410943,-1.422,0.814,10.287
Accel,33745,350604619,1731909410952,1731909410953,-1.069,0.873,9.915
Accel,33746,350614483,1731909410962,1731909410962,-0.745,0.657,9.718
Accel,33747,350624349,1731909410972,1731909410973,-0.696,0.735,9.865
Accel,33748,350634213,1731909410982,1731909410982,-0.794,0.628,10.258
Accel,33749,350644077,1731909410992,1731909410992,-0.951,0.598,10.013
Accel,33750,350653943,1731909411001,1731909411002,-0.843,0.775,9.846
Accel,33751,350663807,1731909411011,1731909411011,-0.667,0.814,9.836
Accel,33752,350673673,1731909411021,1731909411022,-0.51,0.902,9.865
Accel,33753,350683539,1731909411032,1731909411032,-0.343,1.01,9.865
Accel,33754,350693405,1731909411041,1731909411041,-0.118,1.089,9.865
Accel,33755,350703269,1731909411051,1731909411051,-0.127,0.579,9.885
Accel,33756,350713135,1731909411061,1731909411061,-0.804,0.726,9.836
Accel,33757,350722999,1731909411070,1731909411071,-0.422,1.089,9.846
Accel,33758,350732865,1731909411080,1731909411080,-0.206,1.265,9.915
Accel,33759,350742731,1731909411090,1731909411090,-0.177,1.344,9.865
Accel,33760,350752595,1731909411100,1731909411100,-0.186,1.5,9.836
Accel,33761,350762461,1731909411110,1731909411110,-0.314,1.785,9.895
Accel,33762,350772327,1731909411120,1731909411120,-0.441,2.099,9.836
Accel,33763,350782191,1731909411130,1731909411130,-0.363,2.265,9.885
Accel,33764,350792055,1731909411140,1731909411140,-0.167,2.344,9.885
Accel,33765,350801919,1731909411149,1731909411150,-0.078,2.56,9.885
Accel,33766,350811785,1731909411160,1731909411160,-0.029,2.834,9.885
Accel,33767,350821649,1731909411169,1731909411169,0.029,3.109,9.865
Accel,33768,350831515,1731909411179,1731909411180,0.137,3.128,9.885
Accel,33769,350841381,1731909411189,1731909411189,0.275,3.148,9.865
Accel,33770,350851247,1731909411199,1731909411199,0.451,2.952,9.915
Accel,33771,350861113,1731909411209,1731909411209,0.294,3.442,9.836
Accel,33772,350870979,1731909411218,1731909411219,0.245,3.442,9.964
Accel,33773,350880845,1731909411229,1731909411229,0.167,3.648,9.797
Accel,33774,350890711,1731909411238,1731909411238,0.137,3.472,9.846
Accel,33775,350900577,1731909411249,1731909411249,0.039,2.815,9.816
Accel,33776,350910443,1731909411258,1731909411258,-0.078,2.52,9.865
Accel,33777,350920309,1731909411268,1731909411268,-0.245,2.942,9.836
Accel,33778,350930175,1731909411278,1731909411278,-0.177,2.883,9.816
Accel,33779,350940041,1731909411288,1731909411288,-0.402,2.246,9.915
Accel,33780,350949907,1731909411298,1731909411298,-0.314,1.618,9.836
Accel,33781,350959773,1731909411308,1731909411308,-0.598,1.412,9.944
Accel,33782,350969637,1731909411317,1731909411317,-0.794,1.471,9.944
Accel,33783,350979503,1731909411327,1731909411328,-0.726,1.353,9.699
Accel,33784,350989369,1731909411337,1731909411337,-0.775,1.393,9.836
Accel,33785,350999233,1731909411347,1731909411347,-0.53,0.618,9.836
Accel,33786,351009099,1731909411357,1731909411357,-0.314,-0.029,9.865
Accel,33787,351018963,1731909411366,1731909411367,-0.127,-0.402,9.846
Accel,33788,351028829,1731909411377,1731909411377,-0.235,-0.49,9.865
Accel,33789,351038693,1731909411386,1731909411386,-0.137,-0.333,9.816
Accel,33790,351048559,1731909411396,1731909411397,-0.314,-0.118,9.767
Accel,33791,351058425,1731909411406,1731909411406,-0.265,-0.275,9.865
Accel,33792,351068289,1731909411416,1731909411416,-0.069,-0.765,9.797
Accel,33793,351078153,1731909411426,1731909411426,-0.333,-0.765,10.042
Accel,33794,351088017,1731909411435,1731909411436,-0.127,-0.598,9.846
Accel,33795,351097883,1731909411445,1731909411446,0.471,-1.353,9.885
Accel,33796,351107749,1731909411455,1731909411455,0.343,-1.844,10.14
Accel,33797,351117615,1731909411465,1731909411465,0.284,-1.628,9.611
Accel,33798,351127483,1731909411475,1731909411475,0.422,-1.932,10.013
Accel,33799,351137349,1731909411485,1731909411485,0.314,-1.863,9.915
Accel,33800,351147215,1731909411495,1731909411495,0.039,-1.402,9.787
Accel,33801,351157081,1731909411505,1731909411505,-0.186,-1.922,9.915
Accel,33802,351166949,1731909411514,1731909411515,-0.186,-2.383,9.846
Accel,33803,351176815,1731909411524,1731909411525,-0.255,-2.471,9.758
Accel,33804,351186681,1731909411534,1731909411534,-0.098,-2.628,9.915
Accel,33805,351196547,1731909411544,1731909411544,-0.01,-2.648,9.767
Accel,33806,351206411,1731909411554,1731909411554,-0.069,-2.873,9.915
Accel,33807,351216277,1731909411564,1731909411564,-0.598,-1.844,9.836
Accel,33808,351226143,1731909411574,1731909411574,-0.137,-1.618,9.915
Accel,33809,351236011,1731909411583,1731909411584,-0.186,-2.834,9.816
Accel,33810,351245877,1731909411594,1731909411594,-0.363,-3.148,9.816
Accel,33811,351255743,1731909411603,1731909411604,-0.667,-3.217,9.865
Accel,33812,351265609,1731909411614,1731909411614,-0.951,-3.109,9.836
Accel,33813,351275475,1731909411623,1731909411624,-0.843,-3.217,9.836
Accel,33814,351285341,1731909411633,1731909411633,-0.735,-3.168,9.865
Accel,33815,351295205,1731909411643,1731909411643,-0.873,-2.815,9.865
Accel,33816,351305069,1731909411653,1731909411653,-0.941,-2.334,9.816
Accel,33817,351314935,1731909411663,1731909411663,-0.843,-2.216,9.816
Accel,33818,351324801,1731909411672,1731909411673,-0.559,-1.952,9.895
Accel,33819,351334669,1731909411682,1731909411683,-0.53,-1.569,9.816
Accel,33820,351344535,1731909411692,1731909411693,-0.451,-1.324,9.836
Accel,33821,351354401,1731909411702,1731909411702,-0.314,-0.402,9.865
Accel,33822,351364267,1731909411712,1731909411712,-0.177,0.196,9.865
Accel,33823,351374133,1731909411722,1731909411722,-0.186,0.039,9.865
Accel,33824,351384001,1731909411732,1731909411732,-0.177,-0.098,9.865
Accel,33825,351393867,1731909411742,1731909411742,-0.137,-0.402,9.865
Accel,33826,351403733,1731909411751,1731909411751,-0.177,0.01,9.865
Accel,33827,351413599,1731909411762,1731909411762,-0.226,0.078,9.865
Accel,33828,351423465,1731909411771,1731909411771,-0.245,0.206,9.885
Accel,33829,351433329,1731909411781,1731909411781,-0.078,0.127,9.865
Accel,33830,351443195,1731909411791,1731909411791,-0.245,0.314,9.865
Accel,33831,351453059,1731909411800,1731909411801,-0.127,0.078,9.865
Accel,33832,351462925,1731909411811,1731909411811,-0.098,0.127,9.846
Accel,33833,351472791,1731909411820,1731909411821,-0.137,-0.029,9.885
Accel,33834,351482655,1731909411830,1731909411831,-0.078,0.039,9.885
Accel,33835,351492521,1731909411840,1731909411840,-0.186,0.029,9.885
Accel,33836,351502387,1731909411850,1731909411850,-0.039,-0.167,9.885
Accel,33837,351512251,1731909411860,1731909411860,-0.235,-0.226,9.895
Accel,33838,351522117,1731909411870,1731909411870,-0.275,-0.549,9.915
Accel,33839,351531981,1731909411879,1731909411880,-0.314,-1.098,9.797
Accel,33840,351541847,1731909411889,1731909411890,-0.451,-0.961,9.964
Accel,33841,351551713,1731909411899,1731909411899,-0.53,-1.432,9.807
Accel,33842,351561577,1731909411909,1731909411909,-0.402,-1.608,10.591
Accel,33843,351571443,1731909411919,1731909411919,0.0,-1.471,11.17
Accel,33844,351581307,1731909411929,1731909411929,0.206,-1.353,11.032
Accel,33845,351591173,1731909411939,1731909411939,0.029,-1.098,10.64
Accel,33846,351601039,1731909411949,1731909411949,-0.167,-0.667,10.513
Accel,33847,351610905,1731909411958,1731909411959,-0.343,-0.471,10.542
Accel,33848,351620771,1731909411968,1731909411969,-0.382,-0.51,10.532
Accel,33849,351630637,1731909411979,1731909411979,-0.343,-0.775,10.572
Accel,33850,351640503,1731909411988,1731909411988,-0.363,-1.01,10.415
Accel,33851,351650367,1731909411998,1731909411999,-0.579,-1.02,10.062
Accel,33852,351660233,1731909412008,1731909412008,-0.814,-1.03,9.62
Accel,33853,351670099,1731909412017,1731909412018,-0.99,-1.059,9.346
Accel,33854,351679965,1731909412028,1731909412028,-1.265,-0.883,9.208
Accel,33855,351689831,1731909412037,1731909412038,-1.471,-0.775,9.061
Accel,33856,351699695,1731909412048,1731909412048,-1.481,-0.696,8.904
Accel,33857,351709561,1731909412057,1731909412058,-1.353,-0.51,8.806
Accel,33858,351719427,1731909412067,1731909412067,-1.049,-0.226,8.983
Accel,33859,351729293,1731909412077,1731909412077,-0.628,-0.088,9.395
Accel,33860,351739159,1731909412087,1731909412087,-0.343,-0.029,9.709
Accel,33861,351749025,1731909412096,1731909412097,-0.235,0.118,9.885
Accel,33862,351758889,1731909412106,1731909412107,-0.137,0.441,9.885
Accel,33863,351768755,1731909412116,1731909412116,0.02,0.853,9.758
Accel,33864,351778623,1731909412127,1731909412127,0.137,1.206,9.65
Accel,33865,351788489,1731909412136,1731909412136,0.275,1.304,9.591
Accel,33866,351798355,1731909412146,1731909412146,0.333,1.265,9.62
Accel,33867,351808221,1731909412156,1731909412156,0.226,1.128,9.767
Accel,33868,351818087,1731909412166,1731909412166,0.039,1.089,9.846
Accel,33869,351827953,1731909412176,1731909412176,-0.029,0.951,9.915
Accel,33870,351837817,1731909412185,1731909412185,-0.078,0.873,9.895
Accel,33871,351847683,1731909412195,1731909412196,-0.167,0.853,9.816
Accel,33872,351857549,1731909412205,1731909412205,-0.186,0.883,9.709
Accel,33873,351867413,1731909412215,1731909412215,-0.177,0.912,9.522
Accel,33874,351877279,1731909412225,1731909412225,-0.255,0.873,9.356
Accel,33875,351887145,1731909412235,1731909412235,-0.294,0.814,9.307
Accel,33876,351897011,1731909412245,1731909412245,-0.382,0.804,9.434
Accel,33877,351906875,1731909412254,1731909412255,-0.382,0.883,9.62
Accel,33878,351916739,1731909412264,1731909412264,-0.245,1.02,9.709
Accel,33879,351926605,1731909412274,1731909412274,-0.206,1.265,9.728
Accel,33880,351936471,1731909412284,1731909412284,-0.059,1.177,9.865
Accel,33881,351946337,1731909412294,1731909412294,0.039,1.177,10.062
Accel,33882,351956201,1731909412304,1731909412304,0.088,1.334,10.111
Accel,33883,351966067,1731909412313,1731909412313,0.157,1.393,10.013
Accel,33884,351975931,1731909412323,1731909412324,0.226,1.245,9.797
Accel,33885,351985797,1731909412333,1731909412333,0.235,1.089,9.669
Accel,33886,351995663,1731909412343,1731909412343,0.167,1.01,9.571
Accel,33887,352005529,1731909412353,1731909412353,-0.01,0.775,9.532
Accel,33888,352015395,1731909412363,1731909412363,-0.245,0.765,9.542
Accel,33889,352025261,1731909412373,1731909412373,-0.422,0.814,9.62
Accel,33890,352035129,1731909412382,1731909412383,-0.402,0.667,9.66
Accel,33891,352044993,1731909412393,1731909412393,-0.51,0.637,9.679
Accel,33892,352054859,1731909412402,1731909412403,-0.53,0.579,9.709
Accel,33893,352064723,1731909412413,1731909412413,-0.402,0.451,9.709
Accel,33894,352074589,1731909412422,1731909412422,-0.402,0.382,9.709
Accel,33895,352084455,1731909412432,1731909412432,-0.53,0.49,9.611
Accel,33896,352094321,1731909412442,1731909412442,1.196,-0.245,9.571
Accel,33897,352104185,1731909412452,1731909412452,-0.275,1.687,11.788
Accel,33898,352114049,1731909412462,1731909412462,-0.883,0.598,11.964
Accel,33899,352123915,1731909412472,1731909412472,-1.226,-0.402,9.522
Accel,33900,352133779,1731909412482,1731909412482,-0.206,0.402,9.718
Accel,33901,352143645,1731909412491,1731909412492,0.118,1.02,9.885
Accel,33902,352153509,1731909412501,1731909412501,0.029,0.657,9.895
Accel,33903,352163375,1731909412511,1731909412511,0.0,-0.01,9.758
Accel,33904,352173239,1731909412521,1731909412521,-0.167,0.265,9.885
Accel,33905,352183105,1731909412531,1731909412531,-0.167,0.53,9.885
Accel,33906,352192969,1731909412541,1731909412541,-0.078,0.157,9.885
Accel,33907,352202835,1731909412550,1731909412550,-0.206,0.186,9.836
Accel,33908,352212699,1731909412560,1731909412561,-0.255,0.579,9.846
Accel,33909,352222563,1731909412570,1731909412570,-0.314,0.579,9.846
Accel,33910,352232427,1731909412580,1731909412580,-0.265,0.167,9.865
Accel,33911,352242291,1731909412590,1731909412590,-0.314,0.255,9.865
Accel,33912,352252157,1731909412600,1731909412600,-0.196,0.275,9.865
Accel,33913,352262021,1731909412610,1731909412610,-0.186,0.343,9.846
Accel,33914,352271885,1731909412619,1731909412620,-0.265,0.039,9.846
Accel,33915,352281751,1731909412629,1731909412630,-0.49,0.02,9.865
Accel,33916,352291615,1731909412639,1731909412639,-0.843,-0.088,9.816
Accel,33917,352301479,1731909412649,1731909412649,-1.049,-0.157,9.865
Accel,33918,352311343,1731909412659,1731909412659,-1.353,0.265,9.915
Accel,33919,352321207,1731909412669,1731909412669,-1.481,0.598,9.895
Accel,33920,352331073,1731909412678,1731909412679,-1.961,0.49,9.816
Accel,33921,352340939,1731909412688,1731909412689,-2.412,0.333,9.865
Accel,33922,352350803,1731909412698,1731909412698,-2.609,0.51,9.816
Accel,33923,352360669,1731909412708,1731909412708,-2.667,0.451,9.885
Accel,33924,352370535,1731909412718,1731909412718,-2.677,0.275,9.846
Accel,33925,352380399,1731909412728,1731909412728,-2.648,0.137,9.865
Accel,33926,352390265,1731909412738,1731909412738,-2.854,0.167,9.816
Accel,33927,352400129,1731909412748,1731909412748,-3.109,0.196,9.846
Accel,33928,352409995,1731909412758,1731909412758,-3.491,0.078,9.758
Accel,33929,352419861,1731909412767,1731909412767,-3.893,-0.118,9.767
Accel,33930,352429725,1731909412778,1731909412778,-3.746,0.0,9.816
Accel,33931,352439589,1731909412787,1731909412787,-3.491,0.206,9.865
Accel,33932,352449455,1731909412797,1731909412798,-3.197,0.177,9.836
Accel,33933,352459319,1731909412807,1731909412807,-2.746,-0.01,9.865
Accel,33934,352469185,1731909412817,1731909412817,-2.04,-0.765,9.816
Accel,33935,352479051,1731909412827,1731909412827,-2.177,0.206,9.787
Accel,33936,352488917,1731909412836,1731909412837,-1.804,1.255,9.816
Accel,33937,352498781,1731909412847,1731909412847,-1.196,1.02,9.865
Accel,33938,352508647,1731909412856,1731909412857,-1.451,0.422,9.846
Accel,33939,352518511,1731909412866,1731909412866,-1.746,0.49,9.836
Accel,33940,352528377,1731909412876,1731909412876,-1.226,0.99,9.836
Accel,33941,352538241,1731909412886,1731909412886,-0.726,0.951,9.758
Accel,33942,352548107,1731909412896,1731909412896,-0.471,0.745,9.915
Accel,33943,352557973,1731909412906,1731909412906,0.01,0.382,9.865
Accel,33944,352567837,1731909412916,1731909412916,-0.02,0.226,9.885
Accel,33945,352577703,1731909412926,1731909412926,-0.137,0.206,9.865
Accel,33946,352587571,1731909412935,1731909412935,0.471,0.226,9.816
Accel,33947,352597437,1731909412945,1731909412945,1.255,0.314,9.964
Accel,33948,352607303,1731909412955,1731909412955,1.196,0.382,9.915
Accel,33949,352617169,1731909412965,1731909412965,0.735,0.275,9.797
Accel,33950,352627037,1731909412975,1731909412975,0.657,0.441,9.915
Accel,33951,352636903,1731909412984,1731909412984,1.02,0.275,9.885
Accel,33952,352646769,1731909412995,1731909412995,1.775,0.039,9.915
Accel,33953,352656637,1731909413004,1731909413004,2.069,-0.088,9.915
Accel,33954,352666503,1731909413014,1731909413014,2.579,0.137,10.042
Accel,33955,352676369,1731909413024,1731909413024,2.697,-0.167,9.816
Accel,33956,352686235,1731909413034,1731909413034,2.746,-0.039,9.993
Accel,33957,352696103,1731909413044,1731909413044,2.403,0.206,9.885
Accel,33958,352705969,1731909413053,1731909413054,2.265,0.098,9.944
Accel,33959,352715837,1731909413063,1731909413063,2.579,-0.029,9.816
Accel,33960,352725705,1731909413074,1731909413074,3.079,-0.206,9.836
Accel,33961,352735571,1731909413083,1731909413083,2.56,0.422,9.885
Accel,33962,352745437,1731909413093,1731909413093,2.363,0.029,9.816
Accel,33963,352755305,1731909413103,1731909413103,2.256,-0.255,9.915
Accel,33964,352765171,1731909413112,1731909413113,2.128,-0.157,9.915
Accel,33965,352775039,1731909413122,1731909413122,2.197,-0.157,9.895
Accel,33966,352784905,1731909413132,1731909413132,2.167,-0.088,9.915
Accel,33967,352794771,1731909413142,1731909413142,2.02,-0.078,9.915
Accel,33968,352804637,1731909413152,1731909413152,1.971,0.0,9.865
Accel,33969,352814505,1731909413162,1731909413162,1.932,0.137,9.895
Accel,33970,352824371,1731909413172,1731909413172,1.059,0.343,9.865
Accel,33971,352834239,1731909413182,1731909413182,-0.343,0.069,9.865
Accel,33972,352844105,1731909413192,1731909413192,-0.275,0.039,9.865
Accel,33973,352853971,1731909413201,1731909413202,-0.186,0.069,9.865
Accel,33974,352863837,1731909413212,1731909413212,-0.226,0.078,9.865
Accel,33975,352873705,1731909413221,1731909413221,-0.226,0.069,9.865
Accel,33976,352883573,1731909413231,1731909413232,-0.206,0.078,9.865
Accel,33977,352893439,1731909413241,1731909413241,-0.206,0.069,9.865
Accel,33978,352903305,1731909413251,1731909413251,-0.196,0.078,9.865
Accel,33979,352913171,1731909413261,1731909413261,-0.186,0.069,9.846
Accel,33980,352923039,1731909413271,1731909413271,-0.206,0.069,9.865
Accel,33981,352932905,1731909413281,1731909413281,-0.206,0.069,9.865
Accel,33982,352942771,1731909413291,1731909413291,-0.206,0.059,9.865
Accel,33983,352952637,1731909413300,1731909413300,-0.196,0.069,9.865
Accel,33984,352962505,1731909413310,1731909413311,-0.196,0.078,9.846
Accel,33985,352972373,1731909413320,1731909413320,-0.196,0.069,9.865
