Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,32941,342673003,1731909403021,1731909403021,3.148,-0.039,9.944
Accel,32942,342682867,1731909403031,1731909403031,2.942,-0.167,9.865
Accel,32943,342692733,1731909403041,1731909403041,2.854,0.039,9.885
Accel,32944,342702599,1731909403051,1731909403051,2.785,0.01,9.944
Accel,32945,342712465,1731909403061,1731909403061,2.971,0.088,9.895
Accel,32946,342722331,1731909403070,1731909403071,2.991,0.0,9.895
Accel,32947,342732197,1731909403081,1731909403081,2.815,-0.039,9.964
Accel,32948,342742063,1731909403090,1731909403090,2.452,-0.078,9.895
Accel,32949,342751927,1731909403101,1731909403101,1.824,-0.137,9.865
Accel,32950,342761793,1731909403111,1731909403111,1.059,-0.314,9.885
Accel,32951,342771657,1731909403120,1731909403120,-0.206,-0.059,9.865
Accel,32952,342781523,1731909403130,1731909403130,-0.294,0.069,9.885
Accel,32953,342791387,1731909403140,1731909403140,-0.186,0.059,9.865
Accel,32954,342801253,1731909403150,1731909403150,-0.186,0.069,9.865
Accel,32955,342811119,1731909403160,1731909403160,0.0,0.294,9.865
Accel,32956,342820985,1731909403169,1731909403169,0.343,0.706,9.865
Accel,32957,342830851,1731909403179,1731909403179,0.873,0.834,9.885
Accel,32958,342840717,1731909403189,1731909403189,1.334,0.834,9.816
Accel,32959,342850583,1731909403199,1731909403199,1.598,1.03,9.944
Accel,32960,342860449,1731909403209,1731909403209,1.736,1.393,9.944
Accel,32961,342870315,1731909403219,1731909403219,1.716,1.471,9.865
Accel,32962,342880181,1731909403229,1731909403229,1.863,1.412,9.836
Accel,32963,342890047,1731909403238,1731909403239,2.177,1.157,10.071
Accel,32964,342899913,1731909403249,1731909403249,3.04,0.745,10.493
Accel,32965,342909781,1731909403258,1731909403258,4.236,0.726,12.209
Accel,32966,342919649,1731909403268,1731909403269,4.668,0.0,13.239
Accel,32967,342929515,1731909403278,1731909403278,4.305,0.137,12.268
Accel,32968,342939383,1731909403288,1731909403288,3.874,0.804,11.464
Accel,32969,342949249,1731909403298,1731909403298,3.648,1.206,10.895
Accel,32970,342959115,1731909403308,1731909403308,3.472,1.402,10.415
Accel,32971,342968983,1731909403317,1731909403318,3.305,1.275,9.993
Accel,32972,342978849,1731909403327,1731909403327,3.177,1.098,9.571
Accel,32973,342988715,1731909403337,1731909403337,2.883,0.981,9.208
Accel,32974,342998581,1731909403347,1731909403347,2.609,0.628,8.895
Accel,32975,343008445,1731909403357,1731909403357,2.471,0.186,8.522
Accel,32976,343018311,1731909403367,1731909403367,2.393,0.206,8.483
Accel,32977,343028177,1731909403377,1731909403377,2.314,0.343,8.483
Accel,32978,343038041,1731909403386,1731909403386,2.02,0.0,8.444
Accel,32979,343047905,1731909403397,1731909403397,1.736,0.069,8.571
Accel,32980,343057769,1731909403406,1731909403406,1.471,0.157,8.728
Accel,32981,343067635,1731909403416,1731909403416,1.098,-0.137,8.895
Accel,32982,343077499,1731909403426,1731909403426,0.834,-0.343,9.15
Accel,32983,343087365,1731909403435,1731909403436,0.49,-0.226,9.522
Accel,32984,343097231,1731909403445,1731909403445,0.078,-0.343,9.758
Accel,32985,343107097,1731909403455,1731909403455,-0.422,-0.726,9.728
Accel,32986,343116961,1731909403465,1731909403465,-0.99,-0.912,9.767
Accel,32987,343126827,1731909403475,1731909403475,-1.314,-0.951,9.718
Accel,32988,343136693,1731909403485,1731909403485,-1.5,-1.03,9.561
Accel,32989,343146559,1731909403495,1731909403495,-1.765,-0.99,9.297
Accel,32990,343156423,1731909403505,1731909403505,-2.187,-0.843,9.11
Accel,32991,343166289,1731909403515,1731909403515,-2.54,-0.981,9.12
Accel,32992,343176155,1731909403525,1731909403525,-2.785,-1.098,9.081
Accel,32993,343186021,1731909403534,1731909403535,-2.854,-1.059,9.12
Accel,32994,343195885,1731909403544,1731909403545,-2.834,-0.912,9.11
Accel,32995,343205751,1731909403554,1731909403554,-2.805,-0.686,8.983
Accel,32996,343215617,1731909403564,1731909403564,-2.677,-0.363,8.885
Accel,32997,343225483,1731909403574,1731909403574,-2.324,-0.196,9.022
Accel,32998,343235349,1731909403584,1731909403584,-1.952,-0.226,9.532
Accel,32999,343245215,1731909403594,1731909403594,-1.902,-0.294,10.042
Accel,33000,343255081,1731909403603,1731909403603,-2.079,-0.402,10.317
Accel,33001,343264945,1731909403614,1731909403614,-2.197,-0.49,10.287
Accel,33002,343274813,1731909403623,1731909403623,-2.167,-0.275,10.169
Accel,33003,343284679,1731909403633,1731909403634,-2.079,0.078,9.885
Accel,33004,343294545,1731909403643,1731909403643,-1.981,0.343,9.611
Accel,33005,343304411,1731909403653,1731909403653,-1.902,0.598,9.532
Accel,33006,343314277,1731909403663,1731909403663,-1.716,0.696,9.728
Accel,33007,343324141,1731909403672,1731909403673,-1.451,0.559,10.16
Accel,33008,343334007,1731909403683,1731909403683,-1.265,0.402,10.464
Accel,33009,343343873,1731909403692,1731909403693,-1.304,0.402,10.493
Accel,33010,343353739,1731909403702,1731909403702,-1.383,0.363,10.444
Accel,33011,343363605,1731909403712,1731909403712,-1.5,0.471,10.219
Accel,33012,343373469,1731909403722,1731909403722,-2.716,0.726,11.386
Accel,33013,343383335,1731909403731,1731909403732,-2.187,-0.804,10.434
Accel,33014,343393201,1731909403741,1731909403742,-1.775,-0.314,11.17
Accel,33015,343403067,1731909403751,1731909403751,0.333,-0.127,9.12
Accel,33016,343412933,1731909403761,1731909403762,-1.177,2.648,10.062
Accel,33017,343422797,1731909403771,1731909403771,-1.265,0.696,9.865
Accel,33018,343432661,1731909403781,1731909403781,-1.353,-0.284,9.885
Accel,33019,343442525,1731909403791,1731909403791,-1.128,0.343,9.885
Accel,33020,343452389,1731909403800,1731909403801,-0.804,0.726,9.836
Accel,33021,343462253,1731909403811,1731909403811,-0.775,0.422,9.836
Accel,33022,343472119,1731909403820,1731909403821,-0.735,0.275,9.816
Accel,33023,343481983,1731909403830,1731909403830,-0.628,0.255,9.865
Accel,33024,343491849,1731909403840,1731909403840,-0.49,0.363,9.836
Accel,33025,343501713,1731909403850,1731909403850,-0.422,0.363,9.885
Accel,33026,343511579,1731909403860,1731909403860,-0.265,0.471,9.865
Accel,33027,343521443,1731909403870,1731909403870,-0.245,0.951,9.885
Accel,33028,343531307,1731909403880,1731909403880,-0.284,0.53,9.865
Accel,33029,343541171,1731909403889,1731909403890,-0.284,0.294,9.865
Accel,33030,343551035,1731909403900,1731909403900,-0.245,0.284,9.865
Accel,33031,343560899,1731909403909,1731909403909,-0.186,0.029,9.865
Accel,33032,343570765,1731909403919,1731909403919,-0.226,0.078,9.846
Accel,33033,343580629,1731909403929,1731909403929,-0.314,0.422,9.846
Accel,33034,343590495,1731909403939,1731909403939,-0.167,0.275,9.885
Accel,33035,343600361,1731909403949,1731909403949,-0.088,0.451,9.885
Accel,33036,343610225,1731909403959,1731909403959,-0.186,0.834,9.865
Accel,33037,343620091,1731909403969,1731909403969,-0.284,1.03,9.885
Accel,33038,343629957,1731909403979,1731909403979,-0.196,1.157,9.816
Accel,33039,343639823,1731909403988,1731909403988,-0.137,1.157,9.895
Accel,33040,343649689,1731909403998,1731909403999,0.02,1.324,9.915
Accel,33041,343659555,1731909404008,1731909404008,0.245,1.559,9.865
Accel,33042,343669419,1731909404018,1731909404018,0.422,1.834,9.865
Accel,33043,343679283,1731909404028,1731909404028,0.363,2.206,9.865
Accel,33044,343689149,1731909404037,1731909404037,0.235,2.677,9.885
Accel,33045,343699013,1731909404048,1731909404048,0.078,3.06,9.885
Accel,33046,343708879,1731909404057,1731909404057,0.078,3.354,9.885
Accel,33047,343718743,1731909404067,1731909404067,0.098,3.609,9.836
Accel,33048,343728609,1731909404077,1731909404077,-0.137,3.834,9.895
Accel,33049,343738473,1731909404087,1731909404087,-0.314,3.942,9.944
Accel,33050,343748339,1731909404097,1731909404097,-0.157,3.874,9.836
Accel,33051,343758203,1731909404107,1731909404107,0.078,3.472,9.846
Accel,33052,343768067,1731909404117,1731909404117,0.078,3.197,9.836
Accel,33053,343777933,1731909404127,1731909404127,-0.226,2.991,9.807
Accel,33054,343787797,1731909404136,1731909404136,-0.402,2.991,9.944
Accel,33055,343797661,1731909404146,1731909404146,-0.275,2.677,9.895
Accel,33056,343807523,1731909404156,1731909404156,-0.51,2.167,9.885
Accel,33057,343817387,1731909404166,1731909404166,-0.686,1.853,9.865
Accel,33058,343827253,1731909404176,1731909404176,-0.961,2.03,9.767
Accel,33059,343837117,1731909404185,1731909404185,-0.834,1.834,9.865
Accel,33060,343846983,1731909404196,1731909404196,-0.51,1.402,9.993
Accel,33061,343856847,1731909404205,1731909404205,-0.471,1.569,9.561
Accel,33062,343866713,1731909404215,1731909404215,-0.157,0.951,9.964
Accel,33063,343876577,1731909404225,1731909404225,-0.039,0.843,9.807
Accel,33064,343886441,1731909404235,1731909404235,-0.059,0.686,9.807
Accel,33065,343896305,1731909404244,1731909404245,0.029,0.422,9.865
Accel,33066,343906169,1731909404254,1731909404254,-0.275,0.059,9.758
Accel,33067,343916035,1731909404264,1731909404264,-0.765,0.363,9.944
Accel,33068,343925899,1731909404274,1731909404274,-0.735,-0.235,9.836
Accel,33069,343935763,1731909404284,1731909404284,-0.912,-1.687,9.944
Accel,33070,343945629,1731909404294,1731909404294,-1.098,-1.138,9.709
Accel,33071,343955493,1731909404304,1731909404304,-0.883,-0.99,9.807
Accel,33072,343965359,1731909404314,1731909404314,-0.333,-1.206,9.816
Accel,33073,343975223,1731909404324,1731909404324,0.177,-1.285,9.718
Accel,33074,343985091,1731909404334,1731909404334,0.206,-1.932,10.042
Accel,33075,343994955,1731909404344,1731909404344,0.402,-1.648,9.836
Accel,33076,344004823,1731909404353,1731909404353,0.686,-1.687,9.728
Accel,33077,344014689,1731909404363,1731909404363,0.167,-2.02,10.16
Accel,33078,344024553,1731909404373,1731909404373,-0.255,-2.059,9.846
Accel,33079,344034421,1731909404383,1731909404383,-0.745,-1.471,9.758
Accel,33080,344044287,1731909404393,1731909404393,-0.343,-1.981,9.865
Accel,33081,344054153,1731909404402,1731909404402,-0.078,-2.746,9.787
Accel,33082,344064019,1731909404413,1731909404413,-0.039,-3.305,10.062
Accel,33083,344073883,1731909404422,1731909404422,-0.343,-2.854,9.797
Accel,33084,344083749,1731909404432,1731909404433,-0.078,-2.393,9.836
Accel,33085,344093613,1731909404442,1731909404442,0.029,-2.04,9.816
Accel,33086,344103479,1731909404452,1731909404452,0.078,-1.775,9.836
Accel,33087,344113343,1731909404462,1731909404462,0.275,-2.432,9.934
Accel,33088,344123209,1731909404472,1731909404472,0.157,-2.56,9.865
Accel,33089,344133075,1731909404482,1731909404482,-0.039,-2.265,9.816
Accel,33090,344142941,1731909404491,1731909404491,-0.167,-2.295,9.964
Accel,33091,344152807,1731909404501,1731909404502,-0.598,-1.971,9.728
Accel,33092,344162673,1731909404511,1731909404511,-0.441,-2.128,9.865
Accel,33093,344172537,1731909404521,1731909404521,-0.363,-2.001,9.816
Accel,33094,344182401,1731909404531,1731909404531,-0.618,-2.099,9.865
Accel,33095,344192267,1731909404541,1731909404541,-0.402,-1.952,9.885
Accel,33096,344202133,1731909404550,1731909404550,-0.275,-1.677,9.816
Accel,33097,344211999,1731909404560,1731909404561,-0.343,-1.491,9.846
Accel,33098,344221865,1731909404570,1731909404570,-0.343,-1.353,9.885
Accel,33099,344231729,1731909404580,1731909404580,-0.275,-1.069,9.865
Accel,33100,344241595,1731909404590,1731909404590,-0.255,-0.99,9.846
Accel,33101,344251461,1731909404599,1731909404600,-0.235,-0.775,9.846
Accel,33102,344261327,1731909404610,1731909404610,-0.196,-0.667,9.846
Accel,33103,344271191,1731909404619,1731909404619,-0.206,0.039,9.865
Accel,33104,344281055,1731909404629,1731909404629,-0.206,0.078,9.885
Accel,33105,344290921,1731909404639,1731909404639,-0.196,0.029,9.865
Accel,33106,344300785,1731909404649,1731909404649,-0.206,0.059,9.846
Accel,33107,344310651,1731909404659,1731909404659,-0.226,0.059,9.846
Accel,33108,344320517,1731909404669,1731909404669,-0.235,0.059,9.865
Accel,33109,344330381,1731909404678,1731909404679,-0.226,0.039,9.846
Accel,33110,344340247,1731909404688,1731909404688,-0.226,0.039,9.865
Accel,33111,344350111,1731909404698,1731909404698,-0.196,0.039,9.865
Accel,33112,344359977,1731909404708,1731909404708,-0.206,0.039,9.865
Accel,33113,344369843,1731909404718,1731909404718,-0.196,0.039,9.865
Accel,33114,344379707,1731909404728,1731909404729,-0.206,0.039,9.865
Accel,33115,344389573,1731909404738,1731909404738,-0.206,0.039,9.865
Accel,33116,344399439,1731909404748,1731909404748,-0.206,0.059,9.865
Accel,33117,344409303,1731909404758,1731909404758,-0.206,0.039,9.865
Accel,33118,344419167,1731909404768,1731909404768,-0.226,0.039,9.865
Accel,33119,344429031,1731909404778,1731909404778,-0.196,0.039,9.885
Accel,33120,344438897,1731909404787,1731909404787,-0.196,0.039,9.865
Accel,33121,344448761,1731909404797,1731909404798,-0.167,-0.039,9.865
Accel,33122,344458627,1731909404807,1731909404807,0.078,-0.686,9.865
Accel,33123,344468491,1731909404817,1731909404817,-0.088,-0.598,9.865
Accel,33124,344478355,1731909404827,1731909404827,-0.314,-0.628,9.846
Accel,33125,344488219,1731909404836,1731909404836,-0.618,-1.059,9.846
Accel,33126,344498083,1731909404847,1731909404847,-1.255,-1.098,9.865
Accel,33127,344507947,1731909404856,1731909404856,-1.53,-0.451,9.846
Accel,33128,344517811,1731909404866,1731909404866,-0.157,-1.598,9.993
Accel,33129,344527675,1731909404876,1731909404876,0.667,-1.981,10.787
Accel,33130,344537539,1731909404886,1731909404886,1.138,-1.932,11.209
Accel,33131,344547403,1731909404896,1731909404896,0.343,-1.765,11.915
Accel,33132,344557269,1731909404906,1731909404906,-0.402,-1.138,11.69
Accel,33133,344567133,1731909404916,1731909404916,-0.579,-1.314,11.287
Accel,33134,344576997,1731909404925,1731909404925,-0.451,-1.755,11.336
Accel,33135,344586863,1731909404935,1731909404935,-0.226,-1.932,11.444
Accel,33136,344596727,1731909404945,1731909404945,-0.088,-1.804,11.297
Accel,33137,344606591,1731909404955,1731909404955,-0.02,-1.638,10.817
Accel,33138,344616455,1731909404965,1731909404965,-0.029,-1.402,10.111
Accel,33139,344626319,1731909404975,1731909404975,-0.118,-1.059,9.424
Accel,33140,344636183,1731909404984,1731909404984,-0.245,-0.804,8.757
Accel,33141,344646049,1731909404995,1731909404995,-0.343,-0.618,8.061
Accel,33142,344655913,1731909405004,1731909405004,-0.382,-0.451,7.571
Accel,33143,344665779,1731909405014,1731909405014,-0.49,-0.314,7.247
Accel,33144,344675643,1731909405024,1731909405024,-0.49,-0.294,7.306
Accel,33145,344685507,1731909405034,1731909405034,-0.51,-0.49,7.757
Accel,33146,344695373,1731909405043,1731909405044,-0.49,-0.471,8.12
Accel,33147,344705239,1731909405053,1731909405053,-0.422,-0.451,8.493
Accel,33148,344715103,1731909405063,1731909405063,-0.559,-0.167,8.836
Accel,33149,344724969,1731909405073,1731909405073,-0.667,0.245,8.895
Accel,33150,344734833,1731909405083,1731909405083,-0.579,0.598,8.846
Accel,33151,344744699,1731909405093,1731909405093,-0.294,0.853,8.846
Accel,33152,344754563,1731909405103,1731909405103,0.039,1.138,8.904
Accel,33153,344764429,1731909405113,1731909405113,0.196,1.324,9.071
Accel,33154,344774295,1731909405123,1731909405123,0.127,1.402,9.307
Accel,33155,344784161,1731909405133,1731909405133,-0.078,1.353,9.444
Accel,33156,344794029,1731909405143,1731909405143,-0.167,1.255,9.62
Accel,33157,344803895,1731909405152,1731909405152,-0.186,1.138,9.836
Accel,33158,344813761,1731909405162,1731909405162,-0.088,1.098,9.915
Accel,33159,344823627,1731909405172,1731909405172,0.137,1.118,9.885
Accel,33160,344833493,1731909405182,1731909405182,0.275,1.167,9.934
Accel,33161,344843359,1731909405192,1731909405192,0.402,1.265,9.895
Accel,33162,344853225,1731909405201,1731909405202,0.471,1.471,9.836
Accel,33163,344863091,1731909405212,1731909405212,2.52,0.078,10.14
Accel,33164,344872957,1731909405221,1731909405221,-0.039,2.785,8.061
Accel,33165,344882821,1731909405231,1731909405232,-2.383,0.49,9.307
Accel,33166,344892687,1731909405241,1731909405241,-0.559,0.775,10.209
Accel,33167,344902553,1731909405251,1731909405251,0.382,1.883,9.983
Accel,33168,344912419,1731909405261,1731909405261,0.804,2.697,9.836
Accel,33169,344922283,1731909405271,1731909405271,0.745,1.883,9.885
Accel,33170,344932149,1731909405281,1731909405281,0.343,0.883,9.865
Accel,33171,344942015,1731909405290,1731909405290,-0.235,0.637,9.836
Accel,33172,344951881,1731909405300,1731909405301,-0.628,0.579,9.865
Accel,33173,344961745,1731909405310,1731909405310,-0.696,0.333,9.865
Accel,33174,344971609,1731909405320,1731909405320,-0.667,0.255,9.885
Accel,33175,344981475,1731909405330,1731909405330,-0.804,0.363,9.836
Accel,33176,344991341,1731909405340,1731909405340,-0.735,0.382,9.865
Accel,33177,345001205,1731909405349,1731909405350,-0.598,0.471,9.836
Accel,33178,345011071,1731909405360,1731909405360,-0.53,0.402,9.865
Accel,33179,345020935,1731909405369,1731909405369,-0.471,0.441,9.836
Accel,33180,345030799,1731909405379,1731909405379,-0.343,0.382,9.865
Accel,33181,345040663,1731909405389,1731909405389,-0.284,0.343,9.846
Accel,33182,345050527,1731909405398,1731909405399,-0.255,0.333,9.865
Accel,33183,345060391,1731909405409,1731909405409,-0.235,0.451,9.865
Accel,33184,345070255,1731909405418,1731909405418,-0.226,0.343,9.865
Accel,33185,345080121,1731909405428,1731909405428,-0.196,0.039,9.865
Accel,33186,345089985,1731909405438,1731909405438,-0.206,0.029,9.865
Accel,33187,345099849,1731909405448,1731909405448,-0.206,0.039,9.865
Accel,33188,345109715,1731909405458,1731909405458,-0.226,0.039,9.865
Accel,33189,345119579,1731909405468,1731909405468,-0.726,-0.039,9.846
Accel,33190,345129443,1731909405477,1731909405478,-1.304,-0.137,9.846
Accel,33191,345139309,1731909405487,1731909405488,-1.569,0.029,9.846
Accel,33192,345149175,1731909405497,1731909405497,-2.118,0.118,9.816
Accel,33193,345159041,1731909405507,1731909405507,-2.511,0.137,9.836
Accel,33194,345168907,1731909405517,1731909405518,-2.716,0.088,9.885
Accel,33195,345178771,1731909405527,1731909405527,-2.854,0.186,9.816
Accel,33196,345188637,1731909405537,1731909405537,-3.011,0.196,9.816
Accel,33197,345198501,1731909405547,1731909405547,-2.903,0.275,9.767
Accel,33198,345208367,1731909405557,1731909405557,-2.903,0.402,9.767
Accel,33199,345218233,1731909405567,1731909405567,-3.011,0.363,9.836
Accel,33200,345228097,1731909405577,1731909405577,-3.197,0.314,9.836
Accel,33201,345237963,1731909405586,1731909405586,-3.373,0.137,9.865
Accel,33202,345247829,1731909405596,1731909405597,-3.628,0.069,9.787
Accel,33203,345257695,1731909405606,1731909405606,-3.746,0.078,9.816
Accel,33204,345267559,1731909405616,1731909405616,-3.54,-0.039,9.895
Accel,33205,345277423,1731909405626,1731909405626,-3.148,-0.177,9.846
Accel,33206,345287289,1731909405635,1731909405635,-2.736,0.0,9.816
Accel,33207,345297155,1731909405646,1731909405646,-2.197,0.265,9.816
Accel,33208,345307021,1731909405655,1731909405655,-1.667,-0.294,9.865
Accel,33209,345316887,1731909405665,1731909405665,-1.608,0.343,9.915
Accel,33210,345326751,1731909405675,1731909405675,-1.618,1.422,9.816
Accel,33211,345336617,1731909405685,1731909405685,-1.128,0.422,9.944
Accel,33212,345346481,1731909405695,1731909405695,-1.353,0.294,9.915
Accel,33213,345356347,1731909405705,1731909405705,-1.334,0.579,9.787
Accel,33214,345366211,1731909405715,1731909405715,-1.402,0.422,9.915
Accel,33215,345376075,1731909405725,1731909405725,-0.382,0.382,9.846
Accel,33216,345385941,1731909405734,1731909405734,0.422,0.382,9.807
Accel,33217,345395805,1731909405744,1731909405744,0.99,0.343,9.836
Accel,33218,345405671,1731909405754,1731909405754,1.255,0.265,9.846
Accel,33219,345415535,1731909405764,1731909405764,1.824,0.039,9.964
Accel,33220,345425399,1731909405774,1731909405774,1.765,0.157,9.865
Accel,33221,345435265,1731909405784,1731909405784,1.157,0.118,9.934
Accel,33222,345445131,1731909405793,1731909405794,1.128,0.029,9.816
Accel,33223,345454995,1731909405803,1731909405803,1.883,0.0,9.885
Accel,33224,345464861,1731909405813,1731909405813,2.609,0.177,9.895
Accel,33225,345474725,1731909405823,1731909405823,2.815,0.118,9.915
Accel,33226,345484591,1731909405833,1731909405833,3.491,0.343,9.846
Accel,33227,345494457,1731909405842,1731909405843,4.335,0.363,9.885
Accel,33228,345504321,1731909405852,1731909405852,4.217,0.196,9.885
Accel,33229,345514185,1731909405862,1731909405862,4.178,0.333,9.944
Accel,33230,345524051,1731909405872,1731909405872,4.286,0.206,9.915
Accel,33231,345533915,1731909405882,1731909405882,3.579,0.127,9.934
Accel,33232,345543779,1731909405892,1731909405892,2.393,0.02,9.885
Accel,33233,345553645,1731909405902,1731909405902,2.118,-0.029,9.895
Accel,33234,345563509,1731909405911,1731909405911,2.354,0.167,9.865
Accel,33235,345573375,1731909405922,1731909405922,2.54,0.451,9.885
Accel,33236,345583239,1731909405932,1731909405932,1.902,0.735,9.915
Accel,33237,345593105,1731909405941,1731909405942,-0.196,0.157,9.885
Accel,33238,345602969,1731909405951,1731909405951,-0.363,0.0,9.846
Accel,33239,345612835,1731909405961,1731909405961,-0.167,0.078,9.836
Accel,33240,345622699,1731909405971,1731909405971,-0.226,0.069,9.865
Accel,33241,345632563,1731909405981,1731909405981,-0.235,0.039,9.865
Accel,33242,345642429,1731909405991,1731909405991,-0.226,0.059,9.865
Accel,33243,345652293,1731909406001,1731909406001,-0.206,0.059,9.865
Accel,33244,345662159,1731909406011,1731909406011,-0.186,0.039,9.865
Accel,33245,345672023,1731909406020,1731909406020,-0.177,0.059,9.865
Accel,33246,345681889,1731909406030,1731909406031,-0.186,0.039,9.865
Accel,33247,345691755,1731909406040,1731909406040,-0.196,0.059,9.865
Accel,33248,345701621,1731909406050,1731909406050,-0.206,0.039,9.865
