Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,619120,3553546419,1731916921052,1731916921053,-2.971,-9.787,-1.314
Accel,619121,3553556291,1731916921062,1731916921062,-2.903,-10.219,-1.383
Accel,619122,3553566163,1731916921072,1731916921073,-2.834,-10.189,-1.383
Accel,619123,3553576035,1731916921082,1731916921082,-2.609,-10.111,-1.167
Accel,619124,3553585905,1731916921092,1731916921092,-2.197,-9.885,-0.981
Accel,619125,3553595777,1731916921102,1731916921102,-1.991,-9.581,-0.804
Accel,619126,3553605649,1731916921112,1731916921112,-1.893,-9.424,-0.667
Accel,619127,3553615519,1731916921121,1731916921121,-1.814,-9.385,-0.628
Accel,619128,3553625391,1731916921131,1731916921131,-1.687,-9.542,-0.735
Accel,619129,3553635263,1731916921141,1731916921141,-1.451,-9.709,-0.961
Accel,619130,3553645135,1731916921151,1731916921151,-1.196,-9.934,-1.118
Accel,619131,3553655007,1731916921161,1731916921161,-0.961,-10.042,-1.098
Accel,619132,3553664879,1731916921171,1731916921171,-0.883,-10.111,-1.020
Accel,619133,3553674751,1731916921181,1731916921181,-0.912,-9.993,-0.941
Accel,619134,3553684623,1731916921191,1731916921191,-0.922,-9.542,-0.912
Accel,619135,3553694495,1731916921201,1731916921201,-0.706,-9.307,-0.843
Accel,619136,3553704367,1731916921211,1731916921211,-0.628,-8.983,-0.804
Accel,619137,3553714239,1731916921220,1731916921220,-0.765,-9.120,-0.696
Accel,619138,3553724111,1731916921231,1731916921231,-0.628,-9.522,-0.657
Accel,619139,3553733983,1731916921240,1731916921240,-0.657,-9.571,-0.637
Accel,619140,3553743855,1731916921250,1731916921250,-0.696,-9.767,-0.510
Accel,619141,3553753729,1731916921260,1731916921260,-0.549,-9.944,-0.451
Accel,619142,3553763603,1731916921270,1731916921270,-0.628,-9.865,-0.343
Accel,619143,3553773475,1731916921280,1731916921280,-0.883,-9.718,-0.265
Accel,619144,3553783347,1731916921290,1731916921290,-1.285,-9.297,-0.167
Accel,619145,3553793221,1731916921299,1731916921300,-1.598,-9.120,-0.069
Accel,619146,3553803093,1731916921310,1731916921310,-1.589,-9.179,-0.226
Accel,619147,3553812965,1731916921319,1731916921320,-1.353,-9.807,-0.402
Accel,619148,3553822837,1731916921329,1731916921329,-1.226,-10.062,-0.657
Accel,619149,3553832707,1731916921339,1731916921339,-1.128,-10.317,-0.726
Accel,619150,3553842579,1731916921349,1731916921349,-1.020,-10.287,-0.696
Accel,619151,3553852451,1731916921358,1731916921359,-0.902,-10.140,-0.628
Accel,619152,3553862323,1731916921368,1731916921369,-0.804,-9.983,-0.530
Accel,619153,3553872193,1731916921379,1731916921379,-0.804,-9.836,-0.422
Accel,619154,3553882065,1731916921388,1731916921388,-0.735,-9.836,-0.382
Accel,619155,3553891937,1731916921398,1731916921398,-0.549,-9.934,-0.402
Accel,619156,3553901809,1731916921408,1731916921408,-0.422,-10.140,-0.422
Accel,619157,3553911679,1731916921418,1731916921418,-0.530,-10.140,-0.471
Accel,619158,3553921551,1731916921428,1731916921428,-0.686,-9.807,-0.549
Accel,619159,3553931423,1731916921437,1731916921438,-0.834,-9.679,-0.441
Accel,619160,3553941293,1731916921447,1731916921448,-1.020,-9.395,-0.382
Accel,619161,3553951165,1731916921457,1731916921458,-1.089,-9.179,-0.255
Accel,619162,3553961037,1731916921467,1731916921467,-0.941,-9.208,-0.284
Accel,619163,3553970909,1731916921477,1731916921477,-0.735,-9.512,-0.402
Accel,619164,3553980781,1731916921487,1731916921487,-0.657,-9.758,-0.510
Accel,619165,3553990653,1731916921497,1731916921497,-0.598,-9.865,-0.549
Accel,619166,3554000527,1731916921506,1731916921507,-0.559,-9.885,-0.559
Accel,619167,3554010399,1731916921516,1731916921517,-0.628,-9.767,-0.530
Accel,619168,3554020273,1731916921526,1731916921526,-0.765,-9.620,-0.471
Accel,619169,3554030147,1731916921536,1731916921536,-0.775,-9.620,-0.451
Accel,619170,3554040023,1731916921546,1731916921546,-0.735,-9.669,-0.441
Accel,619171,3554049895,1731916921556,1731916921556,-0.775,-9.758,-0.451
